t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.0,1347.6170813582658,1347.6170813582658,134.76170813582658,0.6871817887693932,0.004046810147606439,0.1865992799364553,0.7343288746711789,0.6970033473709925,0.10746127841194986,0.9969303399359619,0.3507216433595174,0.38376756110151133,0.5999467541020924,0.689278474949908,0.8633566813831929,0.23311687480530852,0.7807440134443304,0.933187582040904,0.3378483579857142,0.29423288232363465,0.6598494054773952,0.7308278647911531,0.11075200361044357,3.319412222666466,6.279147866808831,6.650600234521229,6.441141111145447,4.655427009587089,14.625439466774782,14.625439466774782,3.319412222666466,12.929748101330059,21.06658057792023,10.93457487639592,61.25203438786571,66.56661983546633,46.626594921090934,61.25203438786571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,145.03725852345664,1450.3725852345665,145.03725852345664,0.971035130642797,0.7552928149190489,0.19803741404441833,0.8233963793894369,0.6663215603671518,0.8703565999735199,0.6638684728799255,0.3359674571988348,0.6398630564961151,0.5898553961560814,0.6872248449177519,0.3545421778038387,0.8156881618050849,0.2604176320861986,0.6438504024113523,0.04001207620811076,0.7887763962125569,0.27323225573389387,0.3750505376120351,0.23887729632247334,3.494084497345965,7.51630297502656,5.913191075245578,6.873984108832825,5.922237572463899,15.329513145055442,15.329513145055442,3.494084497345965,13.429494050272138,22.203497253888266,13.43854054749046,66.30106409148961,69.78610209161725,50.97155094643417,66.30106409148961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,149.2090698458273,1492.0906984582728,149.2090698458273,0.22751377318337285,0.6149339153712949,0.4081911019955303,0.2249870846556542,0.5845569807314324,0.9471815105411078,0.8306764771325031,0.43645691096409023,0.7345905193495631,0.29818050440140276,0.4959108548919883,0.14808829577961935,0.13830686691538618,0.9893379870969294,0.40869388217815417,0.006825630640065583,0.6523088384357134,0.711091409031523,0.7848570832535208,0.7073345626126238,4.2220891207499704,7.278955273862317,6.671959246370621,7.186738585363537,5.167709268294792,16.061757635415383,16.061757635415383,4.2220891207499704,13.950914520232939,23.24849622077892,12.446664542157109,67.81867603376679,73.5450151325926,51.75691839835142,67.81867603376679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1283.8888379539471,1283.8888379539471,128.38888379539472,0.6647202303176976,0.20910847404559063,0.9489564749282682,0.5774710357133064,0.5182815342532565,0.39869911980972483,0.662466169597518,0.14179744177291687,0.7826342429893849,0.23698112720801956,0.26656018991666663,0.07601995605943324,0.8832201233716835,0.021374301012584862,0.04184127218749212,0.2306282918830801,0.029234987481990826,0.9058651048406752,0.21021826428517154,0.5485123788592533,4.0941180127058985,6.259096492040116,5.306995398993342,4.589356963679113,4.877761684899462,14.278875096598703,14.278875096598703,4.0941180127058985,11.566091891033459,18.868232060277816,11.136858176939578,58.5628404304148,63.08619215721458,44.28396533381609,58.5628404304148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1260.0983764959983,1260.0983764959983,126.00983764959983,0.4389190419633435,0.44738195261910485,0.6856267619216941,0.8072871066331927,0.49353094329401925,0.3751957828434963,0.5462621788190224,0.33229105865242836,0.21621872616603044,0.2012863538562376,0.8793978469523961,0.07373431338294378,0.8614371650951268,0.9076406484485043,0.04147345928595003,0.20837313464062057,0.4845541868244493,0.944968471271799,0.7051267968644069,0.5767313324179776,3.2498740224038056,6.755785920175058,5.73395498155,5.4460196530928195,4.550079951135534,13.533908955089341,13.533908955089341,3.2498740224038056,12.489740901725058,18.97992860818216,11.305865871310592,57.35361238967143,61.78736144248971,43.819703434582095,57.35361238967143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1250.9578962728763,1250.9578962728763,125.09578962728763,0.06613894126842068,0.9310337632923832,0.6143246359163411,0.12801164091951822,0.03587530116552351,0.7120096515081163,0.7905672823154479,0.39633611583467543,0.8315643013748076,0.07637831666166828,0.5610152362127847,0.08825319262164344,0.1394827501414585,0.20939041733009978,0.2589651711846832,0.5002450029700928,0.8329896711570278,0.8879977902451479,0.29221382565626874,0.1378840786059098,4.0193689484667665,6.2461546687816565,5.3930626199576635,4.503618051858011,4.489725642534603,13.902157210959034,13.902157210959034,4.0193689484667665,11.63921728873932,18.405775262817045,10.73588031131626,56.94596999605137,61.868675921941204,43.043812785092335,56.94596999605137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,177.1468183850107,1771.468183850107,177.1468183850107,0.23097042607143892,0.8862786809253426,0.4804114579657528,0.10456706951548345,0.922139666464183,0.13176741789631807,0.34588717573168726,0.9459899965869245,0.7483693694071117,0.7419625136916524,0.04412675397761889,0.130971982684576,0.3901724221527372,0.4247256666683066,0.9524188082083264,0.686168233032813,0.04033554889620494,0.8601189934132357,0.3010829172024835,0.9245188468731991,5.525735640488409,7.8093675206595465,7.870046957404196,6.9002954679059245,6.447317511807452,19.843100109700057,19.843100109700057,5.525735640488409,15.679414478063743,26.74339557760598,14.256685032466999,80.6862808294731,87.63474591555824,60.84318071977304,80.6862808294731,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,165.62779483358037,1656.2779483358038,165.62779483358037,0.9639964476685923,0.25098774841096116,0.793898581686102,0.449373105727204,0.21569741247631402,0.8283973953283946,0.4215572711852138,0.8031271368895505,0.6629006464082869,0.4148142895306316,0.20501490995969662,0.8067244571627864,0.32739221291355247,0.8086108683497136,0.6348756549118396,0.2840052337655762,0.12938118261067344,0.6699447230362046,0.08705057381079351,0.8821295158339922,5.170966040501028,8.258942080562989,7.288580530800169,6.34113804632248,5.842307883567366,18.30185445486856,18.30185445486856,5.170966040501028,15.547522611363156,24.642992501191042,14.101249964130353,75.34795137505853,81.96519006279235,57.04609692018996,75.34795137505853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,194.35352048409018,1943.5352048409018,194.35352048409018,0.8116808348221974,0.5577563131499903,0.6818112303753552,0.27930918495354684,0.9116909080472019,0.857422862643232,0.6909909664745315,0.7508215462426842,0.9083474089880889,0.809896306251704,0.38178157267665835,0.8280408585302157,0.9342275587966474,0.36948698523062984,0.7941487723198936,0.4717123543248217,0.09995325795912346,0.36278231801702454,0.04324550455129372,0.8503842201278752,5.736505473047995,9.439445883332297,8.65208586309605,8.555638665111303,6.805235177393873,21.193826513537918,21.193826513537918,5.736505473047995,18.091531746428345,29.74946517864922,16.24468106072617,88.38179926645122,95.96515542520139,67.18797275291331,88.38179926645122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,155.8250761949768,1558.2507619497678,155.8250761949768,0.8292181604780468,0.3590142019737027,0.44949642664133593,0.44331444202412773,0.9924438815817219,0.45064292805392303,0.39042065315429786,0.3321460709993037,0.15950363882687346,0.968616437748231,0.062352406877587696,0.8717213134185758,0.5147407796378284,0.6829512050880407,0.803773110981746,0.8058141915449087,0.8454893607450823,0.3707291117574366,0.6607523188039797,0.18030677009530005,4.188882615649755,8.315845080824522,7.108298607330924,7.034887239364221,5.394760437317787,16.69194166029847,16.69194166029847,4.188882615649755,15.424143688155446,23.726828899662685,13.710605518142309,70.82131773840193,76.72373852406483,54.12937607810346,70.82131773840193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1171.118963096902,1171.118963096902,117.1118963096902,0.8651539767626297,0.6012344326327154,0.1619782019037176,0.564130417919372,0.4731245520623236,0.43914740508543726,0.12710030351521684,0.7504586831721765,0.16543433558395937,0.4343856287967224,0.7633070056845837,0.15227923125170473,0.01639367756047272,0.2430653801903092,0.14690331139596102,0.7568650584877314,0.535535224372472,0.2016093598444585,0.6639967209635523,0.5187859782537504,2.825109279351738,5.277510125387643,5.628275472486078,3.9818509572921252,4.7323888280283395,13.185773579866156,13.185773579866156,2.825109279351738,10.90578559787372,17.167624537158282,10.009898953415982,53.549070650306575,57.27006657411605,40.363297070440424,53.549070650306575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,144.8456615190113,1448.4566151901129,144.8456615190113,0.7839851390814845,0.17360150497053228,0.3978226330694178,0.9668284406319868,0.5060461810742877,0.08732321943632582,0.13024017016710943,0.6208959871322013,0.6476466322055006,0.5345342020512541,0.9054877715878432,0.9085610359968022,0.6570291292421548,0.25769612661336894,0.5633532414727426,0.6884426906852226,0.7223975310359163,0.03798804350818985,0.5491560825498659,0.7026779011722688,3.659788563600922,7.134571009564214,7.149935621941921,5.717865426952213,5.157892994238541,15.967617179781385,15.967617179781385,3.659788563600922,14.284506631506135,21.685482606733597,12.292464003802754,65.91318097009912,71.56501216140342,49.94556379031774,65.91318097009912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1174.8458159225513,1174.8458159225513,117.48458159225513,0.512409441703259,0.1216776122418618,0.5371344880930483,0.6307591253555336,0.5753956992329006,0.9834496453509037,0.053560897872209634,0.24091130236077107,0.16212327110838187,0.007416934785702378,0.35172462193593046,0.6366696242735417,0.4279556420468009,0.7416295740645638,0.5220315748773228,0.1426736734331867,0.04257600403791206,0.3035087178131579,0.900428992977984,0.22711181864143803,2.8854501241031416,5.936346786918279,5.59058036488427,5.359451287473611,4.181140579757946,12.657171068745358,12.657171068745358,2.8854501241031416,11.52692715180255,18.016622356218967,10.117487366676226,53.448451860385916,57.74334176961538,40.791280791640546,53.448451860385916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1258.6678776468798,1258.6678776468798,125.86678776468798,0.8472139560610052,0.9107092195317722,0.08342821670449319,0.7628339134497661,0.7608440966678257,0.5489400173160253,0.1763127684575695,0.6823233571159296,0.07245638883826444,0.5197053874147323,0.9591222626639879,0.6203956796144895,0.712532711594654,0.8958396023622267,0.1974217745087734,0.05158435697638686,0.43427577901072834,0.3409710831900843,0.656165077461603,0.4152075459436041,2.2297147708923637,6.891820428320333,5.9085652444162005,6.48653026971154,4.908182352483509,13.046462367792072,13.046462367792072,2.2297147708923637,12.800385672736533,19.53299263750361,11.800002780803842,57.4259201538916,60.656017816716655,44.37945778609953,57.4259201538916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1286.3554002746725,1286.3554002746725,128.63554002746724,0.06397290572325054,0.3284287987496909,0.7921055083600226,0.23462342357027732,0.4859988036048414,0.23740300636726153,0.7716927294143295,0.58019731171563,0.5416320537992225,0.5989460271145985,0.0012871839436578991,0.4473922661703562,0.13817636000824118,0.893745310758472,0.6651772130381908,0.35311623074398,0.7580042663387222,0.027801690380519273,0.4206447257419629,0.8377125920706203,4.053894321874416,6.570667006113391,5.989414613050865,6.366949886837787,3.7758667180478542,13.819175652973136,13.819175652973136,4.053894321874416,12.560081619164256,20.186125539810924,10.346533724161246,58.171010569918444,64.43845278679586,44.35183491694531,58.171010569918444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1339.8930877780572,1339.8930877780572,133.98930877780572,0.6462940110902977,0.07645491020674411,0.8638812805140944,0.5565195264474284,0.2952623052685861,0.5881061566887666,0.7029057463489063,0.44060991998492527,0.1363274907237596,0.4978688158064194,0.418869016751077,0.2663186932761705,0.19734939345331381,0.2635977449947171,0.6281831635936049,0.6220381681467322,0.2671411644822721,0.11928728789863308,0.7014447376837021,0.8136459795431816,4.269338342915192,5.783887749880874,6.391843015879653,5.167465137587872,4.482118999607734,15.14330035840258,15.14330035840258,4.269338342915192,12.175730765760527,20.310765495990452,10.266006749488607,60.86337296228422,67.04243532147133,45.72007260388165,60.86337296228422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1367.2410896230776,1367.2410896230776,136.72410896230775,0.46697948054816196,0.0307835754526552,0.542627330538964,0.678413365758273,0.19794784989768632,0.08654187854003581,0.5291938637360789,0.5372661114516729,0.848888411335619,0.2091604120263869,0.4557018575706946,0.9362274860040661,0.5300120536520554,0.48942479050304843,0.761244978707728,0.36917766942199903,0.8764633435865463,0.2054262712371916,0.26211436342176975,0.9133887101698305,3.936455661977755,7.255133829595588,6.325713330323645,5.79492837344696,4.55879219106918,14.820961183370581,14.820961183370581,3.936455661977755,13.580847159919234,20.615889556817542,11.813926020664768,62.07173794422347,67.77511474545568,47.25077676085289,62.07173794422347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1292.0198304261498,1292.0198304261498,129.20198304261498,0.7451916352267949,0.32858334411799395,0.13609418017926211,0.9471710441534805,0.03720787919453228,0.7953763733692415,0.38740680565464625,0.7791132368121926,0.006787534998812017,0.2605757516915901,0.4548727236714327,0.4009911881053273,0.47399131125244176,0.14674813505327944,0.9947069786128918,0.6078178161790058,0.38601471629200723,0.18164692431851226,0.14190619109052882,0.6646924364881587,3.6476979958374742,5.905850453388261,5.461789214711488,4.6389739296294445,5.309181966659424,14.418669177208386,14.418669177208386,3.6476979958374742,11.367639668099748,19.05764310683783,11.215032420047685,59.11001388130229,62.910319125191826,44.6913447040939,59.11001388130229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1249.6698337942312,1249.6698337942312,124.96698337942311,0.8290710440448505,0.26395977051616426,0.08009255228869328,0.711823536162881,0.5611219539649461,0.9749729308127184,0.3408271305049494,0.0820170737203455,0.08714927151276641,0.5306737298611084,0.13787768919585486,0.8442359662860175,0.04286314508904221,0.28921660369016433,0.5306849514935644,0.3716618038809154,0.584514056011214,0.47134498583120743,0.4099518768930668,0.22602827563736316,3.2726085013183366,6.156917311059627,5.3078130613785675,5.101685606261872,5.027818523857377,13.60824008655428,13.60824008655428,3.2726085013183366,11.464730372438193,18.709925692816153,11.184735834917003,57.11114170084171,60.66374473968125,43.50290161428744,57.11114170084171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,142.60632174787742,1426.0632174787743,142.60632174787742,0.7765049339346632,0.38617590405546043,0.7754863122232519,0.7850459403327769,0.2554678761000201,0.4804843671025738,0.7734310512824902,0.1110867302170363,0.5649114817383358,0.4305624752987629,0.19663814168156357,0.6237527439712577,0.42965454599660646,0.900919785482668,0.6025675781054922,0.36666463801702953,0.427548712359066,0.13795581988850025,0.8745953339514193,0.6696658776601759,4.028298550034122,7.3977605766351004,6.089839375955419,6.992189020745263,5.025444416935028,15.143582342924567,15.143582342924567,4.028298550034122,13.48759995259052,22.13577136366983,12.423204993570128,64.84614104308909,69.9388345521436,49.702558700164516,64.84614104308909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1117.762784648886,1117.762784648886,111.7762784648886,0.019858930129467156,0.6044308081707535,0.08371069443847778,0.22243877846889193,0.8783770885529105,0.11665352533699269,0.6534088394150777,0.5468452600695723,0.4833821548158027,0.8472716301554719,0.19059843720369918,0.635676271335118,0.09699539118191891,0.12060790663959442,0.059087610284251246,0.7446357098227159,0.9090284815887011,0.4239262877946792,0.17135942022813244,0.24201669908729784,3.0006843117356894,5.418387559178682,5.423540789125122,4.909267345203321,3.794807592463763,12.219032693324575,12.219032693324575,3.0006843117356894,10.841928348303803,17.128300038527893,9.213195151642445,50.779560576819485,55.40897808521653,38.56052788349491,50.779560576819485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1356.084999728308,1356.084999728308,135.6084999728308,0.11223529893159745,0.8596529120871724,0.16263904551135866,0.28104800557684173,0.28021903400188974,0.5381448440194605,0.4151306882975061,0.8564392316721653,0.12349194279435605,0.2492964580118684,0.09588483722954932,0.7095989153942119,0.3133924601887983,0.5289846638518924,0.9609961679129186,0.957336721384801,0.7374985705011032,0.6208854958477532,0.7362196666242696,0.03383019418941291,3.6466208696719296,6.938906266616726,6.324982554594016,5.748957947373757,4.767840616746204,14.73944404101215,14.73944404101215,3.6466208696719296,13.263888821210742,20.48840198838591,11.70674688336293,61.67403695377315,66.87779976129289,46.93459291276099,61.67403695377315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,148.94570320343425,1489.4570320343425,148.94570320343425,0.2825932490183518,0.41947913715154506,0.5000093591129111,0.8198731798814267,0.8741797513360234,0.5984182017539607,0.7204214946250906,0.6110549246447362,0.5314918444530851,0.9706438010842138,0.276610303011927,0.19683369338309853,0.6956955530910198,0.932728823011126,0.15126288712460256,0.6416729345134338,0.7517093160010484,0.9201920321763735,0.2882767723791525,0.024672189871552952,4.338363250090134,7.520938971998133,6.58531869484507,6.40410414926447,5.263835407280356,16.18751735221556,16.18751735221556,4.338363250090134,14.106257666843202,22.59162150148003,12.784774379278488,67.75143058518964,73.4112771228445,51.56391323297408,67.75143058518964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1381.5118674149212,1381.5118674149212,138.15118674149213,0.2720863803690694,0.5977337106274625,0.08443916141746544,0.14774825728522167,0.8583666584007602,0.5219196499262289,0.2134675480750743,0.8002443385678131,0.4714319505310659,0.32986578597682836,0.38203851437398484,0.4887944643353994,0.6215524285282642,0.1294134792458893,0.8146287758080277,0.7130101844262916,0.5483824051339334,0.2869727000164154,0.08881318084712708,0.4574813477037727,3.6797495558060964,6.866213296470046,6.29800671233118,5.5934689800059,5.141379615094316,15.119135883231593,15.119135883231593,3.6797495558060964,13.164220008801227,20.712604863237495,12.007592911564362,62.958469541265046,67.79484619430801,47.83933365803345,62.958469541265046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,142.15120447348983,1421.5120447348982,142.15120447348983,0.8444249479148901,0.36106179576040864,0.84781988555716,0.7263499124409291,0.2742460969577504,0.27032057527637854,0.3445510570548317,0.3606189504001033,0.5747790850923087,0.45053251056998933,0.6668816341939457,0.07882275664039984,0.8924539937016206,0.06005499205527376,0.4766583217031777,0.4606563494055921,0.0783297998858451,0.801291292185561,0.11962877616635437,0.6665898491624154,4.548647868952583,6.68750974129878,6.048846083311135,4.569699810140909,5.456378225899412,16.053872178163132,16.053872178163132,4.548647868952583,12.736355824609916,20.62357198830404,12.143887967198193,64.8752043118285,70.0163200381928,48.821332133665365,64.8752043118285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,974.7907908187062,974.7907908187062,97.47907908187062,0.20470515243201026,0.38139005937444626,0.41364127503806924,0.13896560646835387,0.08250047249259707,0.09858520355878353,0.382547736767895,0.9527926515493761,0.6023399195180845,0.3345409089372794,0.2899987762840538,0.10460638398215982,0.06084431374367638,0.09187352161514861,0.23411898010188503,0.47854748925785606,0.05031957911417562,0.966690509575655,0.22091954066886588,0.12344803535283044,3.251912321340444,3.8936108951573782,4.902730146317496,2.7177150761136515,3.3112914281325025,11.465933895790442,11.465933895790442,3.251912321340444,8.796341041474875,14.183648971904095,7.204902323289881,44.320419086774855,49.16377012630029,32.85448519098442,44.320419086774855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1329.7867970398145,1329.7867970398145,132.97867970398144,0.5731553013515935,0.01867925703549156,0.25605694126885703,0.03732581022926007,0.04813533239783019,0.8153339804657294,0.8842750181092237,0.1640283515815919,0.6701637930776645,0.856070201714913,0.31544397097013244,0.8497803095639034,0.8984112030840579,0.9986561540632066,0.6131557215679397,0.6782372815090969,0.6136073869662797,0.2412351175607269,0.600692637354181,0.00034464606689244004,4.13059768323182,7.27495242597927,6.10867828509946,7.253698254501034,3.695766241262225,13.935042209593506,13.935042209593506,4.13059768323182,13.38363071107873,21.188740464094543,10.970718667241496,60.02954355052306,66.57305327759211,46.09450134092954,60.02954355052306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1368.689543754519,1368.689543754519,136.8689543754519,0.663293527630353,0.3748036977489623,0.4631518898793263,0.7555893408729222,0.2387357937107092,0.44153169752071797,0.7081770507894336,0.3507028942238509,0.9737636948267522,0.5497571301799916,0.965372281518315,0.8023865355679652,0.7874789099179108,0.7233246596944564,0.4335702496043359,0.33704783120828763,0.24392643255897983,0.4321226749235211,0.43933842078264373,0.00040035654958348044,3.6313455246925166,6.915537951341862,6.427881450496001,6.4732681968934624,4.650858864596145,14.710085839784663,14.710085839784663,3.6313455246925166,13.343419401837863,21.183354036678125,11.566396815938006,62.16992253218545,67.57829064277783,47.45983669240079,62.16992253218545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,158.32371504864884,1583.2371504864884,158.32371504864884,0.26741940613840753,0.647628360973682,0.9384421797716074,0.6877440286205184,0.9579343624217507,0.28791747254801725,0.003538152791247695,0.4548154066774307,0.647786292391212,0.35801506491404467,0.9712990024467718,0.4972583302501782,0.5324266649987752,0.05026009716606017,0.6419666713316087,0.4601701784833505,0.619709384066867,0.24776377110100656,0.4899421561889533,0.7616647862355828,4.34372641677643,7.558347957878105,7.714975674761514,5.876338412211114,5.607995330245137,17.66669742178308,17.66669742178308,4.34372641677643,15.27332363263962,23.543035833994196,13.166343288123242,72.0427739656836,78.4934807269764,54.376076543900524,72.0427739656836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,146.44075977051764,1464.4075977051764,146.44075977051764,0.7330206874145931,0.5056872768715757,0.6386373677600073,0.06600271580218531,0.48258475892353303,0.7065971697515209,0.7113062792257634,0.9022858249133434,0.31529019071411635,0.9641499379483838,0.4506628819630226,0.3341305587749108,0.7364167831691839,0.19046418753315109,0.7686221323198466,0.47292916856393585,0.9307993422749421,0.106428067843231,0.8610062806407867,0.26942995391748303,4.242083988818525,7.191037645832031,7.272754294034121,6.845685509790256,4.42659212212202,15.941430404974668,15.941430404974668,4.242083988818525,14.463791939866152,22.78711591476492,11.617629767954051,66.28760649266832,73.37585265339894,50.34617608769364,66.28760649266832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1180.3205738513582,1180.3205738513582,118.03205738513581,0.957364299743641,0.9580237471053129,0.882873646413229,0.18957034316956045,0.8080547729619957,0.11368305580686722,0.5188985251430374,0.7749784970540002,0.018403565969481783,0.46610624035250814,0.31329183310315745,0.45508696372523216,0.7410821856956832,0.11491615900611407,0.1647094002071341,0.23964351307822418,0.5237875593739927,0.8426797999586133,0.27176706260730665,0.07561307434323028,2.8037122961292877,6.895921743388752,5.42689142558098,4.706344752923902,4.36774557234406,12.598349294054326,12.598349294054326,2.8037122961292877,12.32281316896973,17.30469404697823,11.263667315732812,53.7650599508197,57.627918100185894,41.16671065676537,53.7650599508197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,153.54302992008013,1535.4302992008013,153.54302992008013,0.5533887355865937,0.500660312137,0.014038894823831694,0.23937049854909198,0.6885958100190722,0.77200700188608,0.7242326354338947,0.07313388088215278,0.5223772022156595,0.8229926897257728,0.5081095808077709,0.9286407079035837,0.6194480371797599,0.8468738401350555,0.9940048126419727,0.016801527984149245,0.5674666269249541,0.13523712514604302,0.6232201919759401,0.7222155310551422,3.999674785478651,7.8817561656388975,6.82137495706717,8.765268772308932,5.144658557220804,15.965708299766625,15.965708299766625,3.999674785478651,14.703131122706068,24.730977072075557,13.026414722859702,69.68880839446851,75.36519957979353,53.72310009470188,69.68880839446851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,985.951727059826,985.951727059826,98.5951727059826,0.5506395094768002,0.15912971735953474,0.4057144447290475,0.5761781968756496,0.04870883226834044,0.25439769854347616,0.1946741834351864,0.2448840567355166,0.9902753258134472,0.3667758740188162,0.6691873544804817,0.9266515423382558,0.0019419372158758774,0.22283022786984574,0.012536096741330272,0.5076590955838965,0.3661993908666683,0.2018385141736746,0.30369514167134115,0.037584412070451934,2.7767814616741404,4.686106745050647,4.969908389168077,3.5192009893459018,3.338947398906602,11.08563724974882,11.08563724974882,2.7767814616741404,9.656015134218723,14.604838239094722,8.025054143957249,44.80116688254961,49.20890933448523,33.71552963280079,44.80116688254961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,145.1429824258076,1451.429824258076,145.1429824258076,0.3575078668613052,0.20130655576587253,0.2804987619915502,0.298946987446959,0.6534055278085741,0.7732291810146219,0.3732642086119061,0.07904133680462855,0.6411756884568343,0.40210897323450123,0.6753245529266204,0.8884244991170092,0.024665137930676928,0.906806372386965,0.7041527937273813,0.7369582448942652,0.3467215430020574,0.4420911107990262,0.28168744137157986,0.19296181216776398,4.173176566285944,7.149905095923903,6.751059924314356,6.043188191593686,5.001735768942604,15.925972259542904,15.925972259542904,4.173176566285944,13.90096502023826,21.969160451136588,12.151640864866508,65.9727458350889,71.8952465567466,50.046773575546,65.9727458350889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1235.4987763400636,1235.4987763400636,123.54987763400636,0.07207182488450337,0.5341106006674293,0.4675670478481565,0.40545463286264616,0.6853601528800791,0.23529297406879934,0.13985413768516564,0.4182654433798363,0.2667183361914346,0.21381016212348902,0.9427400326889452,0.9066995814156964,0.5568801819128125,0.3293254166869636,0.6295823920661778,0.590311545373076,0.34916876874871294,0.3559450379278618,0.449239145857222,0.2731126760213545,3.0323401716203495,6.252146536693059,6.43464452784213,5.219985757576624,4.047960172943362,13.514944872405842,13.514944872405842,3.0323401716203495,12.68679106453519,18.734930629982465,10.30010670963642,56.064927084430565,61.48395161094968,42.54998221202473,56.064927084430565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,161.36222121300747,1613.6222121300748,161.36222121300747,0.964899416181595,0.7014616405402468,0.5584067418817429,0.3353396622704883,0.3770626750122513,0.8918202508081141,0.13533655928830246,0.05567489724272434,0.1475729696426471,0.9276888125952868,0.033368996773838755,0.12241439370824947,0.21011194423529878,0.2126072164992363,0.9321116868059725,0.7838922659384225,0.32369642604964755,0.8802835972799831,0.9765611807400241,0.11566534640578785,5.237441671357956,7.222006570989197,6.802523814835045,5.750414676281418,6.130109510885509,18.17007499707851,18.17007499707851,5.237441671357956,14.024530385824242,23.92048967335993,13.352116081874705,73.61275574939165,79.52261172469915,55.442680752313144,73.61275574939165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1279.5529116530124,1279.5529116530124,127.95529116530125,0.44581203990356966,0.12290354792010183,0.256245163350755,0.7152423366791285,0.7749562240300295,0.9173468343842327,0.8349699213137308,0.9650946577165184,0.4539665400687568,0.24036241784124834,0.3861161235139785,0.571270278832673,0.3442709308135943,0.937932450235778,0.13851866497164822,0.20700929689427405,0.8203682162907227,0.2234379920870717,0.4324342623675528,0.5162054728036989,2.9530923824016853,6.730243652586906,6.082963928862436,6.285137545583045,4.5153989497425115,13.551455261006634,13.551455261006634,2.9530923824016853,12.813207581449342,19.836592806589678,11.245642602329418,58.185145930932364,62.70580329245397,44.633690669925734,58.185145930932364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
