t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
0.0,721.1064827985002,721.1064827985002,80.1229425331667,0.30983061249148236,0.3143166381014716,0.1763892281324443,0.7732992321591052,0.3271283845676728,0.3888050513208674,0.6515649678429399,0.7894715395345273,0.4927770668383411,0.16193555317906627,0.263136324222878,0.4230024469100503,0.10008300971357187,2.89015380073739,3.7340922833994585,3.1566583892400173,0.9790697601114182,3.792797174690485,2.7762802603018573,10.417043258827333,14.552771408178767,7.603315844248266,3.7340922833994585,10.3031697183918,21.640577846039527,35.2729843853979,21.640577846039527,28.590033409970026,32.057621104866854,21.640577846039527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,854.78874533113,854.78874533113,94.97652725901445,0.047086777026365545,0.816957067050574,0.988332972148815,0.14827074945770413,0.29023667970432676,0.8887671406082738,0.30152617215119715,0.2806281622905531,0.6314489099439081,0.41276752615665624,0.5000076922495228,0.06143349521562247,0.7897047025553733,3.1642281833462054,4.578830504174099,5.136570702082444,1.6790115125621234,3.4592030638260147,3.6780429243865083,11.202261751346319,18.017843965990885,9.422070200082427,4.578830504174099,11.716076492386621,25.71697719664315,40.936182209723825,25.71697719664315,34.312750962551604,36.91923894798946,25.71697719664315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.52635728013722,1048.737215521235,116.52635728013722,0.6072761525954959,0.23213908349773382,0.5943350929344257,0.769407000066085,0.31614648174942284,0.7433947212503296,0.9202034254049327,0.6493247348761327,0.9913893576438068,0.8728209153869074,0.5064107299205974,0.6579859569095785,0.10265865683669817,4.457173603921289,5.331052732187076,5.057516107047133,1.56595193292035,5.157208143111504,4.294395583322647,14.94543447921987,21.56890251918735,11.354178269028715,5.331052732187076,14.782656458621226,31.467887459837016,51.29699345702844,31.467887459837016,41.682611709995655,46.413321939056885,31.467887459837016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.55314543820195,976.9783089438175,108.55314543820195,0.8024348925689652,0.7414143979600576,0.6518469036678877,0.8799255666821486,0.137426614037496,0.2752328194613688,0.7585529328044305,0.6748638357991109,0.008459819263785251,0.3024474852454082,0.7902657126041811,0.4284328033036017,0.9421749117569708,4.295685441826478,4.788628986576551,5.47928734421995,1.202925146103046,4.596547188360225,4.726431650280589,13.680861616763256,20.363074107086252,10.287239574506076,4.788628986576551,14.111607825217366,29.18747638629999,48.15554354906688,29.18747638629999,39.263310918880165,42.86833800306325,29.18747638629999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,101.73035542318085,915.5731988086277,101.73035542318085,0.6519586110220527,0.4792652074033509,0.1663167466489428,0.9831004333776858,0.7713551119353872,0.3076324549273455,0.6939041210920561,0.36052828210796084,0.23593121045776932,0.1123992820876003,0.7922269814150263,0.15429897984066165,0.6307727525416954,4.3664944604184965,4.402162953252475,4.93697309142909,1.871214548277759,4.229363111345067,3.728252469843414,12.998020525016038,19.80620816472289,10.639871961948732,4.402162953252475,12.359778534440954,27.401813449642162,45.16400722417988,27.401813449642162,36.56814965241632,40.3998339746582,27.401813449642162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,106.65824553043169,959.9242097738852,106.65824553043169,0.7738426087343715,0.5019264309926321,0.8970016002992512,0.7103018055786722,0.3774649323869308,0.29189421457142073,0.6102931477392954,0.5769184237785393,0.714153633599365,0.7515499737492695,0.5043665980858354,0.5601905172900863,0.3547874554401884,4.165164907395777,4.987079181030289,4.9995861588434956,1.173725745044187,4.528431239730031,3.928835339004749,13.680675328156097,19.853987232043778,10.325969833470253,4.987079181030289,13.444345759765069,28.757394774265613,46.97900831996495,28.757394774265613,38.28541217283914,42.43807010242171,28.757394774265613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,754.4274141290841,754.4274141290841,83.82526823656491,0.6439317527006665,0.40780433613744194,0.6282889878315541,0.5745084779289875,0.1501522847773965,0.8174020076901519,0.411115571289265,0.3108714511346373,0.24709820243701863,0.9475372644471693,0.23370288662719974,0.29222712010870244,0.4195648975251871,3.4591019688452214,3.6738163160608357,4.590076714254352,1.2012571790947482,3.4182687873878947,3.376809949001048,10.551187072293953,16.342520965643054,8.334175464000806,3.6738163160608357,10.468895052449778,22.47688683251142,37.362603090386784,22.47688683251142,30.485232334153668,33.02807390480537,22.47688683251142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.86917163717524,1051.8225447345771,116.86917163717524,0.925893207015024,0.6244053944384199,0.5865977400536653,0.888031301942158,0.672830417112336,0.05931453330387415,0.9334494939689169,0.33883843420062465,0.3464390158543176,0.46871062146459797,0.8891489172789909,0.9696152859259497,0.22376779508020417,4.9552656106749655,4.97458344075212,5.346256214643163,1.6212938676952011,5.337826123786515,4.549925067553759,15.2676751752136,22.235225257551967,11.551142919122286,4.97458344075212,14.862334632092395,31.3880609919668,52.36523506485797,31.3880609919668,42.072143330396486,46.65573616718041,31.3880609919668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,705.6636679688687,705.6636679688687,78.40707421876319,0.01904147514790344,0.1909566782937694,0.7064041580097793,0.7655753903676635,0.21375099645004414,0.04391120216559652,0.1859990196079454,0.5800726783961856,0.15277654099891924,0.9805009768737303,0.2663174712142651,0.8175397875897837,0.3487207630653898,2.2009997129631973,3.895068988257627,3.702136656048183,0.5239796698299057,3.579570703801263,3.1344677920204234,9.675639405022087,13.901755730900177,6.62004837105073,3.895068988257627,10.609107484079313,21.124224843387672,34.186502620001576,21.124224843387672,28.405932203237118,30.799864248409758,21.124224843387672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,838.1305726551666,838.1305726551666,93.1256191839074,0.930491862695184,0.8292136218205324,0.02049467496292756,0.8561047077972406,0.2649782478647974,0.9068707373233301,0.6959338448400404,0.487632972535299,0.7023834220290328,0.0048477827068241774,0.024891885619027332,0.1645438959487835,0.9946396488492868,3.699765961102547,4.422540192929724,4.597975151784007,1.196740870807155,3.4214509668914452,3.6634793953406355,11.543757120923717,17.33847314351488,9.319047024839426,4.422540192929724,11.507470555161806,25.249057772930957,40.38970081960041,25.249057772930957,33.26848389160641,36.79281489385467,25.249057772930957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.0584828329886,1044.5263454968974,116.0584828329886,0.04403179267798807,0.5328572706153476,0.6739330936461259,0.5768665932869376,0.9460611590109079,0.36205024820300025,0.9152135695880333,0.5359107007278364,0.7900688330894481,0.32337093970099395,0.9540156217999167,0.2106628743098432,0.12089785538063513,4.4721720782129095,5.170466979454651,5.405266351231898,2.2621270290138247,5.174713860572601,3.8136398562144924,14.81735291824016,22.484746298485884,11.904766086681384,5.170466979454651,14.158820696241744,31.23405376237778,51.460919912967796,31.23405376237778,41.81403397418228,46.051406680617944,31.23405376237778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,521.226146173213,521.226146173213,57.91401624146811,0.49628809518674877,0.6630650758546198,0.7915871552161586,0.03257463284877071,0.3794984034956249,0.27829883549097156,0.5401058016304329,0.19625323383651783,0.30306364654790374,0.7009136480980998,0.024465063699344092,0.3094215794848407,0.15686075120107823,2.542817987568051,2.47202330182121,3.5673693675351,0.6822623026859406,2.5522047057026613,2.1333138195715966,7.567045995091923,11.816677665312962,5.6971035920752024,2.47202330182121,7.157541827095468,15.32666872099188,26.541265487500354,15.32666872099188,21.44624279422964,22.893714716083803,15.32666872099188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,849.3408958180245,849.3408958180245,94.37121064644717,0.7363840545985655,0.6420339893655541,0.17609517547054487,0.7938085857434355,0.477740755281999,0.08252514617429396,0.9911369145391419,0.16896997559740112,0.8862189714494214,0.35364878887206097,0.7747559167929617,0.3239431019164263,0.5132417278585015,4.032446548600942,4.197299356284986,4.8049870000984924,1.3350218182492548,3.7889755715162043,3.655506568495306,12.018721476402131,18.15873029474988,9.564767723135182,4.197299356284986,11.641781496296495,25.403848575716662,41.81923326744851,25.403848575716662,33.99781114733136,37.42257005211879,25.403848575716662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,771.2596819804266,771.2596819804266,85.6955202200474,0.9020943486762515,0.754214805305254,0.07230250933205296,0.61488669120107,0.07176865637746943,0.9750483195611046,0.44028063800287354,0.08081032760250606,0.6224041822528837,0.8244560832510387,0.36914972580684235,0.9090731088604908,0.048974363285967604,3.445530888957664,3.7644178842803875,4.1710817921236725,1.4159667017454165,3.5333199767444095,3.4297153560504015,10.743268749982462,16.33031724385155,8.625915474983469,3.7644178842803875,10.727453217075198,23.117786576339054,37.80103921090921,23.117786576339054,30.822188345207135,33.86105532632152,23.117786576339054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.798726523893,925.188538715037,102.798726523893,0.9797555886554841,0.7455274208301301,0.24376286669206648,0.3887601696108488,0.4407326662418547,0.7174885509750957,0.47209120920753533,0.6286353186381726,0.29846119871026,0.01621978672406932,0.8629064210351294,0.4721641215143991,0.5542225871280125,4.105497472418015,4.607133900545839,4.441711678444742,2.0211276382520795,4.226541323915102,3.7113959261630876,12.939172696878956,19.402012013575778,10.733759011215934,4.607133900545839,12.545071150624027,27.885964062385803,44.88625586107876,27.885964062385803,36.55421706474564,40.82513675926476,27.885964062385803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,756.0298142604113,756.0298142604113,84.00331269560125,0.13563271571762114,0.8657239368993888,0.9323738370806847,0.4459762733927719,0.6919582303265293,0.09024830108400139,0.35821879573602033,0.45440518449499956,0.2736245486098743,0.7643426561390325,0.3693050405481524,0.2035489246740798,0.47402168506256037,3.02371319388578,3.935462025273654,4.992168756269141,1.151511571958683,3.54603458733724,2.873692857578271,10.505209806496673,16.648890134724496,8.110686791118116,3.935462025273654,10.355189470189165,22.401338286580938,37.509289411410336,22.401338286580938,30.939541630187314,32.90654809307761,22.401338286580938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,856.4586632863706,856.4586632863706,95.16207369848561,0.3887746933774663,0.5805025273107102,0.9371990825221992,0.06440621138199076,0.11299146017009276,0.6898805569873231,0.7294428328249372,0.7021656223068353,0.08985907986204833,0.28642168282971736,0.8279382206052274,0.27790273420153533,0.29966797388173094,3.7506330578692366,4.002010941918983,4.528450548513929,1.6308102377626432,4.34192672100014,3.826437612404944,12.09457072078836,18.25383150706493,9.383454237550863,4.002010941918983,12.17037527532407,25.555840454793916,42.51877750317736,25.555840454793916,34.42621772430798,37.65041117558228,25.555840454793916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.60844544136233,923.476008972261,102.60844544136233,0.20214136632064705,0.9713617908044143,0.13691157268152832,0.27387218851324435,0.5217365396548038,0.7248429682334947,0.38140431636743344,0.2756134674134174,0.16791007601175012,0.5143527633031221,0.8543099201184997,0.887652229701355,0.9346486276998321,3.0952188718896516,4.7774975900279255,5.313440687376373,2.1008894280067985,4.056343202683777,4.193641823315388,11.929059664601354,19.343389779984527,9.973605889924375,4.7774975900279255,13.02748261602709,27.778586095979392,44.299932060612974,27.778586095979392,37.14836998603954,39.707645760580746,27.778586095979392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,662.2713818538289,662.2713818538289,73.58570909486987,0.6423006718337151,0.16718762809727183,0.5048069773214474,0.30389221291225865,0.35577310509725557,0.21129974166461896,0.02870947160463233,0.8654874010252399,0.33031058857355644,0.8934046954001246,0.23589102768338832,0.45229610506215734,0.606432930077058,2.282673208117316,3.8661900894169805,3.3073977898580553,0.8029638744452628,2.9581560423709985,2.343328466325561,9.107019339905294,13.217381004208614,6.951827171979559,3.8661900894169805,9.167674598113539,19.985691859510077,31.492074942227447,19.985691859510077,26.251245691739133,29.092711199415373,19.985691859510077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,110.09406273836504,990.8465646452853,110.09406273836504,0.24353064830107307,0.6402406508998248,0.4242236801278161,0.4632671797359942,0.982102285158764,0.8202731879855201,0.9235538260233779,0.5471169460528251,0.7302961351360958,0.7054467879890703,0.07959077376170809,0.6772732565903525,0.32291694921747005,3.9365415810942532,5.047060393766547,5.361615320899546,1.8819662469059921,4.917401135436357,3.711098853442239,13.901003110297157,21.144584678102696,10.865568221766793,5.047060393766547,13.675560382645143,29.58818899817848,48.721148171045,29.58818899817848,39.867205454514384,43.48919210847564,29.58818899817848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.7386828307924,1014.6481454771316,112.7386828307924,0.20364352709635924,0.9617868301066427,0.6343786056368287,0.4720996710706734,0.9076847905515779,0.9472414941024616,0.28837200234879945,0.30374188420344417,0.7643784789245798,0.6156611923702533,0.761539668440435,0.342390747338861,0.016266293152734757,4.214959759247135,5.1497216334215965,5.605030547780408,2.6164659530944743,4.657448863693082,3.4622884820907935,14.022130256361814,22.243626757236697,11.981147345763207,5.1497216334215965,13.269458979205472,30.400327958390278,49.535215992803984,30.400327958390278,40.66280736986376,44.42245821475209,30.400327958390278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.5293407787689,684.5293407787689,76.05881564208543,0.6150207939660177,0.7476487225191055,0.18346974491731705,0.23820890599427647,0.4176370735063012,0.023704399607451854,0.27319719133073317,0.8134939347307504,0.26718243262235053,0.39594927864452245,0.683473195259635,0.8031495331684254,0.2699891748878368,2.4347113045817323,3.7003083946943445,3.2332776866671797,1.124814668373388,3.4363339785148903,2.4751921451656758,9.571353677790967,13.929446032831533,7.259834367649464,3.7003083946943445,9.61183451837491,20.57197728071872,33.11263422899741,20.57197728071872,27.241588945900787,30.143330958509683,20.57197728071872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,820.7567681830898,820.7567681830898,91.19519646478776,0.2206387466915436,0.12881508450636048,0.6728885816646987,0.7576549863149127,0.38441845363789573,0.16545749454069125,0.269148233721643,0.6460213480912365,0.19148179247670316,0.6300869681580359,0.38493116821186935,0.438034025496576,0.8990917984042222,2.855137664783254,4.539979648838806,4.292492769160329,0.9348071163904563,3.7185542916795233,3.587206288354613,11.113671605301583,16.340971490852368,8.329924430012515,4.539979648838806,11.845740228872943,24.71564430772426,39.30038332502689,24.71564430772426,32.72669136856412,35.829315913025845,24.71564430772426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,106.86000204939559,961.7400184445603,106.86000204939559,0.6467961274914211,0.08407540563002358,0.44642684732650884,0.4759979397347822,0.988383878128381,0.5639803292422548,0.6425654518647719,0.6922629565050015,0.7996456167725161,0.9847828357469611,0.3470657231617954,0.474259553633554,0.22339291338765166,4.111216296949915,5.011415757892445,4.75667132422313,1.8994299305324311,4.63094267959705,3.173688758351319,13.75357473443941,20.409675989194973,11.02206198537479,5.011415757892445,12.816047195840813,28.849524939108047,46.9792979194752,28.849524939108047,38.237138942928226,42.60309967354746,28.849524939108047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,106.94023334755393,962.4621001279853,106.94023334755393,0.6433767848247102,0.4641633759148578,0.607731819702374,0.41885484765756864,0.5843553937338518,0.35990303721034766,0.9626322416325601,0.5065977274171442,0.7828776316686172,0.36764068246550774,0.8212086383737134,0.16372466252766738,0.5452738592919507,4.398062763135126,4.790527617583235,5.131763895982732,1.7654670693179129,4.425008368255228,3.8793291063961823,13.61359874897359,20.510829714274234,10.954057450036274,4.790527617583235,13.094865092234647,28.839450159854156,47.21929355548247,28.839450159854156,38.396222424092116,42.453048908827746,28.839450159854156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.53779985656561,922.8401987090905,102.53779985656561,0.9825969893202654,0.7552271776895646,0.8971895427884817,0.46795129694838244,0.938041991092061,0.4979891130029185,0.4047534635936244,0.23701824360738344,0.49540650135588593,0.19455436059387954,0.4698636459987585,0.169941091376288,0.38989116594140816,4.6583860427444925,4.563292592111569,5.01546175764908,1.9058947500937382,4.082748388407898,3.297579319649862,13.30442702326396,20.225783531006776,11.1275733849498,4.563292592111569,11.943620300169329,27.6344862772307,45.47383085444007,27.6344862772307,36.73269642328768,40.93891330049466,27.6344862772307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,681.4646360289789,681.4646360289789,75.71829289210876,0.014515661381949596,0.6473397181804241,0.13878066957386404,0.12099152330153695,0.5575549880249219,0.6766233148267978,0.3850658165457297,0.9031416434824678,0.4001165958745917,0.893238805812174,0.053388936357261274,0.15564845000716154,0.9016323095708426,1.9469209100120612,3.9078784310194457,4.374616082193553,1.287567239208981,2.991195342119741,2.432131020183194,8.845994683151247,14.50817800455378,7.142366580240488,3.9078784310194457,9.33120479332238,20.381449804582314,32.68537748102741,20.381449804582314,27.747261228895603,29.227444487733557,20.381449804582314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,827.6470175290228,827.6470175290228,91.96077972544698,0.198668840345126,0.32583010637540133,0.21315142487116057,0.34585974162943633,0.8885130252617234,0.08652965345880348,0.6297458101833038,0.507666951512731,0.5090631997887162,0.4839735781061638,0.6816308850391942,0.8055805378150913,0.282429136323636,3.0440993807887478,4.320424555700493,3.937663361248823,1.6566735637597212,4.158678029771444,3.044927189320626,11.523201966260684,17.117538891269227,9.021197500248961,4.320424555700493,11.524029774792563,24.865651830742017,40.16477063232247,24.865651830742017,32.961993221762285,36.388853797002696,24.865651830742017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,811.3508663853328,811.3508663853328,90.15009626503698,0.4630337032808868,0.2707039453680873,0.22688456949650704,0.9375011954287689,0.6364850893759156,0.17815542509797444,0.3990823972937849,0.12841571406725671,0.18161053557941986,0.9669458237776399,0.9643766014035662,0.5027673156506345,0.027589172167983178,3.805518981377404,3.7837856182680265,4.607724219410227,1.7790171158774561,3.973668307814408,3.236356676539219,11.562972907459839,17.949714242747522,9.368321715522887,3.7837856182680265,10.993810602621654,24.145917936412566,40.50649775282902,24.145917936412566,32.7273104636372,35.70889084387241,24.145917936412566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,850.5957297958759,850.5957297958759,94.5106366439862,0.9778866190190162,0.012580246595214284,0.5729479678940266,0.1723481262483738,0.496472544560298,0.9887934793153008,0.20565376029288673,0.7944354132522026,0.4476329613432093,0.28628878595324214,0.42181984166248565,0.3541803451436547,0.14207504434098361,3.8359223389923875,4.390705723760535,3.2989797968628114,1.9070858655380845,4.006651478369228,2.8578185648977117,12.233279541122151,17.439345203523047,10.133713928291007,4.390705723760535,11.255175767027474,25.779595419079016,40.92780051167267,25.779595419079016,33.085226694311054,38.01287496020117,25.779595419079016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.13894651601703,1090.2505186441533,121.13894651601703,0.5203960534525673,0.5178256538275587,0.490709593905278,0.3007555115151891,0.3005642401574551,0.9923740892984758,0.9704697277511511,0.512254968124358,0.793006750806648,0.3879751250554899,0.8099711667224859,0.9649662343634956,0.2456770836830271,4.385240382802602,5.410279638576412,5.016322191916111,2.102909496178417,5.342065531837888,4.774923407239103,15.137585553216901,22.25681724131143,11.898429517557432,5.410279638576412,15.527268577653405,32.835977733787246,52.921671372181734,32.835977733787246,43.19436545754125,47.973563287004154,32.835977733787246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,828.0828314304925,828.0828314304925,92.00920349227695,0.5581533646651661,0.6019495725297559,0.2077571737592605,0.8020916691738222,0.5798943665503257,0.14121027198868696,0.60543943568702,0.20732317090275088,0.9521365719802567,0.8579051041857638,0.7427871528035381,0.3700525039310306,0.2823884670687674,3.637333434627819,4.28564134815844,4.82142321374694,1.4638917913425509,3.6565557447964347,3.1517266744121257,11.579530527582694,17.864845532672184,9.38686657412881,4.28564134815844,11.093923767367,24.766431689654247,40.53829982762188,24.766431689654247,33.24441064819762,36.345962217236945,24.766431689654247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,586.5958166655157,586.5958166655157,65.17731296283507,0.45970875913324494,0.3215555629302558,0.11103445963558689,0.1621459751569453,0.2927753249006584,0.0012179131868644832,0.12665739700244594,0.6400824642893171,0.7175572609886433,0.4692208876016367,0.6287625405309659,0.5674376498289506,0.41863505988700034,1.7823023695467115,3.539648648404932,2.5320051208323595,0.9227557786184888,2.5301137245317347,2.0158909952287596,7.852064742483378,11.306825641934227,6.244706796570133,3.539648648404932,8.085653368165428,17.870008813140494,27.24454375258303,17.870008813140494,22.932127658504587,25.722073555623872,17.870008813140494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,650.0999043679687,650.0999043679687,72.23332270755208,0.24504600318207836,0.32427847220717987,0.05947375444525749,0.7555538364790979,0.6718326974136865,0.10760874026021838,0.4375733829696721,0.6070559650658041,0.6145510386447609,0.3494165368793819,0.2063749185028505,0.32198081901740394,0.24115878161219273,2.4834633332528613,3.5855905514412725,3.153271120769537,0.9858163561767553,3.167454114153991,2.129724233286693,9.236507998848124,13.375595475794416,7.054870240870889,3.5855905514412725,8.882768898881956,19.523229691194118,31.494872373524494,19.523229691194118,25.843954926117643,28.75973769004224,19.523229691194118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,828.6033240577606,828.6033240577606,92.06703600641784,0.7582558441390596,0.7287468213862716,0.5339493572509977,0.10014462741726193,0.9471813657444792,0.10391797337598407,0.8406453108791678,0.48964345396535636,0.8721941157975716,0.14428558325582497,0.09001809566325092,0.544753436459596,0.8743467592101105,3.374112574470201,4.5561491848846085,4.363235894183349,1.1411174347837143,3.6502536207560943,3.087775560256369,11.580515380110905,17.084868709077966,9.071379194138524,4.5561491848846085,11.294178365897071,24.921706744920204,39.959562455085944,24.921706744920204,32.93519625985965,36.50222212503111,24.921706744920204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,106.63648013305377,959.7283211974839,106.63648013305377,0.7668320088459907,0.14823467745874652,0.8187011077046666,0.7625925164937332,0.14629589128786402,0.6962963052090594,0.5436620145749189,0.5496963719757643,0.13569072033280682,0.6205480228542003,0.7224120206095143,0.3305431380477981,0.45093244478590677,4.456791864725747,4.613160516447114,4.90967500097861,1.5650042171064378,4.570199365903319,4.325139547425597,13.64015174707618,20.114830965161225,10.634956598279299,4.613160516447114,13.50849942977603,28.756616544502442,47.26348214201344,28.756616544502442,38.236490911384365,42.396768291578624,28.756616544502442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.00010764107734,900.000968769696,100.00010764107734,0.9775086159495991,0.4032497037157704,0.30903749401656866,0.9031618325313636,0.7304086422889302,0.568646972324833,0.5965418428653696,0.27150736526283714,0.458422841677671,0.9215082826932262,0.18801800728728268,0.7177022040239547,0.27381067482504395,4.2733234072639465,4.420716034238485,4.894383452548388,1.4870736219010459,4.28502436060114,3.5569190278744163,12.979063802103571,19.360520876553004,10.181113063403476,4.420716034238485,12.26265942271404,26.864488520356,44.602244101370616,26.864488520356,36.04389633350553,39.84355232245957,26.864488520356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.05542377731093,900.4988139957984,100.05542377731093,0.9510916420367347,0.4276934257277021,0.4713454179766824,0.8997408971876117,0.9918713081455514,0.6400663791025928,0.5715870658966735,0.270392963015644,0.3668371713975045,0.6545057917751351,0.1247948980418988,0.2843614328097187,0.25355750311134595,4.650497608387746,4.302967970788551,5.035162686965194,1.756732585290043,4.254160362176373,3.2454535941265243,13.207625941352669,19.999521213607906,10.71019816446634,4.302967970788551,11.802581927091449,26.815748062346337,45.00972908205202,26.815748062346337,36.1050711114879,40.023374003699004,26.815748062346337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,594.1294371576889,594.1294371576889,66.01438190640988,0.17196154381431705,0.011608188795459107,0.3134847429759383,0.015488452423340404,0.29181693031394884,0.7179107697161089,0.4562852989782704,0.45399663847949157,0.42548785220475127,0.18690387845298362,0.23455050475609385,0.3021301136172849,0.3642972328525118,2.2014982429780177,3.11916323733947,2.592345999264655,1.2442782047861516,2.7856634512604774,2.4041471153195486,8.106324931577966,11.942949135628773,6.56493968510364,3.11916323733947,8.308973803919496,17.993076726362606,28.358247871126235,17.993076726362606,23.37108617688774,26.09940165794057,17.993076726362606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.2148639605392,1009.9337756448529,112.2148639605392,0.6078239612991843,0.7878125357532825,0.7542543632373382,0.3095834495156473,0.3464957267720805,0.8978528986671717,0.7573394943130286,0.7040641779126242,0.657152993792408,0.5242507893495775,0.4618207596818783,0.41795844099643953,0.6367156242542538,4.135170653486329,5.185898434829841,5.476125641544259,1.7061693851211306,4.649369311096209,4.235525030665757,13.97043839941238,21.152733426077766,11.0272384734373,5.185898434829841,14.070792776591807,30.283929684858947,49.193964602081955,30.283929684858947,40.40942463749941,44.25436808427133,30.283929684858947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,505.5231172270984,505.5231172270984,56.169235247455376,0.23038023087294712,0.20118153585850884,0.2579602429139741,0.22646837870596803,0.02670472873982499,0.7695377209063329,0.29300484952619665,0.51813952083044,0.4731482782021639,0.10486387107134176,0.03575810126450685,0.3217359723686275,0.1027988006919327,1.839814252929751,2.732251744623771,2.018278229678587,0.8320005509106647,2.4493095152558713,2.007264066377539,7.021375512809393,9.871654293398645,5.404066548464186,2.732251744623771,7.188825326257181,15.325143619345138,24.08185513246522,15.325143619345138,19.792731364279597,22.34651913215453,15.325143619345138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,103.9202190542491,935.2819714882419,103.9202190542491,0.3808536300626716,0.9609191437211468,0.7943686804454009,0.3193068045477905,0.39185311141249013,0.762668958853471,0.20295468523551718,0.8308332411420909,0.6758795066633653,0.27386768511665094,0.35301616031907124,0.3161680078083662,0.8727048840822602,3.205022030876412,5.316799355274306,4.931660113733799,1.5075382305850322,3.9711696497641977,3.6211881812918767,12.492991035914915,18.932189380233748,10.02935961673575,5.316799355274306,12.90915718633038,28.255316158340435,44.33433760247904,28.255316158340435,37.15814592183843,40.74830719425535,28.255316158340435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,517.6411188442305,517.6411188442305,57.51567987158117,0.22392176466148672,0.6844686693814953,0.12659489799688528,0.018131447016174418,0.3455443353906127,0.10850082083672341,0.1099037963833277,0.7106006714971538,0.009767575935068606,0.7648136452348394,0.44131889174548977,0.4344088808926281,0.7715117267462245,1.3739159540307,2.9663792480569606,3.3707882307317725,0.8953640479728259,2.295003741758995,2.010370461617453,6.635298943846656,10.901451222551254,5.235659250060486,2.9663792480569606,7.271753451433408,15.473791949550854,24.808503617831317,15.473791949550854,21.139583922041624,22.10909089339751,15.473791949550854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
