t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
0.0,275.3926295994265,275.3926295994265,34.424078699928316,0.24848147750287486,0.9570262437478659,0.6373729372103779,0.40400280709209213,0.4214245965539747,0.9343702809905313,0.2950231914486481,0.023563054589764487,0.17200748084847073,0.9810032606849614,0.5479557096030153,0.6379394242472932,0.6775361218945577,0.19498160906853823,0.7638032358631116,0.4055902102771566,0.07615320903656886,4.634384394772424,4.205873101194473,4.561016478329986,4.522571418362682,8.840257495966897,13.36282891432958,9.083587896692668,4.522571418362682,8.840257495966897,17.680514991933794,17.680514991933794,44.649503221318724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,281.7086117680851,281.7086117680851,35.21357647101064,0.4075892744887927,0.01593078869988529,0.5498158013206562,0.37529141014377587,0.025842745469546236,0.7782754551400664,0.9644672187518895,0.8296034933603527,0.5046873213757755,0.5316634285407185,0.8875121226536599,0.7147513451037171,0.9008318036058497,0.5277327294201968,0.28442150784949505,0.22645302037344617,0.09949007107336294,3.5419696072314566,5.811180087082856,4.317267229027774,3.880896413682669,9.353149694314313,13.234046107996981,8.198163642710442,3.880896413682669,9.353149694314313,18.706299388628626,18.706299388628626,44.019405553018714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.75768187020634,326.0614549616507,40.75768187020634,0.3477853516096233,0.8648432541907403,0.1788073495471414,0.7541324145726739,0.318908349432241,0.34630828116016543,0.6284718346325845,0.19303366784998344,0.7021708083419643,0.7192749905436439,0.5397162830205132,0.6816243339186451,0.7994215833298294,0.20108566743612244,0.057151028349520905,0.42356863985831916,0.7424522033319034,5.432352666626145,5.307944696213592,4.475907479625901,4.902922050197733,10.740297362839737,15.643219413037471,9.378829529823633,4.902922050197733,10.740297362839737,21.480594725679474,21.480594725679474,51.405565718738316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,302.5840135592639,302.5840135592639,37.82300169490799,0.7066749936331974,0.19991811570238516,0.8583837510430924,0.20517663823576093,0.9224501612978294,0.5859910574658939,0.683143087251179,0.6758231667340344,0.3305922250468458,0.6277624526874459,0.9048903778959357,0.4173596350970037,0.020327636540226512,0.1785121326454432,0.254394871980164,0.053868231559172974,0.6111864615594598,4.606511712007755,5.361127768433015,4.560969557122917,4.412235319652875,9.96763948044077,14.379874800093646,8.973204876775792,4.412235319652875,9.96763948044077,19.93527896088154,19.93527896088154,47.70059395740385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.528098203413094,380.22478562730475,47.528098203413094,0.045009768959967444,0.8976880771058096,0.21077874354768056,0.7752880336533807,0.5795103324363816,0.8633353486635477,0.17706388619597924,0.3736043013312348,0.3867352834063673,0.9712311670517295,0.834981986951919,0.7957407444004531,0.9860264602484086,0.7165388671905034,0.3051065654850511,0.825122393835127,0.6794607427296114,6.124643928964068,6.0644034211831395,6.264357523497102,6.300614367014808,12.189047350147208,18.489661717162015,12.56497189051191,6.300614367014808,12.189047350147208,24.378094700294415,24.378094700294415,61.73334267498314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,285.50242399400463,285.50242399400463,35.68780299925058,0.9673551039159516,0.8980688854903587,0.4338424462118694,0.04583557505248559,0.14621766083064092,0.8723674911507984,0.08703051901732062,0.7143215989798056,0.6586996562756949,0.9220455387088748,0.4114365681909974,0.13720486825442424,0.9157683831514769,0.16664158075322621,0.6429295617703001,0.8139308606045215,0.06235846775673759,4.784037208142113,4.425080299297269,4.926688022447211,4.499380248964272,9.209117507439382,13.708497756403654,9.426068271411483,4.499380248964272,9.209117507439382,18.418235014878764,18.418235014878764,46.05218129165817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.99399106375478,335.9519285100382,41.99399106375478,0.4287375089944161,0.9704910297942524,0.6239695450095812,0.5366780978576513,0.3673387390534617,0.9551598886834806,0.7140279266399812,0.8517063729311045,0.44108700861894035,0.3685796938474811,0.5180977767779483,0.8955988948499793,0.36665922762235237,0.5696912123191591,0.7816610883780803,0.24522780529358779,0.21491047378481232,5.39982842340313,5.471308657344531,4.530229844083513,5.620312439899572,10.871137080747662,16.491449520647233,10.150542283983086,5.620312439899572,10.871137080747662,21.742274161495324,21.742274161495324,54.00457840602522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,40.105683744597286,320.8454699567783,40.105683744597286,0.29464718751493224,0.9716962660378023,0.3629938894773067,0.9796721037116889,0.6072083182913737,0.9826927665114373,0.2952360718193263,0.2713854163521271,0.4746304521335075,0.8076428669733283,0.19705280475822973,0.6106517878229462,0.5153116963053236,0.7333756814965811,0.9530841002794956,0.25742322652192295,0.03516350480408148,5.3812297518759795,4.74597027145774,4.81949378894859,5.911887556287727,10.12720002333372,16.039087579621444,10.731381345236317,5.911887556287727,10.12720002333372,20.25440004666744,20.25440004666744,52.936756527812925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,267.47777880758326,267.47777880758326,33.43472235094791,0.03888164720056586,0.626234104428735,0.9826513664640606,0.5072252379500326,0.8909013877791496,0.030720217288767282,0.3790896185922683,0.11306160457353986,0.26902258119683564,0.29186882391360036,0.05532915898445767,0.744861843239846,0.3372979054578834,0.1476961222506863,0.9721314553973824,0.2293333513608804,0.632543427883781,4.966464195421666,3.526343909874241,4.015603322671695,4.790085134130056,8.492808105295907,13.282893239425963,8.80568845680175,4.790085134130056,8.492808105295907,16.985616210591814,16.985616210591814,43.86428304094959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.70072692267948,429.60581538143583,53.70072692267948,0.9985773215123701,0.6066254875656971,0.37374091626906125,0.5088629860625477,0.951632715363765,0.7689900932614026,0.5745857901739662,0.5174276436980126,0.3415556197614923,0.003491405708110573,0.8113648317854035,0.8573953840742824,0.8871295378618214,0.5622661936055795,0.00759317705573026,0.9547935224715043,0.8503973435109853,6.888798389163777,7.603894830911068,5.816466164207211,5.5376762652158975,14.492693220074845,20.03036948529074,11.354142429423108,5.5376762652158975,14.492693220074845,28.98538644014969,28.98538644014969,65.90757462007944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.0997625213855,336.798100171084,42.0997625213855,0.6196472812369632,0.26449269655562735,0.739282252881609,0.2545470366849111,0.237492365887518,0.6408687442825524,0.6544305405748823,0.6000913033566015,0.40978995764090687,0.31556851123607377,0.9455449058235837,0.31802387670220633,0.9785990004717741,0.8263686287491242,0.6375588788328526,0.7088464287219045,0.5195149594954857,4.9154583875819595,6.150280260864997,4.99481060301843,5.018911350094981,11.065738648446956,16.084649998541938,10.01372195311341,5.018911350094981,11.065738648446956,22.131477296893912,22.131477296893912,53.24876059864424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.995257418834434,415.9620593506755,51.995257418834434,0.9810134624810335,0.5468348485693395,0.10856297659473502,0.8306665610229567,0.8545324897549671,0.2674834123359009,0.9601377229445626,0.5109092026400573,0.3942140045989776,0.9245898556687627,0.8854697133884971,0.031243373673275343,0.7724953203395091,0.7031672921439595,0.5220638257435979,0.8374647094016103,0.7596314949841649,6.64313448361842,6.6093882866448475,5.866336022742663,7.449998002873979,13.252522770263267,20.702520773137245,13.316334025616642,7.449998002873979,13.252522770263267,26.505045540526535,26.505045540526535,67.9738983421544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,294.9444040553452,294.9444040553452,36.86805050691815,0.059992985889284256,0.7000751212980566,0.9383459058562813,0.2713953687389,0.27503301581883244,0.460012869047873,0.5227436590632804,0.2804687939265631,0.024562295512453258,0.3044213486235334,0.8633581546406948,0.3192239643755026,0.374193237915565,0.6676230940890844,0.9399635489373106,0.8149044802495194,0.7244696423029061,4.99297857776346,4.291212918655476,4.443244662479975,5.501098073047986,9.284191496418936,14.785289569466922,9.944342735527961,5.501098073047986,9.284191496418936,18.568382992837872,18.568382992837872,48.79911337088074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.00093047173456,328.0074437738765,41.00093047173456,0.08234536384773294,0.21119056752723608,0.46157502901104164,0.6059705873581985,0.7874415835650679,0.7901261940782093,0.9122514714142855,0.2303131213796008,0.8107340861714785,0.19954860187238255,0.760883040361481,0.5606116807942664,0.2179839899958378,0.565768552906037,0.6665318238552357,0.023090350847001395,0.4889791817173661,4.9977782660450645,5.977125144851762,3.8050286398247057,4.691085842442411,10.974903410896825,15.665989253339237,8.496114482267117,4.691085842442411,10.974903410896825,21.94980682179365,21.94980682179365,50.802996399842414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,263.99853837312753,263.99853837312753,32.99981729664094,0.1270537069447386,0.2783069963818763,0.3621880556373215,0.358247865181321,0.1985803371975715,0.20579713605628214,0.9682443278246976,0.7525755069524881,0.04522701787266303,0.3637732611541856,0.8706240089359497,0.5360385946207483,0.05198336534784154,0.1693058712381348,0.9964593559003418,0.353590402142146,0.6884194998058966,4.452547784983253,3.861273865844524,3.335155429475054,5.127503423778659,8.313821650827776,13.441325074606436,8.462658853253714,5.127503423778659,8.313821650827776,16.627643301655553,16.627643301655553,43.65913065329436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.689465206913525,349.5157216553082,43.689465206913525,0.667947802415417,0.5338591394184089,0.6986347856926981,0.45544236783318415,0.7946460434396603,0.328158107193542,0.5177384732967301,0.9648550225452952,0.16223119531003438,0.5189144050563798,0.7057907138374332,0.3903959444690448,0.21508179130742577,0.6034707188453798,0.6716898805817187,0.6989999280446249,0.7579578282872989,5.8389608436368245,5.143418618401966,5.432690279400108,6.51757380734868,10.98237946203879,17.49995326938747,11.950264086748788,6.51757380734868,10.98237946203879,21.96475892407758,21.96475892407758,57.93255008756252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.37031193146025,354.962495451682,44.37031193146025,0.8226587790803819,0.32482051956934277,0.34552943945325876,0.2551682456119485,0.5483033770409905,0.865694747336073,0.24351559785828336,0.8960274179815746,0.38125522895619146,0.7294554102958927,0.4523628446522522,0.35550648531987006,0.5941324751526069,0.25989391697073627,0.8818490243779681,0.8150118087421724,0.9874455593199305,5.824381872671049,5.510769011687316,6.036768480934446,5.941490877768839,11.335150884358365,17.276641762127205,11.978259358703285,5.941490877768839,11.335150884358365,22.67030176871673,22.67030176871673,57.86669376731606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,303.54864085630027,303.54864085630027,37.94358010703753,0.43901497535803524,0.3364226382811031,0.15172049553038947,0.01635127118541868,0.14365324363268128,0.5477358612360541,0.9175802994234755,0.681150876847056,0.8148090510789082,0.4810100484236841,0.2520897700241216,0.9418628468879146,0.3836964540631945,0.39662899015718756,0.013186097339749625,0.6819184670263131,0.7962309192696847,4.43553928008393,5.633302411131257,3.8834676372144763,4.464132851586354,10.068841691215187,14.53297454280154,8.347600488800829,4.464132851586354,10.068841691215187,20.137683382430374,20.137683382430374,47.4823912656191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,288.5827723645553,288.5827723645553,36.07284654556941,0.5274241671054665,0.7047294745237587,0.8162583533475883,0.5885012638775728,0.23136601945465618,0.30580315506408573,0.8315685574940712,0.24369952006314866,0.9118735622153531,0.7669047471013929,0.25732064329071047,0.1357526033313181,0.7307522375496418,0.07857073183499463,0.5890082662312159,0.023723122086438342,0.6683198677176894,4.63801898983418,4.678751545057987,4.375328286262214,4.726391570384939,9.316770534892168,14.043162105277107,9.101719856647152,4.726391570384939,9.316770534892168,18.633541069784336,18.633541069784336,46.50481460209353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,247.5245200701041,247.5245200701041,30.940565008763013,0.2659714201452865,0.019670129160348604,0.5571477629207208,0.21529153023199332,0.4203029326937501,0.05386822177740225,0.2941014126097822,0.9801333330335783,0.9868428411390017,0.8799606007791321,0.13771463433442555,0.2206477843044693,0.564549189477908,0.2899658479167373,0.4040221163076807,0.18283615324300428,0.8161951410464436,3.6694946826064037,4.050159425445206,4.670284865203933,4.50247919702245,7.71965410805161,12.22213330507406,9.172764062226383,4.50247919702245,7.71965410805161,15.43930821610322,15.43930821610322,41.33668478042611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,261.0973077550645,261.0973077550645,32.63716346938306,0.34684921119882917,0.7038265166144139,0.4384730489556877,0.7476789470890934,0.17250943161752952,0.2296393088603148,0.5505558821970326,0.2718710170380819,0.7460746460616424,0.44282400299271996,0.5726673593878858,0.8865714723437681,0.146170947543371,0.43650062828502423,0.28906904542355083,0.07915624115253572,0.07206241206468433,4.616465282953933,4.159601299560082,2.6003853573140185,3.7660541244746666,8.776066582514016,12.542120706988683,6.366439481788685,3.7660541244746666,8.776066582514016,17.55213316502803,17.55213316502803,40.22674747828007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,282.8021647529754,282.8021647529754,35.35027059412192,0.8960745981509052,0.795374047861776,0.5284059514373272,0.2586602803735747,0.41211168756459937,0.4402269512575583,0.3848028715654077,0.26225914287094865,0.09758293605559898,0.7233367020946103,0.07653145025593866,0.6255790615702896,0.5391469057909857,0.7749807965611127,0.5119172096902977,0.6095636139411265,0.25198661723160487,4.535381502695712,4.499023876004001,4.0256978525623355,4.984992969755059,9.034405378699713,14.019398348454772,9.010690822317393,4.984992969755059,9.034405378699713,18.068810757399426,18.068810757399426,46.083892897926646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.51111784932458,348.0889427945966,43.51111784932458,0.8625089023442807,0.8485374527217309,0.8269132934216321,0.11220932632003522,0.3278730349964609,0.050762257888064544,0.3667522433618924,0.8603054084183566,0.7547774167886395,0.9509882320002131,0.3098720196059237,0.8130932283898761,0.6256977539763955,0.5107789628798824,0.882699264214972,0.11243732543070917,0.8158234978716387,5.839831468684268,5.437939318103055,4.683010130323505,5.788404748215892,11.277770786787322,17.066175535003214,10.471414878539397,5.788404748215892,11.277770786787322,22.555541573574644,22.555541573574644,55.88153673533314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.836234133889945,430.68987307111956,53.836234133889945,0.6752068014570467,0.9765848116559381,0.8155510710674154,0.2291777831079882,0.3650248422379784,0.4043500396518732,0.962530031822668,0.8420319326578247,0.5307894942639999,0.5938055331645161,0.8434289118108815,0.7885231553879404,0.3593842020229774,0.925055420066163,0.9186664840160896,0.947986653155769,0.8536793480254367,7.129068285119068,6.707972246746965,5.410991405091779,7.614542839910372,13.837040531866034,21.451583371776405,13.02553424500215,7.614542839910372,13.837040531866034,27.674081063732068,27.674081063732068,69.76574152042099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.46177621984205,331.6942097587364,41.46177621984205,0.6882732491218898,0.3315617141750722,0.17539844203192123,0.8763110275006034,0.024611499043658225,0.6418714876635762,0.3396105319608792,0.7637177806519054,0.7319296976243365,0.18937566997567945,0.7348338006623338,0.639609159794141,0.28720768337362435,0.9430864142439049,0.667811029126524,0.3573929968644636,0.47130725145970387,5.523641425372727,5.502340774948048,3.787193838565136,4.964785915002395,11.025982200320776,15.99076811532317,8.75197975356753,4.964785915002395,11.025982200320776,22.051964400641552,22.051964400641552,51.75949818453465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,301.151750863077,301.151750863077,37.64396885788462,0.2909541056828784,0.04300325533733129,0.761142219729374,0.03315572888119278,0.7909388073631767,0.8798185038999816,0.6918215185985174,0.5025904887982691,0.4398889144368219,0.7778096092962864,0.6113736909854782,0.06998512869466833,0.6540620247389837,0.7902996361218213,0.23308825051526416,0.291990876564601,0.7918857309254801,3.5962644893868925,6.011028061447807,5.483393990197345,4.946583902401939,9.6072925508347,14.55387645323664,10.429977892599284,4.946583902401939,9.6072925508347,19.2145851016694,19.2145851016694,49.14502334990726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,293.9785557983136,293.9785557983136,36.7473194747892,0.44409597194029127,0.8997223798701229,0.8594871368789919,0.2000979464695729,0.979819375334791,0.3890213625528921,0.12696277735761585,0.6354291371324776,0.7363159027612075,0.42075300264792126,0.06364347116155067,0.1999441683016282,0.18117181567840268,0.008197954754799675,0.9755854567790879,0.14157141003632934,0.787322987294047,5.428119069948629,3.9164957871372255,4.5946741740254256,5.175462427676766,9.344614857085855,14.520077284762621,9.770136601702191,5.175462427676766,9.344614857085855,18.68922971417171,18.68922971417171,48.15490602831329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,286.10554085124187,286.10554085124187,35.763192606405234,0.23751644370695202,0.48423255674043464,0.966191018957153,0.6348293541643293,0.3960896293089239,0.8062428128964446,0.7373748208639254,0.19964716761663315,0.7531970851126928,0.43418825602494293,0.6485306491467033,0.6294062368818597,0.0428136608354055,0.6761489653965864,0.12006697270583555,0.08512250346474681,0.2998882616178976,4.288879692850376,5.22720856576739,3.8650126648864767,4.067588487904255,9.516088258617767,13.583676746522023,7.932601152790732,4.067588487904255,9.516088258617767,19.032176517235534,19.032176517235534,44.61604290445254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,257.304771935436,257.304771935436,32.1630964919295,0.12139247804567077,0.1024901829100906,0.6456018281835828,0.6312917319978647,0.21022957841506817,0.5830798794241753,0.6485829074362479,0.08282738068420703,0.039250803906286214,0.325017600517847,0.3234292890185172,0.9493418914979515,0.7134212404958964,0.5427854789061349,0.9137038203439694,0.7105398639046726,0.07680561353016357,4.0784752535702555,4.208319160676112,3.978814717153477,4.244274158646267,8.286794414246367,12.531068572892634,8.223088875799743,4.244274158646267,8.286794414246367,16.573588828492735,16.573588828492735,41.57202043583138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,282.24262143800763,282.24262143800763,35.280327679750954,0.1632331970253429,0.8850140138458448,0.43027013308845463,0.7806017605432307,0.2674816259689923,0.43232910044257566,0.3178253204934305,0.7838226850792605,0.7386542548123196,0.41543021491435705,0.5472659970874971,0.3067945776838905,0.5077981067223706,0.893213847435761,0.04405154143063039,0.3129283812235849,0.36502865263395956,4.411054002255292,4.53962468030614,4.295690660616786,5.0653980435690515,8.950678682561431,14.016076726130482,9.361088704185837,5.0653980435690515,8.950678682561431,17.901357365122863,17.901357365122863,46.343920839008234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,229.90729602427115,229.90729602427115,28.738412003033893,0.2886115648505283,0.4684333087417133,0.42595542643295015,0.05313478968049645,0.33449648459090453,0.29971590053506303,0.40375030153070124,0.4050396059103646,0.11329250637573895,0.14149497953186896,0.9882639278434513,0.16835516222141544,0.7897547971070886,0.710612423765946,0.08036831768802899,0.2051802982070604,0.4321878849347679,3.1323242451341056,4.529040953755605,3.086960166930565,3.2346983945818524,7.661365198889711,10.896063593471563,6.321658561512417,3.2346983945818524,7.661365198889711,15.322730397779422,15.322730397779422,35.77515094734525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.38806389489888,355.104511159191,44.38806389489888,0.29459107947882723,0.9450538676751881,0.5915437696841601,0.8896747091282045,0.36514766269772525,0.2713092089124668,0.8181020875133055,0.23534220157974173,0.9467096859490522,0.5983030258893496,0.33127199554549003,0.3842961351772467,0.5810314812882805,0.28807912438960803,0.4720930488856635,0.7402849012899291,0.8528441281751588,6.221967214002485,5.1333825891271605,5.125481088645016,6.204924757223874,11.355349803129645,17.56027456035352,11.33040584586889,6.204924757223874,11.355349803129645,22.71069960625929,22.71069960625929,57.80630476970558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,237.00107033284218,237.00107033284218,29.625133791605272,0.40739749931867675,0.33385568535694277,0.33394122011151484,0.057483397472417375,0.2639738270106148,0.7005577897410917,0.16555315590855735,0.2821934694171887,0.22769506884663915,0.2232542227206763,0.22479091432170228,0.6549640592660346,0.8797459461215464,0.6649181345833416,0.19523613077414814,0.8343951942840743,0.23148325613252863,3.4312750327837795,4.421079651250733,3.8070283230116537,3.2523464736604906,7.852354684034513,11.104701157695004,7.059374796672144,3.2523464736604906,7.852354684034513,15.704709368069025,15.704709368069025,37.12113179609666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.94061391228643,351.52491129829144,43.94061391228643,0.8221895872553716,0.7750910569736599,0.08833900672789419,0.8959723829443981,0.8950084475387133,0.27980938560078605,0.878537414680495,0.6919214336300705,0.020403608809646645,0.9939221132150348,0.5349971443068573,0.05054905149428879,0.8226437555939806,0.027039904198805864,0.8414702875116102,0.27934386849156634,0.710067331681911,5.825092767008023,5.041245631160856,5.6570277254243555,6.988374240866265,10.866338398168878,17.854712639035142,12.64540196629062,6.988374240866265,10.866338398168878,21.732676796337756,21.732676796337756,59.22116564252978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,297.15268803292213,297.15268803292213,37.144086004115266,0.7098565191359487,0.3112102681205242,0.049801596354058675,0.06991335674956412,0.8829637260154412,0.7071730159692331,0.8090833482763279,0.12864528289082644,0.5256902707855372,0.3220295952301807,0.5387494843404481,0.17711151375480538,0.07622565886889043,0.2806272002280048,0.09420186271483078,0.31862023181990684,0.8409027019762303,4.4692199354132365,5.548383439350866,3.396275165874332,4.058197574021838,10.017603374764104,14.075800948785941,7.45447273989617,4.058197574021838,10.017603374764104,20.035206749528207,20.035206749528207,45.62367801223216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.98281330179114,351.8625064143291,43.98281330179114,0.37067185568857663,0.8437264073790043,0.28257169710681795,0.9549964369261695,0.24413523049773278,0.9048697106305035,0.9401083487475355,0.9336577785352324,0.7603374678124776,0.13734408573539902,0.997545820977013,0.2843450365538909,0.9282366454746651,0.09128680198695605,0.2774995473468924,0.6433967702605898,0.302011796561222,5.678666370003569,5.823548714930572,5.331220151728331,5.368163203976733,11.502215084934141,16.870378288910874,10.699383355705065,5.368163203976733,11.502215084934141,23.004430169868282,23.004430169868282,55.94235501846096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,301.7935081547871,301.7935081547871,37.72418851934839,0.10209129116894766,0.759228721018578,0.7188142067611836,0.30131129612900853,0.4518974960134764,0.8661726962896001,0.938126590249173,0.27677393673090633,0.9778680222126382,0.07745431944209291,0.8311959865993142,0.3672071926017604,0.07747473204590549,0.7510764789610255,0.07715708741474214,0.36498160953877756,0.26621886670124373,4.499157569398487,5.629329352843085,3.401099159652195,4.264226402199024,10.12848692224157,14.392713324440596,7.665325561851219,4.264226402199024,10.12848692224157,20.25697384448314,20.25697384448314,46.57923913297398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.19435269454751,353.5548215563801,44.19435269454751,0.9491477286647294,0.40560120887212836,0.4803038031010155,0.7257337630499161,0.8526396703725615,0.4317828464255228,0.29167195741112784,0.79478714812998,0.47685566569424453,0.014004370647567321,0.7401071986084988,0.3568563479150334,0.6400677746594962,0.7178402894144551,0.2818520048791735,0.5729315758770085,0.4457603987779274,5.807485562711221,5.902729877943596,4.958011351040995,5.1028223874318455,11.710215440654817,16.813037828086664,10.06083373847284,5.1028223874318455,11.710215440654817,23.420430881309635,23.420430881309635,55.397124835300986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,256.79653424454733,256.79653424454733,32.099566780568416,0.9453913793450885,0.43102553624939244,0.2408382474960361,0.27012370180187484,0.015038201432430509,0.11832232119764907,0.6238103688475396,0.3219259494205631,0.2487157517775722,0.8889346360958696,0.11313697840652814,0.9934217316897139,0.6619503857658712,0.5258037661824886,0.853609424306847,0.22463840687405656,0.0428988525836308,4.137999964467134,4.288489737228512,2.7846707026679822,4.197808843794693,8.426489701695647,12.62429854549034,6.982479546462676,4.197808843794693,8.426489701695647,16.852979403391295,16.852979403391295,40.657566339138995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,296.3325125264328,296.3325125264328,37.0415640658041,0.828929087372618,0.7798369755085834,0.2133908531315747,0.7289501122824281,0.07692434078744215,0.21819631258847894,0.025225087183933237,0.5499696744009288,0.7532225764640778,0.06927048886894449,0.6931439194779059,0.35900697455401975,0.39152440645055386,0.4692387027436741,0.17466989077193396,0.2515479189788148,0.7929259900759992,5.439157786273824,4.608337397698702,3.2927000975651652,3.918559181602683,10.047495183972526,13.966054365575209,7.211259279167848,3.918559181602683,10.047495183972526,20.09499036794505,20.09499036794505,45.190863194290785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.28288409512048,330.26307276096384,41.28288409512048,0.8136397737304507,0.5331165939598019,0.07469137036152418,0.938888344348148,0.21555832651853346,0.09552603363450696,0.8134595953495763,0.5665768582870404,0.5474649802290668,0.7560660751332967,0.10896533047210766,0.6725321694630592,0.19354162595918922,0.9823546458565889,0.8644964358658472,0.5975354221444737,0.3250718300970925,5.617269206828581,4.768114311310172,3.763455886483805,6.5931241275604,10.385383518138752,16.978507645699153,10.356580014044205,6.5931241275604,10.385383518138752,20.770767036277505,20.770767036277505,54.698978823581264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,277.4361542410825,277.4361542410825,34.67951928013531,0.3690176800623024,0.7580328859496471,0.15561108630640164,0.19653600793550907,0.5768641987365658,0.46201126140523796,0.0008175509893818544,0.641901780034067,0.6976491715316763,0.41752626330966336,0.42303998427018064,0.6229251936374987,0.033240517226673094,0.7679009914803456,0.43031757624609035,0.7846194432412503,0.09917508082950155,4.958177222440222,4.052641630169363,3.36748563902487,4.673691778752023,9.010818852609585,13.684510631361608,8.041177417776893,4.673691778752023,9.010818852609585,18.02163770521917,18.02163770521917,44.42101753310969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,229.81696621637946,229.81696621637946,28.727120777047432,0.5366559770078746,0.8723144726211833,0.6462295130588055,0.48525585479508326,0.1688222783722183,0.7755331840379557,0.3108091770156367,0.7361769211270421,0.008410537306007826,0.08859242534421319,0.47396755422613934,0.8113872961477363,0.02125546101809417,0.38918204160158,0.02293497492998009,0.26418155540885124,0.18896043769746218,3.832890938512536,3.684983944430705,3.3750076308597254,3.5272301389132497,7.517874882943241,11.045105021856491,6.9022377697729755,3.5272301389132497,7.517874882943241,15.035749765886482,15.035749765886482,36.5103226964292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,266.4889912311503,266.4889912311503,33.31112390389379,0.16403830552473841,0.3743999244506918,0.22798911396563926,0.6351420931348778,0.013278639544224147,0.5744477471056036,0.7804318920681442,0.3035409843749596,0.8256770961626975,0.15920788066429736,0.5862645076517004,0.45156221679624653,0.04385542989768676,0.6981141108255478,0.740883758305241,0.6872552882429483,0.05839119630826217,4.5368930261216285,4.196061141884853,2.703108373238499,4.450645767919195,8.732954168006481,13.183599935925676,7.153754141157694,4.450645767919195,8.732954168006481,17.465908336012962,17.465908336012962,42.253908181015525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,279.38264412092013,279.38264412092013,34.92283051511502,0.9338638522272675,0.37286847952954494,0.7480763798871515,0.7792244539871533,0.6283737231691369,0.10275411901248066,0.04111209569816243,0.8860918366841024,0.43446222072114105,0.9482466648869698,0.10510175939631239,0.7350056608757612,0.16934981531161764,0.6097923490198958,0.6406716416261524,0.13742038159133296,0.1228971475436893,4.889889320667493,3.8827127429754653,4.5224345220736355,5.16669877373614,8.772602063642958,13.939300837379099,9.689133295809775,5.16669877373614,8.772602063642958,17.545204127285917,17.545204127285917,46.340337034210926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
