t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
0.0,1717.9984782657252,1717.9984782657252,171.79984782657252,0.6843721763992255,0.21354744415150628,0.2605538398822075,0.23960680424678082,0.48017389158046486,0.46325487129190634,0.48176382430946496,0.8860441724295572,0.8380970746220817,0.05303523223470952,0.3520621171914138,0.5696428826300028,0.22899029898112166,0.027286233396574322,0.5003291591920285,0.23478669422387521,0.9716451586009074,0.017965882136587452,0.7797018199380358,4.739468631692264,3.303553151036557,5.014823911819134,4.930507840665611,4.358193940745587,4.372065009666399,12.592254932447755,17.416039635293544,16.77328073314081,21.979143853933287,38.752424587074096,56.16846422236764,56.16846422236764,56.16846422236764,46.78157530088211,38.752424587074096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,287.970671341473,2879.70671341473,287.970671341473,0.9735390495348616,0.7892924990704044,0.9423023561198279,0.34774181046835095,0.25091434565747406,0.4690201893861339,0.9865587352073071,0.34432420356992066,0.6729333240991938,0.7518489723751949,0.9017110190851254,0.7279301394306035,0.7519419541816204,0.13802213274487884,0.8398552431844892,0.0003780069838142941,0.04852042813899515,0.7275584301688844,0.8735794790464669,6.35736531110894,5.965033233737888,8.256528243762094,10.020255855056877,7.494161515425738,7.049264090492818,23.479450604220503,28.07308830403466,26.865824150765384,38.78524293847541,65.6510670892408,93.72415539327545,93.72415539327545,93.72415539327545,78.41836305902055,65.6510670892408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,252.59406201351322,2525.940620135132,252.59406201351322,0.7663516748105816,0.6752129098228382,0.32425803782273255,0.88317487406168,0.4492290154821369,0.6062027969313033,0.4057525646694471,0.47563706997794397,0.9499306117250047,0.6352819394721451,0.016442407123538838,0.9360438777256805,0.5219623452916473,0.8203637201284246,0.7212474838854501,0.2713571969822586,0.5557162221384694,0.941488499190856,0.04911938669225713,4.671528732864169,5.759723299496287,7.526818134686765,9.20371374266133,6.200314861481912,6.3285233692601635,21.16375190363953,24.158385028529132,22.960090263102533,35.01909340758645,57.97918367068898,82.13756869921812,82.13756869921812,82.13756869921812,68.28222719527119,57.97918367068898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,289.33029492389744,2893.302949238974,289.33029492389744,0.7042173214658742,0.8855953322066045,0.9241970659403074,0.07655095081152519,0.4680332090606766,0.7324420999604206,0.9144990833967465,0.0029577305240119367,0.6220154770152762,0.14392432212125605,0.3613369200622404,0.4095398511821865,0.8244921237360167,0.5345753892099894,0.6715938926679117,0.8453511714368563,0.7106187676278591,0.7342524703808174,0.9463534403218897,6.375470073500523,6.942253646376757,8.819410571790398,8.539232300157172,6.966538589179507,6.928466467965033,22.448024535713436,29.103672880847185,27.21272877702182,38.195901575468866,65.40863035249069,94.51230323333787,94.51230323333787,94.51230323333787,78.76442619358244,65.40863035249069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,231.2230894799241,2312.230894799241,231.2230894799241,0.7445930224678191,0.49407898373917736,0.24773855325622018,0.037116086681076244,0.5997613445653833,0.4536887128260101,0.5063564307946785,0.3031545322117166,0.7314776472062876,0.10665612398720214,0.25033910340649734,0.5862827927507264,0.9649343218857709,0.2784106631104556,0.9979771105758205,0.6544442870984829,0.3265161609243402,0.9674256144247854,0.6502319519956613,4.675240049918268,5.346629414823868,6.993447130939952,7.367075167112527,5.596407964627678,5.925717021825967,18.31011254656407,22.611724560309767,21.54399445119578,31.229276699329994,52.77327115052577,75.38499571083554,75.38499571083554,75.38499571083554,62.46583155806962,52.77327115052577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2044.6367188696918,2044.6367188696918,204.46367188696917,0.6226246837987206,0.2724632481575229,0.42879301332981934,0.31783406118501967,0.915962274571271,0.0840575903466011,0.4775782863433683,0.6720209076133064,0.9605271660971008,0.7919449216988558,0.3327174522502677,0.0186765638474804,0.6785562584816558,0.6099502720554383,0.8387524916083731,0.8027859015292571,0.7589538972175002,0.19523993652155225,0.40592585832226713,4.455130529436526,4.019397741962459,6.071562028589274,6.629715945721776,5.263699106250534,5.552188566959713,15.91281279393477,19.809789406238792,19.290415944609233,27.53656338948376,46.826979334093,66.63676874033179,66.63676874033179,66.63676874033179,55.01301814478279,46.826979334093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2038.3246957524045,2038.3246957524045,203.83246957524045,0.7095445930666396,0.29123136047493636,0.8269399899098461,0.03146445273411913,0.8866905673278678,0.31350207981638933,0.6039740980556594,0.47843147168098354,0.7815782699034108,0.5372362236311343,0.3875343639332476,0.34357866278860305,0.01914124770933734,0.7487849524505508,0.8916343967617502,0.39884086790654705,0.1301895719377687,0.5409809689690563,0.32904257903530487,5.140173658643771,4.156249899375413,5.257756499730453,7.027125660204681,4.924929857526445,5.57520406485577,16.10830541710654,19.479109915276084,19.7965574804014,26.94126598169276,46.737823462094156,66.21693337737025,66.21693337737025,66.21693337737025,55.38397281278402,46.737823462094156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,235.77221222648777,2357.7221222648777,235.77221222648777,0.4625613152944885,0.2751726699949393,0.0740591211532512,0.4551028356586151,0.773524801076175,0.17940256721636128,0.8605625657964565,0.36353171640094006,0.8629941042080219,0.006899625115877495,0.493359903810342,0.9231091187757404,0.60821341476936,0.6313350686759477,0.48459898115971,0.5306452078488455,0.2545189675587187,0.7662726655880346,0.7795087843763578,5.29807536934873,5.808211349858969,6.198066525012266,7.083643957217146,5.672482244908339,6.0863345818269545,18.564337551984455,22.976835489128305,22.865103545942993,30.848738658823677,53.71384220476667,76.69067769389497,76.69067769389497,76.69067769389497,64.40627658705574,53.71384220476667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2083.1954316632,2083.1954316632,208.31954316632,0.05119170185416211,0.5023561107390584,0.2232052123038616,0.5007739473029474,0.5135925535604727,0.434435322299244,0.01972801374636579,0.7205214846111158,0.6340451832895719,0.8425240749608246,0.992330592233181,0.20264598091721542,0.5971047502101753,0.3286332065451505,0.07878191046292715,0.5761941122244768,0.5877393657208508,0.38671829223047316,0.929814375799754,4.478700002534527,4.199253213579664,5.8820214689181745,5.794474299095159,5.87011172668006,5.591845137628994,15.863839239354883,20.430086411712423,20.139910080423242,27.33770584590205,47.47761592632529,67.90770233803772,67.90770233803772,67.90770233803772,56.43383573149055,47.47761592632529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,233.5989191121625,2335.989191121625,233.5989191121625,0.7287034361499728,0.739085268938,0.3958339228190876,0.9195078890857109,0.3411855396613681,0.283414777224795,0.23019525028569587,0.024452730497508512,0.7876536941295922,0.14872431065299907,0.6329356206181622,0.8790714133933684,0.749916787294633,0.8915840800251702,0.800730496324796,0.5586187719004908,0.569020971840933,0.33264410240495246,0.08268454114788382,4.707494544062136,5.323471535581788,6.689448503313347,8.520001049346934,5.444167662538256,6.146064390561328,19.287640247466978,22.164582245495527,21.62119813274351,32.12315314134165,53.74435127408516,75.9089335195807,75.9089335195807,75.9089335195807,63.073420625706014,53.74435127408516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,222.82861753277106,2228.2861753277107,222.82861753277106,0.289363523347435,0.6852031385801683,0.9025647957367717,0.02428255607158214,0.7778172747793212,0.43131131300052084,0.2144200021262942,0.7574936150400022,0.40497998940526025,0.45518810924935293,0.05376483428399925,0.6239123753353218,0.05753458272529566,0.566914801449556,0.4262682122698802,0.8196000147779661,0.4804296115198404,0.8299254444987423,0.9224254436340895,5.581770718731956,5.392891329356139,6.873065599525825,5.965633678080181,5.13046436897541,5.260884558932574,16.48898937641173,22.978192016589333,21.36601097599608,28.622939534870127,49.988950510866204,72.96714252745554,72.96714252745554,72.96714252745554,60.833192368997146,49.988950510866204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1962.9978859652479,1962.9978859652479,196.2997885965248,0.09656391370507267,0.39104684830005976,0.11109070335074334,0.7828897491172381,0.6268412218703553,0.006031704074454747,0.6232154591851221,0.8554866274420797,0.9885332455658056,0.7831590697999484,0.44779835478085406,0.6043351513636992,0.39928225622954827,0.5838076742255071,0.7130731619007671,0.548671444977857,0.30980196975334784,0.35313524048164346,0.17763886073567825,4.054639893841069,4.190098243741492,5.8033716192701075,6.883962532080464,5.198683890723734,4.5736129241369,16.27274466654569,19.246793647576403,18.017034952443193,26.6497292099527,44.66676416239589,63.91355780997229,63.91355780997229,63.91355780997229,53.536573266565284,44.66676416239589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,263.8569065991266,2638.569065991266,263.8569065991266,0.5126627911493948,0.994330416338336,0.20969432054882464,0.4689040382417736,0.42344612899814293,0.8677530257726974,0.368941008165133,0.3195223902602854,0.5520323706509949,0.7231156683070192,0.9190422710147227,0.9823167356423864,0.23733937661514326,0.5258928399693333,0.7331177078760811,0.21752518894108053,0.7872799087790344,0.47875474944744145,0.9823449608601713,5.90569553232403,5.339466244203985,8.051417105535123,8.573897319739281,7.085406488888765,6.17786687326864,20.99877005283203,26.381985370951902,24.50843513868542,35.22805403163579,59.736489170321214,86.11847454127312,86.11847454127312,86.11847454127312,71.88919056246935,59.736489170321214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1880.244705271771,1880.244705271771,188.0244705271771,0.2039289206029652,0.5314395510775671,0.16383715467814508,0.5411593760960035,0.6732465614752453,0.9774557731570765,0.16045182521575796,0.057205242208948404,0.021443742632393237,0.3302939001369063,0.7849207422464411,0.12161843209264878,0.1683948967254565,0.3585079786229992,0.020736153126447388,0.509799437252714,0.7209281097034274,0.8366269908426434,0.29502928263723793,3.632754788714934,4.132881147320683,5.377770882742031,5.220815437253452,5.192549541897706,5.024551419716606,14.54624612647184,18.335956360675354,17.98273689764993,24.94856842893048,42.93130532658041,61.26726168725576,61.26726168725576,61.26726168725576,50.864939384797125,42.93130532658041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1719.0883680009033,1719.0883680009033,171.90883680009034,0.39318228402617084,0.6768156512140051,0.27659085818142426,0.43347615849071686,0.12391516294208493,0.1708057412299402,0.11360512200340023,0.12865565480757513,0.5240374289947828,0.458276021918383,0.6342585921567979,0.3103847133158957,0.634487929552273,0.6049695505831174,0.36597844031373417,0.10375551942540373,0.7862108746116645,0.22254445615619356,0.6455183220659741,3.3817263577956993,3.516138371004339,5.198449808479008,5.8194129481368355,4.376275297681768,4.663786484379475,13.711826616822943,16.472589834960814,15.937926510861281,23.574062909681427,39.511989420542704,55.98457925550352,55.98457925550352,55.98457925550352,46.122342962645035,39.511989420542704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1917.3524746337955,1917.3524746337955,191.73524746337955,0.12352692986740221,0.12414151690187392,0.44691352665798945,0.05267599681820245,0.1576125058987402,0.732424673878144,0.17887474067581266,0.3899432305296541,0.6848729533284896,0.587811673921644,0.35573710747915344,0.9533163799473646,0.16505918885898374,0.04203123454504909,0.22475282857167844,0.5600354957564746,0.6516666905279398,0.5894469241864176,0.8012755834455312,4.584078902782576,4.52205374476997,6.068395220148057,5.261585675638206,4.790823596259146,4.151576624964104,14.57446301666732,19.96535146395975,18.048532868775794,24.794434861779482,42.84296773055527,62.80831919451502,62.80831919451502,62.80831919451502,52.588347349402866,42.84296773055527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2171.934590232359,2171.934590232359,217.1934590232359,0.39962744012977325,0.9611950408735378,0.7891037814809932,0.5878821106046159,0.8432186822696257,0.43648216268579854,0.1152355448713106,0.8424747276624379,0.022617816005849334,0.18923430757773585,0.8429356915278884,0.13750410080942932,0.9110317336234769,0.09006982762901294,0.32806490519833886,0.42715931221580283,0.39314705710083075,0.8123002911175228,0.42332457552686065,4.503917164539308,4.730093440564824,6.511664923686253,6.623284754135283,5.217994293136696,6.158594112601418,16.571372487836804,20.963669821927084,20.610599010842247,29.241631524124475,49.85223053496672,70.8159003568938,70.8159003568938,70.8159003568938,58.14564132060613,49.85223053496672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,251.04061118261194,2510.4061118261193,251.04061118261194,0.9884502536802522,0.5418892342656376,0.6131184651555641,0.44761979853906186,0.8512512483968404,0.3001081211161185,0.5631719541846129,0.6575071146578861,0.8903872785319289,0.900006059505833,0.7036140962260597,0.3729950483884791,0.9120158614481642,0.3825896336377106,0.08512534134480043,0.3028893372376261,0.328289541237593,0.3952808836661017,0.6814632577342552,5.565907282018564,4.971252361107694,6.443972903823847,8.096372029690325,6.714880274687488,7.165898898132057,19.782504665485508,23.696012821637595,24.417938815945803,33.39237646744141,57.81031528338721,81.5063281050248,81.5063281050248,81.5063281050248,67.8964563030689,57.81031528338721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,232.94330695883247,2329.4330695883245,232.94330695883247,0.10646360848188963,0.5692623887800179,0.753277440127962,0.6428191091742338,0.7209542403616332,0.5473373762827096,0.3846580550371649,0.08629550950414455,0.5074673985235008,0.7004912315963114,0.3341132971130826,0.6149014575440553,0.8897835500693108,0.13983115114012235,0.01239949229728865,0.8147698495302593,0.5348481722373872,0.7280060249451705,0.3265826146010936,4.108230359362484,5.841966628452083,7.519136762222965,6.93081158111282,5.661970954065433,5.696635810820709,18.434749163630336,23.131304704102966,21.308803752700708,31.65052173667401,52.95932548937472,76.09063019347768,76.09063019347768,76.09063019347768,62.874857620434014,52.95932548937472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2008.0926609172852,2008.0926609172852,200.80926609172852,0.1558126251408254,0.6099913044225818,0.2535605039086355,0.719549343775793,0.8018450439429978,0.06449809670528306,0.3688385394029796,0.3541168568882287,0.5925623652465624,0.5872519044260616,0.06040408563497823,0.7664210494888559,0.56155707982239,0.7906402739263299,0.8372113780910152,0.8326552590480737,0.16205737124596087,0.3972747622729239,0.24348458143092633,3.8904318715751165,4.998479489782191,6.404351174041481,6.765573312265216,4.632322867506989,4.641188761807646,16.396375669554395,19.925585402905778,18.162422990671942,27.441915605403523,45.604338596075465,65.52992399898125,65.52992399898125,65.52992399898125,54.48438406313211,45.604338596075465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,249.2120044114892,2492.120044114892,249.2120044114892,0.4015141596218168,0.8852120744707566,0.6845672379633323,0.7570011099490155,0.8533884051457293,0.5657806115095483,0.07865912511286632,0.4775797936956375,0.33668202782537227,0.9535894005444551,0.7034475791335304,0.899982978732556,0.9434545918439281,0.24498623360881921,0.04293492488293038,0.728355686587192,0.8464645788799042,0.5131127286617122,0.16658042959467212,4.951453835559971,5.582480733563642,8.065695478732868,8.01092478386064,6.089934933010937,6.170515114857477,19.683340450435217,24.689564980867416,22.794384616992026,33.91955104402557,56.713935661017594,81.40350064188502,81.40350064188502,81.40350064188502,67.16729004829466,56.713935661017594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,222.08067272591734,2220.8067272591734,222.08067272591734,0.5601891935089378,0.022326429434158412,0.5180675380438725,0.6507761103597094,0.3801529067244358,0.9262839953252058,0.5857535472006898,0.0886169320357949,0.4765604944381142,0.7075366230127553,0.40255787708772683,0.3458047702933704,0.034360186701666406,0.603249804240268,0.9291460034988377,0.5997164665057393,0.6728703766798501,0.20635890702986104,0.45994875701129023,5.090188881252894,4.930320082711672,6.658949711097005,6.968971480175173,5.598008400914187,5.218505770471087,17.497299963801034,22.277467075975757,20.837023135349842,29.37475544536912,50.21177858071896,72.48924565669472,72.48924565669472,72.48924565669472,60.61179017512663,50.21177858071896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,233.27025770156206,2332.7025770156206,233.27025770156206,0.5441562996887928,0.15007359696148992,0.6833769469497648,0.4233216709967297,0.12319777550855526,0.7450398187288504,0.3397432758378113,0.33685019908541647,0.5846684807674128,0.10732093546335808,0.9013364731236617,0.698246854930439,0.4101614131579958,0.24070171820373376,0.9274824216387674,0.2700143936394297,0.3620651064791609,0.5899685816896533,0.838771876058944,5.598237856246843,5.239346550193352,6.545586892532395,7.345598488138458,5.494415402956133,6.0847010548740945,18.079360441287943,22.877586701928724,22.416700864270425,30.709648388694433,53.12634925296486,76.00393595489358,76.00393595489358,76.00393595489358,63.37364800748709,53.12634925296486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1946.6623965379947,1946.6623965379947,194.66623965379947,0.33385432448448127,0.4447776159446367,0.19336206685266188,0.01775679780324846,0.6943130381958815,0.30454762335519914,0.5327442631020514,0.8469451097160977,0.013341389316103291,0.12592602958164978,0.6318768100321072,0.42756989793358036,0.41580562267198085,0.30624038134267073,0.597487612301078,0.8888241103532978,0.6473969259360304,0.5372195027010181,0.8757003185111673,5.341664905683315,4.499770584626876,6.009118387047599,4.882509937422467,4.7065687851849605,4.324017875266519,14.088849307234302,20.55712266254275,18.87202215076167,24.421985569548422,43.29400772031009,63.851130382852844,63.851130382852844,63.851130382852844,53.51799412053872,43.29400772031009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,223.71832500900297,2237.1832500900296,223.71832500900297,0.36405547384021775,0.3916659804561442,0.24482159545592497,0.6882172144218898,0.42488520228507143,0.3081682019876303,0.21959555182725166,0.31598290379297533,0.08307527537575454,0.9543146992277005,0.9556858893566712,0.9724393073073498,0.618432940483973,0.27693148250807254,0.10584454318992342,0.3821681988714063,0.2714079901410613,0.4355560011920765,0.9611680085566733,5.001016613504173,5.107498502612248,6.553800233119006,6.61880415663058,5.743670495113416,5.360997285463956,17.469973154356246,22.405985844348844,21.213182896693795,29.384770672939208,50.597953569633006,73.00393941398185,73.00393941398185,73.00393941398185,61.08914189539888,50.597953569633006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1331.7286039665628,1331.7286039665628,133.1728603966563,0.9525255939233698,0.7945889647774542,0.03766852343006932,0.07685880282402113,0.6390936117251621,0.19771678723369113,0.18001101790238883,0.007674044508473088,0.8400039131318823,0.49372365339456326,0.03493484249792278,0.011395626104403811,0.7946767466448518,0.27147005299673543,0.703736645013854,0.19010677888679295,0.4663569972488735,0.02534792817041509,0.13511875543951712,2.018622022923364,1.9203710196328867,4.107307227070896,5.4146590980456235,3.9209370381820188,4.005415558017638,11.255967155860528,11.967237307809164,11.865345638755908,19.368689940949064,31.234035579704972,43.201272887514136,43.201272887514136,43.201272887514136,35.0885501024256,31.234035579704972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1645.4240527357679,1645.4240527357679,164.54240527357678,0.5360477610859468,0.08895207958383755,0.888756633553868,0.1982959583355659,0.12538723226450554,0.5991750590638663,0.15933268274190915,0.1317906736472434,0.6217580127968857,0.007747622662651055,0.043966144301231136,0.09614710150843775,0.4499180616083276,0.3091179275552436,0.24472408082132757,0.10630808791940793,0.6738270354682959,0.44973806548040884,0.7173677042363137,3.5880097756134677,3.974157282003348,4.6802901729842175,4.693677191099507,3.528689178208024,4.939528560282163,12.19652365131088,15.771146408809058,16.030384796107,21.816342384577258,37.846727180684255,53.617873589493314,53.617873589493314,53.617873589493314,43.998054856226936,37.846727180684255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2106.9518779771493,2106.9518779771493,210.69518779771494,0.42379085218631163,0.20386191872613701,0.7916077448563807,0.8663992559100069,0.3648896789530386,0.09896902983507061,0.32787334779284394,0.9086348655059487,0.5216063062848141,0.7954523866474477,0.4906467277148241,0.5534205885996885,0.779846999448318,0.44589478756788037,0.7024724652262836,0.11773307475116135,0.33830648647886596,0.5540586096276022,0.2489939187415361,4.407564937551646,4.784797357130488,6.378995826641343,7.555901020423609,4.649385428217755,5.586703911125783,16.990083805771853,20.220743549541233,19.42845163402567,28.955783543538978,48.38423517756465,68.60497872710587,68.60497872710587,68.60497872710587,56.639278989338756,48.38423517756465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,246.00803008887928,2460.080300888793,246.00803008887928,0.5358476822754942,0.31585826066102896,0.6536920291235391,0.9586773430922535,0.45349648642946416,0.7488559422657034,0.10486771950389373,0.6205393088454393,0.19735461963014866,0.24883367821082236,0.5515977693383745,0.4965694351119928,0.9003793788831961,0.8263933183363585,0.4234455390922969,0.6854682930726629,0.9335080012948744,0.494624379974958,0.3030904390755931,5.526921936949051,6.172618278440151,7.267870439362816,7.456997095500061,5.145076127100934,6.624009388425083,18.774691501041147,24.11248678185295,23.468625730915218,32.66657132882905,56.13519705974427,80.24768384159722,80.24768384159722,80.24768384159722,66.35580401380932,56.13519705974427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,231.08831184331265,2310.8831184331266,231.08831184331265,0.8192234247083819,0.5091685580308848,0.8630527624263499,0.05499551953058224,0.1489190030382529,0.6383632503739162,0.7662378252753346,0.9283643172949849,0.17896593768060576,0.9348994079808616,0.1228303480320807,0.2984294796462075,0.9161694127291177,0.13688221389976962,0.7346338974686356,0.43342306109119255,0.07627405544209342,0.8251934054458636,0.2951038498100439,5.301910532558263,5.227850780228378,7.345944485251083,7.799045443228593,5.5784045879597475,4.999699127674965,18.60530081141672,23.454110385997467,21.10786502842135,30.950944424342765,52.058809452764116,75.51291983876158,75.51291983876158,75.51291983876158,63.167276225835536,52.058809452764116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2075.307973451057,2075.307973451057,207.5307973451057,0.3983587160715082,0.02551640636680974,0.044430937322120334,0.1306033733356552,0.4016542081289928,0.1633067443812779,0.3322240599201963,0.04048777477340304,0.9781188763056311,0.46640036960362163,0.36413019251245093,0.9756895129659019,0.9369212525207763,0.8813860452865923,0.8645310604016965,0.36115293617389,0.99120689961819,0.7561491731391585,0.4411178772855321,4.002284796692873,5.022981912331101,6.489250603034827,7.317766720133397,4.417078725095732,5.4961773962896965,16.75782735756023,19.93159603715453,18.9385228304094,28.74325535688475,47.68177818729415,67.61337422444868,67.61337422444868,67.61337422444868,55.62794622512416,47.68177818729415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1955.017942405837,1955.017942405837,195.5017942405837,0.3496310863617613,0.8569792150519732,0.33496927237914065,0.4019743693564174,0.817952417467154,0.07583505159891346,0.18933031254364752,0.052603985983615265,0.31961794860163084,0.1269098525472977,0.7523862062892124,0.9166855960484847,0.16694883053877896,0.6015355756000808,0.5996074856038763,0.6511718199635701,0.5806504356190894,0.7863066640134062,0.24387037596358063,4.168019282732007,4.36862786800602,5.931239281228176,6.47871746653462,4.754012902291411,4.851027798170077,15.601358236832052,19.221899334257614,18.141687851199514,26.3836253162303,44.525313167429815,63.74721250168743,63.74721250168743,63.74721250168743,52.96494542228918,44.525313167429815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,226.29695806502704,2262.9695806502705,226.29695806502704,0.6570807775094674,0.5592322908872557,0.3062807717304583,0.04300451387009441,0.8034252376018967,0.9410995197465248,0.6746249078793277,0.005974943048985937,0.011620102114935471,0.027813150312644086,0.7041787872118809,0.8174177330927015,0.0787299312114429,0.18247891607595512,0.6821998544700965,0.571414672677381,0.161718870762393,0.8820480825427605,0.6792991759874436,5.539850204960127,5.17639822481409,6.424883475170525,6.567809338655545,5.751415980739715,5.28924581560286,17.49562354420935,22.892547885684458,21.756910226116794,29.209752834982737,50.96666306109953,73.85921094678399,73.85921094678399,73.85921094678399,62.1450816560106,50.96666306109953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,224.90936242373914,2249.0936242373914,224.90936242373914,0.8861796436989704,0.8121148248894984,0.9954239128636254,0.07092229200899647,0.14627497551076019,0.4941166792054683,0.05472051776625231,0.701856504376122,0.02064921118484786,0.5725709220980923,0.44592889797999324,0.4591719165327047,0.19817596709543328,0.8098972637841375,0.14904400099263215,0.9168341777535787,0.828170521863915,0.03165548844999644,0.9810532287450058,6.745182742705859,5.011971444205198,6.563974450265199,6.0005715385506475,5.2867458837807,5.080277560527234,16.299288866536546,23.60787452095696,22.12417763121899,27.943540877328978,50.06771850854797,73.67559302950494,73.67559302950494,73.67559302950494,62.031341018712496,50.06771850854797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2144.7963600891844,2144.7963600891844,214.47963600891845,0.2814645667966268,0.3583173419591412,0.843923206108515,0.7932362492235525,0.8064214124366814,0.5632011982648905,0.7035431753943127,0.35376401429449233,0.34149879099550773,0.017465840112074082,0.5256362855871722,0.3883989179788315,0.21233514592949776,0.5302540693424851,0.8388538373999482,0.05452269220262196,0.04444627683207425,0.28267478250815625,0.7665310799545153,5.011239205924463,5.138620516907379,5.867449743868131,6.680803407600711,4.688092002998571,5.9471767871476,16.50751592750666,20.705401469698543,20.785128512978012,28.32214245852239,49.1072709715004,69.81267244119894,69.81267244119894,69.81267244119894,57.998045910183215,49.1072709715004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,237.0731172954151,2370.731172954151,237.0731172954151,0.5755626085751101,0.20026501004146724,0.4604764753375289,0.4774299477312739,0.6799676919387508,0.9412942230394798,0.582480002349402,0.6929523259237872,0.517078315438296,0.7616999853422044,0.3328699075412995,0.8467687269865132,0.963491762121673,0.45306500625394486,0.44230777355631523,0.660486919804043,0.12084619973681998,0.23940821566842796,0.07944008836337868,5.625396284174488,5.704341367655665,6.776395330078528,7.794197959982936,5.368015223894384,5.720084242009164,18.866554551532985,23.47414820580307,22.417837117733704,31.36303412362068,53.78087124135438,77.25501944715745,77.25501944715745,77.25501944715745,64.75853987506976,53.78087124135438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2004.2578897724588,2004.2578897724588,200.42578897724587,0.5983313111519165,0.3580649940914695,0.9131951265184274,0.20147785620187098,0.8240938628528002,0.3962483123296021,0.26495520331241684,0.8438014053853251,0.08399809765067723,0.3712502311151057,0.5449539759501433,0.5479429042774826,0.6338766521974436,0.7306943422379325,0.3464062575041402,0.590112842829952,0.9449369367045749,0.35417633050855923,0.056715837580536776,5.486951261573736,4.6893954079942235,5.979359485171581,6.345571595047187,3.82028499272225,5.33776170517991,14.85525199576366,19.97599114746179,19.33439336747012,26.172373186115152,45.50676655358527,65.48275770104706,65.48275770104706,65.48275770104706,54.16563651069557,45.50676655358527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
