t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.0,475.71407519449656,475.71407519449656,47.57140751944966,0.1694771662691289,0.8010737006075115,0.05770580815281612,0.20621131580397511,0.7926171642747439,0.32832266401722177,0.6210306922249322,0.33287685818843604,0.2789216506885408,0.4652830975129483,0.4077099035939401,0.5470828879412938,0.07062558863477131,0.025577992678106787,0.04520789263992431,0.03376119123756138,0.12285548707655325,3.5580255477123433,3.0411557833432266,3.3943147472033575,2.576241265650971,3.6010055175576046,0.8722162952263686,6.177246783208576,9.993496078258929,6.177246783208576,7.049463078434944,9.993496078258929,10.865712373485298,17.042959156693872,10.865712373485298,17.042959156693872,23.22020593990245,6.177246783208576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,686.8057977505331,686.8057977505331,68.6805797750533,0.4516682105670732,0.46583378280425314,0.16335804583205105,0.12295273507293991,0.986289930330171,0.7555921813293791,0.11739160137336502,0.7057307282009473,0.4925402596246654,0.13993810366391612,0.42390678481581523,0.6896487033559382,0.8494725686817799,0.2480262869941674,0.4924496675223051,0.11219250760391097,0.6292172558791312,4.8393660162106,6.13119480178053,4.443946229870079,4.282698925866466,4.939320723688854,0.0004338784179211963,9.222019649555321,15.414507047861209,9.222019649555321,9.222453527973242,15.414507047861209,15.41494092627913,24.63696057583445,15.41494092627913,24.63696057583445,33.85898022538977,9.222019649555321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.00136108421522,870.0136108421522,87.00136108421522,0.8378901753869947,0.6507091551224087,0.3915294396622886,0.02247353606375202,0.49315008160851137,0.7409132060134648,0.5795902125689231,0.1298573444905985,0.7484313275204144,0.21894982562457999,0.9967609900699657,0.8994531731960304,0.8443749354031066,0.7314049250049415,0.2899580517761915,0.16087576382270075,0.4870903755535062,6.373619266753726,7.838129920469126,5.040948348607924,6.327085912229153,5.170520410664227,0.43957303130453995,11.497606322893379,19.252697535830777,11.497606322893379,11.93717935419792,19.252697535830777,19.692270567135317,31.189876890028696,19.692270567135317,31.189876890028696,42.687483212922075,11.497606322893379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,657.3884294388345,657.3884294388345,65.73884294388344,0.2611704553628479,0.18381604232704285,0.9379645178261041,0.5353119428168238,0.0064039594622445906,0.1808173876384841,0.25670938267653565,0.6299801880219434,0.3039605686695954,0.3422712314365005,0.7935932158532242,0.55020682828582,0.01079732324864624,0.7087567447411289,0.8148027793529761,0.31243631276978046,0.11023419591397565,5.148542344021914,5.871429900361063,4.529817287362709,3.7562770209157534,3.877307002221044,0.27487408333285523,7.633584023136797,15.549789531745686,7.633584023136797,7.908458106469652,15.549789531745686,15.824663615078542,23.45824763821534,15.824663615078542,23.45824763821534,31.09183166135214,7.633584023136797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,743.346784932653,743.346784932653,74.3346784932653,0.9340074580031732,0.14057702352787171,0.6663950689861113,0.6889826742532963,0.8194861645033861,0.20203944477797853,0.7842180472560449,0.3392176785383122,0.4365508703596055,0.671346109037518,0.22360524956536265,0.1150390400996315,0.2726227057288859,0.6348861467181599,0.5291601935014649,0.09601681089445646,0.43035935958405,5.256603741406972,5.664118074013237,5.826949166154697,4.482003865139075,4.325511334982983,0.9885838366830086,8.807515200122058,16.747670981574906,8.807515200122058,9.796099036805067,16.747670981574906,17.736254818257915,26.543770018379973,17.736254818257915,26.543770018379973,35.35128521850203,8.807515200122058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.16152462216539,851.6152462216539,85.16152462216539,0.7412912546249735,0.7970502822484881,0.18422954241877665,0.49000628724039896,0.7529470410851503,0.04063004866857689,0.8564835985469921,0.9060952679249937,0.5590673389199523,0.3702754320356627,0.23376595453263438,0.8811689664290246,0.44777130943355314,0.2973907562763076,0.3250202892550046,0.06794689154803224,0.8941858962354635,6.981525892234234,6.435047114814284,5.0139059301906945,5.2199735716214,6.337356328469409,0.5738199875639952,11.55732990009081,18.43047893723921,11.55732990009081,12.131149887654805,18.43047893723921,19.004298924803205,30.561628824894015,19.004298924803205,30.561628824894015,42.11895872498482,11.55732990009081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,728.8663699100837,728.8663699100837,72.88663699100837,0.30061086963373373,0.07177189517163773,0.06827980688058677,0.8247948241457119,0.31412907146837954,0.8288025683347539,0.8681554851861594,0.08082096329179134,0.09883087119996059,0.6058698406961397,0.5559193605633458,0.7371621491681305,0.3484206325339493,0.9452286476198339,0.3653987820949913,0.6342267810545662,0.2683954258377671,5.117089273913063,6.1002523433995695,5.68973041303484,4.456958750895945,4.384120072093217,0.29976660800996224,8.84107882298916,16.90707203034747,8.84107882298916,9.140845430999123,16.90707203034747,17.206838638357432,26.047917461346593,17.206838638357432,26.047917461346593,34.888996284335754,8.84107882298916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,669.5545003798885,669.5545003798885,66.95545003798885,0.8717414521462611,0.39017511633517765,0.7145910513275422,0.365406260738248,0.4812277506036542,0.799881223113814,0.01762137701025568,0.2444612996141281,0.9256300899622315,0.3476649915584903,0.8795783663789234,0.2540598308405635,0.2867461874062608,0.09377614631010667,0.11446320355460848,0.6582896697457272,0.37366198521551697,4.530575128106021,6.234501882625938,4.215822071028489,4.6116835940650684,3.55336646919197,0.7867974263500842,8.165050063257038,14.980899081760448,8.165050063257038,8.951847489607122,14.980899081760448,15.767696508110532,23.93274657136757,15.767696508110532,23.93274657136757,32.09779663462461,8.165050063257038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.50168984896743,845.0168984896743,84.50168984896743,0.6894865859648988,0.19022077819892658,0.2431783625254349,0.4168610749838385,0.9107533140406868,0.6043975529276594,0.1672189288460586,0.7226624519134596,0.5422893726586,0.951083589808287,0.9365891552825006,0.5809719151068321,0.9509179461660497,0.514632930801912,0.41439181233327915,0.48647423761513,0.4481519359954582,5.623476942085764,7.301363188137273,6.32807739690258,5.340373683862813,4.977767677510342,0.6348487864596365,10.318141361373154,19.252917527125618,10.318141361373154,10.952990147832791,19.252917527125618,19.887766313585253,30.20590767495841,19.887766313585253,30.20590767495841,40.52404903633156,10.318141361373154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.6502990261145,776.502990261145,77.6502990261145,0.34774535285304164,0.7006240229288629,0.7591778085684808,0.7850374267097285,0.9905171982244654,0.7413326397123768,0.6326379207253968,0.135290828095182,0.5022088964436853,0.1107297354248864,0.07918156482984084,0.49953389284142846,0.4005876941032064,0.8678260686870771,0.7527081258967708,0.4519310652874673,0.006492311614685664,5.3092864116257,6.176654169658639,5.443006861158766,4.741943023370034,5.5397703307450215,0.6289299042518448,10.281713354115055,16.928947442443103,10.281713354115055,10.9106432583669,16.928947442443103,17.557877346694948,27.839590700810003,17.557877346694948,27.839590700810003,38.12130405492506,10.281713354115055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,89.78598459842611,897.8598459842611,89.78598459842611,0.5013051150348341,0.8555140013365129,0.6543655193344265,0.8135142465030758,0.4598520251083028,0.7623760089155757,0.6492188729092387,0.5802575515222198,0.5488187461234769,0.36960710436745925,0.8337278013493912,0.8702814037483443,0.31625039553496415,0.3244084886230273,0.6359950943378666,0.6186103153990414,0.19687170576997537,6.809913027257964,7.492487018602382,5.930262308670991,5.480720536418329,5.739828204878006,0.6682196699706061,11.220548741296335,20.232662354531335,11.220548741296335,11.888768411266941,20.232662354531335,20.900882024501943,32.12143076579828,20.900882024501943,32.12143076579828,43.341979507094614,11.220548741296335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,691.8803064920247,691.8803064920247,69.18803064920247,0.7413731294537255,0.008393305077535884,0.33328846669840895,0.8855750088528689,0.23575503302401135,0.356441766346665,0.008884830807435073,0.8618445485786823,0.4198855495523858,0.4330954291067558,0.7945784783762384,0.031603842082776,0.11555319954823828,0.25860876199544336,0.2820565566615333,0.9405730510644057,0.9351630634170882,5.227967074855712,6.079855244583026,4.858213543203359,4.505069925954029,3.982768542261297,0.08211952764845898,8.487838468215326,16.166035862642097,8.487838468215326,8.569957995863785,16.166035862642097,16.248155390290556,24.735993858505882,16.248155390290556,24.735993858505882,33.22383232672121,8.487838468215326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.16458495284732,901.6458495284733,90.16458495284732,0.990467941490615,0.5455355907184385,0.06284546206006958,0.46386649820312775,0.3346607525409482,0.755069472018376,0.7227818921633203,0.17105568534672977,0.8442629281052585,0.08632742389902615,0.899540998622984,0.42003167089988114,0.3823241316728686,0.4666100013070049,0.7714914746367686,0.33143733907549067,0.6279232453262518,6.92356792682038,7.445842242725619,5.661872140228901,6.582375543119,5.235790580120092,0.4643566669236123,11.818166123239092,20.0312823097749,11.818166123239092,12.282522790162703,20.0312823097749,20.495638976698515,32.3138050999376,20.495638976698515,32.3138050999376,44.13197122317669,11.818166123239092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.11404929917035,871.1404929917035,87.11404929917035,0.9974789261462244,0.6231808556872873,0.03216928509338335,0.6156480150276159,0.5838490450477098,0.23840484779240867,0.44513530412608227,0.6678715221313265,0.5738958854080884,0.15597923855637708,0.5492712698038765,0.9881472788755465,0.5064918400389329,0.8203672758979,0.4143280642968694,0.14909365216936465,0.548909735312231,7.244234132713047,6.931564887092234,5.488333508826391,5.628152808886856,5.814778618952405,0.11601491508841766,11.442931427839262,19.664132528631672,11.442931427839262,11.55894634292768,19.664132528631672,19.78014744372009,31.223078871559352,19.78014744372009,31.223078871559352,42.666010299398614,11.442931427839262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,87.75253777878802,877.5253777878803,87.75253777878802,0.3193507844695872,0.6619413460345199,0.043789097953986444,0.6987241577918725,0.6827581072400432,0.358104824077182,0.5044224639175228,0.8301487775263932,0.4768639013628987,0.24494530983481666,0.7046925233953786,0.6255568051578713,0.8221512377079845,0.08330122809020735,0.644964489105606,0.8934737798827934,0.8532596145636173,6.403226091415474,7.160079527211029,5.071412665448609,5.9644213685301155,6.256690512881473,0.6679185735517481,12.221111881411588,18.634718284075113,12.221111881411588,12.889030454963336,18.634718284075113,19.30263685762686,31.52374873903845,19.30263685762686,31.52374873903845,43.74486062045004,12.221111881411588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.10262605365907,901.0262605365907,90.10262605365907,0.2855937571199123,0.45540018036989494,0.09157411179227193,0.6766078864042914,0.37766598846198596,0.27180250697066843,0.8664092482042881,0.724476052202188,0.30046808314340845,0.43100150489922306,0.8223314007439364,0.6775645263570875,0.46470831877190455,0.8775214090248695,0.4336025445074665,0.842674732052416,0.7099772443651992,6.829952332442542,7.368703935255618,5.7670122985388295,6.058686918303296,6.265760008688805,0.054698345307706564,12.3244469269921,19.96566856623699,12.3244469269921,12.379145272299807,19.96566856623699,20.020366911544695,32.344813838536794,20.020366911544695,32.344813838536794,44.6692607655289,12.3244469269921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,690.000928033631,690.000928033631,69.0000928033631,0.381793551133777,0.045392019433476705,0.21297351238013984,0.8581015979695548,0.8165234951224899,0.05512293503425558,0.15793973159742225,0.940595290116685,0.17066045182771095,0.664627679117778,0.40800459668980793,0.7722007104113644,0.3175674095706543,0.969749988879361,0.38488384379818397,0.07485668852983052,0.330449151733583,5.419770933590926,5.176797861702775,5.637342709459315,3.2412974331938074,4.663251371450108,0.47238708534661333,7.904548804643915,16.233911504753017,7.904548804643915,8.376935889990529,16.233911504753017,16.70629859009963,24.610847394743544,16.70629859009963,24.610847394743544,32.51539619938746,7.904548804643915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,745.0503510511429,745.0503510511429,74.50503510511429,0.4027077982154633,0.32343907762817226,0.41740263745319717,0.13315587440560372,0.14215201216025597,0.8755400574786752,0.5986566003626611,0.7075145240973697,0.5716877062063305,0.862197175370591,0.08863416000912994,0.17465229101327406,0.715558729763781,0.9700664869473201,0.09101115262533244,0.4588654438084765,0.7926868437571744,4.8542125152678315,6.864984431738185,4.871635841672402,5.013313999323842,4.830732138606367,0.2748620894235606,9.844046137930208,16.59083278867842,9.844046137930208,10.118908227353769,16.59083278867842,16.86569487810198,26.70974101603219,16.86569487810198,26.70974101603219,36.553787153962396,9.844046137930208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,657.2805879429002,657.2805879429002,65.72805879429002,0.6286567282865626,0.06162200383958183,0.17778889300987633,0.26196197597041215,0.22581957095796745,0.3583564247961285,0.5865549807274392,0.44820105980411884,0.5168568960719552,0.3040054249227151,0.2390493033703892,0.8569031007518844,0.08532179357602931,0.9532548874263542,0.10037980046293937,0.604976496933634,0.243576598095402,4.897017334807039,5.7998769633127125,4.106240156725027,4.020249488790286,4.598145395071276,0.1348766128276202,8.618394883861562,14.803134454844779,8.618394883861562,8.753271496689182,14.803134454844779,14.938011067672399,23.55640595153396,14.938011067672399,23.55640595153396,32.17480083539552,8.618394883861562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.87112940311613,828.7112940311613,82.87112940311613,0.8271482953880346,0.6600798138792441,0.6007301452825234,0.5468366043145868,0.041333794257870204,0.9935639233890148,0.25970922843120126,0.4586683648163514,0.18819847984237392,0.22732061463037778,0.6405782272197501,0.46402162144604975,0.28637442886643383,0.8041065539881654,0.5067737816211929,0.16132662217069915,0.995501521175624,6.351622492122575,7.186701193637413,5.306039388056545,5.3297969525827185,4.539719781628772,0.8833562000338989,9.86951673421149,18.84436307381653,9.86951673421149,10.75287293424539,18.84436307381653,19.72771927385043,29.59723600806192,19.72771927385043,29.59723600806192,39.466752742273414,9.86951673421149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,645.0396764138266,645.0396764138266,64.50396764138266,0.09274640302486992,0.8876185258939746,0.3370503416970272,0.24893218501248449,0.1723863666389046,0.30242863656375407,0.3204787106845688,0.17757993636071845,0.5095187407178804,0.39817052722964763,0.21429695206847577,0.8042008222089755,0.45353661784000887,0.7039158358544301,0.08210370109533793,0.7132442702704781,0.6271255492753495,4.668517362197065,5.338226517661874,2.7130392545331916,4.604585306725373,4.998172459000617,0.9135952968130713,9.60275776572599,12.719783134392129,9.60275776572599,10.51635306253906,12.719783134392129,13.6333784312052,23.23613619693119,13.6333784312052,23.23613619693119,32.83889396265718,9.60275776572599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,89.99663138228814,899.9663138228815,89.99663138228814,0.401285531753211,0.46924084474339933,0.7064750397256483,0.7184699679302224,0.4938851131305414,0.5929669498070995,0.7762199584899968,0.24637675831492156,0.22074220876607786,0.3165580273686961,0.7230234461366726,0.6378179196384505,0.4946081867988039,0.5811244522623726,0.8496148303769603,0.4109848711590415,0.935577644610685,6.559493563022969,7.576817797839942,5.699525035570694,5.862421975097221,5.621584601492446,0.90147887361985,11.484006576589668,19.835836396433606,11.484006576589668,12.385485450209517,19.835836396433606,20.737315270053458,32.22132184664312,20.737315270053458,32.22132184664312,43.705328423232785,11.484006576589668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,81.59255032055027,815.9255032055028,81.59255032055027,0.510533247577665,0.28815934828018486,0.014198241016083357,0.7856739477472847,0.3975914491718412,0.8052358534764648,0.657679090324515,0.9715485095235704,0.724226769539348,0.1260556700656491,0.8642795915775678,0.009763038676840807,0.2600453754925903,0.7022625032025578,0.06075796374589759,0.15061266196630996,0.9158723324095746,6.490756342605008,6.647015178528987,5.881617826413015,5.134428884116211,4.87847366684064,0.13888778626762843,10.012902550956852,19.019389347547012,10.012902550956852,10.151790337224481,19.019389347547012,19.15827713381464,29.171179684771495,19.15827713381464,29.171179684771495,39.18408223572835,10.012902550956852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,583.8135718460471,583.8135718460471,58.38135718460471,0.21307243159319111,0.9032155325143059,0.2791638992568767,0.44455408823855014,0.05607190416409702,0.7274676774480789,0.04261978830442903,0.42544886662307024,0.6060709687717769,0.05051565931291613,0.350425893619454,0.7118282873370769,0.09987573268166161,0.20951640081851808,0.5286231171196192,0.12324962047495924,0.4409650795586404,4.8763404544986315,4.758327763607353,3.0483158272419235,3.5176345654565555,4.047609565686494,0.6658857628013253,7.565244131143049,12.682984045347908,7.565244131143049,8.231129893944374,12.682984045347908,13.348869808149233,20.91411393929228,13.348869808149233,20.91411393929228,28.47935807043533,7.565244131143049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,83.51569150932399,835.1569150932398,83.51569150932399,0.43191097927526456,0.4022181753962548,0.5020698665544464,0.37360115846348496,0.26960126825429487,0.39393799221720416,0.9948147210348963,0.04543313408788052,0.16415022104119714,0.97531545779931,0.7400397740277412,0.7182504091615073,0.04787244094352605,0.49535559793730366,0.9345731318532197,0.31304105373685986,0.8640934812674299,6.164440783546179,6.645542803138476,5.654583214950599,5.388069576513693,5.201531193770843,0.8398226833937746,10.589600770284536,18.464566801635254,10.589600770284536,11.42942345367831,18.464566801635254,19.304389485029027,29.893990255313565,19.304389485029027,29.893990255313565,40.4835910255981,10.589600770284536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,93.37663416769902,933.7663416769902,93.37663416769902,0.04072156176516806,0.7952790083558066,0.38587424522748115,0.755281826193502,0.08652111523894535,0.6790347987502203,0.12136069359371815,0.9373496946351569,0.7389164569431648,0.3665344475662152,0.5432434385169135,0.8147858781928965,0.784486612532605,0.9961399337211603,0.6993562752527138,0.7414197908875129,0.5210137457368241,6.963448512907025,8.003703125755536,5.225543785233714,5.981937517305588,6.452142592557899,0.8583479837085372,12.434080109863487,20.192695423896275,12.434080109863487,13.292428093572024,20.192695423896275,21.051043407604812,33.485123517468296,21.051043407604812,33.485123517468296,45.91920362733178,12.434080109863487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,85.61966156553682,856.1966156553682,85.61966156553682,0.4432896175893122,0.8995113004202979,0.5595424904434084,0.841472387955041,0.21401295774318219,0.10174269633777377,0.9109037102403008,0.3284223125884398,0.9292780005535338,0.8616469291381722,0.015952364878993985,0.6550828029694025,0.5217796932194697,0.15798496184723176,0.8530971694361472,0.3525456693703327,0.7707353126910131,6.805729941169713,6.60035680216536,4.728525107754594,5.855077800246632,6.071574197859881,0.6965489663102906,11.926651998106514,18.134611851089666,11.926651998106514,12.623200964416805,18.134611851089666,18.831160817399958,30.75781281550647,18.831160817399958,30.75781281550647,42.68446481361298,11.926651998106514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.60401164490426,826.0401164490426,82.60401164490426,0.2693242169874127,0.6997662189447701,0.5840120538367191,0.7562463399018109,0.29168392307741986,0.5970932502797309,0.7459988117162896,0.29345311319236034,0.42378796108292094,0.9376950436065151,0.520604491680637,0.7199476559389716,0.9077592256953291,0.6629518061899401,0.14770350010013766,0.785990858456697,0.5729492435907387,5.81273335932599,7.231576188747885,5.222754496732254,5.736836334444872,5.344233092290246,0.28232600188109613,11.081069426735118,18.26706404480613,11.081069426735118,11.363395428616213,18.26706404480613,18.549390046687225,29.63045947342234,18.549390046687225,29.63045947342234,40.71152890015746,11.081069426735118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,571.9571696516127,571.9571696516127,57.195716965161274,0.2950367800540301,0.7344877300303171,0.9270228202164933,0.4767106178193312,0.5431471461183524,0.23830450871250175,0.1961855604257905,0.44270670544282564,0.1607552798571562,0.4989192041101884,0.4788588601205076,0.06445159498349184,0.1644573429178967,0.09616363122431026,0.3661404238612942,0.6547364268459618,0.692383990457825,4.003881174276879,4.777203925120085,3.632173437889132,3.8392060257950895,3.9511584892473253,0.32493774755907334,7.790364515042414,12.413258537286097,7.790364515042414,8.115302262601487,12.413258537286097,12.73819628484517,20.528560799887586,12.73819628484517,20.528560799887586,28.31892531493,7.790364515042414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,679.7111848744516,679.7111848744516,67.97111848744517,0.12920231080055566,0.25372122707914657,0.34572487088324777,0.4311286472766903,0.3143145206975211,0.1751561212443139,0.5901146764159084,0.4119065261873781,0.22369710886409555,0.18712266055535387,0.5336534740457934,0.7187956097066464,0.6190688091183802,0.8261919886600754,0.24352594729277754,0.8347240098604289,0.2927269784409584,4.654664494770026,5.9444884315205595,3.842316873176368,4.54662653057812,4.709718593204936,0.6980547403982913,9.256345123783056,14.441469799466955,9.256345123783056,9.954399864181347,14.441469799466955,15.139524539865246,24.395869663648302,15.139524539865246,24.395869663648302,33.65221478743136,9.256345123783056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.00136744989119,990.0136744989119,99.00136744989119,0.9945231866305759,0.877222515706559,0.7791861266904818,0.9461486135744976,0.57153541506446,0.9655175757404887,0.7507232863565281,0.8795856097897158,0.7881282115843666,0.39550265370390747,0.8023579626671726,0.9473278741225508,0.2108752549823789,0.008728509143586693,0.11154735087556411,0.7005191445110441,0.6336633968075738,7.73995651725869,8.572683489902026,6.426170163546497,5.878288819265349,6.268981313961948,0.5089364167066515,12.147270133227298,22.738810170707215,12.147270133227298,12.65620654993395,22.738810170707215,23.247746587413864,35.395016720641166,23.247746587413864,35.395016720641166,47.54228685386846,12.147270133227298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,571.8975314087262,571.8975314087262,57.18975314087262,0.4571034540528379,0.34449096790354594,0.35525745635154815,0.06768543212347733,0.3251658491642949,0.48398918941217095,0.5158236627891416,0.3873688334102614,0.45020443177100644,0.42592006536323,0.33940515588857734,0.2813636617588354,0.2766084373307566,0.050581119208240266,0.23237975802487998,0.31269539535813906,0.7832794521685363,3.90968592909934,4.926060007524932,3.2854225194371116,3.762571834495662,3.6833531315568817,0.9237792091579293,7.4459249660525435,12.121168456061383,7.4459249660525435,8.369704175210472,12.121168456061383,13.044947665219313,20.490872631271856,13.044947665219313,20.490872631271856,27.9367975973244,7.4459249660525435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,642.350581671876,642.350581671876,64.23505816718759,0.30402324898076794,0.8445160252258468,0.40946140203465187,0.5613621783744215,0.32163844349205617,0.23566032018918004,0.4924046893012537,0.4286328908171777,0.6053357762890131,0.4151138382722239,0.20022642257975354,0.6139375434990195,0.29090082530373207,0.326844504113746,0.02820841051104639,0.47338851058616027,0.7363118812267927,5.14180357091884,5.145336425432295,3.314114946631627,4.302160294118113,4.871218675062112,0.324356383678968,9.173378969180224,13.601254942982761,9.173378969180224,9.497735352859191,13.601254942982761,13.925611326661729,23.09899029584195,13.925611326661729,23.09899029584195,32.27236926502218,9.173378969180224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,90.41718389367075,904.1718389367076,90.41718389367075,0.2653352754522734,0.3532700015795317,0.7855452088718251,0.3978974287679259,0.925712924064767,0.7925910363280754,0.2997235580652632,0.7778521044105724,0.18031157931278397,0.30130517675724633,0.8720694257896842,0.7351511899483013,0.8725715425956734,0.6272952033273674,0.9747058890417132,0.8247381472103155,0.2536263373604831,5.7372379930559,8.261516497714332,6.234488022004888,5.523646959735089,5.952386934321099,0.6562387869230397,11.476033894056188,20.23324251277512,11.476033894056188,12.132272680979227,20.23324251277512,20.88948129969816,32.36551519375435,20.88948129969816,32.36551519375435,43.841549087810535,11.476033894056188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,614.3569103541595,614.3569103541595,61.43569103541595,0.5981060501234576,0.7823779288645536,0.8090613525349702,0.12130482243838414,0.6242006533844192,0.513056029691634,0.5185542504446632,0.1116887497364083,0.2241365448353727,0.3338366660607326,0.27913078813359893,0.575217645989819,0.41214344470996733,0.19569721424080178,0.21621193622056645,0.6178423018696099,0.44983330663429144,4.072259237661917,5.52067961516516,3.5117871604746655,4.294033766076883,4.315760532220505,0.3608691107819626,8.609794298297388,13.104726013301743,8.609794298297388,8.97066340907935,13.104726013301743,13.465595124083706,22.075389422381093,13.465595124083706,22.075389422381093,30.68518372067848,8.609794298297388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,722.4270765969696,722.4270765969696,72.24270765969696,0.9044962287715586,0.3066790720322856,0.33062602647718686,0.8334930834721478,0.31270356109985276,0.538820279658213,0.35670076314251886,0.40135043247256197,0.27677925330995057,0.7793594096491202,0.5438016377536535,0.7865775715187356,0.8272217747760643,0.2794151749341437,0.04720159748836972,0.05486634279534619,0.8122291556889378,5.548723970584865,6.16008623878724,4.99734216844214,4.409391000692829,3.634502924482703,0.9933591581307829,8.043893925175531,16.706152377814245,8.043893925175531,9.037253083306314,16.706152377814245,17.699511535945028,25.74340546112056,17.699511535945028,25.74340546112056,33.78729938629609,8.043893925175531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,106.92204360114563,1069.2204360114563,106.92204360114563,0.954788330818656,0.6462818057556183,0.3038576298947737,0.904509371194201,0.5593636861661738,0.8174153654751184,0.4096368771130898,0.2613166945213715,0.8940410976881954,0.432050495635923,0.6894765529547597,0.7716296884739998,0.9354429692358037,0.8513311946684318,0.6413931400524401,0.6213794794594292,0.9921582931020873,8.01656304634285,9.143867313458154,6.521281708600164,7.635929740848511,6.648531957000837,0.3811993753013624,14.284461697849348,23.68171206840117,14.284461697849348,14.66566107315071,23.68171206840117,24.062911443702532,38.34737314155188,24.062911443702532,38.34737314155188,52.63183483940122,14.284461697849348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,640.2713873150384,640.2713873150384,64.02713873150384,0.027387659948780452,0.9567107426495546,0.5438560844744722,0.5415720497798334,0.0891002088982189,0.7195248793840255,0.9643227354305114,0.2945255448842101,0.04138776028678015,0.21068916509318036,0.3204955083933788,0.2187916009340466,0.20823017220717077,0.25931833011388083,0.7226890052997679,0.22062191447519042,0.4366970658874243,4.783898003608168,4.977848261719639,4.149625087225788,4.157860894692439,4.204164908859584,0.6699636965045356,8.362025803552022,13.911371352553594,8.362025803552022,9.031989500056557,13.911371352553594,14.58133504905813,22.94336085261015,14.58133504905813,22.94336085261015,31.305386656162174,8.362025803552022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
