t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1.0,175.22929152855778,1577.06362375702,175.22929152855778,0.8093411730582614,0.44913415413733637,0.13176102044837157,0.8597328394185254,0.9705296344430289,0.5424802366905813,0.461793389122247,0.7803195600203665,0.6571170168931283,0.6762381817345974,0.9265385573451285,0.4772804014676485,0.12714804297504978,0.10833190860987385,0.09024360610451199,0.8044962249469891,0.9089432568298906,4.939509030080295,5.793440810481758,4.476150863860734,4.1584839502607025,5.08045484593518,20.289555550357967,10.019963876015474,15.03237960667764,15.350046520277672,60.69194555332875,45.34189903305108,60.69194555332875,30.30951942637344,60.69194555332875,45.659565946651114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1221.7975084760806,1221.7975084760806,135.7552787195645,0.6775439505867548,0.4887542920755943,0.1723675068294961,0.08081030577437487,0.8190376142631917,0.37387371385613877,0.7973039842611419,0.14064101082444436,0.7135791244052474,0.3285324545004301,0.2980702652899907,0.9170179874174508,0.4211403042411943,0.14295921103743636,0.4093635463961548,0.6270371399932403,0.6809972968243343,4.496676186218526,3.418574292778012,4.491658187747554,3.440635122164463,3.767925839596842,16.174834506340932,8.264602025815368,10.627135254539317,11.678158320122407,46.744730106818025,35.06657178669562,46.744730106818025,24.4394365321563,46.744730106818025,36.11759485227871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1187.9235792117406,1187.9235792117406,131.99150880130452,0.3457339865711224,0.5036762356879877,0.26393016063778574,0.45936335442960474,0.2571280812863449,0.9118765765582517,0.07786292578098175,0.29538002958422493,0.29667575704404203,0.8713466994963042,0.9731342957875431,0.8750531049717909,0.771863450615265,0.5475426543188484,0.05244333943626278,0.5080178225986128,0.017853819489969114,4.729638939686882,3.694256015836028,2.7972589113604673,3.681239866994586,3.870746108488158,15.091899975371534,8.60038504817504,11.246241991318772,10.362261035684654,45.30078805055,34.93852701486534,45.30078805055,23.692285023546575,45.30078805055,34.05454605923123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,171.4889569312063,1543.4006123808567,171.4889569312063,0.6519290450398547,0.8650443558281776,0.22023565484807306,0.45786062876541433,0.7207763517221039,0.7535700333857858,0.6176258479897506,0.40385231548191225,0.05514037918575265,0.8078276869574122,0.6333877089236946,0.23356782026491985,0.44989855638408327,0.8514813341326701,0.8237294957076142,0.25040050851205164,0.986133603656727,5.304625756643386,5.918847801891129,4.789489274340857,5.897915734488928,3.904845079783969,19.91780791265934,9.209470836427355,15.721608616164026,14.613182156015956,59.462069521266685,44.848887365250725,59.462069521266685,29.1272787490867,59.462069521266685,43.74046090510265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,158.17878974475468,1423.6091077027922,158.17878974475468,0.48922709802892594,0.9942117911604182,0.2449201170686075,0.5386809578723566,0.6293645113960059,0.9859642302393874,0.08057137113570956,0.20053118781756174,0.5010264170601443,0.24518200461044015,0.1697788491420561,0.8394876746402608,0.9376181080218101,0.6717647495442315,0.9031046810739132,0.917366654299947,0.21144556985414087,6.169426596421676,4.137219669995501,5.260917789279119,5.048844297032462,3.4910683052412463,19.05863236093754,9.660494901662922,12.677132272269208,12.889205764515864,54.285465299385535,41.39625953486967,54.285465299385535,28.719127262600463,54.285465299385535,41.60833302711633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1239.166338803847,1239.166338803847,137.68514875598302,0.9984365669579064,0.19505474265951517,0.910039166066589,0.017083417775131893,0.22599561439695615,0.4191967578837934,0.8486109994062219,0.6776542819555741,0.8982388369415291,0.7090076341128773,0.02367106404806607,0.5783358823004904,0.27210668906919566,0.2819018213147729,0.05637626030066267,0.654073236398354,0.6854394060990973,4.345794121001433,3.5003215874144695,4.072568431478474,2.753227247849931,4.323932870699693,16.242617010594067,8.669726991701125,10.577481705964093,11.896822889592636,47.386648597851924,35.48982570825929,47.386648597851924,24.912344002295193,47.386648597851924,36.80916689188783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,157.0749930937601,1413.6749378438408,157.0749930937601,0.1418089741524805,0.03422556413482758,0.5903161752095667,0.7257449917031091,0.6475192832975606,0.6295789146150623,0.8849559200510945,0.6694246243846247,0.5995238421329064,0.5508291023271638,0.37713078027886826,0.10280293340241276,0.8397484591163314,0.7504352104860244,0.5981644055808126,0.5737107372722816,0.5895873700396418,4.413456259782796,4.7829422969561755,4.74049828207804,4.8214533921956555,4.251827276591521,18.188724115408533,8.665283536374318,13.856222965743353,13.775267855625735,54.48549847315194,40.71023061752621,54.48549847315194,26.85400765178285,54.48549847315194,40.629275507408586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1279.0314258681922,1279.0314258681922,142.1146028742436,0.6776968061936384,0.3245797182015072,0.4656007004912881,0.4371029966037979,0.891452798397949,0.7799588327170344,0.4690311889221763,0.3512977375895062,0.3263101667119992,0.04847627742537397,0.7249001245909164,0.25325548952006416,0.16445333747846513,0.7468892244837628,0.7211751958846235,0.06823874836942712,0.34013146225313495,4.050378034163404,4.304717011438097,3.936347739773,4.418666232636225,3.9864837346158613,16.277926519990363,8.036861768779264,12.709866978690183,12.227548485826958,49.252203753286764,37.024655267459806,49.252203753286764,24.314788288769627,49.252203753286764,36.542336774596585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1276.6129179953582,1276.6129179953582,141.845879777262,0.442796600592276,0.44031275226553335,0.968069379978292,0.8598998146585628,0.5750851139867542,0.19544192493053703,0.3685713559133794,0.012028176266487,0.8664615076248897,0.5621746865158072,0.813686053085701,0.5218266452004092,0.3703384051654789,0.04011789684874045,0.032749976659912416,0.9073707257444728,0.5058363670199836,4.24303191430641,4.769842320437033,3.7407565936425082,3.074353521779227,3.9253880501904455,16.679018878576397,8.168419964496856,11.769583892406706,12.435986964269986,49.05300969974994,36.61702273547996,49.05300969974994,24.847438843073252,49.05300969974994,37.283425807343235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,173.38110205335144,1560.429918480163,173.38110205335144,0.16299603865884593,0.9929063586939366,0.4763600515722366,0.7013152808677997,0.16412614665797787,0.0877171792107263,0.6188501432632575,0.9959328544169216,0.4280933357999023,0.7935974087158383,0.9047359773529469,0.6141298833277766,0.34918774885579096,0.41524106487024914,0.911661771388053,0.8552578404594767,0.6274720119307345,4.379058902215762,6.568107861596445,3.9140359586210303,4.685415353667838,4.841294578557699,19.702497300990935,9.220353480773461,16.09481779382198,15.323438398775174,60.34110697436155,45.01766857558638,60.34110697436155,28.922850781764396,60.34110697436155,44.24628918053957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,150.55065668247477,1354.9559101422728,150.55065668247477,0.9366076028048664,0.8563405168454012,0.42854031996910025,0.8566291438093122,0.4681677798232059,0.151507895922526,0.2831613146350902,0.5562748803743054,0.9612241673980141,0.6072065165258362,0.061693893735909944,0.5414251596876437,0.16901735732806122,0.0012804482382666738,0.4274788201105699,0.7594495378612531,0.3297540353302538,4.803786327364345,4.592085906523895,4.052979748894491,3.651772435910208,4.198296610683409,17.64714859346614,9.002082938047753,12.442154953117512,12.843362266101794,51.9347487507332,39.09138648463141,51.9347487507332,26.649231531513895,51.9347487507332,39.49259379761569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,175.22630474882624,1577.036742739436,175.22630474882624,0.24481601052240187,0.17074437872033266,0.7260697099751792,0.7483432643317928,0.7935401891572995,0.4602394781815601,0.30162742152267175,0.9253573194428979,0.8483995619475284,0.2345713956356631,0.9122975349337172,0.5305045709900957,0.48052822061172895,0.8302312091022039,0.5676511177215143,0.6942943057236338,0.3550543872078442,4.668861081615489,5.433629297126241,4.814515001994156,4.106948454373038,5.341576892793309,20.258582273529196,10.010437974408799,14.882154644292587,15.589721191913707,60.740896084144296,45.151174892230586,60.740896084144296,30.269020247937995,60.740896084144296,45.8587414398517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1303.56986621674,1303.56986621674,144.84109624630443,0.015565513337262193,0.10422384500188131,0.6853714069311506,0.4415163613042892,0.8264885024519073,0.3024398459781169,0.3075396128235989,0.3050933062751866,0.7966074594761825,0.5465926006925905,0.3424677490512018,0.686782013525825,0.7504166787063273,0.8858608473054221,0.7471700049282628,0.14176873274662483,0.36574939818459196,4.349161962819899,4.364673174821062,4.529627137136582,4.161831620486069,3.781432863098968,17.02489513787651,8.130594825918866,12.3079376584061,12.67573317505661,50.139160797258086,37.46342762220148,50.139160797258086,25.155489963795375,50.139160797258086,37.83122313885198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,149.0352544705221,1341.3172902346987,149.0352544705221,0.45511189714419664,0.9991264606769827,0.6221282076451292,0.5211426313814361,0.5925780974844683,0.471166641673344,0.8969195361073414,0.4299037575634641,0.49040739963983304,0.20940827315379085,0.9769914226822096,0.13270952643910217,0.2998190862159924,0.035544044010524134,0.37077061260293875,0.05845858884516042,0.8940314616505664,4.2990591488319785,5.616080924840985,3.19672118759368,4.096656297090826,3.938730214968107,17.05059147623475,8.237789363800086,13.651467436899917,12.751532327402773,51.691380604337525,38.939848276934754,51.691380604337525,25.288380840034836,51.691380604337525,38.03991316743761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1245.846353618373,1245.846353618373,138.42737262426368,0.7028748840812485,0.1671982246096969,0.3337325150725441,0.5675883234763651,0.6238588302285692,0.008959122007062503,0.15690958572074942,0.740135933491418,0.5859116539598537,0.32688647474419164,0.17158922776168206,0.5936335950033556,0.06815196058260264,0.1988482896942172,0.7444918669902798,0.9251709978120248,0.8375676652357954,3.730733718650198,4.513049061610542,4.686876148584591,2.7947407174711314,3.7174914931888896,16.64815042203422,7.4482252118390875,11.025281272270563,12.917416703384022,48.03907360952789,35.12165690614387,48.03907360952789,24.096375633873308,48.03907360952789,37.01379233725733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,177.09408885471035,1593.8467996923932,177.09408885471035,0.24008540367862952,0.7513570623205325,0.18802734447878444,0.6842806703095998,0.6698446871924458,0.9890740419447457,0.025165459031278647,0.48846606783696866,0.8485980783706906,0.14794434181997318,0.46022216808381244,0.8769133989634582,0.2152775403561059,0.9568267313475537,0.8993056487278196,0.31793997774753646,0.7388031101606413,6.301216037451956,5.028251100930578,4.886681177581423,5.1237986426939495,4.580557977621992,20.79670629358595,10.881774015073947,14.73260772124652,14.495490256133994,60.906578286040414,46.411088029906416,60.906578286040414,31.678480308659896,60.906578286040414,46.17397056479389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,173.47469277985127,1561.2722350186614,173.47469277985127,0.9583631522158648,0.9134710742196943,0.07141127000496128,0.6574208316075796,0.5584692547249346,0.1525627257741894,0.7283712158480573,0.06697770028447148,0.7249104702262474,0.3259370625556599,0.9282697392438731,0.291717743172356,0.4483503883545975,0.6752189444832503,0.1685103826133496,0.35099501187376225,0.9839499943568569,5.805965324410636,4.674417309611381,4.868767598848863,4.179961491826714,5.0312497970817,20.38040002995258,10.837215121492335,13.885628598519794,14.574434705541943,59.67767845550665,45.103243749964705,59.67767845550665,31.217615151444914,59.67767845550665,45.79204985698686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,149.31021898462348,1343.7919708616112,149.31021898462348,0.5643893120783293,0.643176976393122,0.9935075229049944,0.37236859243636633,0.14807494321645776,0.6366029499357129,0.6259354648339522,0.4333572859510565,0.624076885875544,0.16979968470935136,0.9756526616251355,0.8267785908544518,0.7974841411990049,0.07576947947652168,0.5758254812968243,0.20085390147057436,0.3108236348028254,4.851470563051879,4.622586783336134,3.2972977794160814,3.247553572298308,4.498328273131357,17.26968339893545,9.349798836183236,12.3684686287658,12.418212835883573,51.40616369976806,38.987950863884485,51.40616369976806,26.619482235118685,51.40616369976806,39.03769507100226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,174.5353209934631,1570.817888941168,174.5353209934631,0.9273694918093272,0.767544558419411,0.9098245958567664,0.6965439728997163,0.2576722371179079,0.6538047182237468,0.4210515760300283,0.6134906331410308,0.8746556793422923,0.40547211438157627,0.8873990412843321,0.10777791135598436,0.4142574432533823,0.15970426890608758,0.921187613902637,0.5753812693853482,0.5102622833226662,5.111920327532614,5.9693970503260445,4.640490287039649,4.282981059881111,4.687992574768798,20.409800239667106,9.799912902301411,14.940370684975953,15.29787991213449,60.44796373907896,45.15008382694447,60.44796373907896,30.209713141968518,60.44796373907896,45.50759305410301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,154.7892542088713,1393.103287879842,154.7892542088713,0.599543949175312,0.5812236407195247,0.5039137095436584,0.8655775470307128,0.9940284001186546,0.5237188069422255,0.87580910617496,0.2853972812425003,0.027593461424130217,0.14075767445536347,0.7493131324720066,0.24114944114007297,0.1566322195848452,0.6765999920493965,0.4546397101543952,0.7574356611001903,0.4284752709443863,4.100514329010607,5.003326366681202,4.0949486645513105,5.112354877645233,4.320983910709091,17.51977327095221,8.421498239719698,14.436665155035527,13.419258941941603,53.797195607649044,40.37793666570744,53.797195607649044,25.94127151067191,53.797195607649044,39.36053045261352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,168.08617867872752,1512.7756081085477,168.08617867872752,0.9199214085448812,0.6923334567487128,0.8526708759729837,0.20285330523457168,0.754963037255835,0.5217483918541895,0.8569786428878663,0.5427081089153577,0.20026388336855627,0.247012455386324,0.2887737439473037,0.4244212196810784,0.20386926909198988,0.9827788035744648,0.726025575263362,0.30678121175459305,0.87626905933367,5.024458797432114,5.183609618058121,4.970872248187352,4.984693668205327,4.41869911615408,19.597639779831667,9.443157913586194,14.587002402417529,14.573180982399553,58.200981078234946,43.62780009583539,58.200981078234946,29.04079769341786,58.200981078234946,43.613978675817414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,153.4530188908633,1381.0771700177697,153.4530188908633,0.3964858301519115,0.9662710733684642,0.10349899284905861,0.007785200242338974,0.34544707578114064,0.20783125936378122,0.9177959172726335,0.8511908257915732,0.9038676267933474,0.5874979463158719,0.16389749826582445,0.3912662899118937,0.9329271867162154,0.2486036926587648,0.920315078809461,0.8157050721699072,0.615002367724414,4.670040526931132,4.560906059148147,5.178353930805161,4.201547243812456,3.8808928810882874,18.290193397972725,8.55093340801942,12.643346184048891,13.620152871041595,53.10462586108264,39.48447299004104,53.10462586108264,26.841126805992147,53.10462586108264,40.461279677033744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,163.60444420481178,1472.4399978433062,163.60444420481178,0.1622986863018886,0.40021840752210613,0.7810364519957488,0.5844627345819319,0.8510145717023863,0.30149476315364687,0.026324459897308694,0.73966047210973,0.18993175563457254,0.8335194350399685,0.5595093350532347,0.7991010208925398,0.6098379271872963,0.7955507045608237,0.6096972958126031,0.9765928756671675,0.6998870239866367,4.542783023821443,6.059005727804346,4.894810840853375,4.402282372270775,3.856839169032029,19.353438761511192,8.399622192853471,14.318127269107148,14.81065573768975,56.88184396116156,42.07118822347181,56.88184396116156,27.753060954364663,56.88184396116156,42.56371669205441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1251.8790011585447,1251.8790011585447,139.09766679539385,0.46032582466507843,0.6679277189178066,0.4376750939329471,0.36196934384211166,0.33824519242753515,0.8450274256399622,0.32068688830962755,0.5872214105119332,0.468927869709018,0.8182035703081003,0.7878970494857097,0.8586920959762206,0.1382785497435588,0.024356893490181775,0.9384071687998973,0.11164353301361063,0.14628877029208875,3.971794492276027,5.08383531851813,2.6264738021409686,4.314824201735222,3.870077375989881,15.552180988925008,7.841871868265908,13.268736896243233,11.58038649664898,48.243176250083124,36.66278975343415,48.243176250083124,23.394052857190914,48.243176250083124,34.9744393538399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,160.52368214393948,1444.7131392954552,160.52368214393948,0.31210105502027985,0.8917878691340793,0.8588230061214979,0.5881393515062694,0.5972816271875574,0.7614410126494411,0.6712694364961646,0.8432623157040462,0.47014655955337303,0.005808950022839765,0.4560971986429482,0.35458617206351106,0.22699451322195163,0.5603998340375828,0.7996944921139406,0.7459122822692785,0.4156558770214648,4.581252244207953,5.4565506874546434,4.128186240425428,4.875822573147874,4.256001923024175,18.4219910951122,8.837254167232128,14.588375183626692,13.840738850904248,55.68835929687526,41.84762044597102,55.68835929687526,27.25924526234433,55.68835929687526,41.09998411324858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,167.24591576688374,1505.2132419019536,167.24591576688374,0.5268460013886651,0.7482502524878257,0.6678445529226112,0.8345944726727869,0.047459773926333826,0.6144908945720268,0.7111561231460365,0.4426169003441741,0.07013622661312813,0.8828629373799373,0.7658241565177976,0.44703173968440557,0.3970616345607785,0.8820289086825237,0.38666800051973116,0.20184724812080634,0.7914501259136689,5.3118902565758095,5.5675711726848665,3.3034979197256362,5.107511363387202,4.6802345290495175,18.86319387803583,9.992124785625327,15.355317065121586,13.55130362146002,57.76193935024277,44.21063572878275,57.76193935024277,28.85531866366116,57.76193935024277,42.40662228512118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,150.4418967707381,1353.977070936643,150.4418967707381,0.9821767459213365,0.6887890335217172,0.919427481216667,0.7388567605756686,0.8438185901430268,0.19636059674315887,0.2254900568534115,0.8501114607292111,0.43425726875073123,0.19833208563678806,0.2595206295273411,0.2915657558120607,0.6732439532136574,0.03173933008553298,0.11874632501994231,0.7864393809033022,0.5809575538123667,4.61794699843623,5.198559920182729,4.451379147849896,3.0421327785792465,3.8137180082552935,18.081604074724147,8.431665006691523,12.054410707017269,13.463657076287918,52.031336864720856,38.56767978843294,52.031336864720856,26.51326908141567,52.031336864720856,39.97692615770359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1136.6496667247907,1136.6496667247907,126.29440741386563,0.18417798032931887,0.016890239924739148,0.6016368691560943,0.0401042349889803,0.1759458921911916,0.8906940424073038,0.5600622541929496,0.5213049411843418,0.38954260616846126,0.47447127729577065,0.9303027601786279,0.5801322447787867,0.21737985750351474,0.4659041285155262,0.4630695562656916,0.4672200124958167,0.8527815176781273,3.637606852294758,4.0765072888635645,3.216021551147648,3.087141625782153,3.6715311503369925,14.601666842642963,7.309138002631751,10.83518006498271,10.964059990348204,43.71004490060563,32.74598491025743,43.71004490060563,21.910804845274715,43.71004490060563,32.874864835622915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1090.059287658325,1090.059287658325,121.11769862870278,0.09917623707010703,0.4522044689861492,0.49304687662319324,0.40293912829951317,0.4511083225395415,0.875080216071992,0.45670424960365785,0.4594384711931059,0.5087699718895407,0.4295469377842792,0.20175026569770782,0.48363606332739206,0.28791673625945946,0.3023229612198962,0.754697053070889,0.9141107719428432,0.2586855481291652,3.670731331253215,3.9034170723235437,3.576787602121442,4.124603337575919,2.9147373483009207,14.065673353999122,6.585468679554136,10.942757758200383,10.394942022745907,41.988841814499544,31.59389979175364,41.988841814499544,20.651142033553256,41.988841814499544,31.046084056299165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,168.60183668937185,1517.4165302043466,168.60183668937185,0.10487242171418798,0.24402570073945828,0.8330010572149475,0.7258227954051187,0.5014301963039752,0.6703869363552254,0.531799623061173,0.26332375488192084,0.20667956950029032,0.6271430258295345,0.9086578296287808,0.8265056405419142,0.961746347475076,0.897938847657939,0.8560136703392576,0.6215301145976674,0.4287958301679068,5.066774089557117,5.3882138605109,4.5790069977563,5.054560795691682,4.4656004823913245,19.499595430215642,9.532374571948441,14.908375138593907,14.432821340658524,58.37316648141652,43.94034514075799,58.37316648141652,29.031970002164083,58.37316648141652,43.46479134282261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,154.9475968273977,1394.5283714465793,154.9475968273977,0.3911753676953569,0.13857390754484866,0.8005635539638848,0.8585999312388898,0.9084556126865355,0.48806280680966196,0.7270686811223899,0.3569449832853754,0.028460747599933556,0.5850387509875343,0.2160836815017173,0.90535004520204,0.892682073119394,0.6274215865617688,0.22656053913246654,0.10250573692941722,0.7398655605715975,5.0701920263434905,4.83068652091285,3.91712722429647,4.5597818160840955,4.111105024207472,17.92911079576028,9.181297050550963,13.501573361204418,12.858918769416793,53.47089997693246,40.61198120751566,53.47089997693246,27.110407846311244,53.47089997693246,39.969326615728036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,157.72450114777362,1419.5205103299627,157.72450114777362,0.7826091115259601,0.41544119460115203,0.09836845103278746,0.9556927843146888,0.5340954678484235,0.8114179030744557,0.17089457097037075,0.6887303706559514,0.6882767522791383,0.7632570482427141,0.3859508988756256,0.04837989038759638,0.9123640071566602,0.002405000539143054,0.9590166215820889,0.7949834762678574,0.30281462079740784,4.919401264676202,5.1033674579508395,4.976565057996679,4.6122205911730365,3.722939379548474,18.722273160172197,8.642340644224676,13.438527428672352,13.802871895495993,54.60601312856522,40.803141233069226,54.60601312856522,27.364613804396875,54.60601312856522,41.167485699892865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,160.94812264281532,1448.533103785338,160.94812264281532,0.20635670742274703,0.6578158706570152,0.5013073886827761,0.7734891871807719,0.48982905567664703,0.7595484555016521,0.7868354419425957,0.2561384730647138,0.931618872817667,0.9214316958487883,0.4944149451677279,0.8002816532710545,0.8171769682089999,0.14202431374553703,0.8435737082742688,0.01886295642292979,0.10695916076132517,5.195271189566769,5.044959485314034,3.556401743330121,5.3745477288272765,4.391159594612815,18.18779201282374,9.586430784179583,14.810666808754124,12.99252082325697,55.57741042901442,42.584889605757446,55.57741042901442,27.774222797003322,55.57741042901442,40.76674362026029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,157.13615027641663,1414.2253524877497,157.13615027641663,0.6619583275993944,0.3009895642887027,0.1234925240047473,0.7845438211542216,0.25894410157412984,0.3687184809614942,0.2444517072978547,0.5234542199993045,0.5323481259819969,0.972327947735333,0.9809470470302952,0.4579384385151687,0.7354005540457539,0.627351031126946,0.21717970834094247,0.19465005850061223,0.46500228227468665,4.934250625948365,4.626881216402364,3.6928341894444623,3.7745063624796247,4.812992718705183,18.066958750500373,9.747243344653548,13.21438029758717,13.132708124552007,54.1612905172931,41.028582392741086,54.1612905172931,27.81420209515392,54.1612905172931,40.94691021970593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,157.66966936578305,1419.0270242920474,157.66966936578305,0.5844086170528365,0.40551587435208525,0.41476400316203355,0.8085405752196513,0.03770912209550237,0.4980234080499203,0.7312306358905266,0.5149723951602718,0.9696047488431055,0.584917908659958,0.630443703168753,0.35125723933293485,0.5552014207617053,0.5162395226550432,0.2532717932426495,0.10675301995352371,0.5069717624223499,5.195763168689633,4.157107137483255,3.530160007026716,3.8354488401653364,5.106697437323123,17.98972775052273,10.302460606012756,13.099253414971713,12.793964581833094,54.18540635334029,41.391441771507196,54.18540635334029,28.292188356535483,54.18540635334029,41.08615293836858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1310.4673537351202,1310.4673537351202,145.60748374834668,0.3681265917727998,0.5888002366412193,0.9854196100906527,0.25656466988374904,0.9900526800826982,0.3822802669614388,0.02868306357496886,0.9350242189372328,0.4068493802706411,0.788888455175321,0.9346724232413738,0.2190036961816063,0.0625744343134571,0.5082758654925921,0.5298403964839491,0.6430404482983956,0.2428552745252508,3.035330416042754,6.252117965061446,3.751615071239784,4.073385634295937,3.657199909354964,16.69626336169895,6.692530325397718,13.982703508712348,13.660932945656196,51.03243014146521,37.37149719580901,51.03243014146521,23.38879368709667,51.03243014146521,37.049726632752865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,168.98366445587132,1520.852980102842,168.98366445587132,0.7020723847725484,0.17022293431154556,0.535683512837858,0.7552553963202034,0.4958800444663001,0.20216583677399014,0.7302416621931158,0.6824503378303196,0.8493971562381647,0.6016428184279192,0.9205458204975575,0.8368421507659005,0.20644064754088653,0.12047481020528028,0.7675003752213562,0.37040942856074444,0.41062088671535746,4.253492203643877,5.339802126628418,3.9227957337206383,3.843383877919711,5.59727971882309,19.113369782816022,9.850771922466969,14.780465723371218,14.859877579172146,58.604485007826355,43.744607428654206,58.604485007826355,28.96414170528299,58.604485007826355,43.82401928445513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,158.5336398630802,1426.8027587677218,158.5336398630802,0.9978573519506779,0.5497893291133088,0.36384722078069043,0.6249516814172901,0.14686808920234729,0.8653415049660865,0.13219071117440517,0.5332080229882468,0.788335689239912,0.7610014939131494,0.1763719596469865,0.24770092400968569,0.9295971578310517,0.3116813022686644,0.6308587695089248,0.2904593671917375,0.7057113371526909,6.020966277949368,4.492607903723635,4.801369064346006,4.022682881564176,3.812297642695869,19.12724088871488,9.833263920645237,12.32758842798368,13.10627461076551,54.394367848109304,41.288093237343794,54.394367848109304,28.960504809360117,54.394367848109304,42.06677942012563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1137.284298582333,1137.284298582333,126.36492206470365,0.6429577834571122,0.18265005254546252,0.558696268475071,0.16612356628053337,0.7019024863307773,0.13458250223256585,0.23498125118417557,0.12079149150058555,0.6306170114512297,0.6551168961592506,0.62226321586484,0.5211902145670817,0.3353161854867631,0.12058274147872317,0.5679587274047839,0.8571617905618226,0.7136344817277808,3.447654539227252,4.289137186289085,4.570131207898993,2.7638982236162724,3.059507275784281,15.36643020919961,6.507161815011534,10.112542685689638,11.918775669972359,43.904910379873144,31.98613470990078,43.904910379873144,21.873592024211142,43.904910379873144,33.7923676941835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,155.62510614786248,1400.6259553307623,155.62510614786248,0.6004819223433385,0.4765952727656151,0.13099524935704276,0.372308634682356,0.9429842221125936,0.3727672168051237,0.34433995110186644,0.8203188058183362,0.7016927697711811,0.7244110233211055,0.9798445003765957,0.7500071179617122,0.46902785264789726,0.3523203413080198,0.08405710005001832,0.7049468351799809,0.14627591757549085,4.241477045860734,4.677790726059154,4.00178696098852,3.6697837621466984,4.921314043363406,17.84236877627181,9.16279108922414,13.268888531569258,13.60089173041108,53.874940127476286,40.27404839706521,53.874940127476286,27.00515986549595,53.874940127476286,40.60605159590703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1064.1397636241975,1064.1397636241975,118.23775151379972,0.6556021578287725,0.6854066249467549,0.9229623765024482,0.49564645403140173,0.8146767819871842,0.03240571080800747,0.20332393217518163,0.2799213026643049,0.04883109561216736,0.6297002586657361,0.3124100105011878,0.5864261530972634,0.35155246397717654,0.16813874196334821,0.23901791408060347,0.03143923560364148,0.42752507705930887,3.451534479324201,4.807266800438931,2.7367834681122027,3.268316418658218,2.7502998478736282,13.745884595748961,6.20183432719783,10.825883066970778,10.294350116424763,41.06795210634233,30.77360198991757,41.06795210634233,19.94771892294679,41.06795210634233,30.242069039371554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
