t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1.0,133.71981119141162,1203.4783007227047,133.71981119141162,0.5728085577174991,0.6290082504597623,0.11335018873761138,0.9773663966659814,0.8919834274417152,0.8381920021190667,0.10089039062097616,0.9714204653353935,0.9433180818238731,0.8982390007039242,0.6711171095349159,0.7533279948889636,5.225594996789416,5.0164112451301115,4.149733061503537,5.661816020617889,3.931640591057107,5.20640133206502,6.844895226508311,5.453409500827725,17.71311257919122,30.7133661569337,17.71311257919122,26.443035861996396,30.374676453053503,30.7133661569337,92.58262717731253,105.24419105117481,92.58262717731253,66.13959131531614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.25038562821308,1127.2534706539177,125.25038562821308,0.0904874726095104,0.8966970701614334,0.9341614461909338,0.5851780796104971,0.12853798967041552,0.3579759588507748,0.6083118533875256,0.40433477312919763,0.9047990058578406,0.9326673224520282,0.5918150260497307,0.9187542746644103,4.831871180894877,5.3705922922055365,3.517676571350192,4.518610021406595,4.0320960728854045,5.356637023398966,6.358433794166947,5.307736650589319,16.23368083897251,28.903123739845487,16.23368083897251,25.43521086201652,29.467306934901927,28.903123739845487,86.80569627980702,100.03932237573645,86.80569627980702,61.370485417790505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,517.0455619022518,517.0455619022518,57.44950687802798,0.3120685173886256,0.2523026076357022,0.004528643695194123,0.18458123767694767,0.40815483929614493,0.4502841025129255,0.16402727065092826,0.7603747720136885,0.8806688660144082,0.2069267576191519,0.2998768632024805,0.11366275537047521,2.196454056927937,1.9984725620507136,1.8802811629850442,2.0920080881509016,1.2335691463418308,2.7654786726946465,2.844719849673639,1.8242314851015027,7.7022066105191875,12.756926027910746,7.7022066105191875,11.68540630433198,12.91897545067381,12.756926027910746,39.8467455532811,45.063514393435725,39.8467455532811,28.16133924894912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,138.04713324400294,1242.4241991960264,138.04713324400294,0.28573777986620175,0.8984272449396853,0.9831797305233819,0.8090014985199774,0.12442709013124198,0.07839675462943951,0.9888537819772764,0.6726155340870924,0.4463665639688297,0.973784005768571,0.07631067921340784,0.7380550775357287,5.529624162907669,6.349654653217915,4.628419845158804,4.8966832333681225,4.693859388607441,6.057966139651016,6.3430513973258025,4.842892770996393,17.29770077034494,32.30524080529992,17.29770077034494,28.908716198261203,33.602575586868646,32.30524080529992,95.809358544251,112.1142333607747,95.809358544251,66.9006423459898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,728.6459148603883,728.6459148603883,80.96065720670981,0.5040084751195407,0.24086522985124703,0.3295747967837026,0.3517163832903545,0.8733245334212392,0.5619586863918371,0.49326216929169675,0.32774333301019887,0.08053223754643124,0.5093378368523453,0.33337878348162,0.24382533427425523,3.321427015013931,3.0003335584733404,2.426933427415383,3.7782986484925156,2.3430154286794393,2.8370404617455165,4.264987086648497,3.074665526044902,10.880326196886529,18.43869863718559,10.880326196886529,15.850721549296669,18.19373697797611,18.43869863718559,56.05007258025531,63.3634833613449,56.05007258025532,40.199351030958645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,819.5719570724698,819.5719570724698,91.06355078582997,0.5692532521774195,0.09978397156881702,0.6777818647151285,0.6526996176123488,0.516718904545735,0.23129052021273566,0.620505758254901,0.11803085721767004,0.9412424126977191,0.7868679523847604,0.14083661707215278,0.0025925179494072914,3.659022340524371,3.5275157918804525,2.847141409215917,3.4797124947061246,2.731703069947654,4.466165686628765,3.8471085815336568,3.1611063136927697,11.792986762868546,21.1406640366484,11.792986762868546,18.346953809783162,21.07865687973082,21.1406640366484,63.07359137216865,72.35926148903093,63.07359137216865,44.72663756238549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,130.01201805645164,1170.1081625080647,130.01201805645164,0.8641961741041415,0.4278518205695403,0.978997086631994,0.9348435898520108,0.7378458383971448,0.40079381975426753,0.2595274522305838,0.20275595956551262,0.4985825724532079,0.7850647397808488,0.9602006894391493,0.888387037385288,5.314565859304647,5.34162386011992,3.474239736102638,5.298510472073826,4.159870813922414,4.95181939518784,6.57626803360634,6.2403349575172395,16.826597900868006,30.62109428030611,16.826597900868006,25.658516884321386,29.818387698243797,30.62109428030611,89.9328069663635,102.9245967637393,89.93280696636351,64.27429008204211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,848.3218622766404,848.3218622766404,94.2579846974045,0.30861107609552596,0.7880492885253229,0.5070076962905475,0.25984719197454564,0.19116619414299763,0.4778708938015874,0.25235128227631065,0.4549869579591358,0.4065423124084835,0.950031653832471,0.24066078668749014,0.4080114497309746,3.618718201961099,3.928896596684834,3.013877450663312,3.6359390303797356,2.9669019424351504,3.927427459362343,4.529983395221383,3.9400900369384653,12.093349884963462,22.064948775989787,12.093349884963462,19.01890310389297,21.98580504632812,22.064948775989787,65.27055164980969,75.16300681117434,65.27055164980968,46.25164854591671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,109.48955928696854,985.4060335827169,109.48955928696854,0.8589069735746833,0.9914211356367626,0.6740863269632699,0.1152108883392946,0.593057803672591,0.6070752755642861,0.0900242727341668,0.5168229985031672,0.6430944991234716,0.8366506530669912,0.7275713111015669,0.17815031779573676,3.876927706541596,4.261273566614072,3.4090369218550656,4.2704973203845125,3.0703642411476353,4.726217747941806,5.330070983377833,4.989072882042591,14.32678605170415,25.533026145379644,14.32678605170415,21.603526926330375,24.673891167478008,25.533026145379644,75.79012517511832,86.13723029089218,75.79012517511832,54.186598248787945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,113.27703026651828,1019.4932723986645,113.27703026651828,0.6525305190113727,0.9116898904173159,0.5734571781863794,0.6233604248605212,0.3239561763062232,0.2560029597789947,0.5910985241213004,0.62828588758557,0.815140787075402,0.5790094918142501,0.5533158021853002,0.09879150962136607,4.002536494979754,4.6582234256180755,3.98597473781033,4.036439495931344,3.4564803598461262,5.374572703072111,5.138967844877221,4.2481577758755,14.549980043880677,26.305904633287113,14.549980043880677,23.160275206357493,26.61675556620362,26.305904633287113,78.56613992740596,90.6329154497289,78.56613992740597,55.40586472104847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,756.2890725865603,756.2890725865603,84.03211917628448,0.22808665499814862,0.1549026323561824,0.906078839992565,0.16417848823240044,0.0058609120143274795,0.19535472087443262,0.8167922076367493,0.05617903825289727,0.11799504496422397,0.9515677380941749,0.35094077678917157,0.4962851693864605,3.8145228574678285,3.7740707689495787,2.3717067595705528,3.013028523592876,2.8118128907041164,3.395780644527342,4.098140523629361,3.447395020723536,10.506949691749579,19.816504574831715,10.506949691749579,17.454221554144663,20.266034444848778,19.816504574831715,58.28462551247553,68.04371026557473,58.28462551247554,40.830403958330876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,672.0091107054104,672.0091107054104,74.66767896726782,0.9996896375026904,0.5576842296773593,0.038202122551226125,0.31973279552541145,0.36142503211575083,0.12964703748299844,0.0673427823158057,0.18819651852261987,0.40946844455252807,0.2645100046669888,0.317817244646285,0.8201036164421766,2.8274245150099167,3.255461707204278,2.3971559682108756,3.520135135729182,3.029063066130432,2.8448265353146294,3.0646613839466217,3.447386688495136,9.429623054990433,18.29239054996402,9.429623054990433,14.389530109686321,17.418593175816753,18.29239054996402,51.541166769631204,59.53013689045753,51.541166769631204,37.151636659944884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,651.5051081693788,651.5051081693788,72.38945646326431,0.09177590094455967,0.031949824507568114,0.9584526204341776,0.19983895723832024,0.44588452109282606,0.15369900107083823,0.064306122762533,0.3640166321706405,0.053441916159573166,0.6313741973202099,0.5521288825596443,0.9605736268669209,3.4240370588082003,3.30228788224493,1.3832616349438314,2.579402151803776,1.979818629640112,2.395156171537582,4.362224386023679,3.5797930109422387,9.336782709365037,16.66393791028056,9.336782709365037,14.866967133558223,16.846785763198337,16.66393791028056,50.20447046256886,57.71447351640216,50.204470462568864,35.33750332901063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,110.39392990108193,993.5453691097374,110.39392990108193,0.8777683074314493,0.17543820510812813,0.7528052348441624,0.6074020536394515,0.8568933482641086,0.5751123306870397,0.6998512207626264,0.7817659468403992,0.41643958251388,0.3710474013991537,0.3777846889765655,0.10332556384711356,4.769078059451396,4.369403933872484,3.5132731351812083,4.266838431139071,2.834832752187923,4.682517952539251,5.301425994368749,3.840683785933064,14.25078237804707,25.44179529811647,14.25078237804707,22.63569907541309,25.47053182760101,25.44179529811647,76.5790591296237,87.79880857917765,76.5790591296237,53.943360054210615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,145.2122685096606,1306.9104165869453,145.2122685096606,0.8980240129557844,0.9243573577534738,0.32131501524855377,0.9618053936853506,0.7367059259535527,0.9152369057455707,0.7168400267858764,0.8071226438925826,0.995762511970131,0.24446135755135223,0.022430517312204357,0.999660769311598,5.864466125176669,5.873586577184572,4.552610792624421,6.397091749742558,4.745148918043435,5.869688319843105,6.649935913240116,5.287291329563888,18.916715982825778,33.84473489413521,18.916715982825778,28.81028772806888,33.55543664611232,33.84473489413521,100.48845458785564,115.12717525114218,100.48845458785564,71.67816685978676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.46492241272537,1012.1843017145284,112.46492241272537,0.5392796016217704,0.06583833860884913,0.8798807104001194,0.8268232112365925,0.8995129773342768,0.15330267218862914,0.8140048417378204,0.46548027706203543,0.9972389539565916,0.6849325984731288,0.051648316796825466,0.29006018975248926,4.653764102472586,4.566299768892806,3.3963588687401964,4.273754430953557,3.2209387814306503,5.273478533096908,5.131484133590767,3.491765639078404,14.678717097641233,25.655421343234455,14.678717097641233,23.021385406793264,26.24232418822391,25.655421343234455,78.03424094531019,89.59784803589287,78.03424094531019,55.01285553851692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,101.95370936092802,917.5833842483521,101.95370936092802,0.9096963147750526,0.636531957532868,0.8314157752327567,0.22525007677876185,0.8634881102758204,0.35715044997629697,0.2849150661235258,0.43014677552722913,0.8177336960351416,0.24712701448031493,0.15393736123916246,0.7125852121177301,3.998286685011669,4.27766819256824,2.7336672052177526,4.23674420206037,3.0161056418082532,4.382816676485651,4.742547799284466,4.073694162132944,13.362108677830488,23.70287712347663,13.362108677830488,20.13498655856778,23.15109220037603,23.70287712347663,70.56208103770538,80.35106456025092,70.56208103770538,50.42709447913761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.10831842542224,945.9748658288001,105.10831842542224,0.42581952929707245,0.7565839105043479,0.2880036460752765,0.35645539091040845,0.4176380531158622,0.9349841316085846,0.39069065964250693,0.41449162517344473,0.5481224600398438,0.6881712292880453,0.4150693868766827,0.7035644248483582,4.202180636843697,4.023780415739461,3.032212344815826,4.6739073292151865,3.32128514449074,3.8683384509309464,5.365652458043518,4.5686516494087765,13.907898238189649,24.369070826953894,13.907898238189649,20.492164306373446,23.813449450864187,24.369070826953894,72.67703160970663,82.58258282238117,72.67703160970663,52.18486730333319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.7231796271903,978.5086166447128,108.7231796271903,0.07031894771470415,0.7686354299616456,0.33920395335174947,0.5637572974634277,0.2437811547204657,0.21410800703221766,0.8929179438121124,0.9448159182734238,0.6205166546758246,0.571823715847551,0.7862226306897615,0.3652965610085799,3.962242344503766,4.516769767433194,3.8122692530728646,3.6906390575607038,3.2327498958080207,4.771989861100439,5.690562612160935,3.679366543069637,14.153191530822077,24.433276826740606,14.153191530822077,22.7538338382712,25.986583734079222,24.433276826740606,75.49349372665596,87.3268859299131,75.49349372665596,52.739659888384764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,129.58888812028601,1166.2999930825742,129.58888812028601,0.9171571769745691,0.9198293139907275,0.7767372925746429,0.7828456660403265,0.36166886540442456,0.6295134702138138,0.4518084545873212,0.4810874452734166,0.9386871695529958,0.17198148841130767,0.991460465467534,0.7693437301782827,4.98047472425368,5.270790568030594,3.724709545277669,5.004148165800773,4.012965830182535,5.440134007405307,6.336276192141797,5.9588686038512035,16.78055836534788,30.379125614619223,16.78055836534788,25.752385037109043,29.76535086729158,30.379125614619223,89.69262738242402,102.67741988436774,89.69262738242402,63.940242345314985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,827.9647347287919,827.9647347287919,91.99608163653244,0.29548023057366324,0.9335277431365616,0.8332721128564601,0.07060971154032747,0.826196896118006,0.21670745703256944,0.8311372364229624,0.09461775021646524,0.8438854041114623,0.5176106582026535,0.12712680953963573,0.01939238731130144,2.8788275441564033,3.595647830260395,2.742983330092634,3.7106623203380456,2.66775796718747,4.420140847060556,4.470198762376943,3.0137271101931726,12.601001929775546,20.361988982101206,12.601001929775546,18.10779831394693,20.7755562811344,20.361988982101206,63.67179115559922,71.84634550695809,63.67179115559922,45.56399284165229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,665.2373402603282,665.2373402603282,73.91526002892536,0.996993539759901,0.4887227561805626,0.865976220021896,0.32628845340748247,0.030141428489958377,0.2874494518400694,0.004048100571316882,0.027622779790933194,0.2749182865602666,0.2519239446992191,0.5025138483568875,0.3026203128109358,3.062922802901754,3.2641961072422476,2.0955995744094156,2.6881879877594455,2.3705971074294183,3.2364940809915783,3.087307296169261,4.022488527076954,9.011989364920284,18.369889080381395,9.011989364920284,14.746519861714257,17.117116969143677,18.369889080381395,51.140387671936224,59.24551527615961,51.14038767193622,36.39386781022196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,778.8391740970126,778.8391740970126,86.53768601077917,0.7038946402720473,0.4937901008693605,0.006421019432527375,0.24796069491900907,0.2649924171629512,0.893383859979195,0.8291704465437716,0.03812897351475786,0.32631158823145134,0.19920199218857026,0.6025767285692024,0.69400900587826,3.6121706327281387,3.212576873618304,2.5121468483075167,4.326403157813165,3.168026880671019,2.8448794559714954,4.269635239057605,3.8412380421081718,11.440917852842265,20.349415010546792,11.440917852842265,16.451409049683058,19.61943593035408,20.349415010546792,59.68265976591438,67.86117784342619,59.68265976591438,43.23125071623132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,862.9012334384481,862.9012334384481,95.87791482649423,0.8715453921833509,0.16657908002030686,0.3770525275545893,0.4470279246424784,0.24118503852261253,0.4695056622492645,0.25065124550862494,0.02171906491259612,0.7796010576732051,0.8996617024978272,0.535223973845433,0.8065694368047925,4.143732956353524,3.840806374124566,2.6571844097651844,4.152725482429258,3.4420347816573806,3.813837994992979,4.215175656558525,4.573165699798043,12.181739133980763,23.181452917463556,12.181739133980763,18.67073739179478,22.11277217345216,23.181452917463556,66.21566857721986,76.14670161669126,66.21566857721986,47.544931185425085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.94359943643114,980.4923949278802,108.94359943643114,0.3985977234839607,0.743570352096875,0.7196002019329939,0.7658505547720944,0.0246166960178259,0.12610832133541083,0.03569047104308665,0.4654269646363782,0.6992738742954903,0.7645937362979265,0.9659011069664952,0.8677268181332004,4.143594791635051,4.761056822396515,3.173729802330321,3.7267546731803805,3.576029655827144,4.592603878558805,5.479085223232286,5.3519488150189565,13.79844377497147,25.74968878312003,13.79844377497147,22.150070518152976,25.72610017398012,25.74968878312003,75.49664685121596,87.4243032502246,75.49664685121594,53.34657633306297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,884.3620766909673,884.3620766909673,98.26245296566304,0.2216532030705708,0.8913929730820819,0.5162772522690222,0.0484624151254599,0.10281717320449646,0.7705662107590528,0.18827695784295706,0.09921291942215338,0.7384225089395805,0.897020174689344,0.8407297224571839,0.9948054706063786,3.736274603784939,3.857101366107968,2.346018643232567,4.114994578380341,3.2416111944167922,3.60071840444117,5.34956126945813,5.180907422059095,13.065274252279641,22.83601501800608,13.065274252279641,18.889674287024775,22.131285481441566,22.83601501800608,67.85623780959014,76.92224903875206,67.85623780959014,48.966563522565366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,849.5435173718081,849.5435173718081,94.39372415242312,0.3420791042190924,0.23779120223886363,0.5894524494904138,0.6714971083402206,0.019901279515371906,0.1189293019976344,0.75513822563233,0.047450497329386665,0.6461857591432894,0.7034034529616285,0.5193680196503042,0.7274876281576541,3.95543776812836,4.07429966836959,2.7573595907215216,3.5762273030627956,3.4373967215497894,3.992997799355225,4.390419165313808,3.9100082670558116,11.959644267731829,22.266330396693302,11.959644267731829,19.1705139918885,22.607910713438294,22.266330396693302,65.35613292404547,76.00439936975192,65.35613292404545,46.185618932156956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,118.6899173520905,1068.2092561688146,118.6899173520905,0.8188405793241921,0.5454954977300425,0.8643223973777507,0.5885111071719425,0.3066796663349117,0.42043887542893654,0.5080343700224127,0.6842361220291832,0.9034518078812637,0.4484628504298548,0.6940650379359524,0.5129866304251577,4.84583293220943,4.970889554510537,3.5935805267076275,4.14944957686745,3.422331035103602,5.361354731966642,5.573232554886144,4.89312297582383,15.084036863720236,27.81423029808552,15.084036863720236,24.34489030028038,27.767221335383983,27.81423029808552,82.32719432580637,95.01037879747011,82.32719432580637,57.98230402552599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,785.9798123958458,785.9798123958458,87.33109026620508,0.5332466912759419,0.5603531054365553,0.6471084654710428,0.16233533523705446,0.473875437696584,0.7824592961294156,0.16303723690064076,0.39632759509937976,0.9670329019752747,0.3351929199179564,0.5497347465309459,0.42073396263966023,3.4404415026710917,3.218335311978232,2.1504928838675283,3.4312339852338085,2.174899251407809,3.764634251313846,4.491158101059236,3.991164522638573,11.687026337606891,19.99630245770308,11.687026337606891,17.065062050889935,19.239961302297743,19.99630245770308,60.4354171838068,67.98835214849765,60.4354171838068,43.37035513291686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,677.3817481508302,677.3817481508302,75.26463868342557,0.30006222639322855,0.2796903601891959,0.632592802595642,0.30759732248653293,0.4052859952157166,0.4667304330324825,0.3978213743336635,0.8209614176921628,0.7286322641546642,0.10940819382568245,0.6319805856466117,0.01397856412828602,3.0491523344876805,2.862112261644394,2.215540894920466,2.2805744696047885,1.4085580413565895,3.576765961670772,4.066047049145976,2.742040488297662,9.923387480421535,16.72618641062576,9.923387480421535,15.769618501869289,17.178176543225877,16.72618641062576,52.342579873338124,59.59736893614246,52.342579873338124,36.572961371468836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,114.79672114906823,1033.1704903416141,114.79672114906823,0.4776096961372259,0.9007054088513413,0.20385873460738158,0.21780108805086296,0.46097575378176103,0.9250052372434429,0.8929925846263104,0.8517257892355814,0.1759873101661914,0.4929294395889585,0.14970692341358893,0.6392294866769148,4.701152056166679,4.676852227774577,3.8337640064902807,5.007248694956818,3.621267703931614,4.213610051263854,5.734930446076144,4.0068460145697165,14.955789192296816,26.439473051221924,14.955789192296816,23.160308787771534,26.78157649170315,26.439473051221924,79.51136022358709,91.33714752299342,79.5113602235871,56.351051435815556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,118.88833984712132,1069.9950586240918,118.88833984712132,0.9405137136548748,0.49822828347748027,0.8861843286811206,0.8525694245010407,0.824826322067188,0.646859829749273,0.2353123287338702,0.34049384782609504,0.31632574284625303,0.2705419512432853,0.37315979439525226,0.9244824636809699,5.096957888070529,4.948326341798737,3.1376595494366466,5.193334317107983,3.7216481652915214,4.340169620964021,5.852658574355576,5.392539789383298,15.38616251242758,28.108987506761217,15.38616251242758,23.37577197462551,27.09742013991703,28.108987506761217,82.25708450624188,93.96834213373134,82.2570845062419,58.88131253161637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,839.0395077643925,839.0395077643925,93.22661197382139,0.35991719915804754,0.7426808631736386,0.2049762655896742,0.6759092356324494,0.033022503428212,0.07361382932231353,0.22896807520739038,0.882648255051585,0.26855767179622725,0.8947675649757414,0.02637294537104251,0.19662584983914022,3.5174262747763416,4.186493308627667,3.7848911931988525,3.205505120736933,3.098868787986408,4.258425130584754,3.9595853875911873,3.1748637530620467,11.423515638912875,22.127604780986594,11.423515638912875,19.706821294778802,22.80569008276521,22.127604780986594,64.68145735359116,76.06363179744349,64.68145735359114,44.974636058812344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.93297499759976,944.3967749783978,104.93297499759976,0.21549960525521983,0.8376948946293856,0.31545146262904766,0.24748338612815168,0.8505420995176424,0.37586184751607543,0.6673741601253388,0.15786693657558104,0.1569633518961261,0.8460658578204269,0.9233756818084535,0.8228098602519966,3.648413116301838,4.110246163415148,2.971984840534104,4.863331711244237,3.6369277642105198,3.4443996550592777,6.0445261870021,4.584242596038758,14.352257553305614,23.622618082593362,14.352257553305614,20.21956996231247,23.85649772652299,23.622618082593362,72.54670315151706,82.05094332473443,72.54670315151705,52.32713318920459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,811.4056140985304,811.4056140985304,90.15617934428116,0.7430841044451645,0.807907885693816,0.4885267586101867,0.42064659356604284,0.6249079270843562,0.2987025638648464,0.11990592474025918,0.03627845253133288,0.578433811081387,0.44189181775659503,0.7463350682070352,0.4587819243438217,3.0078181398582484,3.5170234616872187,2.5697147787332097,3.9158287414949013,2.9922182505456987,3.636675348424784,4.443884916398292,4.405876716487509,11.996389006317976,21.05293718668587,11.996389006317976,17.175116645101753,20.167334895647453,21.05293718668587,62.22083184442357,70.39177773375305,62.22083184442358,45.04571519932182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,118.60541221226559,1067.4487099103903,118.60541221226559,0.18220218980024816,0.9473113001216743,0.9021347466162836,0.9316313797671131,0.2389602814289491,0.40533936625096234,0.8520853886671116,0.5879546619784705,0.41907758384580274,0.4499214071447557,0.11230462891060511,0.24655575941187335,4.5578248996368185,5.099796833507531,3.9511063274793736,4.254007072592688,3.609707424912776,5.27231865794146,5.674198920297799,4.177400778023516,15.200524650831946,27.31245456918139,15.200524650831946,24.555245638862978,28.164953063775755,27.31245456918139,82.26874950970827,95.23317792265206,82.26874950970826,57.71350387084529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.3215246146104,1091.8937215314936,121.3215246146104,0.6544183857922465,0.7489183234919958,0.0669414343400434,0.6945132763357995,0.7943087438771014,0.5641652971747182,0.7706559006896364,0.5589591286104248,0.03278615786968797,0.42845041302760956,0.937470362781608,0.9354177400468674,4.673521576017346,4.858274602334624,3.8559154279477124,5.590848080435975,4.232374039384155,3.9556430201574444,6.499800620375804,5.0302952329908885,16.046291720969222,27.96449793988399,16.046291720969222,23.843155246832932,28.075529286217087,27.96449793988399,83.90023662865536,95.92947419390325,83.90023662865536,60.057081381822435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,643.4538353612589,643.4538353612589,71.49487059569543,0.08224087735998609,0.014240094997710728,0.09982062247817003,0.9194549221435782,0.6619203872020075,0.4076448372922975,0.5149019463699976,0.4901640683860278,0.49969658887585977,0.12899390303168157,0.06127046729960828,0.42257907998445876,3.065800257046198,2.672395514751611,2.1499958122889824,3.1519760483817185,2.082410823887413,2.7495130236430114,3.720990329185538,2.136244804587491,9.622479401210267,15.925925460699013,9.622479401210267,14.35869493691534,16.441105760802756,15.925925460699013,49.52957920003489,56.348205559627374,49.52957920003489,35.17088426311955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.39278232665514,903.5350409398962,100.39278232665514,0.760180014721844,0.3249056266036232,0.2837208402222121,0.6993378989142678,0.09617623213008797,0.11876909749616704,0.20371398873364843,0.9595332252709439,0.8727818170570375,0.7350195310429486,0.20297859447970756,0.4245209478876676,4.184795544289699,4.390932073397155,3.6826902852872756,3.3626233375302546,3.1476780079039997,4.839192942566526,4.048675982781274,3.549432551368438,12.250492262878055,24.00966673443935,12.250492262878055,21.146286828321934,24.293964836225932,24.00966673443935,69.65693808851739,81.70041066186528,69.65693808851739,48.51065126019546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,741.437930555105,741.437930555105,82.38199228390056,0.06745779389870543,0.9337354657529779,0.7612191979131605,0.49090041897915615,0.22441145938234242,0.08669228041254184,0.16380465333514527,0.45752581907893564,0.5064683256546023,0.6007672705143133,0.2829061387212741,0.058290389799846576,2.686657823931805,3.5337010092722414,2.714191421559234,2.626059732075029,2.314955992280145,3.981878945126997,4.060253093889694,3.2819689559919762,10.66819177109172,18.824457887957283,10.66819177109172,16.976682293779973,19.291638286060117,18.824457887957283,57.137523723920694,65.76097023888909,57.137523723920694,40.16084143014072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,880.8242345737494,880.8242345737494,97.86935939708327,0.6337436125032699,0.03538638748636125,0.9040791594991292,0.638460053125759,0.6358392533152722,0.5341682214527049,0.03738828698626351,0.033265165576980005,0.593253948355099,0.9335950514604104,0.18156732117944552,0.7214579785688898,4.436157529173407,3.9373756952070638,2.311838557139044,4.170038844898931,3.0000313701309542,3.809171664993273,4.6552068786512155,4.58245778527597,12.634417388543419,23.24704007668769,12.634417388543419,19.149750325164,22.149781695294955,23.24704007668769,67.66562517893853,77.18098948569006,67.66562517893853,48.51587485377453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,771.9211334884694,771.9211334884694,85.76901483205216,0.3858068956377626,0.5126453139716154,0.43039339468748716,0.48554723958416535,0.1141709654285129,0.32716350837362596,0.05701169631107561,0.46282648591424314,0.3077002763269058,0.7435825430311885,0.9291636479500516,0.4336449809188636,3.325976744458412,3.5114585500564015,2.6474201744500507,3.05957314325681,2.618238669454671,3.385513845464444,4.496149776170829,4.24794752415476,10.941236764892082,20.177889981840877,10.941236764892082,17.366519090600136,19.98475776005481,20.177889981840877,59.42688260222518,68.4704035973879,59.42688260222518,42.06036351162504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,113.31224052544725,1019.8101647290252,113.31224052544725,0.6769376429915642,0.2974242253621473,0.9501109351935939,0.48937673434482043,0.9665994241480881,0.1064546864925312,0.6518447646269379,0.759509548596768,0.714390012136133,0.6026717136994291,0.6983247193757989,0.18864901117732058,4.425555037122965,4.616524575992581,3.4777646296216664,3.979958202842839,2.9069040922022196,5.142265576951394,5.710965763017436,4.009949668637206,14.833189542811668,25.652017691168652,14.833189542811668,23.373075582706043,26.27997967490826,25.652017691168652,78.69147235949804,90.13826249159462,78.69147235949802,55.318396776791985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
