t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.0,4676.696721349824,4676.696721349824,467.66967213498236,0.44379039688872846,0.6769026762189029,0.4399752301746327,0.6646101489533388,0.2959838361802022,0.11171582292471938,0.45505964773280905,0.5424086831647376,0.8167494818312261,0.27882506870152624,0.5188015003699012,0.31169212497726617,0.5104035809166597,3.278090716317,3.3307980015253493,2.5601516210029516,2.2669625507157414,5.2521328624845465,2.805310003050513,1.9844159328371798,4.120170538532835,19.210899137217538,20.770918054747423,25.59803222646612,18.917710066930333,23.03788060546317,88.32454095360704,69.40683088667672,65.28666034814387,88.61773002389425,67.55362289885963,67.55362289885963,62.726508727140924,107.5354400908246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,544.9068879565918,5449.068879565919,544.9068879565918,0.5443845395617503,0.08981343243750639,0.9877596947025481,0.8814742448244939,0.5458055593534319,0.9056703151543474,0.10341909139592109,0.05342045850146626,0.7516155124051226,0.15549274348681363,0.2080538514814796,0.9297672750539072,0.44277370091967294,2.999626070947438,3.224741556511385,2.748496153010351,2.60656642004886,5.8455910084435505,3.6663084588983392,3.1345408911117163,5.652358484610122,21.61930413892278,24.52316647052255,29.87822904358176,21.47737440596129,27.12973289057141,103.008502810637,81.53112840467571,75.8787699200656,103.1504325435985,78.48533634011446,78.48533634011446,73.13027376705526,124.62780694955978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4680.460830521619,4680.460830521619,468.04608305216186,0.41567221773779583,0.7574680472286094,0.28429792611014293,0.22383325011209576,0.8170259307176863,0.21338065362551206,0.7430071356932435,0.37579549061116757,0.22846197881113062,0.3308363384872621,0.8961441304224951,0.9579526733760305,0.001098222208415045,2.0581651540082264,3.7952107789680363,2.455662080996328,3.192540068043637,4.531803934001405,3.3354033471765203,3.110663304555455,3.0313287510795526,19.28690859970597,19.862575269789197,25.51077741882916,20.023786586753282,23.055115337832834,88.45225461320447,68.42846802645118,65.39713927537164,87.71537662615717,68.58967934341527,68.58967934341527,62.94147719437531,107.73916321291046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5111.893723018986,5111.893723018986,511.1893723018986,0.41035298035056067,0.9079011299212676,0.9290268376159272,0.02159496472523703,0.3295301856222317,0.44884597472216237,0.6280367327309103,0.5603754210990655,0.48834944224137034,0.6708443506471551,0.561418286501254,0.010287053765282717,0.22837578790768376,3.0576271216197415,3.865019431144088,2.6734319780454348,2.7371206280237748,5.303990675726623,3.937633748121421,2.430235966206458,3.7680528130744446,21.267938920863767,22.362559755892775,27.773112361961985,21.331627570842105,25.09968038391655,96.56698007261342,75.2353525017713,71.46729968869687,96.50329142263509,74.20442031672064,74.20442031672064,68.79386771065143,117.83491899347719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5022.567442817638,5022.567442817638,502.2567442817638,0.418880569306489,0.028936838822301914,0.13708849047999017,0.6497528840104846,0.8318530714094009,0.039095630890380706,0.7481063866478366,0.4676991312171147,0.8020622660872739,0.9229981889826564,0.12626203130925606,0.9753687461075722,0.2103619577854865,1.912719871621867,3.8114474497598376,2.6246884357163816,2.44094627803638,5.400351090337586,2.990067595806505,3.655895337913614,4.623307864867448,20.39516978115579,22.393789210306856,27.459423924059617,20.21142762347579,24.834735488343238,94.8993762461855,74.68794862270971,70.06464075784226,95.08311840386551,72.50558703587865,72.50558703587865,67.43995232212589,115.2945460273413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,533.7765353051811,5337.765353051811,533.7765353051811,0.1821597763003402,0.20098843208246098,0.5742958440516543,0.4143823750899682,0.9028047915013572,0.5723925381440956,0.6797029860146339,0.8264086854232464,0.8731014353663731,0.04499666471112762,0.6806351040587912,0.4722233286949037,0.9201960263800264,3.1184311393276967,3.899068437750835,2.7209751437275695,2.976721081753623,5.760848092258831,2.8734652694078293,3.000985784775071,4.880156674161736,21.373773867247834,23.532955397682,29.23065162316319,21.629519805273887,26.509676479435623,100.9028033055547,79.27328350028081,74.39312682611907,100.64705736752865,77.3698479078727,77.3698479078727,71.67215168239152,122.27657717280253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,602.2826757620135,6022.826757620135,602.2826757620135,0.34773106606866333,0.6451846461718834,0.31190244904042586,0.9113809979583638,0.8885293151443265,0.9496110913765125,0.06655187618905367,0.6896030867301048,0.1536325854723103,0.6888906592482112,0.6398079862077366,0.37247493446376334,0.551698323152836,3.4575005691222773,4.311745683401028,4.227024887589593,2.907694431550504,5.688661715872129,4.005397933099565,3.9368401530315817,4.976925193511192,25.627170942116177,26.377071248037776,33.51179056717787,24.307840486077087,29.28476567958828,113.481467980881,89.17362749480392,84.19670230129273,114.8007984369201,87.10439673284323,87.10439673284323,79.96967741370314,139.1086389229972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,690.8255175976221,6908.255175976221,690.8255175976221,0.9091271328794646,0.9263720314444586,0.39411932104964165,0.07469659786267224,0.3941421766172254,0.6189519052329534,0.9115198253394383,0.9050716259518937,0.9698305700489251,0.5319209830012569,0.9405681084883236,0.3850452854859806,0.6162005635087704,3.825587272696901,5.804209352844216,3.9803363534165643,3.0047504405492,7.242855841805455,4.67060828504565,3.7442591091687745,5.404963985021559,29.26785621497756,30.692483846582554,37.67757064054832,28.292270302110197,33.69723428713176,130.35955907637282,102.06728877426264,96.66232478924107,131.33514498924018,99.66707522979027,99.66707522979027,92.68198843582451,159.6274152913504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3609.0144877763023,3609.0144877763023,360.9014487776302,0.03772212273922537,0.15484217476778805,0.3208122048315132,0.2564289843887967,0.1938604038069447,0.34044010776179445,0.7146581265795581,0.8705708776769971,0.16618571671342808,0.36853900526763717,0.5588883320790218,0.3425551877197802,0.08760858080698275,1.7279849452113032,2.916936183319763,2.4325894299134725,1.8826408488030233,3.6603630892535013,2.4354816807647355,2.153687704972379,2.790862787906155,15.327043033435155,15.685316391427836,20.00054667014433,14.777094452324706,17.56795724023086,68.03091475412774,53.253820301803025,50.46295751389687,68.58086333523818,52.345598362699896,52.345598362699896,48.030368083983404,83.3579577875629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,540.832354406636,5408.32354406636,540.832354406636,0.13361128601867656,0.55419621428763,0.6229972683460768,0.3698009475249452,0.1148724240700838,0.15509292068483493,0.24837044539442965,0.8158002663215657,0.2348224556772457,0.7108968316487735,0.15292592901564717,0.7152397281666422,0.8842612532764557,3.3806672357753498,4.217468945799007,2.338128181214443,2.8231059011919983,5.445089617347275,3.7078345154741994,2.6455134569105763,4.642522957665215,21.73470195252085,24.03909672897162,29.200330811378066,22.21967967249841,26.862202630163623,102.32130984301172,80.10163017051332,75.4591072128481,101.83633212303415,78.2822131140401,78.2822131140401,73.12097903163365,124.05601179553257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,654.420346083215,6544.20346083215,654.420346083215,0.6948271952006215,0.8112713000792727,0.7913518281713472,0.460169585572606,0.5794743102674073,0.5724493366563583,0.1761541094560205,0.8764361798375101,0.7316179829371398,0.23406290631866467,0.4867801339995884,0.3195074744392844,0.9280498945350879,4.562105983396446,4.612758396522821,3.324725337585349,3.3780410927948217,6.595897793203912,4.299906220703059,3.2767574027198463,5.608472383668619,26.672151134131433,28.955898180214703,35.658664610594876,26.725466889340908,32.33393927300953,123.67396895316,96.94850206381909,91.34002968015048,123.62065319795053,94.71807077294531,94.71807077294531,88.01530434256514,150.34612008729144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,559.0568344111157,5590.568344111157,559.0568344111157,0.42819680508625013,0.35511154902044617,0.8672286669931848,0.5581714449771792,0.478424506897313,0.9188211894187666,0.30084912592678226,0.0013570055997029762,0.4359833297303032,0.610843140289816,0.12788116582625175,0.84018817744143,0.5542266938383098,2.764292165515073,4.009593686621503,2.645270751197967,2.542309905952077,5.870977128322171,4.021746533849597,3.277830824733279,5.215016453374943,22.58971109023959,25.159456792416567,30.34703744956661,22.4867502449937,27.701766698368644,105.69501118534552,83.20826094035182,77.99324448697688,105.79797203059141,80.53555439292896,80.53555439292896,75.34797373577891,128.28472227558512,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4971.24999669393,4971.24999669393,497.12499966939305,0.7673789082366063,0.44609651143791607,0.7432255982019551,0.3317742285139671,0.6414600494997644,0.1817523919893046,0.2225225276944649,0.04257574997244151,0.8552625024038124,0.7164006403601723,0.6322987621251457,0.3472341699756285,0.6669081688570195,2.997959165219905,3.3908690685235534,2.6721806811976374,2.2205920790877056,5.321131397643288,3.244663970174024,2.696801910033918,4.652512358510907,20.323606192792326,22.303937870105596,27.196710630390942,19.872017590682397,24.524529949193305,93.89719604037224,74.02517844968985,69.37266609117893,94.34878464248217,71.59325817026665,71.59325817026665,66.7004854099813,114.22080223316458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,693.7125318312918,6937.125318312918,693.7125318312918,0.11488788730677169,0.7907774709434627,0.9215105244126353,0.45577446956752254,0.08293086162800478,0.9887399852928693,0.501904239443876,0.6805749943020237,0.6907431904391018,0.8735784211463774,0.7011551884620263,0.5480950935309641,0.8889877736851342,3.8525131202175498,5.387545865651479,3.814710946077591,3.0238889448170907,7.455574050070739,4.918164376935104,3.2888072432070112,6.1628923396834,28.717315602159474,31.065496995765283,37.904096886659964,27.926493600898972,34.089385940582375,130.98547342390657,103.05897982300762,96.89608748332421,131.77629542516712,99.91997642814131,99.91997642814131,93.08137653724663,159.70278902606606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,648.3170863409266,6483.170863409266,648.3170863409266,0.3238371694676231,0.41448001261928247,0.48183976328896405,0.13640361822742142,0.7824337623990519,0.9901658018547441,0.5569901025137614,0.5456842577574104,0.7371041863565643,0.6673139717085814,0.04590707789736037,0.9039229322223803,0.9201415478626989,2.8223863692234,5.3225357960064805,2.7093118969131407,3.128360728287089,6.677883363879431,4.327243908918986,4.213357895409791,5.706413248746387,26.072719230351233,29.069820582184477,34.907493207384704,26.491768061725182,32.19818131047157,122.66726316176593,96.17549510004075,90.46908185129436,122.24821433039199,93.59744257958145,93.59744257958145,87.75976995438123,148.73998239211716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,533.7815619375233,5337.815619375233,533.7815619375233,0.0032296139817781233,0.8232039734236491,0.9344255753040571,0.5889602015675991,0.5231911368584543,0.3708365392823899,0.687290964284419,0.9146528483160737,0.6381449078659499,0.05904055074599335,0.6955177395260596,0.6104325102784995,0.020768932040798105,3.2852411446339556,3.4894559323536005,2.6322374934198938,3.805906044180734,5.650986617091207,3.7158216113324407,2.481383199463189,4.140491679383138,21.255125998294286,22.76338018425753,29.20152372185816,22.428794549055127,26.569286228438266,100.96298468360908,78.53419013455397,74.39369845517082,99.78931613284826,78.19960449935155,78.19960449935155,71.76146096175091,122.21811068190337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,540.5980796767668,5405.980796767668,540.5980796767668,0.7775368272317437,0.8674408292080078,0.41028505194032205,0.15046272602433008,0.0462510950773104,0.5611976426363668,0.1434850326851027,0.20437258618090992,0.4854060928233339,0.37921037309780836,0.510916388834845,0.8993868232915354,0.5562211202258589,2.9663191408111724,4.3888512345573325,2.583696544006004,2.4277363856980854,5.4350051053453186,4.099430133586694,2.8679553475156743,4.4240792434522085,22.3412575058222,24.1816402052684,29.19307313497249,22.18529734751428,26.609376590966487,102.16938727872166,79.98408993120738,75.56001068775517,102.32534743702958,77.98774707345326,77.98774707345326,72.97631414374916,124.51064478454386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,5137.068673210567,5137.068673210567,513.7068673210567,0.0790402728512456,0.5862661749917305,0.8062062191548731,0.5661694464664486,0.2742200987925928,0.7116091343762506,0.7133977146546415,0.30531402987394207,0.8622092703237363,0.1467993564383403,0.5219681032169923,0.614789058269326,0.646875594095898,2.9898717374341377,3.8040913355513744,2.3309003432232194,2.5867955810824643,6.038676271496433,3.250024245955708,2.1317719506016974,4.739012381850061,20.54533588426257,22.95344792288941,27.871143847195093,20.801231122121813,25.540243503971872,97.1660663961782,76.36483527405638,71.62582289220632,96.91017115831895,74.21261847328879,74.21261847328879,69.2949225489831,117.71140228044075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3109.9635305088123,3109.9635305088123,310.9963530508812,0.26980297585791924,0.17372970735230786,0.16903843533106533,0.548590373599471,0.23247855010498786,0.3588107123764177,0.6109900961018564,0.06442362854172812,0.24976499328166935,0.1643977269767808,0.18199867947502446,0.22416538027604838,0.9160633698773827,2.1416484905598745,2.782383597360441,1.5880240968273411,0.8638357016061375,3.7497773995726464,1.4243685667122674,1.314078974133882,2.965057596118483,13.000281125166453,14.377314624457593,16.82917442289107,12.276092729945248,15.24115032606373,58.72373210335765,46.44763937341239,43.482581777293916,59.44792049857885,44.34641747890005,44.34641747890005,41.89455768046657,71.7240132285241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,626.0010108084846,6260.010108084845,626.0010108084846,0.6837133421881603,0.5266000667574592,0.24518299674070942,0.855016744645087,0.09132597233922013,0.5498611643566211,0.12330710469229489,0.7807361374987895,0.663514532892545,0.5514951893172029,0.7766511566236809,0.6545114584085442,0.8220552389110896,3.9133045267412943,4.692279702130161,4.197473734629542,2.2983566317447224,6.455993976408503,3.9921003552674863,3.3116432641085383,5.806086804958749,26.562795559285526,28.17140862961473,34.667238995988995,24.663678456400707,30.469765261359456,117.97209134336389,93.30841288696318,87.50232608200443,119.8712084462487,89.80068271374915,89.80068271374915,83.30485234737489,144.53488690264942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,674.889862580386,6748.898625803859,674.889862580386,0.9589321405433249,0.33362383594444267,0.6840860626118075,0.37839205965240774,0.6085686008383093,0.7433452496149168,0.6752305989719319,0.832790953481886,0.520255267544092,0.4747934820098412,0.0223867828939045,0.9165314040149918,0.0656202337395545,3.2534452859734233,5.000867898320891,3.4106406681962813,3.3756008568914373,6.5836012881291985,4.944103128221212,4.534961830503271,5.574746853212823,27.727620099344275,29.891726284360818,36.67796780944854,27.692580288039434,33.26732714125226,127.52960152310106,99.83702123506163,94.2622743818488,127.56464133440588,97.63787523874024,97.63787523874024,90.85163371365252,155.25722162244531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,614.925297035275,6149.25297035275,614.925297035275,0.806222076619485,0.8384888300458757,0.48824879997843906,0.12966822275383927,0.14348191935182175,0.8788553395395272,0.1421439573485892,0.5981953556299047,0.7345554290993068,0.6798810857475988,0.7749357940350081,0.16615807597323973,0.7511312497218677,3.6119545347494113,4.861075970626088,3.867757874325363,2.234572980979281,6.213548422457673,4.45604956353407,3.272793852861577,5.2329156350632084,26.28318021855418,27.648337979292023,33.750668834596674,24.649995325208103,29.88291096027131,115.9319130993681,91.28191777416001,86.0490021390968,117.56509799271419,88.28357512007608,88.28357512007608,82.18124426477144,142.21509331792228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,583.5823256846371,5835.823256846371,583.5823256846371,0.4976821466679584,0.36037465300561,0.8834169878726392,0.8271143170091387,0.34626637603132115,0.17548799604269938,0.6195254428524257,0.9055089183309476,0.029871366225013074,0.47570975206320865,0.3169061058351338,0.451811297628521,0.6852359255987397,4.159332948485034,4.171336132190111,3.1984092359490868,2.947378232869039,5.911738803296901,3.7499917516115846,2.8524664867646563,4.931838707438866,24.043275358297368,25.77670482978715,31.922492298605277,23.792244355217324,28.72408306265619,110.21552454626594,86.42328019104862,81.49144148360975,110.46655554934598,84.43881971647879,84.43881971647879,78.29303224766066,134.25879990456332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,599.5142279237034,5995.142279237034,599.5142279237034,0.9737138856365134,0.1906383046885266,0.6343436016062828,0.42961585653308576,0.5033665890639438,0.6042554997362914,0.4472881915361093,0.6075354979189095,0.9801596875429371,0.8912333871821594,0.19862327962053672,0.27491437451615,0.19867073648028122,3.0345178828635992,4.1882498776949415,3.7049774066274965,2.210798367793813,6.232369023377247,4.176634551284833,3.8550192340539673,5.59444252715261,25.191767975902085,27.081233096427198,32.99700887084851,23.6975889370684,29.29203146422101,113.06786236856512,89.37027343149671,83.7758309043441,114.56204140739881,85.98662927213792,85.98662927213792,80.07085349771661,138.2596303444672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,567.2543086340395,5672.543086340395,567.2543086340395,0.6691553882722695,0.8108579679701643,0.24808083083350885,0.23688496168212714,0.4903778451575299,0.0782019735095284,0.47074454130187704,0.41694364237191217,0.5980126994913516,0.67476250206731,0.5333219448299713,0.6957762162950882,0.9951175392684646,3.377040330398447,4.811559771056613,2.6092704127331183,2.6620365026282036,5.894538263063602,3.5937785213197815,3.0252175676736384,4.612935753791561,23.3114048662452,25.315070207303645,30.586377122664967,23.364170956140285,27.977106709931846,107.24272499604074,83.87855403990045,79.26561828610889,107.18995890614566,81.9276547887371,81.9276547887371,76.65634787337578,130.55412986228595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,532.6503465874234,5326.503465874234,532.6503465874234,0.24686233915666123,0.28528558704253204,0.9835101455962695,0.6553346870000454,0.03658265838793595,0.19977686078798274,0.6506585148063012,0.3368093150932735,0.09250510639744025,0.8782193585600379,0.3890990940599567,0.7889102361655134,0.6150475861199272,3.1228496600087086,4.001569797732229,2.706101654657957,2.431097942285524,5.732919736725984,3.7193738424022698,2.4871607681514045,4.796975634877151,21.769975459678555,23.860849439897745,28.998049036841227,21.49497174730612,26.29194738218327,100.64581760622836,79.15084585892224,74.3538702240451,100.92082131860079,76.78496816633061,76.78496816633061,71.64776856938714,122.41579306590691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
