t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1.0,140.08657376076906,1260.7791638469216,140.08657376076906,0.16438464850174594,0.30358438419370304,0.5437405565424644,0.9695389760308238,0.4993720007410174,0.4199670924418435,0.8710521176515936,0.5370648286537139,0.24129941142508549,0.735971707179137,0.2471282874366979,0.992936877200876,0.09223281707857622,1.7445620344389416,4.567145703443002,2.8042987426667256,3.832281415558057,5.061817999197052,4.073580826983142,3.0499056490743977,4.578090005322235,17.011352450629012,20.061258099703412,16.763394480576824,22.588195900626015,21.084933277612155,7.38238874798896,18.02105019718301,83.80658967952422,101.82763987670722,46.981937099243986,71.11677602593053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,803.5021799267272,803.5021799267272,89.27801999185857,0.8757247228999623,0.4603386812346688,0.03905668641971749,0.2549564156044932,0.6769157833195127,0.6989324893980411,0.3729900547240005,0.3235003987121712,0.7687800248439545,0.9244745649152872,0.08973594877321045,0.15594924454458658,0.059968405308977735,1.9151975913513637,2.880693496522096,1.3659356461462524,2.632880010453068,3.036388036593429,3.4016600352970223,2.988699137448771,2.699093306224444,9.982110485486222,12.970809622934993,12.125840515563667,14.530188087290654,13.383770520783244,4.065028952370696,11.649494590768557,53.673977663646234,65.3234722544148,28.577327525147574,44.94979718337959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,119.37820891076856,1074.403880196917,119.37820891076856,0.8039928084714743,0.16768344783515388,0.6370232519212418,0.2099086477443406,0.6047131875057377,0.3999586955064197,0.16557733824532905,0.6644470984203014,0.019390909472225437,0.4143875640083483,0.8698297039403016,0.5454197754344959,0.9647782815467181,2.7101763463187547,3.91558953364971,1.412467933417331,3.9554920362487263,4.310586188185833,3.9748829457209514,4.095027551966639,3.6310821077429205,13.269725762995794,17.36475331496243,16.01157879361634,19.935394145563276,17.244608708716747,5.043550041160252,16.019804611913564,71.6250020582981,87.64480667021166,38.24866994971932,59.588306210402706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,119.79999137440834,1078.199922369675,119.79999137440834,0.436001149459303,0.966529684427476,0.7116645654673684,0.43191440324573704,0.5990493760224673,0.8292167572246922,0.6863762452920645,0.39288455669893363,0.9757289034802037,0.5146725050285659,0.4296470317243466,0.02531415580583174,0.6433374740604777,2.1395996476480725,4.089531011173789,2.6591719712298625,3.6875373279102206,3.6284746127221514,4.663266231390425,3.81498680464484,3.283204451991706,13.660382047117508,17.475368851762347,15.389932100749123,19.487519022675805,18.32364827850793,5.942376423221568,15.397988011502013,71.95557844552636,87.35356645702836,39.09027749301488,61.22891257616765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.61331234781535,1094.5198111303382,121.61331234781535,0.7225524263806116,0.6588186113387058,0.5764628826633111,0.5534277821682897,0.7496041680361898,0.4276509271655544,0.098867484958017,0.8843405433648951,0.6931677151225779,0.25664489047006445,0.622939068045927,0.02064480281977832,0.746670533361585,2.932960020445008,4.1724027055234085,1.6564090769551725,4.208194355617241,3.735879880870895,4.901362070739819,4.445393855130079,3.605900090391093,13.17059175374057,17.61598560887065,16.688535897131885,20.311746129802817,18.07195382448039,5.262309167346265,16.13934342427941,73.04916855689218,89.18851198117159,38.744647050889654,61.26199473050012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,133.73095377421362,1203.5785839679224,133.73095377421362,0.6892660122039299,0.152006703902951,0.6198285221454228,0.568095706935286,0.3064638671729064,0.7879803390612367,0.9567185123478166,0.18095094720963467,0.03171991403827301,0.9397133091955618,0.24583175914654598,0.8349274340113737,0.1538061031455631,1.7965093487318937,4.1273388080382825,2.932623080489762,3.5671553271615424,5.035332203195572,3.5988752411998153,2.9296705417394726,4.15625100202637,16.251545093749986,19.18121563548946,15.720128988161228,21.61520976964342,19.850420334949803,7.088874082516132,17.48787096160514,79.85697356956022,97.34484453116536,44.955628945909545,67.73571982259881,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,134.69823898287177,1212.284150845846,134.69823898287177,0.4357758843816406,0.01835073230888784,0.48748724287668077,0.6408593647933669,0.43008050803342845,0.605213753669018,0.8068084923228049,0.6115624667887676,0.9351400583078071,0.30276017539193456,0.35683524180282356,0.8304586999572583,0.4668682501931144,1.9649061020805174,5.10492745123115,2.5403688536618705,3.7694092009995126,4.472547568315278,4.70454925930732,2.833012115660536,4.243032659153948,16.360876532362248,19.19388864802278,16.253141602437083,22.095191835442275,21.065425791669565,6.783401512815818,16.990264384211127,80.68650013108021,97.67676451529134,45.239469880620334,69.13790778795044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.58811724302528,1094.2930551872275,121.58811724302528,0.09622835646511041,0.16000851781316727,0.6978399480689551,0.7841863184132265,0.2799756442822773,0.7530515604582907,0.9629819776627462,0.2799972297994603,0.982827853136209,0.20707144482773387,0.47886803499103736,0.3128383978292556,0.05780162393673882,1.354041178615803,4.595768116366001,3.1980598046032185,3.580077509682813,3.820011708057525,4.562905362819022,2.0641615262464743,3.414047872521031,15.027887501547776,17.09204902779425,13.861126469644052,19.96200618984639,19.590792864366797,6.61210767712425,15.36623807348039,72.55517686595672,87.92141493943711,41.602001368518415,63.256955759131685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,119.10761537995583,1071.9685384196025,119.10761537995583,0.720417456621513,0.13247639187174554,0.46768200220076084,0.035220790816755,0.41039557415797945,0.4339751498368045,0.47681630373441464,0.5367688427204643,0.38049438928787394,0.9621127590367283,0.9822366631721275,0.6073796783461471,0.8822689914784684,2.1352638757007174,4.207016126900056,1.413694246588735,3.6295376334240146,4.7886344966489105,4.010032022711889,4.2515018957178015,3.2546806485980344,13.664025518735736,17.915527414453535,16.304849063676635,19.428827027860464,17.674057541447624,4.668374895186769,15.221810900960412,71.98160391991314,87.20341482087355,37.761227441782964,59.686786878948396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,119.6676260761263,1077.0086346851367,119.6676260761263,0.3182310418017976,0.9588702900590903,0.184684325661848,0.01331156739350714,0.701679903964321,0.07523126386707712,0.6349938598992438,0.9224883631577071,0.9744226459498031,0.4822813560512299,0.8285890736697359,0.9262571476890424,0.7752800549844102,2.1270836345856736,4.802978025222686,0.9082210168216761,3.603978135548161,4.310836735324111,4.5784007814979635,4.2990517471174785,3.701646209567467,13.72368198693594,18.022733734053418,16.88993547350702,19.454743757069775,18.302082768433902,4.609867226389143,14.651765731847089,72.70096217795529,87.35272790980238,37.788292970394856,60.38942748594624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,131.47123499419286,1183.2411149477357,131.47123499419286,0.16098750086515567,0.01745887322123807,0.8072271560558946,0.6832303545354864,0.6513772193516508,0.36322545491413094,0.8340122243678681,0.09443132196771153,0.8529916644160599,0.8737327961731962,0.9291669202382214,0.27988970083044573,0.848331509947836,1.7140231982404126,4.641936843276843,2.68769518987338,4.160432697381989,4.662677975033979,5.013424361798049,3.6073392769488453,3.5111554779742136,15.503465486158415,19.11080476310726,16.794597091755087,21.377921381780816,20.516889847956463,6.198850667847593,16.735984538503974,78.98563939064917,95.72162392915314,43.08023753578682,67.20446666069213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,131.58446716306545,1184.2602044675891,131.58446716306545,0.9522222581009927,0.7347512786271859,0.7714402159868178,0.9315137476059855,0.27972750521598655,0.2098821833688298,0.09692521227543516,0.05053239564266865,0.7202087381844811,0.3314193229847171,0.5064223333486862,0.9461288955751724,0.5201646562754114,2.053922374946466,4.975393796720239,2.0097613592370682,3.588783668176572,4.586604381520475,4.308992406361053,4.0270259925856475,4.028490230403058,15.60024976788084,19.62727576046649,16.951113010870234,21.24295581100388,19.909242174241893,6.038251589640126,16.26756201428364,79.45984593986157,95.7274079541452,42.88145716852485,66.81772533535239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,957.0244743127787,957.0244743127787,106.33605270141986,0.4760552653810063,0.7174436807437442,0.10120719003875855,0.6649478699990328,0.45626152379101836,0.27888257349126067,0.8116053832252502,0.2192841817946023,0.2518114546925926,0.8462917171926531,0.5511595369210986,0.26578421992874623,0.6357905556507116,1.2528081610053856,3.3418551019810874,1.8566430167543024,3.280520951150767,3.936335364481148,3.532332405843359,4.110972807682849,2.9951456341584146,12.129979117374955,16.240951925057804,14.574786212165773,16.663308229531108,15.662311523218314,4.851788650912717,13.321453127550019,64.46081413504237,77.78226726259238,33.64507599781878,53.41836032871994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,130.49350304552235,1174.4415274097012,130.49350304552235,0.7096019051208475,0.2983222000413469,0.3149035469280449,0.7368935531628412,0.9000305736686249,0.28636209522471545,0.3341219109673579,0.8150359421211899,0.21201098438964106,0.44743152988872836,0.8250858966124636,0.20261000056114198,0.8821736501262429,2.7395719678387076,4.150263739863528,1.6722811062829595,4.635673328581371,4.385684285362616,4.847684312971012,4.71454467707366,4.013197432530049,14.221426564039152,18.935971241112814,17.961110707937337,21.59667186045923,19.069110877010164,5.685478538813008,17.446408120595702,78.40065891236154,95.84706703295724,41.503576963311396,65.28723251739521,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,730.2084952281374,730.2084952281374,81.13427724757082,0.4196344104581501,0.8776601380242397,0.3417418960999169,0.018991089964162544,0.6200240206194731,0.6449838210592445,0.3198535007619413,0.37646044334039885,0.7024633886506344,0.13968070892032092,0.701006992807902,0.05448603368277305,0.7532380105867085,1.757860770517939,2.9346377557658787,1.3255703078852652,2.797712354051945,2.3718550760355654,3.500175742702579,3.2866717941018826,2.1511913949268155,8.783254534613524,12.069926328715407,11.309894007766843,13.338827659183409,12.283430277316103,3.4767617028120807,10.40418990341753,48.978664233091266,59.3828541365088,25.598843896609015,41.168945968027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,177.41510337385665,1596.73593036471,177.41510337385665,0.7542159439619683,0.31085494458148244,0.9485299425117667,0.9905415152675827,0.8873120360756835,0.6472676043968054,0.6467096973763756,0.599130255188547,0.27347093401097544,0.8027592632882828,0.4344983943365207,0.9158594664025855,0.7565369640952546,3.1891881777379654,5.562956149056322,3.2330487595525303,5.260937784718444,6.092244478333629,5.53440871872942,4.648537280719639,5.742298856784509,20.630548243726988,25.27908552444663,22.017489334567195,29.0806742061834,26.164956962456408,8.97534761633704,23.517718057127077,105.98314492526126,129.50086298238833,58.68657006624743,89.5000643094235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,154.30827557442416,1388.7744801698175,154.30827557442416,0.9921889192862153,0.38309265033268425,0.3677549568963022,0.7744180687578485,0.7816469371613531,0.38056629349351,0.2711468751621342,0.9013931945066833,0.5562513095905033,0.1066136476676175,0.8757995246507096,0.968636484856092,0.158400878926384,3.042984007850554,5.707589333706489,1.793886194309795,4.964348476421247,5.257951671783603,5.52059978601175,4.191906884128143,5.05718543662663,17.816612636426516,22.00851952055466,20.027643778550125,25.823945120698315,23.337212422438267,6.851071630936424,20.11635578699183,92.52779268716603,112.64414847415786,50.491629388061256,78.02074869462766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1044.7980061327844,1044.7980061327844,116.08866734808716,0.2869396112517322,0.7886645967458739,0.8979550815393761,0.4382049217344728,0.35461843235603274,0.362638268281701,0.2611716811024868,0.784509978738623,0.1021490777349795,0.969722914382345,0.06433905757093117,0.6561120126167638,0.016540457396447383,2.324023103885764,3.4913814222893653,1.9599699526580365,3.087738764293655,4.358955258936731,3.1898878420286345,3.3489215378204253,3.6795117193394877,13.489818353223619,16.838739891044046,14.577276358125278,18.90158022140304,16.679706195252255,5.639481671997524,15.410198799113672,69.44689649579351,84.85709529490718,38.030880246624186,58.05950797969687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,117.58747884766028,1058.2873096289425,117.58747884766028,0.4522169766892097,0.25803998306894904,0.6698791533127784,0.05202343529387421,0.741406620854104,0.3474168904643241,0.8240271170652929,0.7053513338344813,0.9341989260440288,0.017958094566389193,0.5057046661577446,0.2363718578484948,0.9054591831524628,2.568854084690573,4.379773466245904,1.8933465961362697,3.950609303207485,3.4635326347682653,4.884808229251513,2.8967536727631105,3.681276494898235,13.417929192048675,16.314682864811786,14.926371031681125,19.93739257994673,18.302737421300186,5.574623091034504,15.557619113700829,70.17099875952283,85.72861787322366,38.92994486302991,60.12943595709321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,850.5833159707412,850.5833159707412,94.50925733008235,0.4877293464224165,0.2931099933676852,0.2850961226777773,0.03796251484755675,0.6085539023919311,0.3665915132184492,0.5497479996156023,0.5298859213111875,0.34583286661281765,0.512886361344147,0.2396689215011426,0.653627232394106,0.7514345815844203,1.9112652928033125,3.1295509253826066,1.2393981503593854,2.7386447287676137,3.2966044201139355,3.0844775953804313,2.852677640378556,3.152603039660577,10.818156535516504,13.67083417589506,12.3863626955335,15.468066557087429,13.902634130896935,4.392001190019963,12.338515631704823,56.73542115405245,69.07393678575727,30.678224282623894,47.43353605389938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,721.2390440544018,721.2390440544018,80.1376715616002,0.2954866797721588,0.8504571406082633,0.21359585226703615,0.23656535184401917,0.38228768663383184,0.13337134272308881,0.35388720287683195,0.7336204376559748,0.7036432074379587,0.08781102204404856,0.2331534495600014,0.2521211619946718,0.9187420878662923,1.6249906563290017,3.022073343408653,0.9374197497109761,2.448596660609854,2.4062411580147427,3.152239868047813,3.355836169350759,2.4675643730445245,8.833298624178896,12.189134793529655,11.381881568457839,12.906885941117752,11.98553849222671,3.4049841227555007,9.884812597709098,48.71618505003964,58.60099764774874,25.14516868805215,40.48654334962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,940.182150367332,940.182150367332,104.46468337414801,0.4877565281236116,0.49990427921905956,0.27673630213518385,0.48393193884780417,0.9463257948057616,0.07082998199278667,0.673545646347685,0.1049879362602234,0.8137599415784252,0.24557821270317282,0.48880296018867275,0.4456107198263829,0.6722628578001238,1.8158065613247807,3.775131973307989,1.5050438693234596,3.4620871067089425,3.2069502444327367,4.275847048287368,2.9832247131426683,3.4188948663466525,11.906020953410838,14.889245666553506,13.884916872209425,17.18391462144456,16.181868001698206,4.923938735670112,13.408782648136572,62.78803684928844,76.19681949742501,34.01387431052551,53.17896702536638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,983.8551102030783,983.8551102030783,109.3172344670087,0.9763732409671338,0.26208722446042865,0.15587377837058103,0.5979288261448283,0.8316875830272238,0.9700796493182541,0.3096924260627337,0.4302700426512077,0.46691394396198127,0.42996841359420823,0.36065298249862887,0.0003547072102297877,0.8013461042503779,2.3942046450161465,3.2980599478673245,2.033574679896397,3.662478879722337,3.2611144174995514,4.129392823684318,3.858626834566814,3.302180604433938,11.89492964969721,15.753556484264022,14.551314680184621,17.951613174435696,16.024322473381527,5.335755284330335,14.653553226568372,65.48716927291188,80.14072249948026,35.182298108463236,55.06524741641158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,943.992417645899,943.992417645899,104.88804640509989,0.7920423688962057,0.3471505772404232,0.002893157016044201,0.6094695571183905,0.029309670810830024,0.8136260690850243,0.5233743333650541,0.07925894111888343,0.21094037137871047,0.6205759536988447,0.8833970198894081,0.6094922560133574,0.8262164288384771,0.9035041378419634,3.710868004796054,1.9493631165845131,2.919745048214816,4.120503587116188,3.1306854195935268,4.158110846800633,2.6458402843387656,12.426574992835521,16.58468583963615,14.055140137849113,16.2498241788923,15.557260412429047,4.595203400923278,12.538956174096246,63.911428550136364,76.4503847242326,33.271602572651105,52.986973831880775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,712.9955647313185,712.9955647313185,79.22172941459094,0.15938854386416723,0.7381257488205212,0.35799300711381243,0.012344062218335616,0.8947268223328737,0.4660289165834508,0.517517955094051,0.0901514119262169,0.41068942746464565,0.41974924799306945,0.707774280489099,0.28645576290589414,0.5187289502672658,1.50225978523707,2.542314451076222,1.35388394100965,2.7398960830385555,2.5513742716046455,3.150585510503201,2.6462622455786757,2.318577565455351,8.766150229145868,11.412412474724544,10.666799593141873,13.008306097421494,11.916735739649068,3.672461506465001,10.465991646345271,47.52612990089878,57.992121547244054,25.446917833032362,40.009915818260104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.07270116766429,1125.6543105089786,125.07270116766429,0.010994003885930526,0.7474484596081731,0.6668793319023465,0.9865656168011436,0.31573331524986703,0.311377770829379,0.6599014822320932,0.6852456902888296,0.05806645524706844,0.5323857014727432,0.0395745242426877,0.7157044189736023,0.6514139575865376,1.6788523413269738,3.8229315235737023,2.6247242017649626,3.3648939646028984,4.297250769799377,3.422960419849967,3.653627953886046,4.041023859333813,14.785930354471855,18.439558308357903,15.414863002869204,19.829676660401727,18.208890774321823,6.665748061098776,16.006745136828023,75.13577638719947,91.1425215240275,41.28135507597236,63.14387380418023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,151.26020748675526,1361.3418673807973,151.26020748675526,0.015275340929332581,0.6064488713420474,0.8358662778913576,0.6340376021624661,0.8415539930824926,0.6578114018908923,0.928911102895728,0.7469837505459941,0.5038469831413221,0.6495256843337031,0.8458655319235862,0.468230701061491,0.357590969568505,2.439679362449177,4.979017290551277,3.0566263848404436,4.848493599430957,5.124695991743659,5.352340582572279,3.855727750805635,4.470858768568862,17.631198435704242,21.486926186509876,18.803623093690433,24.91937139758437,22.983539018276524,7.527485153409305,19.940354107033098,90.36860426689823,110.30895837393133,50.07805498669792,76.91732175578007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,924.2292228621288,924.2292228621288,102.69213587356987,0.33810520186932036,0.04763950216069779,0.6589140066422304,0.7003380186810585,0.32400060704064093,0.9040406244338084,0.02939178057598102,0.8488327737812917,0.05437781250728102,0.4406518503728606,0.1530083498986089,0.18829750708482562,0.38805993552166296,2.1698525893334835,2.971265451040598,2.2926844303330784,3.0525907384891324,3.3575394889061774,3.1069685509964136,2.9166356322855007,3.087879895675349,11.709369265955203,14.626004898240705,12.469023567863442,16.93181259377782,14.816337816951616,5.380564326008427,13.96054714273722,61.116774651845596,75.07732179458282,34.02174618574145,51.75471963497857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,770.3100197935031,770.3100197935031,85.59000219927812,0.11503401115134604,0.815088053054632,0.272589551904741,0.14927171460764554,0.7312368692334748,0.7173679841668413,0.5342531217239407,0.36131675455623113,0.8416006928450351,0.49964869833246306,0.1834425629074694,0.5167649925726344,0.3287021661119617,1.480177186845793,2.9742734022690436,1.6734823724031687,2.3471445860848488,2.6323214077564714,3.188745278929884,2.452503960721749,2.680467015750014,9.960544198178699,12.413048158900448,10.954037663158118,13.78786597110934,13.149289477108582,4.3539493881531826,10.813592568840296,51.46944537949979,62.28303794834008,28.102359557441222,43.704152995271556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,604.4866807830678,604.4866807830678,67.16518675367419,0.5911690931598688,0.02748441566104254,0.1802929449902757,0.0665975927925625,0.7299376145288421,0.13965069644849082,0.06729624324957395,0.5399350545175361,0.10788170353055426,0.6032970005998713,0.3273880691612968,0.0076436284773361285,0.3643990114139257,2.0413347071965227,1.888204329879004,0.453837477480903,2.502616612399956,2.383619626948321,2.61049831593051,2.5202702373061037,2.1828721717159953,6.908533606024223,9.428803843330327,9.69726035190093,11.452484925620702,9.519031921954733,2.636709649196898,9.564280595741698,40.12379237607308,49.688072971814776,20.997728180841822,33.03703034010266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,730.2073905678692,730.2073905678692,81.13415450754103,0.10976597571855873,0.49105702306973664,0.5289406748996771,0.31313533106673386,0.4836196061479341,0.8720307632697947,0.21190739408117076,0.09427925902284917,0.4119598198737632,0.8311114247452596,0.34743334726642505,0.4006472032628694,0.9090280465070635,1.216605515789019,2.4180690051920473,1.9260141633173764,2.089081588203349,2.8372206100635435,2.501041408077112,3.095810407396626,2.1422954441997932,9.32359922277276,12.419409630169387,10.576367869737073,12.62928632676513,11.824640630849874,4.06830960751717,10.21121732157308,49.01697265696152,59.2281899785346,26.02119515705506,40.941646195301566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,145.87940316561784,1312.9146284905605,145.87940316561784,0.7210510160828861,0.8069778585464211,0.5680314803089554,0.15615539399299083,0.7937199674272242,0.8541023420763568,0.7818939123679653,0.8654198069978306,0.09398156565800109,0.6529847547001888,0.6597405551380966,0.6678234503370933,0.7285451847720897,2.9482222708168964,4.5140971808838195,2.3601831287462685,4.546012132315949,5.073100369926006,4.639993697973949,4.590874570230503,4.554095027514945,16.501475707071037,21.09235027730154,18.858063665645403,23.995710110203888,21.141469405044987,6.914278156261213,19.481612929320065,87.36187791648308,106.84349084580315,47.41146397353614,73.14380794881163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,143.3431466527785,1290.0883198750064,143.3431466527785,0.2782526290813929,0.1667154138334762,0.8000285118199701,0.6542464062648587,0.3763429665648823,0.9876083058442099,0.8746053817549706,0.8629825627957127,0.6853564213564259,0.31696870610791017,0.24709218118518106,0.5387391305449765,0.44980049283160894,2.317606670261958,4.941303224803488,3.3164886056840093,4.093550639466969,4.5729155095549725,4.778907060823395,2.976058392100141,4.385197588826764,17.215904928869236,20.191963320969375,16.713078551305273,23.62706223859816,21.99481198969263,7.701686194510773,18.685759013794673,85.44969523425281,104.1354542480475,48.54465336197816,73.51552374377094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,129.64188289644596,1166.7769460680136,129.64188289644596,0.9298286907657072,0.26189206845885715,0.16557511018336046,0.9225975014907202,0.6630967769213004,0.6666820891694695,0.44652712604477385,0.14107197068873,0.31701577308224793,0.36503892914602776,0.4071137429116366,0.990491807704173,0.9819699496631592,1.8995725485590982,4.3202217228713495,2.201381826888324,3.6758109190062287,4.368244878935129,3.9928266920884767,4.009512853124838,4.259188983798765,15.149037412493566,19.158550265618405,16.62977340794721,20.724420880058897,19.14186410458204,6.46057081068709,16.404199157187545,78.12235277680517,94.52655193399272,42.33402910323955,65.48540606094643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,144.6125239441107,1301.5127154969964,144.6125239441107,0.31759294399146853,0.20560286057641697,0.8601614265987996,0.7688266170498884,0.9291774832700869,0.7253806294739771,0.8323820645033774,0.22525795553474548,0.5395301226899752,0.7926810971090049,0.2269613276236191,0.7993833921814683,0.14014795294054805,2.3321898093951003,4.570095850173342,3.1867507376260424,4.160359818571985,4.823246824592371,4.699889941261961,2.6770707548256913,4.732781883129834,17.31287529552159,19.98994605034728,16.93298940380986,23.805424923488676,22.01276523678355,7.919532620755877,19.235329073315334,85.96076829392328,105.19609736723862,49.03783283976614,73.72766883137538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,146.6622154385482,1319.9599389469338,146.6622154385482,0.1186192112456601,0.8733542925604769,0.940182797103406,0.9413389644066475,0.8574326833841558,0.6979968185616127,0.5257924273617891,0.48843029401624516,0.019958044069897762,0.3206293186094039,0.40497319821112077,0.9796274370881878,0.7387874066663027,2.4046649857494673,4.418922373502955,3.105311007433455,4.276769575729024,4.719593648042461,4.296727619798922,3.8861326857158573,4.8514238146060915,17.095250843584964,20.98138352930082,17.753877768163335,23.776685405063454,21.391978463383886,7.956734822039547,19.357763031560502,87.56393236815212,106.92169539971263,48.82867107068796,74.1067822197877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1036.4802238729303,1036.4802238729303,115.16446931921448,0.5836947852660714,0.049995762659489795,0.35383756658166887,0.8910368878679751,0.15925298741179894,0.9632152353918516,0.09939721562868531,0.4733941512042924,0.2934578018864581,0.533234915385483,0.844972641908466,0.3979751575951336,0.8112663178810574,1.5701794904638318,3.937766207938751,2.307486905470181,3.4055862358689586,4.177543321437776,3.6990440377554163,4.187595462172835,2.958588751555626,13.381385186402333,17.56898064857517,15.022771572921654,18.357150912735126,17.08042922415775,5.266075657025807,14.419384704796373,69.59636397766009,84.01574868245646,37.004611756163264,58.27263644249386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,862.4916921530769,862.4916921530769,95.83241023923077,0.5842610308309442,0.9946221055872694,0.432996006523622,0.07190871974351842,0.6096928016906944,0.8345325087781856,0.878810299013605,0.11855903935844925,0.7911889130538506,0.46895357400754956,0.19880192921046813,0.09230340184968744,0.1966072519693739,1.7455088784037098,3.1688293395841454,2.218247534058931,2.8950298263713012,2.846594000537844,3.686218739425152,2.633713650707573,2.7885312990105207,11.02220217319144,13.655915823899013,11.95505768968109,15.662740877966451,14.708420912616592,5.006778833069452,12.493911538382307,57.30269539780745,69.79660693618976,31.69172188422734,49.03385644755151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1007.829760278748,1007.829760278748,111.98108447541645,0.12348029934376681,0.34756348279964056,0.791526517095702,0.5939810441218096,0.9902097659658395,0.636539410234215,0.23839143846658895,0.30776911066671075,0.698247344015833,0.39093728156763485,0.9415841344480905,0.08006757596270564,0.29678214347583387,2.212985693072019,3.7750474641212075,2.2604384099183155,3.986942310108508,3.467737401673009,4.685189654124341,3.0020974964234868,3.125425751623123,12.628649027335655,15.630746523759141,14.280450303843958,18.828577030516183,17.313838681459995,5.385864161541439,15.053529566394975,66.75428704699637,81.80781661339134,36.843090219393275,57.159026397276754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,134.01709190258123,1206.1538271232312,134.01709190258123,0.8479355619515023,0.29775891602174764,0.12975998532377486,0.44166136688392277,0.7476705385122117,0.8941543888474414,0.5696364254465642,0.9026166757191366,0.6623615543617979,0.6178669088185573,0.7049710178101093,0.2730883435149607,0.9105806610700232,2.6279827615066256,4.532030931011769,2.035212166501703,4.344251571647222,4.487536285468528,5.00661312600902,4.723391108274999,3.9123688973520734,14.967148280334076,19.690539388609075,18.12990941710462,21.939382613487922,19.973761406343094,5.947581063853777,17.407351682476154,80.67456076338947,98.08191244586561,42.85411195767577,67.55126447229387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,934.602117936629,934.602117936629,103.84467977073656,0.08641951383876367,0.6650231833241675,0.08937796494856198,0.741288514485645,0.14737088423935318,0.4348353499061389,0.7531661691961762,0.48581983642897786,0.07265216865052515,0.7139260336263097,0.9536109308242177,0.3148477798541637,0.01221564819182508,0.8089881994556567,3.4971828782270316,2.018667998536522,3.257053813961696,4.138456743202815,3.329705982612221,3.6583036607199064,2.618290662991642,12.272598282958011,15.930901943677918,13.744757049526585,16.33864029637536,15.602304265570233,4.636958661528164,12.841457418148332,62.92385623406604,75.76531365221437,33.248197240861536,52.50880516715167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
