t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0.0,917.2262623165905,917.2262623165905,101.91402914628783,0.8598952629487555,0.6786975218691489,0.1222750363857702,0.7961264961985097,0.10788513193267069,0.136064226973432,0.8077361147413091,0.61320955133501,0.9217971119455542,0.30210179294600414,0.38039464238760656,0.9387694805571041,0.2358811367911282,0.013652010848310026,0.40984903320173904,0.5834773907715788,0.5629303178833057,0.40186642072530554,4.382390083694062,4.524630175939068,5.443209902639044,3.7285992422888588,3.4864510569512106,9.825599986333106,11.739680475179137,21.565280461512245,31.39088044784535,11.739680475179137,21.565280461512245,43.13056092302449,33.30496093669138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,829.9941057080341,829.9941057080341,92.22156730089267,0.699357250531589,0.6682867837980088,0.02945910168998489,0.8855121487294748,0.2296678234752244,0.7623317868373162,0.25919451453786524,0.2326245262464055,0.20167838310585373,0.7333265102901979,0.10643850038209646,0.026575441362523877,0.8791324233247831,0.5239905017767384,0.8499384458380054,0.0862116359438091,0.30738881470435764,0.9478094295641556,3.9768825768023714,4.452030408732451,6.325593393914067,2.762839232080766,2.3498172500668253,10.302475970716438,9.564686890880044,19.86716286159648,30.16963883231292,9.564686890880044,19.867162861596483,39.73432572319297,29.431849752476523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,669.1567485926555,669.1567485926555,74.35074984362839,0.1383423616456506,0.2403197935207675,0.16074566134253188,0.24201693821902026,0.011310094383469416,0.06109677887644771,0.8255304826552992,0.017070070407631532,0.654321250396574,0.7910187651560543,0.7940099208426152,0.7850160256027949,0.4006012926937238,0.45414675944975846,0.06547764520605937,0.8552482782508436,0.28105346055451175,0.3293708794744753,3.2258594177490836,3.1044368699833362,3.490724989956863,2.240455532757466,3.558434887160061,6.7165844077059464,8.903327289900863,15.61991169760681,22.336496105312754,8.903327289900863,15.61991169760681,31.23982339521362,24.523238987507675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,118.57685929001644,1067.191733610148,118.57685929001644,0.4691089516506268,0.5686099083778361,0.252535477959402,0.9148147856710417,0.4202661086282141,0.03189791836976508,0.5408644588739195,0.9534924635906813,0.8813633782579198,0.4685769614683649,0.3916215164226916,0.5882633069865016,0.5160660950891457,0.17935757446355605,0.7959222304538395,0.22232204333424832,0.9831765360703197,0.7886092873655796,5.3771402037043385,5.329270932829889,6.451198659102273,4.788942975914656,3.2436930610285817,11.82833886280661,13.361906969773127,25.19024583257974,37.01858469538635,13.361906969773127,25.190245832579738,50.38049166515948,38.552152802352865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,109.73504740953175,987.6154266857857,109.73504740953175,0.17279842625241804,0.8882716705102026,0.4653073867025723,0.596975766902913,0.1189784924139885,0.7765396545686204,0.5411536099027552,0.8291446578607402,0.3631624738915037,0.7643870371805941,0.1689821756031682,0.4435193038197274,0.9802703614113256,0.7995538774022171,0.43019376726537795,0.8701862705622943,0.8922937644937341,0.166130436983021,4.647086362638978,5.12665638878236,6.320565741485677,3.408065261572845,3.814860660838504,10.967652104124655,12.349582311193709,23.317234415318364,34.28488651944302,12.349582311193709,23.317234415318364,46.63446883063673,35.666816726512074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.87240414531504,1006.8516373078354,111.87240414531504,0.838238620597291,0.7564223892413414,0.6106590648975929,0.11129898175980979,0.03500948467115339,0.7049114288065622,0.22491507637079688,0.6054831599367644,0.9534651755934512,0.42569976224202966,0.5416924133326638,0.9781446459381776,0.014741496261723053,0.34909121278571986,0.6428851541807891,0.749840936502801,0.30688351650445267,0.35171301598700433,4.630931753465649,6.029383796823712,5.467091342193385,2.885116453978046,4.488058204700537,10.098023095659034,13.402558455502295,23.50058155116133,33.59860464682036,13.402558455502295,23.50058155116133,47.00116310232266,36.90314000666362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,119.47611788003552,1075.2850609203197,119.47611788003552,0.989044030216488,0.9009416103230572,0.1213233405257057,0.4308517750580493,0.71764408759558,0.9072203901278593,0.8630167367085971,0.14791493156558388,0.6292760901279465,0.18722908499732216,0.8743129371543548,0.6228823435169456,0.6547798554983634,0.7875767902243384,0.2066375742921751,0.5257386607071164,0.7480848509552157,0.9841500149989881,4.751739724523955,4.707575380475584,7.433041870328673,3.716834455263269,4.838776070628334,12.184781594852629,13.263185906367188,25.447967501219814,37.632749096072445,13.263185906367188,25.447967501219814,50.89593500243963,38.711153407587005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,914.2536807675277,914.2536807675277,101.58374230750309,0.3018790947093254,0.028008853574010395,0.5811940987889924,0.3914329320854816,0.4709879488363221,0.7596006903853771,0.6087892628086915,0.12025638439154118,0.09387694532731228,0.7421490893927674,0.0754456446163303,0.8353836335827628,0.7095713468455555,0.14643551532618204,0.6895131951631788,0.3777040699007105,0.474566442178883,0.08779779827336098,4.164080264811628,3.9377806888793034,5.702841901196772,3.310360825188862,4.398618544082366,9.8669221660084,11.64676005815053,21.513682224158927,31.380604390167328,11.64676005815053,21.51368222415893,43.027364448317854,33.16044228230946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,107.85988527053335,970.7389674348002,107.85988527053335,0.0785125708001575,0.3347890540396069,0.308757923782358,0.716895714622008,0.8438680001235264,0.5067918759462994,0.30798895506696256,0.8303130051287463,0.992326062511458,0.575476646711865,0.973306488403473,0.4718531945465919,0.08369268957483222,0.5278817142035188,0.40363500962035237,0.9510507943822697,0.3584571801789628,0.09318011853349828,4.169861907553507,4.517122890820775,5.17337077194885,3.9319288459056283,4.767252241871834,9.343232679502357,13.216303978598237,22.559536658100594,31.90276933760295,13.216303978598237,22.559536658100594,45.11907331620119,35.77584063669883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,113.36352166711296,1020.2716950040167,113.36352166711296,0.562510777003533,0.1749930466493279,0.2200014486529399,0.9409229724961895,0.13825357336153743,0.6438079681765927,0.6421999213453077,0.7417792028139677,0.7315836084911127,0.9933558851050105,0.8197794971602266,0.2510336498145911,0.21920901346810706,0.4241787840443768,0.6199636937145393,0.3098731033475848,0.7928985454713368,0.9037296481190554,4.685310069576277,5.280248151537137,6.307590653010737,4.0858237635329635,3.64491285557332,10.992900722587013,13.010984770643422,24.003885493230435,34.99678621581745,13.010984770643422,24.003885493230435,48.00777098646087,37.01487026387386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,852.9163180423711,852.9163180423711,94.76847978248568,0.2104281687291688,0.3832139547084923,0.35547768904224863,0.5175161074065128,0.1316328901153011,0.8517543015389041,0.9035782919591171,0.10479702439424776,0.44863307137846176,0.6773514981310669,0.5518640963676172,0.24478873012740088,0.6641453885553721,0.24215148137345865,0.4596763986820872,0.22060285788191358,0.7643384688526947,0.39332876249972215,3.6538452396596846,3.9190214305026316,5.079275234423542,3.5808529174364234,3.71937525571459,8.733120474083226,11.219249603653646,19.95237007773687,28.685490551820095,11.219249603653646,19.952370077736873,39.904740155473746,31.171619681390517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,753.4957083783761,753.4957083783761,83.72174537537512,0.11664933893008667,0.5673449913892827,0.2287552812429905,0.03399297118365807,0.10859833836632593,0.8734843045383367,0.34271499008583717,0.16753844420425257,0.24053943582723436,0.5056570544477655,0.44695569138800717,0.31629239632543005,0.5116889288517975,0.17718517770404396,0.5722246828690241,0.33047939234709234,0.41267039777949,0.949320487038558,3.7584466659694664,4.421157077882874,4.3984453413403415,1.93949609735456,3.219505077163044,8.156892007309807,9.580158252400478,17.737050259710287,25.893942267020094,9.580158252400478,17.737050259710287,35.474100519420574,27.317208512110767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,115.48640314513435,1039.377628306209,115.48640314513435,0.2707426217179455,0.14422824861621042,0.5464295490012796,0.08785183925309925,0.637845415770519,0.5105591676100297,0.6374594691628246,0.036234350496824,0.9376013331820727,0.8608525548350808,0.4800456871814144,0.6875061143488375,0.47168479278054753,0.8268599416704043,0.6572146167540693,0.9747225587193239,0.9924090389925633,0.18434486641581693,4.392115185401462,4.5649708012602215,5.554732744982196,4.496811262116427,5.1317825785482984,9.946847930383658,14.193564641924947,24.140412572308605,34.08726050269226,14.193564641924947,24.140412572308605,48.28082514461721,38.333977214233556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,832.054704919962,832.054704919962,92.45052276888467,0.3002512097097352,0.24869442713913348,0.41982007699748314,0.20256943614809586,0.047394334666212234,0.6428562239834714,0.7001752723726167,0.5296322457570843,0.527937384397145,0.5846831449803551,0.19546567847645901,0.3604869498467651,0.5114924026565338,0.2540308258916466,0.4417294246699195,0.5790655207478846,0.4726083443196105,0.6288458706863087,3.9614617471158784,4.384685748457666,5.0392842733858725,2.8122342735710824,3.386993481760812,9.00074602050175,10.58391350378956,19.58465952429131,28.585405544793062,10.58391350378956,19.58465952429131,39.16931904858262,30.16857302808087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,917.5864309054908,917.5864309054908,101.95404787838787,0.9341404829984454,0.6527579070137176,0.2628170646069139,0.3656591355034714,0.5507348824533811,0.41908402697467306,0.2595733788249177,0.23853448298712365,0.5552056137566094,0.10932422055212498,0.30450668417423365,0.8980589207086286,0.9072614455051381,0.8190237367570707,0.5398455341759629,0.6498771094135104,0.15803323529937408,0.6338420593420981,4.145488450664868,4.309469830117852,6.828575150837825,2.6918688446206307,3.884497601332221,10.974063601502692,10.885836276070703,21.859899877573397,32.83396347907609,10.885836276070703,21.859899877573397,43.719799755146795,32.7457361536441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.93915735512805,1052.4524161961524,116.93915735512805,0.15101872167602304,0.1635204516489328,0.9158680466722614,0.24677670379760597,0.6489808993152165,0.2196995768432657,0.8447530691667927,0.8303116801119337,0.07973891760656049,0.8430773933978608,0.022747982929554045,0.6580886804832051,0.9918101408645088,0.6488914653309262,0.4294813383349255,0.8909853953058847,0.2603312991738259,0.3159796978293681,5.650061256960496,4.455765782928314,6.901660020426032,3.425930274067188,4.630604989051106,12.551721277386529,12.512301046046607,25.064022323433136,37.61574360081966,12.512301046046607,25.064022323433136,50.12804464686627,37.576323369479745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.45784880895425,1012.1206392805883,112.45784880895425,0.3445580913925115,0.5386110887452936,0.7702703772668705,0.288253922805465,0.577478970011544,0.6843750069194764,0.5249177583111139,0.32510985950505966,0.09037621439578514,0.4791546046496351,0.7324660345902406,0.82295600094885,0.5211704994803137,0.6922227315156597,0.4197547895263313,0.9499367642787584,0.36326006222783536,0.24671192833502686,4.704965377299725,4.377319870292329,6.217779936018223,3.034312094544945,5.482155701853186,10.922745313317948,12.89378766669046,23.81653298000841,34.73927829332636,12.89378766669046,23.81653298000841,47.63306596001682,36.710320646698875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.34060984796864,1092.0654886317177,121.34060984796864,0.3213186472954117,0.43700137044371423,0.6604043700263346,0.04347460054207286,0.6784122950441791,0.8858160379483105,0.3409266161657398,0.9032348595389713,0.907421474504228,0.7084907099718113,0.4229767333864546,0.682468761553332,0.23311297908615258,0.643957501148942,0.35151402549819055,0.7323380092916951,0.642248879532933,0.38217334008555204,5.144626348327826,5.918524949570445,6.12681403393319,3.624402261313678,4.754856848914236,11.271440382261016,14.29778405979836,25.569224442059372,36.840664824320385,14.29778405979836,25.569224442059376,51.138448884118745,39.86700850185773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.46959008306129,1012.2263107475516,112.46959008306129,0.1919901139614537,0.028227446157276126,0.19058960663143798,0.7515529607059739,0.2968441303604409,0.5465376003150115,0.9431835734893271,0.16230276901558782,0.21271204618836836,0.5415278850660729,0.9359225217413054,0.6673737854025877,0.5160791001649289,0.6657217041029723,0.8764066213170469,0.3011191007589984,0.32008974487937847,0.9506945678850258,4.657150385324804,4.176372327978415,6.759276533351795,3.591378683571974,4.757976940016156,11.4164269186766,12.525727951566545,23.942154870243144,35.35858178891974,12.525727951566545,23.942154870243144,47.88430974048629,36.46788282180969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.06318079961615,999.5686271965453,111.06318079961615,0.6330725348782463,0.718386670863788,0.23660307225576138,0.2570878064180968,0.7399814490208363,0.00896909995905082,0.7944334764594994,0.007917253488852527,0.7986544546451113,0.021253966978128647,0.6347805380000838,0.266024548792935,0.9183363710591292,0.14942187613994373,0.9827763770104253,0.42452640670705966,0.8258327208562002,0.9955184483190551,4.762895263189282,4.0361038923131085,5.990142313801832,4.635369356665931,4.0880949682056515,10.753037576991115,12.759568217184693,23.512605794175805,34.26564337116692,12.759568217184693,23.51260579417581,47.02521158835161,36.2721740113605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,813.7254851567405,813.7254851567405,90.41394279519339,0.5065873786219032,0.597605918903105,0.22244058456732219,0.8926202075706817,0.39402613710161316,0.2239736198902924,0.15623072614672617,0.885987353795017,0.8717102068145353,0.09310437513747083,0.6184006430074392,0.2472186813201529,0.8579728755630506,0.6438510845449864,0.4563344782577703,0.4262335384491174,0.09740654345044863,0.44538729032281754,3.498335545551995,4.0437625090084826,5.932630417702334,3.090768883909097,2.7448584087404333,9.430965963254328,9.879389801658014,19.31035576491234,28.741321728166668,9.879389801658014,19.310355764912345,38.62071152982469,29.189745566570355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,897.2829301066265,897.2829301066265,99.69810334518073,0.4117120617386213,0.4938965810121081,0.6676701687479688,0.7511715379808093,0.07229969797512048,0.5767363869051347,0.07732822129493266,0.48364369988123523,0.8451092850805576,0.5954113376671681,0.029532226094385994,0.21064197105815108,0.19880743408144397,0.9878478029109788,0.5490419163081072,0.9523935266061004,0.7942078788079914,0.5104577359020369,3.6603913298468282,4.932609082562468,5.497358634784541,3.7568287061954875,3.1356441149899013,9.15774996463137,11.825081903747858,20.982831868379225,30.140581833010593,11.825081903747858,20.98283186837923,41.96566373675846,32.80791377212708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.74220505628894,1005.6798455066005,111.74220505628894,0.7348458956716284,0.28074826323391466,0.05363673754675746,0.358100774634562,0.8300666826745989,0.8441089383299087,0.38929273515701524,0.2117535930590443,0.8284626480087434,0.840005787934588,0.15120607321801993,0.3276390491865553,0.0004890953055997072,0.6982584609125558,0.9172589356086208,0.5175476251215099,0.8375054563257075,0.5964316945924382,4.446833478993533,4.900045647500571,5.961882592679286,4.2143239699560056,4.030756776842987,10.408716071672819,13.145126394299563,23.55384246597238,33.9625585376452,13.145126394299563,23.55384246597238,47.10768493194476,36.69896886027195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,117.06977734144026,1053.6279960729623,117.06977734144026,0.6914512687765828,0.3495902435322402,0.7282824411589917,0.72570371151164,0.19673337972852334,0.839148960604127,0.5877831090654598,0.29006804683508236,0.9606078647151531,0.34479900398023733,0.4238497968230508,0.6870501758399618,0.4080216561042992,0.2567892725296895,0.7756903511476998,0.22065609106000128,0.12379241546072217,0.3230076968191441,4.283004448107341,5.2982447846326375,6.5097300701212015,4.0985932727881895,4.459194305427816,10.792734518228542,13.85603236284864,24.648766881077183,35.44150139930572,13.85603236284864,24.648766881077183,49.297533762154366,38.504799243925824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,122.51185130766368,1102.606661768973,122.51185130766368,0.5638515492097362,0.18923532232590523,0.644550217245317,0.875913241482688,0.318514784255875,0.9810588862578992,0.6128527286035761,0.6629117749430739,0.2587061618510089,0.38892517366250023,0.24068916674033058,0.4048798816100182,0.7060859192483647,0.6976594600645627,0.9475999954778225,0.7639112558421038,0.29686900256988036,0.37401216876080656,4.543482046884895,4.851879582134352,7.789890607159738,3.9550061314861678,4.914056916032942,12.333372654044634,13.720942629653463,26.054315283698095,38.387687937742726,13.720942629653463,26.054315283698095,52.10863056739619,39.77525791335156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,859.60847130519,859.60847130519,95.51205236724334,0.31889218939632136,0.6330767883702739,0.2974564334921109,0.4612928189880917,0.5321656728909228,0.3952673595920324,0.591864617218542,0.8398232267897142,0.3651570894365074,0.26951762492046916,0.846464613037217,0.07900886162548215,0.7942975154610269,0.0004297743742825988,0.686440313086437,0.7265579293152576,0.1755735852448993,0.15314661997916035,4.082500158373112,3.7188943172921873,5.150085402894124,3.109950530357511,4.155225800258002,9.232585561267236,10.9840706479077,20.216656209174936,29.44924177044217,10.9840706479077,20.216656209174936,40.43331241834987,31.200726857082635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.14335762346234,1009.290218611161,112.14335762346234,0.9119158481457335,0.519085184385664,0.7012775549958924,0.5438826022904871,0.15157029104072683,0.3939637633309935,0.4791843331415885,0.5123728088214246,0.6032496650287225,0.9874015941557199,0.17881980902268313,0.3479097182248122,0.7186796101997589,0.9165153469580704,0.9195506549889556,0.0702880936553737,0.3611171075940769,0.2513164716262426,4.869668611381027,5.2361274155584265,6.848139003764686,3.75983220908045,3.242564218401026,11.717807615145713,12.238523843039903,23.956331458185613,35.674139073331325,12.238523843039903,23.956331458185616,47.91266291637123,36.194855301225516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,127.83431144649678,1150.508803018471,127.83431144649678,0.71214784563788,0.05778042867819322,0.9317548902583459,0.9377712652901018,0.25459387175618575,0.404376075910616,0.997167995624308,0.043565218954628615,0.9599478608078879,0.6088216895259222,0.17471439459753346,0.6417693656547481,0.89025277432106,0.6685120658820277,0.5556795223221757,0.03199639386011777,0.7079289318399823,0.8327194361730694,4.923852418947576,5.036414488285587,7.8703103277851465,5.344844337898987,3.992052509984031,12.794162746732724,14.373311336168605,27.16747408290133,39.96163682963405,14.373311336168605,27.16747408290133,54.33494816580266,41.540785419069934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,115.53760829646197,1039.8384746681577,115.53760829646197,0.39752943721862377,0.5453054777149609,0.9392474439976922,0.4444208412641929,0.2288400594081107,0.27787998392213464,0.9825325166425466,0.914089761215433,0.824247343394785,0.10032821059552,0.30296008770864724,0.016394445287748916,0.3615134781292332,0.6136755990928963,0.8342301724135743,0.9745567618781332,0.2841792886944995,0.07549928422798002,4.636467371503567,4.52722212276983,6.085853022820167,4.537697665815401,4.556641471258588,10.722320394323734,13.62156125984382,24.343881654167554,35.06620204849129,13.62156125984382,24.343881654167554,48.68776330833511,37.965442914011376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.32775703960671,1010.9498133564604,112.32775703960671,0.6856035079330763,0.385748518076536,0.9522065009175992,0.541243896120459,0.5505377537531851,0.35487841771753215,0.6769172136308215,0.8218520255898202,0.6382336203729188,0.05807705397360374,0.11152435764996971,0.09895210548890476,0.45597160162160455,0.47049975450391146,0.3239439708719438,0.145684636550659,0.8487761319429413,0.9321707079553839,4.800405850257799,4.566062920964243,6.864777456104242,4.5318590876098686,3.214644956580615,11.66518330636204,12.312566965154728,23.97775027151677,35.64293357787881,12.312566965154728,23.97775027151677,47.95550054303354,36.2903172366715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,817.551687426139,817.551687426139,90.83907638068212,0.25391084197491376,0.2036902090538758,0.11307210892606623,0.6926091854990872,0.04183294074097699,0.23441528864136207,0.0562153089369688,0.9269514167484131,0.8023384971344133,0.3161622211050985,0.38711807232320306,0.7177420632614984,0.5299062750721175,0.5495476010948647,0.8440948935936802,0.959070205165458,0.36228780818409334,0.1891216732666372,3.4088828356332153,4.347588371731045,5.149419597756586,2.912450743015286,3.3535608815892135,8.558302433389802,10.613599996335545,19.171902429725346,27.730204863115148,10.613599996335545,19.171902429725346,38.34380485945069,29.78550242606089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.34873278537283,1092.1385950683555,121.34873278537283,0.850891897867602,0.7518277439290156,0.21149658021289164,0.9038056972426531,0.3533280546000973,0.028827722862417082,0.5812777820945657,0.6473146332927877,0.17793270319541377,0.5393358907677013,0.8735437457312021,0.8640223244243493,0.7476614333171084,0.9429996721207,0.945300552265775,0.3141983794183283,0.37426028156380653,0.755724007842452,5.649627569429636,4.921782158792803,7.832650358143399,3.547401651175203,4.171995141609627,13.482277927573033,12.641178951577633,26.12345687915067,39.6057348067237,12.641178951577633,26.123456879150666,52.24691375830133,38.7646358307283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,924.290106723751,924.290106723751,102.69890074708344,0.7734739414100437,0.7585616168068746,0.854501825639743,0.44847559436647055,0.24019465440209709,0.009115134594746443,0.10145666598525249,0.12419277082678715,0.5261734816632245,0.4544237338368625,0.01712190112502887,0.7221544640273506,0.7465213577790967,0.7716742320673262,0.6199401164841577,0.8949678766275041,0.2974111097680284,0.6696118819237608,4.5450377299328855,4.738675025803507,6.081312639506832,3.0881534483089736,3.45945263888588,10.626350369439717,11.28628111299836,21.91263148243808,32.53898185187779,11.28628111299836,21.912631482438076,43.82526296487616,33.19891259543644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,598.5535737647871,598.5535737647871,66.5059526405319,0.6295055265234769,0.0519382629784686,0.07625567489797103,0.07393159760852852,0.4858617236742456,0.3469085723070525,0.32448837053441704,0.39908664805394467,0.3832634786589253,0.5359014547064358,0.2433976758793136,0.47600894078424594,0.26531943142276027,0.026921837907511126,0.020512346303812268,0.9637637859905589,0.3828971926268827,0.5497770791075376,2.9198305010410786,2.839652457798394,3.6745777491255036,1.7472103843047826,2.937197090371617,6.594408250166582,7.524059932474794,14.118468182641376,20.71287643280796,7.524059932474794,14.118468182641376,28.23693636528275,21.64252811511617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,955.6888815607541,955.6888815607541,106.18765350675045,0.05031428025598739,0.5368776512814453,0.34036069299802063,0.20655703924432667,0.7227402610406102,0.05517623248510495,0.3822399900148453,0.9653188290388531,0.3302952835629249,0.47314767925533474,0.1126584791944295,0.9872483787587335,0.525428737133601,0.5487326387584224,0.4953991733064905,0.5442521750793474,0.3251970438296631,0.6585438253629374,5.56187648105727,4.842367746049845,5.938060078397934,2.8027894839968814,3.6400753828775816,11.499936559455204,11.285232612924307,22.78516917237951,34.28510573183472,11.285232612924307,22.78516917237951,45.57033834475902,34.070401785303815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,808.8055220077638,808.8055220077638,89.86728022308486,0.6350779509199276,0.4120926859680597,0.3778817473764512,0.1660474474043241,0.3183877210037117,0.7689210722849501,0.004657867019598361,0.062331374401145334,0.08534743320273297,0.2999170179809476,0.6362786610804607,0.9895244947315626,0.08596478500260596,0.9815113658305564,0.15615662122654594,0.8475638902276935,0.9244836943370304,0.8760196021810374,3.4969691318890597,4.028192049353433,5.422482049382417,2.0329625315703947,4.099372074950974,8.919451181271477,10.160526655874802,19.079977837146277,27.999429018417754,10.160526655874802,19.07997783714628,38.15995567429256,29.240504493021078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,110.92539050954994,998.3285145859495,110.92539050954994,0.9161999401157785,0.9048416108419671,0.013243834168686242,0.48270624715763755,0.32283156563920334,0.8401085315346596,0.7422477027538623,0.512107994737375,0.34378397337722555,0.3775527645067305,0.37296558447731065,0.5339408993086249,0.5014349365282664,0.6629345586133895,0.6441348740739288,0.8626968863370115,0.9210264995828435,0.46382296597936046,4.514724212009739,4.633537448528559,6.635714050610773,3.4699746967533875,4.332169878293287,11.150438262620511,12.435682023575234,23.586120286195744,34.736558548816255,12.435682023575234,23.586120286195744,47.17224057239149,36.021802309770976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,144.65103055792193,1301.8592750212974,144.65103055792193,0.6525615800270862,0.9777257503184479,0.5839453293705101,0.4477927027645031,0.46255810234905126,0.7759008989679486,0.6489998215965129,0.5168662098890678,0.6504617972517237,0.6770886664204092,0.5506592717028023,0.7040198078478862,0.7166739536870366,0.05859150877246322,0.8757202975895132,0.6918058345675051,0.9836639987835271,0.9982689638302197,6.445192949211618,6.7599977214857265,7.441899176691798,4.653142049705342,5.29360936399173,13.887092125903417,16.7067491351828,30.593841261086215,44.48093338698963,16.7067491351828,30.59384126108622,61.18768252217244,47.300590396269016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,856.3245724143154,856.3245724143154,95.14717471270171,0.0629712008304234,0.43820680048038796,0.8978607317272754,0.47016057159689517,0.69035768210773,0.4585287797585319,0.24728879859845276,0.25041580205940484,0.3728645382637711,0.48109216207304106,0.55419316930599,0.33036470246224925,0.30886559470338726,0.11558893299355233,0.23735270391095964,0.08028188614189813,0.774322592098878,0.581980720981052,4.154920104400554,4.048666941716673,4.651736221729914,3.6902076183039627,3.496228454013087,8.806656326130469,11.235103014033722,20.04175934016419,28.84841566629466,11.235103014033722,20.04175934016419,40.08351868032838,31.276862354197913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,805.0759280776433,805.0759280776433,89.45288089751593,0.8543743045488813,0.4084302676938779,0.7648613984478216,0.4598428811580152,0.3007397089976066,0.5532790278251715,0.45107660456180976,0.11859408001358074,0.6313280223629703,0.34803655201570105,0.04958000203155688,0.7395198919882231,0.32956675209617703,0.7892596610102897,0.06918454054592027,0.42988547089089135,0.49431302423315193,0.05466085608045712,3.2551039003449977,3.6878946369737235,5.484959707273953,3.1713461803072955,3.358126645289001,8.74006360761895,10.21736746257002,18.95743107018897,27.69749467780792,10.21736746257002,18.95743107018897,37.91486214037794,29.17479853275899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,115.71595855975403,1041.4436270377862,115.71595855975403,0.5723316051469408,0.17880027543808052,0.5441873053678477,0.5691689443592297,0.6967468306399215,0.6940726807989666,0.6303438027084077,0.554770696314004,0.9396598707733724,0.9002320863111505,0.2931679693557361,0.6938190191624923,0.026786886541155464,0.42368514937097834,0.19082741978818318,0.7928578429597939,0.4696681660683436,0.37355873342678714,4.763286169156874,5.069928087380885,5.970299073624915,4.0406023397053055,4.536022870781349,10.733585242781789,13.646553297867538,24.380138540649327,35.11372378343111,13.646553297867538,24.380138540649327,48.76027708129865,38.02669183851687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,800.6792084745714,800.6792084745714,88.9643564971746,0.22974254283604267,0.5044454908861127,0.09713068081111664,0.06821712197700736,0.3271737952331437,0.28994868576854604,0.7286060324249687,0.32075062936043597,0.15894709763736792,0.5948725507253823,0.13651921293043257,0.6062169433893893,0.25861784987607195,0.5119069222252796,0.8273215832987499,0.003555438399586719,0.3611932435162506,0.5968033536764246,4.603321059805723,3.996437015553525,4.862436140877176,2.5685895548986046,3.0164723722559335,9.4657572006829,9.581498942708063,19.04725614339096,28.513013344073862,9.581498942708063,19.04725614339096,38.09451228678192,28.628755086099023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
