t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41
0.0,1121.083434334483,1121.083434334483,124.56482603716478,0.15739488686018743,0.3517071680725705,0.39741558295983626,0.3844374686024775,0.1053924097688782,0.865345036905712,0.7684133641060938,0.7258331058260498,0.11465287153545467,0.7695130307672489,0.004314467059238103,0.7603621495492285,0.5318819896063397,0.9435624054817393,3.0436808461015703,2.3035417540757854,5.936663531619316,2.4349552400084726,2.5351017132061737,11.51544609092706,2.3035417540757854,8.825886718865268,13.950401330935533,12.4590084964088,5.347222600177355,34.060174181597475,28.712951581420118,52.097965237314014,19.297623931112888,45.57562027252453,28.712951581420118,14.762550250484585,14.762550250484585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,162.3754806164352,1461.3793255479168,162.3754806164352,0.3211031108355986,0.059398629088947996,0.7540318019191046,0.681216591303107,0.47101016755507596,0.4241778241006132,0.16966648898669867,0.9533771497052961,0.694417018574024,0.3368810460922411,0.9269841953859397,0.007348858253944379,0.7586407574281104,2.6833356994437496,4.0309956601940335,3.3880199405834786,6.558253639228702,2.590168825831511,3.604449799225823,14.193699098648558,3.3880199405834786,13.706801099447084,16.78386792448007,16.877034798092307,7.419015600777512,44.46793826393337,37.04892266315586,68.98041852144553,24.202883525257583,58.66163736258193,37.04892266315586,20.265054738675786,20.265054738675786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1371.003536638223,1371.003536638223,152.3337262931359,0.28313248720317374,0.35942571542756563,0.7478448889058493,0.8088906242688699,0.7382439410457546,0.8439572075919025,0.489379417320709,0.5644595797121901,0.6605005281090315,0.7321211478305795,0.013349436455552977,0.2802743515463574,0.09324383548145998,1.8532174368334458,4.206480305282654,2.785665457203086,6.614823160898996,2.7415262119143247,2.8667117081312004,13.68801517431285,2.785665457203086,11.712074907450386,16.429541386227175,15.541232611146297,6.99214576248574,41.7485852170623,34.75643945457656,64.36300984162244,23.421687148712916,55.43660039137515,34.75643945457656,18.326898068349383,18.326898068349383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,182.71805677250805,1644.4625109525725,182.71805677250805,0.0967679071851143,0.9188596952567721,0.7187482228220708,0.749464726364784,0.857299699497135,0.361690158984571,0.7006385041964507,0.09919120205101073,0.8802055912460997,0.2292186792722245,0.5204015145957016,0.03613700660428876,0.6340154478017876,2.085382370967671,4.946776320651564,4.477447494897746,6.802638355878011,3.2503067715176392,3.903179765825688,15.652594442355262,4.477447494897746,15.412785952342666,18.9029012138729,17.737976813322934,9.42422381554931,50.542549337642896,41.118325522093585,77.13048223744308,28.327125029422213,66.19514377999815,41.118325522093585,22.21542430822068,22.21542430822068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,181.48187324444402,1633.336859199996,181.48187324444402,0.3075312934439246,0.9685545955011609,0.9826287684574597,0.16832235445161725,0.03218115982753278,0.4367510907935799,0.4768271379856056,0.4601467911214656,0.3157000486151502,0.2234061700822103,0.9908054378669734,0.5572067644028589,0.8876684322130679,2.4492878542199747,4.647120727115472,3.8318904112898826,6.807730044762608,3.230580320705516,4.434730679283859,15.889581451161938,3.8318904112898826,15.363029671909189,19.120161771867455,18.338869305381913,8.479011138405355,49.76993262694461,41.290921488539254,77.19065333872584,27.59917291027281,65.65951407810655,41.290921488539254,22.170759716671796,22.170759716671796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,180.48570195416062,1624.3713175874454,180.48570195416062,0.6959398984553234,0.2837832063367314,0.5206813301479493,0.8847157767384134,0.7848588586010453,0.8609072241451695,0.8649218108554266,0.24108265706862786,0.8957107717363377,0.7929225157861887,0.353815343526383,0.1555359419346396,0.08193996690584426,2.455152348868069,5.3604753619417345,3.949974861419167,7.416815302238081,2.5640427959151273,2.985842847800491,15.763133511980307,3.949974861419167,14.751445420029462,18.327176307895435,18.218285860848376,9.310450223360903,49.80588725352388,40.495437030162975,76.37049132411448,27.637626531256338,65.56902076550418,40.495437030162975,22.168260722267544,22.168260722267544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1247.625727861756,1247.625727861756,138.62508087352845,0.9273381139037264,0.5279208766129221,0.28600653047215696,0.12748130516757838,0.3786131000423161,0.7266350406752943,0.358745503139029,0.4535713261732499,0.7475723147869059,0.11550724827662251,0.12682235196033687,0.6227845338399439,0.697489219999286,1.4676483015037987,3.828522036717949,3.144410470825195,6.096487465049369,1.754405180528566,2.4923553248875745,12.417364826654891,3.144410470825195,10.932936133934517,14.171770007183458,13.885013128158691,6.972932507543144,38.174126113710486,31.201193606167344,58.380016603474694,21.144702514726603,50.591490940365375,31.201193606167344,17.029423598983886,17.029423598983886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1377.2071580671934,1377.2071580671934,153.02301756302148,0.5381536439152473,0.6296948310301094,0.3877676321164907,0.522926623700478,0.41261307276332093,0.2513172081407974,0.13250540077090023,0.1862784494488664,0.9822042599408326,0.6765795448184981,0.5353423061730128,0.5729791285068697,0.5944000993591823,1.9841902059052288,3.9799119057878682,3.365635977712251,6.4227622006846055,2.811368731024759,2.92144870052007,13.324122806992545,3.365635977712251,12.251186789925418,16.135491538017305,15.308313012897774,7.345547883500119,42.15498841212745,34.809440528627334,64.36466203133315,23.481039421517423,55.479111219119986,34.809440528627334,18.673948990610025,18.673948990610025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,197.70918644927744,1779.382678043497,197.70918644927744,0.9910824427214024,0.7462733519092795,0.6687145284157846,0.694802396969764,0.8715618475639296,0.3280289843604218,0.1128409719334239,0.12964706358055023,0.6215891719312063,0.6257085772700056,0.7414708277471734,0.18908751122343193,0.8616371953226608,3.0960701958541246,4.904802675988456,5.0196690341676335,7.582444870949034,3.597136049887494,4.040927284725084,16.528174831662575,5.0196690341676335,17.061469190735302,20.12531088155007,19.6242450275167,9.92447171015609,54.6936966533905,44.769224943234406,83.26367164162073,30.049782591706162,71.22187148505307,44.769224943234406,24.643914061684335,24.643914061684335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,928.9715825254538,928.9715825254538,103.21906472505042,0.36946514995124424,0.06857586618461375,0.16467064117023367,0.11273115833403302,0.10235429205231383,0.9339087564816464,0.29521552192149314,0.343941042666399,0.64829233351241,0.18286609014219313,0.13613284860184793,0.08339651777956947,0.9782113028619176,0.7829997980573589,2.728992276157522,2.0626861399074636,4.419761521659915,1.5070550586929912,2.3942305736342924,9.542984371451729,2.0626861399074636,7.968908787756637,11.05003943014472,10.325984169509088,4.791678416064986,28.230388155626258,23.438709739561272,43.67959517492716,15.841717846209706,37.77337252707798,23.438709739561272,12.38867030941655,12.38867030941655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,156.14420481656165,1405.2978433490548,156.14420481656165,0.7523453320968977,0.20400654018331343,0.2804291884562212,0.031049290784438632,0.17104859346214163,0.6207319612232561,0.7470599839460197,0.9366124417986376,0.6261550125501256,0.18678388108417088,0.875999432561118,0.9681807693584475,0.7763694416432768,1.9398232438986756,4.137776741801391,3.557878614677206,7.176771869148064,1.478638342151421,2.788585854851624,14.103134465801078,3.557878614677206,12.424064455228896,15.581772807952499,16.042957709699756,7.695655356478596,42.87826448880806,35.18260913232946,65.84758479516083,23.277428164431093,56.98139895460913,35.18260913232946,19.600836324376964,19.600836324376964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,161.92903428985292,1457.3613086086764,161.92903428985292,0.7025142524639669,0.5711012462916745,0.7472124862575413,0.428690659575772,0.46064801153455515,0.2779473036700013,0.6775231798072803,0.8040309755776298,0.6505388755603125,0.3167181559876413,0.3451142214238131,0.6506167147432711,0.392570519794068,2.2235316197210935,4.400642225050362,3.5781620908911296,7.025226602687527,2.456293067906697,2.7626364370128704,14.188505264750761,3.5781620908911296,12.964972372675456,16.64479833265746,16.412036884471853,7.978804315941492,44.61380162396193,36.634997308020445,68.18911717049703,24.62360264859895,58.80230688871269,36.634997308020445,19.990198975362983,19.990198975362983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1259.8873540848297,1259.8873540848297,139.9874837872033,0.943986342945693,0.0867701954764617,0.20728043849091016,0.25954392706056595,0.9733899018121323,0.2962524684736858,0.8429118987565851,0.4071039931415762,0.2992427749386194,0.8849105120308032,0.21381817827007343,0.6487483843444473,0.795383444069067,1.6246288867672425,3.149806224412594,4.1158038883905785,6.85934245981062,2.233888517127808,1.859048651840764,11.868197336063977,4.1158038883905785,10.749287651411178,14.102085853191785,13.492826222831221,7.265610112803173,38.976326077216754,31.71071596441358,57.47800717630133,21.367695965994958,50.84452341328073,31.71071596441358,17.6086301112218,17.6086301112218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1355.9791366952509,1355.9791366952509,150.66434852169454,0.6246551882794686,0.009327437195255084,0.32913927160945033,0.8995179232967451,0.4065913283657475,0.18361710732711234,0.6536466921943104,0.7524878870282892,0.8314863888860307,0.9163967824886153,0.4382443328817507,0.4931036798763132,0.33723012956258525,2.2915567160674146,3.9696343416701234,3.369213031775863,6.875444148991674,2.4916115441526507,2.197076201872899,13.042154692534698,3.369213031775863,11.827480291386301,15.533766236687349,15.33371140860211,7.3388473734459865,41.57553805051131,34.236690677065326,63.075960002656444,22.872613610133335,54.61769274304601,34.236690677065326,18.702924440377974,18.702924440377974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1249.8789950901278,1249.8789950901278,138.8754438989031,0.7178085766284764,0.6256092403165618,0.12181436750803853,0.7398413392211117,0.753014617237335,0.16302704607290985,0.37917374091364753,0.5191230779101567,0.4918913475108001,0.7828000745539856,0.45988192594120914,0.049195834181866016,0.0017407546885224168,2.0393462092988357,3.6990475841127552,3.6770701949468645,5.804921942684621,2.27180577628822,2.1119146737483536,11.61588420054573,3.6770701949468645,11.527378662106809,13.88768997683395,13.655230409844565,7.376117779059619,38.596108360685,31.21999058162538,58.06230102839067,21.26380775589357,50.21199256123073,31.21999058162538,17.332300604791428,17.332300604791428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,163.57288205061303,1472.1559384555173,163.57288205061303,0.982206160060556,0.37039110177565315,0.21316387554064176,0.8946945857737401,0.8072484818643951,0.17668807324866076,0.7129735161526032,0.5827168387669677,0.8116228991706789,0.2704987010717895,0.15066021794886886,0.7795211632021789,0.5092122502781719,2.240724839323807,4.312400429671403,4.427386313853988,7.261597864854907,2.257960514439996,2.3148101045657365,13.888808399092046,4.427386313853988,13.295321687414935,16.146768913532043,16.129533238415853,8.739786743525391,45.443475209327275,36.70368846580188,68.20021898198027,24.886555657057436,59.332283608419324,36.70368846580188,20.55691955226984,20.55691955226984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1216.5444695802742,1216.5444695802742,135.17160773114156,0.29331850602370046,0.21691919385545722,0.7314871800808136,0.734652144726481,0.32191898344096603,0.3780148852137477,0.8874461365680388,0.19124041385778856,0.26970000126243454,0.5189309715925032,0.2576387353660141,0.5684110748016159,0.12856142960400108,2.017096566197009,3.769176783096688,2.8404551295846585,5.4982396563935625,2.3305509198592564,2.4472735688465153,11.714690008336767,2.8404551295846585,11.074002047724871,14.045240928196023,13.731786574533775,6.609631912681346,37.2271145449958,30.617482632314456,57.17535147147277,20.654872840877367,48.94180455333257,30.617482632314456,16.572241704118433,16.572241704118433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1327.2545200937118,1327.2545200937118,147.47272445485686,0.7709128637992997,0.5107416492368029,0.05786503336607007,0.7169492288956173,0.9667687671011436,0.959078954784122,0.7115755926847138,0.5575388671205701,0.03558612025024799,0.49095921151669153,0.07745751865073258,0.9189128836501848,0.02321012346349338,1.6231846447117197,3.840166961667606,3.7776157438318028,6.79755681451969,1.7997252464786753,2.345302508396838,12.983026284584135,3.7776157438318028,11.586269858607967,14.78275153106281,14.606210929295854,7.617782705499408,40.78436090968987,33.166578204190465,61.576041309050176,22.40053423656222,53.76738719427401,33.166578204190465,18.383826673127658,18.383826673127658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1158.0319164281168,1158.0319164281168,128.67021293645743,0.48890893526779566,0.625661401966387,0.5932010403932748,0.11821964594283574,0.800533438405874,0.2393067499511936,0.028347762962829925,0.5234014918290673,0.17132408385282938,0.4128063182162752,0.4981788063274464,0.15184018926043752,0.74231842026573,1.6985084279313527,2.7631484266645927,3.302168411138899,5.3940482846419755,2.4922068267845026,2.8168860648468677,10.974082776153436,3.302168411138899,10.580711330581712,13.46628960293794,12.672591204084789,6.065316837803492,35.50636605596512,29.441049218161627,53.75899175156137,19.53160644074143,46.480448832118554,29.441049218161627,15.974759615223688,15.974759615223688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1198.4732305531247,1198.4732305531247,133.16369228368052,0.579175660798832,0.09400498770840049,0.4083638326367338,0.6946582506052975,0.30898168319801766,0.46838160647425053,0.06970641653612963,0.01091211673934267,0.22786816043816138,0.5099655314907691,0.9432635586827987,0.23073702602714663,0.3037910565483909,2.6254613027236617,3.4854224738806043,2.993581614077867,4.8498098878842715,2.0107836589895918,2.912463292655872,11.247695654420747,2.993581614077867,12.016928683338005,13.258479313410339,13.87315695714441,6.479004087958471,36.604221972591084,30.125217884632615,56.87526469627198,19.73748340136881,47.85191762701184,30.125217884632615,16.866738571222278,16.866738571222278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1153.9544618519885,1153.9544618519885,128.21716242799872,0.23753323729082565,0.49806585044948815,0.8906833871168213,0.8223489200197023,0.4916149074729699,0.4519004243109067,0.04424811493083758,0.21150705357603916,0.8014022107266654,0.01965773978123464,0.03803367651865308,0.26690824135303837,0.041324908048971154,1.9885992209460024,3.7842158213639006,2.173169614731448,4.815228671596155,2.272080805416217,2.7423571664645423,11.341801659424597,2.173169614731448,10.688341823505892,13.613882464840815,13.330400880370599,5.957385436095349,35.07483839603821,29.11745295994286,54.93181226423725,19.571267900936164,46.41664005546281,29.11745295994286,15.503570495102046,15.503570495102046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,172.02849018119966,1548.256411630797,172.02849018119966,0.7745444678001576,0.8908296836062024,0.4354590052581373,0.09053007614320219,0.7961224596061077,0.32849706843773585,0.6234525952305038,0.6210572520304849,0.1316124376168728,0.3595341423089162,0.7979163779053009,0.026497116314101676,0.9831450624983683,2.098449927106798,4.072841711998112,4.9565407227898435,6.8591977447560915,2.7594979698148263,3.5263772738489467,14.458416730603151,4.9565407227898435,14.654209635743701,17.21791470041798,16.55686665770995,9.029382434787955,47.760704515705726,38.73132208091777,71.91679015926275,26.247297135205933,62.21912124630888,38.73132208091777,21.513407380499793,21.513407380499793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,186.88815654181363,1681.9934088763227,186.88815654181363,0.014179864196558478,0.7860344979243995,0.7305441455539229,0.8952849894810316,0.052502339231992434,0.040683856785085126,0.8191286850511165,0.5140208803263773,0.9402676824868679,0.9935855672706474,0.9690590004800731,0.23065641702694928,0.2811822510648605,2.609067999711586,5.195182721959055,3.817371627430032,7.267130176879882,3.686631451294862,3.702788741289373,16.165101640128313,3.817371627430032,15.324411090390045,19.85173309142317,18.774169639839897,9.012554349389088,51.455828708082194,42.4432743586931,79.12796981117052,28.86428744081226,67.6209303482105,42.4432743586931,22.59154126726993,22.59154126726993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,164.1390218536177,1477.251196682559,164.1390218536177,0.6603623105185067,0.6385623408149801,0.2969810298239306,0.5365381356036769,0.023954336964463252,0.6239838270731415,0.5132114990977973,0.28159823540917395,0.5845766819253703,0.32133024932101184,0.5831345293799031,0.45492766151399966,0.8199272833682504,2.0770160053260174,4.4373503542373065,3.7756904357475776,6.339088120814205,2.61333903893185,3.4991271460638824,14.275565621115394,3.7756904357475776,13.789183941374784,16.888904660047245,16.352581626441413,8.213040789984884,45.23021751222112,37.017176722236236,69.51927663896372,25.10194545003213,59.50578313333651,37.017176722236236,20.12827206218899,20.12827206218899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,224.554009276099,2020.9860834848912,224.554009276099,0.8759729968813722,0.958255267191206,0.8927883886546748,0.7256388372077495,0.015495363395224837,0.7951581825250782,0.73403999586737,0.5653053224464072,0.5817141127130929,0.709031365898896,0.7602221563634919,0.047858933459909214,0.6501696702373876,3.254622379107288,6.323789937404035,4.7197942871438014,8.311650592841861,3.9358835291899137,4.782232502179587,19.417673032425483,4.7197942871438014,19.080439105834714,23.3535565616154,22.672295411532772,11.043584224547836,61.78923048483981,50.74564626029198,95.56754833595619,34.397140786163234,81.20690351726529,50.74564626029198,27.392089698676575,27.392089698676575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,192.58667028381728,1733.2800325543556,192.58667028381728,0.9022467835602007,0.7019119453569538,0.5706540436159415,0.10470933663816295,0.6194388036061517,0.9769829035092413,0.7830257236537607,0.6514574145888482,0.8665173128899725,0.3340322574287249,0.7663378735232242,0.6599879107629962,0.2876684725870824,2.3439480373375297,5.672385922747458,4.165338938925537,8.224970781721261,1.9989760556268654,3.408264575230606,17.305621279699327,4.165338938925537,15.589937474241133,19.304597335326193,19.649569317036857,9.837724861672996,52.95723045296158,43.119505591288586,81.68745026797652,29.14232219699919,70.26285173266092,43.119505591288586,23.814908255962393,23.814908255962393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1385.1543784105281,1385.1543784105281,153.90604204561424,0.04266941716460404,0.4676220263864541,0.7312061135980448,0.39049766148994325,0.427239241480898,0.21123486494253108,0.8676672971740237,0.8210057191251807,0.570251906207821,0.3989451742999409,0.9820575358229068,0.4635412185154475,0.09996129127498288,2.1464307280754986,4.263206822786329,3.2777144707938124,6.47389946748278,2.088232267049366,2.8825794935148625,13.619685783783972,3.2777144707938124,12.569931515170502,15.707918050833337,15.76611651185947,7.5409212935801415,42.29267032706676,34.75174903348662,65.20457315522742,23.24883934441348,55.91235611085073,34.75174903348662,19.043830982653283,19.043830982653283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,884.7029209425168,884.7029209425168,98.30032454916854,0.8577633941209684,0.041608535056743556,0.07251616477645972,0.10492075416959068,0.8088915512203431,0.06468050640257661,0.14749682791281105,0.067063851578823,0.6229847344904053,0.9316348606917012,0.3252520531757278,0.3210450682740227,0.518208161956115,1.3604523662427463,2.237222970105283,2.8041412776123,4.884066463826287,1.6688884766506102,1.1271861755372132,8.248475609468784,2.8041412776123,7.529002789497542,9.917364086119393,9.608927975711529,5.041364247717583,27.371797587160806,22.330433339443225,40.345134708514834,14.958728333836977,35.62027319662959,22.330433339443225,12.41306925332383,12.41306925332383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1343.4569586759858,1343.4569586759858,149.27299540844285,0.23636422593394513,0.6738078621819177,0.9734630795229048,0.20145370547725105,0.8633171953889012,0.17769142288992745,0.2551483417674889,0.4499374204194807,0.9950600419267968,0.6577987325535408,0.564820447992992,0.24727269147123054,0.13063391595419027,1.976101458927093,4.077809127693224,2.9255456946966865,6.4267690834805675,2.6371572956898044,2.7218704340191833,13.226448645192974,2.9255456946966865,11.701326715336187,15.863605940882781,15.202550104120068,7.003354822389911,40.995056562089445,33.991701739699536,62.99728622792192,22.866960763272694,54.22150520728242,33.991701739699536,18.128095798816755,18.128095798816755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1311.9988411566073,1311.9988411566073,145.77764901740082,0.23553507109376848,0.10363624637468882,0.5464137955530397,0.7305651724575678,0.6077620130921605,0.42757514581665457,0.6230959230431972,0.3527059707658332,0.20251007619642636,0.6603746455834594,0.5542869088947395,0.01905451898597854,0.7576399497185887,2.0668009479991154,3.4236183394300825,3.612521284674711,5.821155437576102,2.7986298096873443,3.1201172188152793,12.364890995821463,3.612521284674711,12.223057790919189,15.163520805508808,14.43169194382058,7.036139624104793,40.24387365810889,33.2077340340041,61.21930116017484,22.1996604296136,52.60876465393036,33.2077340340041,18.04421322849529,18.04421322849529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1247.1910855116337,1247.1910855116337,138.5767872790704,0.010435499376834412,0.5878908858030807,0.8019936231304355,0.7294327054026474,0.4896982790602433,0.5376594451829693,0.6270838838580188,0.08233118922528804,0.05714260426009754,0.12634197394936975,0.29005977583071574,0.8546458811473344,0.18452217398662507,1.8319216037406332,3.641698422844799,2.9191232033181653,5.37923792021366,2.430181362272158,3.1315586093364733,12.152494952394932,2.9191232033181653,11.52430183924007,14.58267631466709,13.984416556135564,6.560821626162964,38.04703770028378,31.48621607412082,58.80471128860062,21.143497940830052,50.19953265267871,31.48621607412082,16.90353975945373,16.90353975945373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1205.5277009762115,1205.5277009762115,133.94752233069016,0.2584773323848102,0.5327679863524817,0.2762329566361458,0.801001985013406,0.42608190694529613,0.054458063894814335,0.36939774797382907,0.4377991540667553,0.6557668408731618,0.5821159998322675,0.44199135496006137,0.6369656997674237,0.28903114610118885,1.7777036289944232,3.3900942680887107,3.1187494597310734,5.762088174801641,2.48115007393549,2.3954834929580984,11.54766593584845,3.1187494597310734,10.682030849772305,14.02881600978394,13.325369564842873,6.508843727819784,36.98177876217767,30.472935034357885,56.09272608806735,20.537659737603725,48.529444698026126,30.472935034357885,16.444119024573947,16.444119024573947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,168.58611489627725,1517.2750340664952,168.58611489627725,0.4468192958797095,0.22771964525742017,0.5579869354726087,0.8265905713237194,0.7557303457716145,0.6826809263703036,0.8919849712730146,0.7869725683273864,0.9880763068871564,0.45313677646922523,0.2676909304801359,0.5672663191541597,0.09784436323642876,2.0990877331561735,4.889549582944068,3.514380123222043,7.550499955902883,2.163278291759402,2.6605133721406165,15.100562910987568,3.514380123222043,13.163530811462902,17.26384120274697,17.19965064414374,8.40392970616611,46.38180167627887,37.97787197011276,71.1315152755073,25.66777090891308,61.48236458726643,37.97787197011276,20.714030767365784,20.714030767365784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1191.4422328048972,1191.4422328048972,132.38247031165525,0.691643520828978,0.37799548598839783,0.4357691704512451,0.2123573602545985,0.7120913341717293,0.9163071558773326,0.5591404331150227,0.3640590829027359,0.1573577676693323,0.3630380561322821,0.14238599771310012,0.6221560756453289,0.3451871455471841,1.4821560492479215,3.492956891898007,3.0408012776190105,5.899488586297268,1.7343472183737076,2.4300023158318584,11.822447794027134,3.0408012776190105,10.445916534596797,13.556795012400842,13.304603843275055,6.533758169517018,36.435958302811926,29.902200133294905,55.66352135381685,20.090553181917862,48.25840609683905,29.902200133294905,16.345405120894064,16.345405120894064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,193.5612322968592,1742.051090671733,193.5612322968592,0.9424358040258898,0.6920091450234744,0.6916049762407873,0.876557968179192,0.9020751407017944,0.932083700893353,0.24665393881283892,0.2656210671713205,0.8416037865947037,0.7033691564368354,0.34015550816531026,0.3164318364731965,0.028050071762765083,2.8507542566111796,5.563104827935549,4.027937576671265,7.778652100481461,2.991591317643054,3.560461370264882,16.90221829868189,4.027937576671265,16.002258031482874,19.893809616324944,19.75297255529307,9.591042404606814,53.26576215289609,43.67471974828928,82.1423009063896,29.484852020931758,70.16798045157799,43.67471974828928,23.780910131964333,23.780910131964333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,177.87861854525858,1600.9075669073272,177.87861854525858,0.14177529209535766,0.6727415557100938,0.9298216188934257,0.7721719435733654,0.8443635388109767,0.9251320973847205,0.7364770391572376,0.6249930479784216,0.5147977040668728,0.8706989968278834,0.1423251495012986,0.3292611400264057,0.07800776016734567,1.9860940040634474,4.835242400382373,3.3878622790156756,7.582566884193405,3.323441875172114,3.5202001252302493,15.938009409806028,3.3878622790156756,13.729398808691744,19.261451284978143,17.924103413869474,8.223104679398048,48.79652165726134,40.57341697786329,75.07606759674344,27.48455596437619,64.73453106706737,40.57341697786329,21.31196569288515,21.31196569288515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1140.3814979730723,1140.3814979730723,126.70905533034137,0.12372242167832725,0.880878528964118,0.13364468357905035,0.49797774525298155,0.01284753661033744,0.107981888339446,0.05419272485694937,0.02005299316951714,0.8961472629435456,0.7926044877174908,0.5343143388986668,0.7510223877094511,0.49152345564524047,1.289659189409026,3.228859594513085,2.595456751906621,5.296910455365122,2.7966289011588814,2.6463206406795035,11.172090690557711,2.595456751906621,9.760296176508234,13.968719591716592,12.461749879966737,5.824316346419706,34.850242570009655,29.02592622358995,53.18717268516898,19.7930359381363,46.02233326056737,29.02592622358995,15.057206631873358,15.057206631873358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,938.3851026438552,938.3851026438552,104.26501140487281,0.2771083411014804,0.19024143774752322,0.018587719740016828,0.3223088873314709,0.04867430013564522,0.8506877000009754,0.5513378544153442,0.18517879919647995,0.08459038480584702,0.7461170841757471,0.5340525102504382,0.7374797311102168,0.12154428647086568,1.1520574584234065,2.828914835393096,2.045267617452768,4.667909036482052,1.3987994154656236,2.0374225415412903,9.534246413416438,2.045267617452768,8.063662452810561,10.933045828882062,10.686303871839844,4.874182452845864,28.53879977102054,23.664617318174674,44.09144101979477,15.807228281727927,38.073046184436976,23.664617318174674,12.731571489292612,12.731571489292612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1151.380045215606,1151.380045215606,127.93111613506734,0.6429187237785743,0.8023905188395166,0.22981783858772797,0.24821954925951284,0.4079999386857702,0.2081312935378692,0.5840233492907269,0.8673333419910895,0.38485225489957997,0.24948918423836475,0.2118851209554179,0.27418182020329185,0.46550459872207584,1.332841232581233,3.312238649148925,3.362941799531594,5.576747532989517,1.9954216896471977,2.16594891990212,11.054935102040563,3.362941799531594,10.173970601163873,13.050356791687761,12.387776334621794,6.6751804486805195,35.47625537452167,28.80107492584115,53.342219278194506,19.725537240368283,46.53119047656223,28.80107492584115,15.750718134153388,15.750718134153388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1126.9431823505313,1126.9431823505313,125.21590915005903,0.04596565265043506,0.08831475781843001,0.6617760536907437,0.09449713627806555,0.20909632006040424,0.5449766199424643,0.2262767839877461,0.712385003347209,0.9734414704026343,0.0804193894360492,0.6480495122795124,0.8689702017242754,0.6771654721942623,1.4502883548987566,3.2832979870500316,1.9893656352688556,5.831334373812231,1.6021728094175507,2.714779552203478,11.82941191306574,1.9893656352688556,9.437731529421121,13.431584722483292,13.279700267964497,5.272663622318888,33.973314248035535,28.700650625716644,53.25109205525354,18.70424834480218,45.802726161101276,28.700650625716644,15.269065903233352,15.269065903233352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
