t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1.0,247.95896253449325,2231.6306628104394,247.95896253449325,0.7415695409447098,0.7470938356211859,0.8036232944189284,0.7594019457930977,0.07752620350359729,0.27449256097203767,0.022816089482130653,0.7765996843389033,0.8253527366675063,0.5876883647700023,0.6774205645981611,0.8363581193965101,4.748391985746622,2.7120704038322345,5.764491718152879,4.9643269153955485,4.86398462240982,3.152669551046524,3.2352440755862615,3.4271621120185616,20.443552079214044,23.15562248304628,28.11994939844183,18.82804733154451,24.76911268619237,23.25596477603201,71.71710941617872,71.71912396070215,119.74420142292652,41.98366981459079,68.36828724845269,71.71710941617872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1544.5927659054908,1544.5927659054908,171.6214184339434,0.5847789471462705,0.0807418032226036,0.4764278118683476,0.1351121604467821,0.5681185887206849,0.7602944898424278,0.8907995430471848,0.8048283754291802,0.35217458160375636,0.04878001761376749,0.0461805025813008,0.4752892209615417,3.6870300625076884,2.689272478176438,3.66964739052091,4.114677856762268,2.6557597249943985,1.7141725721238878,2.275432960703434,2.474467061966316,12.789479710308946,15.478752188485382,19.59343004524765,12.71551793298101,18.34926742205751,16.937670320253254,50.65821540028617,47.86166194404198,83.14859968635275,28.194270121466392,46.617499320851834,50.65821540028617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1578.3383303269793,1578.3383303269793,175.3709255918866,0.42480139755412194,0.7713615419443005,0.2632608027363438,0.7144535351966969,0.7630178488347691,0.3483862441968303,0.8649209987314876,0.22562480469222945,0.27987741527805843,0.7071594111937393,0.42579169831356256,0.48871328281947546,5.1005934983816745,2.597103722487605,3.5164790244180573,4.656694889924279,3.0287560423580224,1.5401245646509323,2.6681340415096657,1.8885108088477627,12.64200448178444,15.239108204272044,19.895803094196324,13.870063998210023,19.29950650871031,16.867047051838302,53.065373601116654,47.77691578025281,83.94346934080141,29.109172202482068,47.18061919476679,53.065373601116654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1381.5022813225557,1381.5022813225557,153.50025348028396,0.7877965352421463,0.11290348882789569,0.17766756499510972,0.5340203778443313,0.9713617854962833,0.14871856242954073,0.7074263286831584,0.690843885609156,0.45267055418677127,0.36025386717761354,0.8726604994364049,0.1531377744971053,4.850859349691155,2.0769654968599807,3.0577587436320566,4.668273047508651,2.9894849333292095,1.4340854936189327,1.6038057111900401,1.5828040560484735,10.667938937818713,12.744904434678691,17.413177482187344,12.319322435659958,17.670746187359253,14.423692548858135,47.40324610520655,40.82602085468475,72.92045959090214,25.06422687033865,41.08358955985666,47.40324610520655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,227.16830814518255,2044.514773306643,227.16830814518255,0.27054780404597356,0.4017677656468418,0.42567851717407257,0.9908100806056637,0.7053201254541074,0.5098218436172742,0.982435646802997,0.8937620673027974,0.7125098848072314,0.3968217164204232,0.2282788216077941,0.39923373323377065,5.821527952265131,2.9099055352547913,4.604131696433625,5.85038475301878,4.162628980761675,2.433718234930943,2.9216255476649136,2.9435400785482173,17.065644538339374,19.975550073594164,25.825934826612944,17.538770977878993,24.56320825045149,21.66330584585127,67.92791405494341,62.86712943854648,109.09364353484924,37.51432105147316,61.60440286238502,67.92791405494341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,235.39340460578646,2118.540641452078,235.39340460578646,0.132996749861936,0.43662135890004283,0.9776739016925639,0.786086217473293,0.9377237391470264,0.33567372719583655,0.061577760240981716,0.8809424537536763,0.6058437288770597,0.7615816380403277,0.7109824575588871,0.47965699251768124,5.517033081187132,3.0706182715142636,4.635495130272089,5.733125344839368,4.733823845451361,2.9010814432233425,2.5613737422283296,3.2367551704191793,18.0685293315943,21.13914760310856,26.872272947947934,17.663818062791147,25.094108441455376,22.138449102496573,69.63019945219446,66.0799498826508,113.31250742660274,38.802965665899706,64.30178537615824,69.63019945219446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,245.77988648783457,2212.018978390511,245.77988648783457,0.4438775959791714,0.9071009859748167,0.39124340597206086,0.8673550228410742,0.6706440862709869,0.8354648599810821,0.9100677364106561,0.24720241467601034,0.8450845014331145,0.8848332225168616,0.8649002421849539,0.17221076657893375,7.0326530722895555,2.8326231134818305,4.709539553436263,6.539063255744756,4.958351433063113,2.3906313080560024,3.225707396369582,3.2260961680370848,18.510325858962048,21.342948972443875,27.88201222818863,19.432661638613713,26.73060647104549,22.923660795125517,74.04528033784783,67.73528705959455,117.38955432576556,40.77561061105759,66.58388130245142,74.04528033784783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,208.1853924983796,1873.6685324854163,208.1853924983796,0.9364068856114321,0.5928299733125865,0.46117119336541823,0.2072125395818627,0.3645485668607531,0.4826418181866533,0.6236225031047403,0.7597453218809262,0.705635608597227,0.3674503406859967,0.8187504539561845,0.11355583661408453,4.92243712616693,2.3133215168550034,4.25919917715019,5.016157978846351,4.027986908880858,2.519382097156158,2.4968151149940563,3.0020239153428108,16.305407213524074,18.618728730379075,23.634886709225427,15.800159179871457,22.032521811517444,19.60689980034457,61.467567700614325,58.55902265312858,100.1984442649906,34.41888791025053,56.95665775542059,61.467567700614325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1279.3354516463999,1279.3354516463999,142.14838351626665,0.060332255967213255,0.286983068583857,0.1742018490323639,0.3104220319013957,0.03912246649702278,0.6664828715172411,0.488034477710266,0.6474343760179176,0.08058132406248042,0.4380040195286571,0.5432783146071389,0.7703462382101757,3.500342950425977,2.4103690208262143,2.996784015292645,3.2365407799296837,2.7093838357223947,1.189200617696619,1.800146957599143,1.85568348921386,10.551198915524662,12.961567936350875,16.19810871628056,10.742855588543867,15.188920873384998,13.488724880558165,42.12988517820942,39.7108755681561,68.38852132209927,23.704423524894743,38.701687725260534,42.12988517820942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,238.5256219554945,2146.7305975994504,238.5256219554945,0.9476798757541781,0.2866013772019059,0.49108635889697516,0.9110796137795343,0.3500058211255068,0.8826614756963318,0.10429449676564506,0.6445547900571025,0.7242990870196234,0.5632452826530774,0.9453277153621708,0.981717913497932,5.412069659660898,3.1455413775787795,5.869680491903583,5.339910735904796,4.885610418013644,2.1465416131756068,2.5879992333820816,3.0292030888719386,18.519034845346855,21.664576222925636,27.00448695883043,18.683200879204104,24.9429469670956,22.118876540816785,70.63063480513014,67.18809802710292,114.24992153501532,40.34777710212974,65.12655803536809,70.63063480513014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,202.2289769787002,1820.0607928083018,202.2289769787002,0.6248339436650908,0.3983784433954418,0.5541253018661773,0.5385501720718494,0.9410760921211374,0.45551824279946496,0.5563505776096234,0.6110710559968673,0.583071550261663,0.10829427832080052,0.7345116185915826,0.29398697461578727,4.926822031168431,2.700030808928699,4.059535684672342,5.372653054713807,3.875226384983047,2.1466463515201495,2.385912847748693,2.602164594319614,15.069485863243845,17.769516672172543,23.14216972688635,15.693327972117888,21.807852525323046,19.266943341903303,60.64335022432728,55.981172262302735,97.05596812952908,33.46284464429043,54.646855060739426,60.64335022432728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1682.425042551985,1682.425042551985,186.93611583910945,0.8972620050455391,0.6945446986257238,0.08678980061098984,0.41819160896602936,0.3405178450471352,0.6609764493080258,0.555747422546131,0.5679707256439783,0.3088961427760917,0.799285072494444,0.9820866723365524,0.4083615447965512,5.328216637744112,2.6723712634214145,4.042992975772929,4.615721365860658,3.719456098267391,1.6582013676567837,2.0543396093554875,2.3191778169648094,13.7941678680174,16.466539131438815,21.082260497299476,14.432510049256466,20.636681427420708,17.362804399032083,56.15145197397665,51.34296749675569,89.34245332320849,30.89904918069528,50.89738842687692,56.15145197397665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,191.48681557837418,1723.3813402053677,191.48681557837418,0.09597591184245868,0.5829998835447667,0.8512421134661168,0.7886622406806275,0.7819688916347656,0.3399082848626792,0.503414942652597,0.34704645910645693,0.3999005723640886,0.75435016787981,0.12285913020483474,0.3900759793340869,4.621110572930626,2.4419994984827555,3.7958114452012817,4.718002518516933,3.4326186842295705,2.181189028481429,2.7276334913616562,2.5210973133441086,14.658349962618047,17.1003494611008,21.81835197961773,14.67406613930944,20.279210376957135,18.385733295388164,56.7716284958843,53.57705140333658,92.24199507568188,31.774415600410244,52.03790980067598,56.7716284958843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1704.9806929936194,1704.9806929936194,189.44229922151328,0.5526880938107921,0.13578257645768133,0.935296547452967,0.5112156921502364,0.5678175088990335,0.279481252253165,0.6540942086987747,0.6662964530891482,0.493773927718119,0.9253815790719297,0.09704760351636066,0.5930456704967262,4.330890801854449,2.242423461195754,4.167580213428835,4.340805770235486,3.118894052637678,2.2311495047179157,2.811992930824268,2.5106307569710804,14.840247458579777,17.08267091977553,21.423476690011015,14.439272967126266,19.82348050840352,18.304582637373336,55.6862301655408,53.34639506836632,91.47445821414317,31.521943886901795,51.746398886758826,55.6862301655408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,208.13717599510937,1873.2345839559844,208.13717599510937,0.9004688087265216,0.4056212077463477,0.15209681901235117,0.7064433757215086,0.2984900070636699,0.6354700409099124,0.07010822786223958,0.7333861744710262,0.9250863593429641,0.9564523085147418,0.21968433544632748,0.7270662255731611,4.950742037078738,2.8000336557641172,5.185639011503794,4.146386547576347,3.7777883126504377,2.2161905605726893,2.2799788395370637,2.8516606014826014,16.31125732574659,19.111290981510706,23.257677529087047,15.389792711267642,22.150652413978285,19.47988921643661,60.79812265433298,58.68022583634434,100.31076746675924,34.50108369277835,57.57320072123558,60.79812265433298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,974.5665598474468,974.5665598474468,108.28517331638298,0.3910329889735161,0.047711217203492806,0.12914510490277775,0.7228911343752252,0.39767229806936233,0.0963226132828765,0.07902593564744564,0.6481801712694669,0.17906397221094927,0.027807625474284836,0.508456823431074,0.41090729060439113,2.707131790964178,1.6007935904295896,2.6252544928226955,2.8084692703926706,2.331771036675862,1.0041004655866868,0.8458535205690566,1.1004230788695633,7.907402594523864,9.508196184953453,12.316665455346124,8.611348320460285,11.846172689065384,9.984894418670262,32.77418646487179,29.73226423482344,51.56333134255908,18.11954450541374,29.2617714685427,32.77418646487179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,238.68982123214678,2148.208391089321,238.68982123214678,0.8086179530925192,0.5135582195087274,0.6735177924212851,0.8132432935515937,0.7790150302362495,0.30727611355484863,0.9955463590975808,0.44027939652265147,0.8510516011004282,0.11782468438981153,0.5200711591052302,0.8262382350748646,5.33786585706712,2.8663669948973416,5.233782604826918,5.8935589650985944,4.118997575764764,2.478407009553092,3.8599122072028855,2.7856831231079404,18.4767825204556,21.34314951535294,27.236708480451536,19.10625135289316,24.595664554551007,23.11771090468677,70.9386243878957,67.05664051626007,114.77001597549786,40.4494008682461,64.41559659035954,70.9386243878957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,219.1356556049243,1972.2209004443187,219.1356556049243,0.6406449324135204,0.9538810037524361,0.5096966320908096,0.28523200582529606,0.40965968259291363,0.1144871828396471,0.7023299685783412,0.541790837132126,0.944179101734693,0.24610784204082803,0.051146803854553724,0.6209574904884968,4.248814428350835,2.6407761968056196,4.610869186277025,4.5124032184008165,3.4004135672295615,2.9495475747100643,3.7310441966447767,3.064034757549712,17.755909282411142,20.39668547921676,24.909088697617577,16.25473016855218,22.026445362094073,21.508675130388017,63.19026422826383,63.06168345924548,106.59680395172757,36.65141564776894,60.179040123721975,63.19026422826383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,193.63728834062465,1742.7355950656217,193.63728834062465,0.5812656781190096,0.05640093856035955,0.7886595101478404,0.03277789864394898,0.7803971441794255,0.8894249347877445,0.8796201909477765,0.5837771375774138,0.407827349150776,0.5327057046869536,0.5495496589288356,0.4994162501795113,4.712480957463234,2.809416405284455,3.8395496971666043,4.9684347629241215,3.308417427796919,1.8366649354363898,2.631924238986264,2.7260898702241345,14.342646169610312,17.152062574894764,22.12049733781889,14.748326126873907,20.89263662849894,18.81207991002197,57.76146009319174,53.615206082323965,93.31992262084486,31.90038870176867,52.38734537300402,57.76146009319174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,208.49347356141573,1876.4412620527414,208.49347356141573,0.957838355482404,0.0460597156364303,0.8826463321171358,0.4435243331320451,0.8479089087379762,0.5292846246401703,0.3897322608232763,0.4583291489100325,0.9965361334450474,0.21270731647805552,0.3826818940948663,0.3997693297318111,4.3067643358979,2.2813517276564204,4.713987973095077,4.9767033515369805,3.739062181975728,2.383571330108646,2.714743771753701,2.9128559547488164,16.46422121168197,18.745572939338388,23.722276290875367,16.144497278361484,21.57523467304384,19.98321410889964,61.44200824228069,58.93207044189573,100.49051922383921,34.89007021769987,56.7850288240642,61.44200824228069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1428.803327520212,1428.803327520212,158.75592528002355,0.1639086175003055,0.19025195122894745,0.7123339024711539,0.5884441716210432,0.8191557806470521,0.0032827421340098084,0.231274223123473,0.08479147561299794,0.8464200369375503,0.07214483841005093,0.939809466649367,0.3909494730870493,3.775574686364492,1.4884314227100566,2.980382370593057,4.4157637504255955,3.3653337466550695,1.8337973662506495,2.371229586848174,1.8370801083846593,12.38782317873161,13.876254601441667,18.292018351867263,13.132709454521898,16.33102970472851,14.926684605212193,47.75575751111767,44.55609613204054,75.81381044198123,27.008964055963567,42.59510748490179,47.75575751111767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,201.10391812527644,1809.9352631274878,201.10391812527644,0.288457560012078,0.3428272806196516,0.26478986630781065,0.2910885770979602,0.9722219477225484,0.40352724475698476,0.3590178196143414,0.9612258210352049,0.9506441327581464,0.6735094574195358,0.43231026414728657,0.2064570319274175,5.38637254517166,2.8862593260618072,3.709017514515254,4.977652954059935,3.646413186723045,2.5194871007208137,2.1237361312273677,2.923014345477798,14.92166827866428,17.807927604726085,22.785580558786023,14.456819786525601,22.40180378600727,19.13916737206298,59.644204131318894,55.51517644217639,97.05614760024665,32.26474739125169,55.13139966939764,59.644204131318894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,222.8264859439931,2005.4383734959379,222.8264859439931,0.3040799702546666,0.5868605888570074,0.4891130618501227,0.3313453006043744,0.1910733578549061,0.8918514399449216,0.6811910003192161,0.6660286948528259,0.7244521886216958,0.18406218191226265,0.26172745802505126,0.6718675349536164,4.518592210992261,3.007681616463277,4.6655987799392316,4.823643090930121,3.9513787327559995,2.466454534181652,3.1534843746016583,3.3583059741265737,17.595222395605116,20.602904012068393,25.42654710299851,16.594104978227012,22.840276206633114,21.475168370242514,64.86092828785863,63.624673510672025,107.94011808754765,37.1970089902954,61.03840261430663,64.86092828785863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,199.4899107345546,1795.4091966109913,199.4899107345546,0.7455186014545736,0.07306246997406107,0.7736138714108908,0.6722058157342915,0.3812336104198847,0.6181122017793281,0.35396615215309035,0.6129189235279863,0.5016242121845943,0.9213794883945409,0.40968879388575685,0.8421423750561319,4.544191668053535,2.527469580757392,4.839198471121858,4.396426051069884,3.661226288496909,1.9612194770975324,2.5444090807787685,2.5793316788768608,15.585384996371928,18.112854577129323,22.509280628199207,15.44125989146742,20.847836926977063,18.848054339702298,58.798377446643684,56.20752020170046,95.90341146837983,33.554114468596744,54.54607650047832,58.798377446643684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1502.0434452861741,1502.0434452861741,166.89371614290823,0.22680009751310093,0.800377473261231,0.04458291510932555,0.2727271900235876,0.25161076027532525,0.25140785187435466,0.8623811580689749,0.2836855859323525,0.6083708662952971,0.8256148158930221,0.6918657429685311,0.5809355672399186,4.848041444592676,2.1680172385831824,3.068887547249168,4.06700954380898,2.9530176254646796,1.7370168405982063,2.8966479799747473,1.9884246924725608,12.643994685759361,14.812011924342544,18.879021468151524,12.985562696497574,17.877397307304772,15.926003842686844,49.74198147195387,46.33502807825343,80.13842922824504,27.797574620840116,45.33340391740668,49.74198147195387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1388.3832391838637,1388.3832391838637,154.26480435376263,0.25377956010001623,0.07817623302716947,0.19851228163657464,0.5054110050469105,0.808385758046062,0.6825794728621842,0.4983123188894437,0.5513857176166399,0.11696704269709368,0.9706757043141985,0.8363960989291518,0.7526375518219982,5.048289351428853,2.873164733374054,3.1394488648085868,4.27612592875123,2.969427851815724,0.9450412749774777,1.6446054280722797,1.627620747839662,10.32614416751373,13.199308900887786,17.475434829639013,12.02960807344782,17.90969090117986,14.50600697782329,47.41473380426669,41.00088789804053,73.41658577704368,25.228916974335604,41.435143969581375,47.41473380426669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1536.2311796534289,1536.2311796534289,170.69235329482544,0.3925100481599262,0.17140518298596208,0.2699006703158061,0.2888934018717877,0.5998078351750351,0.9183316022008644,0.9663383892233524,0.3865523297464335,0.5815740374681045,0.5214444514033127,0.9100582441118333,0.0005182580313781715,5.3444054741866855,2.076615208139673,3.009685530780262,5.09286169309918,3.5267154687007918,1.4094322205163063,1.9897365380246033,2.327763822717171,12.263333580739133,14.339948788878807,19.432810481977985,13.618999230604837,19.260763949439276,15.906095013277195,52.3125736620221,46.036092851595924,81.2029518143124,27.958948019483643,45.864046319057216,52.3125736620221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,230.87443493043554,2077.86991437392,230.87443493043554,0.7346528763964367,0.8718968167541716,0.9123709672923089,0.839376170394277,0.5682327034906153,0.16916789692642686,0.5224020291783503,0.8124820980563323,0.06280644460933349,0.7670732179763524,0.06560857441617751,0.9891016581709797,4.6790459518020375,3.4108811733985256,5.391854928600266,4.824343701117994,3.733708968449027,2.6595563267121465,3.358577916005144,2.828724223638573,17.972422363405155,21.383303536803687,26.207647237921677,17.308485514172432,23.794406305269543,22.473938269472647,67.31053905736366,65.56337313813052,111.83171771287272,38.69178905097612,63.150132205478386,67.31053905736366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1627.5307802087857,1627.5307802087857,180.83675335653174,0.5721724051847213,0.7583690943018542,0.11895653813370255,0.09832941494139669,0.1582710977181414,0.2582145050552178,0.9929243597299355,0.745931040033228,0.18637440463476684,0.16671845586089817,0.8110499632202621,0.9893614192894234,4.176182335495701,2.9101471563978647,3.7277088215743106,4.128420417768505,2.977224960320428,1.8096310771035515,3.0459858160896824,2.0678455821587693,13.628396257246743,16.538543413644607,20.666963831413113,13.879340015752927,18.8199353904987,17.689738871092686,53.36623923766474,50.833903502304466,87.34357776389585,30.417883429397534,48.98687506139005,53.36623923766474,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1393.4592705187933,1393.4592705187933,154.8288078354215,0.3040838500855022,0.2934405331243112,0.7479169691226538,0.39380755651194255,0.2525754100645008,0.0439240439075641,0.0969189200220536,0.3860780674452069,0.6876072442167782,0.9768475657952083,0.04365353417711659,0.6492022628440708,3.1748528752646825,1.6252203173856539,3.50606052725803,2.9459222785921275,2.5964279485055735,2.11504281390895,2.4750859293298677,2.158966857816514,12.851584076818936,14.476804394204589,17.422726672796717,11.523496683685599,15.52606567022596,14.826298724291144,44.472289026708275,44.75111514382024,75.10347953833735,26.000301077890185,42.854454141249484,44.472289026708275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,209.35331713955966,1884.179854256037,209.35331713955966,0.7899602848918877,0.6798662041315798,0.11962513512483719,0.533615597635325,0.3855480642590654,0.5788444618374761,0.7269976965908324,0.7326560915488145,0.3527282353904839,0.13065617644300154,0.7073058386016893,0.9744204364563199,4.828218366438268,3.3513352582332554,4.761716447016724,4.817187325120104,3.7046415642702053,1.8848756661957156,2.853637707694053,2.4637201280331915,15.668591513209888,19.019926771443142,23.837114096563248,16.137183044101086,22.10705319103726,20.132472532293043,62.08135033170159,58.525632381216276,100.76515810454657,35.15710981554423,56.79557147569029,62.08135033170159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,205.3880656342649,1848.4925907083841,205.3880656342649,0.6584916613774936,0.0005380595331617721,0.6985105427242567,0.7904647622771813,0.2864051768602497,0.6076538190939792,0.03679568739304517,0.9846681947880933,0.9847158649785729,0.9567457029333548,0.11934517898254315,0.017733213857615282,4.767332446840182,1.8969984641330995,4.742776118630354,4.509097286631084,4.185896422377789,2.6684326620240846,1.738293368486652,3.276086481118064,16.611485052636944,18.508483516770042,23.017580803401124,15.17606319612588,21.86072345937687,18.831684381023337,60.054367458903876,58.13754937280811,98.82995721320832,33.68454671289592,56.98069202878386,60.054367458903876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1603.9910773034126,1603.9910773034126,178.22123081149027,0.12278804940945653,0.6596206467859094,0.23461863599219435,0.425675468973192,0.14447912458191747,0.9145468637505414,0.9160665751082733,0.2252091945155409,0.595253641804885,0.10620098227644703,0.5468337905143447,0.08542699468745296,4.533886288311051,2.029282824321362,3.2631394959191726,4.662303942026798,3.6017582423366075,1.7147021190985297,2.4909864943787148,2.629248982849071,13.699835334582097,15.729118158903457,20.391422100930253,14.018188174661294,18.832563652525984,16.78966385859365,53.24217392811753,49.82037559441581,85.44260310553545,29.74730633356475,48.26151714601154,53.24217392811753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,190.80820687046563,1717.2738618341907,190.80820687046563,0.0655064078427463,0.3849963337793495,0.5597059138685456,0.7730780797738949,0.07173654843086019,0.8278507329242836,0.4457862725870204,0.2646740275518672,0.7156539786670829,0.7807618838388721,0.40993293774557193,0.4351486697356436,4.674470795298803,1.9844063124220042,4.026614144143414,4.453414825328477,3.935892004310596,1.9250302538668453,2.5412911686376423,2.752880986791129,15.181708557749626,17.16611487017163,21.61952969550011,14.95721214242013,19.816817317850674,17.68363769118951,56.393559155770916,53.96735312342136,91.46780813246156,32.12332701259176,52.16464074577193,56.393559155770916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,200.6793033267635,1806.1137299408715,200.6793033267635,0.700065120036887,0.10113176512555255,0.08666463242703526,0.9037043022041492,0.5594965716536416,0.19536231794200387,0.7537452567245752,0.9939395860278445,0.8618886524249778,0.5734575837389329,0.27052943721905565,0.88226851183644,5.213255473060733,2.7321987525854823,4.7250248880248895,4.726462521748835,3.4132206933706186,2.0436246360054104,2.6856988185385804,2.238986953947414,15.106555989886914,17.838754742472396,22.56521726422123,15.550406921682924,21.679553225372764,19.15199657085061,59.79517741127692,55.510527996580535,96.34207779280392,33.389161664155324,54.624863957732074,59.79517741127692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1555.470708140896,1555.470708140896,172.83007868232178,0.3908726664690857,0.44350305226272135,0.13757052351022736,0.5274959155050981,0.9413721808395735,0.8688073641615429,0.5493382576082841,0.8314954720288712,0.03359142788782088,0.9693726894952251,0.5530681060939431,0.0009222252998026814,5.7180444658830805,3.0861002945925122,3.23425864712517,4.886242299898083,3.395531861450225,1.4461604756896407,1.1649254865688565,2.3149678398511835,11.555844310685076,14.641944605277589,19.528186905175673,12.680958295042334,20.68577402303967,16.132655043725446,52.89491922325767,45.725975821138334,82.54440488790345,27.322902900319924,46.88356293900233,52.89491922325767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,212.40508058743237,1911.6457252868913,212.40508058743237,0.6249844493501089,0.699304646538343,0.844762262823581,0.8793189837444348,0.9152339256451693,0.599262089763752,0.07053056126109924,0.2003870504698514,0.3832534944039119,0.6392589837794225,0.5633721605775645,0.4570046860204454,4.9499218961835485,2.871192398437561,4.6882776631144285,5.155425175227707,4.169660688321438,2.1277074542356873,2.4548556510473802,2.7269695439994392,16.167471000718372,19.038663399155933,24.194088574383642,16.468219177710957,22.519494131198368,20.024427886062202,63.18180188329296,59.40022297425794,101.94414499151851,35.506882576866886,57.72562853107267,63.18180188329296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,204.08390492967223,1836.75514436705,204.08390492967223,0.7875913091604513,0.19095439882978982,0.059907824013583744,0.43620617788285054,0.8984005140387784,0.6581089531910763,0.15512690797611428,0.9471660195863533,0.8888029699512144,0.4188895294460332,0.7935894137856384,0.43146394051687686,5.387244884687848,3.1260938261628746,4.400201593132197,5.028263179255399,3.9747357572405067,2.0868312123809414,1.726256041287579,2.7449401655720176,14.932964769613243,18.059058595776115,23.087321775031512,15.12945657091568,22.77357486119128,19.11258601779101,60.99035320713847,56.07934514042087,97.96550601940316,33.18851516669179,55.765598226580636,60.99035320713847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1310.5410062759936,1310.5410062759936,145.61566736399928,0.551426097841022,0.33763866250704555,0.5562442423146404,0.1159114781143532,0.6650679411715047,0.26717801014558973,0.5965027032633909,0.6559350725010163,0.01999503130566993,0.276057250516905,0.6559578511622791,0.28936041151349223,3.590244000687755,2.2151800978386484,2.793689006242829,3.87043099248549,2.608860348050594,1.5698130086283721,1.7997410509042389,1.8369910187739618,10.609094432599996,12.824274530438643,16.694705522924135,11.072721397683152,15.876348124657056,14.08584517487354,43.64377504526434,40.12807448596277,70.09026778549337,23.896995928121797,39.309717087695695,43.64377504526434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1572.202854394975,1572.202854394975,174.68920604388612,0.8930791926013618,0.9084811771813343,0.34847840258216845,0.010646922299612838,0.594643388196313,0.6582883545870053,0.5756972157997124,0.3130218765764512,0.0851633529166318,0.7494165699917674,0.46782601306787563,0.4861052069350147,4.363184870616704,2.9605400034761185,3.7032644856795796,3.962246703207105,2.79190609921108,1.6551448092565857,2.4039253554148616,2.313433163843591,12.867673913405698,15.828213916881815,19.790460620088922,12.861342643512625,18.957814036079682,16.99855452087784,51.60961729968123,48.48634845037643,84.44271700733395,28.68955656039444,47.65370186636719,51.60961729968123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,206.3793340241064,1857.4140062169577,206.3793340241064,0.8743839987161718,0.423076797175004,0.6262679849574277,0.30294851957127555,0.5563045301276871,0.8346128766601459,0.5210704541486055,0.7545966864944914,0.44987453105389874,0.5057081173301916,0.6133507338044502,0.05066190671417414,4.96154324636575,2.6192527971715025,4.316423301342589,5.0821031139929875,4.004728129716693,2.253815999680822,2.0709516740491103,3.088428876340968,15.734347981130181,18.353600778301683,23.43570389229467,15.47420621910138,22.321567334894617,19.43097576257798,61.23147744629066,57.523652651726536,99.27619574919913,33.82780699740306,56.409516094326484,61.23147744629066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
