t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
0.0,1878.8642667030592,1878.8642667030592,187.88642667030592,0.17475821830578409,0.00024202107032766929,0.10044398953254163,0.7975737202754453,0.6897730714192554,0.1803712393384319,0.6728584634533854,0.3946915349459106,0.6952883735560356,0.18532912964739245,0.236737772874143,0.8555501095607216,0.15657820145529977,0.6530808040872553,0.49059639066546323,0.07833454273038376,2.454315381392892,3.52685898789371,2.9574452029937883,3.0156701486500426,2.994256897888959,3.0565915781680104,2.849006916338803,2.8533052460758745,20.854145113326204,9.02970692981184,15.243207931470188,14.732019092226519,45.12705997460823,50.829372137022915,36.09735304479639,59.85907906683475,39.00493395350855,50.829372137022915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2456.4263098684883,2456.4263098684883,245.64263098684881,0.48629511881817555,0.7623457489825192,0.5869600393452636,0.9067953404318159,0.08085441315585118,0.7526308760991121,0.7210314242630567,0.6102181208466717,0.3375024058864651,0.55293968174758,0.49015055564292853,0.09001667300221727,0.3509962510772724,0.3921025139281946,0.6958820899130537,0.2245191924970089,4.114683145547262,6.12125017633071,3.299956383505307,4.707439887590935,3.1511008483130096,1.8369447060969,4.724901266393934,4.327570657393524,27.956276413778056,9.844340977193141,20.310623189720374,18.8968129009806,58.11124058069157,67.16371250447904,48.26689960349843,77.00805348167216,49.051777067894115,67.16371250447904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,253.7348579461931,2537.348579461931,253.7348579461931,0.02500248898817814,0.6498280323130716,0.2887849790030531,0.8774235029981686,0.4533861954120778,0.34605312925918685,0.7909306214107437,0.24284575609588854,0.9761503532028248,0.29303309973256997,0.7845034311534363,0.46548460856141904,0.5002196134209499,0.6244027503067799,0.11224464281766122,0.8533878761105892,4.226098877953204,5.19029418146625,3.8711532975354492,3.6212346759537515,4.147607822784527,2.6272372754235906,4.468944634049092,5.295744749119406,28.15257076516586,10.119625248912792,21.45337413759379,19.884314632081292,59.72557015167244,69.49025953484093,49.605944902759646,79.60988478375373,51.45731401858787,69.49025953484093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2247.5425411750994,2247.5425411750994,224.75425411750993,0.35152374146393905,0.5247014101407256,0.6930047196682588,0.38847068444433175,0.25296424122160777,0.6295776926214652,0.15979146112810128,0.04213834265996952,0.9860225740838607,0.6064962508833456,0.9909409085644543,0.341229824440604,0.1185858769997934,0.9841645629247698,0.7320918002509172,0.04489639375079879,4.00488718560821,4.502104272573285,3.48959574569008,3.019090851610279,4.17246482779833,2.3446463405984286,4.047025528268179,4.312118798235061,25.579814752146795,8.853332937898788,18.695490685365034,17.21247726440203,53.12863837541062,61.48778270191386,44.27530543751183,70.34111563981264,44.761300887665854,61.48778270191386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,329.56537963895687,3295.6537963895685,329.56537963895687,0.3676407858948122,0.8730357498734567,0.42633763303554684,0.7202630496869642,0.9990463202038004,0.4310578911428601,0.921505990543577,0.47577151088271374,0.31959863128795674,0.012686137115802798,0.9175025255190685,0.949030202334209,0.29777496742537146,0.8334024098960973,0.9517553424256725,0.583436323000948,5.685306021717873,6.584540190348811,5.152746286342575,4.796287177236674,4.736315319654477,3.715671060093486,6.161077532600586,5.869448314720982,36.83194358799448,13.664704523672734,27.483483384106442,25.695230370994302,77.98013149577366,90.01065734309523,64.31542697210092,103.67536186676796,66.84341827877347,90.01065734309523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,258.4698343017478,2584.6983430174782,258.4698343017478,0.16895030173524617,0.5768272013550165,0.658288176785722,0.5478050260193158,0.4959349688842325,0.48867660113085565,0.5476603676570793,0.8709003131231245,0.9402647038563172,0.14090311056735882,0.005170208467648707,0.9946098736179434,0.36529752611151045,0.6183173643357275,0.5731021520773656,0.6151347619409798,3.6130209477354036,5.178580194264683,4.970915770610105,4.007269466127095,3.687957894595274,2.7974256850623416,4.483921260858528,3.853922110450409,28.73909121925343,11.775610921799542,21.284765021246066,20.11345429310848,61.79946716229904,70.13731053360797,50.0238562404995,81.91292145540751,53.17383023615409,70.13731053360797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2278.0284282137673,2278.0284282137673,227.80284282137671,0.5754416366492892,0.18944462688074837,0.45763374183308425,0.666674329703107,0.6205267605134802,0.16253104467564117,0.19740876932576845,0.3812724374146932,0.5347622031888846,0.9359006348970977,0.49833315245400533,0.183839995725673,0.9424920062704588,0.05907309166322894,0.16086828976276213,0.4284501568273512,3.4885661324942983,5.337371997338788,3.256141445755357,4.024302937217268,4.480741016579637,1.9967492521252483,3.869838569908991,4.03416024350778,26.453711351419585,9.277193635097873,18.494261508636164,17.181192448514643,54.22516649515362,62.12916530857039,44.94797286005575,71.40635894366827,44.95264759224868,62.12916530857039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,282.0571925914511,2820.5719259145108,282.0571925914511,0.28408121819029475,0.24834751599261884,0.5029314069391593,0.8650928036373943,0.9919036734979612,0.22001641606167177,0.19095379556609804,0.6801492560075264,0.4917471801192447,0.7628836528480375,0.6213517284260196,0.14332422230830366,0.7865844005094785,0.6196312032503081,0.33855761183143496,0.6991575355509092,4.356086920652239,5.890510030625058,4.648328466394824,4.52634332267909,4.330223591891959,2.7086965474707085,5.036236176659765,5.140829921703102,31.496425056373646,11.883368336544624,23.424601142853454,22.060434434907492,66.80439453577173,76.98146063413459,54.9210261992271,88.86482897067923,57.368403914305574,76.98146063413459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,306.44405234240014,3064.4405234240016,306.44405234240014,0.88365402150411,0.38154726503651126,0.9418708850778563,0.7311246556091922,0.8008055090820413,0.5988062345043386,0.7382435595346847,0.7131466223235189,0.25227791865233107,0.7796950556164929,0.01450035003035055,0.11127730071940589,0.9306952637911257,0.08362845591249268,0.13491820290731538,0.7764175400144687,4.567998367299721,7.697778192678139,4.588388633782788,5.970087573784408,4.154452684432369,2.5136498808651178,5.2811449896232405,5.104339233522507,34.77350032246578,13.072126088432313,25.18530093047179,23.45761031157806,73.03092734136987,83.41641156451563,59.95880125293757,96.48853765294794,61.71503733048216,83.41641156451563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2173.067729460641,2173.067729460641,217.30677294606411,0.6332428537358171,0.11472578975186587,0.3043097611658351,0.30145875564887625,0.26409130980857276,0.8332510494356523,0.26865102126479923,0.9077900750114174,0.8414351027602756,0.5350220462626908,0.8854184003307864,0.6052378268286385,0.11209546924751146,0.5889105315534255,0.07585459078151757,0.48330928622498215,2.9313822055910497,3.92601193332812,3.803396626607428,3.329291612649874,3.9912687987261584,2.261912735718127,3.839172280602467,4.085474903880287,24.082436193223224,9.394600974975429,17.915968480136428,17.319248159458184,51.39300564833508,59.317652832817835,41.99840467335965,68.71225380779326,44.629817614570044,59.317652832817835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,297.32733492352764,2973.2733492352763,297.32733492352764,0.43189495944952827,0.7935421088558706,0.7786730330161681,0.02964977072577013,0.0701071750838792,0.0018546676350311708,0.9929684917258462,0.7048808972200264,0.7433461172471268,0.9582840278512493,0.6234990153558462,0.7198943623104325,0.5189981274264447,0.5275179316365499,0.07763432447018503,0.5123129635006292,4.807021139859673,5.1659196497406015,5.065212499474805,4.760000463928338,4.859565893580378,3.2687719886079574,5.5119020370797,4.999084509071347,33.43839367227145,13.0939849520111,24.01089068397441,23.604971498162143,70.54326930825695,81.05425585440801,57.44928435624586,94.1482408064191,60.70984713414765,81.05425585440801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,300.4672378315539,3004.6723783155394,300.4672378315539,0.6338249686993,0.688685471181611,0.9888114304778286,0.022555667826096526,0.04327658353871966,0.6401787438768771,0.6664899703281277,0.9975823248986858,0.47570462575473216,0.9506361137544743,0.06595196227995737,0.38980602390163754,0.724237637322911,0.3371472047226659,0.6229374284401864,0.7599311404683575,4.786720100469263,6.741565155914492,5.15587629294398,4.991862530704845,3.972123386433343,2.387355896245625,5.784302425367948,4.8765348274737015,33.81980578807949,12.53509471989445,24.945634597945748,23.1959319727361,71.30053510591969,81.96137235876134,58.76544038602524,94.4964670786558,60.676661290576305,81.96137235876134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,315.75249666988117,3157.5249666988116,315.75249666988117,0.4728716773655026,0.804201060838472,0.9591361753954553,0.03535721356963828,0.791784693894141,0.1263562567107528,0.1612728412251221,0.9326594295443871,0.8518517888092578,0.7625029160640006,0.23401778623302427,0.7995179994337007,0.6762186546103908,0.948790917119841,0.01457964139896395,0.5192055515714813,4.246700666620661,5.323486682643919,6.517798743861479,4.919786007896718,5.39296657724849,3.4638693677368053,5.179360096165047,5.024350678267226,35.04396814217312,14.901454119495003,25.508865568674473,25.105164893927274,75.4542878303426,85.65799860477486,60.552833710847594,100.55945272426987,65.51548458209675,85.65799860477486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,259.3372485936775,2593.372485936775,259.3372485936775,0.559866204375562,0.9409483503007836,0.5371865442483562,0.9747518169277927,0.08435963852940975,0.6563081827801664,0.34878848818254604,0.49567426343770205,0.36179466379592096,0.9200035927591891,0.19869283895500656,0.5756802872062463,0.2754721871881397,0.5791950954353571,0.3513748994173588,0.22780147948649454,3.6091558318791446,5.876861384195798,4.360849251403539,4.861578898761341,3.916817763110258,2.5080271021127483,4.1048300953168475,4.231569853617093,29.23812032677968,11.730455252277629,21.082137686646025,20.06685520121157,62.05071326570334,70.38711321463727,50.3202580134257,82.1175684669149,52.879448140135224,70.38711321463727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,289.11444417730297,2891.14444177303,289.11444417730297,0.33782625012445777,0.3575846179868525,0.8166174657668103,0.2261063144716693,0.5567989962138077,0.8285792558652213,0.7757568311675469,0.21104280180945667,0.901753117279759,0.8411356692157321,0.12105321745174347,0.7768542259703788,0.08554128768140024,0.46363990992671344,0.50841966600349,0.8065705980369466,4.78393706184293,6.140936952533935,4.830244284926698,4.122868946756332,3.9785473819241317,3.4141856324941786,4.994979863652387,4.836660383545965,32.26570012413059,12.367298864177208,24.217007117153162,22.19893911137556,68.85000610546096,78.6816463526593,56.48270724128375,91.04894521683653,58.78324509270593,78.6816463526593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2338.196790816633,2338.196790816633,233.8196790816633,0.18640346068973357,0.15736557351503566,0.5168620977277442,0.35192419774081996,0.6115748663986389,0.6565177093615514,0.05262414457065767,0.5930506419327111,0.4373807036545485,0.9833743805778912,0.9704459244013368,0.35861108036093237,0.6943077224288704,0.030759658756513653,0.041289129816549974,0.45105445986213555,3.7845905768699897,4.70329774268963,3.7026527591316025,3.4531793631532324,4.3994637120269875,2.0369441306646334,4.377641218802701,4.608024439872631,26.457769503338778,9.192776252949468,19.428560291161197,18.1784419116248,55.07910604744944,64.06477170612477,45.88632979449997,73.25754795907424,46.79977845573546,64.06477170612477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2233.709532175475,2233.709532175475,223.3709532175475,0.6017599551346297,0.46079833424785577,0.34997631166106924,0.42607654760905245,0.15174708928762703,0.20784769600290065,0.3991958942410757,0.3046081876233968,0.42239275962161504,0.7688289770644702,0.302006512811672,0.5200926760141997,0.03437624035405373,0.43709503543334316,0.6053799807621437,0.7470459318195388,3.7849790318954524,4.753032958184417,3.7401925431515006,3.462991296869177,3.2620025445361227,2.2769596720407157,4.089587219518849,3.5089417112625374,25.369745266196233,9.480143512061394,18.36871410415802,17.07867244284278,53.21860288241565,60.81713181319703,43.73845937035425,70.29727532525843,44.92753005906219,60.81713181319703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,283.1704905464144,2831.704905464144,283.1704905464144,0.7021609387811875,0.07248733550787334,0.7289954062510224,0.2267395569708579,0.8067991169931454,0.5389251960682271,0.6444942084715444,0.29193485284507037,0.7547167957851388,0.941765668914495,0.0297640721030078,0.21880162470891895,0.6739969385112528,0.26252770202991704,0.5137808186124987,0.9181653250067099,4.656251951860297,6.7683105100888135,4.241477032257152,4.415377084735196,4.2004924913050194,2.874388321118021,4.948186804705367,4.888925563606173,32.10448419606986,11.53124243811037,23.721288231775524,21.36835480642191,67.35701486595576,77.1941272342673,55.825772427845386,88.72536967237767,56.620885476307805,77.1941272342673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,328.7479658615382,3287.479658615382,328.7479658615382,0.10200259165748715,0.5890082432545837,0.9897399207949833,0.7046102226996586,0.9466103662446241,0.7995448891688375,0.7719484258067266,0.814238465426308,0.16641635786577058,0.7309392573502205,0.5148009374766016,0.25646209401354747,0.017984196664685204,0.6301205371929627,0.31457588462113606,0.5757186051139419,5.433341640662817,6.5426826033768855,5.532837489391172,5.649097493234591,3.3242240445275204,3.3360806806080814,6.247580106089125,5.576675458273185,36.065844057890196,14.518015663233843,27.235856337738447,26.34227122759615,77.8197160588625,89.64397162322479,63.30170039562864,104.16198728645864,68.09614322856845,89.64397162322479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,261.9111024184789,2619.1110241847887,261.9111024184789,0.25632406860490253,0.7366578080102524,0.7600425603706893,0.6625895918018723,0.4545961673611275,0.11542265395634166,0.37584232477810997,0.6084729707204375,0.5546596946056717,0.27194459189027875,0.9464592652613603,0.35994952755590404,0.6031783109926303,0.5220979282671727,0.2577267745478443,0.7346987990405852,4.537968291260248,5.229023651354635,4.448460353216448,4.12647008353767,4.183769434282127,1.9844305398525932,5.146441261980685,4.7608978495578596,29.65656361548441,10.559360976606712,21.56925365596222,20.466700088145256,61.78517824805334,71.69251735959189,51.22581727144663,82.2518783361986,52.595314720714185,71.69251735959189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2459.1149977846144,2459.1149977846144,245.91149977846143,0.014029057362338504,0.16230182095487666,0.1528837995058726,0.11217358432875901,0.7748322677528864,0.8258527835321631,0.7507257178059704,0.79749144021034,0.98547265240243,0.6913383043761181,0.1872917832130978,0.6786570011884314,0.17745639008959202,0.9551368242548726,0.2535247831346671,0.08192940253038783,3.054827879273877,3.9970479113736315,4.294570860773785,3.455775992297162,3.671379277339771,3.8506901153782787,3.852319319484217,4.606865294509966,26.17661135592072,11.601036968449225,20.601493501519876,20.060221582443408,58.379141825889825,66.838326439884,46.778104857440596,78.43936340833324,52.26275205241251,66.838326439884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,260.5898208579771,2605.898208579771,260.5898208579771,0.6135044583720538,0.9925639411891632,0.47055237251675797,0.2011302946748852,0.1291589353727718,0.0690199445117996,0.7758167841384881,0.49486268057962735,0.05193748982284785,0.514195405035783,0.7736445286709397,0.6824638179947891,0.5326526048951475,0.45415771698106155,0.9638973648072376,0.0631180615699356,4.6829473933010775,5.325610167084024,3.8010729312398897,4.1917848718795305,4.290121181353496,2.5557926595228935,5.177810073880705,4.30432792236509,30.025139278261612,10.548650462642314,21.164613754092603,20.03078845888811,61.73840349499653,71.22054149124233,51.18975303235422,81.76919195388464,51.744052675623024,71.22054149124233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,283.3290348563508,2833.290348563508,283.3290348563508,0.9373253680363908,0.7386959358482799,0.9026843336305066,0.4854872851008132,0.12710025819794923,0.9049060460298243,0.3359791268504121,0.7273719932744529,0.15871631922909324,0.9912666566509082,0.9952209448300358,0.1750048361711195,0.24379902674269216,0.5809382512048029,0.5010934530973397,0.04247482728630991,4.634515536391741,6.210812317471427,4.285537092264329,5.245910957589713,4.367129345706468,2.210289129075192,5.361887529666196,4.960381073641215,32.31608190816507,11.741737178929235,23.02890714211836,22.064005782236645,67.08672622921266,77.40899483252008,55.34498905028343,89.1507320114493,56.83465010328425,77.40899483252008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2448.125441530951,2448.125441530951,244.81254415309508,0.530443085756925,0.35726342405349976,0.7668407953155489,0.7766938295290345,0.9859804566309602,0.25851209076513426,0.3099511989695256,0.8882289551927295,0.5969767834708392,0.02062671051708087,0.2670319955919961,0.6435322421444806,0.47899286235101013,0.34465556848093815,0.04625656603771933,0.49824463230988825,3.252195779426219,5.029805652236328,4.505372784645126,4.636028455965304,3.8808475605167914,2.3047461767429853,4.140424734618949,3.5212589396700333,27.749421144151704,11.446147417353416,19.501608287913424,19.1078310916424,58.69717684941854,66.35886052370752,47.251029432065124,77.80500794106094,50.05558679690924,66.35886052370752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1808.5403192911933,1808.5403192911933,180.85403192911934,0.6457011649079794,0.13684341268888645,0.1802282592013167,0.270844262630882,0.5406667740762402,0.8094325695644029,0.3696388699158434,0.8606525815226952,0.0021462020349071187,0.05590471979083045,0.7070233600451709,0.6453921810336044,0.7053629017003711,0.006352899946392987,0.36713198786097356,0.08548539011627321,2.442922773695535,4.167240312453999,2.5115262183762397,3.060480044734674,3.43904071627799,1.6179554447629116,3.3035753552182303,3.4167108978444123,20.542740865519583,7.189961707873826,15.017008228655794,13.910247960936468,42.74971080204921,49.46999705511184,35.55974909417537,56.659958762985674,36.117217897466084,49.46999705511184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2489.4338031150573,2489.4338031150573,248.94338031150573,0.17101327939415512,0.6900453538118808,0.9334234152727281,0.8565679438249404,0.1242325109791782,0.4580555663325694,0.13977130525979264,0.6657316604558546,0.6069629860633227,0.6724511301409426,0.2813551686891076,0.6418637029537795,0.3669416733136762,0.1881282198528451,0.1954385825625803,0.8553603880933242,3.8920778548095343,5.463301148985768,4.7712363815605325,4.2532365991394725,3.5548658053460427,1.766446869186538,4.557809515265388,3.776341316473317,28.25897417429328,10.790919849886542,20.335135231471543,19.125070681625246,59.38502925565136,67.71918008739007,48.594109405764826,78.5100999372766,50.251125762983335,67.71918008739007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,343.24315425685063,3432.4315425685063,343.24315425685063,0.04683789822766782,0.9889352174376327,0.8871471654464956,0.3164027241263353,0.928557749510675,0.3332016295202118,0.6403752086743442,0.5880802848094718,0.6066605927448049,0.5596999472211839,0.1928163712581712,0.9963111947281708,0.498660645407879,0.604298953142536,0.9483892099596034,0.6100635172199056,5.755984386728011,6.758270912751934,6.163094029516071,4.956036195453807,4.818479616536186,3.72924305327691,6.344064671537483,5.356609239392539,38.5251728658004,14.84837327824679,28.351281906474938,26.54904718917681,81.72482805052212,93.42550196145214,66.87645477227534,108.27387523969892,69.74870237389854,93.42550196145214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2464.5222615546786,2464.5222615546786,246.45222615546786,0.02211304762955746,0.04620770868297697,0.4257082842628168,0.8755911584662021,0.9368319923364461,0.3533937423221435,0.8764603417023769,0.36267606707677724,0.12260816723221879,0.18457012005317142,0.3852746193271023,0.0010538340762064058,0.679412815377412,0.6535436679633082,0.6929340730368446,0.7419296385881349,4.28991677798987,5.835152922458082,3.352521313039838,3.730158720210325,2.3780723047150913,2.652459956131509,4.652592845066647,4.857624646353073,26.89087483961136,9.735139989381672,21.350351683049148,19.245357480801392,57.97636651204218,67.4865840034619,48.24122652266051,77.22172399284358,50.33084915323221,67.4865840034619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1661.9826670164687,1661.9826670164687,166.19826670164687,0.1372359155554852,0.9886787521749034,0.13191881925754134,0.4339397524812484,0.17909144533479482,0.4128574264820858,0.01840864935050679,0.3469611436274721,0.3239195238296173,0.09080689447515111,0.6134403614744057,0.3194134507401454,0.3745078489650492,0.17133359994744246,0.9607112512201846,0.26388104409099944,3.2469372173784867,3.99203779938795,2.49208514964845,2.327041372257103,3.0270941925495527,0.7790540398480406,3.5938983610059587,3.113006022295339,19.458148132075543,5.598180561753593,13.970081372185739,12.305084945054892,39.026410066014876,45.733314449316175,33.42822950426128,51.33149501106977,31.873346878994226,45.733314449316175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,278.54585205039547,2785.458520503955,278.54585205039547,0.9441892221179665,0.8361473030780058,0.18058997632021756,0.05569004144609302,0.6680237453583495,0.2518603396572442,0.37048868881133445,0.39385783176425504,0.34093630472367087,0.9347476368216899,0.0027467342579858833,0.8913346956854088,0.37959825634795596,0.8734636275968667,0.20585336407048727,0.34903298233259306,3.5476304310506634,5.176221556361937,5.127197798957386,4.383734445717912,4.997723898391032,3.7380583942736494,3.941488262814918,4.666109314262026,30.912054787567502,13.248990638948948,22.64907532666992,21.856588216025894,66.81012075318637,75.41771833026331,53.56113011423742,88.66670896921227,57.75465418164477,75.41771833026331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2150.4123075396205,2150.4123075396205,215.04123075396205,0.024889416691242006,0.32065697177596464,0.2538191526552408,0.8626436983940862,0.16571651171991164,0.3589060282796175,0.5124245352104069,0.5487045499721829,0.23271377941104499,0.3972126513860754,0.9650472189932296,0.6105091862369781,0.5670526139262676,0.03695897913000712,0.6076852810283683,0.7375595087359647,3.9601218315051616,4.808566369803145,3.071137511612325,3.0860674878051104,3.283798350140714,1.7228218636833792,4.508826381477345,4.061535019157445,24.44133979602718,7.880026863100815,18.17288714573364,16.450388263735604,50.494253804861636,59.06461520549642,42.61422694176082,66.94464206859723,42.50330227257006,59.06461520549642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2138.606088460752,2138.606088460752,213.8606088460752,0.9130187154166686,0.7185749064067262,0.8913806737420648,0.00292107047078094,0.06519673088092581,0.6493371211173778,0.9552836610594053,0.723950350011252,0.5914095906812826,0.04520873446833651,0.08992325809829171,0.7260658007099433,0.21682377433198474,0.23710721691217562,0.11256608184673134,0.08402361107847889,2.9621576575809607,4.6543350808194806,3.491508024209903,4.31553484245616,3.3662215109941593,2.0288621440307866,3.686108007592213,3.0614790143537034,24.504727267683663,9.83590501069685,16.92229227100609,16.583492032642766,51.2629245493866,58.010511571332515,41.42701953868975,67.84641658202936,43.34168931434571,58.010511571332515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,312.8393122640558,3128.393122640558,312.8393122640558,0.01316256520816228,0.4536018194952157,0.9989232919026436,0.7606201478471478,0.9215704730010292,0.270265938529052,0.20581945314753525,0.8248220523205361,0.8006475628515978,0.32239296610784896,0.602181004815281,0.29003243540729395,0.9691950333349308,0.9108844055310691,0.910716590736818,0.808902139006688,5.22410773821306,6.635170418317071,5.531129582772325,4.500912769030119,4.372783860221359,2.6506997331947764,6.048929790533596,5.46481323296865,34.963733892282306,12.68274208499722,26.330742757786417,24.196485108499466,73.97721873506595,85.49096175856819,61.294476650068724,98.17370384356542,63.20996995128311,85.49096175856819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,267.54640138515356,2675.4640138515356,267.54640138515356,0.06404576512644877,0.7143207158312752,0.8239023727474355,0.15330650374786925,0.6131161609105015,0.9232142861979626,0.07144421504573295,0.4249173054768953,0.7416504720986511,0.5736541976532016,0.4598322536044942,0.31513973382269156,0.43514128524729123,0.821451999403881,0.8798817108503137,0.43687987646694415,4.573031503109899,5.688907089824976,4.723382362312826,3.4387072365393605,3.916900584294556,2.3948063068360086,4.997948808586795,5.0490549903612845,29.733683891504423,10.556895905688195,22.85409955792189,20.603899704636277,63.14467935511451,73.19168315406259,52.58778344942631,83.7485790597508,54.01489516824636,73.19168315406259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1952.153943115114,1952.153943115114,195.2153943115114,0.1325927440939233,0.7022957687840039,0.20554943432976747,0.26111194423486206,0.146339143972257,0.4446033837021295,0.8536028703169433,0.044730098143010655,0.6489547592436097,0.2308906473081972,0.44038045609683796,0.937492993293466,0.7104593076219902,0.21237967019660198,0.369977389880646,0.19513076560778775,3.1441664762964403,4.252553399852507,2.674808521635092,2.577112651182965,3.949405820414285,2.3807053250874657,3.188896574439451,3.936082013606749,22.167648768908204,7.632626497905523,16.433045834621264,14.757605085951722,46.233321101434996,53.35829968948119,38.60069460352947,60.99092618738672,38.82327741847851,53.35829968948119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1972.467151301419,1972.467151301419,197.24671513014192,0.7259717003355228,0.12075519927985245,0.027093921135878718,0.29531890549497153,0.6256353099309836,0.5767670693970119,0.14853470443188987,0.9003694119473888,0.8726131957193971,0.3956613282492809,0.5156944393765042,0.3731033769256239,0.14141940079251025,0.2838732741458837,0.044182176472365775,0.7140888782942055,2.591645957170961,3.815428593814474,3.440580699909098,3.239340480805769,3.7708539506096748,1.826807993683662,3.4920153691183495,3.5224296038981224,22.176673045111986,8.50672917439853,16.097262260423705,15.521174147415,46.78066447993422,53.79510945295068,38.27393530553569,62.30183862734921,40.12516558223723,53.79510945295068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2518.0983930284924,2518.0983930284924,251.80983930284924,0.28367626464480633,0.9801134635448232,0.2031669904718354,0.47492405333704824,0.31147626832040665,0.8685609417251339,0.7864862774944497,0.5070965262538879,0.8805181720836366,0.3022282390471892,0.44849410008021284,0.8096911832511351,0.10486679122715259,0.0445285679150369,0.335268026264004,0.8013950681414043,4.168628433364325,5.452162384218254,3.9596963069457187,3.8491680831144466,4.121064482199362,2.2544105360282174,4.675724959618213,4.648149717495809,28.480855185488537,10.063274926088383,20.990143904306212,19.387149603202403,59.53427401588313,68.85814869299715,49.470999089794745,78.92142361908553,50.440568433596994,68.85814869299715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2101.1938143059097,2101.1938143059097,210.11938143059098,0.9443391924149179,0.12999381780988728,0.2969171515578113,0.8996040952261739,0.1992157444265843,0.6028473903615644,0.6076013242515583,0.09216876023722598,0.6846329879322887,0.2761074561877236,0.20755946664853453,0.9404725963840335,0.997128373707378,0.34066946252053576,0.0957923766879808,0.6813401966874053,2.494527534257486,5.730887119318985,2.956885185811207,3.4459475421118824,4.379449635511348,2.3640665837704353,2.586696294494712,4.042463232601172,23.958459895276054,8.766899311693525,17.680998415996513,15.396058838789408,50.40635762296609,57.03551715006197,41.63945831127256,65.8024164617555,41.84395656647945,57.03551715006197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
