t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,73.54529412659855,588.3623530127884,73.54529412659855,0.8184525734196976,0.7520679251704776,0.810160096776294,0.12895424334338657,0.6013937898646835,0.543258189124241,0.5451725409045598,0.4836146585009402,0.2167217442362166,0.6967273521972294,0.49169992602174073,0.8231628248023121,0.17857766002337905,3.711139256499691,3.4729180658530114,5.238013500177346,5.719349535602881,12.903406857955584,3.4729180658530114,7.184057322352702,5.238013500177346,7.184057322352702,7.184057322352702,3.4729180658530114,30.263103533088465,21.552171967058108,34.217357634367005,17.841032710558416,26.551964276588773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.30722156205549,538.4577724964439,67.30722156205549,0.8387967692605404,0.7808203412565721,0.2245855549115302,0.33684097737100027,0.09660016822231643,0.39272200731223694,0.5387217302939658,0.7231458307637307,0.008709887341120548,0.8394514488569252,0.6862482699750884,0.1261398097593477,0.9745482943731244,3.645568792303706,3.0014443213820754,5.179323718880455,4.174678807244435,10.821691920930217,3.0014443213820754,6.647013113685782,5.179323718880455,6.647013113685782,6.647013113685782,3.0014443213820754,28.121807381319876,19.941039341057348,30.11860679106593,16.295470548753638,24.47623858901617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,86.072947503276,688.583580026208,86.072947503276,0.1258420961284682,0.37108431792014995,0.8224273061046121,0.7205439259269464,0.38610754643084066,0.934685071085855,0.03389093072530547,0.7705388509373815,0.8261661525710626,0.6903837812788267,0.8113288069649277,0.14743460579190448,0.9143994980972663,4.839631446844497,3.7610857285987573,6.602968502508955,4.232399581392908,12.833116756836162,3.7610857285987573,8.600717175443254,6.602968502508955,8.600717175443254,8.600717175443254,3.7610857285987573,36.166205757437474,25.802151526329762,37.556722564920186,20.962520079485266,31.326574310592978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.64336537689896,661.1469230151916,82.64336537689896,0.5682436687585999,0.8300186455698081,0.5571783656228579,0.9247043714047846,0.3560665206181781,0.865170614315974,0.1080567459871774,0.6708278533323192,0.9050541913141152,0.28638844988482526,0.9001576356568619,0.8672301743399242,0.6515054860159194,4.471032453432347,3.625184206432773,6.844487949161925,5.363057556502129,13.45927421636725,3.625184206432773,8.09621665986512,6.844487949161925,8.09621665986512,8.09621665986512,3.625184206432773,34.758322135190056,24.288649979595363,36.90207594896304,19.817617526163016,30.287289681757713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,95.99766321795786,767.9813057436629,95.99766321795786,0.5559881352445185,0.9586110287280807,0.7621162662034537,0.32582964351795296,0.976190998220608,0.8249203559426204,0.23814230956905202,0.18178500331689662,0.09829918014670291,0.9840266339370649,0.6578007940265386,0.42048539725644785,0.5814997924463776,5.4131947189961584,4.188559573924056,6.725282828413918,6.046310768619798,15.648065061540013,4.188559573924056,9.601754292920216,6.725282828413918,9.601754292920216,9.601754292920216,4.188559573924056,39.71910528109862,28.805262878760647,43.228692795228554,23.392068159764488,34.30591056210246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.42357937735885,579.3886350188708,72.42357937735885,0.5689183777864657,0.6410291750847199,0.17601054993515697,0.5584988640048087,0.5532167595847047,0.6685565794857959,0.6691242231182185,0.8013514122157152,0.2746714237664595,0.5225799898055404,0.8336292997577733,0.05391845994911193,0.7769144326586092,3.896806350559336,3.2526867506306463,5.5740254518700345,4.411852978754523,11.561346079944506,3.2526867506306463,7.149493101189982,5.5740254518700345,7.149493101189982,7.149493101189982,3.2526867506306463,30.275191506070627,21.448479303569947,32.36570578358576,17.55167295301061,26.37838515551129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,408.87768710756905,408.87768710756905,51.10971088844613,0.033971915278684706,0.07625184032399679,0.6174177437879481,0.709019931107288,0.2491599397965245,0.6098477629463688,0.6069519713784225,0.8628278445231161,0.1711148886661188,0.0045449738260279204,0.9108044823369267,0.27165839082738485,0.22705244151686033,2.4932946333050148,2.5192222733649015,3.6091859195867446,3.178824469272646,8.191341375942562,2.5192222733649015,5.012516906669916,3.6091859195867446,5.012516906669916,5.012516906669916,2.5192222733649015,21.165958912961393,15.037550720009747,23.254819736012195,12.544256086704733,18.67266427965638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.80089716414065,598.4071773131252,74.80089716414065,0.12193207194670475,0.36765651242826214,0.7649059389243984,0.2972137971624025,0.5758745391350435,0.8292514371475866,0.602042979172575,0.23446135508143728,0.08498472209286168,0.7627332139046902,0.444957758192687,0.22845313732959627,0.9812925505035663,4.57892798920595,3.002845356636234,5.230802541438203,4.55006362715126,12.131836972993444,3.002845356636234,7.581773345842184,5.230802541438203,7.581773345842184,7.581773345842184,3.002845356636234,30.97896793560099,22.745320037526554,33.30107437795028,18.166392048320603,26.40003994639504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,369.71720438782285,369.71720438782285,46.214650548477856,0.07664695819863132,0.07750390972274424,0.5385200757859727,0.010245383570970823,0.22817850098679193,0.47339892426035335,0.4263863157013834,0.31998285456953646,0.6904938004260243,0.8126272130943086,0.589761130327647,0.5646505187790996,0.3911689130751146,2.5316429204962563,1.9870579377303248,3.888544809448559,3.2081578001002558,7.726858658326837,1.9870579377303248,4.518700858226581,3.888544809448559,4.518700858226581,4.518700858226581,1.9870579377303248,19.431705321858626,13.556102574679745,20.73837625024065,11.024459654183488,16.90006240136237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,438.47381271156837,438.47381271156837,54.809226588946046,0.4285257982801427,0.17066485742274862,0.17480004629337642,0.8558895190636603,0.5548992040322441,0.5179079832243922,0.17507196887678522,0.2895618059582129,0.914088162822393,0.4382361366787235,0.1888359997707555,0.7372570510810984,0.13691876792755953,2.8493165146427044,2.484051569448966,4.380766475515996,4.053252564953171,9.386620649044842,2.484051569448966,5.333368084091671,4.380766475515996,5.333368084091671,5.333368084091671,2.484051569448966,22.86492229723997,16.000104252275012,25.021459956126115,13.150787737632307,20.01560578259727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,503.4859475842448,503.4859475842448,62.9357434480306,0.8679348107241585,0.6951025956822962,0.5608105840326079,0.5047339214945524,0.041435093494020414,0.40100784358165764,0.7532209428582581,0.44709523839752774,0.9388557067528599,0.7117639883162631,0.8022446936936647,0.2038516067755055,0.11735790520477485,3.0322119318061724,2.9609414214172673,5.641247142976857,4.73986138695932,10.73301474018276,2.9609414214172673,5.993153353223439,5.641247142976857,5.993153353223439,5.993153353223439,2.9609414214172673,26.581648624064442,17.979460059670316,28.641204289464177,14.947248127864146,23.54943669225827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.8590445966792,582.8723567734336,72.8590445966792,0.6910564791107383,0.4455792117724101,0.7588770654026185,0.35288726873980847,0.7033698653608795,0.5033332639582956,0.3847429924738637,0.015054912599028691,0.6961678433887142,0.6288234272028572,0.6651590920329492,0.8047965584622508,0.8638330831020888,4.256703185538958,2.9045917510776023,6.30908660007136,5.273466132483723,12.434761069100283,2.9045917510776023,7.16129493661656,6.30908660007136,7.16129493661656,7.16129493661656,2.9045917510776023,30.697563160998644,21.48388480984968,32.5665344444886,17.227181624310724,26.440859975459684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,76.46158198838239,611.6926559070591,76.46158198838239,0.17394592385969398,0.6554429701102148,0.5954604163722006,0.9132125405881407,0.2045290247055337,0.5564590636103908,0.8011858729768676,0.29237927929974405,0.1472686264217854,0.9019586863533637,0.1783768683007061,0.32961836284241053,0.2707048975210118,4.097767599260856,3.5629829174291974,4.597359017843041,5.131812861418815,12.79256337810887,3.5629829174291974,7.660750516690054,4.597359017843041,7.660750516690054,7.660750516690054,3.5629829174291974,31.142593485342402,22.98225155007016,35.240030246347374,18.884483950809305,27.044825886081547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,484.1950325004035,484.1950325004035,60.52437906255044,0.789831318219322,0.17983110978762118,0.35449643400449915,0.6348910308253561,0.26458913264295625,0.0232540330886144,0.5101148164796908,0.5838378795109106,0.7729471986545738,0.9011972196456456,0.3135972365165318,0.1231117546661149,0.5983386511298175,2.9565976111245105,2.918842806416989,4.832973364514937,3.78131684935982,9.65675726690132,2.918842806416989,5.875440417541499,4.832973364514937,5.875440417541499,5.875440417541499,2.918842806416989,25.378137423556424,17.6263212526245,27.245323714818298,14.669723641499989,22.421539812431917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,321.35490207893844,321.35490207893844,40.169362759867305,0.6219961189890193,0.0628734621243886,0.6289270021772078,0.13431629747528806,0.27234629321575377,0.7338814659460084,0.5208092429953715,0.30434176300864846,0.6308251880918533,0.054731068078513245,0.7948045140564656,0.9877867193091222,0.4492641358115208,2.3363397248286804,1.4575358860797998,4.383965545966019,4.017667670310672,7.811543281219152,1.4575358860797998,3.79387561090848,4.383965545966019,3.79387561090848,3.79387561090848,1.4575358860797998,17.22312826477126,11.381626832725441,18.31436627519571,9.04528710789676,14.886788539942579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,523.8443956905188,523.8443956905188,65.48054946131485,0.6741607656543517,0.3692507057630261,0.3848299120328367,0.8285395440997043,0.8637513695964504,0.49717910113926067,0.015280387614107549,0.5247949910275594,0.33007988355311835,0.2140438024179806,0.18602420947406928,0.14856491364571367,0.12095701543966897,3.2785514504889277,3.185210324937558,4.4688163091704665,3.9956005019634317,10.459362277389918,3.185210324937558,6.463761775426486,4.4688163091704665,6.463761775426486,6.463761775426486,3.185210324937558,27.04531196038748,19.39128532627946,29.757306478118004,16.11273387579053,23.766760509898553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.1255994977449,617.0047959819592,77.1255994977449,0.8968326540956472,0.9847744546541157,0.4667668792455344,0.6840547798788692,0.5074983619345966,0.29447003277114525,0.7999530582164434,0.2735891879955371,0.23863732395037784,0.6344132025481932,0.9751008974863982,0.7384553721655164,0.3609764160211897,3.9329541270536446,3.5510968662568465,6.043525002586068,6.007218795510061,13.491269788820553,3.5510968662568465,7.4840509933104915,6.043525002586068,7.4840509933104915,7.4840509933104915,3.5510968662568465,32.04677484877439,22.452152979931476,35.56156550795523,18.519198852877828,28.11382072172074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,458.49019825282585,458.49019825282585,57.31127478160323,0.8370011086880813,0.4642275327715878,0.6137345141115562,0.12099532705039961,0.29256374284564945,0.8090339907865365,0.42233949579227203,0.28226952840186104,0.0944828705049815,0.7493607103534914,0.2676634024358874,0.028959063342970937,0.06168203230370761,3.1115978502229287,2.5231513555345453,4.310745231851878,4.338215485742546,9.972964691500021,2.5231513555345453,5.634749205757474,4.310745231851878,5.634749205757474,5.634749205757474,2.5231513555345453,23.738144204658845,16.904247617272425,26.28876581408406,13.792649767049493,20.626546354435916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,405.62469964591486,405.62469964591486,50.70308745573936,0.361314560903643,0.1452445124640246,0.6645950257613064,0.29899993737626596,0.14277610674893337,0.2820372498095224,0.6091029448618444,0.7192019810552219,0.44134337844721394,0.5612963267834369,0.8753626089166248,0.830638893560696,0.22579787757378056,2.32074703651727,2.532113890189189,3.9987675847847513,3.896005558269673,8.748866484976132,2.532113890189189,4.852860926706459,3.9987675847847513,4.852860926706459,4.852860926706459,2.532113890189189,21.08946425509332,14.558582780119377,23.518816118767425,12.237835743602107,18.768717218576043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.3102099951892,626.4816799615136,78.3102099951892,0.994239121704945,0.8942568338951989,0.1280876489962267,0.2488766297798416,0.9424178439442343,0.8624145428201117,0.011695790523811755,0.9926716351039059,0.2835319987681998,0.6405201075952167,0.5714839005618794,0.43705032906377006,0.08502077798031193,3.8015943850111418,3.846830699314624,5.650849406046166,5.159558848323356,12.807983932649122,3.846830699314624,7.6484250843257655,5.650849406046166,7.6484250843257655,7.6484250843257655,3.846830699314624,32.44295535833809,22.945275252977297,35.7984954999299,19.143680867966154,28.641360973326943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,390.5665228890911,390.5665228890911,48.82081536113639,0.46729116181998365,0.5966576418025912,0.18484931640676816,0.46940602088072625,0.051133594588124165,0.41825928923089317,0.7991848822632286,0.3965849400545055,0.554208745330774,0.16297248105094586,0.970950547979582,0.9864540683532078,0.9558273377341538,2.8391056816942024,1.8616039947836611,4.831556136824542,4.136208456396469,8.836918132874333,1.8616039947836611,4.700709676477864,4.831556136824542,4.700709676477864,4.700709676477864,1.8616039947836611,20.795289161041794,14.102129029433591,21.961545475397383,11.263023347739388,17.95618347934759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,349.2501228298743,349.2501228298743,43.656265353734284,0.3510190647749487,0.684870642717287,0.03845074617334221,0.49611173934775255,0.19201310549656814,0.7743465304697831,0.46890846892393556,0.08540636532384382,0.5412924225541117,0.09627225603005884,0.22113198391296518,0.8121664986709568,0.41290867562299305,2.694973695857785,1.5931248550888526,3.80841716709981,3.914159052604633,8.20225760355127,1.5931248550888526,4.288098550946637,3.80841716709981,4.288098550946637,4.288098550946637,1.5931248550888526,18.265837675028575,12.864295652839912,19.96470441562225,10.169321956982127,15.57086397917079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,487.64463879943787,487.64463879943787,60.955579849929734,0.08506800487265098,0.8069654664397945,0.08442183852391028,0.7746118522183186,0.06665715663014637,0.1738572870822691,0.9751964820052703,0.024769220132147773,0.1717526233248704,0.7655550336784037,0.8322622484001037,0.7281725790512854,0.8574170414182162,3.529485675991059,2.5229805676227213,4.618568552588684,4.460505700502049,10.51297194411583,2.5229805676227213,6.052466243613781,4.618568552588684,6.052466243613781,6.052466243613781,2.5229805676227213,25.29894785105275,18.157398730841344,27.66386556658883,14.627913054850282,21.769462175061687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,528.0849782933094,528.0849782933094,66.01062228666368,0.6947247577874532,0.8367781817973543,0.43465901448189004,0.2043945617799534,0.8294980527428741,0.03782375516267711,0.11139288307082273,0.879410489969215,0.9032036581852034,0.0036463783736885302,0.29111191696955707,0.7910767728938578,0.9020950344704929,3.2488949788089307,3.1883866791449758,5.137935311751145,3.9439943580905714,10.381276016044477,3.1883866791449758,6.437281657953907,5.137935311751145,6.437281657953907,6.437281657953907,3.1883866791449758,27.63816696475784,19.31184497386172,29.632612690242244,16.06294999505279,24.38927198594891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.0957375088333,640.7659000706664,80.0957375088333,0.13335852994157682,0.5726048939516808,0.7604000174909161,0.4008105431700585,0.6404013154600803,0.27322187881306714,0.45997328448757835,0.3639927053740203,0.9886030477102565,0.9960851862528365,0.6449594131655851,0.0370563682241668,0.5511452657215792,4.194669100860219,3.7342946616995927,5.961590091677636,4.27391201779196,12.202875780351771,3.7342946616995927,7.928963762559812,5.961590091677636,7.928963762559812,7.928963762559812,3.7342946616995927,33.48277604105667,23.78689128767944,35.52939262887058,19.592222186819217,29.288106940196442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,392.2501180605963,392.2501180605963,49.03126475757454,0.2993425057349901,0.02948665568076536,0.008166567068192743,0.9906438510049012,0.7123290060760309,0.17476673075380256,0.37837129835476446,0.5162664162812846,0.5329696255021362,0.22867626717755007,0.2320257715071019,0.3203235401847996,0.16297942779919283,2.3070485055604357,2.4855687632887244,3.3713864083046636,3.1421064220357966,7.934723690884956,2.4855687632887244,4.79261726884916,3.3713864083046636,4.79261726884916,4.79261726884916,2.4855687632887244,20.234806978140867,14.37785180654748,22.491095755160725,12.070803300987045,17.927758472580432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,528.137179233023,528.137179233023,66.01714740412787,0.4234185146277336,0.6393670263411347,0.1430882037999499,0.7957206168480604,0.6224787828619105,0.49531998580827163,0.44116047947948156,0.1898641585512616,0.15979867081676968,0.6396017110630416,0.7154878131264739,0.8269233080476758,0.1128816771473542,3.448458003869723,3.0301204994653586,4.7471630024407,5.02707862887726,11.505657132212342,3.0301204994653586,6.478578503335081,4.7471630024407,6.478578503335081,6.478578503335081,3.0301204994653586,27.213019011911296,19.435735510005244,30.52305513781322,15.98727750613552,23.76456100804158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,514.0109393832859,514.0109393832859,64.25136742291073,0.88473916308978,0.5175256325949966,0.19045828721159563,0.7332753415920554,0.13177851069246105,0.6801400921292067,0.443613365356218,0.8409699141292877,0.05804264880814869,0.45207454944270486,0.5783354385690026,0.7530765844792232,0.721357902712939,3.426610316375959,2.866082235663101,4.947727566842891,4.786681526588242,11.079374078627303,2.866082235663101,6.29269255203906,4.947727566842891,6.29269255203906,6.29269255203906,2.866082235663101,26.691887458623174,18.87807765611718,29.396923654031625,15.451467339741221,23.265277142247214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,459.2379289798521,459.2379289798521,57.40474112248151,0.722797186077877,0.617871654615952,0.6118576073600954,0.6739404750715292,0.2384496426220969,0.1493355538780735,0.40596168159560175,0.278473262906359,0.5450113927062796,0.27461433281402947,0.17832084223250044,0.926367111556273,0.3076744554827441,2.8737437218445203,2.695206975390062,4.319873142861177,4.621195245591528,10.19014594282611,2.695206975390062,5.568950697234582,4.319873142861177,5.568950697234582,5.568950697234582,2.695206975390062,23.721932209954986,16.706852091703745,26.7184612880754,13.833108369859225,20.848188488110463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,502.51944980897855,502.51944980897855,62.81493122612232,0.9028089255689937,0.3384783004838413,0.532662062431044,0.39634667815855174,0.3441490348164278,0.4301256647347095,0.5735611329947032,0.3982744829612468,0.7688428514572841,0.8063280851527942,0.622055554650812,0.5388087466518057,0.3726876650337442,3.2207774908111126,2.816238644003906,5.514484822488202,4.863268630992871,10.90028476580789,2.816238644003906,6.037016134815019,5.514484822488202,6.037016134815019,6.037016134815019,2.816238644003906,26.441771870937167,18.111048404445057,28.60679432344574,14.890270913633945,23.220994380126054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,471.9171120651004,471.9171120651004,58.98963900813755,0.9964871146288912,0.6384148347038686,0.4101078878651848,0.5279590419029546,0.28867344665592143,0.2663865142041183,0.5578702916701936,0.7898825975705814,0.9108888428931713,0.05319402353304847,0.6118491738277999,0.861820162876002,0.7174782023401362,2.902213951205232,2.7082318322315593,5.421439082555095,4.600913318040183,10.211359101476974,2.7082318322315593,5.610445783436791,5.421439082555095,5.610445783436791,5.610445783436791,2.7082318322315593,24.96100826509703,16.831337350310374,26.848714332813675,13.929123399105142,22.058794313891795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,505.6678070000627,505.6678070000627,63.208475875007835,0.17594607261899398,0.6578066060089071,0.3244817812200158,0.6392401610123866,0.9573997536340129,0.2951395542112082,0.5887708214584668,0.11038008739780836,0.1412830366942276,0.22979879628695055,0.6834203001473226,0.938062228928576,0.20809789427318015,3.311964546646662,2.9191071855600814,4.3126139561072065,4.806645775379518,11.037717507586262,2.9191071855600814,6.231071732206743,4.3126139561072065,6.231071732206743,6.231071732206743,2.9191071855600814,25.924936338287516,18.69321519662023,29.33807534311991,15.381250649973568,22.612971791640852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,77.98543658706303,623.8834926965043,77.98543658706303,0.6785711580817363,0.6409681386128739,0.8939326243508513,0.864008713199732,0.18631992492564498,0.17260362558575204,0.5981071292854381,0.7671432031648813,0.08497999666181633,0.5121036594325862,0.8565119921545473,0.43420044781742506,0.5135581421076003,3.7834948282150407,3.8644762636865697,5.403557975113141,4.980815421292041,12.628786513193651,3.8644762636865697,7.64797109190161,5.403557975113141,7.64797109190161,7.64797109190161,3.8644762636865697,32.211947514504544,22.94391327570483,35.65368122437001,19.16041844748979,28.4284526862895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,360.11156583436093,360.11156583436093,45.013945729295116,0.6790677346875504,0.1363166969356029,0.37899018252253025,0.11623183652279756,0.3570804066397184,0.897936181430146,0.44772972005758205,0.0048680827496196954,0.8248846704650126,0.38264344351768587,0.17326603075586833,0.9674076967755637,0.7356483011234634,3.0048470486919445,1.3761306488879548,4.6820654846003755,4.363403899089177,8.744381596669076,1.3761306488879548,4.380977697579899,4.6820654846003755,4.380977697579899,4.380977697579899,1.3761306488879548,19.20112922622803,13.142933092739698,20.258598289604784,10.138086044047753,16.196282177536084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,495.43322312709086,495.43322312709086,61.92915289088636,0.30058162517072684,0.37623091068389913,0.22143549405440943,0.9271184778607632,0.02573244114044415,0.501496628915036,0.326363467921604,0.4979599122920081,0.6590350725218229,0.8599568049636035,0.28442700525309805,0.6091155757207107,0.27457401269536186,3.186544770313517,2.908434040995127,4.430588473259165,4.1480314264311975,10.243010237739842,2.908434040995127,6.0949788113086445,4.430588473259165,6.0949788113086445,6.0949788113086445,2.908434040995127,25.623958948180224,18.284936433925935,28.24983594234738,15.098391663612416,22.437414177866707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,495.633261382808,495.633261382808,61.954157672851,0.5823362112556669,0.3543334770399591,0.025254517732956394,0.6366409975366407,0.44295300861668996,0.5678087844689343,0.03770078806296284,0.5988247308801437,0.23877760458062047,0.8584783543451886,0.43467029887630093,0.6128755506916006,0.2946634721020447,3.1801326118424136,2.9164850861515785,4.435916726555002,4.118381689750599,10.21499938774459,2.9164850861515785,6.096617697993992,4.435916726555002,6.096617697993992,6.096617697993992,2.9164850861515785,25.642254906688553,18.289853093981975,28.24120495603573,15.109720482139561,22.462122294846143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,370.46953156158656,370.46953156158656,46.30869144519832,0.23704714232473822,0.547116834964399,0.23455595960840592,0.42262078324012375,0.7047690109426926,0.007801734927716741,0.453095200116871,0.2368964591798286,0.1673833641272522,0.023478940516383773,0.9254791569869324,0.14218363498312991,0.41664708203459144,2.356990346234313,2.1694379884518336,3.686900009673236,2.7726692416244605,7.299097576310607,2.1694379884518336,4.5264283346861465,3.686900009673236,4.5264283346861465,4.5264283346861465,2.1694379884518336,19.435623002183508,13.57928500405844,20.690830222586566,11.222294657824126,17.078632655949196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,518.1965308107368,518.1965308107368,64.7745663513421,0.2327307885677582,0.4700830850510239,0.34779271737125017,0.08554985470724985,0.8146790167285086,0.9563224487813008,0.8757545923423908,0.6526447599295205,0.6818423518984494,0.4699893888854739,0.09797495062205575,0.6834925635243981,0.4268045854504574,3.5712210969752647,2.840738822673027,4.583769188063528,4.936394455959354,11.348354375607645,2.840738822673027,6.411959919648291,4.583769188063528,6.411959919648291,6.411959919648291,2.840738822673027,26.66038776968143,19.235879758944876,29.85375186025028,15.664658661969609,23.089166672706167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,452.6324565925856,452.6324565925856,56.5790570740732,0.1946457985302692,0.06155458497988442,0.9662370175190291,0.6048063698968127,0.12382954503684751,0.746301608764673,0.34949481070386856,0.29865701191142635,0.7187876457919096,0.16157217003084667,0.36934925835027144,0.46332865324349937,0.7500342528648409,3.4143355490929346,2.216656699374847,4.697118251765385,3.6717705587057305,9.302762807173512,2.216656699374847,5.6309922484677815,4.697118251765385,5.6309922484677815,5.6309922484677815,2.216656699374847,23.806751696543575,16.892976745403345,24.99806070285877,13.47864119631041,20.392416147450643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,442.67545180183714,442.67545180183714,55.33443147522964,0.23713472643437816,0.6643329292936276,0.08080767126768829,0.8624553288762103,0.027492142323996327,0.3050072405393167,0.21840768427802437,0.9567915955344575,0.45400113948994325,0.2641113419741422,0.6397735041452633,0.14409270464727297,0.36529541084124617,2.5695020651162275,2.855991009270122,3.900411435185812,2.803841769634657,8.229334844021006,2.855991009270122,5.425493074386349,3.900411435185812,5.425493074386349,5.425493074386349,2.855991009270122,23.03288166761498,16.276479223159047,24.79230301133395,13.70697715804282,20.463379602498755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,531.7015191986051,531.7015191986051,66.46268989982563,0.3859340075362946,0.16994735778763037,0.5282755550134903,0.9000423907419639,0.8712195790121796,0.14087685135445283,0.4056321691789133,0.7513052806956548,0.3801167285718483,0.1489440355492181,0.23212048108404937,0.5594159964725678,0.4320870188914474,3.191392788350382,3.3697341988001366,4.189564005542575,4.1102879426467105,10.67141492979723,3.3697341988001366,6.5611269871505185,4.189564005542575,6.5611269871505185,6.5611269871505185,3.3697341988001366,27.24267916579427,19.683380961451554,30.533137301698538,16.491988173101173,24.051286377443887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,509.58146663309196,509.58146663309196,63.697683329136495,0.9456648787893486,0.04935465722446397,0.7553709720981558,0.898305404364909,0.4708133332341675,0.9950673429177903,0.5439608569249901,0.33693132584725227,0.13220802865158376,0.13647444915087625,0.6796926280355448,0.328563578111414,0.2657027585194073,3.5710889175097704,2.647250141919825,5.328654452986247,5.123575472816115,11.34191453224571,2.647250141919825,6.218339059429596,5.328654452986247,6.218339059429596,6.218339059429596,2.647250141919825,26.630921773194856,18.655017178288787,29.073092934944555,15.083928260779016,23.059832855685087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,75.83589682541674,606.6871746033339,75.83589682541674,0.09524349947885635,0.37844949520573157,0.7765223207120296,0.38509012227076045,0.6439041121961816,0.15212956898330132,0.9680075929649635,0.4905347706453874,0.4590117258931683,0.8521111714990096,0.37195080885782394,0.026300803959553254,0.8756170142916964,4.063823805158711,3.5266119925291,4.99002983938856,4.277758687270388,11.868194484958199,3.5266119925291,7.59043579768781,4.99002983938856,7.59043579768781,7.59043579768781,3.5266119925291,31.287949224981094,22.77130739306343,34.10229006539202,18.707483587904722,27.224125419822382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,78.96127484053945,631.6901987243156,78.96127484053945,0.8167345257295928,0.7122458295966523,0.8357230769000902,0.7642809264648615,0.426327720680049,0.9893554648232934,0.936711118092708,0.3978272996328174,0.5353166446760537,0.35091786141973536,0.42962334692544746,0.9487950549481873,0.13358540791948748,4.212436287804169,3.487322714694206,5.994110805135263,6.781091578655169,14.480850581153543,3.487322714694206,7.699759002498375,5.994110805135263,7.699759002498375,7.699759002498375,3.487322714694206,32.5807105273246,23.099277007495125,36.85501401553871,18.886840719690955,28.368274239520424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.6835650768506,757.4685206148048,94.6835650768506,0.7493600011681085,0.5131542836222207,0.8817513642840191,0.6693192399147954,0.6576666294793991,0.8541984788249186,0.23498125770036093,0.8093838816304989,0.5665917421526547,0.9992511837786677,0.05821056142530501,0.40114618917375067,0.2869692284820132,4.862310408386033,4.530526582709601,6.236472713132102,5.96082862794624,15.353665619041875,4.530526582709601,9.392836991095635,6.236472713132102,9.392836991095635,9.392836991095635,4.530526582709601,38.945510269128604,28.178510973286905,43.20039276665234,23.31620056490087,34.083199860742575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
