t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44
1.0,125.88699357349563,1258.8699357349562,125.88699357349563,0.32358511092213826,0.5313967907558259,0.2308777819495641,0.6532647232353896,0.7837459131016322,0.12469745335232063,0.952347917211894,0.8790670193898504,0.10236503591669743,0.9939794367567745,0.4288126089707609,0.6828489782570335,0.8353177044945614,0.5784773688563486,0.26347619960005164,0.1819850908845937,0.8591261122727019,2.5617001634202685,4.7336565238247035,6.191143392593142,7.377752501669192,5.93108428395206,4.606874128762093,4.827140461018178,19.500249649932343,15.365098873732332,17.926799037152602,7.388840624438447,15.751940377436025,52.792147560817284,37.42704868708495,58.00612952553915,50.61728890110071,42.25418914810312,58.00612952553915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,143.77876418663288,1437.7876418663288,143.77876418663288,0.6701640037618206,0.8142845840174892,0.7541693553474053,0.08431257969890349,0.5280749891026155,0.3948752220562206,0.9710495100004465,0.723356599306037,0.342762552184129,0.306756085745144,0.27195189133711906,0.4714549025617564,0.6628217065726452,0.06240707317014105,0.9917184232478782,0.9767885531756132,0.20124601388854124,4.001823700088585,5.269957833480925,6.511846128291714,6.868914990879314,6.804466932876265,4.6910380491826,5.670021450016701,21.810717974465526,17.165526432075566,21.167350132164152,9.671845150105288,17.45182541178934,60.143594538705244,42.97806810662968,66.09991496843573,56.42806981833043,48.64808955664638,66.09991496843573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,963.2279713369599,963.2279713369599,96.32279713369599,0.6474998155369925,0.5959093384620056,0.04655156057660681,0.13082981781772873,0.45722897273129903,0.3879342151603268,0.0838480506137711,0.8593681477153501,0.7568145082745358,0.7899051981954656,0.18161269241712008,0.3996331735439712,0.11762932800942416,0.33853359369717995,0.8852173741327563,0.18811029484034503,0.2163825881492384,2.5420612661474054,3.3583217614645697,4.483198894728353,5.744319900215663,5.466180910664458,3.090797613179316,3.2964349269898277,14.941137854817466,11.853413450833603,14.395474716981006,5.8384961931372334,11.137955583182752,41.190026022632075,29.336612571798472,43.77100308197105,37.93250688883382,32.6330474987883,43.77100308197105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,933.3491064634864,933.3491064634864,93.33491064634863,0.6793309091972595,0.6195369388100399,0.553876875493901,0.6689730174736145,0.22662104685610862,0.1968832425521596,0.4164966540226195,0.36449102977152414,0.08137055159692252,0.16070721828333134,0.6846602355899529,0.2244424863330574,0.14237549810880856,0.20064374830138276,0.26681067787308066,0.5002404332039077,0.12347723749621142,2.065898250081318,3.5570541260333832,4.4448775733770045,4.1829996856993255,4.979851832817419,3.1049018168703366,3.788174023730103,13.59412608554413,11.872927673417859,13.938825923499177,5.854072273811421,11.790105723140492,39.40587968246116,27.532952009043306,43.111231755913906,37.25715948210248,31.32112603277341,43.111231755913906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,135.36670873765414,1353.6670873765413,135.36670873765414,0.5646281829821931,0.5188331020884204,0.8789372878164127,0.26202821324998227,0.8303902111450044,0.6057943584288541,0.18310031921964953,0.9883394643127952,0.08525188880045687,0.6584428254269631,0.2855788128129202,0.24581683887474737,0.7147887936078945,0.7788462160177171,0.563045250377989,0.09068997893959929,0.8744340248541788,4.157584084358348,5.579009145149568,5.587158005452889,6.937604375295148,6.252681749424149,4.62736768826174,4.733574803797944,21.407772408601005,15.613624241483834,19.771208325842178,8.89115888815629,15.899741954400401,56.79260497592702,41.178980734443186,61.812297492641534,52.921138604485236,45.91255553824113,61.812297492641534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,889.8146148667564,889.8146148667564,88.98146148667564,0.2865106786775534,0.5316205960186325,0.10842551060200745,0.4749945189918938,0.8349940266847897,0.5566961574093856,0.20003180132540366,0.6768746119888761,0.7299501393676708,0.033413174239229626,0.7476224125999157,0.5133921902081278,0.21651944991834282,0.1982707347779783,0.16873100769673632,0.852487111265467,0.6029451380145259,2.1718768309888152,3.978972497562019,4.702312062801694,4.964676841544971,5.418633681772941,1.9595247698371674,2.971124381824698,14.086650551920503,10.349282833434806,12.521159664423621,5.143001212813513,11.65240894218841,36.95709304977893,26.607810216344124,41.23134354035723,36.08834232754372,29.57893459816882,41.23134354035723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1108.6752109404927,1108.6752109404927,110.86752109404927,0.6994829575985684,0.16019477215250133,0.6903772698616357,0.8316628714393175,0.7530701901311363,0.6886742525696786,0.1823827560935769,0.43818108883754947,0.8553178801816107,0.5753922415774532,0.4541816831758526,0.09007868612003078,0.23257656975050978,0.030927976273469993,0.656478280145484,0.4375861459592003,0.7827464228248157,3.720659520057013,5.140591432542711,5.474654379577553,4.961621454425812,6.4029315868053125,3.521799734476551,3.1966809511716296,17.019553358197165,13.121412272453492,16.842071792510506,6.917340471228643,13.811926763291893,46.983037423161164,33.86162515070767,50.87023286517119,43.95289239394255,37.058306101879296,50.87023286517119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,140.30928792654996,1403.0928792654995,140.30928792654996,0.7528444095964115,0.22179204280425835,0.9798158130326388,0.4707195450810172,0.6335603916484344,0.7990284424364353,0.12115725317988801,0.5035255828063665,0.3680576433435979,0.6900501738062229,0.8797228687255221,0.09806792473001003,0.07838432739576895,0.8077322035322796,0.808173059322905,0.4109268752582754,0.9263472393758515,4.051806443432594,6.132039839761593,5.798576654196804,6.394038679984503,7.365315329065343,5.117880108591637,4.747689902319682,21.32557486549837,17.230885339976663,21.282691783409252,8.799496345752276,16.678306396278078,59.83915198888428,42.60826664890762,64.03426294750538,55.23476660175311,47.35595655122731,64.03426294750538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1120.8348505064212,1120.8348505064212,112.08348505064211,0.11528684067199346,0.8085268445192504,0.20213845732421376,0.10835439349139275,0.43472513690925885,0.07658880907084464,0.8834394124586199,0.6243495209604155,0.427940257547881,0.5654873479768499,0.43939323958743004,0.5331099981673728,0.4332684979915956,0.6956653631648818,0.5822577486067246,0.567500687408559,0.8285781172966432,1.844265490574631,4.142748913194222,5.417306909793456,6.192098760085238,5.55551848552899,3.9169369077823086,4.6930864024920815,16.872199566346172,14.16554179580338,16.00980728637801,6.537351893066712,14.25314222547976,47.04754864852757,32.88200685272418,51.82823548069602,45.29088358762931,37.57509325521627,51.82823548069602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,139.46816375678014,1394.6816375678013,139.46816375678014,0.4728462884615444,0.11510656723351498,0.9696758832713891,0.8779333737046553,0.28766623790469825,0.4257729540699886,0.94463844742134,0.04288067337729995,0.721879461403369,0.9815461579668808,0.7956777041580253,0.7255767069652463,0.5063226431267321,0.17174170540593936,0.5937889271016245,0.1204389439915764,0.42600131790154705,3.256072933935977,5.290098744000243,7.033479133022176,6.063565013192835,7.478307316860488,5.436237756913475,5.295374873145357,19.90511156427441,18.20991994691932,21.465992880855296,8.551447807081335,17.618952750167775,59.58102439204903,41.3711044451297,64.28543206844284,55.73398426136151,46.666479318275066,64.28543206844284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,138.99290019707797,1389.9290019707796,138.99290019707797,0.8134303685227792,0.7163576508638493,0.6828590492369097,0.510474496381245,0.7189207357795162,0.09635057657853285,0.4197902323716922,0.5274234876761984,0.7322618646725453,0.25260707913876346,0.8710099452607353,0.486047713422605,0.38962218307920593,0.8273200244729436,0.5595198206198457,0.20376820520669103,0.0906940786413355,3.2607027338167898,4.660086516162093,6.130889443947763,6.678399817786667,7.1416289774566515,4.816158702702875,5.765956987850566,20.365146055616115,17.72374466801009,20.98444740182688,9.026659721667356,16.556932947960423,59.07333812545309,41.34959345744299,63.672483393253984,54.645823671586626,47.115550445293565,63.672483393253984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,157.19900489998423,1571.9900489998422,157.19900489998423,0.30581528174654204,0.4501926723647245,0.9659272604753372,0.9264673061779777,0.17059011113020772,0.3952757215182683,0.9279431337522772,0.7111385771124649,0.4841263832580529,0.5172004796393425,0.8416347867544843,0.9133854295939055,0.9747452380170348,0.029432306472425007,0.7461565456971829,0.8394596967291718,0.20107595362995256,3.558510158584573,6.297740740057797,7.7299709097450595,6.983510283798859,8.38981910844445,5.308855032554625,6.155232654873913,22.994993837315143,19.853906795872987,23.412416954457562,9.713742813458486,20.18294430467677,66.26131758764569,46.407410791772705,72.74558775132338,63.0318449378649,52.56264344664662,72.74558775132338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1099.3977110724632,1099.3977110724632,109.93977110724632,0.5701669977613631,0.8708174270185931,0.8747153883663534,0.5690945614577705,0.7365860853439145,0.022245541325464746,0.7666511867918245,0.4657708038451791,0.9777380244581888,0.4427528148029122,0.13747096151396765,0.7124112961296234,0.15307147234728313,0.12257996001429983,0.2202795697740214,0.1990560558194675,0.3858152090822796,2.5770650549184007,3.8294360520779267,6.281300726293145,5.220804116668448,5.872400070789309,3.287688351372026,4.42816425971733,16.055469483382105,13.588252681878664,16.165317736797068,7.005229314635731,14.538901038088401,45.80903990205783,32.220787220179176,51.18785251798489,44.182623203349166,36.648951479896496,51.18785251798489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,131.67255879545138,1316.7255879545137,131.67255879545138,0.792068616403932,0.6094255075803406,0.06780761675072666,0.01045608448866131,0.37970698141837766,0.7700051255833706,0.44607523345033684,0.4214052343804807,0.15521091294221823,0.9596750866906163,0.18723897016104063,0.19458062756431893,0.8975965470801419,0.7762408145847864,0.6887946364477823,0.20234236751427703,0.7005678448326907,3.5959795236843313,5.1004602812506885,5.881484540633728,7.122813381345525,6.311442913792213,4.815497521569363,4.659828570023406,20.479081756303952,15.786769005384983,19.382748529069314,8.255808093707738,15.641773391907822,55.648599290758256,39.861830285373266,60.1634322473045,51.90762415359676,44.52165885539668,60.1634322473045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1084.2349972231823,1084.2349972231823,108.42349972231823,0.48057901054545626,0.5490360592774503,0.14573765798772753,0.11405189294805596,0.36304194453856253,0.05191331960813661,0.5037875910407131,0.40181085551363827,0.9795115387772069,0.2896721243710191,0.501382636202004,0.14024986868833889,0.504768932549952,0.8823755278844834,0.6168966603018488,0.7046482438706011,0.25301875397351636,2.162937525531684,3.894239868358117,5.346331767549141,5.285514530521604,5.96082347301228,3.9252001408832045,4.324813944477974,15.667505868889378,14.21083755837346,16.373775083905144,6.487751470009657,13.565385580385232,46.25211851116798,32.04128095279452,49.93148047765773,43.44372900764807,36.3660948972725,49.93148047765773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1182.1164023530096,1182.1164023530096,118.21164023530096,0.3852387835648997,0.21741148620120831,0.8486295663271716,0.533285780949134,0.5736539177458515,0.8001642088153669,0.039649697751722224,0.8360154975673807,0.0731505118349336,0.12588557913964504,0.962241762867333,0.03787747578913925,0.09678444530302566,0.4798725771615505,0.9780571777430788,0.4290848754754325,0.7311913502761118,3.6825280994993936,5.320186241404911,4.067034988313229,5.5328526096502015,5.967684231171918,3.916359589858426,4.045762972709129,18.581329923263638,13.929806793739473,17.612334893238867,7.728291072208522,13.432984202427269,50.12347161024198,36.193664816502505,53.6724119916389,45.94412091943038,40.23942778921163,53.6724119916389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1204.1731285458022,1204.1731285458022,120.41731285458022,0.45723305387796687,0.6612109725559566,0.3275742237423751,0.8367305103810091,0.9252160240162813,0.5796203269816045,0.7801350492613743,0.3686751736163939,0.5843457214738288,0.5682298684830591,0.19138210044880777,0.4839073896851708,0.496013308876452,0.25452510159342534,0.632057946193466,0.2619677471326384,0.021121070854342006,3.4177148836881455,4.35075067931845,6.2914932740448615,6.398206315589959,6.334798271425761,3.707150652476926,4.284039146234995,18.45071102483155,14.325988070137683,17.743702953825828,7.701754029923141,14.926283099598308,50.52040204879506,36.19441397865738,55.40473622449068,47.70298219456754,40.47845312489237,55.40473622449068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,878.0903634649743,878.0903634649743,87.80903634649744,0.1275021387395685,0.4742775003812686,0.17089280713353294,0.8735609555389626,0.46917844537102116,0.06689349869819661,0.46821906702294247,0.6383245357209918,0.38641423305410405,0.03702087628366413,0.7579448213884628,0.24715934065885892,0.7490561587839092,0.22988221593768854,0.31083438758199033,0.001965924970466215,0.5948362608696699,1.8943574363082187,3.3725836889128438,3.8328447172031628,4.576292986568563,4.433404859150674,2.851352472871759,3.535768437628222,13.37900254941785,10.820525769650654,12.714883205958875,5.430125873936441,10.741196843744229,36.91441152502738,26.093885755376725,40.37085103674917,34.94072516281273,29.629654193004946,40.37085103674917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,146.08804578816822,1460.880457881682,146.08804578816822,0.5856979092435185,0.16448243809249596,0.8019760514902822,0.4614077528010888,0.4953907981273653,0.5797752645003702,0.5168728481146789,0.36621143016943913,0.2709392543494413,0.5263374431470628,0.6312034198650719,0.36970274160718597,0.9129014934908349,0.11641357722314383,0.9940112499899408,0.8269989214220395,0.9534446367627889,4.369752766842312,6.602329598531194,6.1335056954821425,6.259000613571108,7.241847517222476,5.0854139925645345,5.093261729117153,22.324344708061766,17.420523238904163,21.790276005746477,9.463014495959467,17.82909702313049,61.5351439527124,44.11462071380824,67.03697946605588,57.57396497009641,49.207882442925396,67.03697946605588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,899.0852585962931,899.0852585962931,89.90852585962931,0.21203612065270383,0.51148149762412,0.9664083146674719,0.6085742087675787,0.13042642148285688,0.20892713627868575,0.7060586842315453,0.40303277121770054,0.7456944873080118,0.06106558659027472,0.06696314264174508,0.09725718334839761,0.1743104536096841,0.746964744288707,0.020869895785013637,0.775234366700671,0.07455052042118193,1.7129783424764162,3.8851329445200955,5.814012784067852,3.339393637751434,5.195787138263065,2.9546769424671453,3.5023500368493883,12.439854961597334,11.652814117579599,13.365792460056014,5.215328379325804,13.201495765437336,37.45846153923294,25.805647421653347,42.50949322394007,37.29416484461427,29.307997458502737,42.50949322394007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,148.19701818636867,1481.9701818636865,148.19701818636867,0.8018921686152091,0.21177129605217448,0.32606115671044533,0.5948542175824618,0.8184146633717503,0.4533029924504647,0.13188599732547512,0.9477654634111629,0.1057817837171866,0.4748854945468205,0.9722202222673291,0.8221667374553039,0.8315736794688239,0.3965185962749541,0.9733621624433446,0.10636998395518282,0.6659900005294599,4.204606823060038,5.972091695485651,5.2570641041545025,7.835759473682813,7.070760491539701,4.908399477652402,5.46745201661306,23.47991000884156,17.446611985805163,21.651218808865202,9.672058839673099,16.696607816253213,62.57774080351192,45.13112881770677,67.29518865057304,57.62312981089993,50.59858083431982,67.29518865057304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1073.9399415345815,1073.9399415345815,107.39399415345815,0.9081325510882517,0.03887091638867202,0.8041252641930716,0.6670693305219223,0.5290809113221535,0.5235757243012787,0.09571691618374378,0.2505128570101879,0.08014341579180684,0.11960820104732328,0.2347015759130472,0.11458133666131787,0.23927540093381505,0.47751318357775396,0.6803473353931868,0.47841675310376364,0.026506148210399094,3.6845371872317574,4.919543027984761,4.54702899379272,4.211916909820731,5.366360988915211,3.559420428330194,3.59326448033286,16.40926160537011,12.519045897578266,16.203583084810024,7.277801667564617,13.05983650211034,45.1318905877584,32.61284469018013,49.26594567262333,41.988144005058714,36.20610917051299,49.26594567262333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,132.45860623784583,1324.5860623784583,132.45860623784583,0.24192742939958245,0.3285258035550118,0.8890718244092412,0.9823275725172953,0.09607127905878277,0.9287768487390212,0.4012034295056939,0.7547528989568363,0.7642960765126718,0.8290095064678339,0.712726802260874,0.6305533310039577,0.06988565889571985,0.3117075859761983,0.8004385137773351,0.7599069032564301,0.3810388257092385,3.0261715542796828,5.995634493684019,7.137191970238657,6.105579087596847,8.249153856771173,4.255970750692478,4.386040378783614,19.513425514344164,16.891164986247265,19.917336540526946,7.412211933063297,17.518866842706288,56.32192704111837,39.43076205487111,61.33566927636101,53.92345734329771,43.81680243365472,61.33566927636101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1054.2205117267451,1054.2205117267451,105.42205117267451,0.7265549572922967,0.518242016158689,0.1596622578902097,0.9599725756340979,0.1344822774683092,0.6194920077839131,0.4114282136731554,0.27584030531594117,0.5958934799502159,0.7377282527137435,0.46817645283427056,0.7838083080145481,0.3682640635830966,0.20926521386925268,0.01651712565562291,0.4346395868827124,0.2829221189469008,2.024972689673448,4.56109821555265,6.524950933445931,5.2697991943628395,6.598216298262669,3.097596537511648,3.661918608971142,15.51778870856008,13.357731444745458,15.382704134418908,5.68689129864459,14.747967757969722,44.258224287724445,30.900492842978988,49.310379209919844,43.62348791127526,34.562411451950126,49.310379209919844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.87732412963942,1258.7732412963942,125.87732412963942,0.40184420526776876,0.005936526809007581,0.452020070161232,0.6765036394701454,0.6377940727404926,0.5237512733842637,0.9824925576182005,0.06371874209782125,0.41340715755432444,0.3945891684291768,0.6313825273300603,0.0325295735796155,0.7966212739663927,0.6199806142674159,0.6807827285354281,0.23202144579808048,0.6687714572067242,3.492813624055578,5.084826281637068,5.531697506305624,5.7714232640256435,5.861370204552912,4.959713145575675,4.603590077535122,18.95265324725341,15.42467342766371,18.917487051719288,8.096403701590699,15.220113865477815,53.294813726636406,37.8701402989727,57.69384424198563,49.59744054039493,42.47373037650782,57.69384424198563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1124.5095356077397,1124.5095356077397,112.45095356077397,0.4184460540893383,0.3048533248244045,0.34196855164529283,0.7045075078227752,0.06388650067963964,0.5732613308874415,0.5857036589603287,0.27662930772223215,0.427444371936363,0.29687474510610434,0.86020884484869,0.7071689214858393,0.07633412057635613,0.6889096139942948,0.5008904100442174,0.36165241282048877,0.3059252493824294,1.9747869679222858,4.679064172748474,5.487124614149028,5.353166833218887,6.262520210081606,3.7693359992646225,4.4844835004687615,16.491501474358408,14.51633970981499,16.491126677737277,6.459270468391047,14.650672287366262,47.49896786191067,32.982628152095685,52.1177839399307,45.65851347153966,37.46711165256444,52.1177839399307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,134.84735995913735,1348.4735995913734,134.84735995913735,0.15795316919198543,0.562958054730208,0.43699113450973937,0.49293283291328216,0.19574009245059987,0.6777509460380016,0.7135014866691368,0.5566870847285298,0.35678165680835805,0.639659955177732,0.9234382995633466,0.2535852905279401,0.43526213358055543,0.9774027059537328,0.9317483781105745,0.12762835656675653,0.12900897984193016,2.835445853881456,4.620263927234498,5.832407722667427,7.025687596722343,6.974092913672211,5.2159572627568025,5.392840652837219,19.874238030675514,17.582890829266233,20.41833668314769,8.228286506718675,15.845512302739143,57.87546554308943,40.2925747138232,61.53092766939957,53.30264116268089,45.68541536666042,61.53092766939957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,134.50121150608175,1345.0121150608175,134.50121150608175,0.9514232839424882,0.4851445527896213,0.3229420368632441,0.32946013333678714,0.8142718533422123,0.36401976308627415,0.8846656517383059,0.813227461514726,0.47519140155503037,0.7031187926116923,0.3600200017968177,0.30603811229928224,0.7480342344012586,0.183874746172909,0.672758425904591,0.1705374831645028,0.9130516033763487,3.873449597540068,4.962139822547686,5.924450191961395,7.286596879600178,6.072562967924498,4.826837173431306,4.914901045908517,21.03708734559645,15.814301187264324,19.68775078480439,8.788350643448585,15.8014910604176,56.53913931766516,40.72483813040084,61.441230236726966,52.65287959327837,45.63973917630936,61.441230236726966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,853.7852084881875,853.7852084881875,85.37852084881875,0.1540495586656746,0.109226884748026,0.06575337121433311,0.27584103252931524,0.4928584950285919,0.5238533627002386,0.15586010650501447,0.08813214183678886,0.1322668574735424,0.5434609532073154,0.8478947392457717,0.260583812143944,0.09301415837018012,0.25916402789225146,0.7943378835027999,0.8684527419166668,0.7693056765017552,2.1238668294818184,4.064355625437159,3.4415268673665023,4.322436123846597,4.927899383610059,2.9135347986033406,2.7398845422879954,13.25054312105357,10.581318724501395,12.705185553983213,4.863751371769814,10.245767035091657,36.53704739953818,25.95572867503678,38.94138025241644,34.07762888064662,28.695613217324777,38.94138025241644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,128.92668064078842,1289.2668064078841,128.92668064078842,0.6925292654932481,0.03924166943970353,0.9755207555947817,0.10249463929369684,0.8833004566625534,0.5717889219028983,0.14249138163526487,0.23984368438871984,0.09821848416907719,0.4721900410971239,0.5338293394681473,0.9012961371419549,0.4137958772542507,0.5860134501491252,0.1914944325135579,0.8316895868056645,0.8996868230720892,3.72842970942129,6.166309889221268,5.827270209976789,5.667814657146549,6.41010260032323,4.0078645432055,4.476212308690035,20.038766564479143,14.894179452218765,18.622609161640053,8.204642018111326,16.469792407888093,53.55555517833797,38.661375726119196,59.607380442697334,51.402738424586005,43.13758803480924,59.607380442697334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,140.25768800068585,1402.5768800068583,140.25768800068585,0.4290036030006651,0.7140746314874307,0.7309091274098586,0.041400731339026664,0.0930806032800855,0.010832218639988178,0.19894893477097608,0.3793680598004675,0.5689412169950567,0.46235071225812874,0.727220050918386,0.6755022681395669,0.7274514383634669,0.7146487315633456,0.9873582744104136,0.2755120121251047,0.9790723054182876,2.978635265104478,5.571690710409723,5.549575626092614,6.11983952663292,7.065205016650438,4.977890872695241,5.90511706006411,20.575282562211232,17.94821294940979,20.926848214514266,8.883752325168588,17.026383396566448,59.45034372613529,41.502130776725494,64.43363123335605,55.549878908187466,47.40724783678961,64.43363123335605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.46426510656241,1234.642651065624,123.46426510656241,0.07815660586890949,0.6060197219016008,0.490228191989448,0.5927382461366311,0.7017857483258708,0.6070357928081568,0.19263978890394173,0.6113977735081307,0.7273957632001021,0.825952257825766,0.579495987719901,0.7884406425858338,0.5147266459374703,0.9738554371555055,0.18157193230454227,0.33711419640558304,0.33272148557217596,2.5735049172343976,4.896589176764255,6.734303290718948,6.661078334845629,7.302731421839449,3.8366268477054843,4.405134954367152,18.536307383211433,15.544493223912085,18.117998141146483,6.978639871601549,16.036027421850356,52.19879874827001,36.654305524357916,57.09546790057543,50.11682802897388,41.05944047872507,57.09546790057543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,135.48169434835816,1354.8169434835816,135.48169434835816,0.6441558792590788,0.7604551754208086,0.69494284601642,0.47504777072601345,0.3503993741857301,0.525298728304997,0.06578885599756112,0.9920319050866946,0.2875928477868045,0.8981975507511731,0.17682854610999,0.7798646198172481,0.6645530133824956,0.01095507703046239,0.9548779451603026,0.5741653571030679,0.012684203500797686,3.8342277863090244,5.336545440300883,6.38101772159613,6.823406670506541,7.446935356868861,4.110299713707484,4.752421958194367,20.746601855310814,16.30965702877071,20.143884815079737,8.586649744503392,16.46998512009138,57.200143699161266,40.89048667039055,62.1128937486763,53.52624400417291,45.64290862858492,62.1128937486763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,965.2787070781369,965.2787070781369,96.52787070781369,0.42183484543367145,0.7269614517689711,0.5961832422723403,0.5742907207647118,0.866626036830995,0.8877267017057575,0.2568775863050805,0.9872481705483663,0.7730227418541991,0.28021418908406837,0.0913774989878211,0.07504291056257084,0.009260503907389861,0.38090821638619965,0.30103560675599006,0.3526513084038366,0.7005536416612764,3.0826669369061444,4.299487697853745,5.334974418448797,5.2851137182768815,5.470509937887528,2.337691689132561,2.8594818623800347,15.526750215416806,10.667683489400124,13.750350426306268,5.942148799286179,12.493943978682577,39.9447841311232,29.277100641723074,44.63052648278568,38.68837768349951,32.13658250410311,44.63052648278568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,159.32366155230736,1593.2366155230736,159.32366155230736,0.16418787533001844,0.48131216589345627,0.7701127720728417,0.983116318904181,0.7861737857246683,0.5900574918238654,0.6471890794724249,0.6057843133901466,0.9205207648126632,0.26948165400123647,0.5324887811260971,0.808515622947906,0.709896779484595,0.9853551944004889,0.7731787363236371,0.5010732514089193,0.88407711636045,3.793607440759626,7.169571159056903,7.830818970552596,7.35362147991854,8.489297408529906,4.85189087221134,5.872237007051465,24.189037086786534,19.21342528779271,23.00703272855234,9.665844447811091,20.872627136660967,66.40949510313158,47.19606981533887,73.9409339590513,64.27508951124021,53.06830682239033,73.9409339590513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,130.87242312875142,1308.7242312875142,130.87242312875142,0.6238474834788571,0.26916584397264454,0.3796023057475233,0.2553917813034714,0.2562487596950457,0.6263151008728963,0.9858338587410286,0.02789202564258375,0.7511699048932761,0.39887798839213606,0.9279551545617434,0.13509168890316836,0.8397374513066139,0.6546840226507114,0.242760265291451,0.8214023640981132,0.1551409824132488,2.9685113663923874,4.733973446066055,6.74111979436044,5.98840964350888,6.926001355472605,5.053298530170064,5.0586780746537405,18.749572530621062,17.03797796029641,20.006489326688797,8.027189441046128,16.533771315080237,55.79403981760626,38.75606185730986,60.34851124704383,52.321321805997705,43.814739931963594,60.34851124704383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,126.67391999542204,1266.7391999542203,126.67391999542204,0.4576861235763383,0.7108044802297661,0.42114648290648427,0.3946861030455596,0.14471992194699124,0.885157147800136,0.019678938124277567,0.7608365751466492,0.5865560900261974,0.9340007163308266,0.26750230114320883,0.4918989143117948,0.25535306877960173,0.6494624346971672,0.9944338120435942,0.5071589683451854,0.09762975391051043,3.1584965570531454,5.154612809416372,6.313589468173335,6.571534434130352,7.55584664323586,3.9992638776014986,4.267966555812234,19.152610356412104,15.823077076649593,18.981573633702737,7.426463112865379,15.73616883340194,53.95726106676443,38.13418399011484,58.13831937932901,50.711856266463634,42.40215054592707,58.13831937932901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
