t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47
0.0,2104.769426885986,2104.769426885986,191.34267517145327,0.16324888968374596,0.015160881830932227,0.5133394832916812,0.7074830703180366,0.5971052522355214,0.5617155954653836,0.4407752266812136,0.2777346849033887,0.9588214139942463,0.9049443971748852,0.048427023119538615,0.9793216631589179,0.7964152948508719,0.4338866457726046,0.42202394515194785,0.9334365743014948,3.610562003814815,4.512814143061554,4.606732688716198,3.2742306817488416,3.830955009426339,4.591571806885265,7.334735640940381,12.730108835592567,16.98534932041186,12.95050184120409,11.954331156302707,11.954331156302707,20.28523748214447,9.119546831777752,21.152635651904173,44.19389979474988,92.22720927813353,105.17771111933763,62.175419800063125,104.40193344004777,71.07457362622935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,232.2942380250431,2555.236618275474,232.2942380250431,0.9050714468489184,0.579293086622655,0.2851319751393723,0.17346493298746912,0.6244043829319694,0.6182193654147422,0.34125730841422974,0.5271491981296711,0.04423096490609646,0.7414916957128503,0.9057363108783418,0.9014395786077437,0.9461702107827519,0.5529499862888554,0.9526523350445683,0.22319194564324207,5.665653817503751,5.394685769560498,5.348030599128785,6.066866254792478,4.271694587287825,4.768737512506131,8.068290606947482,16.408370186193032,21.57832013598789,15.014410955977109,15.332034174352074,15.332034174352074,23.08270156292459,10.742716368689283,25.44880228598699,53.74676991162874,112.59294471413385,127.60735567011098,75.00746682924166,126.53101965827001,87.14414242814686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,219.70454707576297,2416.7500178333926,219.70454707576297,0.017960823639166623,0.9226543981612574,0.9553042672247357,0.6027602083217564,0.4907945020191983,0.10681756263015496,0.6881115006097182,0.02447531387309565,0.48332084858983126,0.27063869140022034,0.9243299967193567,0.6969965269452183,0.6447432980896728,0.8331741111864331,0.16325869507537438,0.7626816634342396,5.1035199568266165,6.428448810114978,4.628527494660809,4.831632795411576,3.3388778107030626,3.705873096499553,7.127612774538145,16.160496261602404,19.594482196686915,14.39585411547885,14.870846577644658,14.870846577644658,21.523466890016994,11.056976304775787,23.20524716880502,51.26516004530631,106.41151539953177,120.80736951501062,70.38464977982741,119.51771983105287,83.20626823072675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1729.6988186371693,1729.6988186371693,157.2453471488336,0.07645818182076991,0.7720932722500033,0.0028219312620100245,0.6479129291470412,0.47050640741858407,0.0934259052913432,0.7640489498364976,0.9834620421173786,0.8684534136247486,0.2946583431954142,0.44943914429790965,0.4279455441253933,0.06124925903488265,0.09037350913033848,0.28269713501535065,0.399187528457716,3.7914574440925186,4.613743032445059,3.650916768939765,3.8627763230533865,1.67988889071857,2.878823496689762,4.962985015630623,12.056117245477342,15.006259621127972,9.944548692103393,10.085089367256145,10.085089367256145,14.907533707734014,8.264659801384823,16.614829632885673,35.07771244224631,76.93448937586597,86.87903806796936,49.943431388221526,84.90801018974817,60.31965974298029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,200.7599808875286,2208.3597897628147,200.7599808875286,0.2739566041876744,0.7456890971774158,0.3968276538009653,0.784107441642706,0.7720395062256692,0.007925321976109845,0.735826937196747,0.728086535638236,0.13407332262494498,0.4749863287246413,0.43865099109559247,0.5084364620062568,0.5334682108403002,0.5317950665671896,0.13593150930842512,0.9214782018785074,4.909915741123863,6.064854991191291,3.975280700731676,4.760477045471025,3.005414439188729,3.22959160355426,6.079290147043249,14.95005143304683,18.030204340948252,13.045550131111696,13.980185171503884,13.980185171503884,19.124840278154945,10.040135691922966,21.18505747578982,47.085210621162716,97.3104743913667,110.35602452247839,64.18077992171878,109.38615826093545,76.12541691557688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,218.0773898688437,2398.851288557281,218.0773898688437,0.6113949313523767,0.41432058000444316,0.7668494597769788,0.6037953817353614,0.9020128643182901,0.6235254179176178,0.03666431315636509,0.40648789615298253,0.4859958217701915,0.6229319187938551,0.7025395403481913,0.13508842262814358,0.4771047153616118,0.35513676458037513,0.8524480320426817,0.7214562335616377,4.989265701757269,4.753733523296855,5.4925806540941124,5.16982233251392,4.08944310316927,5.07826007408967,7.352332251032383,15.235579879148236,20.494396583994558,14.335757280560237,13.832442328223394,13.832442328223394,21.68808953159262,10.246314177390968,24.403283056407176,49.35297418803941,105.90010555675696,120.23586283731719,70.3506857243708,118.83272528639235,81.49682250034978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,231.33385853706838,2544.672443907752,231.33385853706838,0.47774109475898585,0.9904030790091988,0.6421636169008036,0.8966564872705527,0.3508604284589889,0.9807112374354556,0.4344186433941869,0.25572634088611346,0.2522816346783886,0.16782999669744447,0.4856832351162491,0.9179873890790878,0.06684999113267986,0.7377770876417702,0.6378216290914388,0.6410479455837244,4.631855575873381,6.479604919640672,5.429196334076674,4.3416680587486445,3.8807541582972744,4.438793255067474,7.045799921336633,16.540656829590727,20.689262567533465,15.789555412014622,14.992214653811327,14.992214653811327,22.835355333351256,11.908801253717346,24.860204242955476,52.81978464097391,111.8264948809596,127.61605029297422,74.30638796671067,126.06760811719482,86.96629063800412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1734.6741873259487,1734.6741873259487,157.69765339326807,0.4972936480581698,0.19102295721323603,0.3714282682403518,0.8320175980168043,0.5008626248333421,0.2324017073886191,0.37440101562639827,0.20831549875111555,0.659750388804443,0.8375955207659825,0.1199467041786837,0.5356699072886251,0.4971860828735648,0.9226105257086805,0.3762146580816642,0.25768574214134343,2.8934945751645276,4.310391865223409,3.663519486756529,3.136671457856527,2.6066111224101114,3.472496529543293,5.451459225494424,10.867405927144466,14.583079339379758,10.58052247439005,9.810497562798048,9.810497562798048,16.031981699884472,7.973911351979938,16.94651357909787,35.652976825480565,76.21338946028455,86.7939119346746,51.00608107645233,85.73700357032818,59.26687588118668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1881.2953233674266,1881.2953233674266,171.02684757885697,0.8311658777896472,0.8957451764578559,0.04706798023131564,0.18898817730146167,0.28244007307063146,0.3932308115572013,0.07517024421691709,0.7810159898287817,0.6641992792545175,0.9394807929884323,0.348327209393252,0.30207384611205834,0.8542262441659733,0.5526770327933056,0.03927453672209835,0.17256524498868353,4.044558503794525,4.194796779113278,4.38772255763069,4.154433331876472,2.412700939671837,3.4919773811728345,5.844967316948584,12.627077840538492,16.228930049793274,10.995220276415804,10.652056222579638,10.652056222579638,16.840187593364387,8.582519336743967,18.531756161383164,38.14430003852367,83.46252720440293,94.45774748081874,54.716394142153106,92.48272586285987,64.93077104301976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,230.66272322307603,2537.2899554538362,230.66272322307603,0.7494278945048217,0.2405189549720017,0.055596437339264226,0.13222983901103758,0.18322505122879518,0.38742254555456157,0.6794061239234628,0.274040547549099,0.9706766840318325,0.15523732598668905,0.8329650300497712,0.43625669646160414,0.6790560297783684,0.7179531156553989,0.9591620350400132,0.9207715731655594,5.390944626322362,5.039166212632021,5.8722305861079676,4.653398104385598,4.430842639306051,5.631711631135966,7.249722382036746,16.30234142506235,21.19650653426155,15.34223943804604,14.860953478260434,14.860953478260434,22.591961820082787,10.91139679873999,26.364895695504366,52.313868776603655,112.22805575191148,127.57029518995753,73.99166127065081,126.1289072431556,85.86316005640711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,225.25771333065822,2477.8348466372404,225.25771333065822,0.9718970952161352,0.7325234078049394,0.42149253586121294,0.4126281708123163,0.19701646344081436,0.5335516526868395,0.6764629622876259,0.3516103692363284,0.9239139900986771,0.5209799612139635,0.7170848985762274,0.5500134854007623,0.48031820638933664,0.45783932249091663,0.7327086963325993,0.057569573864998724,5.1416677455694035,5.349121821551463,5.562195691782069,5.281114635145219,3.874000722638748,4.82967228397713,7.515532929174132,16.052985258902936,21.022104432455883,14.78531823597228,14.364790289759615,14.364790289759615,22.300851165146412,10.911317513333533,24.756658265518816,51.03043174466564,109.4087069251172,124.19402516108946,72.47306412333418,122.50583019194613,84.65204865959838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1982.6289530300214,1982.6289530300214,180.23899573000196,0.2529962194670293,0.469451548579793,0.2970617217604177,0.31652137958241966,0.025881303429662994,0.7938025993237425,0.3105452517066071,0.5347016234504973,0.15638821125607538,0.7874032197902582,0.5752697687814411,0.24703923977369646,0.5013694567236252,0.9186501511446438,0.46746877031213196,0.6797974119139794,4.088661772695522,4.602034316160524,4.2130653659402375,3.4347456642112055,3.303041431207533,3.743613817360445,5.56447472281846,12.903761454796285,15.993459163672412,12.118141113308294,11.99373752006358,11.99373752006358,17.682615836126754,8.815099682100762,19.95041670336426,41.67009087625391,87.33909036012406,99.45723147343236,57.78795363317104,98.54720753869964,67.38867365675979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1605.5836505701761,1605.5836505701761,145.9621500518342,0.017877021645037017,0.2784962503399251,0.5380232536820538,0.25862073471180813,0.9580209672305932,0.6619876158366952,0.4505909149785783,0.18983150073890698,0.9447375078854495,0.2336260830911907,0.04136725904285632,0.0761293475334599,0.23252599174109267,0.04260353046889165,0.659994509149375,0.7272963904214236,3.1360030917392487,2.6208362035629404,3.8229032807736623,3.3667276685484184,3.2882956974542554,3.5444070304337374,5.820673112577731,9.579742576075851,13.354874183318758,9.732035181790858,9.045134992756445,9.045134992756445,15.552708294368589,6.443739484336603,16.412445303963846,33.642978279881476,70.3886448348201,80.12068001661095,47.68475265223465,79.58607243329155,53.97619953085625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,220.90877528820485,2429.9965281702534,220.90877528820485,0.8494444080759196,0.8499526358955604,0.8066591080009482,0.39197043114106755,0.10253299467197718,0.6761162345018199,0.11923338252299964,0.4831235972421921,0.3578861184071024,0.455333910808032,0.5148730780506275,0.34711304238087937,0.05826677287613313,0.7234534649610802,0.5108366759882775,0.8580192212635973,5.050408879916255,5.943842369534872,5.067365576200105,4.294922653324636,3.878575803229695,4.217412940304545,6.506267583443875,16.061616825651235,19.52354353936416,14.889783748964671,14.872827052680822,14.872827052680822,21.396051332408547,11.011207945734977,24.157605569185474,51.14170543777019,107.02285226502522,121.9126360139899,70.6822056734182,120.72384624101947,82.86524669583974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,234.95433202991669,2584.4976523290834,234.95433202991669,0.6284063339906916,0.8784328175981013,0.4479665114440329,0.1320872883834726,0.98071294829901,0.5172007864377361,0.5733674722894825,0.5711062495611916,0.46545087118950845,0.682393415880566,0.6298692000714432,0.3884130388282171,0.9244407411469224,0.7696800036800688,0.955473587778576,0.29530695175562127,5.904369865636062,5.314635867602322,5.426668578352072,6.589775862179451,4.342162384843063,4.548235760753971,8.367434676709909,16.645674311590458,21.879316068887817,15.083466830797459,15.561168118081447,15.561168118081447,23.450901507507368,10.741304445954395,25.536072457187494,54.57323774367026,113.81443690920898,128.89790374000646,75.97485252527409,127.81339754649744,88.27836445202149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,204.46695361820173,2249.136489800219,204.46695361820173,0.4829247703887761,0.747906965071952,0.26164336496980234,0.7136766387026597,0.5822322304629359,0.7985178635354143,0.46078383578164894,0.48131874766551375,0.3049552011909642,0.9668647601956349,0.6684908057682213,0.922161966847375,0.2873397913877226,0.7112572148209928,0.7857594582883437,0.02657545963753527,4.202743198959516,5.476739769654477,4.8161469539715895,4.758399969784917,3.1035445439892437,4.068239988899638,7.2961564735263265,14.495629922585582,19.11952668231062,13.396431267615311,12.783027512603237,12.783027512603237,20.692587741141637,10.292886723626067,21.667414455474464,46.25864276634811,99.05107303774162,112.44750430535692,65.99157320367081,110.73490189537458,77.38365858226715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1726.6519857547635,1726.6519857547635,156.96836234134213,0.28872892890496094,0.24619498007703167,0.5055455637749935,0.8108355312318658,0.09449808855629094,0.4946362238217892,0.699458922115165,0.5156782205391751,0.4210287323674827,0.7123138611742396,0.14458928397961457,0.3681173602835893,0.6715468490167107,0.015679344886406987,0.22978306354547118,0.23717011602539873,3.5386959279785213,3.8319982518182023,3.5445137089703254,3.3960239005094133,3.12686966720449,3.2983187288932942,5.113611973642739,10.91520788876705,14.070854590191235,10.503381627993019,10.497563847001214,10.497563847001214,15.616993601635757,7.376511960788528,17.340396284864834,36.61212129563818,75.81752817324862,86.32090980124164,50.688793666821226,85.90326575947581,58.47713188838378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1688.3781975444174,1688.3781975444174,153.4889270494925,0.2630679259367046,0.32944310954687905,0.13604025067207492,0.8652751307069032,0.16835234675462574,0.7388349161577177,0.3260401524348193,0.1541164471492712,0.4294873289871659,0.5319752265925172,0.13979483842505813,0.2478614560046536,0.1238628204051031,0.5081193131702617,0.8295639163314429,0.5164873589376122,2.818416819838965,3.486245982984238,4.235817345434587,2.4702818076559785,2.9338973408754745,3.9063742358877076,4.780811647186374,10.540480148257789,14.09871937196251,10.655960669294299,9.238560143698678,9.238560143698678,15.436772316480672,7.722063328418825,17.38075172502097,33.913892603878026,74.41734703383945,85.07330770313374,49.43001250143615,83.77138769857463,57.03659530881848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,200.58711012721335,2206.458211399347,200.58711012721335,0.5172725485831253,0.9506730961602233,0.7225131498726169,0.5585355520973743,0.43897900229109177,0.32411702928028385,0.24244899540917497,0.886900797094616,0.7969223738265813,0.9873498382048111,0.04453788094507749,0.14141330210128156,0.5355915709673045,0.016936533770832263,0.807455660737397,0.3964055312017639,5.103799230971299,4.4776373872360855,4.931511243799131,5.146372702060627,3.545804486051667,3.9808381476389076,6.905679979580734,14.512947862006515,18.536359480734752,12.954953117086882,13.12724110425905,13.12724110425905,19.860633096667616,9.409148631035215,22.03959049569709,46.11511530518572,97.48592067040025,110.44087378748713,64.4791867987483,109.05516702973966,75.44633017470315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,220.6062638780031,2426.668902658034,220.6062638780031,0.47339199286729616,0.7233934620664872,0.02395061600648074,0.7093299150290433,0.2389632696264371,0.5611065193786158,0.7852920754032259,0.741735378300589,0.7355494594555785,0.9130147626398893,0.8758392688884554,0.2771342246918931,0.7153214632048276,0.9362031510744606,0.39605476595942957,0.2315579899829625,4.966537012679754,5.777828074310893,5.421544836832696,4.973942292323229,3.186675422802838,4.698151374766209,6.950569870171579,16.165909923823342,20.871466578233026,14.386048333946427,13.931040509793487,13.931040509793487,21.336618204118004,11.19937291114359,24.05073672139239,49.19869922370498,107.55514484850383,121.94119318245026,70.52517362609095,119.70632376842042,83.50440812711143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,213.70552911718087,2350.7608202889896,213.70552911718087,0.3751733764630394,0.9442206940844013,0.37160417743804586,0.8532273478648597,0.8183575904965097,0.5796525770850762,0.617938254275591,0.7215960172360248,0.17179463532530004,0.6980688492727833,0.6520060894083474,0.276950559348213,0.12991419970733564,0.15224731521627533,0.8532147436506126,0.46397367396574485,5.129641226229143,5.428937505300543,5.023177337554717,5.484025142759907,3.3914710025854458,4.078956643470316,6.952869420521,15.581756069084403,20.015096629085484,13.843585845440705,13.950049734115131,13.950049734115131,20.796455265961704,10.45211484285526,23.052183715140163,48.69655473419196,103.84765625624215,117.69124210168283,68.60518747460303,116.05953576671357,80.79547254110199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,206.39874533720842,2270.386198709293,206.39874533720842,0.9045061563153568,0.4036484999382327,0.24772123671399582,0.7074263030288243,0.34972953795149675,0.2003561320775964,0.8605502281458532,0.9300724267293112,0.5585276470776812,0.18664709148011438,0.3171507763282151,0.7101134802972658,0.0659595627675279,0.42717109316418966,0.4231106354317651,0.6212287365607643,4.773948258931023,6.1295889372220085,4.2019144495259635,4.502449060321755,3.32343268801286,3.7982659495877313,5.849249721085865,15.105451645678995,18.632218396657457,13.654936074760831,14.226969884165891,14.226969884165891,19.504185795846695,10.331503386747972,22.227150283279585,47.958125564178474,100.02747939237659,113.68241546713742,66.01831015143088,112.80393370562432,77.800329109097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,220.82810825717286,2429.1091908289013,220.82810825717286,0.6908269292648092,0.8127261930106779,0.9811280543536331,0.8536013860515311,0.4709633064553368,0.8725421014360332,0.5716670177700576,0.27855328232091336,0.33495862897628736,0.26914882228500947,0.0697425303958108,0.9054110571365608,0.23729277994675757,0.11450453948355444,0.41425566698982674,0.5758978246991885,4.632090278751674,5.854058814486738,4.861844040770922,4.527155760507823,4.343610374460305,4.049117847760245,7.206560912719989,15.347993134009334,19.292176463525728,15.059513229717965,14.829759467698718,14.829759467698718,22.266074142437954,10.71590285525766,23.740721356229884,51.92559307783539,106.19262741915928,121.25214064887724,71.44752330338036,120.73390698256664,82.4519060629294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,209.15606168459172,2300.716678530509,209.15606168459172,0.7870675660243884,0.7060405450539453,0.5981362314234839,0.6850190968814349,0.2976514694524255,0.6301272276389296,0.31791985686725044,0.30899297960879635,0.6720928343160769,0.7898194786077884,0.2176945474201697,0.0018406795198130377,0.3178421324799583,0.6122640357589176,0.25246960300814225,0.9414286129014153,4.44759207478755,5.176404151459614,5.2097821657244605,3.8038149313385596,3.8449912303435676,4.503741620670516,6.530130784713788,14.833778391971626,18.69374286919315,14.231177547527643,13.468987456590732,13.468987456590732,20.76130833224143,10.386186317184075,23.18251124298571,47.69928324542289,101.32651461016673,115.55769215769436,67.15521620555296,114.19290122231347,78.14400336718101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2018.8379580303276,2018.8379580303276,183.5307234573025,0.8919365123478841,0.16785046204156917,0.6823817948803355,0.9092563513956637,0.874724739916874,0.2519187154742386,0.16288908687673476,0.04852122376269241,0.07891332316116018,0.9464943145705145,0.7714048864849101,0.5632490225526902,0.5425770228587591,0.6049445980059951,0.44530887257808305,0.04401912598208724,3.7568889878130554,4.8464530643305626,4.103185272324356,4.587594601747843,3.0210311309981224,3.935334810282785,6.4236678797258415,12.706527324467974,17.472567748685545,11.970669467653039,11.624373183141739,11.624373183141739,18.39433734737888,8.949638336654917,19.66289326574888,41.64308371366236,88.81033720607793,100.78100667373097,59.4619477468592,99.69885253240473,69.14744394032905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,218.24980454426034,2400.747849986864,218.24980454426034,0.4499539791465975,0.04833102065711958,0.46241954150638676,0.5537880480864956,0.001417151570005104,0.030478913878444036,0.5878508987377842,0.6484853877365976,0.9769402763366525,0.8066018346875197,0.7502605737713972,0.8058989658285755,0.5718679185281386,0.06533358484226748,0.8310717881770117,0.9043228255592368,5.25456393382027,5.2766448258724585,5.117015344141094,4.351658259831038,3.8379658655336,5.068684323483974,7.227415688384869,15.648224103833822,19.814002753328566,14.231626035547151,14.369174625226329,14.369174625226329,21.45904172393202,10.393660170013552,24.554874292851398,50.197390974384675,106.23897766918569,120.47060370473282,69.87384513803407,119.19155422612533,81.68410337633429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,205.71560522756698,2262.8716575032367,205.71560522756698,0.44449945900813426,0.5454790375488037,0.6021776374065074,0.9517295078740324,0.16634165572781512,0.02951784671888613,0.7392231029292028,0.022574804302680884,0.43965880184070205,0.9351302821768098,0.14850702123142168,0.4444443897981858,0.3918289607994595,0.7418904489455074,0.6914684589818776,0.9159143975313114,4.5016728797394,5.556439806575788,4.558603491534629,3.752100137935903,3.814629863375379,4.013124453985825,6.494191051699118,14.616716177849817,17.880267890032144,13.929673161485795,13.872742549690566,13.872742549690566,20.423864213184913,10.115043298110416,22.44447049521102,48.16934931256604,99.35310462407888,113.28277778556468,66.10654781439342,112.53880415740542,76.90863412886786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1608.3961566061785,1608.3961566061785,146.21783241874348,0.824862769612711,0.5325025623405704,0.24947717943815673,0.1976543268670944,0.3566974935966577,0.32432617772712025,0.16600187727036508,0.033716831928093494,0.7207618853612175,0.9592098751247062,0.41190037276850167,0.8858302154774227,0.01726867399233567,0.6224469142622413,0.09702529103415647,0.30384743075701737,2.6366029891419083,4.2282404807221745,3.430149490460725,2.6894530519815483,1.9828093998318626,2.8976469281201545,5.849711804500938,10.294992960324807,13.245489951284602,9.641199371014762,8.847652869695946,8.847652869695946,15.4909111755157,7.658389971182899,15.175449288276825,33.18621691490759,70.71288621628078,80.35408558729553,47.22525336751101,78.90674549666669,55.53743692800395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1804.0985839432274,1804.0985839432274,164.00896217665704,0.24882274007480987,0.7842670517903962,0.06274216368826624,0.44656205042939345,0.7135764239611795,0.1199363904566324,0.6078943398530431,0.153504820514468,0.7953245882252744,0.8779117476905274,0.9415386501571917,0.5956403916240278,0.2788093368735238,0.2368492245105317,0.5605014802848762,0.02373077001231394,3.661811353248889,4.1015522026544415,4.199493058304412,4.351657007197755,1.9024372212434655,3.4152260065140156,6.610696074692062,11.962856614207743,16.067928274670624,10.20348248220232,9.665800777146796,9.665800777146796,16.814178556894383,8.301045260958855,17.280519841965223,36.145780111187975,80.09232932584362,90.29581180804595,52.75139009091412,87.998755970985,62.81180948387839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,225.32622346447636,2478.58845810924,225.32622346447636,0.6420758166150843,0.7155432355260689,0.23607884007254798,0.8764338448440101,0.5492891630858671,0.6234950694188007,0.685216359441694,0.34128682173226144,0.9557132253528647,0.9642931103426424,0.7883971143626505,0.8107362477063922,0.19928641164958327,0.26489449701207024,0.2895356164189983,0.576229507846919,4.473649723665808,5.936892285159698,5.66670984203498,4.446709378904756,3.2519176214636274,4.951166606508911,8.035889717840114,16.077251850860485,21.001478112608346,14.855519748658306,13.662459630289133,13.662459630289133,22.89140946649842,11.603602127194678,24.280336078833024,50.216328727076686,109.51653726628408,124.37205701494238,72.4108669580542,121.95726479437104,85.23620118745106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2122.0615443522274,2122.0615443522274,192.9146858502025,0.5153357640946242,0.758073363419674,0.756200241736231,0.2131672712945195,0.6302287356213853,0.6431300107617619,0.45865058743054543,0.21497963689880406,0.8674812870050774,0.7538157289768292,0.4013656967541298,0.08633975432185459,0.04886311193935211,0.8562595874146331,0.6437531808997904,0.4457526989155354,4.242974282088687,4.706124602280552,4.536922385084464,4.427450318794537,3.511685595777841,3.7788490216647905,7.008990161876792,13.486021269453703,17.449346327824344,12.754732583142857,12.46078448014708,12.46078448014708,19.76372274501965,9.243046987365016,20.776555886896332,44.68529170531381,93.17947769670613,105.93421027984898,62.42858613613393,104.90897349054237,72.4029218098098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2133.2324782984283,2133.2324782984283,193.9302252998571,0.12884929934052203,0.42111951501033174,0.6106832038777216,0.5683257449721315,0.06414419556252404,0.6650326304457276,0.5359868019724872,0.8851513757100977,0.27806537794756414,0.6760742554478806,0.42032300104567644,0.6872878641273311,0.5266488224682468,0.7098441827095303,0.10859913292092238,0.7722816250480061,4.409642777394011,5.739852613813835,3.889245149199129,3.7015053479085296,3.3480815160736337,3.4681256341887967,5.895095725214942,14.038740540406975,16.798728745110292,12.977179279086599,13.49757690728148,13.49757690728148,18.872275004301542,9.629097763012965,20.854947690669405,45.867428818864504,93.69136665078265,106.66854592986925,62.145759935779914,106.12738229674376,72.83641896011325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,215.29917693770565,2368.290946314762,215.29917693770565,0.17345023344026278,0.3549158676012285,0.20698269594932883,0.9974397826932583,0.9926848731887205,0.3393587388607173,0.7661924475705928,0.6870418221537742,0.06829185833147267,0.5459932737979823,0.8512714309092907,0.8673052147456881,0.526818745382639,0.9014837834823418,0.9097779823208456,0.32365913268451263,4.800110358012474,6.1297424112302785,4.544983772224227,5.4691360985166835,3.2462399762088987,4.190067904623,6.926702494783281,15.474836541466981,20.333930186594188,13.920966159663404,14.176092745451651,14.176092745451651,20.847668654446686,10.674726183454506,22.91114442229888,49.19985414534999,104.41839873371289,118.3393648933763,69.27865774615594,117.04062109736098,81.50725431141402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,242.5916576167633,2668.5082337843965,242.5916576167633,0.46595784581648614,0.8932623497093523,0.7555851346152671,0.39148922212830384,0.07950366283164045,0.8213626666397185,0.9167015366919258,0.44355599023938763,0.4002794744625652,0.7151033438416499,0.7569645806102404,0.1063964145280969,0.003418994739830983,0.5740771490855401,0.8242698102001191,0.848419673342749,5.908135915965359,6.152409896767349,5.405424617649365,5.139219905454249,4.635715662046096,4.512162267940013,7.587225488029643,17.465970430382075,21.20921668781098,16.19355017646281,16.696261474778805,16.696261474778805,23.780775664492452,11.557834514416715,26.613848360368184,57.17329861405006,117.3239071322492,133.517457308712,77.87980400354505,132.74774835310876,90.71005877188102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1446.3091293524346,1446.3091293524346,131.4826481229486,0.015007549994997094,0.08196828779496967,0.4683899682092949,0.5914899256401526,0.8946952800800533,0.29135511947627135,0.016573586823037778,0.10667210026266138,0.8988706063132746,0.8952053419298388,0.3798404613533568,0.8904423199851378,0.11707300756018757,0.6629772698376282,0.7287980715492866,0.1830293666276538,2.0973524001754456,3.39639083652889,3.28743239631015,2.8090183136278455,1.820226670240729,3.205464108515181,5.861248967697361,8.781175633014485,12.698305654982065,8.50404990307977,7.313969906945065,7.313969906945065,14.365298870777131,6.68382323283904,13.806866411770393,28.99323868466726,63.64943971032818,72.15348961340794,42.881624335784025,70.68628388733853,49.84257329855779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
