t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36
1.0,52.23145133883507,417.8516107106806,52.23145133883507,0.34175078467403197,0.2969989102878049,0.8942892214412013,0.992501602285921,0.323269994027239,0.3864872679617747,0.04118183571594114,0.5989393703540664,0.5462816808271125,0.8822539272721907,0.7434668100405114,0.02211016198099547,0.04597598490264487,0.9800954988039028,5.427025067833284,3.6115686642959233,3.994327712833198,2.829634640327994,5.096097297718701,8.707665962014623,16.964325670175903,6.441203304623917,20.9586533830091,6.441203304623917,15.14886926663854,44.36418235780892,23.40552897479982,6.441203304623917,23.40552897479982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.30671146339644,402.4536917071715,50.30671146339644,0.5506215918631248,0.5770287823902559,0.7382170007006508,0.9104365205343893,0.8244935283444995,0.42139529452870084,0.6163953336951292,0.7952238150783228,0.06379105417938713,0.5845856693918371,0.8314255567647121,0.6100934563541384,0.24353366288457767,0.13949832474255563,4.323385017610162,3.5266316478877866,3.385175184166747,2.5903019949884527,5.765634157634981,9.292265805522767,16.205952818121382,6.116933642876239,19.59112800228813,6.116933642876239,15.409199448399006,41.91401446328575,22.322886460997623,6.116933642876239,22.322886460997623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.31521058980846,402.52168471846767,50.31521058980846,0.8718369631209506,0.04663246010497346,0.04702119546481143,0.8146589962782416,0.8934137702516769,0.009979946320081035,0.3061363555396861,0.9489438460420745,0.655365911714493,0.32102660271649097,0.6787346325991289,0.07042380276537852,0.612954320681028,0.9528263258426191,4.428168721618103,4.504218269067748,3.1882873932919202,1.8714552597946852,4.992460868556254,9.496679137624003,15.796303119036791,6.375673528862434,18.98459051232871,6.375673528862434,15.872352666486437,41.15656716022794,22.171976647899225,6.375673528862434,22.171976647899225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.22827506375416,401.8262005100333,50.22827506375416,0.5214474667864439,0.21580874643227443,0.8563790663795128,0.5213651243372297,0.4107319658069587,0.7410932451694057,0.2987052673224313,0.7193502519373477,0.6004226600893678,0.14994576502609158,0.9112095717457783,0.6711843479985121,0.8069591965747037,0.5472513660463019,4.406446730783797,3.641017095558139,3.0101826626079724,2.684011142620607,5.308396598840849,8.949413694398988,16.03987156780339,6.325028238178746,19.050054230411362,6.325028238178746,15.274441932577734,41.414954036393496,22.364899805982137,6.325028238178746,22.364899805982137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,330.3912562611258,330.3912562611258,41.29890703264073,0.2790438235817553,0.41357058362519883,0.7146744800937829,0.36270619268564064,0.2924163982680591,0.12594231610753048,0.5160525294372509,0.29876899610027496,0.3932917931358735,0.882014521119164,0.7276123422038145,0.9329676360310108,0.5684663285484546,0.23593712979798065,3.439843874775478,2.2053901830140905,2.8240095343181566,2.69692245907922,5.204202221020514,7.409592404034605,13.546358737889303,4.90231264209331,16.370368272207457,4.90231264209331,12.311905046127915,34.81903965219007,18.448671379982613,4.90231264209331,18.448671379982613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.83714041085818,406.69712328686546,50.83714041085818,0.9262080157022103,0.26702903537866995,0.7261870438189603,0.6709877072260283,0.9289405154462723,0.17260099068062784,0.8478890771272762,0.5668092038486994,0.12283328500009405,0.22697083214748026,0.9129875787767663,0.3488181476772976,0.8033648597231858,0.8413857140935163,3.7816043471518825,4.510845305276026,3.5545898449895366,1.5422109627315281,6.2256496367433245,10.73649494201935,16.06031025190276,6.053056268007554,19.614900096892296,6.053056268007554,16.789551210026904,41.728266616802614,22.113366519910315,6.053056268007554,22.113366519910315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.599146640974894,380.79317312779915,47.599146640974894,0.30933020465661243,0.15130624822444916,0.31147788787730557,0.8345907337283408,0.7053061083977177,0.5253547333136211,0.05292821181672991,0.13323811763718685,0.6655629783380165,0.7965733212841605,0.2908582179983553,0.6217604102472216,0.7091811554479103,0.2380638010654964,3.635548151589627,3.331136771316535,1.9399895807452108,3.4438421769113607,4.158450091985413,7.489586863301948,14.568977191802936,6.774978948227895,16.50896677254815,6.774978948227895,14.264565811529843,37.85292291257898,21.343956140030834,6.774978948227895,21.343956140030834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.26211504686137,386.09692037489094,48.26211504686137,0.4136731200338756,0.528020753139457,0.251172298266617,0.566620093653259,0.25745229706963024,0.07190902023007506,0.9358358043515126,0.63419810536766,0.7210449675030642,0.5674681768717227,0.22397187917759942,0.5297659319692958,0.5694211817576895,0.5509311405807359,3.864164136523573,3.5174664434221525,2.945463594260068,2.4568081902274166,5.547106605991824,9.064573049413976,15.385545376164966,5.97427463364957,18.331008970425035,5.97427463364957,15.038847683063546,39.69082898023957,21.359820009814534,5.97427463364957,21.359820009814534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,377.42013914989764,377.42013914989764,47.177517393737205,0.25902042458367935,0.8892713772388382,0.5634831181009599,0.04566123803871547,0.036526676200425046,0.6046783676798805,0.2978654213791787,0.2797695899466852,0.8665065695377877,0.8386097522496069,0.4780657621342618,0.8170539596495188,0.4268536660512674,0.5624911577015177,4.565053814527294,2.6727498551211846,3.3926454198212874,3.1725098871555097,4.980079704939968,7.652829560061152,15.390393261743956,5.845259742276694,18.783038681565245,5.845259742276694,13.498089302337846,40.01869168558589,21.235653004020648,5.845259742276694,21.235653004020648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.708146019412474,421.6651681552998,52.708146019412474,0.6162672058652261,0.11008646720962545,0.6258449093172169,0.7723676779962646,0.23290442387886257,0.4763459470569881,0.615658186736873,0.7180673122986722,0.7801268692120307,0.9055820075782313,0.41496514031623166,0.30571447272694774,0.5984252928578148,0.14483562261837013,4.322377044286414,3.6385059333646157,3.120683524887342,3.2401369745704627,5.412849155205242,9.051355088569858,16.613869107426737,6.878642907935078,19.734552632314077,6.878642907935078,15.929997996504937,43.22706464767589,23.492512015361815,6.878642907935078,23.492512015361815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,339.71052264921144,339.71052264921144,42.46381533115143,0.698872895484656,0.05165203391652673,0.9888848273532558,0.6050091319291673,0.859748897604175,0.8059577250743961,0.15972663954697208,0.86262248662737,0.13648289522631363,0.2402906127152037,0.748454805354908,0.1123663724473476,0.8854442875736968,0.08455441242985429,3.5350241032737397,3.350352597295535,2.9268772685268667,1.9001067373924283,4.689423700024051,8.039776297319586,13.474907137985754,5.250459334687963,16.40178440651262,5.250459334687963,13.290235632007548,35.12715087918633,18.725366472673716,5.250459334687963,18.725366472673716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.94453644382004,495.55629155056033,61.94453644382004,0.3482440079721366,0.8502185850342385,0.9799395388785044,0.8617215917508148,0.501185299433929,0.7725814873072233,0.34606647571177584,0.31879103636722295,0.8896614177957055,0.610025263475736,0.9645929748683265,0.4879434131584348,0.13184081292035665,0.7247278256367412,5.992320182236008,4.444188105608326,3.83194625736458,3.621933173487914,5.659518550905961,10.103706656514287,19.71796001223821,8.06612127909624,23.54990626960279,8.06612127909624,18.169827935610527,51.33398756093724,27.78408129133445,8.06612127909624,27.78408129133445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.25936310662071,410.0749048529657,51.25936310662071,0.3861525533744655,0.5378373552567174,0.9843112717752962,0.7149897749948383,0.47182299668985317,0.5690969007993915,0.6876709060665828,0.2631345348218562,0.3658909961894492,0.5844654618872581,0.48715575241976716,0.7463372768160194,0.14632351345531125,0.44997305877325466,3.972543835142532,3.6455971868878354,3.205874235888848,2.9807804106869566,5.5011957072216,9.146792894109435,16.100117139938924,6.626377597574792,19.305991375827773,6.626377597574792,15.773170491684226,42.03248611334149,22.726494737513715,6.626377597574792,22.726494737513715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.08701138589893,520.6960910871915,65.08701138589893,0.8506825318967364,0.9562394504315864,0.45847319187890756,0.5052687205024703,0.9284904668092533,0.49947454524003654,0.6721319174788266,0.8485695726672713,0.4232860829151115,0.8789719797804041,0.7545786565089545,0.9672681844425982,0.11245739799760035,0.8541942670269237,5.720583275072759,4.733528531869358,4.847130993681829,3.2742695128806205,7.104257214103324,11.837785745972681,20.83263853392606,8.007798044749979,25.679769527607892,8.007798044749979,19.84558379072266,54.52020610628393,28.840436578676037,8.007798044749979,28.840436578676037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,51.9638340298533,415.7106722388264,51.9638340298533,0.3054695235004258,0.14173731326380667,0.7014004677634468,0.6607786929534214,0.4838820450018485,0.6399963885795051,0.727728442163467,0.6070117129783372,0.2994498052586676,0.621913780356005,0.9775338437098179,0.20892103132033135,0.5478173971977174,0.8853242636016296,4.833745800701191,4.002629161058966,3.262857061463651,2.4310596984679305,5.4081026250985875,9.410731786157553,16.675537285326676,6.433688859526896,19.938394346790325,6.433688859526896,15.84442064568445,43.0476204916439,23.109226144853572,6.433688859526896,23.109226144853572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,60.81374747943826,486.5099798355061,60.81374747943826,0.9233091049197945,0.34957959153386453,0.5918613892301885,0.3965807741872128,0.6971905586506182,0.9677899991581373,0.5280665090044813,0.9799714417803905,0.5499548511372292,0.6090898563254834,0.41573081621375796,0.875092398420146,0.05959871662378502,0.6066040622397236,4.8753013925758,4.6694958592971965,4.060415446029445,3.398507879228209,5.91975384426507,10.589249703562267,18.863058975366275,8.068003738525405,22.92347442139572,8.068003738525405,18.657253442087672,49.8545371352874,26.93106271389168,8.068003738525405,26.93106271389168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,362.6853214293468,362.6853214293468,45.33566517866835,0.1503879687116938,0.7242564015362727,0.7387374385348847,0.7019149396675451,0.5110782990142124,0.2424803761065606,0.13600724182694168,0.353742916985721,0.6677977462294479,0.9349416332562868,0.8261739853611123,0.43899261011452495,0.9609456951634084,0.01890462134755977,4.470212620490506,2.428571192903961,2.920970980372419,2.9861273053743655,5.158831467144839,7.5874026600488005,15.043742585913673,5.414698498278327,17.964713566286093,5.414698498278327,13.002101158327127,38.4231546504781,20.458441084192,5.414698498278327,20.458441084192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.66028200812309,397.2822560649847,49.66028200812309,0.6640457042710886,0.6667859749761829,0.45512170300710697,0.6888074360418067,0.15578506661055436,0.6799526303651621,0.616045507481444,0.7746091896684822,0.8232792843961166,0.08722261896325578,0.42599372952939285,0.4547064362061598,0.10290362549320109,0.18642192596534202,4.333072789905741,3.814337555131514,2.8342071168514584,2.7339684059725013,4.69667012207407,8.511007677205583,15.578048873083826,6.548305961104015,18.412255989935286,6.548305961104015,15.059313638309598,40.538610824123126,22.126354834187843,6.548305961104015,22.126354834187843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,49.815826874001914,398.5266149920153,49.815826874001914,0.5663271372366452,0.5295418603177384,0.8721261533688367,0.13305114272977092,0.3980662923507031,0.9556407822778588,0.5733545556741447,0.274582922578007,0.04728383641014733,0.8487292061078174,0.9887770469937396,0.9459657991805313,0.07275991367963841,0.5949613237013079,4.372568121116387,3.2686850703805783,3.686268603310353,2.930670766706126,5.411400014574437,8.680085084955016,15.98332397277753,6.199355837086705,19.66959257608788,6.199355837086705,14.87944092204172,41.85227238595211,22.182679809864233,6.199355837086705,22.182679809864233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.43314526449015,387.4651621159212,48.43314526449015,0.9499113526542409,0.43880505276870363,0.7519164435738149,0.447106964739319,0.428388340166559,0.3563426537619301,0.654000453763922,0.4489935268083989,0.34348091014539495,0.6867300271674585,0.45816749542275637,0.6944218675628767,0.9996344802359103,0.14991884504759112,3.329545475861552,3.329149520278957,3.426275248020208,2.528082423376979,6.221439014322236,9.550588534601193,15.408216433839725,5.857231943655936,18.83449168185993,5.857231943655936,15.407820478257129,40.09994005935559,21.26544837749566,5.857231943655936,21.26544837749566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,303.2889509320397,303.2889509320397,37.911118866504964,0.4610756272338218,0.5126622836636591,0.0979729079037166,0.14699008438528804,0.24928818552377974,0.6495350008773311,0.3828087703338009,0.3697726224972415,0.3727279371168669,0.6065956089884894,0.24384295895263552,0.3110192092856092,0.7686114227324623,0.40381424975243896,3.3059407462339503,2.6662398552233273,2.4518933000393672,2.0868678406535848,4.061322786776528,6.727562641999855,12.12037122888739,4.753107695876912,14.572264528926759,4.753107695876912,11.480670337876766,31.44574345369106,16.8734789247643,4.753107695876912,16.8734789247643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,301.0474412578501,301.0474412578501,37.63093015723126,0.492177921643724,0.6294111901917915,0.5869313149430107,0.2176840968069249,0.8570822543030212,0.4226646958732667,0.30412232624003777,0.3307040531909269,0.04644931370826111,0.03265936279371173,0.18886375658708987,0.7925191212686419,0.11086603990701405,0.8327957038068188,2.7012321729587914,3.1729763123820547,2.9046795465699837,1.5119765904508062,4.329871130792602,7.502847443174657,11.716056206584256,4.684952902832861,14.620735753154237,4.684952902832861,12.187800346007517,31.021744862571353,16.401009109417117,4.684952902832861,16.401009109417117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.59122718164701,452.72981745317605,56.59122718164701,0.8022704221629413,0.88035370461594,0.2661612784421371,0.7210487425011866,0.5802468632100829,0.3476810585962925,0.10103867927169341,0.44144486012425876,0.9370634239941318,0.9568496141950646,0.012018525581369732,0.02941471214153657,0.48119381916788495,0.7993905771820773,5.095850506790321,4.288739766918406,4.146470456722419,2.992057551428212,5.47916640980472,9.767906176723127,17.85581423494166,7.280797318346618,22.002284691664077,7.280797318346618,17.048703495069745,47.138896244952356,25.13661155328828,7.280797318346618,25.13661155328828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,349.9672210678969,349.9672210678969,43.74590263348711,0.34898927317982376,0.22564690316439706,0.7929944439076952,0.3562967930342782,0.4009714706649262,0.010533818946549145,0.3789035289794108,0.7498291302771806,0.5325535916352344,0.927306707119445,0.7114998625806862,0.9182875421404597,0.13678800284465675,0.4106701447397272,3.924336951497498,2.4389186211799503,3.4554366023882688,2.7449784528759666,5.245712469387075,7.684631090567025,14.353946494940491,5.183897074055917,17.80938309732876,5.183897074055917,12.868528164622942,37.34722666632517,19.537843568996408,5.183897074055917,19.537843568996408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.83437212277575,462.674976982206,57.83437212277575,0.6775661143623136,0.6308170016153637,0.20154487739330007,0.9402482117901577,0.441360811910134,0.983047549532968,0.8161916375574674,0.42123857783478447,0.4892782725684802,0.12392665003585779,0.7261618602924704,0.8304776127835368,0.5267819132469416,0.2150595145034252,4.529777638173507,4.562752112224946,2.270152735745045,3.366978296711001,5.383852111123148,9.946604223348094,17.843360158232603,7.9297304089359475,20.113512893977646,7.9297304089359475,17.876334632284042,45.886603461146194,25.773090567168552,7.9297304089359475,25.773090567168552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,258.636859781651,258.636859781651,32.32960747270638,0.27569288296751826,0.08130915712322728,0.4235180250843651,0.7592832833299685,0.05535776156880645,0.016634117496012513,0.3925063000718849,0.8088570843744208,0.5192335050613626,0.38446865789364115,0.163717601524906,0.04931317379141742,0.738179454219511,0.06158606576302428,2.7950894725665627,2.0802939162585776,2.035431873206197,1.7289327375724022,3.974714084618978,6.055008000877556,10.57903021101652,3.80922665383098,12.614462084222719,3.80922665383098,9.864234654708536,27.002718949070218,14.388256864847499,3.80922665383098,14.388256864847499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,377.7478554832327,377.7478554832327,47.218481935404085,0.9441703689636483,0.12928471628631943,0.11110797632457703,0.1535162826195532,0.6502507497667579,0.9042176842653113,0.6219916161773741,0.9649408848772857,0.8388523251740001,0.4121775431180479,0.04493771354965881,0.04203909320392807,0.7189726419531248,0.08315445191931614,3.5310816018094933,4.196153478885961,2.644835941489194,2.3508029283808405,4.181355575443174,8.377509054329135,14.259393584519469,6.546956407266801,16.904229526008663,6.546956407266801,14.924465461595936,37.71057951779493,20.80634999178627,6.546956407266801,20.80634999178627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.807703072958326,406.4616245836666,50.807703072958326,0.8102111652252341,0.27997064372791025,0.23735503439950512,0.28411673317729835,0.46010622990263406,0.48291205345570076,0.8794206619451899,0.3203487192877027,0.8742008625740293,0.7562863954581525,0.12124946134938097,0.03690095494977497,0.665181654268338,0.6248936038225987,3.743978472852773,4.4158613101026845,3.029065561921103,2.434416999614956,4.894685566261705,9.31054687636439,15.48894234883212,6.85027830971764,18.51800791075322,6.85027830971764,16.16082518608203,40.857228569302976,22.33922065854976,6.85027830971764,22.33922065854976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.880797727319404,391.04638181855523,48.880797727319404,0.19473704909380685,0.6538104118616542,0.764141537105459,0.4236259336770348,0.9377496458770944,0.5261162379933964,0.037645598648758494,0.6888055983511693,0.4375955261497133,0.7100871910610239,0.3493952663823374,0.7207399319992834,0.892956668132554,0.5374017550293051,4.326837920505635,3.094871746469109,3.5489835425024188,2.818164820880452,5.6239516749600496,8.718823421429159,15.863826162815247,5.913036567349561,19.412809705317663,5.913036567349561,14.63185998877872,41.18967243548247,21.776862730164808,5.913036567349561,21.776862730164808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,50.64956268336307,405.1965014669046,50.64956268336307,0.4621933955341153,0.9588699653578489,0.6950943953681692,0.3483959156454888,0.7340784661626472,0.28699174921584747,0.7362202687322092,0.8680467594821218,0.023652421758999842,0.6803519585691331,0.6639723524912333,0.9600023672211033,0.30942563164696535,0.6843361327368098,4.514617255257483,3.2758683497861174,4.348892607048198,2.2993944124105727,6.702936790293965,9.978805140080082,16.79281680774814,5.57526276219669,21.14170941479634,5.57526276219669,15.554067902276772,43.509788984741164,22.36807956994483,5.57526276219669,22.36807956994483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,59.562767488093854,476.50213990475083,59.562767488093854,0.2905781900687646,0.9886716029161035,0.036710525852051035,0.8523922718553896,0.8781378778210539,0.905321735825946,0.2678443636083627,0.31978001338109796,0.9975095874750058,0.4356034539799466,0.5033201773460478,0.9890909347330118,0.9027558127694055,0.0019076193005439501,5.004506462080081,4.193691645955067,2.0732514054985076,4.1799179838692995,5.085334788464678,9.279026434419745,18.463450880369123,8.373609629824365,20.53670228586763,8.373609629824365,17.65263606424411,47.373762796061115,26.83706051019349,8.373609629824365,26.83706051019349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,330.86245515965345,330.86245515965345,41.35780689495668,0.19727716361075143,0.8028755920847949,0.3418657961067135,0.49163021708445764,0.9693476040519718,0.16985663976799326,0.8276393520225032,0.6654452136777596,0.4851811946706148,0.0016312314200065403,0.8383551878783192,0.35267115422724393,0.26500248541738936,0.40500724115382736,3.8599825177377727,3.5459394123621197,2.4141022380538533,1.500970437170316,4.351045446805447,7.896984859167567,13.257937814075655,5.046909849532436,15.672040052129509,5.046909849532436,12.943894708700004,33.9768877157376,18.30484766360809,5.046909849532436,18.30484766360809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,367.7056287095338,367.7056287095338,45.96320358869173,0.3920584810062926,0.08882591115334826,0.46245424495663157,0.37661655690806883,0.25713835229844517,0.7022361447840773,0.29997937634683347,0.8340400414567531,0.7072848538678652,0.4128026166645692,0.9840676171797021,0.1224425202913686,0.8054317545816356,0.6505460375421445,4.756419779556529,3.385859802753727,2.840727332779739,2.3213826925159493,4.445197540907646,7.831057343661373,14.908859815733852,5.707242495269677,17.74958714851359,5.707242495269677,13.53829983893105,38.36568945951712,20.61610231100353,5.707242495269677,20.61610231100353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.68599562879393,421.48796503035146,52.68599562879393,0.24957798540041076,0.9364469178005601,0.12031956262801502,0.41162563755237025,0.08629293963266438,0.8020867659457773,0.42056742617480825,0.8841474532315131,0.942286313830197,0.8059189703483639,0.9785215087735258,0.06443242924725112,0.495052824492226,0.47278417199755496,6.233817739479863,3.3852212405337827,3.4691950614064178,3.0263501169239597,4.860873378873074,8.246094619406858,17.50626247581068,6.411571357457742,20.975457537217096,6.411571357457742,14.6576659768646,44.893291370485514,23.91783383326842,6.411571357457742,23.91783383326842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.14380418841803,441.15043350734425,55.14380418841803,0.8895098704263348,0.31765645096717854,0.4718614736280762,0.7694665879217991,0.8611656630348387,0.42215526804448733,0.7283270547761542,0.506812706402143,0.44447539641292066,0.15418608324063177,0.09155922736858901,0.707352725696126,0.45587778531025913,0.7858585453407292,3.4921702656984785,4.9009583859572645,3.1258851300050936,2.4976360613159647,5.786909283709432,10.687867669666696,16.67767399668114,7.398594447273229,19.80355912668623,7.398594447273229,18.086462116939927,43.8798275706406,24.07626844395437,7.398594447273229,24.07626844395437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.30481977555614,434.4385582044491,54.30481977555614,0.19240694934985492,0.1403876580482336,0.15635748490610735,0.635837278776188,0.2547695265616132,0.7408073417542105,0.657554848536982,0.19713430505582774,0.8016033488182154,0.43230710829030816,0.7274316088841168,0.6702497076096899,0.7361964846596839,0.9271687873298118,4.602677436956912,4.210148081126876,2.0457622929801436,3.2808047852486117,4.745600612562687,8.955748693689564,16.839230915895087,7.490952866375488,18.88499320887523,7.490952866375488,16.44670156006505,43.2151769911458,24.330183782270574,7.490952866375488,24.330183782270574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,369.87871152151257,369.87871152151257,46.23483894018907,0.36316363385083095,0.785835818353016,0.3079708184873913,0.7717868534351675,0.23114495157391057,0.700996125829912,0.023726593189287493,0.034282168018397896,0.13237264068812105,0.7652747139768642,0.9822671031220218,0.13866105851822697,0.870440406580151,0.7806891023928286,4.95350452581633,3.003879900960058,3.0372162550793287,2.509091392448292,4.841831166802162,7.84571106776222,15.308306986026842,5.51297129340835,18.34552324110617,5.51297129340835,13.35868236117057,39.16680152054136,20.82127827943519,5.51297129340835,20.82127827943519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,373.5266425669896,373.5266425669896,46.6908303208737,0.4923242696203929,0.48262624492382955,0.6452044457124745,0.10907532904476991,0.2804687485941909,0.44889704882022596,0.7479634562693819,0.3479285451512676,0.5029378520522273,0.43267886911010534,0.12158947240398899,0.7957579446624834,0.7519281294619883,0.8737539507376552,3.31948731224407,3.4554206551388438,3.274516325255725,2.289347043689812,5.679241184694349,9.134661839833193,14.743496195767076,5.744767698828656,18.0180125210228,5.744767698828656,14.87942953866185,38.50627641561853,20.488263894595732,5.744767698828656,20.488263894595732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,316.24564038893226,316.24564038893226,39.53070504861653,0.0869157904839678,0.7526423242192133,0.5360246681104124,0.585949759681506,0.1500033605907044,0.4117152710822045,0.3955087765716434,0.01585199078855093,0.10159424635691072,0.6309864518060099,0.3940073442130485,0.13086187761546275,0.38820454742090404,0.9993634776818139,3.892110865829258,2.7310506824487506,3.0217847030899683,1.861107606542094,4.522309664379485,7.253360346828235,13.006578819199587,4.592158288990845,16.028363522289553,4.592158288990845,11.84551863581908,33.62710063047999,17.598737108190434,4.592158288990845,17.598737108190434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,274.5249209928022,274.5249209928022,34.315615124100276,0.2009768234761664,0.5791150159363766,0.28370187195151697,0.2988247721005287,0.9618354216184363,0.04742853915613898,0.41632775247284615,0.4175762810735981,0.31957375394943266,0.4688167683710929,0.9239184324068883,0.4648265114981467,0.2223278745890408,0.30024203581920317,3.3554955988132593,2.5452090985927525,2.250428796627954,1.5994703450753398,3.6527357072885165,6.197944805881269,11.152910749769868,4.1446794436680925,13.40333954639782,4.1446794436680925,10.342624249549361,28.70092973983578,15.29759019343796,4.1446794436680925,15.29759019343796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,338.0262511318537,338.0262511318537,42.253281391481714,0.6879269975565354,0.1253329467539671,0.2258212283000487,0.08944808299851759,0.4885561398756675,0.2145351787603199,0.7890625770427462,0.8978000352113051,0.9704157453644612,0.6925635113084851,0.6143227449863493,0.10029187854195143,0.08579199933476322,0.20911171263335993,3.813529958016765,3.4490564342316077,2.8385564317637013,2.0672543969737354,3.90315096968168,7.352207403913288,13.23299175890379,5.5163108312053435,16.07154819066749,5.5163108312053435,12.868518235118632,34.820850780776624,18.74930259010913,5.5163108312053435,18.74930259010913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,263.33848132621165,263.33848132621165,32.917310165776456,0.17607586782731044,0.9535519864404963,0.2826036373424857,0.6067659080236318,0.06127406227996768,0.031995251323275076,0.028870999357655358,0.8255802723519067,0.39817913546316763,0.5097160410469709,0.7836610447333718,0.18757593980373022,0.8459584810039464,0.08927921776861625,4.198728857151436,1.3924404420436245,2.8368070227777866,1.7342322756607755,4.505978350966751,5.898418793010375,11.831379925822587,3.1266727177044,14.668186948600372,3.1266727177044,9.025091510714775,29.62623959212736,14.958052643526987,3.1266727177044,14.958052643526987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,376.7941755332484,376.7941755332484,47.09927194165605,0.2880843904349303,0.371122752712181,0.1892986478501234,0.6248195955597597,0.4697969547547177,0.4223231298726011,0.5275551220198247,0.25190410762600945,0.38012233406969753,0.4421888238118581,0.7552990373071146,0.8791558653479357,0.35735971548198875,0.7336983616574163,3.981478142616638,3.4463998883689477,2.2762970840925187,2.748609748661852,4.665187382502028,8.111587270870976,14.841675162149466,6.1950096370308,17.117972246241983,6.1950096370308,14.306596907901776,38.15465704542225,21.036684799180264,6.1950096370308,21.036684799180264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,353.3762109848568,353.3762109848568,44.1720263731071,0.49626471050360754,0.9842694789599927,0.6333838703006713,0.5665302226549829,0.3392493747114379,0.867677297453957,0.5634166627160516,0.40374976576169463,0.3882053016681951,0.31948483411325335,0.41482284779388445,0.139204644402931,0.402205640376624,0.048972770179657954,3.9937125185856175,3.2703163398878896,2.886125429818877,2.2811023002933193,4.557482599969467,7.827798939857357,14.102613758736293,5.551418640181209,16.988739188555172,5.551418640181209,13.379217580038567,36.64277158747267,19.6540323989175,5.551418640181209,19.6540323989175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,336.1108053772363,336.1108053772363,42.01385067215454,0.7203265065416786,0.2758271239385638,0.9591134571399115,0.44139180013709334,0.17596075728659588,0.49573868136607524,0.09477454274709585,0.25809094506487507,0.9333889229571664,0.3435758321057464,0.03324185242947675,0.31250265340543726,0.4427641751185033,0.28965400349277537,3.0709091614917723,3.151235214528481,2.846587868283551,2.5265978899715185,4.13802103969168,7.289256254220161,12.886763305683452,5.6778331044999995,15.733351173967002,5.6778331044999995,12.96708935872016,34.29794758415045,18.56459641018345,5.6778331044999995,18.56459641018345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
