t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
1.0,108.44508209299995,867.5606567439996,108.44508209299995,0.8405718209584908,0.6203140704051708,0.3306661645947586,0.34458382811537347,0.2925902366091605,0.4382116100108051,0.20627098505043184,0.3950773028569813,0.5769665579034663,0.9927790816709705,0.6611298277365056,0.369664353472988,0.956387391082828,0.8705785482853181,5.768166402117171,5.88984883788776,5.743154978741831,6.658726612493323,5.4703985964501225,5.409748984801336,17.83664199941183,23.72649083729959,23.70147941392425,12.06847559729466,23.307040595861952,35.79496643459425,59.10200703045621,77.33308784793033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,101.74888739316083,813.9910991452866,101.74888739316083,0.9409319310358494,0.3877016460834537,0.35807713944464714,0.6736946125469245,0.3553940712955286,0.5658107299823757,0.9031375581691314,0.32573310983394854,0.5701266854054637,0.8982072860415786,0.5764498350541777,0.5660056311512875,0.4673339909687986,0.390771098726309,6.213032264290179,5.009894431937854,5.655196499366803,5.933782301364878,5.803775138582835,5.11105423910055,17.257868804755606,22.26776323669346,21.709927471770087,11.044836540465429,23.061643943338442,33.312599777158894,56.37424372049733,72.28039605368458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,101.44044066019293,811.5235252815435,101.44044066019293,0.7943059461176354,0.813688874254583,0.9881296625779357,0.7860585703313865,0.8511227103296876,0.34098369338972956,0.24231019901922646,0.3785571467953762,0.13872990751148873,0.24106695078835905,0.6662165208710329,0.553327050519702,0.9713846970559891,0.3029305183492963,5.314992142159868,5.2778453215338015,5.488101627061928,6.606958677501467,5.536900486074975,4.78445127011579,16.706402089777125,21.984247411310925,22.15735689621299,11.391409947617257,22.2433025758521,33.37565735892818,55.61895993478028,72.2394163449183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,502.20281600248484,502.20281600248484,62.775352000310605,0.33577686063392387,0.01999023768628716,0.24211487488836736,0.44503151857512957,0.05878165236416222,0.28608651976319477,0.7503933428460661,0.42241355656452606,0.2873091737546486,0.3288883224339265,0.3439067834698315,0.7784524898618824,0.6154254803244081,0.5890951187734729,4.310348716093128,3.102711921110485,3.339404381221183,3.630913315762047,3.4797946585205097,2.9567061830734764,10.897968214928651,14.000680136039136,13.029735801167192,6.587619498835523,14.37776287344916,20.58829963487466,34.966062508323816,44.516003650970504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,107.0329986911297,856.2639895290376,107.0329986911297,0.5111652256727612,0.6924636519720121,0.7605584374704853,0.6331034888439726,0.5954958279260686,0.2588638558743439,0.8405226687386465,0.6687487616490716,0.3781191408525284,0.7110818539056833,0.927245845663055,0.34786349313058473,0.32249325449118826,0.6760681181349599,6.729576706690928,5.188739323448246,6.12045055599293,6.208161616793076,6.46732717516619,5.290172534375818,18.227910857859822,23.41665018130807,22.807524030610068,11.498334151168894,24.695238033026016,34.91498433247696,59.61022236550298,75.95041922094686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.49140967564965,835.9312774051972,104.49140967564965,0.4053270653612112,0.6947222999191556,0.8811046157225535,0.7405800104512857,0.018891965112488363,0.7033430345100532,0.9157741797895231,0.38025729991343227,0.5730170117489526,0.45909126215381313,0.7490086896625805,0.8410255494496852,0.8011303871655463,0.5330050561741749,6.608716358885144,4.60602235800006,5.443626010810545,6.1904700082326665,5.60177076634659,5.3704476559546315,18.16963402307244,22.7756563810725,21.6105660329979,11.560917664187297,23.771404789419034,34.336574045259795,58.10797883467883,74.11677410133014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,587.2154573201763,587.2154573201763,73.40193216502203,0.3893084399101634,0.03146084077756561,0.24472762738963716,0.6802673837714278,0.5941965309524915,0.8288472168664189,0.20174296994880825,0.40166589151116827,0.23975054130318862,0.6505706243756941,0.6315439947135277,0.2990629851178628,0.14463092269741762,0.13149837145814514,4.6906073507962995,3.263349546757262,4.792376622251863,4.336924391013318,3.5651892213982905,3.5980969373634095,12.625628679173028,15.88897822593029,15.990747497385852,7.9350213283767275,16.190817900571318,23.823999554307015,40.01481745487833,52.440375730865895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.47283532911823,803.7826826329458,100.47283532911823,0.6524150262453637,0.49394827747796355,0.3870847699853014,0.34565143594936754,0.3495709111396651,0.9647051298447886,0.9882557038235004,0.37075059011135136,0.45910400554393704,0.8391383850951837,0.18086074760286786,0.07027055505928048,0.8966256737383504,0.5236617599418486,5.585917501589754,4.930866065243031,5.072942761459674,6.282655965073121,5.409580865313482,5.036459380195105,16.90503284685798,21.835898912101012,21.322924171970932,11.319115345268226,22.31461371217146,33.15501425736924,55.469627969540696,71.38297127619815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,642.9886897331228,642.9886897331228,80.37358621664035,0.41825326113902284,0.6759246910299628,0.10808717665907341,0.8669426342543891,0.34462471072127754,0.7410795141129582,0.05837979146168659,0.21267650362979984,0.8054207294227816,0.0461116253997057,0.10081950268842921,0.9118083364643685,0.6959512526514549,0.05466989057547922,4.818457929760838,4.120575298823873,3.6986855486029167,4.969741989595905,3.5910910142931782,3.929166026223173,13.717365945579916,17.837941244403787,16.718168863245868,8.898908015819078,17.308456959873094,26.736849260222865,44.04530622009596,57.17238406904865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,118.70340202407071,949.6272161925657,118.70340202407071,0.05861094656545318,0.9631703854389299,0.8711735284578129,0.9598390633264667,0.8641676122332118,0.25251441414551934,0.6747694559522848,0.6524598747427274,0.7470126832293085,0.8796458158339183,0.6954934142381786,0.42665591425716076,0.21127131302877056,0.45162297805290086,7.567351611450608,5.787800672451688,6.432540330825498,6.9114886150550205,7.122472343833014,5.836049689793038,20.314889916298668,26.102690588750356,24.96787930812524,12.747538304848058,27.43736226013168,38.85022889359841,66.28759115373009,84.13299811802233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,95.57379533562026,764.5903626849621,95.57379533562026,0.4285693078588405,0.8948804927885,0.8098834766398841,0.6894512519662183,0.050253682360623,0.7492321905879371,0.306725783471984,0.18814559143662846,0.45618492688642365,0.983149320476831,0.11559086942695351,0.3022091221963018,0.7327273519375186,0.03195720152566095,4.767780433124062,4.455319127237245,4.502417819166001,6.014434794465067,4.839201035411595,5.231453760166924,16.013668987756052,20.468988114993298,20.203625501035237,11.24588855463199,20.852870023167647,31.71487666962529,52.56774669279294,67.93217115841658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,633.885072129093,633.885072129093,79.23563401613663,0.15680478521854602,0.9493614809833135,0.7652804273874927,0.031477950121569176,0.695787129500637,0.26461329056098215,0.131474065482574,0.6931990865060107,0.18035583818638967,0.10330507234204955,0.8065172078259707,0.12864870650744975,0.7272406405926523,0.5221316255072547,4.506871453524201,4.059663608958423,4.219472413156902,5.089557326906897,4.229177461235837,3.6665295568136083,13.262958337244704,17.322621946203128,17.03522290583583,8.756086883720506,17.492135798480543,26.078708829923634,43.570844628404174,56.37689007300417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.65628677189616,845.2502941751693,105.65628677189616,0.43222912560887916,0.18798327911118362,0.6767803992747476,0.4284206274543648,0.9013279362033672,0.8341607882991791,0.10488047200621209,0.2536795258377199,0.35846848460935476,0.9440111623736794,0.7527113299173311,0.3764807925990976,0.588548402491537,0.9648847297893399,6.107009128200829,5.059553273479426,6.546674109367963,6.570494461053353,5.252665742268848,5.080618122358448,17.75812171161263,22.817674985092058,23.25733996625919,11.651112583411802,23.01078745388148,34.468787568503856,57.47957502238533,75.48424924637568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.39283878187891,787.1427102550313,98.39283878187891,0.7586820525273146,0.7522846713630853,0.37667312781804285,0.4753589579617682,0.43486282803748144,0.10683863036513219,0.04281073057509477,0.15922291172546088,0.922223582316115,0.7696649535043529,0.7286728769601372,0.36385856009451845,0.14797637192553836,0.7748741354171875,5.530672838320334,5.195150464778304,5.507074056632992,5.678662222961479,5.466657951245903,5.095823022998459,16.305158084280272,21.500308549058577,21.476709767371233,10.774485245959937,21.771816035526175,32.27479379501851,54.04660983054468,70.05666164667002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.9777314650341,871.8218517202728,108.9777314650341,0.029365288880179863,0.736851591079481,0.9910013267807772,0.6648755288054369,0.9776602633254725,0.3124249654671024,0.749270373475268,0.7934270525564295,0.1670393085909423,0.824039005815653,0.4657256971860352,0.5640551631980685,0.7181512982559652,0.5200319023464166,6.775400851846305,5.431441239655977,5.745590339754445,6.7348675319038565,6.453561641656057,5.039055970322418,18.54932435407258,23.980765593728556,22.950955081636696,11.773923502226275,25.002885995728636,35.75468909595483,60.757575091683464,77.2549685316641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,520.4854792619017,520.4854792619017,65.06068490773771,0.3188588314575058,0.1156804663599229,0.796212357674865,0.5774096276024369,0.6752652216022158,0.8079659938662682,0.29606373437562405,0.19253507215201848,0.10310037671994488,0.01252019362193213,0.05320677528585971,0.4211366047072026,0.8272312356677105,0.10093358609144543,3.3558176523848715,2.923534611275133,3.6380080360744924,4.527712962816265,3.1885794676579113,3.02521650554634,10.908747120747476,13.832281732022608,14.11447211571223,7.5529294683626045,14.097326588405387,21.385211200385214,35.4825377887906,46.408430436844924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,684.9094399694654,684.9094399694654,85.61367999618318,0.684848441037249,0.9209109192173585,0.13765045559602673,0.24015525342888433,0.46723119206219743,0.6430198111291885,0.21786165258446222,0.23279769054765087,0.8539761785766202,0.09487156639268723,0.5970430429966062,0.7833272422712413,0.7858241536222961,0.21572581783792932,5.2669203670448255,4.496341212722873,4.16731944960504,5.277011479448088,4.066029167281066,4.023956133763595,14.567887980256508,19.064229192979383,17.964628275539596,9.300967613211682,18.633917147537574,28.365196806191065,46.99911395372864,60.89771306198717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.26135981369563,818.0908785095651,102.26135981369563,0.02906288822484615,0.9194758935252988,0.937671960237513,0.2655963162648244,0.6116684738455678,0.9998199027610005,0.7654955721756042,0.0683859848765398,0.7083826308189363,0.2689650351942162,0.8457965812640067,0.9534464939165583,0.5907825705053612,0.7406418431459544,7.147674727788506,4.202961636401544,5.475991616633404,6.140453499400057,5.3153465983093,4.938002455049129,18.22613068223769,22.42909231863924,20.757409207484134,11.078455954449186,23.541477280546992,33.507548273088425,57.04902555363542,72.49108816281024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.38360625889479,835.0688500711583,104.38360625889479,0.5374505167014594,0.040554738786848454,0.33613069035818,0.9491210029373911,0.9168450861139543,0.8446484640482457,0.3792760027585753,0.5281604847376072,0.8493351272528006,0.1348234631555011,0.2977634650896088,0.5743358194534272,0.8357625071082893,0.5905626544512574,6.105426308785217,5.382615581245108,5.984840954846005,6.563394735651535,5.262259767253575,4.810787142429291,17.479608186866045,22.86222376811115,22.741638414171938,11.374181878080826,22.74186795411962,34.236405646191976,56.978273600311596,74.45765224722996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,91.57478170845418,732.5982536676335,91.57478170845418,0.7485342934391669,0.9195135700253415,0.07475177708908665,0.08421523398858954,0.08654544961113764,0.8485550609838174,0.22174064091135792,0.052050921532750594,0.850374348303075,0.4953149335733741,0.5890580183088322,0.16317351633982313,0.7781527405917977,0.671868951000198,4.982410644578296,4.68657044206543,4.501268987830028,5.609877280138335,4.204910119474078,4.745179089935399,15.33746701465203,20.02403745671746,19.54289579996919,10.355056370073733,19.542377134126106,30.37909382679119,49.9214709609173,65.25945664141241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,709.146022914823,709.146022914823,88.64325286435287,0.24688135906707076,0.24175981403129843,0.8344765362092834,0.11007491939358782,0.7618497965171418,0.3237137036237594,0.4256745220245668,0.320608345102942,0.6108009685140066,0.33354483081313835,0.691977541679658,0.6064043695380494,0.8084669988254313,0.9769749848410479,5.403383796079197,4.410962017105665,5.210902985761637,5.569152256938708,4.862646076514084,3.9988354615961352,14.97137151461404,19.382333531719702,19.189852721402147,9.567987718534845,19.834017591128124,28.950321250254547,48.78433884138267,63.111545486270735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,549.6045820989108,549.6045820989108,68.70057276236385,0.37584245915948034,0.08111301166475016,0.5312042500945855,0.1571913521977385,0.4990876704055478,0.250783909508022,0.006361186784390016,0.7778298027591087,0.8212905343610307,0.18411396523614265,0.04187539234160942,0.9477309325685916,0.4216871212694496,0.1541937191287639,3.9215714769556955,3.4723496361820123,3.7934130551920298,4.25433779578462,3.5882279517915383,3.3335630041096223,11.50947227684994,14.98182191303195,14.853663491268284,7.587900799894243,15.097700228641477,22.569722712926193,37.66742294156767,48.93285848104442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.32711133069873,842.6168906455898,105.32711133069873,0.030785095555891706,0.6521852834597414,0.9057050494855328,0.9040571722470546,0.914778692555747,0.7848411961054518,0.17273156132168166,0.5646684600990255,0.5774956344266259,0.1110319235541739,0.6593889462751692,0.32580595350846675,0.5040681792077014,0.5988291031723668,6.265813926725505,4.857899544278328,6.05158127347704,6.548445789869313,5.432267975877842,5.129598918105865,17.943858634700682,22.801758178979007,22.58752552573055,11.678044707975179,23.376126610578524,34.47980288695419,57.85592949753271,75.01118704738542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,676.4027025913074,676.4027025913074,84.55033782391342,0.6763034214857181,0.2597476755170077,0.30595832367429476,0.3453952560372293,0.5033603618302743,0.4594922540041563,0.32962631580044655,0.8271501083538779,0.8120487573318943,0.2954677028300232,0.30676005304094156,0.35615129725436434,0.25281315519887504,0.29733360094753347,4.792533382947749,4.269620039532433,4.829269839535943,5.035070617210884,4.6523915238083,4.2788971001817355,14.106501100340369,18.3761211398728,18.412857596460995,9.31396771739262,18.758892624148668,27.690088857265422,46.448981481414094,60.209447554066784,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.9629670243242,791.7037361945936,98.9629670243242,0.9820925882883218,0.36084458003780917,0.5259162567993468,0.1774110661729411,0.6158672268516935,0.7676819542762717,0.3672036378608915,0.5289987580397405,0.8123907069400088,0.004172649910521797,0.9674744778767261,0.21656261013380362,0.5456371509742876,0.744364640758206,5.562972308858614,4.77177936797353,6.126370325913777,6.065377579049148,5.11926211165948,4.903873201223167,16.53222308913093,21.30400245710446,21.867400474159624,10.969250780272315,21.651485200790408,32.27325323737678,53.92473843816718,70.67287680066732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,124.91551591387454,999.3241273109963,124.91551591387454,0.9034067270398495,0.8490209566203264,0.9242697346441731,0.47458730600171606,0.5661384091592039,0.8011478562044804,0.644476658639775,0.7363909256691545,0.9969534010775095,0.6411285346997857,0.42089981089887296,0.2769157723036838,0.05144863609752437,0.4575227186318265,6.865182349906336,5.676597614996897,6.922445424026572,7.402015205845551,7.19389537218332,6.784428160588822,21.05162571634071,26.72822333133761,26.785486405457846,14.186443366434373,28.24552108852403,40.914666697771985,69.160187786296,88.75177881957053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,560.7500120157736,560.7500120157736,70.0937515019717,0.5106262282968443,0.6369023249831794,0.13146387609645172,0.14666089836100782,0.8921207983610234,0.8261296525566464,0.2743229824960268,0.21171626622961248,0.273219650269131,0.16761969814151667,0.797412203669195,0.7082863018558133,0.09551500618782971,0.22930710950572208,5.163697886428875,3.1636879803358675,4.186276381487151,4.121281508988965,3.4739598327405163,3.1336457044401125,12.418625099857953,15.58231308019382,14.604891575252097,7.254927213429077,15.89258493259847,22.837240293622898,38.729825226221365,49.86075696873295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,628.3431231051297,628.3431231051297,78.54289038814122,0.8563284584854033,0.8255708584566712,0.2113240730482122,0.07662046067846695,0.4603499560545177,0.44639844838440534,0.3299557653774964,0.5559211213256124,0.320594485346826,0.007740118704787191,0.23803788064130593,0.18478432934614175,0.9598337042398524,0.4318136689495473,3.8777870932657788,4.494772832241684,3.6051286716190845,5.1524953536743014,4.076218966427541,3.7323116933799323,12.762594140320013,17.257366972561698,16.984708550915002,8.884807047054235,16.83881310674755,26.142174019615933,42.98098712636349,55.88947671085094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.90697813175971,743.2558250540777,92.90697813175971,0.3827749994071513,0.8977738574742755,0.30399399911691605,0.5432651405216826,0.9132144595182383,0.03844527246634277,0.18319421268448366,0.5717455786157789,0.8448513468458142,0.10011118470991276,0.3520345746291226,0.1677570322676465,0.19508895139196314,0.7614152118753383,5.373807871608635,5.2102407303601534,4.8118517677062975,5.552680001943413,5.502339990769592,4.444376591033212,15.37086446458526,20.581105194945415,20.019149091043076,9.997056592976625,20.873204455354852,30.578161787922042,51.451366243276894,65.96817534355037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,698.7348614624455,698.7348614624455,87.34185768280568,0.6583225901020295,0.34911116049950286,0.6136704771435889,0.03296425335853104,0.8822396182611751,0.4888895083351944,0.24158815791651966,0.3444334937507254,0.5786304358556731,0.41120483388930007,0.08723298791009393,0.08579735311304237,0.6146897350037855,0.7393952763406991,4.241487079230456,4.610991397061421,4.836983474947011,5.713551382540205,4.851560297117745,4.2166220292752445,14.171660491045905,18.782651888107328,19.378148283823883,9.93017341181545,19.02322078816365,28.712825299922777,47.736046088086425,62.26263407479257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,113.4449001374194,907.5592010993552,113.4449001374194,0.05063030665864532,0.6635012098735475,0.5898739455680803,0.9791067162640453,0.7831857499066888,0.2773474908787633,0.9327520151690425,0.8080239793612584,0.309249742362636,0.9595298797626914,0.24061179431403634,0.783569869636519,0.0517230051339187,0.9317639052395165,7.668642352768745,5.536714494562948,5.929323510316361,6.403935931009792,7.007617450166152,5.569027175969183,19.64160545974772,25.178319954310666,23.439001111858282,11.972963106978975,26.64922290991387,37.15128306128964,63.800505971203506,80.23188963289566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.78571617177303,822.2857293741843,102.78571617177303,0.8389471513417307,0.9969722854163269,0.2511893933038484,0.9817746823633309,0.06521455758680017,0.2851180056691488,0.8865400448631424,0.07203393514285761,0.8067890029488323,0.25834581032879234,0.85367869474711,0.8284362258210293,0.5687403235619807,0.6682974978013965,6.703200742688767,5.257115246492048,5.081388731233848,5.7934226454650455,5.826104361097058,5.159467764316264,17.656091152470076,22.913206398962124,21.291394387507207,10.95289040978131,23.482195513567135,33.866096808743436,57.34829232231057,72.81358234872071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.10600066424487,768.848005313959,96.10600066424487,0.9182899845290531,0.01891289648542327,0.715192891080913,0.7467704413318479,0.32652140591795187,0.12284737501915877,0.353469550708319,0.34404841278554665,0.7019467771331441,0.9536854797606006,0.8016545619316187,0.31819537901059247,0.7484401293463256,0.279410274284446,4.96746255436865,5.038025801574339,5.91036760377428,5.87606606767441,5.358248114017245,4.801104532410133,15.644633154453192,20.68265895602753,21.62556400543316,10.677170600084544,21.002881268470436,31.359829556112075,52.36271082458251,68.63002671599844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,102.39321616574847,819.1457293259878,102.39321616574847,0.3633064679172312,0.7678753208545271,0.5537681199040843,0.7697432928754672,0.3890608722355504,0.9190689733714282,0.14467072980973983,0.9056880333715025,0.7580228340672791,0.011281144192138326,0.8376537484114991,0.0003378992707864237,0.09452935658923944,0.46310939572185805,5.966512244181777,4.522616717824794,5.970702882068038,5.9954538111003055,5.126526210949378,5.511863582275516,17.4738296375576,21.996446355382393,22.000636993268653,11.507317393375821,22.60035584850698,33.50376374875822,56.104119597265196,72.97823037958446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,628.3571940010027,628.3571940010027,78.54464925012533,0.40289135055674097,0.29537034579419696,0.06899148523650944,0.3307154038542076,0.18356918386286536,0.18090306684854052,0.020771199854251243,0.7008844319448642,0.46015825169404023,0.8485353804208514,0.9983733455080305,0.9391809141167581,0.4113639878497506,0.4587846498238086,5.417246173722414,4.092272985801326,4.633806549750458,4.342167537886375,3.7706716830423357,3.74723436617376,13.50664807778255,17.598921063583877,16.81548143961192,8.089401904060136,17.277319760824884,25.688322967644012,42.96564272846889,56.010452485038485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,705.5867228824636,705.5867228824636,88.19834036030795,0.48156300086305937,0.5116217615529111,0.2483646593281993,0.13871668692861383,0.3911446485513752,0.8358337886368877,0.5340490183965979,0.6537403362157584,0.8345073808124818,0.33221560082152535,0.17195255855623193,0.14147891483269615,0.5112785842021964,0.45594592323185423,5.0012066185369335,4.310733923179775,4.543984583945987,5.394932371144863,4.581869016702377,4.492509138391291,14.888648128073088,19.19938205125286,18.742160016661916,9.887441509536155,19.470517144775464,29.086823560789014,48.55734070556448,62.71763170552402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,107.10435159777224,856.8348127821779,107.10435159777224,0.908103847344403,0.4603576906845541,0.9544668750035535,0.3276435095889856,0.22455147072302306,0.9376026468264982,0.0781155102858806,0.23539240226948965,0.5514043476072867,0.8672030769217584,0.32560236464323333,0.8738585000969739,0.777625330685895,0.5130425265342373,5.3947740461819205,4.865324202359632,5.845013067462469,6.757393724189685,5.120281256963172,5.755216922780766,17.907384693152373,22.772708895512004,23.222947916792556,12.512610646970451,23.02766595011554,35.285319542482455,58.312985492597996,76.41565215242738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,725.1096185786405,725.1096185786405,90.63870232233006,0.251261633510777,0.4008718120783986,0.7457784084552997,0.7325728639598039,0.5030666232246074,0.20014006016540242,0.79907842963402,0.013409798071510437,0.46040927217440164,0.8824157577564117,0.8083038955180216,0.09693208831667555,0.9677141225080758,0.47933346709149205,5.376534067990746,4.691055350375478,5.076691779927728,5.63697381899618,5.268198065956723,4.166193073263497,15.179700960250422,19.870756310625904,19.570914022562885,9.803166892259679,20.447899026207143,29.673923202885582,50.12182222909273,64.42453818569889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.77345692832425,798.187655426594,99.77345692832425,0.8527899667683803,0.6273564386879515,0.5049022134387804,0.4016016412902288,0.45250251797018515,0.1620322000531419,0.3687995397600551,0.5454708160305134,0.5063148826416188,0.600156921465796,0.8617412912853196,0.05669475802319823,0.6911479711655695,0.731363515825195,5.314034523033204,5.408704671845438,5.61887596676916,6.075639085337361,5.591258453878704,4.931988596201607,16.32166220457217,21.73036687641761,22.035208320153565,11.007627681538967,21.912920658450876,32.737994557956576,54.650915216407455,71.09486508268232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.92794147125753,871.4235317700602,108.92794147125753,0.8346845417791363,0.5346100361982578,0.7945220611330566,0.8370879491771641,0.6212784715483891,0.350539397301297,0.41437436538891503,0.904780497177469,0.0884934188757418,0.9066121768575913,0.4822286888082815,0.6505471749698322,0.2958411217572505,0.33354719259314025,6.124099368896079,5.35693540596414,6.153774395251267,6.501996864398493,6.269990710728861,5.584877271092854,18.210973504387425,23.567908910351566,23.59758393670675,12.086874135491346,24.480964215116284,35.65478304584291,60.13574726095919,77.46334048693708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,698.3282932511141,698.3282932511141,87.29103665638927,0.346141858206211,0.9928009494815907,0.7064531712795977,0.5509713534569904,0.41991953074542243,0.036230497309058696,0.7813529724875812,0.2225853002984315,0.6567231748926873,0.39634446694857983,0.8599955735162752,0.029117980326771487,0.6784850174097508,0.27483776370942814,5.220879563172816,4.5388094151490925,4.470202690362682,5.2814930837377485,5.348130541506521,4.183088535582575,14.68546118249314,19.22427059764223,18.4735937248321,9.464581619320324,20.033591723999663,28.688852216962555,48.72244394096222,61.8479071242878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.68960372300077,789.5168297840062,98.68960372300077,0.48059003132258793,0.5538055583605651,0.30406132511155426,0.9764402765177022,0.989743493219215,0.6283088878026244,0.2203446316416019,0.9516030749631396,0.017900238438606997,0.09170016512207035,0.0017740923446177836,0.22132929282178337,0.7738808184924928,0.5975452510405791,5.250494962272505,5.433208907476959,5.039666835882696,6.3655791203911365,5.183734045737621,4.601954808679429,16.21802889134307,21.65123779882003,21.44040967243022,10.967533929070566,21.40176293708069,32.618771727890596,54.02053466497129,70.27721029166389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,698.8269404826912,698.8269404826912,87.3533675603364,0.8097142938246504,0.7480428212620773,0.23009193159498176,0.3880938397546434,0.8210864946610767,0.4112390109402603,0.21717886306197443,0.09943886099819199,0.5475189321865216,0.05474710398778426,0.7787234922092218,0.32612104756257787,0.8109933878554663,0.6111345310318479,5.003324997656177,4.89077026556226,4.75178849118918,5.532101208097503,4.527047672363749,3.9000213255809584,14.435447531334638,19.3262177968969,19.0746812904299,9.432122533678461,18.96249520369839,28.758340330575358,47.720835534273746,62.2684691523399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,685.1090801189321,685.1090801189321,85.63863501486651,0.27373272400290316,0.8991592670015149,0.15718634090068362,0.4609555591407454,0.6443477742979464,0.18862555205825948,0.366161352466569,0.6782077911705484,0.17890124731010526,0.5863601147241162,0.11731426668872247,0.6213529106406656,0.946797811950636,0.3738006812397239,5.115186516738918,5.042262970838239,3.659432051533755,5.388074863797183,4.618812852254857,3.796929277548601,14.300190658084702,19.34245362892294,17.886699163717775,9.185004141345784,18.919003510339557,28.527457770268725,47.44646128060828,60.714347592071206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,638.8734497379683,638.8734497379683,79.85918121724603,0.3686543474163989,0.7953870424127535,0.44973874244946155,0.10068282885715008,0.6967643230727493,0.1154167081835854,0.43357378715003303,0.07705772875662864,0.3802214121735463,0.5777962917993729,0.4498130129409499,0.4323528409532317,0.7337477059532639,0.7091200537633885,4.768186030063389,4.439431734205252,3.925265449413231,5.004587184838299,4.588996557851483,3.5740751558122854,13.346848370713975,17.786280104919225,16.943359524269066,8.578662340650585,17.935844928565455,26.36494244556981,44.30078737413527,56.65515034055285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.53652913840594,740.2922331072475,92.53652913840594,0.3684427398823238,0.1897873461130425,0.5687555353363021,0.26651689052779903,0.45043427175902473,0.7052133765766929,0.13515697942753635,0.7523446166532408,0.07789249249813401,0.8907383035130676,0.8813571599881486,0.16364184183848984,0.5230360452270287,0.8198838054772638,5.33296708437244,4.339076511650925,5.781579192211997,5.61304542356392,4.519952981187735,4.639575106577866,15.585587614514225,19.92466412616515,20.37327623400471,10.252620530141787,20.10554059570196,30.177284656306938,50.2828252520089,66.13614850482587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
