t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.0,256.40036517328883,256.40036517328883,32.050045646661104,0.4570720267455195,0.6350707785352108,0.5145562453414947,0.43345048859053026,0.1072591161156512,0.3044247562229736,0.03003607638283534,0.47002731627575633,0.28332159319329064,0.3627932036162246,2.443685538051934,2.3875906648049203,2.628479989878467,2.1839854830136325,1.9736582217761776,3.205182321020427,1.9458707160834603,12.140781913563453,12.848923996769381,7.538643701908807,7.538643701908807,10.010116745653459,6.777146918940314,14.324767396577085,24.32590736650258,38.650674763079664,34.99982265598629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,198.50788848793974,198.50788848793974,24.813486060992467,0.003982340992090383,0.31750302422564247,0.1215231842308031,0.4109297935117169,0.06529012037833803,0.252318324793233,0.24282243423640948,0.22175115665941614,0.7275277765283404,0.7305460145285748,1.8645250555342572,2.140932895904718,2.28155038682928,0.7300498264862901,1.6427738988748408,2.1208257213195805,1.5805020164967374,9.766584919425156,9.137883886074126,5.842260633721036,5.842260633721036,7.769057571633397,5.585959967935713,10.496634745911447,19.197278173290144,29.69391291920159,26.67352637713268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,53.32513349482879,426.6010679586303,53.32513349482879,0.18849160888186645,0.8790298359196506,0.9734754399926532,0.5623173203656432,0.9536483127209159,0.027012196785255793,0.2936967454517915,0.08212756095170226,0.8811495443507206,0.5804576400369488,4.331748014301286,4.269637491272859,4.221667427300451,3.0767727584667885,4.249620453349584,4.547251819968407,2.995280236314896,20.283457428206198,20.447077511309793,11.812169547556161,11.812169547556161,17.398257778892138,11.59666574188904,23.360230186672986,40.80709306833734,64.16732325501033,58.12879271840813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.120363734739605,432.96290987791684,54.120363734739605,0.6687476916604479,0.4811480057653861,0.759093639428953,0.9185441796423189,0.5879603084309166,0.9090338516880191,0.6806609886004882,0.7841265676916962,0.6101967642429282,0.11225118892830988,4.141069465202198,4.448692162484392,4.440920340025571,3.2810762129774,3.356942897510503,5.718851008550665,2.271037013764968,20.236443422336098,22.030609189240224,12.438580184800024,12.438580184800024,17.665555533747757,10.860798641451558,23.517519635313498,40.96493435999934,64.48245399531284,59.932608145324075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,253.31618912805214,253.31618912805214,31.664523641006518,0.09921578785927365,0.5866757637823855,0.05741297707857118,0.40479636373768857,0.9381414258219006,0.21198587784687772,0.9452474444914873,0.025283628357115506,0.191770040148883,0.3157424788954022,2.2040801989265444,3.460002331654313,2.0323627018988346,1.7067295828992464,2.1787965705694288,2.515281864632696,1.3646275834940473,11.55107105224932,11.918456680011635,7.3399117797810565,7.3399117797810565,10.358160965782982,7.028710114074905,13.257800635148566,24.726782859638945,37.984583494787515,33.82768869804394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.154777447682335,369.2382195814587,46.154777447682335,0.08876174466251663,0.38066157769940745,0.7638643433823216,0.6447583262098365,0.5624940857926658,0.5948960332285923,0.22017784347536584,0.5380943836820764,0.843644362918275,0.5376239461909375,3.7335170796845825,3.7044761559791266,3.97924119283863,2.333876135218988,3.195422696002506,4.4171748575756915,2.326908193482503,17.62322309587846,18.16828542129702,10.44855920703732,10.44855920703732,15.050590789241907,9.764901429146212,19.957099231097445,35.26405142542544,55.22115065652289,50.84209930641739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,321.58148471760654,321.58148471760654,40.19768558970082,0.5871637702894574,0.9473719761461747,0.25885566340274024,0.7292404900622632,0.2086001393126241,0.24676903501920644,0.9515111695990834,0.4990835253148781,0.18139972870365217,0.4122306342163429,2.8245515229423326,3.7545791077584347,2.8765739513019577,2.5010750744658745,2.325467997627454,3.6584843282509967,2.3476987638275206,14.962804148766363,15.615263984719594,9.760762199836952,9.760762199836952,12.563082956579219,8.926829394528287,17.463879223232237,31.250674550944456,48.71455377417669,43.14115109006518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,44.77157732843816,358.1726186275053,44.77157732843816,0.5732004242545675,0.6842523358764386,0.4013511579375829,0.859188380328868,0.9196955938341556,0.5776743944181751,0.4656647392097214,0.2891981824582226,0.11880036521701565,0.06144695730159622,3.2724860156522833,3.9692735589065378,3.2228810613320085,2.867697694360967,2.9832878331940607,4.423360834325027,2.006238831444486,16.605042119202118,17.75569916457682,10.39887322467605,10.39887322467605,14.64840824207791,9.247998406003306,19.472739813563084,34.29527987275726,53.76801968632034,49.00914952585684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,228.09596959371072,228.09596959371072,28.51199619921384,0.47765715865764247,0.17403818105367763,0.10841664731240663,0.13485165122217047,0.6221198550169381,0.0002986225482382032,0.9122133505665703,0.5414820655138277,0.9720016742597959,0.13579059294850393,2.5529100743788167,2.0877289006685054,2.9923196449312854,1.9237139075544925,2.0114280088649887,3.0308658555846977,0.5530970725367587,10.675439482586235,12.5875383831178,5.671691828789962,5.671691828789962,9.68293283949701,5.193736047584081,12.599153390140728,20.548360715871052,33.14751410601178,32.945910705201044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,308.5222524861587,308.5222524861587,38.56528156076984,0.9360608983653244,0.29815513565351215,0.6785423398319508,0.55248062213022,0.8281441166388899,0.34637246727533066,0.049684995038779434,0.29474617264325187,0.14536503981477922,0.15542120986656804,2.7974334267126038,2.9088008864352513,3.590760399290984,3.035648663132929,2.502687254069352,4.0798667923532586,1.6845993074822512,14.766714639631097,16.412510167925024,8.673266986270761,8.673266986270761,12.288788359570464,7.390833620630106,17.80236330276403,28.352888966471333,46.15525226923536,43.468013167126585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,56.322466345811065,450.5797307664885,56.322466345811065,0.8548687771300242,0.902847706802212,0.694565037764449,0.9988156161359876,0.36789073082318724,0.24453053627763788,0.8343103276073472,0.9763823222008574,0.2200981538735327,0.7176192700536274,4.160599567600226,4.760579225464449,4.830239907981666,3.79655457472073,3.1842172453993687,5.2599988810078875,3.313847630756276,21.348882890609644,22.80797215677496,13.334425737228612,13.334425737228612,17.36539491947193,12.235026423820951,25.145437465330378,42.93484708052149,68.08028454585187,61.522249966856535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.8795555153164,375.0364441225312,46.8795555153164,0.03139529678854258,0.7728675589754626,0.38489367475410674,0.6415837111792009,0.6210785442162381,0.12376788744976752,0.17700315027728641,0.9416727028519842,0.8959338189027739,0.6165279388528889,4.258030010879766,3.337722465704951,4.133085687545735,2.751907777586334,3.3163573080277824,4.413193195118076,2.415872883761659,17.616231540158203,18.893939136834863,10.166788544584687,10.166788544584687,15.325302979730576,10.011625360346377,20.368139317744536,35.50371688466164,55.87185620240618,51.83547365672365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,61.12844353329806,489.0275482663845,61.12844353329806,0.6686235926585349,0.7019282394680786,0.9170717468889983,0.6492226305401322,0.9751267798576508,0.10912266015207484,0.20250228688266303,0.9855163302321139,0.8281967314327396,0.8876927105603676,5.057062458419713,4.442667054349966,5.9114505221705365,4.248266689105376,4.0715461281876,5.834808711230323,3.155915327457577,23.416387743396,25.494255435275917,13.433391093037866,13.433391093037866,19.4060843521876,12.655644840227257,27.66465443250138,45.49512028545273,73.15977471795411,68.31672753085952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,254.64831546841046,254.64831546841046,31.831039433551307,0.9234760308433904,0.18077057635646387,0.3122586694984235,0.07277645987336823,0.0673394913226999,0.642309074532553,0.7879930800391949,0.6101422674687029,0.8973989580504234,0.5352736859960283,2.1406864225700817,2.5987210376187315,3.418665563053036,2.093987035489681,1.5305441551013788,3.706471527946025,1.101079391724284,12.355481675443455,13.958531586677555,7.406271957289041,7.406271957289041,9.976423143236218,5.840486851913097,14.449468710933136,23.22318195243836,37.6726506633715,36.29043640535723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,285.69421806109506,285.69421806109506,35.71177725763688,0.7674310545531147,0.9939610150413187,0.21860275294666198,0.25969611518066127,0.11004393375944033,0.8701244499933866,0.9939837237041296,0.360686887400936,0.038434994362226194,0.35802685591829686,1.9814256986912444,3.804438846543895,2.112922594121337,2.450725643701472,1.6207388112903085,3.6189812032377464,1.8302867390869388,12.987368194280226,13.968493986295696,9.25370678886858,9.25370678886858,11.025584559763194,7.616151284322079,15.438093837981697,27.895442632953852,43.33353647093555,37.981446740339116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.519719596474665,348.1577567717973,43.519719596474665,0.1238558896576396,0.5091348638620209,0.6318651420992915,0.9348167753706028,0.31053747126122455,0.01839875401005686,0.6101157750178212,0.07500159646083726,0.7217577973491783,0.9347509313881237,3.183113646403156,3.949619713009142,3.732585603586898,1.6503949633410138,3.1081120499423185,3.3253682900708514,3.010567712720039,17.12625336932925,15.841082216411063,10.285555715800033,10.285555715800033,13.566213699425468,10.143301072132337,18.776648332670263,33.995070487357836,52.7717188200281,46.53354928516578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,270.2661985273097,270.2661985273097,33.783274815913714,0.9085435115095261,0.41887445166839277,0.013470985930552959,0.5678554328956672,0.3714414679006075,0.902957667243304,0.7467380224027548,0.02826677536901967,0.40830489217853916,0.4302923604786818,1.8082140059427791,3.451630388519961,2.7281754262625943,1.740597192378099,1.7799472305737596,3.6197151846956093,1.4304932309732945,13.009961461025219,13.348332197799042,8.501838804188864,8.501838804188864,10.65950680973211,6.690337625436035,14.750558653403317,25.85168323935701,40.602241892760325,37.017800468556366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.82044487648156,334.5635590118525,41.82044487648156,0.017193258430457603,0.659334535149688,0.5097743016373361,0.3095947569126837,0.9007155598292664,0.34078743273186307,0.8014203373246971,0.23810783461857354,0.21374583400899527,0.9192088897477928,2.831272822156543,4.440835813333328,3.108340435185106,2.3251254896653215,2.5931649875379694,3.1892535133188638,2.3979124834475005,15.729507232822767,15.894828073659163,10.028001810099692,10.028001810099692,13.054527136346703,9.67002111893737,18.054632722488087,32.752550065383765,50.80718278787185,44.67886244282863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,219.05681222251417,219.05681222251417,27.38210152781427,0.598474593732851,0.6435203401157882,0.4943087952795945,0.10604803872891855,0.22723788031104397,0.024774267529430127,0.515154258198207,0.49445167637195564,0.036146379232735004,0.23553687612287844,2.001713110040036,2.246580456285861,2.192204239779977,2.4579932858112334,1.50726143366808,2.6249619713023167,1.4794140502471795,10.050422151283414,11.523453063219424,6.350956477835357,6.350956477835357,8.380516971296293,5.727707616573076,12.508415437094648,20.459181065704726,32.967596502799374,29.95439218579913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,324.2203890225694,324.2203890225694,40.527548627821176,0.9068426019435384,0.983323393971883,0.20500356610952686,0.7817088951142684,0.26761797518235586,0.028623278652382456,0.18119416913974862,0.7497876424147075,0.04737838795339755,0.6090389473253357,3.0348198607461394,3.0565102254955008,3.56737801604313,3.1125751796220116,2.2850322183314318,3.9702857413420602,2.5790748025210144,15.458281003733138,16.741569023248843,9.605870769358575,9.605870769358575,12.346648045915133,8.670404888762654,18.57085618335515,30.62292370403636,49.193779887391514,44.54649807289711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,55.65315389989816,445.22523119918526,55.65315389989816,0.8862987967911622,0.8145599312214504,0.6038813458666933,0.7629270907917204,0.8307114819903263,0.8678292869301509,0.2646550459441187,0.4644266165018609,0.09413635374186502,0.9758188313733572,3.5706428201139158,5.1203830141178175,4.618200517056985,3.5998781723714934,3.106216203612055,5.324770903835229,3.157187199253221,21.32675783787531,22.23387542749544,13.602341117206267,13.602341117206267,17.122012941679017,11.848213033484955,24.926636010246803,42.572567092370235,67.49920310261703,60.68264620704977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,43.50244402464728,348.01955219717826,43.50244402464728,0.5567926294986247,0.1943323134975744,0.9391768491470696,0.018900342531028125,0.9497941876948196,0.37558973888800806,0.4323369794870584,0.3845392423157765,0.6699934919877405,0.7757685587502192,3.156736427174009,3.685898969995778,4.294965301925279,3.0246352221538646,2.7721971848582325,4.089118795560641,1.9281780639258914,16.77035831626582,18.251354716809573,9.703195829482311,9.703195829482311,13.703951377588659,8.770813461095678,19.794993538419686,32.17796066816665,51.97295420658634,48.72566441066405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,46.289160238253146,370.31328190602517,46.289160238253146,0.0416344404493979,0.8646333896737738,0.42966639087986347,0.8520939494566119,0.9260848339596884,0.3848562243661646,0.3860878903878415,0.5616204341906851,0.09071980549449543,0.25821627510518086,3.7248188036551184,4.101638953829125,3.160036129535923,2.823639489153409,3.1631983694644332,4.1513094684706795,2.40461000511543,16.980792926415592,17.961442844644257,10.657558427415236,10.657558427415236,15.140965595419356,10.231067762599674,19.804432415569,36.02959178543426,55.83402420100326,50.0832013664792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,302.39654515356773,302.39654515356773,37.799568144195966,0.6638159615694285,0.09628712617163937,0.49009268572441744,0.35977663316960073,0.4147511173325771,0.9744195839912598,0.1475113346623076,0.5735390705714274,0.33866923888828493,0.9681352213301446,2.273115871857947,3.4509737023819467,3.808779928585881,2.2384859613694896,1.6995768012865198,3.911351417418635,1.914291666395802,14.784973516068785,15.6827068816139,9.276616786196385,9.276616786196385,11.335017792945049,7.638381240635696,17.023459477438273,28.25001581977713,45.2734752972154,41.80269819062774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,57.49332483228284,459.9465986582627,57.49332483228284,0.3833150487406519,0.9602117674131163,0.5121971072805033,0.8874084307142138,0.964339216779552,0.31177911898254895,0.30831283866936376,0.40161371178316896,0.9482403975991158,0.5876074782307142,4.67401063156967,4.531855958070012,4.68472139112792,3.2216768519969925,4.272396919786501,5.36910479929287,2.9474247836385477,21.80550385191585,22.481369632057465,12.848385541001429,12.848385541001429,18.847368308719055,12.15329137327823,25.02718070391284,43.84904522299871,68.87622592691156,63.13424179269237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,52.76454486799393,422.11635894395147,52.76454486799393,0.14579709729283452,0.9227831034193188,0.16806917517140774,0.9033808793877076,0.862049190861845,0.8545003831927588,0.007519609963023033,0.7515879634036504,0.6681112617619318,0.5701449221981668,4.275981574005861,4.288447264194228,4.069140490077544,2.8502865301490563,3.524393610602211,5.276279054491455,2.564378080176601,19.722638499542036,20.760134912918144,12.129104398862284,12.129104398862284,17.365101503293754,11.128806918376691,22.572925029691092,40.62301282053273,63.19593785022382,57.847874915753934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,276.1845090357221,276.1845090357221,34.52306362946526,0.5876591403721501,0.03833019034217233,0.2014619834854139,0.4963591043294824,0.6922706916301353,0.6747191176112833,0.3317138565064379,0.21715337579672955,0.3545658646645894,0.975858685268489,2.0001412102485228,3.410713629173414,3.5253288455469898,1.736875381626601,1.7829878344517933,3.2625194682319565,1.7120099634255577,13.693559740829713,13.935578534827485,8.385243060830929,8.385243060830929,10.456362142105686,7.122864802847495,15.430435122456313,25.964470005784108,41.394905128240424,38.08550041776289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,289.6008184625651,289.6008184625651,36.200102307820636,0.04767870090651649,0.47612195393665635,0.8303627126587169,0.05043443877654796,0.4018794176424958,0.5077851830099499,0.5020012444699243,0.4661521004372752,0.471749242689777,0.5358852775008281,2.6966998661414694,3.3044702279951195,2.8041418906121574,2.2221948855816605,2.2305477657041943,3.2521637500579357,1.8928043828727494,13.484128017242156,14.279670620388341,8.449438360925804,8.449438360925804,11.483881609898718,7.893974477009338,15.706322902823818,27.827294447833857,43.53361735065768,39.24768024752922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,243.55858336868164,243.55858336868164,30.444822921085205,0.45811895539852,0.14011376851011992,0.09730126631646963,0.7026250983111938,0.2015827483234166,0.6609043713618378,0.46172530606125317,0.7601328463951093,0.03926681167341273,0.6720276653996043,1.9410225395297218,2.936280224283895,2.931055391817726,1.6572495849436355,1.1808896931346127,3.0600458662900794,1.6120677985373877,11.720338974063699,12.525653606865056,7.608393889111363,7.608393889111363,9.118238323238309,6.489370562351005,13.377588559007338,23.216002774700677,36.59359133370801,33.364230904167066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,257.097778499683,257.097778499683,32.13722231246037,0.7744788960544974,0.22956464983117375,0.06371688067810632,0.47316591773087335,0.7694290337534644,0.3842960897277332,0.2640232674941122,0.5877799948591631,0.1814591673946545,0.4243840853899926,2.305115644247435,2.608579924605456,3.274413975860752,2.424969455176405,1.7173356493882723,3.4638906300296655,1.190831533630146,12.255051713514291,14.076969629919711,7.263302088265267,7.263302088265267,10.094921848270829,6.104527102483036,14.680021168690695,23.462751039019132,38.142772207709825,36.42694319170483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.35626921142517,338.8501536914014,42.35626921142517,0.3464419479408958,0.38368897545829606,0.799503797981627,0.5298079652409305,0.19229932052011067,0.19253882821939028,0.13950134554817617,0.9080903968898815,0.6148406383790158,0.871718861948223,3.4282310944698615,3.1090590949167534,4.262702928900684,2.630024438790811,2.52014069757998,3.967211870630148,2.5847196006290765,16.44383419265664,17.397229427708258,9.660990566175977,9.660990566175977,13.024642757596745,9.122009790015692,19.07385863144745,31.807643113788412,50.881501745235866,46.865706377961644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,283.87614720762383,283.87614720762383,35.48451840095298,0.8966163095838567,0.2059110621358896,0.2692817215971287,0.09730541900643697,0.5988970927886046,0.4980978460019899,0.5895916359699942,0.048450607786772903,0.8933822165399405,0.988618725453951,2.113228119854773,3.2477035029539945,3.7925520927566914,2.0191567938922526,2.0647775120680003,3.5079422754406195,1.5611169281934063,14.174092311412712,14.68058278489833,8.31676270658802,8.31676270658802,10.933651410317387,6.922048551002174,16.193249105304965,26.17246266790758,42.365711773212546,39.78832650662843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,54.36305199720803,434.90441597766426,54.36305199720803,0.8351945596654081,0.4305181773970397,0.4860595287050219,0.9686874798587929,0.576542402498274,0.41556282423239144,0.3199506342257774,0.7819646562352279,0.9164181592851932,0.944939131270281,4.160190403979549,4.142260178187578,5.509805917518199,3.1102793245009717,3.3782257477443216,5.410947787877349,2.8302043172311353,21.271443948558584,22.333483612063645,12.383412283296064,12.383412283296064,17.091624117788797,11.132654899398263,24.381723273059556,40.607691300483125,64.98941457354269,60.696551678411026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,310.71146052454213,310.71146052454213,38.83893256556777,0.07126198501362124,0.9793756627045251,0.09212907996535347,0.5436649299258662,0.8323062332305203,0.3207580797390046,0.9655796911862998,0.005670722873540868,0.5223021200105281,0.10490768793924987,2.975448748710334,3.8387213646908194,2.17224275895868,1.9807436837875607,2.969778025836793,3.3674688134629593,1.7200773605349946,14.068288323484246,14.334625369610354,8.926267538688773,8.926267538688773,13.151416952700906,8.534247473936148,16.049032007271805,30.611931965325827,46.66096397259763,41.5543306457955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,313.7782315576817,313.7782315576817,39.22227894471021,0.5110214917230844,0.08881932072056986,0.6126675603880184,0.6897470600661999,0.796023417712979,0.18698009433901042,0.034575320832412104,0.8170848656007998,0.3844276124199112,0.23110161096948822,3.3887698369084784,2.639914385028678,4.042073618880481,2.8256166561454514,2.5716849713076786,4.086771422970573,1.6223355521442762,14.962779950331688,16.983145919933662,8.349021360143528,8.349021360143528,12.687140616215409,7.651019774081433,17.78839660647714,28.68718175044037,46.47557835691751,44.63306648648076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,47.97653325669903,383.8122660535922,47.97653325669903,0.6607118548379552,0.5649768642275816,0.14753011677713568,0.6329182129447817,0.8846088936801296,0.4465992157974904,0.5514330851689613,0.9399683578584018,0.6432019661654702,0.5966488060417373,3.813204411653501,3.824715194637818,4.505588208305611,3.197796087381204,2.873236053795099,4.9205154822889465,1.9420739999912362,18.06612893901871,20.261819384267078,10.687304676918,10.687304676918,15.431671142375365,9.579993606282557,21.263925026399914,35.698969425575925,56.96289445197584,53.75961946566115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,273.36047354716976,273.36047354716976,34.17005919339622,0.38038177196675504,0.7116724784770992,0.6421976535825806,0.5742132555782646,0.02052999432324032,0.2460129444939304,0.2691039098130654,0.7182458646468729,0.15671497438079474,0.04341788743469277,2.8235742209888524,2.5071481237028737,2.535701401913201,2.473027762996548,2.1053283563419796,3.4499689374495377,1.971501275072637,12.569648094480229,13.789420447051011,7.928618336225048,7.928618336225048,10.886019638483244,7.302223619764362,15.042675857476777,26.116861594472653,41.15953745194943,37.245088180014484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,297.95201926608235,297.95201926608235,37.24400240826029,0.8822752383606116,0.032025547502787854,0.330179214025203,0.8019314617175107,0.7272790237369745,0.5694263349176526,0.8107253985995527,0.7006050329886678,0.030944491249598638,0.01697055933655156,2.6229647712207425,3.288537539836233,3.4901850214151175,2.672364056614245,1.9223597382320747,4.074666344499008,1.1811067825820531,13.956855426564484,16.148717733585347,8.544310666917294,8.544310666917294,11.908528393788057,7.0926090936390285,16.62921948317873,27.545448154344378,44.17466763752311,42.01410155393789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,42.066270487017846,336.53016389614277,42.066270487017846,0.7838009247307867,0.4893712930519726,0.9218072281079703,0.6574659643777135,0.22783088869104828,0.33066803937742184,0.04833450078145296,0.7611611694158021,0.4009210706224662,0.058608103623691954,3.458557614266973,2.734086018011271,3.811595349569479,3.18397150399758,2.6973964448511705,4.573026578375182,2.127252589161348,15.94335697996845,17.761237064220484,9.4343651855478,9.4343651855478,13.463066655504598,8.319896221439592,19.127328483966032,31.21732806249199,50.344656546458026,47.167660699693535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,299.94340782629575,299.94340782629575,37.49292597828697,0.1251480832214963,0.3458457959830913,0.16550870708217436,0.016459980571931432,0.8850596208646779,0.9008087305282289,0.7305655297426817,0.2937888760839408,0.7929889778529581,0.8466660548026831,2.4996519584387737,3.8909144195754686,3.125620300479862,1.8153510832353805,2.205863082354833,3.525608772188499,1.3744805384398802,14.122487113038542,14.857146533917984,8.791003730203848,8.791003730203848,12.122038232557575,7.765046916454122,15.937838196273923,28.678088879215544,44.615927075489466,41.1016718795141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,232.60811113762276,232.60811113762276,29.076013892202845,0.1363389949939552,0.6653366048455203,0.017015267215049756,0.1495214757257486,0.6395106704261398,0.08077927819387387,0.815031124613074,0.7034680655839076,0.3966329981025296,0.13277477440153507,2.5714850818988957,2.4999691954209418,2.175262246448866,2.161669603064573,1.868017016314988,2.7886033550867246,0.9646481221878537,10.296499935459373,12.196989481920001,6.25322067269552,6.25322067269552,9.72807464872155,6.0361023995076915,12.458169538523947,22.017397720924762,34.47556725944871,32.221564066100925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,260.23155758710715,260.23155758710715,32.52894469838839,0.8090886028909197,0.5893449731213916,0.1788987066554476,0.47954584992760607,0.65501524928526,0.02935630955783619,0.05432024910260291,0.14105754538941884,0.5259686584319904,0.2140524935745477,2.5698309828111148,2.2005338312246923,3.0036271061551902,2.3734050773424378,2.428773437421696,3.4082758952598704,1.4618420232789928,12.503052293340442,13.555672892793304,7.070651749763555,7.070651749763555,10.607414146717373,6.232206837314799,14.876457370682878,23.910272733795725,38.78673010447861,36.66613933285112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.47338230244809,331.7870584195847,41.47338230244809,0.42184301667954993,0.7240743807789629,0.05058148867322265,0.6494144961725987,0.5192099080585968,0.27761774373503534,0.3655861708695859,0.7282098110023537,0.6308180025502066,0.7268455975271311,3.302308087235941,3.3133297858151334,3.7269223206636592,2.443918605192686,2.5740982762335873,4.001768847650527,2.150915963151915,15.767035193514824,16.78824764655795,9.466014596617576,9.466014596617576,13.19150499693519,8.76655383620299,18.210953798707507,31.424073429755758,49.635027228463265,45.74678783700796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,271.7508749407215,271.7508749407215,33.968859367590184,0.4798613631955745,0.7649829798907314,0.41540007808535184,0.4588855552155441,0.07818451463725207,0.7631838694377012,0.958946285452414,0.2449023704025246,0.06943642283392937,0.1879349653344724,2.0317919210653335,3.627518248053467,1.934605269704649,1.9833313062114344,1.7868895506628086,3.274837153698609,1.8272035785260996,12.451053800645633,12.852083898733493,8.729558980278176,8.729558980278176,10.721036873480218,7.4865137476449,14.434385106857068,26.937109601403293,41.37149470826036,36.024174572859344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,48.170973497205274,385.3677879776422,48.170973497205274,0.9255248003101998,0.691484600571521,0.003290151767743943,0.8827101355762405,0.5915383474406969,0.8418147658960119,0.5573897896418927,0.3030239408152201,0.49650349135566973,0.9698059011786755,2.968550667527092,4.538033692072783,4.172396768444446,2.5148618409053816,2.665526726711872,4.735890233733303,2.5472907890941805,18.659138210056586,18.929733202683007,11.821214714900266,11.821214714900266,14.908001320045049,10.053875148694054,21.174000050961965,36.78309118363937,57.957091234601336,52.49687273278464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,306.2323858149153,306.2323858149153,38.27904822686441,0.46969914731573903,0.02278543489723084,0.472579785958521,0.8654869309054614,0.421733546645752,0.5397852961611247,0.5202525068854638,0.7783615844398478,0.3618258814324472,0.3220491301725267,2.9227731642792603,3.1646726316260807,3.691736006870295,2.165159499257091,2.1444115798394123,3.932257607756124,1.6829012819337401,14.615979108025652,15.87659890978885,8.779831521315945,8.779831521315945,12.164114983500877,7.77034707783908,16.78113860728274,28.714293582655902,45.49543218993864,42.656693001315375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,41.234299604546834,329.8743968363747,41.234299604546834,0.9054478245483631,0.22355845614269754,0.5523163629405625,0.8133655993570027,0.18835509258147642,0.4760936424064025,0.11742660331166443,0.45523154154340795,0.6308454486805294,0.7626143951282554,2.8636725012456763,3.133730151868061,4.308176264779598,2.3249092777565075,2.4084409597022685,4.245213968200441,2.3518548135685178,16.447416158118887,16.875702163850285,9.73079893363702,9.73079893363702,12.651057581016449,8.349257466682255,18.772325435875395,30.731113981335724,49.50343941721112,45.97417590298562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,277.9405791243749,277.9405791243749,34.74257239054686,0.4139306870232774,0.5309055458695174,0.5388575801520876,0.01796442699739198,0.3562826588576833,0.2266905808623897,0.4119961602126081,0.4896811582847097,0.9577737736519053,0.4257553126360134,2.8914651438132952,2.5084522655876915,3.200245597603069,2.3296576301872753,2.401783985528586,3.5320864116989625,1.5134828656550106,13.156051126073319,14.461907048890295,7.554021542941665,7.554021542941665,11.333787806628536,6.913400275055997,15.485708756260596,25.801209624626196,41.28691838088679,38.95174598159215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
