t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
1.0,156.77552169917968,1097.4286518942577,156.77552169917968,0.6424003851737976,0.792932524572378,0.3474109874009206,0.10141833667365918,0.7288556958790186,0.9155309807959413,0.05711950302840918,0.12827839006101927,0.5128076654258229,0.48001719923467356,2.157194342100783,2.1331683766337948,2.4509678975288205,3.207237197131805,4.200822841142651,8.808985080772255,11.698422757009034,11.992196312437072,12.01622227790406,12.01622227790406,8.808985080772255,12.01622227790406,14.149390654537855,46.990820291118226,55.482005850995456,91.50664671924066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,910.9691576542843,910.9691576542843,130.1384510934692,0.742170971642238,0.390720297572438,0.7788933850195354,0.9986209755657037,0.3115121480548446,0.19318219381127422,0.06595794844148961,0.41104643126246876,0.26059960791895176,0.9822606212312557,0.7652939497850706,2.4124739117421807,2.2541695061308364,3.670235029560649,3.291492271493471,6.310955727409378,10.139495162581373,11.628370718927137,9.981190756970026,9.981190756970026,6.310955727409378,9.981190756970026,12.393664668712209,38.66700191006164,45.13626204308237,76.72701427594954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,167.20315422559617,1170.4220795791732,167.20315422559617,0.2970343015256337,0.854057749794367,0.12901899163159192,0.9650770133859154,0.2713587896381324,0.6682299323481061,0.5921172759536413,0.9263518348459376,0.35486695905954,0.6021160626404027,1.2944556810457786,1.9400597631259018,3.7685834894338663,4.165483984813564,3.97401562985212,9.037054800331765,11.374015058837365,13.848142867225453,13.202538785145329,13.202538785145329,9.037054800331765,13.202538785145329,15.14259854827123,50.584730918893655,57.79326199291746,98.04648243043357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,766.1093076101005,766.1093076101005,109.44418680144292,0.37927521809924136,0.6701257874403056,0.6210491871066283,0.43044041526143983,0.04449425034643972,0.05087241445536261,0.08259090585558071,0.2804508695945256,0.7302450315352997,0.2754186499472955,0.8256116963371021,2.2968386560295286,2.1621345182869334,2.860742391601912,2.4308822214184698,5.418628436042505,8.414074965387012,9.750597787336844,8.279370827644417,8.279370827644417,5.418628436042505,8.279370827644417,10.576209483673946,32.55357957500529,38.106912148790386,64.41625159141607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,417.38416424282576,417.38416424282576,59.62630917754654,0.6614070367510212,0.28646528696757123,0.4123978260432467,0.3195822755398494,0.24649420818807333,0.10260260853789871,0.8818342413646422,0.0644514937991102,0.0734064694340244,0.002832621912133848,0.42250328615999644,0.7751022043569762,0.846508134278454,2.0791213297993667,1.4376597255898331,2.7066711460282837,4.714386545906173,5.13839139402463,4.78579247582765,4.78579247582765,2.7066711460282837,4.78579247582765,5.560894680184626,17.839150777868213,20.474415993975015,35.18439233965494,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,170.1046821942082,1190.7327753594575,170.1046821942082,0.3647801303258408,0.38204756563556375,0.8496936316908273,0.10382564271640249,0.4205295578865357,0.9106574856668556,0.2917948006685711,0.6379945140404315,0.8723820348752025,0.48333958803629307,2.2035690784285937,2.5874628202378864,2.906907242934456,3.8937407492897154,4.071730876466723,9.182207197829772,12.756503524422918,13.45984168892878,13.075947947119488,13.075947947119488,9.182207197829772,13.075947947119488,15.663410767357373,50.99751385942612,59.86027663455933,99.47201421772708,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,157.41567053071898,1101.909693715033,157.41567053071898,0.7003753542607412,0.8009060084240038,0.9857199283360064,0.6332675020181567,0.16662254208028793,0.3962361549044118,0.9027042994017627,0.6024492645425442,0.4645653404838326,0.49448237711225806,1.0274240374685322,2.745673654356101,2.897424270372949,4.677881610680433,3.6256370418080794,7.550485349649561,12.076616344313145,13.946616577217561,12.228366960329993,12.228366960329993,7.550485349649561,12.228366960329993,14.974040614686094,46.981259884995644,54.37999461862836,92.7833451165059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,873.3273745879227,873.3273745879227,124.76105351256038,0.28110468817194667,0.9082711725913715,0.6234563832193417,0.03645410495773693,0.3335156974216533,0.4015767390001672,0.16667180123355418,0.6410198859257163,0.07726633369304214,0.8260409910710835,0.8123587701148627,2.4350348805748387,2.064588236168034,3.039737525766297,3.4687955078749804,6.345742514157877,9.75592668433098,11.00815615038415,9.385480039924175,9.385480039924175,6.345742514157877,9.385480039924175,11.820514920499011,36.937217514505235,43.653406673069924,73.43252290330241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,180.67275823715846,1264.7093076601093,180.67275823715846,0.24136391665810697,0.33413318861657715,0.2779862429996651,0.8368027583307954,0.6815059184229502,0.6837111971257276,0.6007294696119658,0.665943046306388,0.7670211269140074,0.9206167961027187,2.132238242462685,2.2997573546329684,3.2876113172934955,4.4210007797014566,4.294295190146476,9.714144749902657,13.147291566943586,14.302664641774397,14.135145529604113,14.135145529604113,9.714144749902657,14.135145529604113,16.434902884237083,54.41933869334796,63.145629480590095,105.71858518157273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,775.6356398459831,775.6356398459831,110.805091406569,0.13281104514819797,0.3913301347499192,0.6694093947706375,0.5216423036414475,0.14714126346505318,0.254323664427744,0.9029628713971681,0.23456481443867339,0.27764728718021514,0.9080702270379688,0.6791122150730123,2.2464570437387406,1.6795082044379992,3.9253858832051,2.3458884364477717,4.7045088559587835,9.196843578464623,10.197239567829612,8.629894739163884,8.629894739163884,4.7045088559587835,8.629894739163884,10.876351782902624,32.84065011718918,38.1121078124487,65.56913685860607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,146.06525311288118,1022.4567717901682,146.06525311288118,0.8255344599777641,0.5049951380060684,0.8311312234587098,0.18422866609867494,0.8999402164969994,0.12812028307219114,0.4498121474759066,0.4084193674186051,0.7590144997709528,0.4412766117414474,1.7870749993401431,2.5364174729771785,1.9847779543664923,3.298578569623951,3.9673005764840283,7.739153530190664,11.5893716184253,11.78707457345165,11.037732099814615,11.037732099814615,7.739153530190664,11.037732099814615,13.574149572791793,43.38876730261168,51.67956035141303,85.54209912449393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,937.7541194202112,937.7541194202112,133.9648742028873,0.8062772601617747,0.13765746988665117,0.20526297564597096,0.46726460071000453,0.6551907647309954,0.21711069249385517,0.8125478153185216,0.9519876489362936,0.5267466999529682,0.5451911907961849,1.3990481571778188,1.4148583362817753,2.3007671119797726,2.9117814448041566,3.840161726958723,7.539976996116314,9.565849665222474,10.467568620024428,10.451758440920472,10.451758440920472,7.539976996116314,10.451758440920472,11.866616777202246,40.310110655159505,46.96417887557782,78.3352643774432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,148.28649383540719,1038.0054568478504,148.28649383540719,0.4542246414242148,0.37369104268957065,0.9960438356346529,0.1503031810911334,0.7065060088030027,0.7244807379415952,0.0629552273642009,0.01937194431981104,0.8216472574544529,0.36133260682211543,2.252634004199051,2.5527147426007915,2.089494163496563,3.4904538889977212,3.461254239454763,7.8033824071503775,11.757056875252328,11.59391703454984,11.293836296148099,11.293836296148099,7.8033824071503775,11.293836296148099,13.846551038748888,44.237606038195466,52.50420902445008,86.68579865129611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,150.42932376729982,1053.0052663710987,150.42932376729982,0.12534600824859876,0.6555800586566352,0.6971983465196395,0.07703618482606,0.7100391628968659,0.8729374213538664,0.8175638929770416,0.3160064346519519,0.37636229992271775,0.45144255594240734,1.9593388841734498,2.1805832610413995,2.297922399411231,3.948120760198367,3.507713941673043,7.764975225257723,11.595756847086259,11.93434036232404,11.713095985456091,11.713095985456091,7.764975225257723,11.713095985456091,13.89367924649749,45.0848464426674,52.732482529555284,88.0930148627915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,159.1121028397831,1113.7847198784816,159.1121028397831,0.5301492324271982,0.817181268725177,0.12159481096687275,0.7605208059521943,0.5325522393809051,0.7909255842432841,0.44177156130221296,0.06437403580146317,0.5426897800046475,0.45207678445076716,1.8661676036288368,1.9335426441474646,2.9756914747267658,3.926760595645156,3.729948925033442,8.571808003389044,11.4564197684549,12.56594363955283,12.4985685990342,12.4985685990342,8.571808003389044,12.4985685990342,14.432111243181666,48.00105644463911,55.530715617448855,93.09379645507009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,955.2737726774207,955.2737726774207,136.4676818110601,0.4874349106977819,0.25025195249869103,0.15853113345799486,0.7189803645175457,0.6005008741492217,0.038903019444503695,0.5072320882524762,0.7375163577787933,0.8143690070474662,0.5719943923293951,1.4537729006411917,1.7951464853335473,2.5600207012869998,3.0602619575480725,3.5009705139458536,7.514764115874045,9.810151857468664,10.916399658114473,10.575026073422118,10.575026073422118,7.514764115874045,10.575026073422118,12.370172558755664,41.034988821473945,47.784878721394534,79.85133052635325,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,182.07365731250965,1274.5156011875677,182.07365731250965,0.21188593104007036,0.8880932894076718,0.7103932562238056,0.26250327263300954,0.6496590545725006,0.3554218876083214,0.824380603239255,0.6709481165312086,0.7477928374054847,0.9569573074189449,1.7528737795863067,3.303236690455907,2.9247594035856963,4.745542453936492,4.480758423984202,9.158391607156204,14.282411347962908,15.454296971962298,13.903934061092698,13.903934061092698,9.158391607156204,13.903934061092698,17.207170751548603,54.173430480890204,63.710299374916616,106.97246446906432,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,164.17989000891166,1149.2592300623817,164.17989000891166,0.0018960625953604593,0.9841545673155823,0.8677428792182829,0.04093508399080903,0.8219285217836216,0.35514025969720353,0.7619253637244428,0.49086750596242923,0.6596734460053938,0.5727055418995677,1.8367422274862188,3.0842764344388263,2.530770862971418,4.242277141851282,3.886365905259158,8.253878995716795,13.049661709035485,13.743690344520685,12.496156137568077,12.496156137568077,8.253878995716795,12.496156137568077,15.580432572006902,48.826623842859846,57.63400841004406,96.37001102970089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,149.12512757374952,1043.8758930162467,149.12512757374952,0.8980480046141691,0.20970011901414987,0.5163916576145577,0.4671011394542267,0.8626369499193248,0.9125552553848445,0.14930623024245437,0.28103489190183195,0.40722830240583996,0.4571701765534728,2.182420507710009,1.5904902555880205,2.277619708160893,3.119452880669546,4.028373699793633,8.488413915664536,10.920737343761209,11.015936544212092,11.607866796334083,11.607866796334083,8.488413915664536,11.607866796334083,13.198357051922102,44.9025045602548,52.70378902334647,86.93545916022671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,146.5079451266808,1025.5556158867655,146.5079451266808,0.8868509340048805,0.7780777907087318,0.7864082290090817,0.945459115842713,0.3389367731807662,0.3931971697182435,0.2103884735036351,0.7537599344104209,0.17204367416860022,0.4106849014846877,0.9041776170676099,2.1472145953711017,3.0425376848487096,3.6962593544356928,3.733551177676331,7.6802664795926505,10.481202744550735,12.619562812331834,11.376525834028342,11.376525834028342,7.6802664795926505,11.376525834028342,13.523740429399444,43.95705857704878,50.74200196716382,86.11461644755234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,165.8578109396838,1161.0046765777865,165.8578109396838,0.7238235367968979,0.7882206898990695,0.2913435243893241,0.6343876916734327,0.23997792350113722,0.40012903275078804,0.3580192019204588,0.40915595137331384,0.9000884450187583,0.6302796658835882,1.5401954012706836,2.6099323251907403,3.131981810715362,4.0024682515354195,4.091675245223552,8.763852457209598,12.244271223220395,13.836057632665074,12.766320708745017,12.766320708745017,8.763852457209598,12.766320708745017,15.376253033935757,49.67274690863539,57.914549880320365,97.28324893047545,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,500.3123769234962,500.3123769234962,71.47319670335659,0.37806189965722015,0.06460770930506965,0.9255345171377525,0.6379812391339701,0.25937705284580137,0.07623247556581236,0.3658235328294438,0.024052509501030772,0.2324667406074561,0.31134518993547955,0.5680762690190698,1.5339541569857578,1.035340674113339,2.613991404514984,1.34614357741787,2.949560520550279,6.062165407937682,6.5294298130319515,5.563551925065262,5.563551925065262,2.949560520550279,5.563551925065262,7.097506082051021,21.174170452731822,24.622344456154522,42.27887811931699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,154.62994243450996,1082.4095970415697,154.62994243450996,0.5179347912012522,0.04807216452344365,0.8004518346023,0.30857657241996994,0.7037603133316035,0.6900351111446461,0.08600527033983763,0.2276956621042623,0.9982697400817386,0.5298923570637628,2.3920651645579882,2.376686096271245,2.2726492502740605,3.4613030501756987,3.7156601394507094,8.380374554282758,11.945714450455643,11.826298536171713,11.841677604458457,11.841677604458457,8.380374554282758,11.841677604458457,14.218363700729704,46.28209346392938,54.766504864209324,90.27615860929794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,147.71050545350303,1033.9735381745213,147.71050545350303,0.8713429822641858,0.15855136942341963,0.281764891300059,0.3174343150326876,0.8946311810868482,0.4060143846038373,0.1310434076424256,0.23164546296292887,0.8822146016559731,0.7246625096427389,2.182860167346659,2.047193372022191,1.9958601336788464,2.9016854793011415,4.169062491639932,8.347782792665438,11.300801510309924,11.11380147664211,11.249468271966578,11.249468271966578,8.347782792665438,11.249468271966578,13.29666164398877,44.14338098058737,52.54249701159615,86.15523503217142,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,158.98023668070138,1112.8616567649096,158.98023668070138,0.706455611369533,0.5943446038042138,0.5320639330796693,0.7191847006355937,0.9572130980190678,0.06922712810979337,0.4931332246369906,0.8241643405614142,0.47852052985999227,0.7459824434465208,1.5049607559888534,2.3509115101903966,2.6854413029710074,3.6324565635727737,4.375907755170536,8.566309814130395,11.864236584922558,13.044717131904713,12.19876637770317,12.19876637770317,8.566309814130395,12.19876637770317,14.549677887893568,47.5135204574303,55.74530047878008,93.18755036609113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,904.0220990852197,904.0220990852197,129.1460141550314,0.18528935408751956,0.9988540910454341,0.8569866942130056,0.028305615986811028,0.3992112490937696,0.19662176493957373,0.16135282634208703,0.25766965545170784,0.5227340270125846,0.586285732377317,1.118567041045928,2.9648605446483414,2.0041851544361116,3.3511407519168133,3.1466658740079065,6.269418069489946,10.58123421161899,11.466852325009173,9.62055882140676,9.62055882140676,6.269418069489946,9.62055882140676,12.5854193660551,38.095955078358564,45.32604853806074,76.03401850588344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,667.4538987939134,667.4538987939134,95.35055697055905,0.10809106146509706,0.12359146874761184,0.9963083646348947,0.6864725865157499,0.1578332079325393,0.12894250481053615,0.8596733493425875,0.4999627390449348,0.07429922623996199,0.8201289398520275,0.36107493898303744,2.014327999474496,1.5132685253587947,3.6894164401433702,1.9128491480927088,3.787192612434541,7.977668526693613,9.12986211306937,7.476609052577912,7.476609052577912,3.787192612434541,7.476609052577912,9.490937052052407,28.231347769642774,32.51959985619301,56.60268007441821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,159.79574154524158,1118.5701908166911,159.79574154524158,0.9509762107148682,0.34199944562685025,0.9096802538198036,0.6362815248350238,0.8816318878040681,0.8781735082024209,0.5377950504158555,0.3002984924460397,0.4896377486063601,0.01791319947754888,2.249443144612849,1.7592306475305626,2.6463907197166945,3.8114807309838628,3.860630492878156,8.7564643572077,11.680785016005432,12.077732591109276,12.567945088191562,12.567945088191562,8.7564643572077,12.567945088191562,14.327175735722125,48.219530269312955,56.08883455433451,93.30245732182692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,168.42723615038827,1178.9906530527178,168.42723615038827,0.4822596774829109,0.9129655212115739,0.34570847046464115,0.6918684480502029,0.5934142494240809,0.44166229599671114,0.4743741973597676,0.20723535737569665,0.7599151551201758,0.5932707330838748,1.794991700540968,2.611859879880266,3.01364677775436,4.219764821286947,3.9907229896950245,8.799361467990352,12.617339391403206,13.835994468616597,13.0191262892773,13.0191262892773,8.799361467990352,13.0191262892773,15.630986169157566,50.46860021570252,58.86617478581878,98.74042183298998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,151.1176032991016,1057.8232230937112,151.1176032991016,0.9506219139557476,0.022292468110070796,0.7525705395184423,0.9040842018803228,0.9494437828868038,0.5661336365132402,0.9449086521535719,0.454218321418574,0.5170326030937872,0.17918064828815006,2.0326100224938313,1.4710762590104505,2.463761231015995,3.8862027495575853,3.6389233742663736,8.1352946277762,11.02881240532824,11.459963613850405,12.021497377333784,12.021497377333784,8.1352946277762,12.021497377333784,13.492573636344236,45.670863018788,52.81347267455867,88.31643104307665,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,742.0587419292417,742.0587419292417,106.00839170417738,0.8335953873858324,0.3436828265663484,0.3438153624361432,0.2348356766834817,0.6886624776429816,0.23544406943331353,0.036917938054153776,0.3271985375273132,0.2963014495452423,0.5695536374612019,1.2204079966215375,1.5533532760089357,1.4374625597556991,2.0605509601798846,3.2944383855622332,5.95230894193947,8.128750618372592,8.345805181506751,8.012859902119356,8.012859902119356,5.95230894193947,8.012859902119356,9.56621317812829,31.544241924306473,37.61244158249918,61.98396656824464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,975.9934664364181,975.9934664364181,139.42763806234544,0.9147491930898873,0.9703887722636393,0.5564434658316298,0.3545507136007091,0.8575313794816747,0.03790105280334033,0.802827784981891,0.05100735000600998,0.6377478471898224,0.13403763357117615,1.5331802794748373,2.2986177188562675,2.051595735863521,3.4938972702422078,3.6033632284055503,7.188139243743908,10.929058496978863,11.447473953367547,10.682036513986116,10.682036513986116,7.188139243743908,10.682036513986116,12.980654232842385,41.53286650455853,48.96802773129518,81.77957471263497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,180.45091534213427,1263.1564073949398,180.45091534213427,0.7252256893453484,0.9482514317256571,0.7994625637305455,0.31160494617080714,0.6282076346759352,0.40665129786116416,0.7083681031383757,0.1528301411250188,0.805301688169415,0.8186389050040117,1.8401606207065144,3.3716545886296294,2.624639505052062,4.798278935799976,4.485106787906551,8.949906913665128,14.49520093304267,15.27967981738822,13.748185849465104,13.748185849465104,8.949906913665128,13.748185849465104,17.119840438094734,53.56611905069007,63.26304104793277,106.0390925642512,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,174.12415233006752,1218.8690663104726,174.12415233006752,0.6383317199832974,0.31059331340445717,0.5299968621113121,0.49984922187296477,0.8856852915260225,0.8486165122705863,0.7295817750046547,0.026499672919078288,0.6540218205880183,0.9406721822827168,2.388323624384627,2.4352841783865045,2.339580541055105,4.51333168753471,4.304420512974177,9.032324678413909,13.641360003280019,13.592616919950496,13.545656365948618,13.545656365948618,9.032324678413909,13.545656365948618,15.980940544335125,52.104577954646274,61.23260627039158,101.9165359222393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,173.8302961014777,1216.812072710344,173.8302961014777,0.7909734069456719,0.5184417362122112,0.014671663984563543,0.4295799628656808,0.716844519415537,0.5844426678879837,0.4649469609218093,0.23894030998945315,0.9400582595789089,0.850558337422295,2.2413454468824296,2.3237299971979786,2.7114629365342378,3.8026995888734527,4.640259237452061,9.593067620868728,13.008034270405922,13.478151760057731,13.395767209742182,13.395767209742182,9.593067620868728,13.395767209742182,15.719497206940158,52.10409924729325,61.309433928825726,101.57912010836782,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,851.2073861381718,851.2073861381718,121.60105516259598,0.40916459965228114,0.15755801224075439,0.14648393958645223,0.37055295053282256,0.6882656681171665,0.6869701278022929,0.49951794652882475,0.6882708908398063,0.13666516871752765,0.627116630778566,1.511900964636987,1.0678237513233002,2.040017150133204,2.6248647761872403,3.394011098148395,6.9459292129185854,8.598600590295923,9.12671677579214,9.570793989105827,9.570793989105827,6.9459292129185854,9.570793989105827,10.638617740429126,36.726134931559365,42.69987074566805,70.96817549967183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,159.135605492857,1113.949238449999,159.135605492857,0.4590369849938586,0.462255114065118,0.18386954817633272,0.45376261478937185,0.04627417165852976,0.6841857200932799,0.625658289448092,0.6316650928409561,0.9105362597464864,0.563576481539441,1.640996151498296,2.120237403527378,3.1424048015352124,3.883844027858122,3.75752982493767,8.540930777971179,11.402607407821467,12.904016057858382,12.424774805829301,12.424774805829301,8.540930777971179,12.424774805829301,14.545012209356678,47.93549259898646,55.4542559789498,93.20782164846679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,176.1925208150628,1233.3476457054396,176.1925208150628,0.451485921666691,0.9452133220040035,0.2317947039606425,0.24228234913124225,0.6005479368508326,0.8285857693002728,0.19217243914790072,0.8081151693812231,0.42528854283942563,0.7548983062996685,1.8544222489905309,2.3571948751037404,3.249485152656167,3.620235432683156,4.814134968342117,9.918042369988814,12.645987525119544,14.04105042878518,13.53827780267197,13.53827780267197,9.918042369988814,13.53827780267197,15.895472677775711,52.89007065310847,61.91582274554486,103.03342877967398,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,142.86225589276765,1000.0357912493735,142.86225589276765,0.3501856683935949,0.8009012653720098,0.23123279550901754,0.7704644353934191,0.9832655365500028,0.6671004852679365,0.6988588914712008,0.048884629011268665,0.22261079923419957,0.2429100928916187,1.8729768210521391,1.4976549530068457,2.5099616142788337,3.634078765139402,3.315858476720631,7.698796912051604,10.320569015919018,10.957553809145713,11.332875677191005,11.332875677191005,7.698796912051604,11.332875677191005,12.830530630197853,43.19507889663147,49.881569147411085,83.5048743109388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,895.2180188735579,895.2180188735579,127.88828841050827,0.32445207881039695,0.397956265126733,0.2650007098083219,0.9801550746171541,0.4416270697469946,0.8446997147488469,0.5610287791902525,0.5500146155535672,0.10289712540778273,0.14127444849743465,1.3892239099036243,0.9071285488402723,2.875722795454084,3.2930121173965263,2.802921317891756,7.067868023249464,8.39228589403218,9.878784779582638,10.36088014064599,10.36088014064599,7.067868023249464,10.36088014064599,11.268008689486262,39.0576369940277,44.15691077066336,74.75745583153798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,786.6115912560654,786.6115912560654,112.37308446515219,0.7313855314867665,0.03845036576212524,0.9244380501131667,0.5265778904623513,0.30370024995233647,0.922806173448611,0.7746586383619765,0.35307494361582803,0.008537991009570867,0.19904543485307347,1.2350444144105184,1.1704718417379363,1.8494473642984866,3.3945145440108746,2.5570006901283118,5.641492468837317,8.35703149028764,8.97143444017561,9.036007012848192,9.036007012848192,5.641492468837317,9.036007012848192,10.206478854586129,33.91998534911983,38.88250229539659,65.92595076126857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,909.1252751438994,909.1252751438994,129.87503930627136,0.148035828193122,0.1721385719294738,0.5431804981189545,0.6419182501077135,0.5621413945860159,0.5183966821616963,0.04109275597728412,0.401634825406864,0.8180891558462761,0.15483561529439693,1.8986272325939884,1.6882438411891014,2.552177485452024,2.8896515294357954,2.7752720734178453,7.226076791463857,9.251794676636731,9.905344929494767,10.115728320899652,10.115728320899652,7.226076791463857,10.115728320899652,11.803972162088755,39.26150559535192,45.62364874255285,75.76045031384692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,816.2249530785696,816.2249530785696,116.60356472550994,0.05002469849742863,0.8165870994510999,0.1414056972171257,0.6822168333541229,0.05835956156011568,0.2194623521713719,0.1963297940373555,0.3423787265852415,0.4527519429266825,0.6547619615172349,0.7305738566581701,2.065506701112143,2.5133969544885186,3.1635156806749936,2.594326342709175,5.838297153855864,8.553922581154483,10.336745678984832,9.001812834530858,9.001812834530858,5.838297153855864,9.001812834530858,11.067319535643001,34.90924235856058,40.299649259040066,68.64002060708663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,520.64824586195,520.64824586195,74.37832083742144,0.5347390535845398,0.5032941253570592,0.26737638370467065,0.0955720004075763,0.012376961977329182,0.22083234240314698,0.7444324480409582,0.10459522448509584,0.30418597129173497,0.11662847061891046,0.5373952756722111,1.1914849509723753,1.2284796639446132,2.2523217418240566,1.796652149717816,3.5625270893346404,5.777854118186459,6.468938506458861,5.814848831158697,5.814848831158697,3.5625270893346404,5.814848831158697,7.006333782131072,22.198558533783107,25.72409091014551,43.822727078921766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,156.49948754609827,1095.496412822688,156.49948754609827,0.6446669861981358,0.5418553244413464,0.8723266362185801,0.9804876654493313,0.28172209029937834,0.13244454847755538,0.7061630367911489,0.4367866992683276,0.949770048609115,0.30056063879387485,1.3639366873860488,2.6645126480629164,3.0413442862456757,4.483607898780952,3.2878063360877334,7.693087309719457,11.799863570317651,13.477271169177278,12.176695208500409,12.176695208500409,7.693087309719457,12.176695208500409,14.841207856563326,46.8876855832836,54.20394125482029,92.03460284099839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,557.5919342241431,557.5919342241431,79.65599060344901,0.32900988505699436,0.5641667300661529,0.6634760758199025,0.3439515587696621,0.7406672519165223,0.011236758267680225,0.9476671708189689,0.15147204187384977,0.017970825239594035,0.02078272976161666,0.7698748354237965,1.2663963608872661,1.088797914216939,2.5692518487435776,1.8353062221824104,3.693978971823146,6.440829267237051,6.759752346030194,6.263230820566724,6.263230820566724,3.693978971823146,6.263230820566724,7.529627181453989,23.750067794410583,27.621645212904056,46.9078592000677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,984.4874645071934,984.4874645071934,140.6410663581705,0.33630905846042947,0.3051437652280945,0.4201636335454946,0.6293133185479979,0.9457046107997055,0.2578957495153056,0.7871050444207334,0.8682821883476924,0.6281488604130816,0.08642713108019817,1.8317492207280925,1.439883390266869,2.688783882052172,3.1141975027509057,3.4279113638445073,7.948444466624772,9.813741477590375,10.670776138914455,11.062641969375678,11.062641969375678,7.948444466624772,11.062641969375678,12.502525359642547,42.57625376501868,49.27579773985814,82.07185781752395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,149.43898748252857,1046.0729123777,149.43898748252857,0.24186781547382574,0.1182814509204233,0.3379888799492845,0.6748263256873585,0.3647241290716573,0.9294346941039895,0.7203776989891185,0.42726229135691496,0.44685192000309826,0.8756629845912945,1.741010743178745,1.7787852354641007,2.5966566820717842,4.103423954244567,3.4040852855212034,7.741752710771733,11.027305218408616,11.882951157301656,11.8451766650163,11.8451766650163,7.741752710771733,11.8451766650163,13.623961900480401,45.05606794128473,51.97994920544878,87.55325369278303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,147.1041776780296,1029.7292437462072,147.1041776780296,0.33993270638470285,0.10707198173164478,0.9478006675830385,0.06202990074961978,0.05127120478529079,0.9172397495562287,0.44402705694334943,0.7872567538611313,0.8184488268261172,0.3048692858093286,1.7869597811676368,2.178190761950129,2.6920472127247415,3.6014874691993266,3.326090508954444,7.805097502846822,10.892728521271536,11.79781595282864,11.406584972046149,11.406584972046149,7.805097502846822,11.406584972046149,13.584775733996278,44.203043180935396,51.494284233007605,86.10527012992854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,936.0762312447745,936.0762312447745,133.72517589211063,0.8251547482322339,0.341757719206908,0.03152330526089364,0.6070372810363672,0.8039196520825379,0.3344050774250339,0.33173952836804044,0.16726895457592295,0.7083888731675336,0.4200418423555913,1.8467136026751054,1.5017117399909266,2.1588579054117654,2.774893626820368,3.6009368670457613,7.606508375132632,9.724255836532162,10.036400139268821,10.381402001953,10.381402001953,7.606508375132632,10.381402001953,11.883113741943927,40.25242612098256,47.201788330694356,78.00099247386918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
