t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40
1.0,121.49477846628922,1093.453006196603,121.49477846628922,0.6518806025466404,0.29406381472102117,0.57930055021058,0.967169064284293,0.8890593269856648,0.5185860215860173,0.3990002481382461,0.16198326694333487,0.45189832870519697,0.9990277882931082,0.9623341579253868,0.6343018903841813,0.7642056358117895,4.460478365640199,4.117738766054814,4.7356560969773325,4.167176202226089,2.7060078033464556,5.791568975552438,5.098541088325866,3.3920405630371344,17.686716113980534,20.18705723424489,21.08575180455356,38.77246791853409,21.08575180455356,20.18705723424489,20.18705723424489,37.87377334822543,58.95952515277899,21.08575180455356,58.95952515277899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,818.8002933967977,818.8002933967977,90.97781037742196,0.1327345199128993,0.773403489925326,0.6686009568838326,0.15350870877220713,0.25269206583452963,0.9034727982038712,0.7000736359640586,0.12987764242666755,0.8660356376470191,0.6910147582194918,0.12800065306045916,0.6324481749937778,0.5545433785115081,3.3678869936155102,3.389312424266141,2.624665779376353,3.4271048186325475,2.51480601783958,3.9691264815995404,4.877516901394949,2.8496288010965967,13.719698475483408,15.323776033730132,15.32611407352758,29.04581254901099,15.32611407352758,15.323776033730132,15.323776033730132,29.04347450921354,44.369588582741116,15.32611407352758,44.369588582741116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,647.3502965649734,647.3502965649734,71.92781072944149,0.22339107160240335,0.28910971172293,0.08298312866108926,0.29463181947276296,0.12828509290874468,0.20864642897648555,0.5166948822961845,0.6911125548397978,0.6203333838290448,0.6961051143378236,0.5884417229858995,0.13120060194095107,0.5699397791128193,3.104306291157761,2.286125968599916,1.921145445397663,2.7797897331264294,2.053440294124796,3.0014662501520752,3.861893411897014,1.992898616529804,10.880243764982241,12.144807732406566,12.073256897362098,22.95350066234434,12.073256897362098,12.144807732406566,12.144807732406566,23.02505149738881,35.09830839475091,12.073256897362098,35.09830839475091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,92.85973533042392,835.7376179738153,92.85973533042392,0.7747510078704516,0.038175678416541015,0.579087706433999,0.711145410668261,0.5898287021495962,0.22545758351317702,0.18403463010894505,0.5213104385686333,0.8740111298038232,0.6706724800030407,0.5923614609733204,0.3187236621314673,0.586395602443106,3.829405288101788,2.9862619407053987,3.023912421878928,3.4018163557791627,2.0824847136097184,3.9176828860193647,4.311979640929805,2.950579561785716,14.115876912696237,15.323880720074996,15.804064871395514,29.91994178409175,15.804064871395514,15.323880720074996,15.323880720074996,29.439757632771233,45.243822504166744,15.804064871395514,45.243822504166744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,814.3916511126122,814.3916511126122,90.48796123473468,0.4553952353467028,0.6280866462101775,0.9281938370122923,0.573475799260466,0.48706436865262537,0.7105254847510379,0.91594367170622,0.6015587590612385,0.4270365708478091,0.9538177628377139,0.00899396371666672,0.7753495647223956,0.04694190280156507,3.143882045161179,4.226184054734275,2.602351083904757,4.28657168893583,2.560588592084485,4.152586359646726,4.840756635367473,2.186515839100729,12.773505603534137,16.819577464820526,14.645923919897875,27.41942952343201,14.645923919897875,16.819577464820526,16.819577464820526,29.593083068354662,44.23900698825254,14.645923919897875,44.23900698825254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,612.1390171096566,612.1390171096566,68.0154463455174,0.8863685932769805,0.192005897618573,0.6243863452861801,0.06126357883233635,0.1131875870164446,0.0073693751748140635,0.48210011532493957,0.3501149359062936,0.21304180850285348,0.6850760373471338,0.3615683836222269,0.4740972375407797,0.9013394433757829,2.368794762955087,2.0708057539812037,1.9188256055623845,3.106889568232202,1.5120932309078,3.569088546788627,3.193189883644,2.5744332183278233,10.055243470489295,10.977408921638677,11.94323536454172,21.998478835031015,11.94323536454172,10.977408921638677,10.977408921638677,21.03265239212797,32.97588775666969,11.94323536454172,32.97588775666969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.72028535738727,942.4825682164854,104.72028535738727,0.5576581530473924,0.3384628094466249,0.05817600436156445,0.5498528557835884,0.4428686687584076,0.9150899463719832,0.4211263461929653,0.9072922939151252,0.19392782191429458,0.9621840477618526,0.16604875219887594,0.7876213169254038,0.6901656171927627,4.209998604302034,3.722543979003166,3.5516471572310215,3.904912007103419,3.4008635227100843,4.967083498728485,4.240142447377784,1.8959395125929013,13.89772772150374,18.789965270349725,18.025532295564524,31.923260017068266,18.025532295564524,18.789965270349725,18.789965270349725,32.68769299185347,50.71322528741799,18.025532295564524,50.71322528741799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.50132685712616,1012.5119417141354,112.50132685712616,0.18543530841041567,0.8097932744936097,0.12307915477856013,0.7599456247947224,0.4272848169423221,0.47648620611801784,0.6498196317113089,0.026318350551102987,0.4050090732893393,0.610768724188659,0.9879581843750279,0.6454984451968037,0.877021974771794,4.178237859096808,3.829079240307845,4.174195252198688,3.2198392029153933,2.949565430729247,5.35290774234905,5.115431474883483,3.038566832411525,16.506431418590505,18.35091698524798,19.69347311678532,36.19990453537582,19.69347311678532,18.35091698524798,18.35091698524798,34.857348403838486,54.550821520623806,19.69347311678532,54.550821520623806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,580.338943690343,580.338943690343,64.48210485448254,0.685483078957726,0.9831289081712852,0.5471883923086271,0.009579237664509521,0.47300429426663615,0.21291910153513194,0.9494150723484143,0.10066889801079626,0.34579867350386484,0.206728431402723,0.48480884229286225,0.08280812529952664,0.5459201680763839,1.7825030463830756,2.421101505282739,1.8090397691350504,3.2209256526791514,1.8522163134581067,3.211375893400149,4.179427293911875,2.006524201481265,9.777494310911266,11.085786286938122,10.661659223857647,20.439153534768913,10.661659223857647,11.085786286938122,11.085786286938122,20.86328059784939,31.524939821707036,10.661659223857647,31.524939821707036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,477.64944125716886,477.64944125716886,53.07216013968543,0.30046509956226897,0.42375669978343555,0.20244822137556584,0.9319855787383409,0.11468569919490146,0.02742307172210845,0.2423328934343244,0.22887578372258088,0.02370780070858025,0.12156880310853047,0.5723769609347514,0.0877012569014779,0.0472448852137789,1.9193153379416188,2.4745675731782613,1.7814174527053588,1.8769146402092414,1.6592860191802448,2.5125223559646925,2.700151895633467,0.9334791251341543,7.334363811414599,9.711501023214725,8.80602029092607,16.14038410234067,8.80602029092607,9.711501023214725,9.711501023214725,17.045864834629324,25.85188512555539,8.80602029092607,25.85188512555539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,120.48341165124917,1084.3507048612425,120.48341165124917,0.9186524174921913,0.8457371409867696,0.8962596883461961,0.7477252433739376,0.15179940021772254,0.7410006636257802,0.18867591007824724,0.19019911540594414,0.6031518933226666,0.5678029649857982,0.6397213950537447,0.42242544269161864,0.9316223087194907,4.275846062193183,4.483068689483991,3.6342944536822945,4.799373385896424,3.456284472111922,5.814687576929331,5.784093358912777,3.4931807281337166,17.187414602921972,20.648867063367813,20.674293293050447,37.861707895972415,20.674293293050447,20.648867063367813,20.648867063367813,37.836281666289786,58.51057495934023,20.674293293050447,58.51057495934023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,103.03254600596716,927.2929140537044,103.03254600596716,0.30411596857417866,0.9983378813175896,0.8894825746240864,0.7868460671215167,0.048874160400926514,0.6816074988782166,0.7532504550511664,0.14628682751063704,0.4031168501192981,0.9945255208979557,0.31358891667452593,0.3382108145698147,0.7184343620987754,3.388091336972785,4.154360580696387,2.887561819743776,4.327945188477189,3.3315126369267354,5.1356670301325735,5.690951433395812,2.662833518086501,14.629438108198872,18.089471562816872,17.40566634186237,32.03510445006124,17.40566634186237,18.089471562816872,18.089471562816872,32.718909671015744,50.124576012878116,17.40566634186237,50.124576012878116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,690.0557557494564,690.0557557494564,76.6728617499396,0.5682926487143181,0.4495818289797242,0.2527317427592002,0.7968682919180415,0.401871115060643,0.47141748102218206,0.8955521126708019,0.5298333808834815,0.20237648390801788,0.44726361806820936,0.39525157095555963,0.08221655027825503,0.32291628669041217,2.8008800456559495,2.9779008467964445,2.470541295925093,3.1143722713826754,2.5706172694938414,3.5338082766267025,4.3165291797874215,1.255492634591445,10.843443155959909,13.934311729254004,12.63133952229303,23.47478267825294,12.63133952229303,13.934311729254004,13.934311729254004,24.777754885213913,37.40909440750694,12.63133952229303,37.40909440750694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,750.1441547919471,750.1441547919471,83.34935053243856,0.7879121656645333,0.531793477776566,0.4403073644324029,0.4003476602803706,0.3326803201801152,0.4881125493713452,0.579681755921121,0.48571448138906714,0.698710741211686,0.26403872512607107,0.4273460583768057,0.16195679748608016,0.5438316483890385,3.206019936504393,2.9355783891126377,2.3542750340837553,3.425224822136791,2.4497998172063875,3.6053390824708105,4.595845737148403,2.2721526098960134,12.428293317632564,14.370897999043965,13.887586480161358,26.315879797793922,13.887586480161358,14.370897999043965,14.370897999043965,26.799191316676527,40.68677779683789,13.887586480161358,40.68677779683789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,678.4338195997286,678.4338195997286,75.38153551108095,0.6131833136151942,0.26338868694934603,0.3143955398668231,0.18675005100857667,0.07467042335772534,0.6950387222981353,0.4825101993953377,0.9895034815320075,0.002443940765694763,0.5285397484352834,0.19463016584639925,0.42234665530597126,0.4735124535459527,2.9642254703027375,3.0660533028072594,2.046948471362761,3.598679658543189,2.6081933953340184,3.377389797004859,3.602173241208273,1.4073287553308411,10.020675938204613,14.284100298349964,12.404085889335217,22.424761827539832,12.404085889335217,14.284100298349964,14.284100298349964,24.304776236554577,36.708862125889794,12.404085889335217,36.708862125889794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,550.1801364284647,550.1801364284647,61.131126269829416,0.9778915778013735,0.9213011542241278,0.14423051839934353,0.23764407157711276,0.29601700555246335,0.10478316898439388,0.5153054565396136,0.6292798147959111,0.20744591080368902,0.5799616030004546,0.087543210446973,0.23752326243850863,0.43897556702230023,1.9431950060688887,2.3623052008663707,1.4024862860217517,3.444991047652578,2.331983776603846,3.585623615495244,3.2865088727934655,1.1157184691108144,7.74790863399492,11.484961317213434,10.379007153300545,18.126915787295466,10.379007153300545,11.484961317213434,11.484961317213434,19.232869951208354,29.6118771045089,10.379007153300545,29.6118771045089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,760.4171880779838,760.4171880779838,84.49079867533153,0.5142056038925841,0.8338245784083376,0.5693396499726344,0.23921624945221043,0.4654129365364722,0.0467884338662472,0.6501827049481353,0.11191189435817617,0.4717232146154424,0.37887754175481125,0.6154341752194088,0.8582726142573712,0.5450617450809566,2.8884083268498126,3.2747875955343857,2.7701861544126665,3.0703818774721996,1.7768029011659277,4.031680941931927,4.083482645921549,3.0598313991458133,12.801908526329843,13.78056685543499,14.526909723506147,27.32881824983599,14.526909723506147,13.78056685543499,13.78056685543499,26.582475381764834,41.10938510527098,14.526909723506147,41.10938510527098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,123.44745879839853,1111.0271291855868,123.44745879839853,0.911436226570441,0.7395288918359914,0.7070168997565817,0.6325997475314539,0.7492839479951305,0.4996715063833439,0.46549228541633647,0.7463345599382117,0.91841070474078,0.2941682213384258,0.5639114557592888,0.7775370286340934,0.675947816944207,4.814412819931379,4.666600089838965,3.8989515032475177,4.462067761582285,3.294082522633208,5.094800894997245,5.948913868306195,3.642823905834951,18.305102097320045,21.13611469723335,20.745071646644302,39.05017374396435,20.745071646644302,21.13611469723335,21.13611469723335,39.4412167945534,60.1862884411977,20.745071646644302,60.1862884411977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,103.65196217597128,932.8676595837414,103.65196217597128,0.9948519266009663,0.9950322003611547,0.5352946514010504,0.16480436941251864,0.9147171312087427,0.8475329285147002,0.5868200756154485,0.07103571946790765,0.2722928155331197,0.6015584439507602,0.4180421083909174,0.9988825466923478,0.48916860236137427,3.2617590903728857,4.030624524240596,3.833147686580601,4.463347978687457,2.567573820117656,5.50987312628474,4.380023471058191,2.7136807243788095,14.188610972390487,18.156453099999197,17.88603444773469,32.07464542012518,17.88603444773469,18.156453099999197,18.156453099999197,32.34506407238968,50.23109852012438,17.88603444773469,50.23109852012438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.65539847960002,905.8985863164003,100.65539847960002,0.25030273407643255,0.823631816533307,0.9486757074247756,0.8402295020007609,0.8199533672545313,0.2870014406197595,0.2221200603047484,0.3267703089984588,0.5780276959713396,0.6443076717701025,0.8938515152564713,0.30906741073413224,0.20667298238237575,3.441620855963298,4.429227701567665,3.3567762182480307,4.174541194679307,2.484306050534662,4.255065073373341,5.126981029491996,2.9362953117690944,14.861673415472417,17.88647202099296,16.474063509888424,31.33573692536084,16.474063509888424,17.88647202099296,17.88647202099296,32.74814543646538,49.2222089463538,16.474063509888424,49.2222089463538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.1083712274698,900.9753410472282,100.1083712274698,0.2959435191266302,0.11756257147709481,0.37678517829725555,0.8797758710831171,0.5191113876864898,0.3523677260128686,0.8596691174450276,0.5558539689559251,0.6523021082722333,0.4821000926891513,0.8771742991368804,0.7912965879118559,0.1400297463069733,4.248800307679854,3.9508162028749974,3.5597556181381846,3.057787355695806,2.0455898838359787,3.9362504137445717,4.811520586987376,2.8375879199251988,15.457664432730613,16.862749368224822,16.62798414332379,32.0856485760544,16.62798414332379,16.862749368224822,16.862749368224822,32.320413800955436,48.94839794427922,16.62798414332379,48.94839794427922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.36405985774157,849.2765387196741,94.36405985774157,0.6183520759151543,0.11011253888252748,0.6346845125672045,0.9875592617453585,0.4565685034923205,0.37522094574612175,0.4411494852643124,0.38092325518731174,0.3582454406922656,0.830046227624504,0.8470222563096889,0.6005721810203107,0.059811142848365195,3.6093544835494225,3.936094951458524,3.3267542911621657,3.7963618122325125,1.9136271444096844,4.4286966300920305,4.194728839243156,2.500335533437835,13.63117314739258,16.58219268281231,15.778768082651137,29.409941230043717,15.778768082651137,16.58219268281231,16.58219268281231,30.21336583020489,45.992133912856026,15.778768082651137,45.992133912856026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,114.10107320686711,1026.909658861804,114.10107320686711,0.13735971838039163,0.44679821384886387,0.4849770037069191,0.993873305526557,0.3903872309548265,0.6681853382820349,0.462620134398805,0.32194670343609266,0.7941454497483432,0.20651184470811146,0.5604821379474906,0.6890875953183041,0.6878143914987979,4.71553492175762,4.165350298066262,3.9898299995280113,2.826260960309904,3.118617952592346,4.390112545510552,5.420842678393904,3.216506578219855,17.34271417789939,18.81559413225414,19.430601997608385,36.77331617550777,19.430601997608385,18.81559413225414,18.81559413225414,36.15830831015353,55.588910307761914,19.430601997608385,55.588910307761914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,826.0818183905503,826.0818183905503,91.78686871006114,0.5054685892389073,0.5273313338149715,0.6198437423837124,0.9291395104216817,0.8738172324836708,0.04560764500074421,0.13127067186162444,0.09835349505765012,0.14472606766581309,0.8268332017284504,0.9040643393810094,0.5375163591274389,0.35147866508880554,3.010886081743143,3.6618564251872083,3.6416237515033507,3.5275023466054454,1.9519106493838534,4.627439643802009,3.7518154706760125,2.5576291736467796,12.961954477569286,15.793779254423,15.789489300079135,28.75144377764842,15.789489300079135,15.793779254423,15.793779254423,28.755733731992287,44.54522303207142,15.789489300079135,44.54522303207142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.34804535884643,975.1324082296179,108.34804535884643,0.31332874756844475,0.7585165988238018,0.6112982998526739,0.8871988808132494,0.9043424283714796,0.7565223553385533,0.08872892733082638,0.4224844925223342,0.2950385013059671,0.03874529382951919,0.28899405644863174,0.2947804297621851,0.9306185673350962,3.8756372835260176,4.019795113561429,4.062456718069195,3.1898898443839587,3.755340894833035,4.2687049299194815,5.039400679771133,2.420729854704554,15.398224536070899,18.90311985437364,18.382869681052284,33.78109421712318,18.382869681052284,18.90311985437364,18.90311985437364,34.30134439044454,52.684214071496825,18.382869681052284,52.684214071496825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,667.8519430963217,667.8519430963217,74.20577145514686,0.5063771057645828,0.26014586327105804,0.3531011249348014,0.7265804327624055,0.699755532597094,0.023057926423336705,0.38299750170985314,0.2886396386708927,0.7321045481323403,0.781991863522282,0.03392891789925956,0.8562511530445776,0.30571109155433684,2.966273708487149,2.5417050570063315,2.6452850542810102,2.2472424404862132,1.6041349526820299,3.49404435424184,3.106267045358284,2.281096835565316,10.99892264369176,12.004641212942733,12.990834905257346,23.989757548949108,12.990834905257346,12.004641212942733,12.004641212942733,23.003563856634493,35.99439876189184,12.990834905257346,35.99439876189184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,115.23041991158298,1037.0737792042469,115.23041991158298,0.9749611650114,0.34982140353043356,0.09955031943965675,0.9616641909847201,0.7529075599099362,0.634723817247136,0.6514437447969154,0.415901774968805,0.8016822889708669,0.5120528938739262,0.4962297447153621,0.6803868993867939,0.6945402636636494,4.685128979937333,3.6382781502729076,4.220452475907598,3.4832411187867196,3.056651450394744,5.304380378413421,5.105557548317544,2.7723895161763292,16.783528520338805,19.083752175299303,20.039002800829426,36.82253132116823,20.039002800829426,19.083752175299303,19.083752175299303,35.86728069563811,55.90628349646754,20.039002800829426,55.90628349646754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.67588042985929,897.0829238687336,99.67588042985929,0.9950056033664111,0.6908594551673237,0.6298649372514527,0.7678098302397861,0.16859288310148945,0.06465279378574285,0.16261628339636136,0.9707761390716417,0.5591342531758119,0.9398642275888909,0.5438114957715268,0.6629712747194227,0.2636833707234292,3.8328391574873617,4.330745926006896,2.471521648341397,4.834834652002989,2.757781588987924,4.928658051362533,4.653208558583076,2.659465331641643,13.617034696053478,18.22772297282657,16.650265777820856,30.267300473874336,16.650265777820856,18.22772297282657,18.22772297282657,31.84475766888005,48.495023446700905,16.650265777820856,48.495023446700905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,688.3601625089209,688.3601625089209,76.48446250099121,0.494502756502868,0.17566713127485933,0.17527105557569522,0.24334964009764493,0.9868298048086729,0.3802101185429452,0.4413114727523988,0.2598971769320635,0.38024406393132393,0.362785065459744,0.5196076045424869,0.06109429203094652,0.9719724022843692,2.81637529836178,1.8150970189966416,3.163063862307066,2.367940908830662,2.0310964691318825,3.209189010735864,3.5475306659337873,2.1081894183648218,11.635159244967456,12.193573557628032,13.327914058901413,24.963073303868867,13.327914058901413,12.193573557628032,12.193573557628032,23.82873280259549,37.1566468614969,13.327914058901413,37.1566468614969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,106.95039013944691,962.5535112550222,106.95039013944691,0.634485808594342,0.9202533165856315,0.6753693016183742,0.677412982240352,0.6464503560452415,0.02988381711418364,0.3336481886704967,0.6592180312857333,0.6596752689183304,0.36475644755575753,0.7454401298167349,0.48462788690892566,0.6788308066043252,3.935088922888585,4.192205465569935,3.262645978729763,4.029406852570757,2.9655989538302254,4.535691195420252,5.379731842854161,3.24394339386669,15.8214101383392,18.384946173589263,17.942968444735516,33.764378583074716,17.942968444735516,18.384946173589263,18.384946173589263,34.20635631192846,52.14932475666397,17.942968444735516,52.14932475666397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,755.1312342943446,755.1312342943446,83.9034704771494,0.7971461243483212,0.6884551712728442,0.6447045877794666,0.45181148803783777,0.15110025110222314,0.022848459638364127,0.17986089599042154,0.5662480945326832,0.30556617971444533,0.2138855674216521,0.38188264181830267,0.8411430961360697,0.5137238569502088,3.083223816827912,3.5970935392155683,2.362509793683006,3.3151706468116338,2.243087070431938,3.9108964056236,3.755101375734574,2.6870203623984934,11.887855348643987,14.601084866970059,14.28673744896495,26.174592797608938,14.28673744896495,14.601084866970059,14.601084866970059,26.488940215614043,40.77567766457899,14.28673744896495,40.77567766457899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,707.8798936749866,707.8798936749866,78.65332151944295,0.4265179123940328,0.11448983744465835,0.5906036443095786,0.1846734431495728,0.02283992065483964,0.3925658555285566,0.9436431878389226,0.1706099160252187,0.9093304150343459,0.6841582078042432,0.05804764703312448,0.5241801789184483,0.994411867594788,3.2338193232840546,2.035170522409158,2.1767189128793296,2.4369930205394126,1.8567509197427943,3.3790449498674247,4.358375813958766,3.0765737528902855,12.845487803012436,11.739452698854748,13.722907858663888,26.568395661676323,13.722907858663888,11.739452698854748,11.739452698854748,24.584940501867184,38.30784836053107,13.722907858663888,38.30784836053107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.16298553784479,883.4668698406031,98.16298553784479,0.002304720638476754,0.09949636613034896,0.20128277216820378,0.5897514350559909,0.027035246697389326,0.9238288676120485,0.46096549706498036,0.1407131338658968,0.2748220018388159,0.517677655951636,0.3444074237297673,0.9278050294361585,0.882661329828558,4.083989221367236,3.227285027998415,3.6954893323599127,2.229710940096378,2.636451132492843,4.287932828382985,3.9179288272946104,2.6309785570015034,14.328385938023262,15.872925654314784,17.33484107160448,31.66322700962774,17.33484107160448,15.872925654314784,15.872925654314784,30.201311592338044,47.536152663942524,17.33484107160448,47.536152663942524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,621.1539842208729,621.1539842208729,69.01710935787476,0.6688771648161522,0.18087883620677014,0.9515129722941503,0.17036355982471485,0.016419445197527915,0.744997314036235,0.34172560643462857,0.3937696062937073,0.13867023567999226,0.7833273026018914,0.49958229923277886,0.15243090263766745,0.19220591119505193,2.2920198289001474,3.093535490526024,1.7759994321239758,4.222945495481685,1.6822152275564792,3.392663290551262,3.6137063411980295,1.9344023210396406,9.616127923261793,13.066715474588312,11.077300100171506,20.6934280234333,11.077300100171506,13.066715474588312,13.066715474588312,22.682843397850107,33.76014349802161,11.077300100171506,33.76014349802161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,710.4317688180798,710.4317688180798,78.93686320200887,0.6565463198559267,0.17836352765331986,0.0556171012677108,0.5305489333008838,0.43827302684204483,0.3871946223330589,0.9537751005596746,0.4888450435823303,0.6554439921705316,0.6957625588079527,0.32939635560480685,0.493893106906906,0.4066012855438288,3.2919233394423464,2.4638586906490163,2.585907330531529,2.791725529105106,1.9915534124134218,3.6783067100066837,3.9857859620161453,1.940951841493784,11.804568473483805,13.124968302141419,13.488642633887764,25.29321110737157,13.488642633887764,13.124968302141419,13.124968302141419,24.929536775625223,38.41817940951299,13.488642633887764,38.41817940951299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,111.24128811482572,1001.1715930334315,111.24128811482572,0.276855551489655,0.38476238176814115,0.6914875572312226,0.7747374345070912,0.7562008164829985,0.43299275718018715,0.2807273301921891,0.9667176902797785,0.45395074324895024,0.5703868668812178,0.518395832298291,0.7774239908113068,0.5081626105518616,4.432381058877467,4.546517644076019,3.767913441831736,3.841598637128493,3.06737287428706,4.243717425487752,5.0119343372577125,2.9494207341416323,16.161649572108548,19.655783656200775,18.460805534625646,34.62245510673419,18.460805534625646,19.655783656200775,19.655783656200775,35.817433228309326,54.278238762934976,18.460805534625646,54.278238762934976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,101.15653681338887,910.4088313204999,101.15653681338887,0.2947659126109605,0.4684538553338634,0.903864141744426,0.3103545976252974,0.5762773880944189,0.8889075937876251,0.12679284083481057,0.03554746187596658,0.6424399019194877,0.6909092987841917,0.19085512283125072,0.7253790295975816,0.8515918360137951,3.645075543651004,3.5233618027960105,3.543365567949969,3.4733033869682837,2.5548553446365476,4.421217246584566,4.418807351966523,3.314130032106541,14.921378495674038,16.739961646001813,17.478643734928625,32.40002223060266,17.478643734928625,16.739961646001813,16.739961646001813,31.66134014167585,49.139983876604475,17.478643734928625,49.139983876604475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,640.9713762582088,640.9713762582088,71.21904180646764,0.9660894746862504,0.3010292032860997,0.13784612534358687,0.34302731384144325,0.3029166262501862,0.5407012979346231,0.10848494243896689,0.20855622985876854,0.34213082885069535,0.12531864300873818,0.1974211183263882,0.3597640881072729,0.729702082330251,2.721302959249442,2.0883453766981823,2.4735325267901644,2.476962092444455,2.123016127251186,3.563053221521067,2.9088991422108226,1.7668642429581944,9.870598871208623,11.883159082433428,12.647769077770052,22.518367948978675,12.647769077770052,11.883159082433428,11.883159082433428,21.75375795364205,34.4015270314121,12.647769077770052,34.4015270314121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,755.476101213499,755.476101213499,83.94178902372211,0.547086969036976,0.7018901877053259,0.4419058571479111,0.18260103158010044,0.07443130928496122,0.8814343571358961,0.2425415408916789,0.16104269272113303,0.5010399900583349,0.6427658382069348,0.5055923482793415,0.10226310004176908,0.6293041961915454,2.9632777160081205,2.9767295746114772,2.3756263425136135,3.881718250233518,2.556272465334001,4.192938028177888,4.2473522017112675,2.1801054917189018,11.766361751951903,14.753624348700729,14.268220043752525,26.034581795704426,14.268220043752525,14.753624348700729,14.753624348700729,26.51998610065263,40.78820614440515,14.268220043752525,40.78820614440515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,118.40018571878227,1065.6016714690404,118.40018571878227,0.6904190906536118,0.7597204554201984,0.1741842398226351,0.5075838036565583,0.7655310549360692,0.9668711858788125,0.48290797942021246,0.9528552004422389,0.9644565051928825,0.7885621697003183,0.375535953925603,0.7547870133312325,0.31974102062546894,4.841830683052796,4.491537852477279,3.6900500323537444,4.708148295843418,3.506771666023277,5.163220693191803,5.50385634438461,2.588704732897822,16.62444179268897,21.238338529750514,19.79057780751944,36.41501960020841,19.79057780751944,21.238338529750514,21.238338529750514,37.862780322439484,57.653358129958924,19.79057780751944,57.653358129958924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,106.0670979585769,954.6038816271921,106.0670979585769,0.8852286965824264,0.9156499542674528,0.5833172557788588,0.4962227122100147,0.19780090746330048,0.22871423090963394,0.9317474467633996,0.7958662748522795,0.9721462566082103,0.9069332649894373,0.96535294355866,0.021317214456454736,0.5145075529360366,3.994127185531289,4.006440586033354,2.4239155615341,5.281062620938749,2.9509607251754173,4.933926569910116,6.403524627884546,3.0566412233382203,15.878208598288156,18.65650667921291,17.359571265489144,33.2377798637773,17.359571265489144,18.65650667921291,18.65650667921291,34.534715277501064,51.89428654299021,17.359571265489144,51.89428654299021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
