t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43
1.0,125.48734608590605,1254.8734608590605,125.48734608590605,0.33809252753765195,0.6718957073088971,0.8824818161399387,0.3901193261467375,0.6965191648854715,0.2897902996443983,0.9254598691478532,0.9407375706698596,0.9315553842698687,0.9258977673961675,0.6761232074016953,0.6072435383072434,0.5489411841345224,0.8655769602466271,0.5788788004707484,0.4839372874529442,0.9378034330256287,0.3438608449431684,0.017518820112578326,0.29132643211707054,11.710108796771504,5.902875402049903,9.389665487329028,8.444288087798478,11.710108796771504,9.389665487329028,35.44693777394891,17.612984198821408,27.002649686150434,74.15969625687086,74.15969625687086,74.15969625687086,29.323092995592912,29.323092995592912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,97.58132938675172,975.8132938675172,97.58132938675172,0.967720380749969,0.5384215815232298,0.5458328510388301,0.327547240600111,0.06327592461834397,0.4529487535990223,0.8111000469580093,0.4831057162525293,0.6876542836027192,0.32334836663582156,0.3609281796845699,0.886431665817351,0.6855438231731029,0.7074312913407219,0.5309889765698727,0.0284275590226013,0.3095504647347408,0.24056816686556826,0.7877419503494434,0.3045380929212119,9.349588395593178,4.434819634179858,6.925738765723184,6.899975325651592,9.349588395593178,6.925738765723184,27.610122121147814,13.784408029773036,20.71014679549622,57.66985731223721,57.66985731223721,57.66985731223721,23.133996425366213,23.133996425366213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,856.8217314091994,856.8217314091994,85.68217314091994,0.34802059538138275,0.08660054845208076,0.824879253334536,0.7297153319379398,0.6974751137944057,0.4155521650014794,0.17981235070135815,0.6525500937774834,0.165802455270891,0.028492756456543367,0.6899453171015977,0.08983643651429585,0.771024945018215,0.5535937914707504,0.6423431598085869,0.5108828506648141,0.553393456018765,0.5309296852229376,0.8439183589473718,0.4972907787420139,8.865577593393033,2.8637878313603204,6.134517512769847,6.090397593032141,8.865577593393033,6.134517512769847,23.95428053055534,11.729365424753354,17.8638829375232,50.68374106147157,50.68374106147157,50.68374106147157,20.594943018146388,20.594943018146388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,919.8949285716191,919.8949285716191,91.9894928571619,0.842684640005374,0.7255033078574976,0.37773718956107016,0.08401915928555792,0.40887901824145745,0.02490963894352205,0.07260960455612941,0.1934727536163222,0.9251323882380912,0.5589907691125425,0.9172957790203017,0.823572372756653,0.13149608781879152,0.17429898557601042,0.8554208719540756,0.04432588835253626,0.9392939867888033,0.02854719050150456,0.043449621184832976,0.6813287062657986,8.799511130191846,4.233709057887269,6.669969160650939,6.042128107421611,8.799511130191846,6.669969160650939,25.745317456151664,13.033220188079115,19.703189348730053,54.24801793507356,54.24801793507356,54.24801793507356,21.83273131827096,21.83273131827096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.8377518236806,948.377518236806,94.8377518236806,0.280702591326189,0.6660322783834091,0.44451893589029,0.4079085952040482,0.8578717382705994,0.03149539387250988,0.5117649352083388,0.027704681682527377,0.33370114558542074,0.49089102039751564,0.2709430186989431,0.659174988053527,0.28862839799749784,0.2769115250097399,0.7117115150646762,0.7991553958568963,0.911819315878161,0.7129594967346722,0.9155032082167425,0.20098258891341647,9.05592587563794,4.636214173199416,7.1318133643590595,4.806288031100824,9.05592587563794,7.1318133643590595,25.630241444297237,13.692140048837356,20.823953413196413,55.5101207331316,55.5101207331316,55.5101207331316,22.748065924475295,22.748065924475295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.14247026233242,1081.4247026233243,108.14247026233242,0.5470494423990435,0.9250841415205696,0.25637118487450095,0.8059106803204364,0.506471171597364,0.1851663037672494,0.7558110360084883,0.2052628451622921,0.7070557838224917,0.2852183260477341,0.515413552968818,0.33952150387226676,0.4046494271646055,0.9724417644871565,0.4163437670380633,0.16334502364994807,0.7298251707735431,0.9383629697845146,0.5266953135289518,0.898517911677134,9.960988046913409,5.230156390068258,8.487275599173302,6.412419169682424,9.960988046913409,8.487275599173302,30.09083920583739,15.191144436981666,23.678420036154968,63.730247288905765,63.730247288905765,63.730247288905765,25.152132483895073,25.152132483895073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,805.3716959464026,805.3716959464026,80.53716959464026,0.8126547254182491,0.5904803877105033,0.9289059627415863,0.5514759278553255,0.6481556776456188,0.44359981919833313,0.3085232219712931,0.10058142752288535,0.38700653585944467,0.2653630209057418,0.3002032056860656,0.8482876034646432,0.5943035566006972,0.25185831030912076,0.0235804052440457,0.8647204337387386,0.26696768595369047,0.13319877103952038,0.25363410327317526,0.03491591513913406,8.031618107039957,3.106536563414364,5.613004129444043,6.223976600009016,8.031618107039957,5.613004129444043,22.97513539990738,11.138154670454322,16.751158799898363,47.757912306845704,47.757912306845704,47.757912306845704,19.16977277749428,19.16977277749428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,621.6504772786413,621.6504772786413,62.165047727864135,0.3314863262809815,0.37779992751831903,0.25023158350071595,0.4335826338460398,0.9744701383532094,0.5772678384239497,0.2658445753998141,0.15140800944873622,0.8371187994112608,0.20655085700084996,0.2796863381059628,0.21342370578439596,0.1777370971003328,0.28030338134464294,0.19906643609888108,0.21159085947156198,0.0017854169147056842,0.14546014331768997,0.09097383329151465,0.7078248418956102,5.990884760767535,1.9783569339076488,4.970097288620053,5.406632744551859,5.990884760767535,4.970097288620053,18.345971727847097,7.969241694675183,12.939338983295237,37.27619547190987,37.27619547190987,37.27619547190987,13.960126455442719,13.960126455442719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,910.5067115722372,910.5067115722372,91.05067115722372,0.5374812615279453,0.26099948601705714,0.7849394928538727,0.11296467850511449,0.7674822160245384,0.6572230735783777,0.09065273859368761,0.42781766023000245,0.4616750127953091,0.6579251543457325,0.6152054091078305,0.18044874236682518,0.5239729050596929,0.8947840250790373,0.6861378745592241,0.7664772892462054,0.10573862469152284,0.2751538597549482,0.9107906487583254,0.7742201124890307,9.559713332250954,2.989651324158201,6.290363800478898,6.592008457477959,9.559713332250954,6.290363800478898,25.431736914366013,12.549364656409155,18.839728456888054,53.83117870350502,53.83117870350502,53.83117870350502,22.10907798866011,22.10907798866011,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.51720536575564,1085.1720536575565,108.51720536575564,0.659739053952178,0.5414019029262763,0.045782209006769325,0.6604039822233008,0.49208308562635406,0.04309232150038955,0.7875103988175548,0.5029615907662615,0.8059274383559154,0.8566751191320048,0.08119315894159407,0.9800484809479186,0.18754852613345752,0.2952470595783194,0.8960570660731014,0.9815885003541545,0.10423134263366463,0.5707494815038338,0.9235249567024438,0.8502256413552075,10.652149513526476,5.121575352332141,7.302169364393685,6.953191006758906,10.652149513526476,7.302169364393685,30.02908523701121,15.773724865858618,23.075894230252302,63.75712898078999,63.75712898078999,63.75712898078999,26.425874379385093,26.425874379385093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,866.3613014820742,866.3613014820742,86.63613014820741,0.7099328607235617,0.2808389050283545,0.8389154492406593,0.7309073452580129,0.3680802762504126,0.7669831217461311,0.6611553861898372,0.6534788725944947,0.09656019356997159,0.02769266039244611,0.2087335746688994,0.562991082674351,0.4014659569018356,0.4029266575154965,0.32144769188120637,0.8409336734617511,0.785773263933613,0.36336342741803407,0.5064504880638818,0.10683992429498579,8.505124262643772,3.773732992873318,5.978919543428602,6.1337367045055995,8.505124262643772,5.978919543428602,24.391513503451293,12.27885725551709,18.25777679894569,51.15441456504076,51.15441456504076,51.15441456504076,20.783981518160864,20.783981518160864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,849.1740831637596,849.1740831637596,84.91740831637597,0.2897813761074268,0.05326889555108716,0.7892517606840382,0.8057397420328698,0.2741071732572653,0.4109169652171397,0.47169743791236785,0.09012881954306862,0.9186768325429943,0.6247510334603931,0.5046017326573103,0.039130105863413145,0.023742815716681465,0.6432890114882063,0.23371519386009199,0.17288645603482156,0.8704728383915707,0.4174445579741579,0.6639020452462088,0.626363160808482,8.095506431158297,3.74206425856,6.291554335925548,5.868888955803451,8.095506431158297,6.291554335925548,23.998013981447293,11.837570689718298,18.129125025643845,50.22264543824944,50.22264543824944,50.22264543824944,19.933077120876597,19.933077120876597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.11291796795238,981.1291796795239,98.11291796795238,0.17434673136496304,0.4726171224476531,0.1797577140424338,0.1697181658738981,0.9135730042745261,0.45072812921377725,0.23056911489520693,0.7899463883093075,0.5667435496241907,0.6896539216489702,0.6057396146164918,0.8351204231871623,0.8993884936371348,0.07653458399902546,0.40552795457648305,0.9586622674673997,0.5709421213382436,0.9339513831536062,0.5374493442248681,0.5037232412744187,9.580013756802376,3.450683407966643,7.8208075824863705,7.009008491962482,9.580013756802376,7.8208075824863705,27.860513239217873,13.03069716476902,20.85150474725539,58.29203174327564,58.29203174327564,58.29203174327564,22.610710921571396,22.610710921571396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,766.0617873408771,766.0617873408771,76.6061787340877,0.06722645086816681,0.0311435529491062,0.0013228348121619993,0.4266231767776527,0.7769390075453757,0.7783586831185844,0.513787736736819,0.837016146403871,0.5361575222121744,0.28851810756674223,0.9339458250077334,0.006572187755039316,0.2433949865343208,0.2220269627721121,0.5510195063635753,0.4944635001093789,0.3456853982647884,0.29680653241575805,0.43338584694474036,0.8865158818062308,7.595744631429991,2.3853766291858354,5.950979186019782,6.296378547144872,7.595744631429991,5.950979186019782,22.22847899378048,9.981121260615826,15.932100446635609,45.75632407184608,45.75632407184608,45.75632407184608,17.576865892045817,17.576865892045817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,918.2431222985244,918.2431222985244,91.82431222985244,0.02559265864785898,0.5435803505627013,0.5937592724233771,0.5514995007576933,0.2869253398522459,0.24158472078619497,0.8028686005147425,0.4694459832158474,0.5125115700686507,0.29526168700950073,0.913765011370767,0.7687658637990902,0.6790951189475434,0.23507810738468948,0.21346143620655655,0.014145197591792447,0.7623892564670629,0.05537010366792128,0.5609738100569261,0.3705127151094504,8.599631479986497,4.172904802702037,6.86215666739536,6.511588042502963,8.599631479986497,6.86215666739536,26.14628099258686,12.772536282688534,19.634692950083895,54.380605422657254,54.380605422657254,54.380605422657254,21.372167762675033,21.372167762675033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,762.1183885102809,762.1183885102809,76.21183885102809,0.4998023358443846,0.5133805610223249,0.455925262181462,0.28374841655689353,0.04102697620276485,0.4349730728052992,0.017657689522241338,0.5359129807159511,0.2566786400473241,0.41022221042723495,0.28535232528042787,0.5700216117814282,0.01565436614196425,0.8530416042185932,0.3168203192346174,0.49062176345367214,0.7363136545262868,0.6851247312903636,0.8479933349857213,0.2882086410717093,7.418382693215002,3.70120606728962,5.420016179057764,4.095184528579085,7.418382693215002,5.420016179057764,20.634789468141474,11.119588760504623,16.539604939562388,44.592777100918866,44.592777100918866,44.592777100918866,18.537971453719624,18.537971453719624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,96.33378377787335,963.3378377787335,96.33378377787335,0.8933726591160223,0.15097558003453604,0.44409832779503,0.40222205794649046,0.9046000725169312,0.6158154828748049,0.916199364568175,0.0519797557791426,0.47309069770808754,0.31466369961614227,0.4807901350888042,0.2524378086211667,0.776083395415311,0.632002823186,0.43335172703947034,0.742102259305205,0.4077509706356658,0.015810285185392403,0.7128868896156284,0.7575399655274841,9.746148189515292,3.509604031647647,6.775794100436979,7.282893422573593,9.746148189515292,6.775794100436979,27.314439744173512,13.25575222116294,20.03154632159992,57.09213425528873,57.09213425528873,57.09213425528873,23.001900410678232,23.001900410678232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.74196030432871,987.4196030432871,98.74196030432871,0.36932679995469775,0.40406512261203476,0.10519001599973987,0.6928756455265228,0.6006247652490084,0.5276174868346631,0.3265772565967442,0.9775418302475813,0.521448208442946,0.824270880722712,0.6603294144090026,0.32590808814934247,0.6698282193991271,0.6190385687530016,0.6135867304636614,0.9933735541473667,0.10130763890637473,0.4872254924767979,0.669545615385886,0.20726736765613518,9.682105722621886,3.907629931730394,7.3747035185419385,6.808805979188222,9.682105722621886,7.3747035185419385,27.77324515208244,13.58973565435228,20.964439172894217,58.419790047598546,58.419790047598546,58.419790047598546,23.271841376974166,23.271841376974166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.09773610210189,1050.9773610210189,105.09773610210189,0.375767390149927,0.5864485402511946,0.16049911290281293,0.9315255013688466,0.11381066785239535,0.29337790190135205,0.45127290416406163,0.4460638604262146,0.3497102808397633,0.47827368338810117,0.6390313711115087,0.998701018877356,0.4932689161093968,0.17234239093966663,0.821326927494876,0.6708791413684411,0.9572219559658289,0.823488861570059,0.3049160497850639,0.5790513252187138,9.53011103821417,5.397112922449932,8.109800921834406,6.31035393431045,9.53011103821417,8.109800921834406,29.347378816808956,14.9272239606641,23.037024882498507,61.914514737521635,61.914514737521635,61.914514737521635,24.45733499887827,24.45733499887827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.24376862703973,992.4376862703973,99.24376862703973,0.46709756701485183,0.2590459251063173,0.48278239523533717,0.6522639156376923,0.26079490632317326,0.7938833823264888,0.20321009976791227,0.9058649390337246,0.8523186847786528,0.799194174559717,0.5151902580645442,0.5021848000697023,0.3731591622636782,0.24438240371557218,0.8463511919813181,0.643026646500805,0.5664251591544475,0.9404901981281586,0.6704495880391259,0.14265222377615283,9.386394041022726,4.073057669992679,7.808894261877375,6.950596508851628,9.386394041022726,7.808894261877375,28.21894248174441,13.459451711015404,21.26834597289278,58.87368249565992,58.87368249565992,58.87368249565992,22.84584575203813,22.84584575203813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,107.61398287918834,1076.1398287918835,107.61398287918834,0.17000446940953584,0.19231810842906427,0.6734417432718356,0.7770257956374815,0.8011661635104216,0.5155152251026623,0.3016217119029101,0.18505877830954698,0.8007265210418542,0.4279942111560121,0.7946414213358759,0.48264265195709843,0.7600554529151473,0.7601713559663306,0.5993100906348449,0.2999263581460385,0.7672717140555537,0.08006436229812752,0.9532946111224249,0.7538620638294246,10.500533222631402,4.308355639739296,8.060524785943384,7.443756209379806,10.500533222631402,8.060524785943384,30.313169857693886,14.808888862370697,22.86941364831408,63.68311672863936,63.68311672863936,63.68311672863936,25.309422085002097,25.309422085002097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,678.5159501193734,678.5159501193734,67.85159501193735,0.21271886158194886,0.23474873702951005,0.06555046979834678,0.8328113006492522,0.11517598978645527,0.36343304142314325,0.1124465091786615,0.6195478303639805,0.1643468417134175,0.7369263259537033,0.29494264314719054,0.7951300534947724,0.5122878240670212,0.019358479862442546,0.30422568615085466,0.08254916978498217,0.22000133502124752,0.214545624037339,0.16520417465413817,0.6833265836392683,6.171298815877195,3.2556484273404442,4.920380391515011,5.508644274797162,6.171298815877195,4.920380391515011,19.855971909529814,9.42694724321764,14.34732763473265,40.37459836013966,40.37459836013966,40.37459836013966,15.598246059094835,15.598246059094835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,95.41995926122652,954.1995926122653,95.41995926122652,0.06567002205047412,0.7879755821521051,0.3318664578074514,0.0007781674279766504,0.5933952188027152,0.7386790234918713,0.004854509127370732,0.271597396430444,0.7389643995599673,0.4508010886206071,0.5956722061718135,0.48058024505554187,0.21881783961292978,0.982357207653883,0.9610531866043407,0.8321361094574358,0.3976300631579237,0.643646194165297,0.9943302666370711,0.5289344903265234,9.237414456656573,4.066030049799749,7.595204931604343,5.020611064485687,9.237414456656573,7.595204931604343,25.91926050254635,13.303444506456323,20.898649438060666,56.05532439726359,56.05532439726359,56.05532439726359,22.540858963112896,22.540858963112896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.97839990664625,1219.7839990664625,121.97839990664625,0.2850077260743371,0.6056733446414369,0.9435117731928422,0.5774246415400458,0.9106165511766535,0.8999981636808366,0.8986852726366185,0.9168400666312932,0.9163787691938744,0.8379597690435028,0.39287018319505673,0.04303245980347692,0.6128303853944388,0.7080205932335712,0.5975343830794873,0.304988934841795,0.9316106073070296,0.67720579902968,0.8231511290273811,0.13166760041524928,11.437804190428093,5.19994107128517,9.60984092295571,8.366823361978224,11.437804190428093,9.60984092295571,34.614409546647195,16.637745261713263,26.247586184668975,72.29979992174427,72.29979992174427,72.29979992174427,28.075549452141356,28.075549452141356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,104.48539352555254,1044.8539352555254,104.48539352555254,0.8800716563752438,0.18842799128339005,0.0643388114606408,0.266016001519516,0.9654665979504851,0.8862620219070074,0.869517928720499,0.5465356162706827,0.2507673181747261,0.71555864975241,0.4412805690583921,0.9589302657108439,0.2562500459684277,0.6135044448960102,0.7114038080450305,0.32682768012037355,0.5018979413762568,0.04743184916637744,0.28324374903024274,0.8515097268539934,9.691548802567166,4.8252570313039564,7.6727154335293735,7.952505209722868,9.691548802567166,7.6727154335293735,30.142026477123363,14.516805833871121,22.189521267400494,62.023096547091015,62.023096547091015,62.023096547091015,24.208354636438287,24.208354636438287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,912.7406745892158,912.7406745892158,91.27406745892158,0.5193176382703149,0.007288861364020405,0.18663012086046127,0.797798825302244,0.11724986338082499,0.8244240938806893,0.6892762887051214,0.7984264449247637,0.9981983819943707,0.5771171301498623,0.9153548865547715,0.27826516664281853,0.4358052632286975,0.14011136912701838,0.48682661715738607,0.532703667515643,0.12769164602685545,0.6775904884612899,0.9660570964102522,0.3191771912953113,8.89329645891074,3.1043759044753267,7.072998881975971,7.457041295190251,8.89329645891074,7.072998881975971,26.527712540552287,11.997672363386066,19.070671245362036,54.49168024482506,54.49168024482506,54.49168024482506,20.890968822296806,20.890968822296806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.44802983401246,1124.4802983401246,112.44802983401246,0.2668929857153428,0.1021270251171934,0.9704828400834891,0.7596972670036296,0.9339192719953953,0.6334560998008153,0.7737404656885525,0.3061507491604468,0.23885645154251,0.8242512371232953,0.8380134977768547,0.26366298036639446,0.7935323168224516,0.9109735223070605,0.6340554469399952,0.347849832042083,0.2177939662748144,0.32459612832933993,0.9920165522183907,0.7757523170638506,10.949768725241752,4.486301910820935,8.248675677088302,8.37840848014303,10.949768725241752,8.248675677088302,32.06315479329402,15.436070636062688,23.68474631315099,66.69766983168677,66.69766983168677,66.69766983168677,26.38583936130444,26.38583936130444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,902.9730178999864,902.9730178999864,90.29730178999864,0.2595260781947547,0.5204054829610443,0.6296257829096421,0.8316513109921001,0.35405266325410367,0.9659180863573127,0.6747168083525275,0.5781861950513751,0.005170527199306996,0.11143793794346413,0.8727314812681967,0.20107182275450108,0.8309933418071439,0.6445875517919828,0.5424233617961587,0.5043012452181829,0.1318928041720926,0.27046555065804867,0.6746124881972126,0.23805600292021456,8.605442886784001,3.658187080763871,6.957518731307983,6.553138039004643,8.605442886784001,6.957518731307983,25.7742867378605,12.263629967547871,19.221148698855856,53.60087832350035,53.60087832350035,53.60087832350035,20.869072854331872,20.869072854331872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,879.5937551455797,879.5937551455797,87.95937551455798,0.6165041261686608,0.4780588441285346,0.033527781158235626,0.3508211308207595,0.7380071862277598,0.12428893007209074,0.34410956134010995,0.38755113813246667,0.6158199290756687,0.6620787228374508,0.8250302741569356,0.8127697894434031,0.005522788652972843,0.4014310111662356,0.8195238601662387,0.24729247919273623,0.13487108734841458,0.7737543042609449,0.4545601475470189,0.1430702746810133,8.070550132244614,4.003664007251146,7.08608741969752,5.659101632767529,8.070550132244614,7.08608741969752,24.81940319196081,12.07421413949576,19.16030155919328,52.0502548833987,52.0502548833987,52.0502548833987,20.144764271740375,20.144764271740375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,792.8079754440845,792.8079754440845,79.28079754440844,0.3299873935546027,0.429955594035874,0.735383241721212,0.8390317125468769,0.18812224033377722,0.5017862529659458,0.20536488360717242,0.029885486050423293,0.27693022041650495,0.7605879210618057,0.481604923604925,0.07435444866102203,0.14626185550036563,0.291852573679411,0.553440662592744,0.7638537442136473,0.3416158754503451,0.3879876929237651,0.540557356290592,0.8117548167435304,7.800544950064832,3.4962036716352514,5.478896857380535,5.381055396768163,7.800544950064832,5.478896857380535,22.156700875848777,11.296748621700083,16.775645479080616,46.732891304994226,46.732891304994226,46.732891304994226,19.097293571764915,19.097293571764915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,95.52068612725942,955.2068612725942,95.52068612725942,0.3316664377716848,0.4556464922273573,0.20329480706997693,0.7552569485815922,0.8886087449208238,0.2394566910465581,0.8092315823019395,0.16685048278162162,0.5924490806572279,0.5426942244344904,0.12619569236965023,0.24416570349313216,0.7924613897360309,0.12381212812241282,0.5125275053747652,0.150531913724397,0.8563798031570579,0.024293699864967433,0.6542173445313483,0.9047971904776788,9.11078747173319,4.299714387692747,6.963179686288006,6.597128975642407,9.11078747173319,6.963179686288006,26.97081052135635,13.410501859425937,20.373681545713943,56.45527953880348,56.45527953880348,56.45527953880348,22.521289331159124,22.521289331159124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,809.5927333479789,809.5927333479789,80.95927333479789,0.07195423672226309,0.7524967575406994,0.6947323078604366,0.8494375063832532,0.48202424025959867,0.5876849086460891,0.28777981358257587,0.05394180398294157,0.13681236158034826,0.449467294043855,0.7550174686009019,0.059409997644381485,0.6991567765176356,0.5436506350724392,0.17346546318033818,0.7355556239334778,0.06076025657439621,0.72950497356466,0.5519390804122708,0.33282972546716083,7.690431349358974,3.176467724021938,6.5666684531911725,5.460248441291441,7.690431349358974,6.5666684531911725,22.893815967863524,10.866899073380912,17.433567526572084,48.01781484379459,48.01781484379459,48.01781484379459,18.557330422739888,18.557330422739888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,94.95697841545505,949.5697841545506,94.95697841545505,0.8119562103674768,0.7296699396391901,0.7272908295547899,0.4761925546400323,0.41490617269926844,0.6267733458916153,0.14174941006155672,0.5189409580485895,0.5241735695793038,0.0033835352429741894,0.20968580785166102,0.9037640196978356,0.6334579000119416,0.9655096426888071,0.11075969651658713,0.6887592922097249,0.6368324700376471,0.3563921610085198,0.9179223384909035,0.06415491580885968,9.479109263147148,3.96786126852463,6.73325022556694,6.056429229455903,9.479109263147148,6.73325022556694,26.236649986694623,13.446970531671777,20.180220757238718,55.895980007080496,55.895980007080496,55.895980007080496,22.926079794818925,22.926079794818925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.46712599890975,1124.6712599890975,112.46712599890975,0.3565812289149106,0.9002026269524106,0.9042550563587031,0.713142546981926,0.4528530120429598,0.9553307569242466,0.17254370311024314,0.6586449872826718,0.39139995367746694,0.3917442422170192,0.2184851423870109,0.5389300835836482,0.8957549463626904,0.8134025606689622,0.5283015086928523,0.27697588220528635,0.7172062977766904,0.6875432751822221,0.9487148254230676,0.9723591995983157,10.851497804236836,4.7754735699837525,8.376840656560349,7.622024859441812,10.851497804236836,8.376840656560349,31.625836890222747,15.626971374220588,24.003812030780935,66.48114672524052,66.48114672524052,66.48114672524052,26.478469178457424,26.478469178457424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,892.6987680806079,892.6987680806079,89.26987680806079,0.7816819937484655,0.07155344642989736,0.2583909310155159,0.5824037456162234,0.26233236945837113,0.661955433204236,0.2668692211635856,0.6966233155412346,0.8749237646159675,0.3337155259167647,0.17610966343820222,0.6116238543005585,0.07877612788349808,0.5858405280348276,0.3786524823728833,0.6112398420202972,0.767270846004167,0.6263352584003125,0.8345968236505563,0.7228063126433811,8.8954107938544,3.5979296498389073,6.278362266839496,6.308212258546003,8.8954107938544,6.278362266839496,25.079914969078803,12.493340443693306,18.7717027105328,52.747028473466,52.747028473466,52.747028473466,21.388751237547705,21.388751237547705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,856.9682432642188,856.9682432642188,85.69682432642188,0.197547160581535,0.5200752867874291,0.009223481575942327,0.5093365450513648,0.9625315161745076,0.8309921204015285,0.386936584409748,0.8294357818161164,0.2722698669625213,0.6534407517741684,0.8173442274745294,0.8392514947166687,0.07830110274417168,0.2692679679936638,0.1125065990867472,0.678961240508967,0.10583659858449468,0.04712317580834413,0.6734653443574802,0.30934229476114716,8.225073845361203,3.396651828404285,6.405213837969887,6.695952928443949,8.225073845361203,6.405213837969887,24.72289244017933,11.62172567376549,18.026939511735378,50.97490579727591,50.97490579727591,50.97490579727591,19.84679951912669,19.84679951912669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,98.63963707922468,986.3963707922469,98.63963707922468,0.15578023708117206,0.5717711104750298,0.3371534367218638,0.46696282951478796,0.7584464347538611,0.473511772449173,0.5419322508649289,0.7993504280043464,0.706999226151711,0.09870779742261904,0.9923519873434462,0.2616853070891805,0.8865793033686196,0.24345212931255678,0.6057741618583468,0.3951130088269038,0.7990604559731816,0.6208380880487012,0.4215978878742196,0.44204905972734243,9.484767052364116,3.5893460425106314,8.028072854626142,6.921510070493052,9.484767052364116,8.028072854626142,28.02369601999394,13.074113094874747,21.10218594950089,58.61064902185895,58.61064902185895,58.61064902185895,22.558880147238863,22.558880147238863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.95758713792853,1009.5758713792852,100.95758713792853,0.6095583694056157,0.7858375000431411,0.2866523602731853,0.6984556414088526,0.15738363609649197,0.36063131785485447,0.26478402047044125,0.7423940593235206,0.6010225989085013,0.9585397005037833,0.36547568122132956,0.14049415912843977,0.8837242599501923,0.7875981138496099,0.3015082091526974,0.6299947419855993,0.6195004796390551,0.4741689051180191,0.0778681042566356,0.7265900201021246,9.637381655719214,4.556717824196021,7.399124223345409,6.7957058246473325,9.637381655719214,7.399124223345409,28.388929527907976,14.194099479915234,21.593223703260644,59.619534886887834,59.619534886887834,59.619534886887834,23.831481135634448,23.831481135634448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
