t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
0.0,461.9559153343776,461.9559153343776,57.7444894167972,0.3853211676706081,0.04330773762764273,0.7842680415163928,0.2556675205641935,0.530001134631872,0.050520831488352735,0.5213382329837586,0.6469545421519374,0.023289887356372385,0.569342011836665,0.9287027761117825,0.07771453543705542,0.14928820066757253,0.541792363858562,3.7603085610859965,4.791337759009585,4.072217534689805,3.5714392467622944,12.434994540461684,8.551646320095582,12.123085566857876,33.10972642741514,12.434994540461684,12.434994540461684,24.55808010731956,12.434994540461684,12.434994540461684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.45098506742673,579.6078805394138,72.45098506742673,0.2896626156464983,0.3602949299124155,0.9974053774852284,0.5784906051494219,0.6896004300733791,0.5022276278891418,0.9937594130156715,0.7264211165381604,0.3332834581768567,0.3602160650353594,0.14023289998690636,0.9195383292749536,0.44513635038131605,0.6463435296176929,5.333897844581423,4.8735089899139625,5.015773681437024,5.5643270342635525,15.45360970561454,10.207406834495385,15.771733868758938,41.43275040886886,15.45360970561454,15.45360970561454,31.225343574373476,15.45360970561454,15.45360970561454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.3747257307422,538.9978058459376,67.3747257307422,0.7584415302232156,0.8482126449164095,0.7813275390318213,0.4438427481056112,0.8482871348495752,0.06406047724803998,0.14302418524677163,0.1494972763160155,0.9336622440073883,0.6576677215780171,0.49107785527970615,0.21443483206928005,0.5381208901839847,0.4136549623999368,5.518028955626321,5.0819176579678835,4.593049890588687,4.477063035704832,14.152030584261402,10.599946613594206,15.077009649299038,39.828986847154646,14.152030584261402,14.152030584261402,29.22904023356044,14.152030584261402,14.152030584261402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,464.65709715275153,464.65709715275153,58.08213714409394,0.3183453621861756,0.7200509603745295,0.5888288144129156,0.30699749896428563,0.23262915133891537,0.16853941603295353,0.48648582086726455,0.650414181816638,0.03632188008496806,0.8219573202268752,0.5830960046233437,0.3279693491837322,0.14038756191319945,0.5358159119165609,3.46776932191116,4.178471807398909,4.048360958632265,4.400665556874976,12.627498322906149,7.646241129310068,12.046906686185045,32.320646138401266,12.627498322906149,12.627498322906149,24.674405009091195,12.627498322906149,12.627498322906149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,482.6695143562439,482.6695143562439,60.33368929453049,0.8157681052070271,0.9232022641173214,0.3791226544036248,0.7241558667092293,0.4967636735812091,0.1734097215627286,0.3441598172893999,0.7249515579045753,0.9385385305906855,0.055468901285792405,0.059429029279133516,0.14244311577833346,0.13542673894940782,0.4609872948703071,4.350391582886683,3.8520738221903064,4.432295563648287,4.687900596743195,12.972269982581789,8.202465405076989,12.890366001820183,34.06510138947896,12.972269982581789,12.972269982581789,25.862635984401972,12.972269982581789,12.972269982581789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.17757994406776,529.4206395525421,66.17757994406776,0.18104473972572543,0.7621050524838882,0.8413375033599804,0.6651776069018371,0.6728729066073033,0.029450345372474485,0.24099803344213044,0.7557593694098848,0.09859165538906456,0.3640365703420281,0.2644343309491022,0.3890264062319284,0.7338491650826389,0.7352072548124027,4.533115435663111,5.213719447190904,4.068549071427289,4.766227939957128,14.04849645857532,9.746834882854015,14.513062822811143,38.30839416424048,14.04849645857532,14.04849645857532,28.561559281386465,14.04849645857532,14.04849645857532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,510.79729910582233,510.79729910582233,63.84966238822779,0.7857776409527292,0.4683162787675462,0.06078524229653581,0.34001163129612944,0.5234521646799104,0.5515073242336241,0.14647993503554635,0.33398879424489625,0.8042091876311172,0.9175265091209605,0.2095688098800319,0.2813351551721568,0.33667718830436444,0.6986973201005504,4.613616819417844,4.206485300876109,5.12444434079995,4.495585429370426,13.826515071046483,8.820102120293953,13.315687549664379,35.962304741004814,13.826515071046483,13.826515071046483,27.14220262071086,13.826515071046483,13.826515071046483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,65.38304554575973,523.0643643660778,65.38304554575973,0.2503003883372017,0.9545027851776922,0.9239052794801159,0.3648697833065496,0.4321707579806513,0.2301249077217703,0.21331759546293005,0.7436263493133759,0.3161840465234753,0.5091738236024739,0.7848017528467162,0.8297109621216567,0.6598778772050292,0.3626545236512201,4.032454075549647,5.031380535723334,4.434931047970743,4.660326968953751,14.126638552647826,9.06383461127298,13.724161580226731,36.914634744147534,14.126638552647826,14.126638552647826,27.850800132874557,14.126638552647826,14.126638552647826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,469.3889571715596,469.3889571715596,58.67361964644495,0.46131964690155247,0.04837360024353787,0.29179034822551675,0.2601772541777996,0.9300941012168222,0.7613088351480974,0.08396011412221882,0.4564055460543963,0.36872752941772236,0.1259492069469228,0.8746836020558858,0.9289596534957792,0.04913964312554131,0.8791895535440822,3.4503473976781787,4.328748902248519,4.320860931494218,4.174428676703111,12.824038510445849,7.779096299926698,11.953524976629808,32.55665978700235,12.824038510445849,12.824038510445849,24.777563487075657,12.824038510445849,12.824038510445849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,480.90674002638434,480.90674002638434,60.11334250329804,0.08489219130070802,0.2792096842129884,0.6838637146304489,0.8143718592545309,0.1625063071256182,0.6189209447517638,0.3413633093504377,0.3815426497269383,0.6694809024458112,0.7774412953001136,0.01938438397292619,0.8299059305582388,0.75662086641851,0.3674483742376118,4.657988820063791,4.0480716419674065,4.831466776759352,4.038681601067186,12.918220019793944,8.706060462031196,12.744742063098382,34.369022544923524,12.918220019793944,12.918220019793944,25.662962082892328,12.918220019793944,12.918220019793944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,69.48351570345555,555.8681256276444,69.48351570345555,0.7852423537522146,0.4852648942325264,0.5235322582425704,0.26737377777016,0.07589014931839755,0.07634891088657092,0.30477780563652657,0.7692723028517134,0.02660328240932941,0.8977511711313949,0.6186321184528311,0.6775278824075618,0.33350343073302324,0.8444906291041748,4.059164858097791,5.11568819135648,4.923995782727938,5.107590966204669,15.147274940289087,9.17485304945427,14.282444015658939,38.6045720054023,15.147274940289087,15.147274940289087,29.429718955948026,15.147274940289087,15.147274940289087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,376.85525935940893,376.85525935940893,47.10690741992612,0.7183515563298033,0.13144667904783847,0.735628755608522,0.11720663559395683,0.018330065931658868,0.8121345719704621,0.41605794639089855,0.10696796107082196,0.7253369984617821,0.634599757479053,0.6662481079646696,0.08696610341138444,0.1345164449628211,0.19749085632183594,3.6975190170803316,3.3293401412631427,4.528910836546104,2.4274175615772515,10.2856685393865,7.026859158343474,9.454276719920726,26.766804417650697,10.2856685393865,10.2856685393865,19.739945259307227,10.2856685393865,10.2856685393865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,445.0913825063129,445.0913825063129,55.636422813289116,0.9044737580924053,0.7265764835979042,0.23213724664235846,0.5074007547107086,0.02228384481385115,0.21257568902862656,0.7810314075695137,0.5613869207869288,0.5036873531067367,0.3459713151754876,0.14653231329708039,0.30052026977336666,0.5220789124756533,0.08383616841766395,3.902900761004379,3.3261012344121372,4.568974592660804,4.233480922937829,12.12855675001077,7.229001995416516,11.462482918354345,30.82004166378163,12.12855675001077,12.12855675001077,23.591039668365113,12.12855675001077,12.12855675001077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,72.19873034827359,577.5898427861887,72.19873034827359,0.5482008520578722,0.48638909956987664,0.8600218302959662,0.9823452641846814,0.32139883746661535,0.0441032449418679,0.5687557820605218,0.3331143105121772,0.07089904409330516,0.2966764336353539,0.5469182240326464,0.895181506497554,0.6910563751551381,0.7683661688854803,5.107720587834935,5.348098296225931,4.8504356995590445,5.200428254870133,15.398962250655108,10.455818884060866,15.656247138930999,41.51102827364697,15.398962250655108,15.398962250655108,31.055209389586107,15.398962250655108,15.398962250655108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,486.44188552445564,486.44188552445564,60.805235690556955,0.8656040710655277,0.8106074127371111,0.9730913081341032,0.2023170523691843,0.29294943798516526,0.5476191493188204,0.12343026611947228,0.4830251572821763,0.32826909929031023,0.3981903813405302,0.5018400492349135,0.25594790241795917,0.03393249316756897,0.8114413683281302,4.029225477799993,4.5623913189072995,4.295669087516634,4.243513049645256,13.10157345606919,8.591616796707292,12.835129846352547,34.52832009912903,13.10157345606919,13.10157345606919,25.936703302421737,13.10157345606919,13.10157345606919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.7490982392104,541.9927859136832,67.7490982392104,0.8811846885331454,0.4573753648221702,0.6246287177470213,0.2140460388226152,0.19714336282398026,0.5767016557123771,0.8289591739321098,0.4549718811322345,0.47997875857328565,0.7675056821612007,0.16974337629132086,0.4279831796676119,0.5434058661059951,0.541892551412202,5.078744840111555,4.394522165029715,5.4583896726764864,4.77106192330727,14.623973761013472,9.47326700514127,14.24432892844854,38.34156969460328,14.623973761013472,14.623973761013472,28.868302689462013,14.623973761013472,14.623973761013472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,70.75019860998319,566.0015888798655,70.75019860998319,0.10475615432067664,0.6989518955377363,0.4614120611835043,0.5847373346562775,0.6967388397441536,0.17942339280829223,0.5183259712434419,0.9046751289856927,0.5815363721748097,0.7258978113549299,0.34972882964464735,0.9553984139915856,0.5891306862993615,0.3742118749080725,4.636747105885227,4.791288721097317,4.912423556396202,5.563693424742567,15.267405702236086,9.428035826982544,14.991729251725111,39.687170780943745,15.267405702236086,15.267405702236086,30.259134953961198,15.267405702236086,15.267405702236086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,505.37642731712884,505.37642731712884,63.172053414641105,0.9481522471943113,0.28096658630754123,0.3487305359544849,0.7215888349482232,0.4708569884255901,0.12595045596362664,0.7906088558587804,0.25744016197799047,0.19344324237626798,0.2480977992545832,0.34826504726641294,0.7184296343461065,0.14703841535670348,0.6108875314741635,4.479404450843108,4.101057561852463,4.391472591671063,5.04702863978729,13.539558793310814,8.580462012695572,13.627490652482862,35.74751145848925,13.539558793310814,13.539558793310814,27.167049445793676,13.539558793310814,13.539558793310814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,502.8632477081483,502.8632477081483,62.85790596351854,0.023667346441810677,0.015593717575730914,0.7673798318706555,0.8450318068454061,0.47888075719863477,0.5891840196978767,0.31595730270022737,0.07310794771237561,0.48377111572527576,0.718849220983522,0.4222218112432199,0.12677754008330366,0.8247502790652862,0.7718262089519047,5.2301138697827225,4.9257152103128155,5.068367059366905,3.369691848492916,13.363774118172635,10.155829080095538,13.525520928588454,37.04512412685663,13.363774118172635,13.363774118172635,26.88929504676109,13.363774118172635,13.363774118172635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,492.0390786431532,492.0390786431532,61.50488483039415,0.6867134344778842,0.12390901086080719,0.6055449743657025,0.46606678386807276,0.16745405428656257,0.1536631674354434,0.9806466352160846,0.4500085573678708,0.6516906610755755,0.1421510260945711,0.9592142461400713,0.11545191251049325,0.8672756509520073,0.17223880582981022,4.739782026166271,4.516667533382553,5.529668968457392,3.3046402205121566,13.350976722352103,9.256449559548823,12.56108978006098,35.16851606196191,13.350976722352103,13.350976722352103,25.912066502413083,13.350976722352103,13.350976722352103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,477.4372030233074,477.4372030233074,59.679650377913426,0.43681036725808886,0.6925123160883176,0.823657021056407,0.33087237766234623,0.28363075137085214,0.7294238488578816,0.8834619101803663,0.2012141337119927,0.3503904030070639,0.24355636758556443,0.3769667207205625,0.018238536513798143,0.695903173762414,0.6966430150553858,4.744925386938489,4.089253928183614,4.945242317801667,3.7869397754267125,12.821436021411994,8.834179315122103,12.621119090548817,34.276734427082914,12.821436021411994,12.821436021411994,25.44255511196081,12.821436021411994,12.821436021411994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,68.44160168232048,547.5328134585639,68.44160168232048,0.5718526124622407,0.8542670288346716,0.7072235269064713,0.7526493589207289,0.19859280742579843,0.8236902941773924,0.33356399154975813,0.4188974562458919,0.804091136569979,0.41119560001998223,0.6131802655466169,0.4027005706233546,0.9843471688402249,0.19549043527661658,4.9590066379718,4.853429231644572,5.9089583196094315,4.139209861359044,14.901597412613048,9.812435869616372,13.951645730975416,38.66567901320484,14.901597412613048,14.901597412613048,28.853243143588465,14.901597412613048,14.901597412613048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.01619165210379,568.1295332168303,71.01619165210379,0.2287418439413641,0.9807998138719134,0.27535023567595873,0.9640788324040553,0.6485991918205082,0.8787252796647794,0.5176429029972403,0.08585841246332726,0.5786745167530994,0.0011821681639944126,0.9599540478717702,0.06396616843244907,0.8818811756585812,0.9469113864828379,5.04306225389764,4.992557294482397,6.043650566401049,4.43778072057769,15.473988581461137,10.035619548380037,14.473400268957727,39.9830083987989,15.473988581461137,15.473988581461137,29.947388850418864,15.473988581461137,15.473988581461137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,71.69471629172169,573.5577303337735,71.69471629172169,0.09901608642115634,0.9001222613062143,0.587284444880602,0.6322390047736507,0.4272017018096369,0.8223201783903953,0.08084631658859576,0.8945830121774304,0.8321411998175012,0.8428169397859814,0.6758718906685163,0.9790059073410668,0.2775456752516131,0.44052946482139343,4.219620834150131,4.877088220589981,5.597909768696234,5.296360695025126,15.771358684311341,9.096709054740112,14.393069749765239,39.26113748881669,15.771358684311341,15.771358684311341,30.16442843407658,15.771358684311341,15.771358684311341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,394.66687027401804,394.66687027401804,49.333358784252255,0.16573137614832212,0.005785011091040015,0.6509792781666603,0.2703819936870744,0.5440834560229667,0.27105943114846565,0.6860357867992851,0.70894912522659,0.5129138378040176,0.12636870107294096,0.03898495082828568,0.8939593588218958,0.05893412945188936,0.5798227377903923,3.595251296943549,3.144235748395122,3.4191820699572633,3.9811175466605073,10.544535365012893,6.739487045338671,10.720604591999178,28.004627002350745,10.544535365012893,10.544535365012893,21.26513995701207,10.544535365012893,10.544535365012893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.71647077255045,517.7317661804036,64.71647077255045,0.7023980222953786,0.9757114817367543,0.512313805740931,0.4991995342576283,0.2768281559852226,0.9386254226639851,0.14351935790063508,0.39713946905940745,0.7135156879589335,0.9422059117072237,0.27888575013771666,0.8749483747732358,0.16548951115217636,0.25424531375283377,4.209715300750963,4.028705474088518,5.0352239808859185,5.06619562146832,14.130125076442756,8.238420774839481,13.3046163963078,35.673162247590035,14.130125076442756,14.130125076442756,27.434741472750556,14.130125076442756,14.130125076442756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,487.03467548478966,487.03467548478966,60.87933443559871,0.7089943300044527,0.8788521288131841,0.25088281727340855,0.35268032120514836,0.7396102252629408,0.12732297710523488,0.4261026747528036,0.20445326791620766,0.0737762782446646,0.1682450789979275,0.9940434703567028,0.08059955210607306,0.3933930666389358,0.7736605572373076,3.88734534961759,4.585963134893031,4.222672022459386,4.333198136296046,13.141833293648462,8.473308484510621,12.806506620806667,34.42164839896575,13.141833293648462,13.141833293648462,25.94833991445513,13.141833293648462,13.141833293648462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,484.31498845394447,484.31498845394447,60.53937355674306,0.08164946798968131,0.03813441753109703,0.12723144307663814,0.606466516885621,0.8272648876280295,0.46742187817114733,0.17068492152934545,0.07849126690579511,0.9656014007430279,0.9317862718152164,0.22833704244217856,0.6536621656247102,0.15032411688652636,0.9401010341091874,4.801110060663274,3.9716520477388735,4.620863917477727,4.328240950018683,12.920756915235284,8.772762108402148,13.101003058420831,34.794522082058265,12.920756915235284,12.920756915235284,26.021759973656117,12.920756915235284,12.920756915235284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,95.22051548926947,761.7641239141558,95.22051548926947,0.6051127565897538,0.6287418514051358,0.7656029984552396,0.9538693322271169,0.8488670699485856,0.8783442964563772,0.5656507766422957,0.9328601371333003,0.488600830464585,0.8137569660625342,0.9615881203838401,0.5859671710679103,0.3429663759927688,0.6758191589672011,6.060246265350082,6.900442915760341,7.218568750919773,6.610645220043834,20.729656886723948,12.960689181110423,19.571334401154257,53.26168046898863,20.729656886723948,20.729656886723948,40.300991287878205,20.729656886723948,20.729656886723948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,353.9050282122769,353.9050282122769,44.23812852653461,0.2769065186882126,0.2294527987522882,0.9220735715874653,0.010429728329941601,0.45151655679026537,0.14253994044827856,0.13097531213924984,0.010624219349450348,0.8318795041066663,0.9738288574687938,0.1639582360745825,0.24836895370872225,0.5495284260895743,0.11826586212297041,4.265404337323139,3.477131976501256,3.2089366048177204,2.4503688073498946,9.13643738866887,7.742536313824395,10.19290512117429,27.071878823667554,9.13643738866887,9.13643738866887,19.32934250984316,9.13643738866887,9.13643738866887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,66.19432933989452,529.5546347191562,66.19432933989452,0.8656680235496853,0.18368599623935877,0.6650297624744598,0.6990372877308384,0.6035941632586558,0.7087313827907226,0.2556558108616963,0.07496884825094452,0.9400524379724876,0.46571306610311247,0.007755431997590101,0.28844422841128026,0.816349775739337,0.5121813967418201,5.823281724432093,4.710297755846442,5.346113461738234,3.9489488211473915,14.005360038732068,10.533579480278535,14.482528301425926,39.02146782043653,14.005360038732068,14.005360038732068,28.487888340157994,14.005360038732068,14.005360038732068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,476.38518474313213,476.38518474313213,59.548148092891516,0.23813144544734244,0.4967496284907684,0.9707903721962203,0.10443151548255158,0.11083944418237002,0.9740566935986957,0.889648681890367,0.11559316059270874,0.9447922308117831,0.6288704450376403,0.475028525411601,0.16381501893155426,0.9699131002388663,0.3795842680962258,5.237001503383366,3.993182276685526,5.720050066607782,3.1276636081515283,12.840895951444836,9.230183780068892,12.35784738822042,34.42892711973415,12.840895951444836,12.840895951444836,25.198743339665256,12.840895951444836,12.840895951444836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,82.29604112143117,658.3683289714494,82.29604112143117,0.5354073119678291,0.5178823080960108,0.8086564851835842,0.7169788855731033,0.978450355908538,0.808877895261353,0.42640351521782105,0.8426407821439357,0.14163166610191957,0.2827367105058598,0.44247067379440297,0.5924115261271233,0.9655839280721651,0.6932524935290014,5.549101352059822,6.266177626678418,5.855983862167392,5.586163889069223,17.70832537791503,11.81527897873824,17.40144286780746,46.925047224460734,17.70832537791503,17.70832537791503,35.10976824572249,17.70832537791503,17.70832537791503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.6608858375829,597.2870867006632,74.6608858375829,0.6293203516017211,0.9936537374558951,0.6908734688226998,0.6542621071839858,0.4847019910000391,0.6419866171534826,0.07833313373184358,0.2607796510519873,0.5807512173427607,0.5728038113680386,0.7509486659128725,0.826625828752422,0.523369323072773,0.7916426557159384,5.0060580598398,5.3587020257300555,5.484197534135403,5.2921232678618715,16.13502282772733,10.364760085569856,15.656883353431727,42.15666626672891,16.13502282772733,16.13502282772733,31.791906181159057,16.13502282772733,16.13502282772733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,421.17105389881726,421.17105389881726,52.64638173735216,0.7122711513193055,0.34441930760727246,0.07463882774225394,0.13434153877345478,0.8251600161251008,0.7207399700501155,0.3335522612252151,0.07001555724144937,0.4764814495003331,0.11833689180022822,0.9437305051676189,0.11483883653609872,0.7796884942999623,0.29328555643327425,3.747756187219128,3.951468538902648,4.582443375810957,2.946221117061399,11.480133031775004,7.699224726121776,10.645445843183175,29.824803601079957,11.480133031775004,11.480133031775004,22.12557887495818,11.480133031775004,11.480133031775004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.08715082077045,584.6972065661636,73.08715082077045,0.8304689271422262,0.5492493143281519,0.6497904089841766,0.9089560988228695,0.10125952220431034,0.9929272466923362,0.22553802408752843,0.008548031065656825,0.6276827183424317,0.7841046320477228,0.045765125374939486,0.8789900372825552,0.5312701987830796,0.8806523807897524,5.539722911204097,4.740815325214734,5.835913383148543,5.167766967770773,15.74449567613405,10.280538236418831,15.448305204189605,41.47333911674249,15.74449567613405,15.74449567613405,31.192800880323656,15.74449567613405,15.74449567613405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,397.39370749938485,397.39370749938485,49.674213437423106,0.2656632429010012,0.8716695119194794,0.848081303695732,0.4666310284995444,0.036620083565464645,0.22093392104633502,0.8280366118049642,0.08530909408142384,0.6141078704365057,0.38786065219328114,0.3569733271824661,0.873419188466973,0.3023178375524793,0.17029292158330778,3.9196115522322805,2.9197494912547004,3.6981265072813088,3.9855023350154397,10.603378333551449,6.839361043486981,10.824863378502421,28.26760275554085,10.603378333551449,10.603378333551449,21.428241712053868,10.603378333551449,10.603378333551449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,427.2950506928354,427.2950506928354,53.411881336604424,0.1259412275141869,0.09643334928858027,0.4326535328320783,0.9512926413681102,0.3686767605336415,0.9564527499726481,0.6689109786383204,0.9758385150565313,0.09900950408711029,0.10224408235905724,0.43399754855363937,0.372471772962615,0.1550094848548671,0.07267088079603456,2.976409092983407,3.6183246738681465,4.541367613200506,3.734480208517078,11.894172495585728,6.5947337668515535,10.329213975368631,28.818120237805914,11.894172495585728,11.894172495585728,22.22338647095436,11.894172495585728,11.894172495585728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,84.13413728216452,673.0730982573161,84.13413728216452,0.9559737694619382,0.690795921292834,0.9255660812059195,0.26303383056175056,0.9495252146365429,0.7194551700831932,0.856294250552351,0.601439546775181,0.6278238017496623,0.8670175432558612,0.9564479091673204,0.6734389922107623,0.2145852520660807,0.1642150716418076,5.824034815131913,5.897804218772401,6.226286145315146,6.021734140389029,18.145824504476575,11.721839033904313,17.743573174293342,47.61123671267423,18.145824504476575,18.145824504476575,35.88939767876992,18.145824504476575,18.145824504476575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,443.2064919699377,443.2064919699377,55.40081149624221,0.6173944376523498,0.32369801137201637,0.09509258515728003,0.5572243402665348,0.958040130241373,0.04442701590763909,0.1284214636690736,0.8556341733210948,0.7119284016691292,0.27200008212849924,0.33784556442935865,0.07428340742565331,0.40992504078195113,0.031032031495351164,3.7810585130615415,4.134188385473792,3.9658325513209816,3.817728077571946,11.91774901436672,7.915246898535334,11.732974976107279,31.565970889009332,11.91774901436672,11.91774901436672,23.650723990474,11.91774901436672,11.91774901436672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,80.74952726870208,645.9962181496167,80.74952726870208,0.9872398659092754,0.8668360953083771,0.0546401548410923,0.6651280582028577,0.2515355248680755,0.9167319009096738,0.7405256998265562,0.607947919848005,0.6508336545936282,0.16665990596902502,0.8197313903257673,0.6973953083923967,0.7764450843291296,0.7492628104926587,5.042270759032299,5.078590714785886,7.080506290406577,5.7325311888172275,17.89162819400969,10.120861473818184,15.853392662635411,43.865882330463286,17.89162819400969,17.89162819400969,33.7450208566451,17.89162819400969,17.89162819400969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,461.23135341970533,461.23135341970533,57.653919177463166,0.055099649452123645,0.5405865329632235,0.20317834059616413,0.12108251048062035,0.3725585129677612,0.07042575963057118,0.9166122515983814,0.7418470684417844,0.8451686527177592,0.8408523967387468,0.0006019006448518827,0.9611290991222651,0.3928192022619512,0.40153000239218406,4.148901519205692,3.129569583976188,4.386039394358975,4.95129802415709,12.466907002492253,7.2784711031818805,12.22976912733897,31.975147233013104,12.466907002492253,12.466907002492253,24.696676129831225,12.466907002492253,12.466907002492253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,67.98595212042841,543.8876169634273,67.98595212042841,0.36546450187089063,0.2666416760621816,0.3093843771099979,0.6972887547201284,0.4596387521605717,0.9092006880216162,0.3574975241584495,0.31818474343815506,0.9018886599946977,0.14615471400897695,0.9914375080956467,0.9584869085606107,0.62502834695678,0.7214188470667434,4.583764478047236,4.634000545427891,6.033564288332085,4.290776422046708,14.958341255806683,9.217765023475128,13.508541445521836,37.684647724803646,14.958341255806683,14.958341255806683,28.46688270132852,14.958341255806683,14.958341255806683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,74.25787881628699,594.0630305302959,74.25787881628699,0.7254396689081392,0.9551022246436999,0.1372010337886984,0.8440519942704939,0.5865770478738426,0.6898114096136452,0.23841765464825204,0.7846278640291613,0.5501786213468852,0.6867529192866408,0.2961962946032922,0.024250008403807866,0.27312772050613165,0.6526122758054106,4.694358936434495,4.986586819071811,5.741216423018052,5.497831657869448,16.22563489995931,9.680945755506306,15.178777413375755,41.08535806884137,16.22563489995931,16.22563489995931,31.404412313335065,16.22563489995931,16.22563489995931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,64.22606590766601,513.8085272613281,64.22606590766601,0.1390111959040331,0.5119936066864141,0.46781548057246125,0.9350374981027336,0.3554738926069272,0.6871172195741928,0.27265413938336047,0.8288360852910539,0.19233682012755027,0.5507550808105379,0.18583893150900133,0.6943983372630748,0.5075419658143626,0.48981803667747426,3.9104441099994407,4.460128167288585,4.7889469731943,4.777977872725609,14.027053013208494,8.370572277288026,13.148550150013635,35.546175440510154,14.027053013208494,14.027053013208494,27.175603163222128,14.027053013208494,14.027053013208494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,79.0685808925963,632.5486471407704,79.0685808925963,0.7812090635257558,0.8348734227036436,0.9621692416908676,0.36698168507830453,0.8303629611535347,0.8381335571996592,0.7216663581117762,0.8559216057165927,0.6080290603391328,0.033933424001500234,0.5449115235517069,0.4335210875625718,0.21395015234458903,0.8883556185221964,5.406657564767656,5.4777952755850485,5.853092048391213,5.746825226375876,17.07771255035214,10.884452840352704,16.63127806672858,44.59344345743342,17.07771255035214,17.07771255035214,33.708990617080715,17.07771255035214,17.07771255035214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,73.53576585468005,588.2861268374404,73.53576585468005,0.44068042871441715,0.6690836366615962,0.16959718926574585,0.7873614004626844,0.6630812282238495,0.2009488463451351,0.7493849393352322,0.7140898357864783,0.4737999009136795,0.9134958337833922,0.5025752495451187,0.17762417123550567,0.008966499282755613,0.6153914433153451,4.821758863297101,4.815239108379787,5.406694377484238,5.730192917518501,15.952126403382525,9.636997971676887,15.367190889195388,40.9563152642548,15.952126403382525,15.952126403382525,31.319317292577914,15.952126403382525,15.952126403382525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
