t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.0,535.1749366715362,535.1749366715362,66.89686708394203,0.8035998408965747,0.02104996731475084,0.6351354734047745,0.17467675576631236,0.320651617158082,0.0860683865340982,0.18982580905174817,0.1061093702436331,0.1789179206751531,0.890181891104946,0.8472253867246424,0.01242076156631855,2.2246811393664414,1.0810069096721446,2.1396217364375594,2.3127758449243823,1.3344992482614955,1.2713463823981659,1.928232296396787,2.270245355114817,11.066381390807186,6.380629877758729,10.409495476808564,11.168626157975266,12.210055620501482,28.615637426541184,29.75931165623548,40.16880713304404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.0662415090577,968.5299320724616,121.0662415090577,0.5899288358972384,0.7570832040598034,0.611186943503631,0.8758324842458043,0.48217116630783297,0.9685283419971101,0.5133362161815033,0.5561508270735915,0.6539921713251633,0.6038635196712385,0.8910547301241628,0.2598999226846801,3.4782973870603398,2.472349271904192,3.6792297640465517,4.340195187532144,2.874433867389101,2.0310918298625853,3.363404002028355,4.380169492124082,21.109781585024425,11.382828953607051,19.777469412858657,19.806626342511017,22.115729700180573,52.29923688114249,53.30518499629864,73.0826544091573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.68622683792692,933.4898147034154,116.68622683792692,0.40170991862150385,0.27799044792565,0.7816852230187396,0.08244288241635556,0.48160750994450996,0.7855715482812083,0.20579904262685966,0.9393816510950379,0.9304730488740008,0.8060625236354829,0.08774713001709777,0.8981826114124907,3.8676460076609698,3.0159371271892037,3.2062548044915817,3.5457362850633465,3.061583484025487,2.840517226548834,3.1036842572063015,4.1710661141749075,20.104262072150828,9.85567534676123,19.84109504149336,20.250751894108078,20.955970952622593,50.21068931302013,51.0623981934919,70.90349323498526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,118.0433626018442,944.3469008147536,118.0433626018442,0.6799069340644682,0.9746782406300195,0.29112314856918176,0.43745683328655727,0.10617372068116793,0.8456609260159224,0.35029357210857226,0.7418046451509839,0.697503767829878,0.30366385294086984,0.2783663265041627,0.9705268619953071,3.342159026529774,3.193598489905576,3.5750326220088096,4.155858940939929,3.038495173588904,2.3219880548746272,3.4719648164097383,3.5396483237041925,20.97459836655715,11.202856379358476,19.82462160502204,19.289288017116046,21.12315890318135,51.466742763031675,51.61530329965587,71.43992490467791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,699.0216018110573,699.0216018110573,87.37770022638216,0.5007610903049411,0.831385688971364,0.005449158909414109,0.711028871911772,0.3410048159845631,0.37821281483988045,0.760887744113154,0.3488790186064956,0.10885395184523661,0.1961608910957514,0.7516892266199305,0.334669375828051,2.5011402081086196,1.322497232818109,2.983646878473488,3.516769279229581,2.304979317012868,1.400571962882193,2.0741864594380397,2.6807670881402297,14.882846255112312,8.574602617141108,14.209231758556466,13.945291914055439,16.061489230402824,37.40274078630886,38.58138376159937,52.79061552015584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,122.03898581105179,976.3118864884143,122.03898581105179,0.2717492703336448,0.5759970797597936,0.4403134051787553,0.780676561404902,0.654761469390421,0.332151574600411,0.37224276962129077,0.3297999923240289,0.7973453091658935,0.8509611182371762,0.8072303693172981,0.7000691318011634,3.857648690466851,2.1013152859011126,4.103845777902616,4.0591134039682215,3.0066875722296746,2.720618328825524,2.908545655218411,4.104114029075234,20.28362172429527,11.071504837089249,20.095694397902385,20.70146005371831,22.039955128861006,52.05658661510283,53.81292001966857,73.90861441757096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,647.0944378025114,647.0944378025114,80.88680472531392,0.2662772735271347,0.07371102962322362,0.7632240317306833,0.9305351357210513,0.6023750144131342,0.5165064616711769,0.09226792247566484,0.7235052033635533,0.03361107978410083,0.8880058492456304,0.3066614130056482,0.7524364083160222,2.7964878761906196,1.5688312232984347,2.14669370245029,3.1052944361931756,1.9084820269449894,1.7663212598214182,1.8754926363040827,3.0670823313964304,13.671876356587404,7.127480774947548,13.56270498010474,13.560559833107831,14.899533009479587,34.359916964642785,35.58757361753497,49.15027859763971,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,121.52945992762325,972.235679420986,121.52945992762325,0.361762817529829,0.6033977381729534,0.894226236764981,0.5764455587196576,0.8259313581270744,0.7063120619904256,0.9964124848001399,0.2060719193774111,0.013961086172570303,0.3082812257707733,0.8849362607208997,0.93489170324615,3.3445546800879447,2.016927668938975,3.7418804988834866,3.9744818305666576,3.0362734543171714,2.2535464999896337,2.9018639296598745,5.256671191822241,20.928098574188407,10.618226259110019,20.279781144518168,20.534790254760352,22.255725585337373,52.08111508805878,53.40874209920774,73.68852324372591,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,106.56364745187187,852.509179614975,106.56364745187187,0.2604941603247789,0.9358646531714654,0.5880719627992664,0.11649777654757598,0.8376742153765852,0.010439525407672345,0.21905606317141102,0.2218029969868962,0.6154891314306407,0.2043860614765023,0.8790175888579949,0.8683734760919614,3.0081253180154066,1.7547962932550534,3.7221869741999756,3.180731193411259,2.803739256538904,1.9073047321705152,2.6338138821130483,4.018121963135532,18.113389562653772,9.536732049724282,17.38688041271124,18.09329212617338,19.366718587414127,45.74341373855144,46.99674276331179,64.38362317602304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,118.53438027594697,948.2750422075758,118.53438027594697,0.20738760340106843,0.8531717893246398,0.6469167176194001,0.08109259320468076,0.5668278781670533,0.7412685509142997,0.3675748394858642,0.23237832125300828,0.3302076977244349,0.7435906831849423,0.943225310018552,0.9336031047193611,3.550579956386163,2.2124669567591644,4.171373424457794,3.09546946980697,2.8069892732012205,2.3749763251146025,3.1556922667777165,4.5296240986489655,19.971615489651832,10.42253516104248,19.190899547988717,20.589235344586463,21.309728489278832,50.98338599528078,52.32149899490778,71.51239854289649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,583.9561678426837,583.9561678426837,72.99452098033547,0.592541628733648,0.32059635095639094,0.3907808374583752,0.9035671134185426,0.809075552343004,0.40077134811438675,0.12001515015562625,0.5486782197005267,0.1935178423307512,0.31593209931897737,0.34819810995255196,0.4947908556714703,2.0211322771299036,1.6816216748502564,1.793050408385768,3.2013089199631173,1.7052001778109265,1.1242559474768252,2.0298197848028083,2.7571496960261657,13.16815066183904,7.0241791131516935,12.262586824513058,11.430608291632396,13.507661264118688,31.622938066623128,31.962448668902777,44.22503549341583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.42168188014466,899.3734550411573,112.42168188014466,0.3878636145929377,0.878679267716237,0.9301857064863732,0.8811565076431489,0.2358270008738259,0.4373033667591294,0.017129581385869508,0.012799464818373685,0.9456954172262387,0.7500413334319215,0.594303242139611,0.7437521361140366,3.063721175116051,2.5146145346923423,3.9296009780139145,3.5826999639202164,2.3136798416841295,2.4566184681580663,3.108917776831954,3.904196450985084,19.35370954612764,10.621218718766084,18.701410237453754,18.776734690789198,19.902816186551348,48.75166295568292,49.30076959610663,68.00217983356038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,107.34892148230344,858.7913718584275,107.34892148230344,0.23829856541555627,0.3704544644791722,0.931691262873631,0.3263541314295383,0.24703331744803414,0.6242328713788914,0.42384770341623135,0.019844816794638676,0.9653540619125897,0.8489679490613171,0.740917994559752,0.24508237687134027,3.244014902615869,2.0729678755783776,3.5946245503004026,2.9596996503996467,2.395046953554552,2.4832520912614786,2.8138858701381295,4.17815958846047,18.014384488431578,9.36821007083818,17.683750709554925,18.7089839563309,19.18543151546907,46.09157851560066,47.26262554263815,64.94637625219306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,612.7747491099467,612.7747491099467,76.59684363874334,0.9625537593555943,0.6346098147372541,0.1096799112864073,0.37658737648600304,0.11942629331447807,0.7157051486994838,0.5822850174720412,0.4971545013979235,0.06828466767155394,0.16133655329250252,0.053043010190709894,0.6070680486400593,1.9691717986647899,2.3536116243666916,2.1066271120041202,3.146976381213885,1.8078352453722875,1.418974287076157,2.406654634557401,2.2554920972747334,14.077197094789117,7.660258127775406,13.089516747307876,11.964755174949488,13.692757269087217,33.70221039751401,33.31777057181211,46.40728731911999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,572.8150421090237,572.8150421090237,71.60188026362796,0.027228836161676928,0.22196755518753797,0.21662007396151584,0.19522932387354142,0.5178540212548497,0.14727360315354543,0.31362675419491626,0.7921740080692472,0.323692907760353,0.9588686559565847,0.39649640205769465,0.2532526540983425,3.038111382137138,0.7514480011739179,2.467904929255429,2.3017008862157717,2.0792427261805537,1.8494409720101963,1.1479444032316124,2.168816416481217,10.9170573625385,5.917550218702813,11.618553931317084,12.751460829296146,13.203720743501723,29.58606841053746,31.87273179150068,43.491285722817764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,99.71304907451395,797.7043925961116,99.71304907451395,0.7008919418585272,0.9815640562600338,0.8514048272690796,0.032983547214133546,0.6392175605173641,0.04312465862614778,0.017934699302999402,0.7069128466785535,0.33197559070462257,0.8143442363877115,0.44251240611931464,0.9145682448513811,3.228248024044582,1.9905604360406786,3.5028992336260627,3.1477792767295316,2.413903787656871,2.0788227712467147,2.4330728421599934,3.240737987390909,16.728953563604044,9.083751352515588,16.374703492690767,16.897684646125132,17.96664115160795,42.710389562244764,43.948077150248665,60.322780642939435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,109.24578003246798,873.9662402597438,109.24578003246798,0.6298833595473108,0.3614289269235398,0.04870734427457424,0.787713497998501,0.7221419223284621,0.1571120275727853,0.3802252939451666,0.5939970140733085,0.7177748883392987,0.44816405249062474,0.9855139417403217,0.3195873010991862,3.445262491687907,1.8243575765585809,3.2126944045381376,4.414695296743093,2.997098439197282,1.865751535874276,2.8098715182989027,3.331062719299795,18.58977995463579,10.437261219580133,17.645659972211163,17.6617411088963,20.210684869765117,46.688782283112225,48.30968719824155,65.95534717045271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.573412762219,844.587302097752,105.573412762219,0.6457235440087243,0.45095722382253856,0.8313553320240987,0.8744011517007857,0.8580205482721197,0.3387028886258975,0.7042560575572618,0.4748872766493458,0.2789254873591245,0.12161896213435075,0.9745892329555559,0.3502483530166729,2.9045253696723115,1.613600273010419,2.8805953168455045,4.303031103247472,2.782906407537961,1.4550488600674099,2.588189505965975,4.336097899810731,18.504420506418064,9.77181592605895,17.371279860519497,16.947363359899892,19.795345603079955,45.2235997923769,46.514524889038796,63.88580474955829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,122.72252458600097,981.7801966880078,122.72252458600097,0.8480377290756219,0.9430112515871893,0.3660993496659003,0.720270707731757,0.061163625383065856,0.3165910767399728,0.795583389800849,0.8950673434372325,0.7260073111017562,0.48757261108334427,0.2541393581644543,0.7049255594156821,3.863295573003318,2.595561676333033,3.911239481153275,4.944031398727352,3.375722961919974,2.714088871401631,2.849701034497487,3.2245096702716807,20.900766222902803,11.704971914378115,20.765154059806946,19.938557592247363,22.168500119573082,52.54429572952828,53.81202962619856,74.5771836860055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,609.3412440835923,609.3412440835923,76.16765551044904,0.47675863773137783,0.6238745027787871,0.9145932752424281,0.03477974332084344,0.27393362640449515,0.955411494227726,0.5199410628127361,0.8785938787991686,0.0468259321989134,0.4049973083691325,0.37579558411084324,0.14301508364467508,2.369168849935469,1.6220111478026922,2.114449473915087,2.4757099226185577,1.9641715415663363,1.114779387025457,1.9978067319135355,3.229516058641817,13.403664876458025,6.587966128447181,12.520637531569948,12.789892042997701,14.150822578590802,32.78152304790291,33.52868075003568,46.049318281605636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,731.0395149628616,731.0395149628616,91.3799393703577,0.07637255265949283,0.718798544133204,0.08583946290852462,0.16095923068100582,0.32990675500986555,0.3248625226891365,0.4180819373065241,0.21961832482984933,0.8018043768213367,0.782430872523121,0.3966013604779173,0.42373841689421154,3.0422752888529603,1.6267778690641774,3.5414555081563144,2.4971761996703377,2.2598444163298392,2.4260556035451932,2.023379229542095,2.780834832107516,14.729468054870278,8.062010937368747,15.132144428873378,16.07384487853392,16.144965474659063,38.86532387077294,40.28082129056173,55.41296571943511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.49592054044189,1003.9673643235351,125.49592054044189,0.7647280352271189,0.19059178103940833,0.36940828985956553,0.8549546903437344,0.7093437434329977,0.23432325474151716,0.33016557491943566,0.9838486112084286,0.7781523082677376,0.32667424055677097,0.8618218009870886,0.6864389182455541,3.967101454185016,2.4636425164819276,3.173844624015995,5.260109939199098,3.6404272136282447,2.1214310419894984,3.3254643174690166,3.969653890453896,21.83314250124818,11.759418880684109,20.62910922576866,20.197922541741665,23.336601438951263,53.790483923673946,55.29394286137703,75.92305208714569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,506.4701917345933,506.4701917345933,63.30877396682416,0.4162973777036879,0.10543696066431107,0.742850226674858,0.27434522943898076,0.6246041848766227,0.1983291743545723,0.3935342499276431,0.05116454388463565,0.008882848355227568,0.28404748327801754,0.22801804919716917,0.7257294756158209,1.691376650258514,1.3492388760293088,1.7456490670381895,2.097971774123165,1.4073291669804964,1.412194057176709,1.5772569252264779,2.9219482090019135,11.099394018399549,5.420877766387832,10.93433115034978,10.755754075682301,11.441531792628757,27.276025860469684,27.618163634698888,38.55249478504867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,745.2274027503504,745.2274027503504,93.1534253437938,0.8971163786840389,0.26829371213259523,0.8729515571403993,0.6093647195227435,0.08497938936759153,0.6131726847734762,0.28701088701968924,0.8189297640696055,0.26545241945847764,0.5105007536309866,0.6608088125139389,0.32643561777257035,2.8691382544652684,2.102177100688563,2.318502202528258,3.865118599041064,2.358637500834282,1.3893996778817237,2.762985913202502,3.1108113680461433,16.518232684340813,8.946606714771825,15.144646449020033,14.809474916958177,17.285193838117518,40.274314316070814,41.04127546984752,56.18592191886755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.20969129469275,801.677530357542,100.20969129469275,0.032668487979088834,0.12017713104584637,0.10377073210503962,0.4361293765287042,0.5768103083203077,0.4619400551905193,0.8936884310879986,0.3643770708265991,0.8053795114767045,0.7635265546506862,0.10206726479432726,0.5229213250367116,3.451960157873027,1.8229093796830242,3.207760218092274,3.1572314677301336,2.688433603222341,2.9855158222521005,1.9249766444773515,3.4665776280116085,16.267888941216736,8.289968330299759,17.328428118991482,17.725224073928704,17.89693971940674,42.2830813454452,43.9121321236352,61.24056024262668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,105.12604355645901,841.0083484516721,105.12604355645901,0.2011007859019317,0.3611827931483843,0.08165195251155,0.10175080983622675,0.8823467781304187,0.8634696743284822,0.4853544072019963,0.38984802536329866,0.4065993174990784,0.7914195717514723,0.9763719117501041,0.35548390753184467,3.4050771410977947,1.8266536852613373,3.37641190888288,2.9165091650844808,2.6136575693463224,2.0388572039843917,2.8030255970114415,4.051277948953475,17.587535874539938,9.095946670978803,16.82336748151289,18.288307369276303,19.165959330376396,44.971789914795046,46.5502133706315,63.37358085214439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,125.60683729676555,1004.8546983741244,125.60683729676555,0.7843494371951684,0.1501171391561309,0.08568763762038856,0.20480941119149265,0.08448271359306025,0.31206067967437,0.49463589146393483,0.6917450785083775,0.6968783895099759,0.6088164511332671,0.7285985726985074,0.9514886743725984,4.172163057686661,2.744777180752113,3.630535118334415,4.5525054549400545,3.5633466065533943,2.7518194064797763,3.4733757534506204,3.3538325589328353,21.318372672963434,11.65641632672509,20.596816325992588,20.945072501437703,22.745758549897985,53.919861501126235,55.34724737806078,75.94406370405336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,114.02496798964509,912.1997439171607,114.02496798964509,0.7972254090768918,0.7587661470556786,0.1698794122740349,0.5656260303514048,0.0298914019693729,0.0017354704326033588,0.7606628390867978,0.13158381961308374,0.5765909334152738,0.43819169903322364,0.5588963923404675,0.8831873310298846,3.349113014518731,2.258739143954654,3.9762953419613254,4.273772754913804,2.910921315485507,2.6586328025651795,2.8176355362951213,2.980843780548435,19.218207873158846,11.06770363317025,19.059205139428904,18.693441791374298,20.308581743722925,48.9793532977034,50.06972716826748,69.12893230769637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,128.77306606688862,1030.184528535109,128.77306606688862,0.8603246320883581,0.7481244609339884,0.589781300814091,0.05634533278724252,0.7157738055968997,0.30255802972518087,0.8720869945742841,0.06359217860931732,0.8494294961398069,0.8978281475509267,0.2091890190537291,0.9055423964547477,3.797668232382812,2.9178545544080934,4.482200514707483,3.8165100497074858,2.8998400848318853,3.5248870347197654,3.1270435734618225,4.444361042358739,21.687809819475508,11.42575413787679,22.08565328073345,22.276000482462507,22.567623497450224,55.389564439814805,56.26937811778953,78.35503139852297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,100.74278148617553,805.9422518894042,100.74278148617553,0.4731862793397258,0.8623242305894098,0.5943903515106231,0.7563887369825334,0.41200041445880176,0.06205739676202793,0.9867638864083954,0.6313926628599273,0.3869117420819793,0.04807063321110272,0.5879673152421425,0.37412464795611244,3.01523088775966,1.2962800661398455,3.2461624554891424,4.196735270870816,2.967160254548557,1.79587090965759,1.884247381381988,3.4042157544200826,16.99480118285043,9.327145107741947,16.906424711126036,16.31288764325702,18.713752004470244,42.6348339338494,44.35378475546921,61.26020946659525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,109.29235000481268,874.3388000385014,109.29235000481268,0.41546442265124095,0.9782588258601962,0.3968681191416298,0.6201842413177071,0.18261028239493515,0.0261902833806702,0.8121036869566503,0.18776194031073468,0.24679588758350812,0.9329459043720698,0.41939624594959435,0.9694770636762933,3.5684807288488507,1.6579276572917125,4.358977614398312,3.6711834884457284,2.635534824476781,2.9613225425885217,2.077323903241307,3.0534415690832812,17.454389056937124,10.107485006085348,18.338387696284336,18.655081182637055,19.364942128494263,46.21695524565953,48.127508317216666,66.46589601350101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,115.94870174683476,927.5896139746781,115.94870174683476,0.9479358834330137,0.2835973637172299,0.4867338923400468,0.7435416295575542,0.8609999343280986,0.8993022650040785,0.9166832972710671,0.5537680281170547,0.21925519336409305,0.005320551250262651,0.4431577634683673,0.8288885381944766,2.9670733716653217,2.895381879995662,2.6969027072654965,4.653230333405627,2.961752820415059,1.9701475800798995,3.3385396434640295,4.655020883970229,21.200828268516105,10.688672684135152,19.832436205131973,18.589437006860035,21.272519760185766,50.47893795951129,50.55062945118095,70.38306565631294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,751.4076939703134,751.4076939703134,93.92596174628918,0.138272839346527,0.29080873836113486,0.35129968329895755,0.7448586300986254,0.5015070442681318,0.37114663383252366,0.8032913397703592,0.8332659326578974,0.48634526065884165,0.5424461119800145,0.6255007446932126,0.06792879009832697,3.3587781798586525,1.0636935239362193,2.8163209855618896,3.69946353732379,2.816332067878638,1.9000115025075424,1.689194268629432,3.2070194966203536,15.292023879950325,8.204978791515112,15.502841113828435,15.78765650105651,17.58710853587276,39.28465917252195,41.57974382844438,57.08258494227282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,332.726587724846,332.726587724846,41.59082346560575,0.5083747762689628,0.16319876449446813,0.3216094920707042,0.800004938236872,0.5504565556817584,0.03781827434764706,0.007948417711136524,0.94859512123297,0.01975105105852204,0.11927270054940642,0.3009987078887649,0.05588412635936302,1.4524501248001627,0.6218282280344949,0.6670537680616611,2.6415571387565917,1.3331774242507566,0.202856295678428,0.9228269359232598,1.2944666251178962,7.480910120144659,4.231437842741513,6.760939479899828,5.8728311738321635,8.311532016910327,17.585179136718335,18.415801033484,25.17674051338383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,122.12178614220412,976.9742891376329,122.12178614220412,0.07772589976272481,0.5493240134589384,0.7551517457154981,0.32011552669634225,0.9791473390672714,0.7849762190664742,0.1359737952665273,0.16595879755528575,0.9283302777137283,0.00684509061783467,0.9603626013988206,0.8980277988138519,3.0954983613660483,2.689060195356779,3.478863577269701,3.486494697207281,3.088653270748214,1.9691769624119422,3.6494227967555997,5.441969777042171,21.834464314379748,10.614781071232581,20.15421848003609,20.723584745593676,22.240902480389014,53.172830131206005,53.57926829721527,73.73348677725136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,767.0495354555349,767.0495354555349,95.88119193194186,0.6601506534440085,0.2502162863177426,0.19176538660249043,0.9069168133815328,0.015113194830085441,0.30077738131107956,0.8901760243603217,0.14573571843402677,0.37571388898184965,0.14366484991092887,0.43934000667647155,0.6639656655211973,2.6585961538847958,2.000607589258135,2.763076721768512,4.081998770799408,2.514931303973867,2.0735204287742977,2.4399475959346066,2.8768515482834958,16.677413530018026,9.285023088502527,16.31098636285772,15.326923752619575,17.335402094644685,41.28936037114013,41.94734893576678,58.25833529862451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,522.8629121678696,522.8629121678696,65.3578640209837,0.6272615934267328,0.904342176417633,0.4784027610088052,0.2767001334440482,0.25501352891914486,0.7189119656720164,0.20913524370512016,0.42117137439424557,0.35316785925745664,0.872302900501611,0.08895056394839618,0.02490901406122803,1.9696369558680573,1.7242504324174341,2.4528077578914447,2.0012957822372277,1.0973340553664466,1.4595150175254157,1.8132009963658302,2.1284909365721676,11.21737996085055,6.267304536494502,10.863693982010137,10.92098571958936,11.462766484301174,28.405670216934414,28.651056740385037,39.51475072239518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,586.0029955343548,586.0029955343548,73.25037444179435,0.2828422854277406,0.7279974444430156,0.18995099094930368,0.4090369403260984,0.4936568774947826,0.9331540189324987,0.31776062854485065,0.07107389026977773,0.21139953538094425,0.08796937339257793,0.8828583536726772,0.10404091715987673,1.6751026984207047,1.5314367569010603,2.332026252593942,2.279012550781965,1.5871333250281268,0.7211704544782496,2.4142951105737374,3.1328213221349337,13.276725318013765,7.025333913949645,11.583600661918277,11.862549163229694,13.42039125953341,32.164608395193106,32.30827433671275,43.891874998631025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,117.00837136152465,936.0669708921972,117.00837136152465,0.20852760445316032,0.3633816003410387,0.6070872801619884,0.5646880111876085,0.9089114115293387,0.7510213511544412,0.8495138053626783,0.3973383047002519,0.3928572422811405,0.9192173822067222,0.1865831287616957,0.9702818227021388,3.7157916860146276,2.322688020590881,3.681834981655414,3.5697899194486737,2.796574303807905,3.13187025255268,2.5092711493525766,4.666256041953422,19.546414416808872,9.760896050456665,20.169013520008974,20.501598415336627,20.93951808223262,49.80890888260217,51.20201254802591,71.3710260680349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,108.76755291812508,870.1404233450006,108.76755291812508,0.17992848722994137,0.515226892615654,0.7601711676259864,0.18710209611973883,0.4586211592777413,0.9992478712894736,0.5388099736808266,0.12554958555771323,0.9283945903889871,0.6933780016364021,0.32008041399513176,0.5008298541372037,3.1070424193962647,2.6084008030456056,3.4967197264542054,2.7806950011095424,2.4136644177598625,2.6614124198434195,2.9284812170407375,4.506155030395351,18.734116195805303,9.205895944604485,18.467047398607985,19.11347523088984,19.232757812155963,47.053487371299624,47.55212898765029,66.01917638625828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,750.6851935373097,750.6851935373097,93.83564919216371,0.6661987174991095,0.34388362327639466,0.5796939103864591,0.7405151181091516,0.4879883242632683,0.7477625077563245,0.5862418145292819,0.4974369824053049,0.9425716428781917,0.49760907812426536,0.06015158177194391,0.07726071510962329,2.661271814818611,2.433793583243249,2.5077184556897008,3.570376572302607,2.1636627366943455,2.1036832506413625,2.4939451650151927,3.481670496695093,16.651167009640186,8.572040193007501,16.260905095266356,15.411951919554305,16.878645241215548,40.63515912220199,40.86263735377736,57.12354244904371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,696.0727564415415,696.0727564415415,87.00909455519269,0.4047645424303715,0.8698607485612703,0.7499576167542807,0.20860677954511164,0.3584588052692065,0.9339007637860045,0.03004086980388132,0.032311047428636885,0.2250661101121113,0.12810698008937238,0.8387296611767486,0.655254831570229,1.9095095001809796,2.2189862478987163,2.7470592013136126,2.39477384206709,1.781402520091607,1.038468791575594,3.057715909075465,3.7914086584724624,15.991346378918955,8.199548952456167,13.972099261419084,14.325564580709722,15.681869631201218,38.51645991208485,38.20698316436711,52.17908242578619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,116.99338407942389,935.9470726353911,116.99338407942389,0.2636432853064471,0.6270541702798671,0.6686784329167655,0.051457512893880786,0.54644194211874,0.010560665360778043,0.6380573400835634,0.04777346244333003,0.8065638532262098,0.7266086889574553,0.6428071147533211,0.8216042116130252,3.6834146710769047,1.9023720155064603,4.262695378913442,3.271906780319777,2.9568059821194494,2.9928340938802536,2.5451791302597813,4.134713560072403,19.07367284719131,10.079781289493,19.521327810811783,20.575642816322233,20.854715502761756,49.72909695300655,51.51013960857699,71.03146741938878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,112.05900196551013,896.4720157240811,112.05900196551013,0.23012551723600627,0.33421224788920045,0.4881046740428303,0.7552142824108539,0.15814678511581692,0.3657444938104798,0.5349365005661532,0.9746878340048788,0.49089037734866825,0.11318812624751695,0.8902614271272563,0.66515703573952,3.6691213010339934,1.7519174241346742,3.0286457149183152,4.541272974433337,3.5559331747864764,1.8041720399018584,2.6421788512619306,3.5932412937507245,19.11318943328546,10.212097540613584,18.27518262192539,18.2932923756533,21.030393310184778,47.61857934955235,49.53578322645166,67.81096584837705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,101.84182917807253,814.7346334245802,101.84182917807253,0.8993279735524786,0.9453729844549749,0.06567272306442751,0.03773010989005543,0.15453661859900958,0.7039362418739169,0.8067147456809614,0.19935647140724877,0.5356638741248484,0.4532351205699654,0.46011111680465155,0.3471362076164324,2.802217536204108,2.4860642971676765,3.548234049251834,3.2860404990766767,2.3489824156341426,2.1427499479922076,2.946175413972328,3.0737715277642477,17.68926820286691,9.780449962300839,16.885842736886786,16.862130890818868,18.00542144190334,44.331849055986616,44.64800229502305,61.533845031909834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,550.1014440080082,550.1014440080082,68.76268050100103,0.12092651202487603,0.5204575489948727,0.9972232561132184,0.0796607832310503,0.30937643058335684,0.2177782511799865,0.2296362315102648,0.4915862165210054,0.06922789558897102,0.6072385458424684,0.6514742859958097,0.3360755507251135,2.385238726183633,0.7440082095189471,2.4141100586575,1.9785874755970907,1.7780001803411647,1.2421782236668177,1.3954824955147567,2.810791901696721,11.12098032132618,5.7881800297693475,10.967676049478241,12.025801586060592,12.762210837990864,28.934961937156118,30.576192453820802,41.543868503299045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
