t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
1.0,361.12769615229166,3250.149265370625,361.12769615229166,0.40420949273871465,0.2045055055914623,0.7778549391832744,0.9485931756204862,0.7171826637875384,0.7672102632428309,0.534136787087347,0.8239071308989301,0.23978514678584806,0.3025707035971581,0.3208170565834606,5.738202161519893,2.7942820990189308,2.7942820990189308,4.7312067514912135,2.2601453119315837,4.44965547097529,5.293911509142582,25.267403304079494,20.212975893128977,19.973491794936912,18.55760252117262,17.17920969591798,22.47312120506056,105.10620189312392,86.51110292344165,83.47733672623066,81.21719141429907,123.66380441429655,78.42290931528014,82.63308068806336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2661.880273572811,2661.880273572811,295.7644748414234,0.5512285221871427,0.40765184301129587,0.1462783015703114,0.5770280822203634,0.6958726397036736,0.6353212302448534,0.6665908325447931,0.40629408195039707,0.148423500436628,0.8269749434516606,0.30609487433633,4.54078390820579,2.370911991603032,2.370911991603032,3.757039177524307,1.7043211590582388,4.3261435394621985,3.984708564757865,20.68390834061143,16.608675189950162,16.699199775853565,14.653443642090993,14.328287784250534,18.3129963490084,86.6330674396741,70.25902352166099,67.97863611596136,66.27431495690311,101.28651108176508,63.90340296530009,68.32007109066569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,372.96648172893885,3356.69833556045,372.96648172893885,0.5602597423768098,0.9658694638415811,0.925073613136426,0.8361338348279862,0.2124067672323099,0.09356422342886095,0.1379279503001275,0.7914436826509783,0.4574509795611935,0.566336807346084,0.551399874735315,5.531530132091588,3.250128648806953,3.250128648806953,4.980514929101534,3.1122006985068253,5.212859033357833,4.108209688688814,26.19544313055355,19.833113783239767,22.087233441864736,17.87038339868889,18.83710479305778,22.945314481746593,109.89820963046242,86.8442547942288,85.84824580404681,82.73604510553999,127.7685930291513,79.48591645673302,86.95289514871583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,419.18880123015873,3772.6992110714286,419.18880123015873,0.9047525423452626,0.985909130332658,0.38335509391978784,0.6793540413371707,0.5989318270273817,0.8103525396229989,0.13748958217529894,0.5704330109927608,0.3765183650478533,0.7812896412312355,0.9967760222397435,6.443872155040916,3.478980020742723,3.478980020742723,5.257001250370063,3.341490438567424,5.844376245656392,5.081444659660404,29.447164770037922,22.62669431072778,24.365720110377517,20.261298085814104,20.886740089634795,25.968184749295197,123.29450403007323,98.303341915875,96.56338769478202,93.2218972562146,143.55580211588733,89.74291723547188,97.32631928077802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2232.3627086293604,2232.3627086293604,248.04030095881782,0.7197266370964045,0.8182348171640978,0.40947725398472,0.1275096700801578,0.2053656681946524,0.20308553418589648,0.4502972387792753,0.3092999972456202,0.02348054356167195,0.7201761490947389,0.30477596213451696,3.5712533224270135,2.211631483818935,2.211631483818935,3.344687244679445,1.7613342450396592,3.7790439400902356,2.7295379617012436,17.397488197756534,13.424522468897937,14.66795023605529,11.857110012626638,12.456318752236353,15.185856713937596,73.1321363688837,57.86497739321871,56.89677367655712,55.13543943151747,84.98924638151036,52.92380794769852,57.94627965494611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,348.1681076450024,3133.5129688050215,348.1681076450024,0.8740711263861324,0.866811970738151,0.6672266551139022,0.712384296783383,0.1834364148540386,0.33260545042796275,0.09737560688320313,0.3010635945055412,0.6571274317463686,0.5780532165734412,0.5758085094424564,5.26791105688114,3.04778658877812,3.04778658877812,4.278178174706808,2.9504109818949167,5.212295228521077,3.7439716543966197,24.500553685178684,18.502356114505645,20.756582030782063,16.337847474762686,17.70879544200394,21.45276709640056,102.9210543688709,80.79352437084758,79.99996369834587,77.04955271645096,119.25890184363358,74.00176612767282,81.46828727247033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2711.7611614738603,2711.7611614738603,301.3067957193178,0.0378051316729876,0.3623353627585745,0.31737012919857677,0.7229131064787296,0.7819014782079368,0.4297419505683615,0.8683176934390241,0.6643829792410592,0.16332242655410179,0.22992902372573543,0.28549289514836296,4.633583153267716,2.778739985306577,2.778739985306577,4.040518776145252,1.9104222918675529,3.7693872471840297,4.107925363955038,21.240576817726165,16.551414540552035,17.132651453771125,15.560767278674582,14.353911468464549,18.461836832419586,87.74039111293345,71.81459546937236,69.61709239728489,67.70667010541733,103.30115839160803,64.92793012011074,69.27855428051387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,388.7444352534997,3498.6999172814976,388.7444352534997,0.888774272460155,0.8748383527365015,0.8726649113073844,0.6617323119941741,0.31554661830136177,0.7331961114718318,0.5065208355771705,0.17353957682815757,0.43888043881986816,0.821002675286859,0.43156650387272455,5.89725993336933,3.4400176606150112,3.4400176606150112,4.7251833830776295,2.9334968250378406,5.811526920356199,4.58354114181296,27.39102586426897,21.01751137861612,22.80748472245601,18.646002118874932,19.367467061840998,23.951008203653956,114.53449723083605,91.00554756541398,89.35550324863885,86.42200642360102,133.180499349711,82.981988762986,90.5834890271821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2718.3379901653975,2718.3379901653975,302.03755446282196,0.7080458873920331,0.37659571286852256,0.09501323298665676,0.024076867004344193,0.4500698115733883,0.28389982858274854,0.9191784992908686,0.4599776087391271,0.2022600692560259,0.9181825794361267,0.834947219049638,4.354064736743353,2.8780645450251003,2.8780645450251003,3.8679048389045785,1.9588860457342316,4.528369878857603,3.7752089546188046,21.36249899988367,16.52554840912434,17.587290045264865,14.875243075291836,14.709225500239766,18.484434454858572,88.66899740937122,71.24772493915842,69.43140203027384,67.47251598453961,103.54424048466305,64.59445143951451,70.18456295451264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2795.0170282536787,2795.0170282536787,310.5574475837421,0.4369829808350517,0.3591546824195979,0.8423104720193553,0.6651538346315801,0.640348230868413,0.5345005587679276,0.5490117736746092,0.3731925827714315,0.2212227340186882,0.43777371247281094,0.08785569333057919,4.709733543337233,2.699903586331243,2.699903586331243,3.954010250550617,2.150891812656633,4.239814114270684,4.129356126898947,21.883709434045358,17.03291403505748,17.75435330714641,15.49300350711804,15.054449720815168,19.183805847714115,90.90923234477853,73.59343282393499,71.61496850969267,69.46407669703605,106.40223585189658,66.7641731107048,71.72542649706442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,381.1838265620881,3430.654439058793,381.1838265620881,0.4405566974699773,0.4274982724469294,0.7840453745640282,0.35633348231059725,0.7807029717096857,0.6460510179927393,0.545515735189331,0.3672198980970882,0.8371749606486856,0.2813058827367899,0.6443292130781417,5.829427623507203,4.019266527636802,4.019266527636802,4.346201644865779,3.4737507924474706,5.097462590154167,4.564754390411588,27.33086356902301,19.83784624893874,22.766109178611423,18.759650186421375,18.74684265097462,23.311597041386207,111.993258688934,89.23995704576933,88.14895344780521,84.67520265535774,130.7529088753554,80.65593612772093,88.6816616475478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2871.8864448819972,2871.8864448819972,319.0984938757775,0.5900020613149869,0.3459491317520085,0.368626261917012,0.2227773069952408,0.8886945073620162,0.7898705098788638,0.37683280219799564,0.5047438857604651,0.4874052383231948,0.20381164227717563,0.4995573355134977,5.074459041015281,2.9670652770657244,2.9670652770657244,3.7971832928132234,2.590232474867729,3.9836562876531283,4.241104670940079,22.653701044355167,17.096403292421712,18.412596373415088,16.079812281834307,15.445531096349361,19.686635767289438,93.29486757383077,75.51655238590062,73.86568018982828,71.27544771496055,109.37467985566508,68.30838243789482,73.60823180654133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2526.6017843681634,2526.6017843681634,280.7335315964626,0.6439522961774058,0.24868925517479845,0.32949111597187764,0.6971673344016612,0.014716155996469582,0.9937537144870058,0.7985415972911806,0.4187699996113473,0.30247807361225987,0.6083193366470968,0.28695739943908194,4.734516942163089,1.9808735974856682,1.9808735974856682,3.4382851540638226,1.1823320001944875,3.9303125647118318,4.18334961337603,19.449669871994928,16.286464274314774,15.266320258618897,14.33702530708861,13.28544666113323,17.46879627450926,81.7566973405711,67.54195572790758,64.54093811472603,63.35860611453154,96.0937226476597,61.37773251704587,64.28790106606183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2171.381119155485,2171.381119155485,241.2645687950539,0.7934389975390542,0.43358980304248607,0.14662666516439915,0.00611040157751519,0.06620199825426054,0.4193658788554243,0.19528419083830573,0.5190781957664858,0.8131495190937592,0.7026903590541871,0.5058252007774269,3.898670850909117,2.1606773771706376,2.1606773771706376,2.666155452959934,1.965393186332332,3.662917135341394,2.6519315287728715,17.005745531486284,12.879674967983316,14.353814002713413,11.37743520981256,12.193136625542776,14.845068154315648,71.27743928204143,56.10792386359781,55.42138552115727,53.45599233482494,82.654874491854,51.2953149576543,56.43237112772579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,330.55330664868194,2974.9797598381374,330.55330664868194,0.18648161169995647,0.6269952126558092,0.40892217644197837,0.9314025940712375,0.6511347232669733,0.9014549606120348,0.10756602968635054,0.5754913316998478,0.7262849692157718,0.21089571414558672,0.3610774523104574,5.476811061660417,2.881980563577341,2.881980563577341,3.84907113183261,2.7744145338909902,4.210760483494121,4.123530879788836,23.316568654244314,17.66017355677598,19.193037774455476,16.331393636859204,16.311057210878136,20.43458809066697,96.91542528702087,77.74272393854648,76.39360759264864,73.61919305875763,113.24681892388008,70.7372124951803,76.4808371963539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2317.7101771425623,2317.7101771425623,257.52335301584026,0.09126655372384374,0.024863387254349112,0.04452717233913539,0.39370365683548125,0.5105368581134737,0.23490602618834078,0.6531558444126915,0.8119929799915993,0.6433624157573745,0.8431284948666613,0.5405982787384522,3.9489131733547413,2.417043956615476,2.417043956615476,3.0706447314090264,1.763888112202785,3.745142662041463,3.280687370343018,18.22632000596651,14.045387937148249,14.945632635623493,12.717289231722262,12.528588679008015,15.809276049351034,75.55520530709731,60.79827322418806,59.28147396604782,57.51758585384504,88.27249453881956,55.10054189722956,59.745929257746276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2769.375773939951,2769.375773939951,307.7084193266612,0.47211238032658454,0.3595190037313326,0.980592300578416,0.38010723365616683,0.025009062679700933,0.11770966887916157,0.7578818183418073,0.9102828578924143,0.8935703769107147,0.046018526397681336,0.02179753859789013,4.918582241594189,3.038370100839862,3.038370100839862,3.907302195804313,2.2804882824980544,3.936608241220294,3.665492860952142,21.746843922908855,16.427985539570937,18.081351061956713,15.529747399190505,15.04298096111685,18.708473822068992,90.00763530762235,72.41305068373929,71.02804610528521,68.74755782278714,105.53738270681286,65.70918772194729,71.29916148555336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,329.94122321457513,2969.471008931176,329.94122321457513,0.676864609968493,0.16507464300333896,0.32777764730798975,0.34917462160251245,0.8838478156637575,0.5471033613843372,0.1943239869728164,0.959547604081915,0.3410298991105184,0.08374469278790053,0.7689259630779093,5.213670152173587,2.6809799551363303,2.6809799551363303,4.325536891678732,2.4866559681635136,3.7907638794952363,4.7075656100597305,23.205172456707132,18.037536533407284,18.4976068466474,16.92775260904838,15.816626891511069,20.5241925015708,96.08113522984368,78.69465410073359,76.47374445883739,73.98708849067386,113.00888783889205,71.30610853553753,75.55694272827289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2656.5162058052674,2656.5162058052674,295.16846731169636,0.3619488673680912,0.4628291609606574,0.18966237677523257,0.8924170223429415,0.4146226530089233,0.7691796187403648,0.8782686227307368,0.5556631991298063,0.10341083489546243,0.09644649513828374,0.24044008172222875,4.868442437674444,2.2892337300932413,2.2892337300932413,3.9958519840386177,1.4109651073625045,3.6400461149425567,4.3022024418183245,20.506741815929686,16.806542978473942,16.204539374111363,15.455730593624626,13.915305644018122,18.217508085836446,85.65063789836955,70.9865234738647,68.09528613940887,66.68432103204637,101.10636849199417,64.39508730195313,67.43312981253311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2803.5701510826493,2803.5701510826493,311.5077945647388,0.661050497034278,0.3573801606919207,0.7424799156417844,0.2277105932445992,0.3343493195615407,0.11554472219333634,0.01502091740742284,0.8581338702678184,0.4447948940884613,0.4571876899631069,0.8495454609140608,4.6060103510452235,2.743570668305191,2.743570668305191,4.0456707347634255,2.728549750897768,4.0895194485471755,3.8038352962648405,22.017156249823625,16.545035830620666,18.213320953558785,15.19908705037868,15.469750285253593,19.273585581518432,91.5188489007751,73.0348647123414,71.95957916697434,69.23102941607657,106.71793595115379,66.48745874777137,72.24526331925667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,324.79856295897713,2923.187066630794,324.79856295897713,0.6088069745229024,0.3852113622033444,0.8499429245817524,0.48400049913996623,0.09985407925728196,0.9116588759633615,0.08026584220905852,0.5269764786029619,0.4628041880531082,0.7761448767815677,0.7404376637324026,5.1499588882661405,2.618516060036948,2.618516060036948,3.7754958242496706,2.5382502178278896,4.487468410481385,4.301943338009687,22.871632738871718,17.714866461006885,18.569689400862032,15.845914110562447,15.951173340825086,20.253116678834772,95.3604786204005,76.68552998927582,74.92183686909402,72.38358665126614,111.20639273096293,69.76507059122919,75.10736194156573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2623.6168674050346,2623.6168674050346,291.51298526722604,0.17534272406336304,0.9938522358751233,0.33767693386197273,0.5688409810306335,0.5152196241620182,0.3502514228678901,0.9025891253540105,0.29430524511658884,0.11768777301297095,0.9003524760185561,0.003791457845813917,4.259557523190386,2.8708171501119097,2.8708171501119097,3.791618327309524,1.9682280247578992,4.515353331224463,3.148017514302291,20.553591870896476,15.714546696026664,17.405574356594183,14.070010514914111,14.534757206482272,17.682774720784565,85.89124485078416,68.02092380262181,66.84113431307742,64.87290628831953,99.96125536569828,62.00208913820761,68.2084701299996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2824.336464403074,2824.336464403074,313.8151627114527,0.5119677066821274,0.5862639653138462,0.5395078327914814,0.41649766779172326,0.45739150986703714,0.8745681898762557,0.505944799141338,0.7671866050189294,0.004596513794086765,0.04141008515619837,0.44905483995327655,5.112979630230102,2.542759460861066,2.542759460861066,4.233814926559759,2.036814661719728,3.5126349204911156,4.522119151122169,21.96112275098394,17.381548628403145,17.43900359986177,16.411673168773095,14.896244139000704,19.418363290122873,91.09628240837243,75.17270783828305,72.68740334888061,70.65058868716088,107.50795557714552,68.10782922629981,71.67791911824956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2822.068566889997,2822.068566889997,313.56317409888857,0.37928791943419404,0.8537081216526291,0.160218510733786,0.05679295628355496,0.6671474833477286,0.9211341455329618,0.33332167007089,0.8068243242159034,0.2665102850042542,0.21825515475623858,0.6671506878802755,5.112096104156178,2.948056758689564,2.948056758689564,3.924451673618962,2.6147350886186738,3.6023927891635514,3.9918776974992944,22.193610111746224,16.630818264437988,18.20173241424693,15.976482233964,15.253675655557366,19.24555335305666,91.52538979904517,74.04646396320487,72.66932135432425,70.05458626570558,107.50187203300919,67.106529507016,72.27983644598851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,322.1676072161365,2899.5084649452288,322.1676072161365,0.5828463755731352,0.3631987270614979,0.5154001068244225,0.9321458074578641,0.7035416459939496,0.1751650359891853,0.2602274269363761,0.43998412353725513,0.2320297870810506,0.36545568529143213,0.5220118307968514,4.726550867251588,2.5964095246941477,2.5964095246941477,4.319356044181352,2.336182097757772,4.47685739301658,4.13132235310904,22.58667828001048,17.654086657558558,18.45535592690144,15.773638789236129,15.858946402207293,19.990268755316333,94.5453360219941,76.0046724821215,74.20953222677024,71.87335012901247,110.31897481123023,69.27694060431831,74.55506726667777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,364.4015551897794,3279.6139967080144,364.4015551897794,0.9461024307271085,0.6407486311312325,0.590864554506336,0.34026254757417684,0.4948129562925555,0.14009255264834375,0.2987214607733123,0.3553925728174556,0.7325468803756988,0.10421529562955123,0.8637437014246543,5.403288288270874,3.6214381845037895,3.6214381845037895,4.530648855246831,3.322716723730477,5.012018458434625,4.029992776763942,25.920103286950535,18.97594837871627,21.890110510186595,17.585368104785438,18.268672325682807,22.298665102446748,107.35349960398297,84.78008487289898,84.07280881986553,80.75009209613505,124.9388677087684,77.12865391163126,85.05483450153622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2743.1093792121105,2743.1093792121105,304.7899310235678,0.7183517699966078,0.5208538008956561,0.1536328299151135,0.14711044908908666,0.9145845778391887,0.05670246199840301,0.16377859528954652,0.6784685503096537,0.9682800851746787,0.2695128011591852,0.34972872388876264,4.671491844396698,3.070858613002946,3.070858613002946,3.646509297223615,2.9070800177133997,4.205833633247826,3.1823579583263624,21.684131363910847,15.7061927331945,18.501773405584483,14.57121771294962,15.430914792581538,18.6132727509079,89.93628504617926,70.57481456096286,70.29953662034991,67.3924566026365,104.50750275912888,64.32159798963356,71.32301229527137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2776.1600451588206,2776.1600451588206,308.462227239869,0.33896738034316254,0.887102801477516,0.5496491064650847,0.9172131642081941,0.10121140141339824,0.5925881263512359,0.11457863622505149,0.11384230695251751,0.6351794032799153,0.22057674681039607,0.5993884470721969,4.849720773788272,2.8871097959331626,2.8871097959331626,3.6219532441571216,2.772531159708111,4.363867087294915,3.3274385690308415,21.822620629912425,16.16297967427115,18.495182060881582,14.686222382909397,15.608072264948419,18.93551083397926,91.02436546399284,71.60733352107223,71.0524261117495,68.27989495204139,105.71058784690224,65.39278515610823,72.08885463001357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2458.5790756555934,2458.5790756555934,273.17545285062147,0.5063843566988608,0.28271626264734717,0.7677497487793847,0.4619294408378244,0.39221230168830246,0.5540975492300582,0.4600249137302753,0.6106875938898648,0.0093565733542319,0.9784364113704128,0.08889617073708711,4.134054911593236,2.0009559709366287,2.0009559709366287,3.570600789008947,1.5409310572063535,3.9477061798437267,3.8419820755916576,19.036230984180552,15.494343956037566,15.194248908588893,13.547593747130469,13.193292937652263,17.035275013243922,79.95339179970318,65.11344370059251,62.812392682207204,61.27146162500085,93.50098554683366,59.27050565406422,62.918116786459265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2859.3421070437494,2859.3421070437494,317.7046785604166,0.07126173117618184,0.46183167363325694,0.28466909202377855,0.8552894090276826,0.3347697564394486,0.38058857244422617,0.47004022286786185,0.6652839847333482,0.870293852947623,0.7747271891397748,0.5618399822275741,4.955868277520982,2.983444580139543,2.983444580139543,3.7049858521291332,2.513404357271681,4.684722909483182,3.623742750940102,22.466168727484625,16.9693197900734,18.842425976544522,15.268041460729762,15.858981396404978,19.48272414734508,93.61962003785261,74.18625412563287,73.07591573196444,70.56251137469278,108.88766149858237,67.57906679455323,74.13689589050753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,363.6418211650955,3272.7763904858593,363.6418211650955,0.6456445966500766,0.16334132713679284,0.6589944336741522,0.3358259838460156,0.9651674006978079,0.7857554997319822,0.03305399556711164,0.9120377018515772,0.3985875461378495,0.830780132575161,0.7118160174266085,5.610224502719974,2.9309607206403228,2.9309607206403228,4.425881456850142,2.897906725073211,4.743211433711576,5.048295629445332,25.656480468440556,19.82761302272702,20.608184838995225,18.01536230965577,17.6772241183549,22.72551974780023,106.49502219631793,86.22497554862358,84.07458664425145,81.17667991917824,124.5103845059737,78.24571919853793,83.7695024485177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,359.12245916551205,3232.1021324896087,359.12245916551205,0.06241127419769554,0.6986307259515259,0.819084773704431,0.014966444367392029,0.6547071736509561,0.6441871386599439,0.9014716873953726,0.574275770943108,0.16300493638944946,0.6848644382644823,0.7129731540820706,5.245713079341945,3.9498724511738055,3.9498724511738055,4.438521004292552,3.048400763778433,4.712114608003375,4.38407741700097,25.77869932359108,18.780426108638842,21.39462190659011,18.01818395180927,17.444749455416307,21.828826872417277,105.22732366665362,84.40613625645646,83.07045960323393,80.0220588394555,123.2455076184629,76.0721863882817,83.39849679423634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,329.26868140839264,2963.418132675534,329.26868140839264,0.296768697914644,0.9185968699032392,0.8651477477054693,0.5050307300068491,0.02278826495558417,0.18926963375368933,0.05826393994456702,0.16884047162164273,0.9509166620311831,0.6132900950006723,0.8222722290413652,4.797895246878233,3.637985713581408,3.637985713581408,3.65770895109336,3.579721773636841,5.053075236503573,2.928381714943811,23.654768636637225,16.437061149418977,20.726386921693415,15.021971626496812,17.088401208112007,20.016782923055818,97.92340083891743,75.13058433560883,75.78192439430185,72.20220262066502,112.94537246541424,68.5642169070836,77.90661791586162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2406.0793668363794,2406.0793668363794,267.34215187070885,0.02088162617724798,0.5409336798968796,0.3267182646247234,0.5961937166477341,0.5347166647374084,0.2952149033600504,0.5555652983913671,0.8004818951067003,0.08436011726679027,0.8467913355491542,0.23876147600077924,3.9938276422096814,2.2810555009179483,2.2810555009179483,3.6142526215828408,1.7254902025265808,3.744922179292085,3.368533845046011,18.728081991575145,14.721536288130618,15.359548146529136,13.257669609756482,13.078492645611188,16.4470264906572,78.3346855625033,63.154314380119445,61.51127073760002,59.78578053507343,91.59235517225977,57.50472503415549,61.88765907184609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,367.4724820767551,3307.252338690796,367.4724820767551,0.8951807226295476,0.2936510346178747,0.695152447103877,0.12122161217619265,0.7912294777132497,0.32155724949564013,0.759897807187506,0.9826600748837699,0.7466462820934061,0.014023787650790043,0.18925524986647324,5.7964519577675375,3.475832298582387,3.475832298582387,4.7282484261784905,2.715934491394881,4.506258421038917,4.756154641056256,25.97888023601847,19.7871134460412,21.222725594962213,18.75668732358467,17.746893296379827,22.503047937436083,107.23866051083779,87.02572894308042,84.98550879341904,82.26957430202417,125.99534783442246,78.79374200344178,84.73561257340171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,384.2177946434661,3457.960151791195,384.2177946434661,0.801013155715248,0.47915336635320904,0.8631108469250856,0.8537224056433986,0.3986829240852141,0.27398685191952543,0.5269798404832867,0.54276815450005,0.09329549203235432,0.00020084675515197326,0.8676353259990902,5.700348363656462,3.2288577958782403,3.2288577958782403,5.3330660197045825,2.7018779553949535,4.883794203992038,5.127899505270898,26.975843843897174,21.045108092623984,21.847944338626277,19.390171684510186,18.619086542748036,23.746986048018933,112.2349688659144,91.15810966905028,88.73208811917434,86.03021016377939,131.6251405504246,82.80135236790113,88.48798281789547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2749.051528893276,2749.051528893276,305.4501698770307,0.8206506108286004,0.193064497379572,0.8256446675256468,0.37375497057478346,0.37862876794776623,0.10398110897895496,0.49577863920770926,0.31675611795266256,0.4208612058930129,0.12711974704281304,0.5371774261123023,4.46629801240101,2.8511552040660098,2.8511552040660098,3.941455697529043,2.3553765648583003,4.172680532512206,3.852372309128426,21.639338320494996,16.432806551570685,17.78696601136657,15.11128122312449,14.935810807300559,18.788183116428986,89.58310480716179,71.97160921161915,70.47461346734903,68.11923690249073,104.69438603028628,65.26808169842472,70.7949216907328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,531.5680751237351,4784.112676113616,531.5680751237351,0.44434706957760617,0.9372002338399857,0.9667883549082107,0.7835977803730686,0.8633070834678518,0.3268862440364867,0.9106191127585797,0.9677637060416119,0.8850263374288219,0.6282456939306376,0.8250408635045064,7.91057678593673,5.387981985907956,5.387981985907956,6.698664204471421,4.477362873149376,7.244172529789269,6.088350214667922,37.80710859392267,27.941763734865344,31.71875837925475,26.08557319098403,26.330776393346795,32.419126608014714,156.21753370940428,124.25357212778675,122.6425847862682,118.16522191311883,182.3031069003883,112.77723992721087,123.79840710138956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2421.091796927494,2421.091796927494,269.0101996586105,0.01843364224411148,0.16634751738401665,0.4436475994047089,0.8607818454935597,0.5279870912708395,0.4038960488696566,0.8842634737268921,0.09346551967606676,0.3135721219445403,0.3399772336406631,0.3029714219894807,4.015366282003873,2.6387892257204784,2.6387892257204784,3.2978981111896757,1.7545257519935862,3.8579819470988124,3.5354466426753155,19.10000796068174,14.706692982967677,15.564561318006426,13.487500261589343,12.925772092285948,16.461218734961264,78.75825308890305,63.75541994020003,61.97449904951829,60.21997329752471,92.24575335049241,57.58118407180423,62.29703435394179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,415.4784602507186,3739.306142256468,415.4784602507186,0.8181632798575598,0.7558922918744316,0.02384747492487216,0.5705696537873728,0.6678043476584381,0.9554774916417261,0.552099391224965,0.7359206919629881,0.6548357997580074,0.8283191041662719,0.8981967195776696,6.632807142268032,3.5526760250183838,3.5526760250183838,5.0224938508682975,3.0005766337934188,5.769728062829588,5.2220790506355925,29.200360765413315,22.64710810660151,23.978281714777722,20.430056068790307,20.425605689759337,25.64768474039493,121.89904101694682,97.92520968120007,95.70370726435789,92.70313063056447,142.32909708573712,89.15045460554609,96.25135627655189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2663.3499234266833,2663.3499234266833,295.9277692696315,0.13832179557704538,0.15382340159378483,0.6491195892826787,0.9299603664609876,0.18872325464717765,0.5722964522582558,0.31349845653923314,0.13855914876915842,0.4643790635945393,0.11979510718473085,0.9789685480630749,4.527650076785936,2.7485123137204885,2.7485123137204885,3.4909745609331404,2.4350138571812554,3.936589582943252,3.909447611597612,21.048188003161684,15.86466183225994,17.13874039156407,14.676584563037176,14.390228077843584,18.299675689441194,86.74149399427048,69.8891100879,68.41467633348364,65.97966247630238,101.41807855730767,63.23115016258189,68.44181830482928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,340.6094279285623,3065.4848513570605,340.6094279285623,0.6423570979461283,0.48124876963528296,0.8884494361458641,0.1396750003007603,0.25673844347285957,0.9919736326369353,0.2275416402356618,0.4613716223067579,0.8103749810208067,0.34721876022636067,0.629918389116742,5.529649012817799,3.294271659627217,3.294271659627217,3.727300399160057,3.066730019391555,4.423522518100467,4.23802526216171,24.279498871258806,17.918497192240032,20.041473609097096,16.789246333766783,16.74720194946988,20.98522721163159,99.9718988336974,79.9724696088972,78.80117436612707,75.7344443467355,116.76114516746418,72.44017268710829,78.98667162206581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
