t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1.0,202.45886253046294,1822.1297627741665,202.45886253046294,0.1358913063106919,0.7957780029693884,0.7653028703197275,0.6172429477362421,0.747185151826592,0.7987736189762932,0.9421196387720896,0.3718444989450045,0.02658191049854619,0.13351570210542196,0.25124728578869626,0.23905498748353238,0.911225321076203,0.7045619498422825,0.510035791118427,5.384278558842757,5.154053268925291,4.332012036406368,5.6188372114233145,5.376434378638981,4.871074177588555,25.360255253186285,26.404677595418896,15.914766206407029,41.27502145959331,67.67969905501221,67.67969905501221,41.27502145959331,51.764932848605184,67.67969905501221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1157.8809155236183,1157.8809155236183,128.6534350581798,0.8651254943680696,0.4605823449777283,0.7176615776829214,0.031077013666576114,0.06594137387180066,0.11999360113474222,0.47677009067652043,0.2709488252930601,0.48047600700938675,0.30220583618268526,0.9114030730416376,0.03407615160279098,0.3161834412624822,0.33685419055820254,0.5490630309234631,3.8560209505435052,3.446425819858816,3.170767358946285,3.2244736775333704,3.123756745316868,2.550602083841123,16.2482898907231,16.201279277093683,10.42620351571919,26.674493406442288,42.87577268353597,42.87577268353597,26.674493406442288,32.44956916781678,42.87577268353597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1196.4323199588641,1196.4323199588641,132.9369244398738,0.6784651224626806,0.44794928258455025,0.45042123535129497,0.5194415805097886,0.023953675969478172,0.3973150639502008,0.10738931308343969,0.8422016576461339,0.11941752782843551,0.4984806347280293,0.3676547200647996,0.4402285296017072,0.3228202276752662,0.04117668045646161,0.7858929282406321,3.809494945548785,3.6319922187428557,2.20853360292022,3.61380041223117,3.8859262707331657,2.5452439783590024,15.809065157802031,17.486457825614977,11.327413435024805,27.136478592826837,44.62293641844181,44.62293641844181,27.136478592826837,33.29552298341701,44.62293641844181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1420.052355864962,1420.052355864962,157.7835950961069,0.024135283760999493,0.016424012564425383,0.3673485402947847,0.4252754653147136,0.41352402871751537,0.9612476618581356,0.3156020203452303,0.9297444379190327,0.260988389279875,0.42380269427411865,0.43976921757084075,0.5959501312776744,0.8120270159664108,0.44453619866510297,0.2301760021838789,4.043107520680145,4.1220173943881395,3.5125730040065286,3.63114208088634,5.08043470278437,3.726887570591218,19.03572757055237,20.60358926933021,13.245559617852654,32.281287188405024,52.88487645773524,52.88487645773524,32.281287188405024,39.63931683988258,52.88487645773524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1490.929021916997,1490.929021916997,165.65878021299966,0.9928967927291762,0.5160951456606374,0.2968061236067099,0.4928759974170507,0.9575165054971885,0.22951338125917087,0.481268186931165,0.05770479396317296,0.5181598690110837,0.5792056958450061,0.2961707165073789,0.6473394216368612,0.3393447716615474,0.45775977412134594,0.6298302743709678,5.597915535583146,3.8344769705611146,4.3273895197375385,4.440525391251292,3.718772423395947,3.081861933587768,21.282169350720856,20.673552254379267,13.151164929540208,34.433334280261064,55.10688653464033,55.10688653464033,34.433334280261064,41.95572160510012,55.10688653464033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1543.15803232781,1543.15803232781,171.46200359197888,0.9247836623186643,0.01699051784770822,0.2743095727738716,0.712627542714358,0.5883822381503067,0.4973621203385311,0.447810485034169,0.806692004999491,0.8103738989330571,0.04243183423001706,0.5248316612212941,0.32326798564790726,0.684112859364275,0.20837240681489166,0.9279881583543957,5.738774217464866,4.313167150744023,4.515139693520297,3.637911362781594,4.21234742755755,3.3632235883280415,21.568216012838818,21.265423746876074,14.264288795766438,35.83250480860526,57.09792855548133,57.09792855548133,35.83250480860526,42.83363975971489,57.09792855548133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1463.9305562647119,1463.9305562647119,162.6589506960791,0.7052684285081249,0.5470511965252997,0.12383887167110219,0.0763273686885918,0.49632012904722766,0.7736714624364089,0.4306455162722276,0.36795044956170664,0.019933140430306806,0.2819144678998977,0.2799972260628124,0.5470811199639235,0.650674032425033,0.6542211245683982,0.5373457941387233,4.956490931440971,4.001738675568097,3.6162180829086528,3.8490994921531967,4.367342838937421,3.7174779214758167,20.14102510354673,20.8921498595755,13.325572445946488,33.466597549493216,54.35874740906873,54.35874740906873,33.466597549493216,41.033174963122235,54.35874740906873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1523.8916410246788,1523.8916410246788,169.32129344718655,0.15376741288910445,0.9759844993303399,0.08721863088121673,0.014130215962818271,0.9787081235589373,0.5880352827764017,0.7812241278880833,0.5864207838091632,0.7222478141340734,0.6431305757697746,0.4778194012069379,0.024311202940605403,0.5259368319406613,0.08229560571210492,0.7444305359034713,5.575326938106544,4.59216848337546,4.336973643284876,3.8786622263290766,4.063003577621483,2.8334522180425443,21.216583509138502,20.94261344347511,14.230498999103487,35.44708250824199,56.3896959517171,56.3896959517171,35.44708250824199,42.15919695261361,56.3896959517171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,198.1346914432628,1783.212222989365,198.1346914432628,0.7405914133357853,0.22443836423962948,0.6498337136093003,0.7377798853384385,0.5913555974479838,0.2488657093583979,0.9419269309807247,0.467862874036032,0.98409097439848,0.3378981515918892,0.10959987993121367,0.7757844874983462,0.22654248862460125,0.5665739864232463,0.5035229369701509,6.02269005395498,5.362899977514307,4.699397282274747,4.964300945276326,4.718811279092689,3.913050253464768,24.962338512485132,24.98175250930307,16.104401310561975,41.06673982304711,66.04849233235018,66.04849233235018,41.06673982304711,49.9440910217882,66.04849233235018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,229.9694309798854,2069.7248788189686,229.9694309798854,0.6502399241492497,0.7556476874674662,0.12999204806066733,0.7940708063797156,0.688786791585321,0.7463051222492266,0.45678945003422033,0.8655101883727613,0.9039899256878567,0.9470750070049138,0.3851548026025432,0.7120179194131541,0.459344640247324,0.9724237116817218,0.6307664571680632,7.095516695807137,6.173442510135137,5.209273698420204,5.858127727457246,5.920224544232052,4.107639348854377,28.4439999806741,29.154950826485948,19.189183750174326,47.63318373084843,76.78813455733437,76.78813455733437,47.63318373084843,57.59895080716005,76.78813455733437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1394.4633023502531,1394.4633023502531,154.9403669278059,0.9640755785809091,0.11686127914960664,0.39039934277880983,0.03486918190774857,0.3957359805737847,0.08646168482688887,0.16139495062144316,0.30949385568352783,0.04102299755273686,0.568556128217302,0.49493171811535863,0.9461099508289394,0.9364217697941927,0.03242714755443776,0.9546873523244199,4.858230862663998,3.0388585613208106,3.9627318673653127,4.1417271031769,4.3859521826299614,3.5079021987291314,19.50945059325615,19.9326709085208,12.28304160661477,31.79249219987092,51.725163108391726,51.725163108391726,31.79249219987092,39.44212150177695,51.725163108391726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,188.01746022545777,1692.15714202912,188.01746022545777,0.5728321980284239,0.0610586001400939,0.12549809671018441,0.6294223658435297,0.4592129938891346,0.571018782440587,0.6405239399668532,0.9924877550713039,0.19774593845851596,0.998641714489406,0.06068542461087978,0.004776342779388765,0.7261003454792319,0.9278487559341981,0.8859006635050195,5.468487533252163,4.406858875006145,3.9027944046232212,4.9997708248479045,5.872796396376172,3.8816669268154627,22.659578564544894,24.629580556297846,15.74814280463448,38.40772136917937,63.03730192547722,63.03730192547722,38.40772136917937,47.28915912084274,63.03730192547722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1280.0719621406643,1280.0719621406643,142.23021801562936,0.252314942926845,0.6109453929458475,0.3554886747115078,0.5918859579712789,0.31567516516751726,0.8768150986398832,0.4004415820988442,0.21663730106789258,0.5984301834542483,0.05750820047738836,0.7256144279844468,0.31070611777800816,0.4412539824298528,0.34224615210584997,0.38253013960034044,3.8711809595752458,4.094240642402421,3.5168977506191075,3.4930062001189173,3.3836272489095673,3.1094817473642866,18.08480730007998,17.951536798370437,11.349048850887234,29.433856150967216,47.38539294933765,47.38539294933765,29.433856150967216,36.036344098450414,47.38539294933765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1453.0178258912947,1453.0178258912947,161.44642509903275,0.6582725568013942,0.09642552067867338,0.35873180130132987,0.6694486071561649,0.500376155425756,0.8087858150651367,0.0073081660096531165,0.6429824888902963,0.7216089440524573,0.3173014678159426,0.8099310007449619,0.04970495965608046,0.8989605876755871,0.4942684800478667,0.8019996054237918,4.871907464661556,3.981815781125286,4.284157899036154,3.6941491957650903,4.380043371885685,3.419759415179446,20.251789755767533,20.347675228617064,13.233766617672526,33.48555637344006,53.833231602057126,53.833231602057126,33.48555637344006,40.599464984384596,53.833231602057126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1356.2108643937506,1356.2108643937506,150.69009604375006,0.9216290243155896,0.12125821860725627,0.6276411913419416,0.2283366467328185,0.010933870115867106,0.8328200685966676,0.022853479069085525,0.21098313640093713,0.19678596840727425,0.25805364312870116,0.45508018370669023,0.08744380287427711,0.8929951317520427,0.9424594153663935,0.5832525318972398,3.990594578805963,3.6254978125610733,3.1918043831888703,3.7642940607697564,4.458502400427286,3.989465620897648,18.56165645622331,19.828354473461726,12.074594791794322,30.636251248017633,50.46460572147936,50.46460572147936,30.636251248017633,38.39001092968503,50.46460572147936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1472.9241354732603,1472.9241354732603,163.6582372748067,0.27905862877595833,0.19171631306790937,0.3789087095674307,0.7883339486745903,0.49191788806536485,0.1330997532739483,0.04799558300718432,0.4566817100211067,0.5808586779451742,0.8277295495652254,0.97291273473417,0.15655692597101212,0.7973800722788695,0.6725348824099047,0.9900176966251365,4.6647183781676205,3.608370251888807,4.710174461036816,4.851173681167262,4.460904882719817,3.1764936231334864,21.01093039539399,20.761660817076994,12.733993512776244,33.744923908170236,54.50658472524723,54.50658472524723,33.744923908170236,41.772591212470985,54.50658472524723,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1461.4288874210765,1461.4288874210765,162.3809874912307,0.5291485649811913,0.5081090924552257,0.4011268205945645,0.840633862660123,0.9494429143269564,0.45497634990460833,0.17639242562288449,0.5926472228178497,0.3303443742724418,0.5810349706597785,0.025343325074250966,0.573827661429651,0.7438023283382015,0.14820035335642356,0.6010997602909182,5.153014697891743,3.7867240607445667,3.5484531427117285,4.57422727540777,4.273107893014879,3.0994256995372518,20.161844876293063,20.886499626596212,13.212846651651189,33.37469152794425,54.26119115454047,54.26119115454047,33.37469152794425,41.04834450288928,54.26119115454047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,219.95945814699007,1979.6351233229107,219.95945814699007,0.6367588119762229,0.6511847255880698,0.17833947318737142,0.5594873071995818,0.8495234317330548,0.41997926239955075,0.7341078468859871,0.47650396627927927,0.8312159015795262,0.36151757862929534,0.6839344363626155,0.6112770974690833,0.9584024967935203,0.6029941440847636,0.7917440143039306,7.143712436693439,5.297346431777563,6.063199369212482,5.449054684141603,5.134865880032782,4.296844335124208,28.250157256949294,27.321823767769594,17.575924748503784,45.826082005453074,73.14790577322267,73.14790577322267,45.826082005453074,55.57198102471889,73.14790577322267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1487.858181890714,1487.858181890714,165.31757576563487,0.41462925408607865,0.9778125470675443,0.13148459780475963,0.9837533691223708,0.7727095927109688,0.5378434432625631,0.9514760542494033,0.036945750483738604,0.06730512075813155,0.6031994271896879,0.9498394030290207,0.19416420968746528,0.17622647753762066,0.49893081013901597,0.6671440563645417,4.757343873084508,4.063106589817163,4.277795724476168,5.18419154916241,3.7974148267187964,3.1572696490453698,21.43970738558562,20.95932648782825,12.617865289620468,34.05757267520609,55.01689916303434,55.01689916303434,34.05757267520609,42.39903387341387,55.01689916303434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1202.3879512907872,1202.3879512907872,133.59866125453192,0.27581935089922716,0.18079896753109648,0.24079080379530304,0.7533253754008472,0.7732175068606691,0.85726242467177,0.7017684032731819,0.2712412924374459,0.24157103484360054,0.1264264643834,0.6788922035235604,0.354271136808059,0.9420627420978781,0.07394048360793226,0.023000747583798997,3.8376916659428892,2.944645294552188,3.7887242585986804,3.396385124481497,3.5907644986587695,3.1930967418379232,17.160543085413178,16.96258332547327,10.373101459153848,27.533644544567025,44.496227870040286,44.496227870040286,27.533644544567025,34.12312641088644,44.496227870040286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1440.5150940680178,1440.5150940680178,160.0572326742242,0.7002933061028543,0.3238882416091837,0.11081143718690656,0.4528048100407769,0.8895134090211815,0.7810406280996568,0.4908170455763057,0.9507229285565363,0.3904766030034842,0.930789234524058,0.8337181165691132,0.10422974768683124,0.4189514973329178,0.3140135681074757,0.5346952780296835,5.117601625026454,4.0006954778560635,3.9764152653269926,3.681000860094139,4.6360713651003715,2.7545592020197773,19.53027243032343,20.189928530096807,13.75436846798289,33.28464089830632,53.47456942840313,53.47456942840313,33.28464089830632,39.720200960420236,53.47456942840313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,201.46897413519142,1813.2207672167228,201.46897413519142,0.2833703832527057,0.8831060137086748,0.4430780557993781,0.38041156989095315,0.173039068151694,0.4376970432917613,0.14183753485700434,0.702906418476046,0.8624583276755712,0.7844085042601354,0.9920937623603111,0.744842068211119,0.9553691911855127,0.47894646513691763,0.5925262584874716,5.8184017291427175,5.287398185643944,4.941112676065602,5.404525661537168,5.281611539705347,3.7942966169691648,25.2457348693586,25.586233732998338,16.38741145449201,41.63314632385061,67.21938005684895,67.21938005684895,41.63314632385061,50.83196860235694,67.21938005684895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,185.31239731817868,1667.8115758636081,185.31239731817868,0.16420477286820512,0.8878367599360869,0.9034936904207882,0.9610238274093643,0.7633780755797244,0.26483771866532657,0.05499567649727799,0.4538310778564646,0.5792701330077078,0.15838919550997266,0.1278018766878597,0.6539430419674525,0.45513807758304026,0.43056381425182766,0.8815567549465109,5.324718184494298,5.110328667549444,3.946647450521401,5.386940838522323,4.256749047698661,3.644528774332224,23.413163915419688,23.72326551259695,14.691795899742402,38.10495981516209,61.82822532775904,61.82822532775904,38.10495981516209,47.13642942801664,61.82822532775904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,178.97126681424515,1610.7414013282064,178.97126681424515,0.9490497822873583,0.39694568748341297,0.37175708953081843,0.9938493992528229,0.6561212922788587,0.5046234381504616,0.1834456245917,0.7208749528860973,0.14436362479327047,0.8343035394738938,0.22514185960710809,0.5696326167035748,0.9211892381416162,0.40580769495186975,0.5990045774593904,5.546435091577149,3.896455306550596,3.7047065285273884,5.2759354675890995,5.110638771889422,3.5554602795294312,21.978992673773664,23.3849249171357,14.553529170017168,36.53252184379083,59.91744676092654,59.91744676092654,36.53252184379083,45.36391759090937,59.91744676092654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1043.6748664045551,1043.6748664045551,115.96387404495057,0.514028914610728,0.2101923140906703,0.7828112275259995,0.29553065236997667,0.3883803024375645,0.5624762232907011,0.38098153180142325,0.05461355816113378,0.7434155611683639,0.6028678197031592,0.7010821920341159,0.3902192206556002,0.09836975815381233,0.13729248886651568,0.06059715161860635,2.9780908015644174,3.3225992771790143,2.9003382067360013,2.9588621647857627,3.0702289797769513,2.412747601912658,14.572638052177853,14.742528825218804,9.370919058520382,23.943557110698237,38.686085935917035,38.686085935917035,23.943557110698237,29.315166877396656,38.686085935917035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,189.1488338473556,1702.3395046262006,189.1488338473556,0.40009496115873155,0.9724887318060038,0.6080323973700056,0.14341551120764595,0.674030918548293,0.8981778195553379,0.990790474452963,0.5907323256506077,0.7696435361945558,0.39536316566464114,0.7083970313651464,0.09112961004293307,0.1297249481211602,0.39109251020543645,0.5031004313241794,5.512828447504864,5.815187836602023,4.257909460254667,4.225137780194968,4.598143682387265,3.6120481910720157,23.42311171562854,23.763345937761137,15.926159966494152,39.34927168212269,63.112617619883835,63.112617619883835,39.34927168212269,47.18645765338968,63.112617619883835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,828.6380359277986,828.6380359277986,92.07089288086651,0.07680139079548431,0.3944821249701177,0.11708634455167866,0.8213407065713164,0.09667328457484092,0.27002514660388055,0.0734483222952621,0.3072678892154388,0.5904780303563123,0.49358500657499527,0.9829226103380304,0.4067280037630575,0.0828148097539767,0.1762458422032629,0.25623392186491245,2.4611736197926657,2.5919956258239227,2.6655448251496554,2.8219650825485796,2.183435286826465,1.3825823910360309,11.923261544350856,11.441152006027664,7.236604532443054,19.15986607679391,30.601018082821575,30.601018082821575,19.15986607679391,23.364413550378522,30.601018082821575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,174.6778822001144,1572.1009398010297,174.6778822001144,0.5344259866028468,0.6427001293036914,0.8399028491664365,0.4975741521471514,0.9219334657664602,0.48993255854654794,0.1818683337179503,0.13419885787632757,0.20525173831828503,0.7960945085813423,0.8263934672285814,0.4466297752320638,0.9456325685967347,0.8360680556660713,0.06534647678820393,4.914055387868634,3.8418987746155784,4.42912388131435,5.2518168491996455,4.735673984171678,3.8053806177140084,22.242275510712215,22.54882561356954,13.49162814665589,35.7339036573681,58.282729270937644,58.282729270937644,35.7339036573681,44.79110112428175,58.282729270937644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,183.4677973170206,1651.2101758531853,183.4677973170206,0.6315032546638265,0.9449693451436012,0.7228583475424835,0.9616180271823469,0.4211047478842348,0.7149032787687885,0.8042094613179607,0.3038847313156392,0.2011026935490794,0.7068493040182076,0.39643918502774145,0.5063322701752395,0.47703874016475567,0.5273451664916439,0.08640011270374781,4.9038905234097285,4.812005407008183,3.4199723773144033,5.7376207747399866,4.849821412498466,3.8390873771646192,22.71257645963692,24.142425494820987,14.565717342916377,37.2782938025533,61.42071929737428,61.42071929737428,37.2782938025533,46.855001954457904,61.42071929737428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,176.9030638617449,1592.127574755704,176.9030638617449,0.769445780251274,0.7821232660398584,0.3227035201050955,0.03975813286974472,0.028671407334031063,0.5909391818671074,0.8657679538011006,0.5320440246907816,0.8120878783548007,0.17385600222387332,0.5023318001970773,0.9955248533062306,0.045136397154548646,0.24985316845853656,0.32180512118851823,5.402459850579681,5.47284896781203,3.821178579794844,3.796528415147507,4.097630222795793,3.391730195881138,21.8847460092152,22.16119765221615,14.972939041187503,36.8576850504027,59.01888270261885,59.01888270261885,36.8576850504027,44.04594366143135,59.01888270261885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,238.6590655361274,2147.9315898251466,238.6590655361274,0.43379744941900167,0.37550019570988313,0.4923803197687002,0.9272601184520871,0.9195715085436035,0.2096181967764631,0.8737454278995657,0.7609906792166414,0.5063120612308141,0.758460351965479,0.8823663543160915,0.8262072675756738,0.6121723345711957,0.7503923427009772,0.9442669842082315,7.002956251075587,5.73941347508695,6.315034281046153,6.560385342851793,6.228233904682927,4.708782873500807,30.326572223561293,30.239771847198064,18.970603630845464,49.29717585440676,79.53694770160482,79.53694770160482,49.29717585440676,60.56634407075936,79.53694770160482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,190.54416024623487,1714.8974422161139,190.54416024623487,0.07765582378656288,0.8378281005746113,0.5098893215753336,0.21688266780132037,0.5836466596493821,0.5942396481945852,0.8829425651007826,0.5710848839311082,0.5967464305412841,0.9086893816513159,0.533936980715636,0.6953656953863298,0.19010642753840246,0.3940441646167092,0.3666832364291528,5.1961039875543245,5.448824046349897,4.243472159977679,5.0024315606739576,5.113045324423719,3.6332710588412955,23.524102813397153,24.393675977843195,15.757973358327941,39.282076171725095,63.6757521495683,63.6757521495683,39.282076171725095,47.91777879124035,63.6757521495683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1454.617413116623,1454.617413116623,161.6241570129581,0.26403054035151896,0.35697444649866616,0.07456347932981922,0.5891023955627597,0.09340064530089409,0.9265127621979461,0.6418024811804866,0.8461732181626606,0.3923661659028044,0.7320127102941538,0.035942767492938454,0.8599439282752182,0.14184877845981037,0.42561724492751174,0.2265564800283022,4.248713929087873,4.750510206503415,2.8174784915679654,4.048421944556727,4.875031082855909,3.2968451543990938,19.161969726115075,21.21952231740302,13.874255218447196,33.03622494456227,54.25574726196529,54.25574726196529,33.03622494456227,40.381492043518094,54.25574726196529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1556.8529536521214,1556.8529536521214,172.98366151690237,0.8416277865400305,0.8174077705251224,0.2809559157899624,0.4671364528546509,0.802390390945756,0.8827410951213789,0.06776818129941764,0.29312461304276105,0.4186907223357337,0.24634610932179013,0.16453911539660582,0.7922249913211623,0.02019094656864151,0.9584217279796045,0.42593815468774165,5.437785285245971,4.937273172102884,3.6501642305346635,4.076390250348093,3.9677117351324602,3.4282410127679093,21.52985395099952,21.847401455597318,14.342770192481314,35.872624143480834,57.720025599078156,57.720025599078156,35.872624143480834,43.37725540659684,57.720025599078156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,176.63958568441203,1589.7562711597081,176.63958568441203,0.3680339089864043,0.45161488336205147,0.09843553433268293,0.9406763280167827,0.724929166431874,0.4395437152741024,0.5496377932899754,0.5593818766176412,0.9222603664993436,0.48544859137724916,0.27467506757477456,0.6677094600378553,0.053121801024919146,0.5190519936950657,0.7003463683791323,5.516087618324263,4.90798199148785,4.41173201693294,4.466042753515715,4.072677134028623,3.0278466660337333,22.3296910462945,21.990636163390185,14.496746743840736,36.82643779013524,58.81707395352542,58.81707395352542,36.82643779013524,44.320327209684685,58.81707395352542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1247.658421714777,1247.658421714777,138.62871352386412,0.2891730325722841,0.3708607075968017,0.6335002408774593,0.3662185227952176,0.5037377120916945,0.40711537862294456,0.30541354584467617,0.3973000954044784,0.22457263085534085,0.7475087068171885,0.9374678137094499,0.19671965193738095,0.3342686121390197,0.15462911786201405,0.8164762652905814,3.5931513715942716,3.5065876342916775,3.4732853497301575,3.9255953711603393,3.9929316147957428,2.8481228125740756,17.346742539350522,17.866388804416108,11.092670620681691,28.439413160032213,46.30580196444832,46.30580196444832,28.439413160032213,35.213131343766634,46.30580196444832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,174.94630087081177,1574.5167078373058,174.94630087081177,0.028467106538187403,0.747040290170886,0.7099620988690903,0.20867516360446003,0.19425018632245206,0.9517410394745817,0.1280429851012761,0.8422429216762661,0.09938596630561325,0.7798784496828944,0.777889220470487,0.9559980650701807,0.06969580837467682,0.49315401826182925,0.4527427414727512,4.011020089294119,5.380310126402475,3.171158991379267,4.545189620608045,5.3834581279835465,3.7613367566243863,20.869015584308293,23.081314720912573,14.774788343680141,35.643803927988436,58.72511864890101,58.72511864890101,35.643803927988436,43.95033030522087,58.72511864890101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,178.45538700855963,1606.0984830770367,178.45538700855963,0.18809176544840778,0.38694948882734437,0.3559636868425925,0.21764807445945678,0.535933783958403,0.9148674010903259,0.992102075714426,0.5344590596797327,0.08630136351333817,0.8090098897228369,0.8652760000485256,0.29147262358428505,0.2947473150722535,0.6204203425911035,0.5512799888373018,4.481757807226596,4.73381603068045,4.237533493319637,4.5195934856516,5.364322383134858,4.020853433732288,21.993554250610572,23.120343140425792,14.579896221041903,36.57345047165248,59.69379361207827,59.69379361207827,36.57345047165248,45.11389739103636,59.69379361207827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,238.88911157707147,2150.002004193643,238.88911157707147,0.2764541801841278,0.7048045699244195,0.25138592488233813,0.4986836644938645,0.0689432978567297,0.616851314824684,0.9712946727324285,0.5112607606303524,0.24355891301438193,0.8053663165421548,0.9931070266590389,0.8932823745081524,0.5794658126842138,0.984014729519813,0.9719411332264251,6.205020444281044,6.148394393262994,5.705607960201183,6.66023919851381,6.584863039550562,5.268235962378054,29.987497958637086,30.866753037986463,18.9382778770946,48.925775835731685,79.79252887371814,79.79252887371814,48.925775835731685,60.85425099662355,79.79252887371814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1516.6321810954594,1516.6321810954594,168.51468678838438,0.8414040400987393,0.11903644815772219,0.49194676182146957,0.24447928451342738,0.9864677996426766,0.45038858470656873,0.5566320261659119,0.7844390882175388,0.2821489051592512,0.9071551334923119,0.48317766414228813,0.5951893546137232,0.7413216257952908,0.2766800487855491,0.19209677909789946,5.375416115734301,3.7485579967256344,4.113714203402591,4.124537462443306,4.995849402696263,3.304255180986413,20.666480959292244,21.548616158585915,14.119823515156199,34.78630447444844,56.33492063303436,56.33492063303436,34.78630447444844,42.21509711787816,56.33492063303436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,181.46909186697968,1633.221826802817,181.46909186697968,0.8210860349351915,0.04171304417861221,0.2908046562876081,0.8998566024762465,0.437742228926576,0.027749835806850864,0.2592439797856415,0.9966197444878407,0.2520367633978031,0.496714086888668,0.005583926758926494,0.7987764959866799,0.44675214057155344,0.8575293276240793,0.8029231917514871,5.714422951645465,4.327397039306603,3.8605880548027467,4.894313525550577,4.977113459190409,3.4837796278139,22.28050119911929,23.39702660350695,15.018933450142477,37.29943464926177,60.69646125276872,60.69646125276872,37.29943464926177,45.677527802626244,60.69646125276872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1229.3035817196646,1229.3035817196646,136.58928685774052,0.8491018097412179,0.19544548282942353,0.010726712270647809,0.7701779578386971,0.9557005258314395,0.38391223277060516,0.40891803481802924,0.39664030568043573,0.017251102257392015,0.3339353862612965,0.14608549731674758,0.6114368201369225,0.035633646296610144,0.5634026158639476,0.5809278562790557,4.614458199734474,3.168661162906459,3.319356098800144,3.5106045125946306,3.3255336103775504,2.594957918435818,17.208037892471527,17.214215404048932,11.108652973018483,28.31669086549001,45.530906269538946,45.530906269538946,28.31669086549001,34.42225329652046,45.530906269538946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,1319.0990805200881,1319.0990805200881,146.566564502232,0.8063086348946252,0.06424585168129227,0.3232636680167783,0.7896213685001899,0.6318596726284278,0.03963757981727112,0.12581353148211516,0.5150412623611348,0.8892628199097973,0.23562400868916633,0.5817279369818479,0.4379509019066964,0.6543620346779828,0.5625269695479792,0.41470062808290187,5.102072307172953,3.3724432128059667,4.298204495217748,3.6081089625851024,3.3089205845820264,2.558255313531725,18.939084291313492,17.94980038067777,11.783436104560945,30.722520395874437,48.67232077655221,48.67232077655221,30.722520395874437,36.88888467199126,48.67232077655221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
