t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.0,36.34603237661534,36.34603237661534,9.086508094153835,0.6903534164392353,0.6973167788998931,0.21261324351781252,0.500330821872415,0.146925017720541,0.6005373407589254,0.7119777384579908,0.5279927437485469,0.8914947400816114,0.9947588212231765,0.04019979876805946,3.807433079934625,4.098837522400531,2.2255849234137783,2.49536504386093,0.0,0.0,0.0,0.0
1.0,10.316731649024044,41.26692659609618,10.316731649024044,0.4002087313460345,0.3761587814421258,0.9088808535701841,0.18608815000918877,0.9893379693769786,0.027945432934431746,0.2778293440551538,0.6316126951554555,0.3164223015937939,0.3309220037704528,0.9137845171039014,4.564351282522906,3.9512105724140856,3.8477202495830767,3.356958926765138,0.0,0.0,0.0,0.0
0.0,33.31274573461323,33.31274573461323,8.328186433653308,0.5357953754754917,0.04667296228402562,0.7693030521800451,0.7359026733015227,0.17671547450090241,0.4910180722539672,0.19529903205500898,0.48965517297249617,0.7831321692871883,0.6687444719414768,0.0048068358346973206,3.2970991147888142,3.8249217813548086,1.978171570026134,2.8464905800126115,0.0,0.0,0.0,0.0
0.0,29.387133454003482,29.387133454003482,7.346783363500871,0.9082923805032903,0.56713253835099,0.06888884517560134,0.5785437493647099,0.04236188985948597,0.7930993375200442,0.6580635772984702,0.42823392966386276,0.34465557405723,0.5430166674155649,0.07363298808116481,3.2262974832116695,3.102262628772271,1.9733495286511493,2.099543477416571,0.0,0.0,0.0,0.0
0.0,35.83225103487784,35.83225103487784,8.95806275871946,0.259756333844709,0.7789857699035426,0.9910686760239232,0.03600328815158571,0.17174331183706393,0.3910106685381386,0.3813634622119687,0.5272243235923441,0.06942490248363664,0.8322000768272002,0.6302078774417419,3.8194218636650996,3.503022263515259,3.490240627336754,3.0522338988196536,0.0,0.0,0.0,0.0
1.0,11.176492486925452,44.70596994770181,11.176492486925452,0.6615987119196931,0.4672412653810921,0.6444148225077544,0.9399337906551638,0.8031996991399853,0.0025347556434606178,0.2240096091237066,0.598116543970981,0.2856291724296791,0.8837491570306197,0.9931806725989499,4.455915643591596,4.776651679129319,3.5086877592422234,4.267012897575933,0.0,0.0,0.0,0.0
0.0,20.28585248129206,20.28585248129206,5.071463120323015,0.0609474924594422,0.17866542991332102,0.4943590282067133,0.0026554394889315436,0.2316468825468858,0.022024843664573024,0.5346852666712237,0.926527365026048,0.22179308152023092,0.33334314940227827,0.1442712329272936,2.280235356264508,1.9847789244281304,1.9974947822848348,1.2283005762366757,0.0,0.0,0.0,0.0
1.0,10.032951398216866,40.131805592867465,10.032951398216866,0.624200156534205,0.189438164622458,0.3876128961469588,0.1385317022243442,0.26297818495129444,0.8277387762482427,0.5265346651266208,0.8723940868426701,0.8527199836813528,0.8844053316916616,0.34999614364027154,4.367078392667453,4.2305176837107465,2.890158252451896,2.851263034902773,0.0,0.0,0.0,0.0
0.0,26.09927929250272,26.09927929250272,6.52481982312568,0.30614432315416185,0.16098571523484473,0.7555070634573963,0.46803003818402633,0.6029717695129069,0.16335589743454637,0.02813922911697231,0.914449941376586,0.1714309986636926,0.01590287024170489,0.03755069648743359,3.1123964053215682,2.2428885630986795,2.634821083503714,2.0433183353180144,0.0,0.0,0.0,0.0
0.0,26.009746283391145,26.009746283391145,6.502436570847786,0.49651312832924355,0.08989032011893094,0.29361736863290266,0.00452271536473603,0.4291877576588442,0.011739474808692973,0.1923726402828474,0.842499518171101,0.6371923931068945,0.4698922461192646,0.3777194054213062,3.178359366247916,2.4162440013954884,2.044653844811778,1.5866789680057467,0.0,0.0,0.0,0.0
0.0,37.829716304752104,37.829716304752104,9.457429076188026,0.8993978531664942,0.1159686681250014,0.302259519579673,0.23081327272356333,0.3886249657489752,0.9507813323695484,0.7250783195534901,0.9300701968795886,0.4485358713327694,0.705734576742552,0.14139328938745277,4.177031696589502,3.893221147438024,2.8290979720902394,2.7196069565517647,0.0,0.0,0.0,0.0
1.0,11.4018937951085,45.607575180434,11.4018937951085,0.5153684322627909,0.4714266853358693,0.869015881102461,0.36337741932167134,0.11760193997238999,0.9085525259305598,0.38671400950700774,0.6567182498929625,0.8027957294346006,0.9780848663885469,0.42771400031286466,4.7691934442444985,4.853856371970101,3.4510292825471076,3.6643466330284933,0.0,0.0,0.0,0.0
0.0,33.33446255988745,33.33446255988745,8.333615639971862,0.299991839159781,0.7880744237044262,0.27077960392770295,0.9021563605584453,0.7489854867363126,0.0840295827273666,0.8513690857121688,0.19320591944609034,0.3442448164573443,0.9907160566966267,0.056634979279913344,2.785946651438937,4.2489159720958805,2.141709995821812,3.0533020699263678,0.0,0.0,0.0,0.0
1.0,10.111557842770353,40.44623137108141,10.111557842770353,0.2675585569226785,0.9651443864394937,0.23119106911727438,0.1121527129627441,0.46245661309466046,0.9003867368292053,0.08391778921701909,0.9679391969571213,0.4555077772741716,0.6084835132963988,0.6187320529639059,4.868916389598511,3.472828264755379,4.145850055401661,2.9334026982641888,0.0,0.0,0.0,0.0
0.0,36.63461482170618,36.63461482170618,9.158653705426545,0.1564828250603012,0.2805383429969206,0.24255961028477935,0.7745319699552619,0.8928411802778995,0.7172146746691137,0.5741385890115621,0.5958544647777977,0.07092475499466999,0.8173623959804377,0.22771406045913523,3.1841299135206174,4.317287235632859,2.9567223334656463,3.6722238916266274,0.0,0.0,0.0,0.0
0.0,24.653153310616737,24.653153310616737,6.163288327654184,0.19784267694817703,0.23910810793464143,0.5730769658680436,0.22561086930228902,0.3194045218293,0.09671809101462259,0.5131975775569015,0.018554425672607233,0.1099192865691001,0.9142998160968104,0.4049776117892223,1.959601687625714,3.1572047400262893,1.6518397241084373,2.534087875900288,0.0,0.0,0.0,0.0
1.0,11.256422396182675,45.0256895847307,11.256422396182675,0.7418677410338415,0.8240716279487251,0.9895062044050162,0.26528331545919404,0.7185289099779308,0.6203249564905754,0.770021024491285,0.8951378579196444,0.19599510804688958,0.039560014113142916,0.40063088723163176,5.386063293054255,3.9998504202156657,4.448200443973524,3.0338342876774913,0.0,0.0,0.0,0.0
1.0,12.457717471549845,49.83086988619938,12.457717471549845,0.5242196899262933,0.6241788576271535,0.9897471163985723,0.19658943937482654,0.7168956952640558,0.8233040771536267,0.5214348616830996,0.656805183025692,0.8202891471089124,0.5050619197788698,0.3873292615695254,5.542769028073832,4.960651518331488,4.198260191038626,3.6189275095394766,0.0,0.0,0.0,0.0
1.0,12.782362211386236,51.12944884554494,12.782362211386236,0.2983508080463968,0.8645605459921136,0.4098405938546772,0.5050802985982698,0.8855752957972695,0.7115154294404263,0.06275711159320951,0.9742753998405189,0.3843802806606694,0.9797243797200087,0.992245861002288,5.520744214634359,4.931119250666819,4.838013125927294,4.48398185841294,0.0,0.0,0.0,0.0
1.0,10.044638046412741,40.178552185650965,10.044638046412741,0.14423722587215215,0.36674430972038397,0.9128383902568121,0.45002378381200026,0.9913741903841197,0.29521294919244667,0.20000666419237645,0.7161588880424604,0.18811369042594928,0.7945002923676147,0.3665275433939177,3.981207187288242,4.198597504025237,3.648856270990141,3.8104771494069114,0.0,0.0,0.0,0.0
0.0,31.081241637860217,31.081241637860217,7.770310409465054,0.9716089342825409,0.06361954442249951,0.9071498587914518,0.23860629397866662,0.8968352058210101,0.06250323858635165,0.20697672507607745,0.7692273020404518,0.07942721383540319,0.33484558193057257,0.003510464589343232,3.7538817623690517,2.7298545826088763,2.702845614251108,2.4434506436973957,0.0,0.0,0.0,0.0
0.0,36.81058275303313,36.81058275303313,9.202645688258283,0.41150790100528767,0.8531539453508984,0.23742050500781575,0.25366634779926733,0.4568251212187123,0.8241531012718964,0.390317600964595,0.1380850754977988,0.6957694447512272,0.7767100379303667,0.2745060879267881,3.891421182030425,3.9093682468706694,2.78414383627391,2.8232812011548467,0.0,0.0,0.0,0.0
1.0,9.750659136494052,39.00263654597621,9.750659136494052,0.7558710325371905,0.20998488675322435,0.5431778284621217,0.027912452546674738,0.44750920407461914,0.8076185454240471,0.5499806930887272,0.12335730483187846,0.6213213321711868,0.832048302259902,0.48590884745367713,3.9947489817079447,4.315477205480955,2.617556616999568,3.144175180221042,0.0,0.0,0.0,0.0
0.0,32.8434210135634,32.8434210135634,8.21085525339085,0.3036280307204072,0.7695408192618394,0.8560515257260828,0.197107292455453,0.15898574424484313,0.45078268353532913,0.6582335549983461,0.7279991211008574,0.006995613481527663,0.49835999004487685,0.33167741134584827,3.605660949416735,3.1581938158323064,3.2950373052148,2.4929646473524327,0.0,0.0,0.0,0.0
0.0,32.053270953171584,32.053270953171584,8.013317738292896,0.3483364926215369,0.23768044468742688,0.21148431656223998,0.7034487274829548,0.9792326268936029,0.46708107246439423,0.8361527369102345,0.03731334102923356,0.23037110334800526,0.421560084685468,0.18943520596326735,2.700934603569707,4.038765874310167,2.122227007600165,2.972242034051927,0.0,0.0,0.0,0.0
1.0,11.600634850934796,46.40253940373918,11.600634850934796,0.9529195501534224,0.7816723866883176,0.6797409549474422,0.27077136247383193,0.5970175848708188,0.859039125145067,0.08860539144779678,0.7060074118648196,0.3283151990022829,0.7731066642512002,0.5594152269291927,5.464127439601364,4.156011509067632,4.182892690445658,3.7390909186175527,0.0,0.0,0.0,0.0
1.0,12.730396320787268,50.92158528314907,12.730396320787268,0.38283026887395366,0.2930228324706403,0.7927720345570586,0.562922841958939,0.7387931676906008,0.5425860340699225,0.7303697722745423,0.7678974402995765,0.9032953841864299,0.49447361126439293,0.7909326051920084,5.2121297673401905,5.556145451193895,3.926004114279807,3.9224802947329223,0.0,0.0,0.0,0.0
0.0,29.426595671301584,29.426595671301584,7.356648917825396,0.1892472525525063,0.7558691348307617,0.9366436184823764,0.0560576290991609,0.18010585497237575,0.4089150587015109,0.12763723064606114,0.4640578631866127,0.17901071148802594,0.242370421316224,0.387855148287668,3.501704642501838,2.518595672993403,3.1334466784613055,2.211947730859316,0.0,0.0,0.0,0.0
0.0,35.16060954015276,35.16060954015276,8.79015238503819,0.6164674056300126,0.6851896586981705,0.18872282674542407,0.8758811828784174,0.2261970895906743,0.630092002688661,0.33417625227713876,0.4189628747652059,0.2562038940962754,0.8024777883826317,0.4945727041884229,3.5164084564028464,3.8083237408476456,2.6437371566765586,3.2179435944742316,0.0,0.0,0.0,0.0
0.0,28.484747859085857,28.484747859085857,7.121186964771464,0.6857145259494474,0.1773175208012402,0.59933021544012,0.5793995440267303,0.5193739749525779,0.4583097985628306,0.0432947892849993,0.3540347239014048,0.02480861791475175,0.5617370179973131,0.1237657731641334,2.9426551506865053,2.910019731343456,2.2321320068223067,2.841916324143705,0.0,0.0,0.0,0.0
1.0,9.833503673645591,39.334014694582365,9.833503673645591,0.9558047439613508,0.45086026455346484,0.5530365797274692,0.33858879600825886,0.8564514578554728,0.3508057973469776,0.9962492769773604,0.033279423136363895,0.08325244835662227,0.23645237991375023,0.7960936356616156,4.079584350599338,4.210930371847527,3.0405271582813644,3.1314286465135446,0.0,0.0,0.0,0.0
0.0,30.591474399998233,30.591474399998233,7.647868599999558,0.06717598620631615,0.9285385990907217,0.128126466679664,0.3697308739796341,0.23783049151502478,0.670195607281131,0.3957936111193068,0.9631472272417889,0.1337415277596119,0.8133981710652938,0.1934063776973458,3.322162283471604,2.9422231270970123,3.1212447695056764,2.4126879882180936,0.0,0.0,0.0,0.0
1.0,9.513419450968179,38.053677803872716,9.513419450968179,0.9744307650560923,0.5580900782422137,0.9559448045971761,0.3569118598848837,0.3604350507138565,0.4899552978632806,0.09773411450549685,0.07719487136714553,0.7979777782425777,0.2700538860337235,0.3006591050302777,4.5146877511126196,3.629671896871273,2.74227920781395,2.7339600041231984,0.0,0.0,0.0,0.0
1.0,12.906755723930099,51.627022895720394,12.906755723930099,0.9112200589379995,0.8827524951914375,0.7077306941747286,0.3306217346581123,0.9744977466739267,0.7356068560725575,0.2673521653869164,0.8886892899325656,0.7979437016989679,0.6325796723417113,0.2677615454997726,6.166202388181955,4.714094116506693,4.457038627544988,3.648798249420809,0.0,0.0,0.0,0.0
1.0,12.4330069145199,49.7320276580796,12.4330069145199,0.24897914817459843,0.5264864013871643,0.5757892410016824,0.8176451972227545,0.7466817129926135,0.947451433186816,0.8570036144534753,0.7978633024789457,0.4595798570129527,0.8913814809411905,0.37653519695022897,4.679366293185002,5.672067733761715,3.9708072879974505,4.355484262295286,0.0,0.0,0.0,0.0
1.0,10.889070217426386,43.556280869705546,10.889070217426386,0.7403579529648052,0.6060345211533541,0.3463777568927212,0.5481372699973629,0.13629250286116634,0.5491203170527815,0.8399679907035927,0.9366808882018736,0.5891813466984065,0.4857538317349699,0.9320587997940214,4.836104085619129,4.426889815735023,3.5065647859559177,2.997740478333023,0.0,0.0,0.0,0.0
1.0,9.883438135624178,39.533752542496714,9.883438135624178,0.5393435733405543,0.9616510561733629,0.670857917288058,0.5653997642627946,0.15507034926943064,0.03485363017888066,0.9201932622398832,0.3535388402050694,0.3156124386850794,0.6449771329863948,0.9935052755192533,4.024433080659689,4.300469770429774,3.1694770686340545,3.064664069504812,0.0,0.0,0.0,0.0
0.0,30.640593554434922,30.640593554434922,7.6601483886087305,0.3032917601215236,0.39927876543710394,0.27467124838111456,0.41536451832630017,0.2868841002749335,0.17206111480473385,0.6085555638501314,0.9458062777009206,0.32734728449759487,0.5924780195623623,0.527362344282629,3.236702895500554,3.2047241939798,2.6060638508814353,2.268821345632073,0.0,0.0,0.0,0.0
0.0,28.488037223154635,28.488037223154635,7.122009305788659,0.6630383049567652,0.03852528085687079,0.06305741982097213,0.028793425051159227,0.7114581448125002,0.6945196472555641,0.751483649810262,0.9520187299529368,0.08038027565055395,0.06115422802830284,0.20940967605453764,3.4124074793607013,2.6002564664838523,2.6689888987533816,1.7683925410230363,0.0,0.0,0.0,0.0
0.0,36.95040273650008,36.95040273650008,9.23760068412502,0.7855194686641856,0.8946854900912642,0.02962524114169718,0.19415968882202583,0.9681934630089736,0.8650238889342947,0.721712310951137,0.150349880065331,0.12862437239620028,0.2431578539098338,0.38522901435772583,4.207250818659673,3.5357258335218886,3.2931069775992867,2.6853891501745513,0.0,0.0,0.0,0.0
0.0,37.44892624449528,37.44892624449528,9.36223156112382,0.5021800950279166,0.3949679010716146,0.8583780506529954,0.23219103437430144,0.3737043909259853,0.8607606463289464,0.5227830026689788,0.5919995696669093,0.3739977024462825,0.49997713597769067,0.08329831496055928,4.039286671081209,3.80509027833574,3.16310887360701,2.9083095732204782,0.0,0.0,0.0,0.0
0.0,36.51999195932332,36.51999195932332,9.12999798983083,0.6053404448691169,0.5990279742346438,0.5582340321487644,0.4947690209166393,0.35034306175773133,0.434549715100238,0.2450568273260677,0.8951967754884224,0.4206940374834842,0.10447509890936824,0.5854238132862003,4.448809854368601,3.1935456069284935,3.4227753720160004,2.5277947421189415,0.0,0.0,0.0,0.0
0.0,25.639057633903164,25.639057633903164,6.409764408475791,0.696520816685193,0.6270004524932947,0.1416742015868585,0.2516595231682762,0.7846757796934554,0.12100661594072104,0.01999081483930909,0.014876661889430598,0.2980597652143513,0.8727232543288989,0.10836675544804908,2.792181048951354,2.5981567102199197,1.7976004670518093,2.280106130166259,0.0,0.0,0.0,0.0
0.0,31.88894779739998,31.88894779739998,7.972236949349995,0.4539535358712701,0.14941924822768737,0.5377747930768797,0.4784461869210642,0.2526019666326771,0.3096773399514332,0.7997717724174735,0.3845289672678436,0.5172660360532211,0.4797125406066578,0.42748425640930743,3.0327061434903193,3.802734892068714,2.0614865715658284,2.485697083598019,0.0,0.0,0.0,0.0
0.0,32.28727241711647,32.28727241711647,8.071818104279117,0.561520681814668,0.2502780223999709,0.21169609124470368,0.886258607215678,0.06912323385215846,0.7508651628585976,0.20634856115139666,0.5395069929410999,0.35116420037936813,0.22786662847504213,0.6570085707503713,3.391162956240938,3.360331055927316,2.478478074046902,2.802818294396551,0.0,0.0,0.0,0.0
0.0,35.86064093598157,35.86064093598157,8.965160233995393,0.9211339863941456,0.6826176214094096,0.7184430068225879,0.4978515553142502,0.7730144271282734,0.1760818270122152,0.21808708992240533,0.2899071668195423,0.05517006823208126,0.8123513427096568,0.2773365043963659,3.8937046082146214,3.5283358215378358,2.917400553588394,3.2550786633833493,0.0,0.0,0.0,0.0
1.0,10.898887007680221,43.595548030720884,10.898887007680221,0.8318830526035166,0.23579146507042925,0.5845393722628602,0.22747226512447494,0.2708931753005711,0.9589389343305829,0.6819273755658961,0.8158257930422366,0.5990502274148921,0.017880021175985306,0.8119341957718329,5.108856215796921,4.152635566947096,3.677922935778513,2.8716579639663076,0.0,0.0,0.0,0.0
0.0,35.10826402115206,35.10826402115206,8.777066005288015,0.5622219198160975,0.6204356521494273,0.015185535373620551,0.7838268049814066,0.20112108478455348,0.5484646122831448,0.8416475599331764,0.9885200251520658,0.3528282205765262,0.5717250743988009,0.4199910229721059,3.7087680731075414,3.734789915303335,2.793717932714918,2.540314134793632,0.0,0.0,0.0,0.0
1.0,10.561278569879729,42.245114279518916,10.561278569879729,0.5833333754766422,0.11423926496211945,0.7681413537932582,0.02430630560397451,0.6848722300158717,0.9086906018797246,0.8322755539478874,0.07841243112122642,0.7071439726665577,0.903360583656173,0.1706891996882327,4.015522429603633,4.99947980125168,2.725045081460433,3.460060274637235,0.0,0.0,0.0,0.0
1.0,9.922604360311144,39.69041744124458,9.922604360311144,0.3496533146963241,0.4781337740361631,0.8892257814518072,0.6850977019942985,0.08243613649722803,0.13179370509561306,0.9195924926301351,0.6360321186611511,0.27989262306302265,0.5118495948338737,0.9784171049360646,3.8255845584373738,4.478305140502043,3.196038620678027,3.2788200248088852,0.0,0.0,0.0,0.0
1.0,11.198039312384179,44.792157249536714,11.198039312384179,0.9200717086046102,0.8465893782551306,0.5992960508156886,0.9897638632223371,0.7554308039558433,0.5359952342611071,0.5664110692037355,0.11229088367454998,0.28998792786995065,0.5930035220599981,0.4910863588957256,4.550748346332606,4.820974830284387,3.3406887098580453,3.9645758332107004,0.0,0.0,0.0,0.0
1.0,9.817535014245617,39.27014005698247,9.817535014245617,0.3322780297783767,0.5117760317446803,0.8552669348107018,0.8872695044607724,0.47891934531843783,0.3602930246302528,0.357541303230304,0.7641571549672794,0.37992668083287373,0.4655689376106207,0.3382798086774068,4.0208970107600095,4.12306553957137,3.308692300148759,3.385597555508192,0.0,0.0,0.0,0.0
0.0,32.947901304961505,32.947901304961505,8.236975326240376,0.38885069911262715,0.5596289764137071,0.47206752162836596,0.04781685284643189,0.6937939799657198,0.4410411542633682,0.08329412598628061,0.1440929217496465,0.268225531594372,0.8975883384827121,0.4598855745773872,3.4275863593051943,3.3637130793446373,2.770510128598195,3.0121934217639854,0.0,0.0,0.0,0.0
0.0,37.65146293389391,37.65146293389391,9.412865733473478,0.14275542276768383,0.5934444799317803,0.06708726801451736,0.7753793324060501,0.5539387506580861,0.385708138620804,0.49909215397574214,0.33196189923749186,0.613544135545354,0.9261239179732536,0.6973829821880426,3.38582307696376,4.5182566793818495,2.629523518650722,3.4056203898607533,0.0,0.0,0.0,0.0
0.0,27.156847038483246,27.156847038483246,6.7892117596208115,0.05164244776779292,0.06875636334210655,0.4284332536944452,0.8816066876347987,0.14480759226821716,0.4833457826716845,0.6153805410938057,0.44845835577221416,0.3999010632546276,0.6164472949513078,0.06473367821542275,2.090078536986511,3.634655893784309,1.63853502596409,2.619374289435876,0.0,0.0,0.0,0.0
0.0,35.89869154254581,35.89869154254581,8.974672885636453,0.16827130112248911,0.5383978152792678,0.12047973598457629,0.2678390950712829,0.37054333623463465,0.49307018722092566,0.77482149756479,0.3709167058125916,0.6852490863028373,0.5637571834784267,0.8098841064764785,3.556812274433801,4.085644228333952,2.703291887008475,2.6255736444663245,0.0,0.0,0.0,0.0
0.0,37.533397428430696,37.533397428430696,9.383349357107674,0.5663733244844152,0.4516613822645499,0.40194727958165544,0.47916192629025534,0.8921877779684408,0.14947725639210274,0.44647439694582336,0.24384777334605845,0.5509550391149574,0.45927879370633184,0.6468493712332112,3.9032992043853914,4.026331841232778,2.785970840786019,3.0289024051719973,0.0,0.0,0.0,0.0
1.0,11.22382959881017,44.89531839524068,11.22382959881017,0.8583005588843488,0.2916115440224929,0.45692939379951936,0.766462619199414,0.8769924082103724,0.5226500688887451,0.6966157592161437,0.654007545734644,0.23415894407351334,0.8148885645512095,0.5601811493725438,4.45483161298618,4.928878907311461,3.3623721100283177,3.998104204021804,0.0,0.0,0.0,0.0
1.0,9.479203980383705,37.91681592153482,9.479203980383705,0.8352012040240145,0.07210903501507737,0.08418210396727066,0.6003490870223998,0.6870602786363863,0.37140396354552485,0.7257930222582396,0.9958722942701266,0.2379708738905152,0.05289370143383609,0.9736487975082665,4.257448550857182,3.7333018282624386,3.184276472942652,2.769537932113684,0.0,0.0,0.0,0.0
0.0,35.907443446286536,35.907443446286536,8.976860861571634,0.21576414541136713,0.5887462149553975,0.16850993156552108,0.5136919952810751,0.3870891015498076,0.4050691599180062,0.7378658911158164,0.5080316923621575,0.6855074638821351,0.6131258571762683,0.5884202859912882,3.54713799563568,4.0992796864799175,2.645866386342178,2.675906331481966,0.0,0.0,0.0,0.0
0.0,36.02405298954288,36.02405298954288,9.00601324738572,0.22306531591464562,0.6197567325447015,0.646586655462757,0.3985197716183685,0.7293399917638291,0.8582126040299942,0.19150221910819554,0.28366212227093635,0.3223355645937571,0.11099167307872482,0.2381054322571997,3.9210644188378208,3.4955939119128256,3.375663538329418,2.981756128210873,0.0,0.0,0.0,0.0
0.0,32.7752705476532,32.7752705476532,8.1938176369133,0.8426860053446801,0.6865348270142414,0.916322329783613,0.16434359737963355,0.03191356579659754,0.2923121673724389,0.39780522692564424,0.28806185838435716,0.7008625103968036,0.4776138834048901,0.17181540749553648,3.930508671588268,3.1529886885551575,2.3869601558467846,2.0543209512327096,0.0,0.0,0.0,0.0
0.0,34.617675010896996,34.617675010896996,8.654418752724249,0.6473032459091852,0.5849893904926678,0.18529400233875815,0.7564986857312112,0.4217031526536408,0.942449554311809,0.48186657919611575,0.4573671509243855,0.43745859935192655,0.11710107459910757,0.1527078313881438,3.829272927370517,3.4950794795707125,2.7445110821094048,2.5757543010226707,0.0,0.0,0.0,0.0
1.0,11.081297012892936,44.32518805157174,11.081297012892936,0.6452873719641289,0.7853687655288034,0.40528545524275383,0.8717250459086302,0.8265516522795142,0.01814918930806564,0.10812435080987792,0.31274837153068624,0.952013966534495,0.5255201458911051,0.8718754815600289,4.817280253948477,4.579245287534471,3.2199789154498526,3.519106970190098,0.0,0.0,0.0,0.0
1.0,10.721087082776068,42.88434833110427,10.721087082776068,0.5964867643950406,0.14410937416301517,0.9667965942660868,0.8091660789824638,0.36668651217060355,0.2242443172737144,0.6564494726309469,0.36419805810128925,0.2903803990326166,0.9297607401668946,0.8736114696567028,3.826513489059069,5.11709558418003,2.939646325631412,4.170265712516466,0.0,0.0,0.0,0.0
1.0,12.70014992193136,50.80059968772544,12.70014992193136,0.3181317906912128,0.8745409524226426,0.8629917683078365,0.9128663658283743,0.7899630114038002,0.8789366082599838,0.6936485005972781,0.7995955309943548,0.3408146809370173,0.30558657379993903,0.424510008013258,5.289484351030105,5.209317517147487,4.630537879401876,4.174854335613192,0.0,0.0,0.0,0.0
0.0,35.49918783415827,35.49918783415827,8.874796958539568,0.9498843596335556,0.722252261558483,0.7958902330283966,0.07029980948767389,0.7597374374006846,0.06038717393952875,0.421170883655942,0.23332290739334705,0.15537418718734042,0.0391618895417708,0.7286640579909087,4.405512618132244,3.030685672232246,3.3002540713113486,2.4541406013889633,0.0,0.0,0.0,0.0
1.0,12.081205040314899,48.324820161259595,12.081205040314899,0.683814199613113,0.7880773006356153,0.5433228915934996,0.5198709982028791,0.9029544168139163,0.6674898397288098,0.7269854022475412,0.9044280567056621,0.5607142543831614,0.02212011311294071,0.5885753894103943,5.639376348884172,4.532033305493142,4.3948478948878975,3.2443336488624395,0.0,0.0,0.0,0.0
0.0,36.05858542350391,36.05858542350391,9.014646355875977,0.58309523472895,0.04337198151118593,0.48526365179605435,0.9617373485220735,0.7563842479070625,0.4184615157369638,0.16873490529168722,0.6343267624825987,0.03876780210567399,0.8711267047881989,0.35872143056548755,3.318392626833977,4.059197606713202,2.6965295899993524,3.8516948993158406,0.0,0.0,0.0,0.0
0.0,36.77360298428704,36.77360298428704,9.19340074607176,0.3733033616339302,0.31376210491632206,0.47250421998708825,0.6297586148572107,0.1607524945799227,0.8331412958784679,0.725725133432527,0.6470071734181265,0.9427340767912636,0.0539404441526633,0.19492945985147014,3.9381341870565914,4.013485739530614,2.6220967486313977,2.345026529306823,0.0,0.0,0.0,0.0
0.0,31.929917116476688,31.929917116476688,7.982479279119172,0.1415732400374311,0.220755043671631,0.1773416180361087,0.38312633904937443,0.7901823405664544,0.2331099872294341,0.00858137668925929,0.999500248709645,0.2607141206267066,0.7500431089167411,0.5470122524499345,3.3701888513273452,3.150111143564013,2.9679014906632077,2.880815646248047,0.0,0.0,0.0,0.0
0.0,35.94823552203066,35.94823552203066,8.987058880507664,0.7351311680722579,0.1666878000402735,0.5631430410817234,0.4667541276409609,0.08217685871283842,0.7090846639163941,0.8466097897265756,0.8872948272693049,0.7733192552466128,0.2917575530597041,0.08282004717016478,3.99965766150957,3.815665336554974,2.4912072381906993,2.1957362915817855,0.0,0.0,0.0,0.0
1.0,12.257648535818207,49.03059414327283,12.257648535818207,0.5406679607854801,0.724356281432472,0.9498456232782206,0.20914016350493492,0.9618149229646809,0.8925182023972991,0.40001901774845683,0.13742407038239612,0.9389526263836087,0.7618992367546754,0.05503389712938145,5.200613584753539,5.169223690161258,3.7209929975844496,3.8302520460291922,0.0,0.0,0.0,0.0
0.0,30.033321660288774,30.033321660288774,7.5083304150721935,0.1489113220012609,0.5892905104312196,0.5364559589431871,0.4561938537667264,0.3881123290954388,0.11049043273643333,0.32455287294906465,0.15048125114328026,0.3808189755430569,0.6371571542765023,0.557671202030378,2.862231981924255,3.3914527793407876,2.3325016843799373,2.686080930848666,0.0,0.0,0.0,0.0
0.0,32.552457701286,32.552457701286,8.1381144253215,0.47973385222687903,0.8586170409541533,0.5844004615320124,0.44608579442721275,0.3892120982012287,0.24409879295154713,0.19565009100736275,0.36632408984270415,0.7935388246210974,0.4847696166530481,0.05465150951467812,3.7705766698443006,3.1924071889081875,2.497303992996324,2.2032182732797274,0.0,0.0,0.0,0.0
1.0,10.793631524276657,43.17452609710663,10.793631524276657,0.23402228587112173,0.763270262811051,0.41440669430537314,0.41363062828556707,0.7201082885237698,0.5130894788313423,0.7776730339230069,0.5733960132110518,0.8096671888440803,0.8191127329349591,0.33273145043594754,4.360691662833737,4.8004194960840465,3.317002188118536,3.213079273316959,0.0,0.0,0.0,0.0
1.0,11.404080592772107,45.61632237108843,11.404080592772107,0.6441046057465064,0.5958106650462001,0.3070164365611837,0.17638477642645278,0.7795139813196426,0.9375175352201215,0.3779821278190122,0.6048580813756145,0.10146308702244455,0.9202140887726505,0.8989453151532736,4.869229707444987,4.499037348294781,4.123662014676036,4.019592133453324,0.0,0.0,0.0,0.0
1.0,11.4221502823128,45.6886011292512,11.4221502823128,0.036259897802606744,0.8937957352452323,0.5155751633351656,0.6854121306221989,0.6407112254879441,0.3286877928983214,0.3741482915725669,0.6800563109707004,0.8888972858997006,0.29750246767695077,0.930221504476318,4.914204916115989,4.661155861969165,3.989047732413682,3.3981102844968984,0.0,0.0,0.0,0.0
1.0,10.910638204351725,43.6425528174069,10.910638204351725,0.023279105878319828,0.890816965650946,0.994276860187777,0.843085915201203,0.3347786845138345,0.2772392976236153,0.9515649338194292,0.7053887582578997,0.7412129338840728,0.35063327824421553,0.3800900177519737,4.347082623748438,4.872881921226121,3.5825905839860464,3.180104053522619,0.0,0.0,0.0,0.0
