t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
1.0,16.292736992975446,97.75642195785267,16.292736992975446,0.5308587033081551,0.6593240127548395,0.8176054125637129,0.649961302897544,0.40005626527854043,0.2084668973066589,0.015571822814572367,0.9744696776843138,0.6053104108533011,0.40661517595953445,0.7071935344894291,0.945839022900228,0.2191821375374301,0.6075900775328629,0.47890720409643783,4.969592869643675,4.509450228528853,3.451003035547809,4.984231607405911,3.228180612746202,4.228356787340031,4.720866264032193,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.48559298151287,110.91355788907721,18.48559298151287,0.6672024358722994,0.7979494061109996,0.5446405336236984,0.9335696246624597,0.811810788805888,0.9290798433522429,0.42005252368905177,0.5544684149493899,0.697783104419641,0.4178942982471294,0.15864980044406274,0.4896862970027188,0.6998574077376497,0.9686999782408943,0.8136821812028772,5.547351479744031,6.237303428916433,5.399733887916781,5.195213349515846,4.054549621626011,5.679878625147309,3.7987663766671083,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.06422179723077,74.06422179723077,12.34403696620513,0.9302310014725204,0.4037628770236019,0.16727707627352717,0.048333268022669684,0.7456074268077636,0.47688913796079235,0.1344885570750488,0.3850092186017915,0.012148024297203075,0.9969753200218829,0.0022140338342238053,0.5925548413090557,0.283101068951084,0.8537606392542648,0.10074661613135194,3.680529806479134,4.0707320227625745,3.2900976444455,3.4462824380398924,2.987283437049528,3.694411643492466,2.4754648270142345,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.37272766605945,85.37272766605945,14.22878794434324,0.9950307568252655,0.792035010765796,0.18255889656942925,0.17660299961416215,0.532315847091254,0.6425190709692785,0.36670575812324047,0.22142989659009493,0.14875757425568514,0.6520118930264281,0.423821825178856,0.7850197064386504,0.17487587473928123,0.6445957939844661,0.6337396755877462,4.333915699034659,4.272920458038964,3.47880872425798,4.170382333081833,3.4129132024118825,4.581219206535005,2.6163210921569022,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.621611919849915,111.72967151909948,18.621611919849915,0.9140001235462337,0.6515526244157768,0.8722532792760689,0.7336483942750522,0.3155364614262717,0.9333177564763956,0.09794869938907524,0.1521882408935603,0.9554347125154824,0.3932833592465075,0.6569259631549194,0.2616101610434023,0.7095274084208103,0.9118599966656982,0.11894845924040331,5.749441725975635,5.030401817398077,4.400306952792997,5.510396204127741,4.7198418554764645,5.25632395915438,3.7794368063103203,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.6305532134269,67.6305532134269,11.271758868904483,0.08366646547377787,0.32223066142094514,0.4425509034047891,0.5957504813245853,0.26472689111794623,0.8940139036891421,0.0524904784118444,0.03703728680367946,0.39129294682559423,0.5635197321708731,0.4697212699571568,0.09955729667403201,0.2872963696522204,0.3353071695205816,0.2440296165940109,3.734909974912699,2.912172027118623,3.148648099866238,2.9639668280380365,2.6972746129851215,3.058417712896284,2.495433339987336,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.99226317670183,80.99226317670183,13.498710529450305,0.7352336752029811,0.6416643346904055,0.6455666194675495,0.9135679892439097,0.397336711150828,0.9723212644626915,0.07358845499351985,0.32768038851874415,0.6720664811668374,0.05137990418320848,0.423492899946019,0.34364323768467064,0.1820120376612675,0.01795015304853198,0.8654946791016925,4.329483490413478,3.293209303823179,3.6059160805469332,3.05136412284201,3.718232279173674,4.541306353924418,2.8873430767053696,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.606839088890094,105.64103453334057,17.606839088890094,0.9200086737297459,0.6363918414047166,0.9089200231789789,0.888852725502136,0.24828874841974669,0.7474103883683936,0.8735316609930435,0.10274533438286304,0.6049442925830377,0.13609842463064015,0.9225257039938581,0.09037440360484972,0.7844808319492766,0.7378399535339384,0.27989324218527034,5.079434658133498,5.000802882621385,4.3739814760511235,5.695107135872339,3.9537736438955124,5.345661941223237,3.833997447242603,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.515095114102284,99.0905706846137,16.515095114102284,0.6481117243290817,0.7013121618632238,0.5525932376840632,0.8173539892449664,0.30597846417026897,0.9405942310247282,0.21516040863576613,0.968528327970157,0.844629909520241,0.007532187720693306,0.9761596349720565,0.2521061178253643,0.5179471263572609,0.8941994394454255,0.31202187876900356,5.0988530711379,4.55621980478321,3.9013024344992893,4.961640224024094,3.694773452142031,4.290696821866202,4.092220621774561,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.929558097929451,95.57734858757671,15.929558097929451,0.9114323649802716,0.5713383724157047,0.36757968061765145,0.8803187957853184,0.2840685086773591,0.28653746106969935,0.536037799749688,0.3447752154623147,0.45436304574666997,0.7408609805111536,0.4352360824977022,0.11891294272147035,0.9116501054798388,0.9877439490170528,0.7473186209159712,4.17054717973725,5.4852945001042555,4.212749639741197,5.1237229587569315,3.3321119053411503,5.074693001792414,3.7993338030754495,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.682713900676474,94.09628340405884,15.682713900676474,0.5496581994707923,0.26622339599054545,0.9764464132060963,0.4115292841207797,0.9016004691622744,0.4158474490847085,0.413706550101431,0.8662055690943145,0.5335730472173847,0.12571454853255826,0.7600972865932909,0.5787970946447831,0.49090932016511535,0.5338509485048125,0.2160058744104678,5.049209024596757,4.255904658439684,3.8716777630290347,4.679318604956017,2.8674630535020857,4.300658496833337,4.209699516356938,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.605253453356784,117.6315207201407,19.605253453356784,0.42711294828013036,0.688353130205972,0.9272052745503457,0.34822513522876664,0.06793441028855596,0.94200844218693,0.561387491124024,0.025089670649505513,0.33260638937702436,0.9279420915121671,0.8205040331028474,0.5339888565039567,0.8444743445771682,0.5301295186468877,0.4848757365668218,6.085016972304968,4.835041367464522,4.558567160798592,6.166591129600394,4.24522827611257,5.981601574678568,4.427429406124757,0.0,0.0,0.0,0.0,0.0,0.0
0.0,62.59536642382896,62.59536642382896,10.43256107063816,0.22388687243762906,0.40442505722434274,0.1123225631219823,0.9898759461134736,0.8217051750300722,0.5566197766766909,0.3391105991557155,0.2553046704460772,0.4371221350277531,0.005215858135413032,0.3585599853961047,0.17916698268136355,0.24800712739017228,0.9664882590231519,0.8445670158627928,3.123144660683895,4.391117139781459,3.5768236002106546,3.050418567155999,1.7395922626238112,2.9460189304895126,2.148453133284587,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.97977603307558,88.97977603307558,14.829962672179263,0.24526606223509329,0.7364018281920017,0.1508870322809972,0.24179960883859686,0.023047985386919878,0.29921479447657773,0.5146412880348737,0.5584213499953187,0.17787295966596905,0.5078377728976866,0.9070210958103785,0.8555834824909847,0.9524091065971017,0.16576543978432945,0.5610442890079467,4.610276057798617,4.175359471888464,3.5724069983887103,4.968420005754322,2.1174804497483257,4.26475678768723,4.173959448911065,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.00612249756625,75.00612249756625,12.501020416261042,0.9549733851970259,0.5914810017503621,0.15986242937128736,0.8877517951528684,0.35632479802886285,0.3887743361815793,0.0215135708254518,0.5373772342593166,0.09113787703255782,0.5769785091841025,0.7363570193923215,0.1966013825880587,0.5381953955252988,0.5712080740633229,0.36528363419495746,3.6357127490544308,3.8311924041508862,3.0572776645187805,3.4833352597327636,2.763207538716915,3.2933205201003197,3.633123765473254,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.685477572874584,94.1128654372475,15.685477572874584,0.6566445698075372,0.5444066927027923,0.9689509913681728,0.20661538379276434,0.44411979113110645,0.09271076903957398,0.8831668955059306,0.46336237188070806,0.03715520497483371,0.6651294950161664,0.9957515411812845,0.586495329835927,0.10991213676063905,0.9702424429410162,0.31573281344866344,4.444631952010496,4.447243372661175,3.025305006056941,5.761210730286762,2.964997722909077,4.315898205757444,3.996217249835662,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.56590412256247,88.56590412256247,14.76098402042708,0.11168408649410333,0.6891021431447971,0.7425802950713107,0.9225548810050667,0.5195141572562395,0.2934108046109859,0.9067289684720816,0.14566767503534628,0.026172527714941607,0.6556588975365761,0.32229018590481673,0.5208901237614042,0.5147055280233274,0.2960171819988857,0.3049538955111971,4.284324663024399,5.0513444089133195,4.359635888380623,4.674145851628142,2.518608754572715,4.076785127195929,3.824347586337848,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.918297957693852,95.50978774616311,15.918297957693852,0.3448300694379508,0.1430780072530764,0.20418173907845938,0.9349016413122792,0.5047024603168073,0.6532631919189614,0.9963709501033562,0.9773583866409038,0.6618108143010238,0.43684734893138777,0.5686485667639092,0.4269944392862539,0.9817375397475533,0.08781769023877029,0.6334893471445675,4.581264107597432,5.174260891490508,5.596628385917623,4.507487095703791,2.4440111709208594,5.339525439949514,4.530669661760746,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.66057299716732,87.66057299716732,14.610095499527887,0.06988758924616223,0.7592825932788948,0.6988338621053939,0.6215455978235318,0.555974894333345,0.432259009118911,0.055412584248991426,0.9481975704644403,0.3623720435260198,0.8717141860110315,0.43905281529882256,0.0032707274141090537,0.35390593306334683,0.809939960981227,0.5299373462504249,4.476666064149875,4.3934185206804965,3.2564549755392864,4.353784705927836,3.1943492832864133,3.3775932809843905,3.9365206921806752,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.773493869957496,94.64096321974498,15.773493869957496,0.11664429401334586,0.19046050633372247,0.764590301169698,0.08105254083761071,0.14324732962713105,0.7246657358137027,0.6640030683413937,0.1797262758844319,0.6458763900362446,0.25525447347199837,0.9525862924788746,0.7923391829594922,0.7438198017741102,0.11227835886693927,0.029853952211398194,5.212840013664975,3.6283316522486424,4.050258522861683,5.121208375432474,2.697491700838712,4.737047199791383,3.7693688685762163,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.28501034830236,91.71006208981416,15.28501034830236,0.6531876820414981,0.35159659517471953,0.17795933068227043,0.5784292183185185,0.2570515971047468,0.7020486424760607,0.43611024617622907,0.5661203945646651,0.7205012533618896,0.684876905620008,0.7272739745831809,0.07185539994799661,0.7907989534175122,0.710980826574623,0.12254851467976469,4.483962652368385,4.6022009956962435,4.241672216422962,4.671953485538429,3.2901704093564463,4.359886928403229,3.597314177134152,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.97083284626603,81.97083284626603,13.661805474377672,0.8060601094486662,0.8605825906106145,0.3411749979138411,0.3418723125934535,0.3084872508941696,0.7373261663205436,0.6703610141060128,0.4361454947795257,0.49238289879781283,0.0254233287106721,0.3836503419749697,0.679504528575912,0.32909154175054667,0.24775811199420983,0.2924800900319364,4.157623645549082,3.9554635780334033,3.5844490417491226,4.029929354434592,3.26295009180215,4.373804675655943,2.536862546298921,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.41606416331132,78.41606416331132,13.069344027218554,0.8604148591636668,0.24887368424048217,0.4202401464143256,0.13593089067784747,0.03468843309804326,0.3011972296546366,0.8506667207862355,0.7754688646538875,0.5773501085484166,0.17427939493037814,0.08188060381912676,0.6137550470541053,0.8924625968861226,0.42848834435026184,0.3550933562746633,3.344727244645637,3.9564952205718926,3.580330421635785,4.287996647029455,2.582355422951906,5.04545945971255,3.0940175444357934,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.04282486376806,88.04282486376806,14.673804143961343,0.45001722580184556,0.7146031526741324,0.7781735261877495,0.19860645477433714,0.6989756561784559,0.10065226164409691,0.1450866744305691,0.14682664307343063,0.626033521830833,0.1429971624318892,0.42203241255327273,0.28678853348709743,0.9288456962429474,0.8598676625080899,0.5094985361067731,4.699101923230475,4.601804514558351,3.1279859610202267,4.904428342346581,2.812476850570546,3.968093138163801,2.9042704287507237,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.72182526234118,100.33095157404708,16.72182526234118,0.015461945283036349,0.6802855590161639,0.4148056746970379,0.7331344766055048,0.6117509195893995,0.9331756500043334,0.11751827871912823,0.4677506071135926,0.010020675247420674,0.7530860224237977,0.5162722465741897,0.9812832575882822,0.6018419183132554,0.541579503458303,0.8799917537865534,5.50252192345388,5.030500610961255,4.7418111984911215,4.616693136037578,2.8068355266717897,4.707185176062845,4.468174203315661,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.017054190384354,102.10232514230611,17.017054190384354,0.7757187313356123,0.5707410456907555,0.9136160837080105,0.4829985502898374,0.6638369161890283,0.6799848542287374,0.17386774272630234,0.21750439727810578,0.2952528589822554,0.7720725434724137,0.3882042869400668,0.7508005722179084,0.2619794008757299,0.8564148767111037,0.008608060387149785,5.296488562304907,4.827964507155334,4.080793438982213,4.9829494113245465,4.007386117417785,4.63190084793412,3.787175834782073,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.95159813784268,86.95159813784268,14.49193302297378,0.40066496095889326,0.7415589550835405,0.16044616981160553,0.36419968612586495,0.7317072570963705,0.6779630504494861,0.02011366068151299,0.06619471323771908,0.9961273888026759,0.6174202779499766,0.36899881704020854,0.2596910401126491,0.45664869420642473,0.06907365942900767,0.5276446970145752,5.010561650552937,4.256540619488022,4.12387105542496,3.690078663117602,3.5941808030561777,4.1167199399877985,2.2935993984844485,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.240350844292212,103.44210506575327,17.240350844292212,0.5715112372248824,0.9168197811526377,0.9757637343764238,0.5464875215779945,0.7343291001533554,0.5955803000387793,0.1539703896113972,0.2818135548968774,0.5702604338946742,0.6293085198516168,0.08160070891856086,0.8638878722660831,0.10425810150468817,0.3360088601158905,0.8797897515096577,5.47180855215682,4.855330580128337,4.198082238898588,4.6318784016919725,4.259244006539014,5.344330340278202,3.483120013392245,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.057661567762118,90.3459694065727,15.057661567762118,0.6219050047525789,0.5465186332941776,0.6483601009019855,0.29693661831226603,0.30024149331408156,0.023232650109806463,0.7403326030678457,0.7055749156899591,0.9244075686785269,0.24494329804325055,0.94334992871204,0.12772821994480033,0.5198895512082378,0.7303646611034388,0.36525513496449746,4.278671444206907,4.431362646966625,3.1777120026788155,5.425894564954303,3.009367255780326,4.216054131671529,3.4867826328125395,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.758887806562264,106.55332683937358,17.758887806562264,0.705715457943091,0.6707209367133083,0.11700934519777373,0.5643516217655408,0.5419644314008725,0.7806602287430386,0.6294819742898807,0.9865120944464976,0.9916907211026014,0.6739690092420176,0.20871374746435678,0.31905180677364675,0.8384034998696909,0.6909618759563939,0.4821937550532437,5.142183726507307,5.9205958771139535,5.339573293187289,5.140002916609671,3.939765698941831,5.538175798214985,3.7080111247595244,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.23322788770557,81.23322788770557,13.538871314617595,0.5659371306655219,0.7802453786707135,0.27057566089716945,0.03088953713684084,0.909970451869339,0.2541443631293149,0.1736822574485125,0.343438920994399,0.4171688215507108,0.1771150105144449,0.37593556205812584,0.9709113063524438,0.4032500451807409,0.7157801065777314,0.10042564149407507,4.559316600223003,4.579012915301478,3.3371317931823476,4.2846641492505935,2.4651863654278756,3.3332102372329344,2.5721160431341645,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.250931802599606,97.50559081559763,16.250931802599606,0.18421963114241124,0.7879091307597222,0.41055811111153284,0.2538201661232893,0.7803739364825014,0.3754954512504812,0.9421814915974482,0.9094467431183513,0.20274982780193962,0.6741543156036738,0.5117745799386463,0.6486982006060973,0.6545409437045449,0.3653604007130009,0.18512183390412495,5.04625449725914,5.3097884133922175,4.532014333169976,5.1979270018366055,2.635086467669761,4.277719806722254,4.062993060206136,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.5935354813273,81.5935354813273,13.598922580221215,0.9478869216132422,0.722932325059794,0.045881756221713754,0.5885219306474984,0.7160133746028591,0.3367398592099754,0.7910135393957087,0.8507404547232127,0.07970120381401946,0.12059924530183852,0.7862823388639916,0.12433393935935633,0.982292469049796,0.7113677451963155,0.433335770912912,3.914776511483344,4.836775772427186,3.739215561381052,4.364404562262535,2.2537413112205833,3.8617847048785627,3.4986521341674073,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.338699165816754,92.03219499490052,15.338699165816754,0.9012185595380997,0.31679428429352696,0.6157047680440284,0.6152763590825504,0.7632217433991196,0.43171217985058163,0.8487326511177654,0.15549148643215693,0.08372140995137167,0.6830766409206773,0.5415045561489145,0.16587745754554561,0.8271720328679364,0.5288562677535692,0.43691172020335967,4.428785073021702,4.832728846932063,4.418790474735548,4.611440068643335,3.0322278425982856,4.994127420039365,3.604103301041809,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.15500602479108,85.15500602479108,14.192501004131847,0.7109944603591303,0.6883980184223986,0.5514770584641855,0.7575375456901741,0.6640132255359186,0.2854489497873173,0.3283892559176407,0.7088076841830561,0.2973546208977783,0.26160680763948296,0.7606543296050239,0.2875384681185945,0.7219372897558474,0.09977446512034893,0.009847783798626608,4.518428768226547,4.106549697098185,3.603826163342754,3.997130313941301,2.7952799155702928,3.4545946947386033,4.049559183456364,0.0,0.0,0.0,0.0,0.0,0.0
0.0,71.57168146832964,71.57168146832964,11.928613578054941,0.4854031321188971,0.5070750879208953,0.7385343725723974,0.43359879835788284,0.19483455782220016,0.09409459402895215,0.4060966349944287,0.7087235994306694,0.27007589111021546,0.17680963737476973,0.49846433627736864,0.32795207863192244,0.5692038568899767,0.3475488583557623,0.7095719146837252,3.3770444126286985,3.2331954014580537,2.472666049210348,3.8417607541277365,2.271992715126127,3.7777421124052846,3.4532866795349872,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.94723960963299,80.94723960963299,13.491206601605498,0.5937232336490215,0.9007643234234269,0.10121792119161666,0.8704099065506355,0.831942074845029,0.8879020595612848,0.13306112603747455,0.5571727341239195,0.2067935280971881,0.33933765147178196,0.3118353322303582,0.4033788535001622,0.4682451569241448,0.16443035061102196,0.9018091649422045,4.4514169012449925,4.318362971460865,4.141070356987701,3.0290642434871753,3.0297387173943195,4.035468695374879,3.0515975559926187,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.918393786484321,95.51036271890592,15.918393786484321,0.23333737498610507,0.6708509951921835,0.3831030975253428,0.5291908117429059,0.12864547014396877,0.4589507367738377,0.6472417945874978,0.019886560609009285,0.49347029272256915,0.7443177039648212,0.4597032403342881,0.314197760909917,0.8740543576423502,0.8354765285403329,0.8925748507609291,4.527293655209278,5.237445715446547,4.190068928487868,5.422415771419303,2.9840302011648596,5.041247969873369,3.324453532728634,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.66107540746014,105.96645244476083,17.66107540746014,0.957292185952912,0.15309866678766249,0.4067387207166846,0.8002932704847322,0.6195590894902526,0.30437486936272573,0.5186864629317737,0.8961979166266109,0.9897443806725508,0.6043554130181698,0.1285088861767124,0.8249033394738305,0.9891443158013031,0.01775858245279427,0.9113305956886045,5.020427681499892,5.517543521113069,5.651061141235338,4.632938768031481,3.4156042365107053,6.506570283618554,4.650141862298043,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.10823035847544,89.10823035847544,14.851371726412573,0.23578030615340095,0.679227191371054,0.8358063619435043,0.19327401322480686,0.8127258773647245,0.3074991093276166,0.2208309403198021,0.07437798726630618,0.4434571280895423,0.882394988330184,0.15814778851564248,0.5264055502098348,0.184511662843157,0.44270909614914444,0.4581269608033278,4.83017565799526,4.38553644790225,3.571099269709668,4.373490707771865,3.3841650852153022,4.0948130080203695,2.854918352333436,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.349129222359725,98.09477533415834,16.349129222359725,0.04309842942107933,0.4311693763707052,0.08412829469256378,0.6896624308415141,0.027021600211253327,0.48961443001440996,0.4112616681858968,0.26072623645790005,0.9668774700714976,0.8534581113575014,0.8744054192420634,0.595552963504116,0.42802235510757836,0.901712503288258,0.8803476251235275,4.750250020571689,5.3047384789383205,4.461471029293767,5.54658816182018,2.868346111927757,4.75236134747817,3.7859558112032374,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.646099239951695,99.87659543971017,16.646099239951695,0.08078209705302186,0.26212391491180853,0.8753446566129484,0.22229568516869846,0.6508727077540343,0.4986528095230578,0.8680771155234484,0.7994567239226128,0.5549436160412278,0.688071433140632,0.8011538231239008,0.6355626799047229,0.19087905654793136,0.5214322550531545,0.29007390306265324,5.157604697560265,4.594258464045658,4.309355103603753,5.3975885508597745,2.959918527282696,4.682387367409644,4.212764058421447,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.18875016658856,86.18875016658856,14.364791694431426,0.5880220669752009,0.06514390457966013,0.3709201250996891,0.06938372460496756,0.33261384468073185,0.2304069973893217,0.7127166129231999,0.11453390871225733,0.9309979099410148,0.44920742626594445,0.7408056457765784,0.21255663542772196,0.9326732942175759,0.31228839786805374,0.8588987868281364,4.2653257833782385,4.017581750508871,3.870556445450479,4.727309952099438,2.6346984302508316,5.286399855067806,2.890080760104735,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.72853037225468,85.72853037225468,14.28808839537578,0.45226612480282247,0.7305030351141695,0.9617797412796542,0.6950722221593264,0.2802614080573135,0.9534954970023338,0.6671597055458053,0.7251409372651241,0.09496017775510113,0.08381389905592229,0.4714254890789473,0.39040087718636196,0.4793734961557655,0.03914084890001879,0.058759010462961614,4.446013620685569,3.4606856699297843,3.64453728291793,3.9185572700717457,3.2768184750100033,4.142008529246728,3.8070066621811014,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.49629396286671,104.97776377720025,17.49629396286671,0.570839370845051,0.41067800250051334,0.7648414761790187,0.17658917038928001,0.6429196218010491,0.2783272185693082,0.4972663381354362,0.774651314860682,0.7573663762087716,0.8902887937214246,0.7830341775635756,0.71323681225329,0.21063290249250588,0.2754154693596025,0.3742842086134214,5.451325381289457,4.574393486861873,4.166627233571066,5.302760348414139,3.6723412380240874,5.057083497018227,4.313274647459777,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.34124344424184,88.34124344424184,14.723540574040307,0.9728706117801766,0.5533899410526785,0.32261660007078297,0.7492520207725948,0.48015923877259015,0.9181639466448048,0.3364183634269402,0.08061275225098208,0.04183627275627255,0.7036600343450484,0.48459762580569243,0.5445089542916869,0.27358836512113394,0.90895603001089,0.3713591024379608,4.322520978860691,4.5917692205498355,4.047587196131072,4.169572186881126,3.512537406649764,4.485022250874808,3.158836352657922,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.9794081628855,119.87644897731299,19.9794081628855,0.9273375212699793,0.51582772640666,0.9219847415594081,0.3914683260637518,0.7037648452035783,0.2078307316043322,0.5501841575751015,0.3956247921485545,0.8873591584443159,0.5253202924663645,0.8382028529172679,0.9476036856632464,0.5294502694163516,0.6369898527227417,0.6480137142347369,6.0773443036815245,5.687968313962111,4.742981466437042,6.352922737171458,3.98566017175106,6.145084272233837,4.549654960234944,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.78657336902592,89.78657336902592,14.964428894837653,0.3113727336092482,0.40759905545165864,0.8866312634341322,0.08647357413561085,0.541675222834037,0.8316051703117305,0.4080963827045918,0.001197182544693698,0.10004340567472825,0.8088686981655792,0.3724692249799084,0.86843530026469,0.201209499664177,0.08871243933223183,0.17279819581654887,5.018536840780642,3.511113578227304,3.8464072537551446,4.142065269671697,3.346120326647077,4.589060649645426,3.225284743188791,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.055134130470048,96.33080478282028,16.055134130470048,0.7924694636032447,0.15680149961697898,0.21895112755717705,0.8243617184439798,0.94467653432667,0.10551769964783642,0.4763875207371583,0.130282835812636,0.4003466206720142,0.8415954150214281,0.9254467011581148,0.8628043551850612,0.43787875000266996,0.3654896626500165,0.8255206335351204,4.8940187031879505,5.310342076655978,4.893568614036818,4.685701652600619,2.5156818261186795,4.96147158596171,4.241320903181067,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.5780759796637,78.5780759796637,13.096345996610616,0.06499086595571624,0.8967538835738081,0.8079116835744632,0.40634844928400404,0.8775344392705962,0.22328849448014665,0.1914673053663778,0.15524838544781705,0.684855015025614,0.24258426137327793,0.17416556585283016,0.10072598318068737,0.2565980317205754,0.9419120929012443,0.18279422969788117,4.264417358051999,4.598779461696185,2.9834019797012794,4.296973822568878,2.9203842039830263,2.7552158703747396,2.1435823604336552,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.07318577300391,79.07318577300391,13.178864295500652,0.2045674936642864,0.6417512983809064,0.060094446106618626,0.8789232658307536,0.5717140687641349,0.9660818909334923,0.22883555052540394,0.352797673111803,0.1980153734954232,0.6006755077907687,0.8208042712102301,0.2238190443814364,0.1943508691096063,0.8526515241689123,0.024722704720782862,4.2773067701726175,4.390736502447346,3.86241557083102,3.820997885169306,2.6711860103714957,2.7011628807278187,3.1314650775412174,0.0,0.0,0.0,0.0,0.0,0.0
0.0,64.48066419668076,64.48066419668076,10.746777366113461,0.17252796498806156,0.13004329254117752,0.028440202906811818,0.5614391246485311,0.952286461995248,0.09619942280336913,0.6787847148382741,0.29533371341959147,0.6712504065568794,0.5709229742154953,0.02225273274278783,0.5857111415302573,0.1486256425818675,0.22882951557872977,0.22259150215010115,3.205732277873894,4.527893274486461,4.265219889169922,3.06486062349228,1.6693842640117946,3.1750539725711167,2.212725532045342,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.64070653705919,99.84423922235514,16.64070653705919,0.6748099181717132,0.5777261379079263,0.9983774057841038,0.27694565653968495,0.6560029009059708,0.22541020462419148,0.03698484669212665,0.6160175225594204,0.6475539088581307,0.9055848992459212,0.8743428059443037,0.14394164045113922,0.20168594887752178,0.7004410305036441,0.4444252907789352,5.230625852599209,4.1468669699820655,3.094110006194687,5.086638624264818,4.029462474591987,4.278774063483783,4.016895879402095,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.356424101364816,104.1385446081889,17.356424101364816,0.8406763183260765,0.3611967526673424,0.9983929915210172,0.17754178836253798,0.5204494112511475,0.12222503696428721,0.8135210391248995,0.47316585400019484,0.8804925568226126,0.3375608153245223,0.49943698527575753,0.6805648194965815,0.5933779700732842,0.7473237169557665,0.10158707560674785,4.993697339396553,5.112028870078695,4.125733437419873,5.911867647261784,3.5405444716258585,5.368398623260029,3.760041224053896,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.817137692139497,106.90282615283698,17.817137692139497,0.5352786125945049,0.9139757351100727,0.0972374664285165,0.04311765644088428,0.4147483312077962,0.4737354135987347,0.8311424799658338,0.879104897904594,0.8727019276869282,0.2657607502055791,0.6575147326619093,0.7666398938683221,0.9032358517439973,0.7272248471165546,0.7777776923806994,5.365550102511857,5.738547473345968,4.571082304718076,6.035433684787713,3.1586899056243363,5.523510088473117,3.6126112492538027,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.618438456272273,93.71063073763364,15.618438456272273,0.411252059708324,0.5673720609180569,0.6190080742950075,0.8051887535456768,0.6483407813551153,0.6720770732611391,0.33908625292955585,0.3856083407447055,0.2632258830750631,0.9638912308003527,0.26003653246505487,0.5589869712183934,0.07688225927027215,0.6860612063518025,0.8214110118190713,4.629820866658456,4.9090353994642895,4.327679205455569,4.334550471323559,3.496826382057943,4.725820816377179,3.6696021623394626,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.36412375763392,72.36412375763392,12.060687292938987,0.20364572600328001,0.762356417335889,0.2325911213817844,0.04200198520612519,0.12677719097144913,0.3788027001672948,0.15895841404461697,0.16250006231117442,0.11011601020662576,0.8462838609273104,0.19834332758584738,0.5079441454545858,0.6039658873290958,0.48722483260569416,0.031552896906619776,3.767180661359882,3.6456287440813924,2.7748501943071036,3.9077840168714495,2.5337958360221844,3.073860762421214,2.5936303901959237,0.0,0.0,0.0,0.0,0.0,0.0
