t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,64.43104580432033,64.43104580432033,10.73850763405339,0.10400895204662641,0.005362429999211216,0.7288007506990024,0.9546997894655336,0.4483224559768225,0.5371925125874184,0.27347590726802307,0.3184526397768409,0.06736590858846114,0.20752482677608286,0.9750238918895549,0.3676012647529374,0.1853543007542352,0.5474419588157374,0.6816339834985834,0.3881785976796924,0.37647677721257755,0.49055543545695424,3.4141440308659368,3.474621742189204,5.552492051879335,4.601154164473855,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.80188991526392,88.81133949158352,14.80188991526392,0.21176775391261926,0.4046006141347297,0.8687744828045003,0.5836458816469654,0.6308619414376737,0.15514756096300075,0.3527560874906318,0.9212272451105613,0.9080635086789225,0.6418961495386162,0.3893143836007412,0.43775416327684546,0.7534984691896321,0.6268656365737016,0.11179305791006966,0.5201618971451791,0.4638689135176737,0.5713594810064949,5.005031159022297,4.4463370268496165,8.421387844990075,5.164211051740768,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.183446412167406,59.183446412167406,9.863907735361234,0.06273295715618354,0.4698072783160586,0.4881752351820162,0.23908593929248434,0.5161970328783612,0.07784084751798281,0.369237442976992,0.0342531995535974,0.4945831724858798,0.28592074462332995,0.3577577313074014,0.4049592696721498,0.8284275087243103,0.8606729658370438,0.6920105881195792,0.29181843031286614,0.9878948735757467,0.04535191174121278,3.27761363962631,2.141680133406994,5.940761776967854,3.8981805257019997,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.842444309129826,89.05466585477896,14.842444309129826,0.8946813560052065,0.3983310014924586,0.7556364476487023,0.1891649505062254,0.15376663886983843,0.9272249562570289,0.025754328228891343,0.8280106359570338,0.3422032624124569,0.8221977493905067,0.11004300168417214,0.06941864332370473,0.5212441595934345,0.8172493271520992,0.5179825156600771,0.4460496232100186,0.169285834628626,0.7349033408947966,4.7607282008794805,5.31520830376106,7.941355616701192,5.128323579549368,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.56650868864841,99.39905213189046,16.56650868864841,0.6933385960743255,0.866290152474659,0.8899544445060238,0.4005574566213289,0.7203331234775185,0.7988761916620258,0.011656555953821979,0.7592353379257992,0.13070365116913085,0.9024227513968084,0.7331673742796417,0.18676952530500446,0.8391753816175423,0.3600581384815391,0.7207949558437291,0.8166114538547187,0.6860089603537435,0.014322770938875795,5.554134576549329,6.304597752084373,8.355981368335348,6.163546112330515,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.508741944524237,87.05245166714542,14.508741944524237,0.3766207557470831,0.5670102540922461,0.3418799391721469,0.23300184134211666,0.13392853287762507,0.19956364507755542,0.3358311549325226,0.6107709643069495,0.8016039999507778,0.8239666312875286,0.8538859922377826,0.38022428918233087,0.27597911559920285,0.3130203491307816,0.46418676894126265,0.9072422838475689,0.6486771057895936,0.5614944789988526,5.457288409113521,5.034483538473192,7.3768868084572565,5.731969417798527,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.226049107480797,91.35629464488478,15.226049107480797,0.04405539141489656,0.41479903127641193,0.9907197448398062,0.9762274813184105,0.9558553334986196,0.020946390343933974,0.22798462329378633,0.22675710408465022,0.8929451774226466,0.653303972799118,0.8721413028794311,0.8006359817336713,0.5548501489441446,0.37629905338051717,0.9652821036416437,0.6025078432037874,0.4208629517197725,0.9376308834506422,4.860335857124168,4.727997252951491,8.140525779226195,6.246938366865828,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.17316582160285,78.17316582160285,13.028860970267141,0.121356441293485,0.8798696469280874,0.08027287278738471,0.7786364089606089,0.8860686395103057,0.7475051786668445,0.882475313745625,0.7506476648914674,0.1214833858560268,0.19895294556945287,0.7835574838434226,0.05607939126956951,0.4261590683387293,0.6616821032421372,0.011683636510264495,0.13018047859515325,0.4822131507289755,0.24544906713141512,4.329958278862161,4.743587546429633,6.562963118004963,5.163692882997464,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.99361748300682,101.9617048980409,16.99361748300682,0.2572317738195856,0.9565598485390793,0.18205692252808703,0.3045728308820196,0.4645060571172127,0.5559512499322049,0.7181481723970752,0.7042167445852044,0.8525522807602205,0.04171718704474192,0.9160857705977851,0.6559503509679071,0.8059578944737988,0.6789730480407055,0.7852152798706848,0.9436860120398775,0.49742203332312174,0.6827612773909922,6.305692492507727,5.522715921066683,8.837757626724622,6.8462009869729075,0.0,0.0,0.0,0.0,0.0,0.0
0.0,68.1962751689274,68.1962751689274,11.3660458614879,0.05244487948324694,0.35386218565069383,0.4703472924957528,0.9880790709202778,0.81660020652604,0.1842251436322,0.48473362031572576,0.4286787085005207,0.9642626735660451,0.005219482183973612,0.40040334922920384,0.8701807381858504,0.5073141064386647,0.20858424641945705,0.06070371334103375,0.3949640175563598,0.5414673532636546,0.167521501586825,3.8103805449243047,2.8039194743490636,6.621885020199248,4.479635535137115,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.9409184934596,83.9409184934596,13.990153082243268,0.4073630379803106,0.5763295252379094,0.8898057144439808,0.3473540171512667,0.2550016850087232,0.6860843636105602,0.4402769808299015,0.4206182791623003,0.2504567096181981,0.21913234835827866,0.031084336912413302,0.908027404819766,0.6022374969539175,0.17015380300729177,0.5470274638229543,0.9836982715947715,0.3606634978548544,0.4105569922007316,4.245585042321489,3.989868840065999,7.6727584428240405,5.899769144643296,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.39242529788129,74.39242529788129,12.398737549646881,0.3641148590689741,0.01564677517075408,0.047348684995603074,0.7259171548966808,0.23414538505766747,0.7958987998783741,0.5459828686719109,0.23358342820638378,0.1827616048447107,0.3328188499922444,0.7792466332885283,0.7747789211822051,0.3398755600541352,0.16484439331505774,0.5548944269894827,0.7604526415472469,0.6316513635377015,0.3599871260941716,4.040032047425505,3.875894498304345,6.275663031456155,5.731612356167156,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.5719813361284,83.5719813361284,13.9286635560214,0.22047390393249078,0.41239383273295227,0.1783018058063618,0.18046622512632648,0.18453239685001233,0.6040374673540342,0.7166772371462736,0.9703751938872879,0.7946350748006629,0.5676349013771318,0.9644358408423739,0.40431961906555247,0.4154670678199681,0.20536616730915636,0.9035925700110161,0.5212804787056019,0.7658784074817262,0.03561804641455679,5.444478576074755,4.480782062096442,6.992925428960084,6.08227397930246,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.340989269322188,86.04593561593313,14.340989269322188,0.986031880481029,0.591213384195076,0.8202518130413123,0.1906357114771955,0.9822645607232036,0.41047236974339674,0.8146503884931788,0.5919757052200518,0.8761006799756313,0.6852785111652542,0.30426100363737363,0.9305878388415006,0.06824576185945186,0.2361134187652757,0.3408928200589413,0.1151625316654118,0.4105210340318175,0.07927025592246162,4.741165443208971,4.745930202753259,7.806511284878045,5.160660550814285,0.0,0.0,0.0,0.0,0.0,0.0
0.0,69.92453804339381,69.92453804339381,11.654089673898968,0.6352727111366536,0.027582919548849172,0.49087278589803784,0.3901703446993319,0.4443173858072673,0.03890335300891501,0.5441306058753412,0.0924395280833894,0.8129174229858206,0.35969608145952414,0.7149719328240738,0.8984343749120637,0.9074413477914491,0.934411063525683,0.4810222662515552,0.016297536812085345,0.3403041925350111,0.6315976012553269,3.8956542131604035,2.961079049936085,7.120471869527481,3.8205788044413933,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.906177985857312,89.43706791514387,14.906177985857312,0.9714512187330906,0.8849098635691475,0.6944264763472494,0.12392651331024629,0.7984488307668659,0.30212282061026097,0.07703947251295151,0.4768622926195709,0.33293212609763634,0.53395596060889,0.1592762181570445,0.49673192411033373,0.39904476367415065,0.7521429113197504,0.8026284980303636,0.5480810778785941,0.97019085666001,0.40133554464279886,4.487015194971228,5.076443827586263,7.965153822694681,5.617784824553167,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.213775334306609,85.28265200583965,14.213775334306609,0.15294035375272685,0.20845015791313082,0.5553999831430613,0.5435784511146466,0.9471482186760768,0.6710419920170047,0.47906425404172603,0.8913986457271844,0.7561726430302168,0.5158112963047877,0.617729917391784,0.46381588216574554,0.18919294716152435,0.6969334572470377,0.5080355178974089,0.2245106636048113,0.532820336171453,0.5321764921264519,5.0458646554017035,4.761207737513959,7.41330755552151,5.570703689084351,0.0,0.0,0.0,0.0,0.0,0.0
0.0,62.245738766649865,62.245738766649865,10.374289794441644,0.21803899490205603,0.8193885452279459,0.9267724512206872,0.795367526693917,0.3604703770838099,0.01863058473327317,0.9999870617873654,0.20738034283956897,0.22397128810455236,0.1353875437311749,0.3642287000428427,0.7567306641217622,0.38225271580384224,0.3234419841018896,0.12235307542008789,0.07647962663074503,0.06626756515773291,0.21735243438312657,2.9256392795337547,2.417357149574543,6.167449329439639,4.2153249707267,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.96047415238479,89.76284491430874,14.96047415238479,0.5262333304927732,0.201620971859514,0.3949925133729797,0.9689481749904795,0.5887736041136902,0.6608464889624565,0.7761361741513696,0.9848593509972133,0.9713364728076406,0.8710563905917658,0.12877058929530782,0.4908425577371236,0.6833111589253902,0.41230614206308003,0.11445910308063034,0.03440660640308091,0.08214913652421518,0.3930986405815623,4.756045570717182,4.389665973297364,8.452144110460646,5.5784235958794115,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.52288655615003,78.52288655615003,13.087147759358338,0.8380536633668547,0.8351935415632812,0.6689235846718417,0.09966828532284921,0.14446520976357635,0.5864277759141471,0.3328602243613965,0.07525411038497876,0.39604383962868406,0.10057602629934748,0.4236588645228033,0.548733324164813,0.6976824608876999,0.7942780626168455,0.6725525397446328,0.04351311816406844,0.5900616150102986,0.8640383981571349,3.803678663258969,3.9111807081361913,7.4713080305142405,4.748878959086949,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.377283298479803,110.26369979087882,18.377283298479803,0.7135969955341961,0.809668849672029,0.6992694768868035,0.2871774807240719,0.6280927549025692,0.8258425823557929,0.884629737665136,0.2783197450489323,0.6496027069965526,0.9337266987045082,0.6877360461173985,0.6361590095171512,0.745160196809578,0.533720097636846,0.20337306314344583,0.9928138199789712,0.9048388582511645,0.0615471689014655,6.347589556028181,5.931344661215864,9.956073424683199,6.818097013962668,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.535862029158588,87.21517217495153,14.535862029158588,0.7954105180802066,0.35746125434522535,0.6577050844089216,0.006204999047529025,0.17971598807272426,0.5296949216025021,0.6912144840690081,0.3504705893252388,0.5734571620344772,0.7206392697427529,0.7299248363368755,0.41895717303062496,0.9776487091402631,0.25788608591956375,0.19362824983782057,0.6274810352117091,0.36321427891418867,0.6726487724554255,4.56597232754897,4.963447185172661,8.000094337327639,4.931615027582025,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.36571346154634,86.19428076927804,14.36571346154634,0.14634529599873003,0.5634525372033261,0.936294627908581,0.23487318165829862,0.8386903496144456,0.7448956293283948,0.8772711975583917,0.47835477485941835,0.5646231588659958,0.40347388916626314,0.9703604029269766,0.44429747907128114,0.4172617232593856,0.6765501943358893,0.5014309845310584,0.1277574107931272,0.5696843691019626,0.4753774583612135,4.973765476550673,4.7487077482518965,7.6605129274702595,5.420868911632736,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.10696264966524,84.64177589799144,14.10696264966524,0.6568703809183406,0.7690724165359609,0.7512951355643566,0.22194968920293634,0.9737861693040459,0.23176210742592263,0.7680412923231964,0.823061831707567,0.9094508455898226,0.12820509663743562,0.629799291171167,0.5641902477239654,0.41664425200632393,0.30200394660985774,0.2571399088958246,0.1137575990244104,0.7923334962352004,0.3203724509612986,4.471303382426109,4.646687343686149,7.769010788466596,4.989886136673718,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.366408974170042,92.19845384502025,15.366408974170042,0.8662246254632391,0.06743662945607753,0.41816905351977063,0.28190736460012245,0.6119915249314711,0.21402063898232437,0.1963728780559223,0.3353597770819937,0.5022112614089286,0.8773644447583361,0.41453846048460363,0.9094611186575559,0.8580841081316458,0.6436938316240202,0.9017218834484871,0.6536717562499547,0.6897542514236169,0.8426662947738641,4.617757918703794,4.883274152181865,8.356398034187372,5.969737037488255,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.145173833965323,90.87104300379194,15.145173833965323,0.8409507398815428,0.804469035484009,0.33293658287685957,0.5090256580910333,0.7922495458058078,0.42272577575491543,0.34157025236225624,0.3897878049383606,0.919887333544101,0.1591711132514071,0.20321851227558252,0.865647276685171,0.7327151792353679,0.23095331254882512,0.12546605446582104,0.8921997900043277,0.45031013902451533,0.44066731672614035,4.8880599544867,4.945439634122092,8.333017310408833,5.4010402167879565,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.72589547988494,80.72589547988494,13.454315913314156,0.5865111942790644,0.08483376684286514,0.5727762013908593,0.6849539761653273,0.6484058612972473,0.7653126723918922,0.8276947452668214,0.15706925920433323,0.9330088576779193,0.5216110209497992,0.5422245638961048,0.3101974656056138,0.5097711552921885,0.640431282998702,0.1072658511058977,0.5288460681754342,0.3916627914394699,0.2058982535747087,4.4835349577426635,4.040712660611449,7.720578711254998,4.585345870722163,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.530967290067007,105.18580374040204,17.530967290067007,0.5397901106750318,0.7868783624087401,0.4055044371870662,0.8376548542292581,0.24912115736553664,0.5437774403767026,0.1630375376228963,0.49425577984556546,0.6345368007608743,0.49691681614170624,0.6231744333771452,0.982087083548658,0.971100528816031,0.011595850225119553,0.659107645327637,0.7914122343411597,0.818429698085332,0.8567173876832463,5.364634801025671,5.382043722214834,9.333694921947387,7.4302748396109015,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.18016781681543,73.18016781681543,12.196694636135904,0.39520783146387295,0.37566780875269556,0.011588527934669135,0.11535000146881225,0.11063018520553003,0.7384325857317126,0.3311275768864461,0.5091784413666802,0.10571888360245985,0.5362849374619725,0.3380183838355383,0.47093317821388914,0.6321758919505905,0.7618087826290995,0.9707302427302494,0.39486448021872345,0.8889439516801829,0.13522190993467909,4.230907481812771,3.5335065639714047,6.4025047892964855,5.466735114446043,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.660110160693568,93.9606609641614,15.660110160693568,0.15958100499630612,0.94779653773088,0.6124613349114484,0.017902381248490862,0.5560885441341835,0.46781110863700215,0.8226842250905377,0.5201350989593463,0.46237940425235047,0.9288487513015716,0.12456875628042063,0.6660466017029734,0.7818139050346816,0.6139845478333378,0.3956499856630963,0.3355601424726782,0.9804798866858513,0.35217819179379095,5.0671309491705605,4.3925681363061795,8.669663122651247,6.435092911286218,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.934403866364248,89.60642319818548,14.934403866364248,0.46175235771769585,0.9012697881277175,0.7074717404375269,0.7423453722962888,0.5038766361350718,0.45411476987212973,0.15224340196914055,0.5833017266313161,0.6424014256758964,0.4495480184797219,0.7802826520620955,0.46380316781486575,0.16855226046049687,0.35896209862776707,0.37174750994467853,0.8393741252399872,0.3182577926900567,0.3808369102422837,5.473057772531497,5.354356984508019,7.6242349562828915,5.656842583308187,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.290120094188,76.290120094188,12.715020015698,0.3024480658261628,0.41654486345712627,0.6270919293586754,0.10895157269186817,0.366321508518587,0.2275241003462819,0.8133959630718515,0.7476042921618133,0.8720822257894805,0.5981915609154029,0.0704323826652914,0.5895243197645935,0.006185884852051848,0.3804298699312799,0.7558976392299944,0.35244529520883583,0.761046239207677,0.21347063645268827,4.254778910240105,3.2949827055521896,7.016936819035789,5.5845964825081325,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.651171279086734,93.9070276745204,15.651171279086734,0.9333066026867668,0.4941700327052846,0.4452110092288396,0.6747157843351815,0.09341020519331844,0.5330772870018102,0.027526873565791643,0.7362591991612168,0.7501048151826596,0.7816980979971596,0.756570436575422,0.5644497804051726,0.6078963917387095,0.9410067025365986,0.9239096462253082,0.600872111589311,0.11242977114491637,0.18982237012727965,6.158208463154635,5.119186343037569,8.392546829406697,5.6389309542584325,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.16870711218067,79.16870711218067,13.194784518696778,0.953518671144897,0.04713369728116179,0.059639470790011195,0.004023810599041444,0.3158565477901194,0.8086904717070993,0.040771281289442185,0.5492399544394845,0.5568775445682689,0.5677585312565746,0.7093707161808767,0.21622828134748417,0.44499098844147833,0.7767392001151229,0.7760761379904961,0.7195943288913763,0.8995483119845652,0.13666930985620163,4.951632725787449,4.807832228547791,6.781423853712209,4.7657341166429275,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.7195029444178,76.7195029444178,12.786583824069632,0.43093921719838313,0.650641061082721,0.18363665069447566,0.47492112378186635,0.4919971466684824,0.11241151065625132,0.2416286612308618,0.26302020109348856,0.6797157748910935,0.3000170361588741,0.10050982363992944,0.2507698121944677,0.7790182580419756,0.613774823459299,0.6611579290275528,0.35208075473023526,0.9993519712516727,0.8985026014753836,3.322940797906359,3.6001193527037483,7.23042945794105,5.2045026626833755,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.2666461039793,82.2666461039793,13.71110768399655,0.7155604635201526,0.6005683117672073,0.5889023455072456,0.03253187608667896,0.6227245338055823,0.18530989124152664,0.44487942011512915,0.08565923973400391,0.15400479315640603,0.948544691962708,0.23502340715536485,0.5087150865374364,0.9663920216897404,0.3938236808459814,0.6723713153407324,0.4283367096436431,0.6659479433066468,0.7235460760553916,3.5399858120442778,4.545273324885581,7.442722551169899,5.296410561791104,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.56071114169735,74.56071114169735,12.426785190282892,0.6749063400627071,0.3145592577791456,0.17144506557690686,0.5464675583388736,0.2969317581754364,0.7461155266880913,0.2891806096963595,0.17172092110027903,0.004628698660982811,0.33955696651928313,0.23670511534323024,0.8433559346046193,0.42405907965136513,0.08701130652872036,0.8383015433718316,0.6430680889679293,0.9970370305605522,0.21330529274345134,3.3867218161922814,3.636869267379554,6.466417677479267,5.942668730370416,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.270605693565583,85.6236341613935,14.270605693565583,0.6710505750700583,0.7255729761725513,0.7408037539285475,0.9444507879292311,0.3266253995822722,0.6441582173052809,0.7571119428975502,0.4034850902508095,0.13799518202194316,0.10104152844259484,0.7404604921260867,0.5847672359219518,0.09421116849127376,0.624301846933135,0.5401969434338196,0.6925351811022669,0.10848540955076669,0.29725825044469045,4.65431775027662,4.602187710496611,7.527229146462651,5.799063563451513,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.20774123931409,75.20774123931409,12.534623539885681,0.11259626414170076,0.0636885562229147,0.2296612567041918,0.8645051419970338,0.6768362445839645,0.8792726960385275,0.454602385598484,0.09045607763528962,0.021332028284629434,0.021181637182287383,0.04474885557952346,0.8341394635032321,0.5728999155088068,0.9059131216402608,0.45461287865611255,0.5037429097381664,0.7855060649421081,0.7216203368947299,3.3644753458248315,3.1141435780171047,7.061117856032363,5.673328148408886,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.944817438881955,59.944817438881955,9.990802906480326,0.7838859325154863,0.5545340365101266,0.3312524631203154,0.2278863894607397,0.5741839860400256,0.20403328881212557,0.30247888151885083,0.5586425119967771,0.5321351524850372,0.5300691193644519,0.2813708959509028,0.023179109209975568,0.7018067683609879,0.18519634353688774,0.8525069573559587,0.09486243180996556,0.17189367843021341,0.06792845238515888,2.96402288967625,3.6495106553850203,5.269784559517099,3.5880148568543433,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.482388627119725,86.89433176271835,14.482388627119725,0.5737968865407785,0.8434156050098665,0.0655104944306456,0.570451011432577,0.4760597676372398,0.7275825612953324,0.8246176945616992,0.07338695309116727,0.3289490224470094,0.34036340598052706,0.38282071866042267,0.7003079338276456,0.9542611330604135,0.8822374969256814,0.4795642609898261,0.49098618236928726,0.6165291471757977,0.11804970189855302,4.7700498796069395,4.026461782483174,8.110445230046983,5.785254457632278,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.527460178194724,87.16476106916835,14.527460178194724,0.6076874895004751,0.11006306333669891,0.891980211019236,0.519587614262333,0.8460334327863535,0.40854487404953865,0.955366403198615,0.11707445274075678,0.006153299855464978,0.9947326099468647,0.16453743099714158,0.5043544179609335,0.9896379575440336,0.9261411285570283,0.43217104686202157,0.557221285807663,0.28566046361803676,0.48098458657829546,3.788822563252091,4.286879225743787,8.355189857975974,5.365760818361757,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.48692205354527,78.48692205354527,13.081153675590878,0.4660017531001105,0.20675035885436377,0.9533044595773458,0.016941189992741745,0.5668531925438365,0.494683828919795,0.09055016367011537,0.9056986390022239,0.3759239185084454,0.2930151072716224,0.6089498079721483,0.9960040002817443,0.5364641648510903,0.37790350311916465,0.8195978675059182,0.05077013734048219,0.4294610402383501,0.7488523742045613,4.30969930126999,4.341575199209143,6.942324638932157,5.052324707281917,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.55180223000676,74.55180223000676,12.425300371667793,0.49381206936200606,0.14891000667499088,0.7257714106569401,0.6006145610916344,0.8395315229612481,0.5635657407208557,0.6653977487094037,0.14079810444555896,0.8359082708945023,0.787955396236977,0.4164377260413462,0.10464842560463106,0.5165457667163805,0.03456826120070233,0.13191302416460893,0.9455392285644532,0.1609077914657333,0.009758854806757089,3.9783311603840184,4.346308649814192,6.734701637151526,4.260008882485604,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.25041066024515,75.25041066024515,12.54173511004086,0.5794548962882795,0.17536402000680795,0.7723575987511893,0.3174589011908482,0.2848113121725535,0.7207715216633026,0.14210181680802925,0.29027527333536707,0.06688774409187392,0.4653916579810746,0.35479891096930205,0.3072130360724994,0.2788498731998996,0.7480045688657601,0.3158370955051544,0.6524538693224458,0.20852410449992698,0.941472079181538,3.781160602308434,4.464793540920671,6.66658096125884,4.536863375566994,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.862046353102528,95.17227811861517,15.862046353102528,0.6544802420885811,0.9119191433900679,0.45418494495860307,0.25788291533649854,0.68160868279082,0.3899848139945271,0.35997836555022467,0.8120951918042844,0.10238928880046749,0.2916337983080005,0.662296181359677,0.49978972113983045,0.1449733208108156,0.6611175277102315,0.946563381792882,0.6858703447396407,0.5054491966462452,0.9555103848993325,5.017096011246727,6.045398783374932,7.68725920017735,6.616677257601534,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.568277389720595,99.40966433832358,16.568277389720595,0.6670528522238907,0.8708999931396888,0.9927716613382348,0.672630797486791,0.2272698168667714,0.7543815009105174,0.5864430176106096,0.9477241643502667,0.29070742326382826,0.22513839985151463,0.6893810586455397,0.43410686219306305,0.41797566832931166,0.29700312920582705,0.2956486313746649,0.2313009741322195,0.47544356941276666,0.9656763061593837,4.740643505692464,5.5788250662797925,8.829256319607914,6.459394216621485,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.33026290862166,82.33026290862166,13.721710484770277,0.0869343204141464,0.3546562439352876,0.39434254555053294,0.2624605461104218,0.8850663475569446,0.969160612433531,0.38594608246017603,0.5605693379483452,0.8242238263985598,0.15102661732948108,0.8530033230559869,0.7542698840590795,0.39308211767210766,0.7562538885832821,0.2914408345940701,0.8581702298387783,0.2395858556252033,0.07297149475635412,6.081333963582331,4.7915585272688554,7.063653603115287,4.900257739090729,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.06418962780793,78.06418962780793,13.010698271301322,0.07040038931025772,0.15169959772287178,0.8009100868652638,0.07768450458516485,0.08267492204237892,0.08631067194212305,0.018059988370216162,0.9333510242844829,0.6211726313656715,0.6303351948596552,0.9456622712295567,0.4652091016929176,0.6490179607165008,0.6994418917209111,0.9174011229823624,0.7922891406328934,0.31188369039767205,0.5360429150037916,5.325471525451083,4.2287661270280115,6.843808789470394,4.920266952474152,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.4042810860056,77.4042810860056,12.900713514334265,0.10902201524458233,0.8904144967647153,0.563096294928989,0.9086411353208846,0.23821658767299692,0.8081302472363118,0.18010056498084903,0.017130920095478563,0.6418363042697176,0.24663474974414223,0.12386758544981702,0.23374815744361732,0.3464425076767532,0.7897120227776732,0.08980990880220807,0.5832486829823744,0.7035513744146502,0.37603147860307296,4.3347231667638475,3.392696763793491,7.3977409524838125,5.0374417163883045,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.41673116532375,80.41673116532375,13.402788527553959,0.4174041266171765,0.7761256539188742,0.09987408915823459,0.13300859917120078,0.7011401484665587,0.7703967781158138,0.3709216430886555,0.13999725832123155,0.6363173139819309,0.753825253439728,0.3504084121925526,0.5034548218076407,0.5496366368366934,0.7231643494518574,0.9398283801968152,0.30349608803023453,0.7054468678017363,0.08618841919487563,4.957185929259865,4.2989821382970455,6.969257898935883,5.482689763086807,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.02967534135882,70.02967534135882,11.671612556893137,0.6592738632123728,0.4445691187581403,0.7895380844694542,0.13727135273437208,0.5869485772074805,0.13757578151881122,0.22308516516878008,0.7972093581333191,0.4077547325867378,0.20423999719708974,0.6924802760592146,0.22344049969717972,0.10040156020732505,0.06716608375515443,0.719481657307136,0.17510068733213147,0.6412650676466634,0.8410372305892894,3.149536535037778,4.538434890007848,5.84892858300682,4.544275916082912,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.930694512132568,95.58416707279541,15.930694512132568,0.994112004565165,0.9703682760309404,0.01794211850982752,0.6507444583098325,0.6430616074974171,0.046949252965216126,0.5002818786432618,0.5931257695889266,0.6285973850042796,0.7367670325574467,0.7397662121681681,0.23789085151871325,0.9280703587139264,0.0337241552312979,0.12427330233101797,0.5667477117542705,0.32305456164104474,0.9419826754799265,4.553936646819259,6.232880542607476,8.170358490514076,5.692185770820598,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.391760738738592,92.35056443243155,15.391760738738592,0.8931104820915299,0.7329592373745871,0.9524576975668879,0.26356378487386956,0.15224778970288633,0.7620869008553555,0.19301168894039933,0.19731322392188044,0.8474329533830782,0.9909048111093576,0.5391133803237481,0.32987277680097726,0.7934973643332256,0.5070833589528463,0.4322573272602629,0.038100100195447406,0.12261796038670769,0.9423243467185898,4.944866742917278,5.248160272293383,8.566336687504739,5.0050121584374345,0.0,0.0,0.0,0.0,0.0,0.0
0.0,61.255376642659016,61.255376642659016,10.209229440443169,0.7621970532950678,0.23323525838958425,0.07749982081543527,0.6450006524410004,0.47896522112067763,0.08063494063864285,0.19753942702936766,0.26887296854869136,0.2830636736917307,0.9992796201230291,0.1139041730048862,0.1802030141796146,0.18438367101401154,0.47381301220069383,0.05300297073628435,0.0969292614741517,0.5302437734697462,0.49670493762108714,2.729935922251025,3.5307234342158185,5.509601084931854,3.781646824651199,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.81419056732845,78.81419056732845,13.135698427888075,0.875144241626988,0.4179293073971784,0.7589868402060687,0.6977970367875133,0.47977862394984905,0.7889664287180962,0.6334477871406995,0.23042439131319348,0.7564363059394545,0.0806154789219482,0.06324757454207419,0.6639800771436832,0.15060948768182725,0.6045305923504253,0.023064572833869423,0.3860808793232001,0.17998098812035235,0.4520609176450856,3.992211035649253,3.7742478434376134,7.6769907603157135,4.55434786534482,0.0,0.0,0.0,0.0,0.0,0.0
