t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
1.0,12.363500775065855,49.45400310026342,12.363500775065855,0.09846663012231238,0.14925868433520906,0.45557069133195294,0.5956293395286607,0.6737904536285179,0.8674095563319497,0.824517644918427,0.678491980323857,0.7760536842108421,0.033193855639214176,0.876980030956208,0.6304078379478417,3.6888529202431792,6.054941013607831,4.464133301336435,0.0,0.0,0.0,0.0
0.0,30.138713517829498,30.138713517829498,7.534678379457374,0.9665983951142734,0.02150231328175889,0.18564967587112569,0.4044557379678324,0.18182943021966047,0.65449221538209,0.4090170306073403,0.33608465555110467,0.06263873820939503,0.6069460350054176,0.08549698160192187,0.16236898756538665,2.9962810159805517,3.869928207224422,2.166609664242677,0.0,0.0,0.0,0.0
0.0,36.954072943775145,36.954072943775145,9.238518235943786,0.19862227614558836,0.14436893566249565,0.7308786416261611,0.9884014469116161,0.17521235221497433,0.11490639240385869,0.7723832028443887,0.44030397425247303,0.7414632962926129,0.4068393648004158,0.06336450496965118,0.4473978326317264,3.224780713815332,4.348894643467306,3.2772332355688145,0.0,0.0,0.0,0.0
0.0,31.153793540236045,31.153793540236045,7.788448385059011,0.6976839077992536,0.18736869885350826,0.21172373275669554,0.9437843527874872,0.2448880744833527,0.429813148716077,0.023356614927841468,0.7517679756314367,0.6560960041583337,0.2795954664159368,0.011597959315935769,0.21226299494676626,3.426311929278008,4.250846499182421,1.8244459212375865,0.0,0.0,0.0,0.0
0.0,38.266594015591714,38.266594015591714,9.566648503897929,0.7614343903452749,0.5953360062396292,0.1016182855731057,0.018056672121260497,0.752884243406217,0.07115390677623945,0.9143975252237768,0.7708923380163193,0.6664481594555598,0.20787029104410193,0.284593077572283,0.5141839862266852,3.688937363676916,4.961914590187718,2.760265231871752,0.0,0.0,0.0,0.0
0.0,33.58836873510187,33.58836873510187,8.397092183775467,0.3214926409301113,0.39835901440523047,0.8219567044659905,0.16729649354108,0.1253458622258654,0.009293379336855923,0.11632326094336731,0.29877187047458653,0.29980458637321183,0.3211051391707799,0.8021142529893173,0.9318222827729548,3.4026056179297215,3.39336976875813,3.302419606052477,0.0,0.0,0.0,0.0
0.0,36.320617535629474,36.320617535629474,9.080154383907368,0.4445413107147024,0.8961522953778895,0.3404943036284842,0.6012444228599485,0.9432428429287525,0.5733181286234461,0.23632797131784355,0.8839725878286586,0.2172180769737212,0.19627751550758687,0.7967742129298395,0.020335998365881958,3.5723102170203704,4.9132530680503805,2.380746207346803,0.0,0.0,0.0,0.0
1.0,13.869407492477112,55.47762996990845,13.869407492477112,0.8212881542504744,0.7949725762140724,0.08632089460979442,0.7187461558798375,0.26450959003182806,0.8345295548510439,0.6863525497515769,0.12506330609928717,0.558596850580301,0.996144573937142,0.6034114284185205,0.9547806085030661,5.171696519045181,6.5634227723030785,4.720136460651444,0.0,0.0,0.0,0.0
0.0,38.56423704859566,38.56423704859566,9.641059262148914,0.29265361114568933,0.1940560512900238,0.21276533535168962,0.8442233795552703,0.9806880177398218,0.22245695120677522,0.7663887961994014,0.8721880402807185,0.7486566590595661,0.4440132564537316,0.1202271473079689,0.13666412209069612,3.12345402687889,5.428159981039641,2.6511722676698284,0.0,0.0,0.0,0.0
1.0,11.313695605129423,45.25478242051769,11.313695605129423,0.8943232660339749,0.9148481515082584,0.7742585994170263,0.6589900594726718,0.10817748401023919,0.40825586329746577,0.5200453907819474,0.14504159494374358,0.9061386756792427,0.5258382201381514,0.4868704367547628,0.301702096975878,4.8704064679937416,4.955383088088077,3.9231092830444747,0.0,0.0,0.0,0.0
1.0,11.900464717203963,47.60185886881585,11.900464717203963,0.11978873600242534,0.9688634345571183,0.1921888288739373,0.03856271756740348,0.318078903568194,0.6425269671770135,0.7845211906795723,0.04062725677487633,0.7600240599343147,0.9789917591008184,0.7059150797138486,0.6383018559982957,4.341312898418799,5.027338526516762,4.702469741477801,0.0,0.0,0.0,0.0
0.0,39.924175653439,39.924175653439,9.98104391335975,0.3690519731178711,0.04881066636406195,0.4953550814407174,0.6173884939814156,0.46029783291244886,0.1576257379001279,0.5210238313493443,0.6916722592370573,0.16667055813582254,0.5761351779733458,0.7879756077046436,0.6703022877836672,3.175623741952671,5.018143760095745,3.375088282287668,0.0,0.0,0.0,0.0
0.0,35.55415765589312,35.55415765589312,8.88853941397328,0.9261360128690564,0.9721202334649707,0.12997816900739556,0.14289241670382546,0.21633302224937467,0.21912345994429772,0.523890330783233,0.6592014271893373,0.3223505676458098,0.45725980854657433,0.7735816818871744,0.15140073160255663,3.8375704102699983,4.39216945942124,2.577584749417041,0.0,0.0,0.0,0.0
1.0,12.8754638944946,51.5018555779784,12.8754638944946,0.9930612537513407,0.31853728107313806,0.9788280174987741,0.734567968439548,0.24380159753833153,0.8745136919487297,0.11997614095208975,0.9041025140475697,0.3871881370700859,0.7265894067841839,0.18601572236359953,0.7364504775578977,5.91927077973172,5.906266910453376,4.009561594175361,0.0,0.0,0.0,0.0
1.0,10.823565913678168,43.29426365471267,10.823565913678168,0.8145224398053543,0.11793098589139994,0.01286954864705847,0.3337827263068114,0.13952387052753168,0.4924632061979515,0.5917125588288817,0.446558289127138,0.7569794879692667,0.5026120958727397,0.5416704864879496,0.6933861367180965,3.8373221902290053,5.313211297841721,3.591693520721944,0.0,0.0,0.0,0.0
1.0,11.131730757696428,44.52692303078571,11.131730757696428,0.5839096911277455,0.7109000185498944,0.8123479829294373,0.11610500001141688,0.13319719664015106,0.2421713810082885,0.2725507296716043,0.729436710890594,0.9716800233861251,0.831443780148976,0.5076094705564594,0.265951445013458,5.14784103305452,4.654055428454819,3.9037548127143484,0.0,0.0,0.0,0.0
0.0,38.463641520289926,38.463641520289926,9.615910380072481,0.40792334264593255,0.49692315130551956,0.3195474178390231,0.6972423636398383,0.8695038933829796,0.07541079960271269,0.9342333238772096,0.6316963026690511,0.4257038419266964,0.20031118068269693,0.8471602203121238,0.17824012350278573,2.735756160174418,5.267425392242026,2.9806069077432484,0.0,0.0,0.0,0.0
1.0,11.303481962283849,45.213927849135395,11.303481962283849,0.03894570541510356,0.12404281715019727,0.7737769825200052,0.05453359778228961,0.04915164955723961,0.9318203893120706,0.2770854796390586,0.6636119531380272,0.7640504238471331,0.9304847871080619,0.03164762712504876,0.6959672522252556,4.922700310715854,4.437298865149288,4.404832941776634,0.0,0.0,0.0,0.0
0.0,41.17672009084664,41.17672009084664,10.29418002271166,0.38552816789939826,0.7630205825988203,0.7356975124152315,0.7619037871060985,0.9356371169506905,0.526000085057379,0.6645768222233612,0.3161275903032026,0.0650282935182167,0.3273652689377812,0.513061731731959,0.5631350778938523,3.681902578623882,5.0583639416219395,3.3948647917777808,0.0,0.0,0.0,0.0
1.0,12.252017441642014,49.008069766568056,12.252017441642014,0.40087053781888315,0.12700240450676492,0.7706671724828759,0.7861258225405233,0.8717618705955361,0.4769728486623591,0.5847992666645933,0.8339395798057165,0.1642306894977702,0.7362145707149722,0.6058210905187302,0.6790506498147824,4.188948453304125,6.1397869266338665,4.017756288356083,0.0,0.0,0.0,0.0
0.0,41.20280499173137,41.20280499173137,10.300701247932842,0.10564223071968204,0.2812539254693537,0.29820032760703086,0.26829712633152736,0.16486944181109153,0.49043449683861307,0.21951760836791356,0.7598021381540405,0.43360822796991916,0.8535193308926112,0.5967924336365366,0.7619661796290637,3.9844268572803143,4.654449214350999,3.654038604941688,0.0,0.0,0.0,0.0
0.0,37.678201899972926,37.678201899972926,9.419550474993232,0.7761866496663844,0.917633290517744,0.8365835014959464,0.9251026447963869,0.6258273017985343,0.12925473294199186,0.7283850633929283,0.18878761861733384,0.6005458431139042,0.01578211498942672,0.6851903807939456,0.006543844993154746,3.471317596335886,4.68160619510399,3.002285481721298,0.0,0.0,0.0,0.0
0.0,37.97184388741148,37.97184388741148,9.49296097185287,0.05828173390403868,0.7818720922602626,0.431242456942903,0.815049836359655,0.5827358446852456,0.7082890561793057,0.4149964154899529,0.1868773908979513,0.9153344322198219,0.42462236128537,0.07976830805783564,0.23179712030147137,3.738316643991124,4.417752499380648,3.2060501504766603,0.0,0.0,0.0,0.0
1.0,14.748547229165958,58.99418891666383,14.748547229165958,0.09260555142585836,0.0648506919220937,0.8126165405923952,0.9911836793016964,0.2692002155361177,0.8625004558803386,0.8377966890263664,0.6934369725644444,0.6425391105661389,0.9575012198684042,0.5987024982249619,0.8113596204812755,4.937410163300949,6.756826012875602,5.523016134639881,0.0,0.0,0.0,0.0
1.0,11.649620720227201,46.598482880908804,11.649620720227201,0.7293728369583637,0.22715569867945395,0.30497054140745705,0.30916066330442615,0.7852663617196517,0.8456876417590703,0.04695114698949798,0.8652467985855894,0.679169714231786,0.3773699315696535,0.5826630540999165,0.6309735837424714,4.659946746933845,5.851861732960426,3.467785613799853,0.0,0.0,0.0,0.0
1.0,14.958295046070853,59.833180184283414,14.958295046070853,0.8887559459149079,0.2503155193214045,0.6282504996707241,0.2532407843608586,0.9218695671846219,0.9672652504597966,0.9658645753817758,0.6029068648428255,0.6208175532089208,0.6934282103415953,0.34841507064693056,0.8583280568555163,5.510067900615692,7.12089187919775,5.082369216565259,0.0,0.0,0.0,0.0
0.0,33.24805711846591,33.24805711846591,8.312014279616477,0.49902446931425204,0.44190295199379315,0.5722959598370991,0.4196939157779431,0.4839670018158937,0.5448555761295,0.8828283307711565,0.2419386420510602,0.21828228128119453,0.06896958810089227,0.3267971904989102,0.2871974491612108,2.8744669178690025,3.9735544449020135,2.9012263757799635,0.0,0.0,0.0,0.0
1.0,10.998440348347422,43.99376139338969,10.998440348347422,0.27158205778832134,0.025012495339377327,0.7639975339834266,0.028618794085152,0.45793669523946834,0.5975521983062285,0.4170859135103233,0.7484169380934383,0.7531439110190337,0.0783361571183625,0.8254881293495454,0.706262025890614,3.944303317538802,4.884422820400488,4.1418658691775345,0.0,0.0,0.0,0.0
0.0,35.8281617866226,35.8281617866226,8.95704044665565,0.4192314624628981,0.1549181150307316,0.264572658641659,0.4454095718716463,0.9010828140469173,0.028572713189632726,0.36856155585831196,0.7582198240780189,0.9408855089142028,0.03844894208632865,0.06312081742662157,0.7947681713610316,3.399617395764503,4.7583013812956105,2.4989303674777883,0.0,0.0,0.0,0.0
0.0,36.316641258996505,36.316641258996505,9.079160314749126,0.7296085152553969,0.8275472674744951,0.19318342224140883,0.7363650256645193,0.2788961587228824,0.513748246733152,0.20867713505997387,0.6754835561112177,0.07112635699297842,0.6075856302384244,0.6771108548355811,0.19999427660397806,3.8182772716510516,4.698595756218104,2.471425922705497,0.0,0.0,0.0,0.0
1.0,10.687282528141584,42.749130112566334,10.687282528141584,0.49301227298983186,0.7370631033357242,0.6012275257045295,0.21500370265789437,0.2782980155064675,0.5468506566253699,0.4813510957398124,0.7401858835448794,0.6688257837727564,0.7120095556011174,0.6028378950591904,0.03448710534175359,4.533661886915962,4.7728619668390735,3.6475896178445293,0.0,0.0,0.0,0.0
1.0,12.857172330059178,51.428689320236714,12.857172330059178,0.6831895306956679,0.3230518851853912,0.8938269734101348,0.6517002002033263,0.21250021115557305,0.43472209022185326,0.5047331469055921,0.9544008474814449,0.9464961447577892,0.7596346207640431,0.40077011615856317,0.3484725132956754,5.3437946058120005,5.896619421639529,4.288655605513651,0.0,0.0,0.0,0.0
0.0,39.86597276542564,39.86597276542564,9.96649319135641,0.9833100851942386,0.40920457978199765,0.3418491538627454,0.9632805745453705,0.8327518123706968,0.1826978138458052,0.3769336621084194,0.5997782461330372,0.15157234626364313,0.22199448698324964,0.9086975890798681,0.4466112666623968,3.337017978727114,5.667627883186726,2.6303563188061276,0.0,0.0,0.0,0.0
0.0,39.79302403814863,39.79302403814863,9.948256009537157,0.6261996100725673,0.383654859686004,0.1339145085785992,0.4813686797582707,0.660490135045919,0.9785944269828745,0.01398400459373983,0.1202657544200203,0.9108736352348785,0.3594262965386472,0.029136287515598713,0.6342093896694033,4.147138481182995,4.814548219831919,3.0601385491137414,0.0,0.0,0.0,0.0
0.0,37.918999464002425,37.918999464002425,9.479749866000606,0.32872103156578725,0.5076443197295596,0.020728860215000533,0.6173590401520321,0.3765580921333588,0.5694770348959711,0.6359851402025116,0.026994424949966844,0.13300020805716084,0.5085825892131236,0.45609822938828104,0.9822111116628318,3.077359580289402,4.6349869022210255,3.306083173634881,0.0,0.0,0.0,0.0
0.0,31.563250038613916,31.563250038613916,7.890812509653479,0.11910013944524889,0.2167935914958784,0.8053647460120598,0.14134747672549675,0.853993992620352,0.8917959602743097,0.12547024841930965,0.042264813687526104,0.7094551535742183,0.08506780332074682,0.02427050648649587,0.328680357243056,3.198522565053044,3.3214464517967603,2.970104775330196,0.0,0.0,0.0,0.0
1.0,12.568906290362433,50.27562516144973,12.568906290362433,0.7026819074936567,0.06587548023214573,0.7034592878116736,0.14161142828081286,0.048741549403865325,0.4568145642100675,0.802512275054727,0.40165300061834885,0.8732303340848346,0.6638821453660888,0.9828573802998346,0.43134694352582514,4.298943663342641,5.505331528338061,4.914102930353051,0.0,0.0,0.0,0.0
1.0,10.81446408293475,43.257856331739,10.81446408293475,0.696048541117694,0.6588173200339319,0.6907521032523842,0.45805700388199744,0.8621408008759045,0.6490666533922947,0.0466289710542519,0.976315453914085,0.2968758412061768,0.09488112767372658,0.5746366755992247,0.7102372486984756,4.772994289288769,5.364888317413831,3.063078620876534,0.0,0.0,0.0,0.0
0.0,36.16422599020615,36.16422599020615,9.041056497551537,0.7527956192470889,0.9149525499230939,0.09401946642672299,0.5101864270430697,0.5252799579455073,0.6319146286483078,0.6465393776282619,0.07743064675033817,0.36205333004729723,0.3920691822887922,0.11998607861093857,0.465440589610317,3.6906760129419585,4.483695837819919,2.7120226532606377,0.0,0.0,0.0,0.0
0.0,40.833189003892585,40.833189003892585,10.208297250973146,0.9178407086442506,0.4104124356986938,0.17043828395878213,0.23728149172374124,0.4015876574056676,0.47378371893274485,0.923219512233097,0.036058958124346896,0.20130214639341848,0.6589517660122939,0.1827024844072841,0.8523107545105671,3.7210987722750977,4.885039198387411,3.4627086664481874,0.0,0.0,0.0,0.0
0.0,35.08801925897759,35.08801925897759,8.772004814744397,0.8600583374222933,0.014250433568503751,0.46374771157938477,0.20821767628980792,0.01718263864016034,0.359461767468116,0.301046983732988,0.254363391640686,0.6905423934619043,0.29492035105799264,0.42217397163882564,0.5453887725411882,3.482733158740069,3.953356283893963,3.0772819514804,0.0,0.0,0.0,0.0
1.0,11.18429403528398,44.73717614113592,11.18429403528398,0.4995535638038905,0.7381784540300763,0.8984391931116154,0.5290210929208999,0.5398523529833499,0.18013284716412792,0.8306310384884854,0.15765479141804828,0.45321552501271556,0.34084266814893405,0.7177657862071158,0.7522355158634856,4.020252558552894,5.000905182011053,4.17326257399648,0.0,0.0,0.0,0.0
0.0,26.43345643582377,26.43345643582377,6.608364108955943,0.00977439984757944,0.184482984940616,0.5291347866406145,0.8259033136073025,0.03470399801107682,0.4152226403240741,0.13277899651792657,0.6208687353395356,0.21632294456994272,0.4711158855750107,0.29356306813610145,0.12260424665801473,2.569526623895388,3.1428582285865647,2.180742568421685,0.0,0.0,0.0,0.0
1.0,10.875147248846005,43.50058899538402,10.875147248846005,0.5888964154538021,0.8977908129736286,0.491180391727962,0.5568022270670008,0.5530084368688819,0.20757729910307354,0.4769119647702277,0.4253723499092611,0.3809780258447055,0.21863826433496436,0.796451793690454,0.9974223810634194,4.207855940410817,5.20205915810579,3.5691601205348062,0.0,0.0,0.0,0.0
1.0,10.747715136119268,42.99086054447707,10.747715136119268,0.1610523902441401,0.6234854601107209,0.7489122491509445,0.817219418169449,0.8978444021334608,0.603849309199511,0.04415964968548036,0.17336735379081425,0.10945742677473635,0.9396410561269642,0.6869724989810664,0.6005107273584106,3.960275972756242,5.034074232464033,3.7335029172771135,0.0,0.0,0.0,0.0
1.0,14.599648016423304,58.398592065693215,14.599648016423304,0.7567630538791116,0.040330739814746996,0.45954592754807244,0.5527463077791326,0.43717853867517764,0.9174372555058634,0.9930100873234968,0.9471317640778139,0.7161646597866581,0.7668164579399258,0.8013963445491544,0.3018151539910806,4.906005012543273,7.190459623507414,4.956185886644252,0.0,0.0,0.0,0.0
0.0,34.70703144739137,34.70703144739137,8.676757861847843,0.5647644786757259,0.42475070303040185,0.243619086801787,0.6189018697636488,0.928270089798924,0.0027362638273742412,0.4348175560794738,0.05048597292340362,0.5331638602032245,0.2133505140489016,0.4565854563246514,0.7891894492646772,2.822060328775496,4.592265510910005,2.67346218655009,0.0,0.0,0.0,0.0
1.0,11.245709613376588,44.98283845350635,11.245709613376588,0.24103012598129803,0.24202598116232987,0.804826059919082,0.1845725343876543,0.006699855644837105,0.1289831925205539,0.4885017004587141,0.9524525629025817,0.6490784961369692,0.9663283336357434,0.6312866847432348,0.5341637133685708,4.518888465627128,4.783097199780157,4.203168180782868,0.0,0.0,0.0,0.0
1.0,10.886819657447086,43.547278629788345,10.886819657447086,0.8422272279071201,0.7034048346612419,0.6711385352372059,0.3658414878602029,0.6303446500106442,0.08428806323709159,0.07518282457160685,0.23499150954546022,0.8147475239844935,0.7284690256641692,0.8434174101958255,0.4041732765846754,4.483439996821458,5.02368299956129,3.6214166594750674,0.0,0.0,0.0,0.0
0.0,39.61533842320895,39.61533842320895,9.903834605802237,0.18987226008353109,0.020388651116851175,0.5588104834362201,0.0002680456216863636,0.14477981395044326,0.5054931534599032,0.42899793738740954,0.14817572831757753,0.6022754183183374,0.6818389187629519,0.30273773552696703,0.9863258562935817,3.6931804697889543,3.990764867722389,4.066479503185371,0.0,0.0,0.0,0.0
1.0,11.999774961322794,47.99909984529118,11.999774961322794,0.15581102152506554,0.7843697059983086,0.5093128682712728,0.11722518824077544,0.40318323492144115,0.6478529125885976,0.9706461150184803,0.9964664126572677,0.3964814256825281,0.3138434807932726,0.5697106807367359,0.8474552369238348,4.6515930644401475,5.418675709087999,4.255302720014722,0.0,0.0,0.0,0.0
0.0,34.65033755692287,34.65033755692287,8.662584389230718,0.020301441047925528,0.9466553704506239,0.5379363153685591,0.9241039513024575,0.39437904610297136,0.5114665160180227,0.08380348698079199,0.6121375203297857,0.16558718265706907,0.27341744643260213,0.2946149336260169,0.7928784349990874,3.8603802273036756,4.0726899594967305,2.6597043160821494,0.0,0.0,0.0,0.0
0.0,32.53280051878862,32.53280051878862,8.133200129697155,0.9064936536335604,0.10750179801752935,0.9923138206302926,0.21621388065273717,0.021464599463290157,0.2699532231247953,0.21296603649907286,0.9507277936569396,0.04002529026341073,0.2769799472773081,0.4645800836702356,0.29799178267550896,3.841987309279345,3.657396290916859,2.5548101841406243,0.0,0.0,0.0,0.0
0.0,34.249479618842614,34.249479618842614,8.562369904710653,0.14806427818515455,0.22193535664635577,0.7700230357055521,0.5771230800668167,0.2134986622440489,0.4008794011940443,0.34954172726663757,0.4511097601924252,0.3043358059061678,0.6928780976451935,0.3262694159759203,0.304051729841313,3.2932774653162067,3.7677519585177217,3.1479792135348283,0.0,0.0,0.0,0.0
1.0,10.608651357105188,42.43460542842075,10.608651357105188,0.6320393008240058,0.9529566940710804,0.12968649982456593,0.11212330815603633,0.17306349935940635,0.41947519796288135,0.958211224917027,0.3307823154827719,0.19927260692753745,0.3965568572847784,0.7650199154952533,0.8894000368378546,3.9501695092154767,4.875944263247553,3.757622339249898,0.0,0.0,0.0,0.0
0.0,29.95628089316262,29.95628089316262,7.489070223290655,0.9178364992636643,0.5371982710625071,0.5406972613059919,0.14075278330201635,0.16740647257370977,0.17578912424362902,0.47310605851250687,0.7908906196682398,0.05546031702982401,0.2191089062290239,0.06093400082065059,0.5376797096417292,3.7746607084446087,3.538964491284994,2.0627753777833555,0.0,0.0,0.0,0.0
0.0,33.847103635908155,33.847103635908155,8.461775908977039,0.7927302509182913,0.494348407188527,0.28097836905550133,0.9142350159766367,0.8983242040538205,0.04972069686622416,0.12856059985682333,0.9156965951949082,0.0933192691373852,0.29419971932037525,0.9454828337869191,0.0706994328007281,2.99169274048194,5.102968617912111,1.8629609208239564,0.0,0.0,0.0,0.0
0.0,39.88464596110296,39.88464596110296,9.97116149027574,0.14217121807410527,0.6070404051063656,0.24260364902800235,0.38932439753745973,0.15339197849759212,0.050495795242593955,0.6634132919514518,0.9663006868474228,0.9337053192959376,0.13733563171694918,0.8124801094656231,0.5370731649161433,3.61672587022752,4.785691593545279,3.3771069616167013,0.0,0.0,0.0,0.0
1.0,12.394079737475597,49.57631894990239,12.394079737475597,0.9673240424617018,0.9135113667004571,0.9164850053078348,0.09688506767433247,0.8524892000065045,0.09061270105311248,0.8952198489836278,0.423985777762276,0.8922274909747406,0.6107321205463739,0.48477245486771703,0.31293686360342254,5.1278153684099195,5.627185567933809,4.202986485336829,0.0,0.0,0.0,0.0
1.0,11.100592942048301,44.402371768193206,11.100592942048301,0.8716622793442805,0.5899087301663797,0.6884973190180934,0.3237398899610665,0.1601201811277737,0.1422844200464397,0.615353139343237,0.7551474793090709,0.7447792524203835,0.6729804783583162,0.388879355476206,0.37609700906694754,4.8413569677299115,5.051043484453722,3.628870973729623,0.0,0.0,0.0,0.0
1.0,10.577488839335878,42.30995535734351,10.577488839335878,0.09712762577776923,0.6958466221896342,0.7646524422332597,0.6634907770779884,0.3819670074656205,0.7658005742366282,0.03234136541029575,0.9117544079644365,0.028021117829985065,0.8384104528257431,0.18989114722841938,0.7995042568903724,4.901117499947829,4.708308732707259,3.4186213566547035,0.0,0.0,0.0,0.0
0.0,35.86380041333864,35.86380041333864,8.96595010333466,0.5113577793367335,0.4143675060718416,0.6498145537827545,0.882587506801385,0.0942254949798913,0.32149355293773296,0.02275660143999192,0.5863426058104063,0.6901934862855099,0.2344027371106846,0.6103590023787885,0.3116901166600957,3.7196623379957594,4.26540888374122,2.8407100505955585,0.0,0.0,0.0,0.0
0.0,35.3016786542619,35.3016786542619,8.825419663565475,0.5044101539487389,0.08621872642576578,0.6747627732580579,0.15439632078398036,0.2108226329978382,0.19784218807637322,0.47332224375199894,0.10359712863022585,0.7868827826307727,0.27195425717918775,0.02976207368505024,0.9380278232901224,3.5636958334392443,3.6710176049742884,3.3725541418715634,0.0,0.0,0.0,0.0
0.0,36.809215898371164,36.809215898371164,9.202303974592791,0.29957237945664605,0.8839382715886742,0.2938954538482712,0.1789804715751503,0.08462822702876338,0.3247626553058367,0.9717617967844636,0.22607401716188058,0.13288438537727643,0.38105203420839795,0.9945085253292183,0.4952500132152807,3.037429210162264,4.089474505442914,3.594114864068745,0.0,0.0,0.0,0.0
0.0,27.268008623722096,27.268008623722096,6.817002155930524,0.07484016758668488,0.03586148936854339,0.5063669631348188,0.6289958360984259,0.8037360994110431,0.0163108695766766,0.7708426417405795,0.4337283235971622,0.25891080157769997,0.283278537954495,0.32831859355972337,0.09974532035439976,1.7090424731504807,3.6987071914568905,2.263773727898393,0.0,0.0,0.0,0.0
0.0,40.03665725175949,40.03665725175949,10.009164312939873,0.6561652515361436,0.4155734808262793,0.7909182262531724,0.7919045002361308,0.7249615090734454,0.4250856741970631,0.018238221426305712,0.7068988475143186,0.12902153415831175,0.3669449354412613,0.5846867747253913,0.6180230893866883,4.108631039313238,5.02193033769506,2.9329184555881938,0.0,0.0,0.0,0.0
1.0,12.438212340691734,49.75284936276694,12.438212340691734,0.96562328141503,0.9145577417314139,0.7456580261615107,0.6170589989946514,0.9923629655003132,0.9927682971333378,0.03098382101852426,0.05058270110494045,0.7702515980923429,0.4704827220096812,0.5219694758001531,0.41562094223323254,5.325545309881488,5.827704803302207,3.9477348824487826,0.0,0.0,0.0,0.0
1.0,10.878286376328731,43.513145505314924,10.878286376328731,0.46059507870667804,0.8223815997191054,0.46287526397070444,0.645753460110269,0.4003136650890131,0.04488206133717987,0.4573565361906189,0.6780222701698648,0.8225961556005458,0.8484502019289303,0.3329746477087152,0.45932244681348666,4.599125078246495,5.150266523655302,3.4284573135501812,0.0,0.0,0.0,0.0
1.0,10.788184980332701,43.152739921330806,10.788184980332701,0.8613669745893039,0.7626773778759317,0.0635398009150493,0.4499528767937848,0.25957882479956096,0.2810615445481459,0.2314116294970313,0.7276253592704146,0.7776194720270676,0.6680256697649771,0.006509110572159749,0.9703632766601518,5.112279475651042,5.233514738522597,2.9985305039845827,0.0,0.0,0.0,0.0
0.0,37.70665755618005,37.70665755618005,9.426664389045012,0.3303662648016866,0.6561826961939269,0.025015015189157053,0.2470302253686445,0.09215495167897914,0.9241806948261987,0.5974639206754386,0.007304055533752907,0.278171314759292,0.6052884028990313,0.3714583261678095,0.7033657342862917,3.529874178489337,4.156783890997126,3.5049434088032183,0.0,0.0,0.0,0.0
0.0,41.96427851521384,41.96427851521384,10.49106962880346,0.9192678751891854,0.5830924678672009,0.7121826733288097,0.9853567197501361,0.46211162949485596,0.46286223073899624,0.0034731705614088337,0.6927918200632552,0.1568545776546959,0.5355098514159263,0.20984452302514134,0.7803957824223385,4.842957278680409,5.20846818031594,2.8611228091473166,0.0,0.0,0.0,0.0
0.0,34.88853780276285,34.88853780276285,8.722134450690712,0.10170112764479333,0.8391619420424209,0.739832252048816,0.653941987511258,0.038548981470704846,0.22565492626959627,0.11221795824525804,0.26405178177300437,0.7758272935131809,0.47569432998333616,0.8644489732291295,0.1221638124494242,3.544087465724572,3.6342511720896855,3.3158395457387413,0.0,0.0,0.0,0.0
1.0,13.038711513891583,52.15484605556633,13.038711513891583,0.13482180364868568,0.15504207349869537,0.9677038292934966,0.822160240144091,0.11422827071718133,0.9094100519288287,0.7401162549938999,0.5379817274615277,0.7954214147429643,0.6773883360532659,0.4834677533845845,0.4645293608423132,4.642298597469777,5.6795252139173416,5.038037001239353,0.0,0.0,0.0,0.0
0.0,39.78341444411099,39.78341444411099,9.945853611027747,0.29280912030169626,0.8224723401818911,0.9419430131307603,0.7350303338628371,0.8911218753712516,0.01153440884018897,0.9988893005389282,0.9598534950542916,0.005022830027377911,0.0758614518608538,0.17067196513550964,0.8185550123210652,3.9280516717181246,4.959349793314,3.022477981854684,0.0,0.0,0.0,0.0
0.0,33.221372962782645,33.221372962782645,8.305343240695661,0.7427823044379511,0.8091242446652762,0.42962303263666,0.8806197529473795,0.14172699920803566,0.03920292926349689,0.6486868378218745,0.3932576675438886,0.12544876402141492,0.29425514646741424,0.08317626217392504,0.7675786239629775,3.60127271299908,4.116735287848359,2.3879715963477635,0.0,0.0,0.0,0.0
0.0,38.53834156154936,38.53834156154936,9.63458539038734,0.6987690201729135,0.7952792210456067,0.04314429711132273,0.5807499805936204,0.13314275269967846,0.265255857148082,0.44075348599004305,0.8035686977517628,0.6977656189767858,0.459369748155918,0.16972324521744786,0.5711594003601176,4.334311860722509,4.820257807066369,2.647171652959717,0.0,0.0,0.0,0.0
0.0,27.123915261245877,27.123915261245877,6.780978815311469,0.019329973469763506,0.8633629510534433,0.6145502482687528,0.009351174526299966,0.13866717237995796,0.17616306700685636,0.30337183649659893,0.44830190939088843,0.3535338112523525,0.3591833007451616,0.36984914992856366,0.4037453503292524,3.2381706115164706,2.5814967455256954,2.5803967640275385,0.0,0.0,0.0,0.0
1.0,12.98773782183305,51.9509512873322,12.98773782183305,0.6063367943898723,0.959113886209279,0.6626501766299119,0.15296698528830355,0.8726711183358599,0.8296318845008734,0.8343430509268286,0.6924913466637237,0.23532100859309424,0.9521961981393889,0.16256708298659672,0.6014529210674983,5.539194216193642,5.939978390892039,4.278162322844192,0.0,0.0,0.0,0.0
1.0,11.499977763689516,45.999911054758066,11.499977763689516,0.4691829443283586,0.320142236991685,0.6360658208097254,0.952774713168912,0.9142152159455488,0.3155731866398561,0.0756099131504393,0.7736972067689538,0.6841670371796994,0.5998731984362192,0.9536531713257855,0.23877521345070807,4.037476844605205,5.977521800394482,3.503717540992433,0.0,0.0,0.0,0.0
