t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
1.0,16.677814077120846,83.38907038560423,16.677814077120846,0.03138541332407041,0.4748642905628926,0.9261390868741136,0.4798538593292546,0.16205761609768454,0.7353684698250449,0.4817208166444973,0.7546972845423054,0.30974527066608537,0.1832929347691663,0.9665249160909056,0.9515658078868465,0.7464653988463732,3.3909638633212134,5.485361474423279,4.086885757138791,4.283519493933147,5.120380483378503,0.0,0.0,0.0,0.0,0.0
1.0,19.481048618585124,97.40524309292562,19.481048618585124,0.3581989616284953,0.813106304932099,0.42170670330256854,0.8460125584421424,0.9666905316991041,0.139047468094329,0.1880575606384145,0.8374694232323002,0.9436296764382184,0.7509401957563,0.8902264514554041,0.7751989060437678,0.6656810149055533,3.2808510274621305,7.323520420802104,5.331302905232286,4.990690613976088,5.079929910039947,0.0,0.0,0.0,0.0,0.0
0.0,51.334295842858175,51.334295842858175,10.266859168571635,0.3580289140017642,0.12825073711453971,0.4996666475024045,0.7042871587690096,0.35863805268070115,0.28295033831980343,0.28836826581439434,0.2940310591013635,0.7352368469813029,0.15344184011954798,0.15047641442905435,0.11261677680723226,0.20148891776692135,2.2536949978388168,3.5138859402792395,2.572848562682781,2.5386913992302564,2.925829606414735,0.0,0.0,0.0,0.0,0.0
1.0,17.724472620750575,88.62236310375287,17.724472620750575,0.5836781242180809,0.6675501467372446,0.9781399265032766,0.11187650974597874,0.8066330345812057,0.5585640145314803,0.532410485166988,0.6224603764899393,0.9445406897455054,0.09242984148345579,0.9371023143943387,0.8528004333636902,0.2802047890624896,3.728545333920646,5.973348113910422,4.01184421767229,4.441345843708655,5.445228680564906,0.0,0.0,0.0,0.0,0.0
1.0,16.034487314542748,80.17243657271374,16.034487314542748,0.6216688654347039,0.12508019742562693,0.9674932640013446,0.9810255959309041,0.4711779634937088,0.7886129249499861,0.08964435019825756,0.49717320045020685,0.6502243705007223,0.40758137225123103,0.4385867016311149,0.9572263533262981,0.10765985838506553,3.4007294823517484,4.735646874268182,3.6776513601260095,4.646893199018574,5.0872845594978156,0.0,0.0,0.0,0.0,0.0
1.0,15.36350996253945,76.81754981269725,15.36350996253945,0.3691283028511352,0.710173359294066,0.31436702938412486,0.25147010940292225,0.8526837949178822,0.5905094991827043,0.30359427399633354,0.6942397362270447,0.6778524494082834,0.6241344023891742,0.47326002033260894,0.1945105210657222,0.6974773842990475,3.204697390587665,5.599252559651488,3.748734754510227,3.461617734610523,4.46581359880357,0.0,0.0,0.0,0.0,0.0
1.0,17.083049631193678,85.41524815596838,17.083049631193678,0.5126761659813764,0.6771016532117776,0.27595314615259436,0.10256803205662912,0.4418982990000493,0.5689802393313714,0.28933864764538586,0.9731341335511899,0.9390173018593995,0.6966787633600792,0.37333586273181163,0.45587686476545053,0.8574156423812592,3.74310223190002,5.626441481950175,3.9220704017535506,3.9833274067244826,5.569070905028106,0.0,0.0,0.0,0.0,0.0
0.0,68.82172070230662,68.82172070230662,13.764344140461324,0.49988935702402826,0.07110257168081124,0.7113199981153651,0.22294756287149298,0.28570624067481964,0.45350748844311495,0.4555380926539483,0.6870089729751231,0.5650261833618686,0.36922589080579926,0.20491078676451369,0.8428802056783689,0.28787345209748527,3.2416266263552194,3.8606597520012267,2.432406445697336,3.8599126518049367,4.872269641155101,0.0,0.0,0.0,0.0,0.0
1.0,17.033002446140465,85.16501223070232,17.033002446140465,0.6566217374752644,0.36264535712471313,0.58767902531419,0.9410113573438319,0.6395933793882413,0.8913617879720952,0.9667879630829216,0.05544252023995222,0.684222125351942,0.5478085828633356,0.6568615658811687,0.2980105043569927,0.2526023297897805,3.7333020048244365,5.694654206380077,4.032830343668962,4.416007047801202,4.940536576446474,0.0,0.0,0.0,0.0,0.0
1.0,15.338796749784677,76.69398374892339,15.338796749784677,0.4393364658343295,0.9437626908089921,0.6069233256567758,0.3365165530875446,0.30846663281791953,0.20417403412170343,0.5171388381901086,0.05871807747618785,0.8151487945085816,0.16592456957149204,0.8822711259911752,0.7047205430549193,0.8885409838343673,2.368027639524849,5.5234115919431455,4.639088043458928,3.77304106368035,4.400625632248465,0.0,0.0,0.0,0.0,0.0
1.0,15.46257366360842,77.3128683180421,15.46257366360842,0.7910135821492752,0.05553314692216893,0.4964168116086082,0.9535776549438975,0.2755887104124588,0.9023591848373604,0.5356543382046088,0.9054483730888553,0.07357908211028297,0.37637721577390904,0.653604230318198,0.09147127319044934,0.6440945612292447,3.2898350056236247,4.969874124612232,3.2531827029063094,4.205492395881772,4.816414422192594,0.0,0.0,0.0,0.0,0.0
0.0,70.04808466578203,70.04808466578203,14.009616933156405,0.6893819667388706,0.436678814980048,0.37603904829870993,0.7786959580366636,0.6890665400213348,0.4590554794703038,0.1941758114843548,0.664765957104057,0.17755809961438873,0.11894205971980598,0.9691843029291808,0.2799579561851664,0.940244542359411,1.99053645569162,5.345351134547954,3.797342825938208,3.5386375725476764,3.9001209209750685,0.0,0.0,0.0,0.0,0.0
0.0,57.72276372830902,57.72276372830902,11.544552745661804,0.5448248897452914,0.47614583930718934,0.5395064859168167,0.1544419644378443,0.7567256848513557,0.5333090769200141,0.3583985361828751,0.28909440583875545,0.1584183940899323,0.02273720555752612,0.6573553679216287,0.18528215255372105,0.9208209976754498,1.90146410450592,4.3336448817793745,2.9294262549063874,2.57043147954002,3.552392144480382,0.0,0.0,0.0,0.0,0.0
0.0,68.90011158589428,68.90011158589428,13.780022317178856,0.8479444110099817,0.9493876614713501,0.660738551234748,0.09222944831295177,0.13884088545205708,0.03859731317282444,0.1182300358741708,0.5543177965677959,0.6474417051731719,0.3423205418568258,0.7605859073659076,0.6584975908470239,0.11111704774866382,2.3616459438795365,4.375209581057643,3.5638208631636195,4.223666037174848,3.9792049934852067,0.0,0.0,0.0,0.0,0.0
0.0,61.82006922303508,61.82006922303508,12.364013844607015,0.2559288333766836,0.6040172371270264,0.19671554400109603,0.3172946138374898,0.2141616534084989,0.42449835876000197,0.7151308072717336,0.3877015582858737,0.49926469060684564,0.36547017575624374,0.08767120419971564,0.9793570352758341,0.21754456658136956,2.5887811346817946,3.6049720510758934,2.2879780321097867,3.821615804931981,4.041611569915682,0.0,0.0,0.0,0.0,0.0
1.0,16.461040725198195,82.30520362599097,16.461040725198195,0.8818854515740339,0.08991885351499695,0.7757426922069924,0.5489285364749656,0.14954454039756193,0.7495477317029533,0.0165644922384387,0.7173424504592517,0.9960685734812187,0.03137121257199593,0.8686938610770818,0.9793740005040048,0.7360792245551928,3.286637152660851,4.930254436977696,4.046802953882445,4.04112768954468,5.883975829294082,0.0,0.0,0.0,0.0,0.0
1.0,19.50210755922477,97.51053779612384,19.50210755922477,0.7482946904310888,0.26923507402257196,0.7929035684166627,0.6257512427776944,0.31020102867891874,0.832268162132324,0.7488918267144842,0.4939889549833715,0.46470574332193215,0.8592039322983203,0.19995703241793317,0.8575582296051081,0.9011250472038651,4.1919621878670945,5.665963450835755,4.11288164045898,5.395827519249302,6.698940155107157,0.0,0.0,0.0,0.0,0.0
0.0,60.371067945845795,60.371067945845795,12.074213589169158,0.6827674684006273,0.9325428571960702,0.6604076093118857,0.6700422897780133,0.05338215429508453,0.3635540620066223,0.18840257457066878,0.5324384231801034,0.1298812380485238,0.04511496092629097,0.04594224973430716,0.26972023451437044,0.539831381015463,1.919798868044095,3.797985738056411,3.023762586010554,3.98143641787803,3.4121179519745555,0.0,0.0,0.0,0.0,0.0
0.0,73.51496983412325,73.51496983412325,14.70299396682465,0.6345607206493031,0.45861722596999765,0.21637591904170783,0.6391538649194007,0.803450650466882,0.013085122793122683,0.6301119206883236,0.01937952448012692,0.8750789101175078,0.7682403447023141,0.4844625869957393,0.0062945575167573375,0.7678634342202034,2.522271741823103,5.662734381602203,4.209792285966871,3.3727340779679316,3.9309904542093665,0.0,0.0,0.0,0.0,0.0
0.0,74.01908130532762,74.01908130532762,14.803816261065524,0.6856912070520409,0.4200356852745256,0.29887394797559386,0.23776734495490626,0.3184388560290329,0.8964068603644562,0.11633971407407762,0.43916832856089427,0.45345770311182754,0.6497776040354271,0.7242832514790081,0.8826536395925679,0.817018152243097,2.854024158122276,4.47516058773839,3.6012136890743855,3.7303074715200335,5.239387157009983,0.0,0.0,0.0,0.0,0.0
0.0,71.4298241093313,71.4298241093313,14.285964821866262,0.8772051192525736,0.7927047862795908,0.4175318772438006,0.9429658110620923,0.46033109519430804,0.29893670457893107,0.08832597447634638,0.26310827040168505,0.7293034354289494,0.17180749912104176,0.7088410370320823,0.9965515728356213,0.1409081405452406,1.9690137612507543,4.715827926785137,3.904062586712797,4.550200910672752,3.983678593884189,0.0,0.0,0.0,0.0,0.0
1.0,15.976435563631068,79.88217781815534,15.976435563631068,0.5238349366976619,0.22345398657325344,0.9578067656102739,0.34826995151193496,0.3565268881273965,0.5255590185972633,0.9151846065650739,0.21194027343544508,0.24045059681820102,0.6600110607547777,0.35165574662593424,0.874837155052246,0.3599702416350542,3.510952321781035,4.625270117657345,3.141618349529429,4.715338736200668,5.269594655165998,0.0,0.0,0.0,0.0,0.0
0.0,57.17990026688392,57.17990026688392,11.435980053376785,0.9354945174234964,0.23119975831208328,0.10049867286488956,0.08072075808880308,0.20400214195448396,0.17596685237448995,0.7818919225517483,0.7034915954035932,0.1473102558305548,0.1049356175845273,0.04153204962337764,0.9459456508512192,0.6025866472287469,2.014094916609803,2.9981694194428083,1.3087837595329825,3.8841784930803605,4.498121732113265,0.0,0.0,0.0,0.0,0.0
1.0,17.336425740134604,86.68212870067302,17.336425740134604,0.28029422433481743,0.8014861617554287,0.8131921123044461,0.28833276433975885,0.6391090953970736,0.9823379088724894,0.5922261096493392,0.20564819461036354,0.9972770788248788,0.37441520994220945,0.4733839294518811,0.5301447116512423,0.6109282643943801,3.965096614203726,5.795998920669758,4.359015521012983,3.885739488587605,5.386463814584166,0.0,0.0,0.0,0.0,0.0
1.0,17.093545194080008,85.46772597040004,17.093545194080008,0.32873305634463523,0.6482272797575014,0.9526878712181062,0.3698807793378641,0.9316679557643414,0.75990085671397,0.14964051947890844,0.89362791535134,0.6208349746844558,0.5627375974568646,0.5303177381133551,0.3846412020129726,0.20091184289648556,3.939429734903645,5.860534474059223,3.885598083464633,4.290176220958193,4.853715836157739,0.0,0.0,0.0,0.0,0.0
1.0,16.260100333554625,81.30050166777312,16.260100333554625,0.7461996036460405,0.8175615848581139,0.5399085336719258,0.5332253784858694,0.5162985091393478,0.9455801011368664,0.15758593773132834,0.7562542686969751,0.7547855558133326,0.558417212916668,0.34280383577658247,0.37968775844528047,0.07966014066669602,3.7125316099670966,5.056500957756838,3.626362242189188,4.4888402784522015,4.918079112725113,0.0,0.0,0.0,0.0,0.0
0.0,65.83280361798539,65.83280361798539,13.166560723597078,0.27542900413454674,0.032875982284003014,0.7551772752842622,0.2807175440795652,0.5891253481398138,0.9363505227918425,0.3102591860454834,0.3928609061035516,0.599225208378234,0.3772750500807053,0.3577871532405885,0.5262469671465353,0.35836912150565015,3.3711481486840786,4.053672775141857,2.7614273348530083,2.9508419151586525,4.531193241470811,0.0,0.0,0.0,0.0,0.0
0.0,70.84675039464838,70.84675039464838,14.169350078929677,0.4603136576848127,0.8436967431954485,0.1048344360020459,0.632003647278353,0.9896618334593221,0.8049582404635804,0.7206348668127952,0.5081822775964125,0.27405167938497554,0.4008749529759643,0.7388310634448154,0.17410087169779742,0.10757534056173934,2.813536453235774,5.320346840711872,3.101867862843342,3.8446414532436304,3.555526323180124,0.0,0.0,0.0,0.0,0.0
1.0,16.408587163513722,82.04293581756862,16.408587163513722,0.5255890664502749,0.464064599386377,0.9516204259011801,0.34317405706447424,0.13232799551886576,0.8355359284818105,0.6861804926648262,0.2913553587887042,0.41069756215111497,0.8776069432133657,0.24636693095124151,0.7358080703226183,0.04734012466968107,4.0529967112010015,4.450734490309831,3.3408706433374347,4.875399013791821,5.361733972643576,0.0,0.0,0.0,0.0,0.0
1.0,15.723984764450728,78.61992382225364,15.723984764450728,0.038817718537784485,0.3937026688351315,0.8850119040457947,0.7194228857055144,0.5736170722478301,0.710468070904777,0.20101256713601634,0.8737869680992673,0.2665414265941277,0.853119173565979,0.6350112779734421,0.07308320709381144,0.08901478007025654,3.789940110345962,5.4902407242733595,3.841824116790246,4.037957093019299,3.9908558160478145,0.0,0.0,0.0,0.0,0.0
0.0,56.63444785332872,56.63444785332872,11.326889570665745,0.21190189094876566,0.491769287859234,0.8316682496512122,0.372548761470461,0.6225098872737745,0.32261700156071005,0.6351092752908004,0.03176761802833339,0.00442987683971241,0.14436964334675284,0.20672600703032373,0.23380876005383555,0.7675075421226987,1.969961664717521,4.108406148913303,2.8190193683203946,2.9529434866493953,3.1831798578428208,0.0,0.0,0.0,0.0,0.0
0.0,63.76601060925048,63.76601060925048,12.753202121850096,0.2899809237835623,0.12091110597916688,0.4383087672253779,0.16112300714487793,0.3735717660852126,0.8693750223455718,0.1965989526191274,0.7881652333874842,0.20159387804880002,0.875841346462932,0.02878596464238725,0.11947313476374011,0.6363430765442928,3.3698832000892938,3.8212430981396595,2.4629071460478347,2.990402471366269,4.415680335180888,0.0,0.0,0.0,0.0,0.0
0.0,64.2303736691693,64.2303736691693,12.84607473383386,0.3196988595035094,0.6804821767217827,0.5823599538952017,0.632575673147205,0.6030614838918994,0.4521701209869754,0.5974293834151977,0.04293530740355522,0.7979717860999929,0.04323273429685104,0.552844137785032,0.5555750844790652,0.005093644720853607,2.516099286097774,4.537986281377572,3.294560106666919,3.454289172862368,3.3964668748012024,0.0,0.0,0.0,0.0,0.0
1.0,16.51234235137307,82.56171175686535,16.51234235137307,0.60969197893217,0.4659109145859266,0.7969028789422659,0.5500163471796523,0.33918087849038436,0.3136169528460764,0.7215659706510285,0.821343213637983,0.07168927590808216,0.7144476128988627,0.7636247115580004,0.46894572026439907,0.05693714328302968,3.4395659048842986,5.301618947135215,3.4195288843558194,5.148824637092288,4.575140747363897,0.0,0.0,0.0,0.0,0.0
0.0,58.36435280774606,58.36435280774606,11.672870561549212,0.34088764646213987,0.22276351392371918,0.5712250071175736,0.6724582431808401,0.28560604307894444,0.39653758573313647,0.5710646499727691,0.16856985274648195,0.3388140341994046,0.06174103374486828,0.0787849962217253,0.45224475785452545,0.8586935180145628,2.1079521635142338,3.82972089220089,2.804480346402694,3.060954705002918,3.7597780858454626,0.0,0.0,0.0,0.0,0.0
0.0,66.83103413583707,66.83103413583707,13.366206827167414,0.5277999621749199,0.8275192689246097,0.7753394326626126,0.5651257424547567,0.34141562953049875,0.7127212706571712,0.08927280819189964,0.007360445223636214,0.5961307926053105,0.20207118871476737,0.8738900225360825,0.36105758746746364,0.37294246160035815,2.3828959380553973,4.6510677924445325,4.213018909498498,3.3555464358146656,3.6446959492981392,0.0,0.0,0.0,0.0,0.0
1.0,19.198820638018354,95.99410319009178,19.198820638018354,0.7183918640202767,0.9881344669611614,0.7512851951161809,0.08237961740394628,0.7235772902303527,0.5381923306437127,0.5162565298526307,0.5671167993847606,0.3081077680330149,0.9788946011175037,0.6908330220199376,0.3570939376030283,0.963889052438642,3.6598532241478035,6.57047434255813,4.763523723090386,4.959553011459488,5.6992280782097495,0.0,0.0,0.0,0.0,0.0
0.0,61.091292326974575,61.091292326974575,12.218258465394914,0.03705978234436991,0.10213886660368643,0.04339864496930457,0.2180104323028509,0.5735819124512332,0.6606193837000901,0.7793906186123157,0.5555880244302642,0.45045740661868217,0.9200452292490627,0.17502710979846492,0.34893223527762596,0.06874792400065488,3.4094993075797198,3.88638616903652,1.9778256135427066,3.00456383378948,3.8642392492023703,0.0,0.0,0.0,0.0,0.0
0.0,65.94962185147122,65.94962185147122,13.189924370294245,0.09115370287805136,0.8935352141952958,0.3001329367496104,0.9131033414187546,0.9058145662777809,0.5948378196995999,0.5663282378086181,0.078185477414622,0.5979515301072146,0.2949471386185144,0.9322175333850952,0.0803862763678379,0.008257761915336781,2.4323831403981795,5.490473737890842,3.940145456389822,3.2177723254513046,2.6121808815594054,0.0,0.0,0.0,0.0,0.0
0.0,64.17507224486594,64.17507224486594,12.835014448973189,0.8474601922155283,0.4615898810836193,0.822444835148188,0.586297253565937,0.395887315320662,0.26905115629828624,0.39822775857127546,0.3067137042022996,0.46308947283755486,0.005584203506278862,0.2526442525950967,0.7230595118784008,0.16236481565718552,2.265111130563883,3.854843492488097,2.7540147143938603,4.151377340171527,3.997995650314997,0.0,0.0,0.0,0.0,0.0
1.0,15.245989135972234,76.22994567986117,15.245989135972234,0.08927146727487267,0.8436237110311711,0.4533211592147731,0.6475827152672327,0.6106015107783392,0.593063556603448,0.843506472512187,0.678974910077637,0.4892158573633181,0.08311498499997472,0.29260900520097843,0.42400839314255356,0.5093769000297768,3.1411969407713376,5.451927226475387,3.318844333107225,4.063403813520402,4.163853701218541,0.0,0.0,0.0,0.0,0.0
1.0,16.372741868705262,81.86370934352631,16.372741868705262,0.3509461535234898,0.8511396210940562,0.23165036359406854,0.3233155860051312,0.2061809497381033,0.6531569544080903,0.4787790709139258,0.7009453112182699,0.7529052706587201,0.8432235769858479,0.50850911042701,0.33694651345161575,0.5013635175747699,3.6606605477789227,5.398012378209903,4.012107046339604,4.116946196786405,4.849916732328798,0.0,0.0,0.0,0.0,0.0
1.0,17.680163681204036,88.40081840602018,17.680163681204036,0.46211506436822203,0.9578469275222703,0.14745269669195493,0.10427326280114324,0.6647025496286829,0.9099006568522862,0.9478311886614558,0.6705817096096351,0.7277750670953322,0.6364993517705269,0.7319666244370701,0.04463283590133693,0.6956668371945884,4.040040670681191,6.28459621541266,4.001480767512886,3.9712330373265456,5.2424554081453385,0.0,0.0,0.0,0.0,0.0
1.0,15.166680135112951,75.83340067556476,15.166680135112951,0.05488656650827761,0.4287004395641012,0.4299068833527786,0.7257597875932874,0.33435438315145305,0.499204576515614,0.8672754280981997,0.9570043770573341,0.11766321978315708,0.4061077146907285,0.8835986236624784,0.20628521943012113,0.346322258916957,3.2771621994978117,5.496693115870475,3.3380589275634884,4.075926416294829,3.884656244353167,0.0,0.0,0.0,0.0,0.0
0.0,64.15165131551767,64.15165131551767,12.830330263103534,0.5466314010053759,0.5935921261861958,0.5762571101319149,0.8213542699940009,0.669837449983153,0.6283443043642374,0.11497182482410828,0.3936180809674299,0.14876252092186837,0.04275612460666256,0.9285189302167091,0.7760040849341646,0.21787046974287605,1.9047099658162214,4.507538907574919,3.3291115518002274,3.8651850226498525,3.445215921498638,0.0,0.0,0.0,0.0,0.0
1.0,18.237823726095787,91.18911863047893,18.237823726095787,0.23797204378124925,0.7044541347183398,0.49201440176243394,0.01942947079161672,0.4024906890987501,0.7711079163425808,0.8040707928082965,0.9577061000387687,0.17758318760429004,0.7050764718611083,0.8302767995672086,0.7544431215238242,0.8947909593936059,3.907558870417479,5.987893007644419,3.8236254256986033,4.675166537285638,5.794764995116157,0.0,0.0,0.0,0.0,0.0
0.0,60.130446449804424,60.130446449804424,12.026089289960884,0.19633589079865166,0.10561066017999399,0.49595292456990614,0.6608568343964839,0.12512185817496912,0.3757790988312585,0.5993079064667922,0.5487172744552733,0.17674111709676188,0.09528939381764079,0.46414737226155955,0.2028513052837181,0.955961053381461,2.291787715237633,4.227706394800842,2.954559355703807,2.9049221899684605,3.6469359647014636,0.0,0.0,0.0,0.0,0.0
0.0,65.10310360232108,65.10310360232108,13.020620720464217,0.7173594891408235,0.5826102781151302,0.4404960648206183,0.3716663912315754,0.7857229932815659,0.408065213518952,0.2102628645921618,0.8285749379147757,0.21321285221574593,0.11040956475777763,0.993421040442764,0.6502925175190135,0.036649030776928715,2.2110214978200315,4.573026018149044,2.74846522236054,3.911672108091876,3.6153225352567966,0.0,0.0,0.0,0.0,0.0
1.0,16.98892050239892,84.94460251199459,16.98892050239892,0.9717664082684871,0.986214480057015,0.9121146139888098,0.4552306012312525,0.8069907337973499,0.15175131985212997,0.4554591033084696,0.1305050227384752,0.7005292459340563,0.24688222637537394,0.7867836736363717,0.47507227550263387,0.6240472670786545,2.5972415321973146,6.1047569681458285,4.711802108301534,4.633244731470517,4.66812748304709,0.0,0.0,0.0,0.0,0.0
0.0,61.34740589911631,61.34740589911631,12.269481179823263,0.11328310252630491,0.7369264668939577,0.32343077689754285,0.7971841113386723,0.5444525991712595,0.7501914719327915,0.15598724725508717,0.8875912528227806,0.06452079451921322,0.029838186541617295,0.7551305883490634,0.131283779830364,0.48152259958681776,2.211559729969033,4.776584623376011,3.1885535241268848,3.1755249241063264,2.93764921191252,0.0,0.0,0.0,0.0,0.0
0.0,47.89251232960823,47.89251232960823,9.578502465921646,0.9516411218487353,0.622034065478896,0.05418928794900868,0.08771778543534081,0.7707938919294,0.2122196497406973,0.11778119681268062,0.6592922874340736,0.03102003457019442,0.1535814090696882,0.9762015102669863,0.3558895696025235,0.0767954618157668,1.2280838655763429,3.5494069307620357,2.001539554585881,3.002126723630947,2.6124100188433683,0.0,0.0,0.0,0.0,0.0
0.0,73.03493551504758,73.03493551504758,14.606987103009516,0.988911744215392,0.1151712891017943,0.16556468504101296,0.042092604158844416,0.04940473928565359,0.41051452867241134,0.12887510019546022,0.7497532187325688,0.6352527458294238,0.957136821057821,0.6195521096121367,0.990219671880376,0.4412975037958995,3.047097099528698,3.9041008168106153,2.9760677585969324,4.1377251343832695,5.467526019420366,0.0,0.0,0.0,0.0,0.0
1.0,20.85114077537398,104.2557038768699,20.85114077537398,0.10153582718035359,0.2140690406019332,0.8840731530289484,0.612591399206448,0.5318303195692474,0.05809653499211931,0.9463655798068622,0.921589124722835,0.715203028908697,0.9630831260048478,0.05983849849085077,0.8746424874606528,0.9744895445288545,4.4884105474643095,6.823132814869524,4.42334779077058,5.517949738012882,6.43907840663417,0.0,0.0,0.0,0.0,0.0
0.0,73.24528897600041,73.24528897600041,14.649057795200083,0.21422947682154492,0.6110731423599463,0.8516084451954999,0.5369530535818423,0.8752267486879453,0.9807786549719493,0.35417058109098487,0.06772054660519367,0.5294493146917251,0.07223675349066339,0.23749019679786598,0.9453506794871451,0.6949619853789845,2.8559642960460163,4.830890767880652,3.5337728914965276,3.6533426786328205,4.710506437733692,0.0,0.0,0.0,0.0,0.0
1.0,16.136797407616523,80.68398703808262,16.136797407616523,0.7059163659944467,0.8535849195805446,0.4285969721319538,0.7859962899900347,0.6647152457479133,0.09229533377735488,0.5381176501809499,0.7397366457627371,0.12451356313023942,0.7240436141992795,0.46264166396907025,0.7563709772627843,0.0732518728090279,2.647303779182515,5.395198437501751,3.4526288958101494,5.532363435102731,4.182842995248773,0.0,0.0,0.0,0.0,0.0
1.0,17.636587389278144,88.18293694639073,17.636587389278144,0.9171819631323825,0.82675044342938,0.14226687260123694,0.697403359019627,0.05257367692783588,0.07088471130420992,0.9114568312668331,0.9077843789211567,0.23040625309314955,0.9424447153288329,0.2195846766402474,0.6964018443279331,0.3958240973150521,3.205243762515419,5.326495304543351,3.454680417427526,6.041690408027382,5.214651667290786,0.0,0.0,0.0,0.0,0.0
0.0,64.62595425800215,64.62595425800215,12.92519085160043,0.29245523717651,0.08210462894443038,0.4505544211553205,0.2144481460688964,0.5982416466137703,0.6140747418213229,0.1704281469956237,0.9878028960045071,0.4097360631789082,0.4656114553064348,0.03715215614355727,0.7606480952959372,0.4209330186758702,3.098207724462117,3.837012579087319,2.0805398894734175,3.42405302694766,4.572244075610435,0.0,0.0,0.0,0.0,0.0
1.0,15.291243233045396,76.45621616522698,15.291243233045396,0.6711283935781169,0.6499556591807348,0.6717434117680038,0.37509983826704774,0.7352014183585198,0.08814058875625308,0.5739703211784624,0.4414938181211878,0.33159709395189385,0.6109095031158178,0.1961760521191519,0.5668036066680864,0.5121261910346905,2.717854736891619,5.098273307095511,3.3476077494373406,4.561104551877459,4.467912928172513,0.0,0.0,0.0,0.0,0.0
0.0,52.55325233227636,52.55325233227636,10.510650466455271,0.8731249969586722,0.6348455202386782,0.6756197401742964,0.14334111368767755,0.5148364681025462,0.03240906913802888,0.2789444498031576,0.07994304353065029,0.22394225284779834,0.16056001351316218,0.30042034441914234,0.1888557614487626,0.6058852778936072,1.4514185690070935,3.6183382242107163,2.7446142627743617,3.0352346393550564,3.1192846053081356,0.0,0.0,0.0,0.0,0.0
0.0,74.07440173887515,74.07440173887515,14.81488034777503,0.41851300840750627,0.6197456643751799,0.36440163946839954,0.959451319350321,0.4020513902963142,0.5523997604802235,0.417927513241413,0.6742922479217833,0.027975783669768828,0.8067792420031449,0.6937544185544037,0.035137197919522745,0.30838764055261236,2.843776186784733,5.274766859433341,3.7804957079738304,4.296247832687271,3.6058140336643745,0.0,0.0,0.0,0.0,0.0
1.0,16.615031119490244,83.07515559745121,16.615031119490244,0.3569349992203855,0.2966352896482124,0.10226588498378475,0.3723755531250773,0.828889909725025,0.8043581031822716,0.7633840089173436,0.9271936857068191,0.4790826345176502,0.8862842184345724,0.05055661780095566,0.46929212227934536,0.675187718243212,3.9625685357424416,5.381855521102652,2.8623879167534643,4.17436576231554,5.463983375485384,0.0,0.0,0.0,0.0,0.0
0.0,68.33099557585717,68.33099557585717,13.666199115171434,0.8920677970192985,0.3434100080255721,0.20596311370830678,0.7306516010546869,0.09859631510686662,0.22045668959193898,0.28369323808821156,0.5001213600941578,0.14303847461768393,0.8293651751831561,0.47915187635018863,0.5836318279186196,0.5582725385209034,2.182638051283455,4.172263700749734,3.289852787460498,4.36890412109201,4.216610214742277,0.0,0.0,0.0,0.0,0.0
1.0,15.751031167641832,78.75515583820916,15.751031167641832,0.253168282191105,0.7313117269303295,0.8537422138835953,0.8938880338693783,0.21326510621200068,0.8042290354841689,0.5712237333889534,0.016339537849950236,0.9908232514528356,0.01885820800304161,0.7167463146965349,0.010437184814803158,0.7342378451744135,3.255215980062545,5.740435971461033,4.939607594010129,3.3489689209311564,4.253059292242867,0.0,0.0,0.0,0.0,0.0
0.0,55.58473371084031,55.58473371084031,11.116946742168063,0.8934977566515853,0.0038898822333904848,0.35114948719360195,0.5844332058142973,0.8028563314617083,0.32425091686661056,0.24706534828408355,0.01972979691823451,0.40600176174161007,0.3296907684918079,0.11025221790513973,0.24811545480569763,0.9742362599990632,1.6778880794959483,3.8293050600429366,2.75965358337891,2.677571700392698,3.793737550952294,0.0,0.0,0.0,0.0,0.0
1.0,18.97128323383538,94.8564161691769,18.97128323383538,0.9199402801378491,0.31931288672238645,0.938463925260965,0.8398326451868636,0.14110723502867573,0.3290138210091319,0.03949692673260019,0.75222425278872,0.9863433231461747,0.4288391862142772,0.5940355262044744,0.9761271438964768,0.789326628847272,3.474381435151869,5.828982536132409,4.896154121582413,5.214237246940138,6.159775488033467,0.0,0.0,0.0,0.0,0.0
0.0,70.21002496691422,70.21002496691422,14.042004993382843,0.39697792583009617,0.8979013804417207,0.7510972015784817,0.540882413351415,0.03922831790103154,0.03241003255123631,0.4857279763771597,0.5058991542033106,0.07724945813248674,0.5109571867813509,0.4851838419655905,0.9105369237339174,0.03995274853957731,2.363341009624026,4.334079679272125,3.303224230790623,4.999980162297452,3.710808607727617,0.0,0.0,0.0,0.0,0.0
0.0,60.15050881544013,60.15050881544013,12.030101763088027,0.5146457824834689,0.3576605867464612,0.3216787036718721,0.8231030786124053,0.14108883703898323,0.36166064792533104,0.1457391278339849,0.5545971597499608,0.2065628869217757,0.06410668376740425,0.32764642056559323,0.9683073081043341,0.7933174650003476,1.6543452098703288,3.7355009499087886,2.8940758252858596,3.7498384309698922,3.9306157654584792,0.0,0.0,0.0,0.0,0.0
