t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,34.87129065230021,34.87129065230021,8.717822663075053,0.9751583515269516,0.6138656850483386,0.28223810156851226,0.6039723545350825,0.2226863281029775,0.9503521744581559,0.18157709309447867,0.45746671093652713,0.2131393621810117,0.9130702621978317,0.5586493414487056,1.475595817182322,3.5790227217023003,3.834395717587834,4.091490277262284,3.2295535223973717,0.0,0.0,0.0,0.0
1.0,10.068978955725719,40.275915822902874,10.068978955725719,0.808286380917226,0.9866855478497596,0.5637036070850402,0.16854569289999244,0.8787626002387467,0.5589716144759032,0.29093794842951126,0.5601034183955333,0.3463703291173226,0.5167417867788506,0.624203409844593,2.716489514913551,3.535817961012615,4.702276852370667,3.721726696846784,4.4211383186220345,0.0,0.0,0.0,0.0
0.0,34.839212895389814,34.839212895389814,8.709803223847453,0.6978220402092581,0.6790318830131754,0.5022067496133548,0.817271443581409,0.9486695836446222,0.04217586023049236,0.3906980223108568,0.7313935953196946,0.17470307355643777,0.4189830161466773,0.35026594361137087,2.749793084288349,3.185539821623437,3.8878617838353113,2.9601044172301543,4.021248793659752,0.0,0.0,0.0,0.0
1.0,10.783885685676175,43.1355427427047,10.783885685676175,0.023128989741762696,0.6814873703922012,0.18051287108420588,0.853926402134777,0.6645046878603739,0.39892835352775746,0.46944660473715194,0.8418877862733599,0.6095211063705047,0.9278974139532117,0.6768413483533363,2.657326449263087,4.532038971789088,4.774186194198767,3.3427765186254446,4.44257808265384,0.0,0.0,0.0,0.0
1.0,10.238264211692062,40.95305684676825,10.238264211692062,0.3309502732452545,0.1933131889693348,0.3149368528824742,0.12920047967922754,0.6905677874909675,0.3878096281301243,0.7687200828789484,0.8689281251405483,0.9574778511035362,0.6229509451033044,0.6660681304633106,2.5215291844797987,3.9715174863650295,4.804704461699238,3.172672243467515,4.125485112928888,0.0,0.0,0.0,0.0
0.0,30.402400821685507,30.402400821685507,7.600600205421377,0.8380919136720912,0.024822488705095735,0.03195550314354145,0.7120776741381802,0.31427231453624904,0.8860264578721305,0.5162054174883204,0.6618645095093798,0.7966648177397458,0.014730139782088258,0.15012352494697945,1.517164730239045,3.747784890399832,3.2465416487765513,2.941740927029106,1.7139738981116541,0.0,0.0,0.0,0.0
0.0,32.013816515329694,32.013816515329694,8.003454128832423,0.808321975723068,0.596489547537877,0.1250919451888861,0.7432334246106448,0.12160987879399243,0.7959138014931314,0.4218158811196918,0.03779268793327595,0.30638384864282187,0.9978554511258311,0.6401410104895158,1.1777079953848373,3.5417702018269592,3.4029530418355085,3.6581893449328753,2.9407964021890702,0.0,0.0,0.0,0.0
1.0,8.871836231557854,35.487344926231415,8.871836231557854,0.8525294797706675,0.7868713284082628,0.884586976780045,0.8872251888741798,0.15787209040558503,0.6604705686022407,0.2230313244894232,0.6098845435953246,0.1942110819652585,0.2556099767270069,0.5570496264093979,1.7776592868985956,3.9187436623440877,3.772537890973147,3.388397221592926,3.474905866815045,0.0,0.0,0.0,0.0
1.0,10.792845878458962,43.17138351383585,10.792845878458962,0.9166772419045712,0.45462605018364854,0.14792753463413466,0.8084045836916045,0.4437241744369578,0.7533465331602451,0.9640218517046214,0.5919875113571638,0.40168915978426234,0.8661408518980873,0.5714285433623477,2.4543595876823914,4.545504233243894,4.623463667159121,4.546800040208337,4.039856517576961,0.0,0.0,0.0,0.0
1.0,9.438120582340382,37.75248232936153,9.438120582340382,0.18279082313239847,0.665793591498901,0.9269067640731985,0.19718857176051352,0.7480615796609255,0.7954486294664294,0.42602476219458163,0.48008249399693026,0.7449941347988187,0.07693394426501621,0.024015592699663024,2.3199624273513386,3.3335477764158377,4.864245899954801,2.627074244554257,3.3478187283892162,0.0,0.0,0.0,0.0
0.0,31.812330959802303,31.812330959802303,7.953082739950576,0.6667587237511634,0.5410563891086532,0.35487010502184446,0.29762747221305796,0.34853559564463943,0.28065471684455146,0.890782661811731,0.034850897729182484,0.7815415023673017,0.01274717062315911,0.98192873971819,1.815225544294206,3.808442379792668,3.245039039151063,2.426850559868441,3.1647715596573995,0.0,0.0,0.0,0.0
1.0,10.693225322427235,42.77290128970894,10.693225322427235,0.5244908648886373,0.7183353895904071,0.08426845729471744,0.5342488822279182,0.5836312474028584,0.8311199470274429,0.5036851380370185,0.8308808236397005,0.833814609105763,0.42659191605691194,0.28707678956829796,2.6365325986699846,4.5391615791965485,4.81232752815482,3.8351040792401183,3.434469761589912,0.0,0.0,0.0,0.0
1.0,9.548858412486712,38.19543364994685,9.548858412486712,0.9996953111859764,0.29752471859743,0.6457057385695701,0.7273829268066562,0.9896807192787599,0.44104781849551156,0.5242352207233187,0.22742826401615213,0.6042139568282625,0.8144180671690225,0.6776764669188545,2.0388689226156607,3.4995093723861856,4.544254503678028,3.3043494001874114,4.176669195273108,0.0,0.0,0.0,0.0
1.0,10.185670627119553,40.74268250847821,10.185670627119553,0.035255899295101645,0.9794093112614087,0.8691185936410643,0.6344579162086129,0.1644742527956501,0.6464019777336483,0.8952917457120166,0.4546124776966948,0.1689850169295598,0.45223088560063585,0.27774569372423286,2.49378778746577,4.056904139266174,4.630524261370678,3.463202297299506,4.092882960431703,0.0,0.0,0.0,0.0
0.0,29.43756019413481,29.43756019413481,7.359390048533703,0.17351503447261696,0.10030360675581673,0.5095626670064457,0.34161454104104494,0.9160527907150579,0.04521118908779864,0.2616816302512782,0.7254545568515877,0.3450181657501309,0.9954004850752944,0.14286348380614555,2.00349258457374,1.9621471735438027,3.8986850914934106,2.301566502494393,3.651319220461626,0.0,0.0,0.0,0.0
1.0,9.096416387307759,36.385665549231035,9.096416387307759,0.16924135898492654,0.40798975842375695,0.05695523631866983,0.054327302356492524,0.22646526006323842,0.9671423753053776,0.8853380405144153,0.5088872886446097,0.6987048908946042,0.19179331863036386,0.652222628722151,2.0286803476460205,4.174612284861407,3.9432761687950357,3.1303921405034503,2.929651531317205,0.0,0.0,0.0,0.0
1.0,9.156721367226268,36.62688546890507,9.156721367226268,0.17869312734094267,0.129920631276081,0.6335560577387186,0.3462294768945894,0.6847234482173054,0.7985847221008687,0.9587665117898282,0.05151071425741649,0.9171734084470597,0.4740503090137481,0.26955271740770625,1.824921305540631,3.4717381821735493,4.648285802841025,2.591526015778885,3.202080389700804,0.0,0.0,0.0,0.0
1.0,10.933972220293635,43.73588888117454,10.933972220293635,0.4001932201326336,0.6216604471137137,0.9259835649194782,0.5710921574006264,0.03048993280819623,0.8046992549619232,0.7915287742615125,0.10194767123505877,0.8634181678887396,0.978564365393997,0.8263213585025156,1.545626825418481,4.58066783136409,5.118292178582619,3.6985937330988383,4.276496114234472,0.0,0.0,0.0,0.0
0.0,32.38415299333052,32.38415299333052,8.09603824833263,0.6712038903244396,0.5467680710845054,0.23621959653672164,0.17159515475696618,0.5081449423784983,0.40530623339365424,0.3696680528150674,0.5831603970003849,0.2337085043362197,0.7641425334374893,0.6272415486633253,2.007741463278456,2.937447962050123,3.647118330982541,3.340249178055541,3.6353451419159923,0.0,0.0,0.0,0.0
1.0,11.185846861372275,44.7433874454891,11.185846861372275,0.5146137858869341,0.879369798906239,0.6432188698014611,0.9759319761705113,0.5166761317367069,0.9972330467113553,0.7784752444978786,0.2878044439487203,0.6543474470642981,0.40822663514968505,0.13016885102391507,2.462325619089545,4.703330808322917,5.165351617816344,3.8657229551008125,3.643939975064606,0.0,0.0,0.0,0.0
0.0,27.766114251743893,27.766114251743893,6.941528562935973,0.757996246473026,0.4887349587678643,0.8266505053717491,0.4029301464117665,0.30319554488066325,0.9056288464850895,0.0443609548239855,0.0028641261947947028,0.29188727450780505,0.3699272060868636,0.7448741105174671,0.8391555846673078,2.8812804177087723,3.233249417118815,2.5695123388316237,2.7806074066433877,0.0,0.0,0.0,0.0
0.0,33.073572707180865,33.073572707180865,8.268393176795216,0.9547931005424065,0.11705468947962072,0.5095829857139174,0.879971864648699,0.8473872194592013,0.3459692885711281,0.18069680430650747,0.5952195891982653,0.8772177928835664,0.010960987231650843,0.9857175388449338,1.7403583024435947,3.9818475679327205,3.4840893568438576,2.204694459329579,3.246619814234097,0.0,0.0,0.0,0.0
1.0,11.473022804102659,45.892091216410634,11.473022804102659,0.30485170622033375,0.8101327848086218,0.5908015876656569,0.22514078500760792,0.510519515650207,0.16394628993939775,0.954593416512387,0.941020076224129,0.7860429928046639,0.25042080262274014,0.8802083156505736,3.216265793195345,4.761084660947381,5.0074774662278045,3.4249650763276094,4.937696499134316,0.0,0.0,0.0,0.0
0.0,26.813114043975148,26.813114043975148,6.703278510993787,0.4698457519335314,0.5111215302183143,0.735067430730955,0.5705346475175826,0.22104168138071145,0.23489887668993759,0.2607181128974857,0.3682447233444712,0.03552796389308477,0.6203508017672363,0.59481046789315,1.3611260478409828,2.575856322454026,2.9869711209221967,2.4651797968509768,3.311354748232324,0.0,0.0,0.0,0.0
1.0,9.448968833068278,37.79587533227311,9.448968833068278,0.4807543813544941,0.45024933792213784,0.9496098000090529,0.9704007347769633,0.7636844726420264,0.3518365948252018,0.04026717481550268,0.7129503804588961,0.905823970834752,0.6086868812732691,0.05787803416011117,1.9671513658385629,3.489406227793565,4.783108612780839,2.6447447506495014,3.583326081280996,0.0,0.0,0.0,0.0
0.0,31.8563069826536,31.8563069826536,7.9640767456634,0.8359822903819932,0.4258492342196487,0.2730292327516213,0.8767692220310793,0.5065182045556939,0.4502725393817387,0.5688756238211871,0.5733418024281854,0.654866373260273,0.0014114654707023666,0.027595327423962535,2.074584865024715,3.5775701225660748,3.4541644758890504,2.8557329557034556,2.376620890671001,0.0,0.0,0.0,0.0
1.0,9.910916271323941,39.643665085295765,9.910916271323941,0.9073742441619348,0.9442612604769105,0.8455568930624962,0.8825594018678675,0.5141852435514115,0.9332654232426113,0.760221276311169,0.02101857417857289,0.030985169135211432,0.27431156656702427,0.5479541574883083,2.239686354518064,4.120265262700651,4.323805406525408,3.840452344938223,3.907508971635893,0.0,0.0,0.0,0.0
1.0,9.039147960413525,36.1565918416541,9.039147960413525,0.22542804737076616,0.4381573759769557,0.2739434806810631,0.27021127976264103,0.14526854249563292,0.46400169373403,0.7689330368030078,0.9224803940812684,0.6999174267589899,0.18531892470065436,0.4650360356537202,2.274839349356865,4.028737242770613,3.898020875231602,3.0043194726666824,3.199137790392302,0.0,0.0,0.0,0.0
1.0,8.82463304114478,35.29853216457912,8.82463304114478,0.6560918871331181,0.6493074364259925,0.5488686441446069,0.9784633736663505,0.8260242850930156,0.11687169976516953,0.8092667426834171,0.09167139430132065,0.347854319086081,0.3473236021731563,0.762552511573915,2.376269858503746,3.7559874775022464,3.7371881236727598,2.670532762482174,4.035014616395424,0.0,0.0,0.0,0.0
1.0,9.861092209507493,39.44436883802997,9.861092209507493,0.38866905466108237,0.41247787342449627,0.9377121623183587,0.8885445367286796,0.83833723952793,0.005354008496353813,0.9831286453220855,0.8361006516744222,0.21271652370851657,0.32990449105573993,0.21078388498713796,3.0700444099489337,3.549106124341692,4.555731595527903,2.95563472463418,4.548444948310171,0.0,0.0,0.0,0.0
0.0,21.070029262922343,21.070029262922343,5.267507315730586,0.17391163377546637,0.8825678431036538,0.46652770147790235,0.6063062806091325,0.14439761503027893,0.13570150750756516,0.09600989867914633,0.052962549693270744,0.11476121284548357,0.3801660716573869,0.3482086737660891,1.1759379065063498,2.2365179662043415,2.2730943999946875,1.7213195044164895,2.370840353407728,0.0,0.0,0.0,0.0
1.0,9.812685119863318,39.25074047945327,9.812685119863318,0.2746235775581961,0.9313286221076252,0.5352396956484855,0.390398066849423,0.4669266203205541,0.8927781668339977,0.29595795932150826,0.5897636786621685,0.16422468266533274,0.42575140793751654,0.8275888348284046,2.2839768804118563,4.09204001126846,4.3019708334971885,3.410203412421013,4.072556818826262,0.0,0.0,0.0,0.0
0.0,23.675823357876915,23.675823357876915,5.918955839469229,0.8332766837337863,0.037355393630465916,0.4160345262152805,0.03215966541617765,0.6069187226447896,0.231812439674134,0.16665833559945364,0.024194502529315765,0.6218164904587947,0.8870460156737597,0.803202337177478,0.835126954404025,1.9171991644858197,2.991836426425994,2.180343370840915,2.941409833470543,0.0,0.0,0.0,0.0
1.0,9.092801145040049,36.371204580160196,9.092801145040049,0.10206429169786979,0.2558767435526814,0.06193056994945967,0.7668598767256536,0.5880792995376629,0.599587531547461,0.6965651431334718,0.546928401450623,0.5529115286077046,0.799900416633125,0.41756141937798685,2.087449587674439,3.836290644395583,4.10177963441219,3.000922528015232,3.3668419936350107,0.0,0.0,0.0,0.0
0.0,20.31969229815044,20.31969229815044,5.07992307453761,0.3356311342673768,0.8538720794795329,0.0848807002362083,0.002454305335373941,0.14015450309383015,0.053363545556535,0.029377193459362738,0.687404296463096,0.21844694935821318,0.14101649554915974,0.050674012714568284,1.7108080724958217,1.895592382366682,2.208515763195938,2.100664744775063,1.987379280995758,0.0,0.0,0.0,0.0
0.0,22.928312341774642,22.928312341774642,5.732078085443661,0.8147594610470107,0.8238467506291537,0.1842772462092086,0.5012359832675928,0.19218870504666874,0.3925734637470488,0.06753767000492339,0.4975670278001475,0.05214411529115481,0.003660381493998277,0.27956329481952136,1.5811401534808933,2.6144683055595426,2.2137953602223037,2.5999447547222823,2.0486410760036216,0.0,0.0,0.0,0.0
0.0,19.127728590403674,19.127728590403674,4.7819321476009184,0.7210649912284587,0.014472062935897534,0.4789722224115379,0.4170303066763633,0.42173646897951056,0.3568691696096119,0.47609065336704304,0.1213215818446971,0.02883659502709557,0.13260367081303825,0.5647545561975501,1.0336207671271482,1.9793749256582585,2.030902424988432,1.8224221297987466,2.2099512165492743,0.0,0.0,0.0,0.0
1.0,10.514226689413931,42.056906757655725,10.514226689413931,0.06965101614267621,0.8689125698846425,0.15866184650632398,0.6017821948641471,0.899944827108024,0.4831032150215353,0.5413497381459222,0.6066919451044062,0.9253434803540284,0.5469864838503026,0.04880986115970887,2.9168990802429944,4.075993004534391,5.030994105975185,3.116694968149485,3.6713572717593297,0.0,0.0,0.0,0.0
0.0,32.06848841603459,32.06848841603459,8.017122104008648,0.35822432336627685,0.21719566927576517,0.024459918494345034,0.9957832157822887,0.21408660639531596,0.5447488395429537,0.8910187858929429,0.6303740544029499,0.46530065071337146,0.14005518647424753,0.36869593214463214,1.952675115966974,4.113117147754904,3.127239711191892,2.781616858955136,2.485886153080199,0.0,0.0,0.0,0.0
0.0,28.865960424159034,28.865960424159034,7.216490106039759,0.4877686156043549,0.33516684634039373,0.4301193545319415,0.8795654005551445,0.09859013911213932,0.8842230716979632,0.0031079887471539003,0.3099721817540366,0.096051559354151,0.8262269015162933,0.9528452332450829,0.7468371559537236,3.460932281693926,2.983458043054073,2.8464656056601956,2.956028645247041,0.0,0.0,0.0,0.0
1.0,9.22682602860342,36.90730411441368,9.22682602860342,0.35316541899003373,0.9014587787833922,0.647601051516488,0.33121535637725497,0.7762937076180632,0.9291403634400588,0.008579867491147142,0.5314910947925636,0.6890059128774861,0.08905292405677678,0.11473646758162437,2.217823448685166,3.5056278413435273,4.572623700575975,2.8128884475539717,3.069213891840055,0.0,0.0,0.0,0.0
1.0,9.998346362709544,39.993385450838176,9.998346362709544,0.5426319960533136,0.732279195574231,0.7852303818496785,0.30110760999715713,0.9802867733931412,0.6832640012024671,0.11875140751899771,0.11754940345734721,0.9107099582084194,0.561105200564122,0.9615112723042449,1.9488667799437172,3.8251728482628646,4.889176321768404,2.755581204370479,4.256713634661763,0.0,0.0,0.0,0.0
0.0,34.53904786456097,34.53904786456097,8.634761966140243,0.814134595063888,0.03568983174420559,0.4982865134500427,0.8474234870053963,0.3905948684029533,0.49640774228043993,0.7888263613489731,0.862228739370076,0.6039347288672222,0.20363961350473292,0.014887246209483451,2.0773398008662083,3.649398136825797,3.879608398968646,3.2009268833123157,2.7941531740304675,0.0,0.0,0.0,0.0
0.0,20.348991192738534,20.348991192738534,5.087247798184634,0.17807343812344623,0.45026283205624507,0.4166273679366115,0.615527159304405,0.5747013101975313,0.003453939557739094,0.08262491043711462,0.09498600022095316,0.6278585818367616,0.2253138112781501,0.1849324229255882,1.2025750529118442,2.0596458463388068,2.4758287535211068,1.0347149316736481,2.029448655052194,0.0,0.0,0.0,0.0
0.0,33.54470128403541,33.54470128403541,8.386175321008853,0.825680537078466,0.41691575524314217,0.28005217645009406,0.4984519875791632,0.40344861192133186,0.8597194075778072,0.648843502421561,0.19435068830604474,0.2851990545995433,0.6377633195423709,0.5252210526650083,1.6635585578920797,3.42870144839227,3.7262925160618954,3.583273210169392,3.1065951065495527,0.0,0.0,0.0,0.0
0.0,28.61340142481611,28.61340142481611,7.153350356204028,0.7986032221185757,0.18650714148015923,0.05487367886544925,0.3999705283988215,0.4009505307690786,0.5758210399770403,0.34654691421751094,0.80819300365103,0.08276245041433028,0.6214533389158062,0.40192973471521953,1.7421975901177786,2.801730812854111,3.077108098290405,3.3371246603601223,2.820454342614254,0.0,0.0,0.0,0.0
1.0,10.274143327334336,41.096573309337344,10.274143327334336,0.2181863449193142,0.48158499926958276,0.6475585950140754,0.9606587344755901,0.9123680793291649,0.3779158410101726,0.6347191879394344,0.930429996140932,0.3670946729411749,0.2719938812225402,0.3980286876103879,2.959102262679114,4.1504321193872755,4.623665252867077,2.914830250501976,4.276683426526118,0.0,0.0,0.0,0.0
1.0,10.10976322389497,40.43905289557988,10.10976322389497,0.5539659502864632,0.6617005920604042,0.08889809812269234,0.3887000724734835,0.9785561074382266,0.7302980789762323,0.7031386902716743,0.08155620690098542,0.9274481616722288,0.4318170820224889,0.7534451111622771,2.4249515966712902,4.246286913517285,4.603413017464932,3.1624766005182483,3.6991118879787486,0.0,0.0,0.0,0.0
1.0,10.195508160270414,40.782032641081656,10.195508160270414,0.9411604901624682,0.43325443920284223,0.6816238600339737,0.03747311491567207,0.9623109928470033,0.41020594651358777,0.788780292689803,0.14321304740979734,0.8326370430669889,0.6954250340626417,0.9028331694855961,2.327558772149446,3.5483970532842872,4.947450655826638,3.4120392500411403,4.607440835731658,0.0,0.0,0.0,0.0
1.0,10.742648288241073,42.97059315296429,10.742648288241073,0.7375799613168267,0.9846939390392434,0.9695519412920518,0.8635738315570125,0.5127796980326301,0.12284331217031463,0.5115058897892902,0.07445979924187818,0.9386359754647111,0.9273525847289862,0.7234859219067146,2.0834393261030417,4.219198669169165,5.041823139759106,3.358435486286539,4.703829774030794,0.0,0.0,0.0,0.0
0.0,24.84339091514885,24.84339091514885,6.210847728787212,0.9822474746675507,0.4198128036962985,0.6979758698060167,0.22464906711874233,0.024001669942566695,0.06230804798590539,0.00695184933430304,0.8764661346602337,0.5641159583532382,0.1186566496599214,0.34044575080294925,1.3272324576334018,2.4947496119516703,2.770288983438484,2.466442960004213,2.4843107279022894,0.0,0.0,0.0,0.0
1.0,9.739604461163836,38.958417844655344,9.739604461163836,0.7884640533237527,0.7882055381143596,0.07775009337948402,0.138038584301993,0.23950292454312827,0.18354579639892687,0.9514168008908241,0.5254258923531829,0.9186251596291843,0.3385176620926412,0.8374348123835514,2.504551155901495,4.342692584072022,4.022989867401732,3.575575743173687,3.758253723757172,0.0,0.0,0.0,0.0
0.0,30.511545962208373,30.511545962208373,7.627886490552093,0.27914644136110267,0.03161528410661851,0.36318468310734353,0.41403856270834827,0.43531526291548783,0.5907460406523022,0.8487601079671445,0.20400141764599689,0.9239247768603724,0.3128913562589326,0.16197771042509113,1.5196920726352476,3.1750639003658736,3.7104389295141984,2.2671606479920974,2.357745822426615,0.0,0.0,0.0,0.0
1.0,9.760690841573624,39.042763366294494,9.760690841573624,0.8397510329875834,0.722419417851822,0.5059296421926034,0.17220339491240555,0.6734811082720701,0.2645946331478133,0.4490075375199476,0.6723045779340568,0.8442648203961194,0.18350069769148014,0.887734240202942,2.5172126415778964,4.012528621965107,4.315502435005913,3.1315778971327033,4.094377221664922,0.0,0.0,0.0,0.0
1.0,11.027190741573257,44.10876296629303,11.027190741573257,0.3074616231519114,0.7635710694749802,0.36925495705706535,0.670403746834359,0.40592634577547815,0.4170657525846547,0.7614993060784864,0.7647340967687943,0.8716816223626713,0.6847307356447079,0.2658826820982628,2.695730818097739,4.514838276202209,5.038463885746838,3.699062583703535,4.015599192897775,0.0,0.0,0.0,0.0
1.0,10.205690206118266,40.822760824473065,10.205690206118266,0.20847429661881056,0.8263367730224704,0.12267804761162104,0.8865597868290417,0.459055966935747,0.7810379052595273,0.5573850366099856,0.29482816752346386,0.5624080686027575,0.8442092684138423,0.6377415058391936,2.137605944091667,4.54629724368644,4.447939233979415,3.5122714474481,3.742234765956324,0.0,0.0,0.0,0.0
0.0,34.65770092003338,34.65770092003338,8.664425230008344,0.7474065120805384,0.5313039081248246,0.18656500826555344,0.42681661840851437,0.2902927397619637,0.7225392432948836,0.6767168436090486,0.20535796888133573,0.33730897079262845,0.908747142747298,0.5568790670711008,1.7036714603771728,3.456922620182336,3.858831825477536,3.7920716187379293,3.3558626784611247,0.0,0.0,0.0,0.0
0.0,28.394347780646648,28.394347780646648,7.098586945161662,0.9279709174638974,0.334514499409988,0.18960572587360724,0.8326533362955917,0.043451578516231604,0.7847002678345673,0.1928042099757299,0.45818742359957587,0.3709542917458547,0.27008602701363393,0.8524547692495712,1.0289577115015254,3.8262687981108785,2.644304023969189,2.9682633452973928,2.3411042336383376,0.0,0.0,0.0,0.0
1.0,10.497281002038468,41.98912400815387,10.497281002038468,0.08929749109989105,0.8707016828909762,0.19894891963742434,0.18290610546561914,0.858418752718307,0.006758183659274941,0.9083891059637969,0.9226841700961846,0.09384201717914509,0.7090530919610126,0.8057058388390728,3.560193711669265,3.7909871040940697,4.568795924106122,3.5068837256711363,5.273901562106774,0.0,0.0,0.0,0.0
1.0,9.274194105172235,37.09677642068894,9.274194105172235,0.08478154259942172,0.9821779338449539,0.055703680961907476,0.9674799358804017,0.6434238959569416,0.5423185899495763,0.019326989139140327,0.5208320017370065,0.7793505736194462,0.7880305456095906,0.05623450852396117,2.1657608206780425,3.8677205326944857,4.331164210818563,2.937467602879689,3.0657295557735016,0.0,0.0,0.0,0.0
0.0,35.015193397986636,35.015193397986636,8.753798349496659,0.8510293768584477,0.7910886554411948,0.28792640667463243,0.804205569508896,0.23586825555156898,0.6763314087312697,0.26207304064775805,0.17586703089297762,0.7384688643636446,0.6130098749904135,0.587106476440366,1.4648969825334994,4.035141046026107,3.7806335372934594,3.3693993875620616,2.952939740638911,0.0,0.0,0.0,0.0
1.0,9.908053710608126,39.632214842432504,9.908053710608126,0.9904645991109811,0.42691461008447507,0.9332368655889325,0.7193952869238154,0.7809079794306092,0.5540508997830201,0.38132711209334236,0.6512023382124801,0.3220942774508012,0.699849551989191,0.4128317804409669,2.2403520398209067,3.4678163049889017,4.749583634632851,3.7038091112734897,4.286270237839997,0.0,0.0,0.0,0.0
1.0,10.470016844656632,41.88006737862653,10.470016844656632,0.07503321081264125,0.07598248451053902,0.20786059246130928,0.578285452527913,0.47388690227425245,0.8842748983989043,0.8697308683461226,0.6697833243973128,0.8962409758757952,0.5939172948637107,0.7802992185585688,2.089383579528227,4.754597222615156,4.671677341127946,3.1687220813292307,3.6714606854118155,0.0,0.0,0.0,0.0
0.0,32.10676462353559,32.10676462353559,8.026691155883897,0.06782887589099662,0.253525016040689,0.5619794700491901,0.8835795424529044,0.001244134613617498,0.8785138418456484,0.3126414449269511,0.693844115885507,0.2579878188383594,0.4744299857311731,0.5725309532015029,1.2612547114667647,3.852622733191562,3.4341658279311353,2.6807832803209655,2.8701951204486305,0.0,0.0,0.0,0.0
1.0,9.430557205587395,37.72222882234958,9.430557205587395,0.9789828719966015,0.8153768620112066,0.9994066414428566,0.28753691190604114,0.13891428283637375,0.29874481897711835,0.832717071940812,0.6021774898209787,0.06798361207956904,0.20190225222743363,0.8675361807334571,2.389185706609371,3.7720729474691828,3.9572230313363486,3.729901366974151,4.458030781013118,0.0,0.0,0.0,0.0
1.0,9.692213381475467,38.76885352590187,9.692213381475467,0.4472321339786671,0.9885513053080319,0.7509418414980871,0.9232500806948126,0.8194124647182547,0.09500441773499801,0.43656817955767846,0.10982670669226569,0.6531704660668368,0.5919459731785051,0.661830198760043,2.3543586562762306,3.8682013548146665,4.445421354754657,2.669128716450146,4.359076669712866,0.0,0.0,0.0,0.0
0.0,28.631340965383707,28.631340965383707,7.157835241345927,0.026638845751289164,0.7596846126171044,0.4046846876841572,0.03568937863383459,0.36375411221056,0.3740210632699299,0.24952145773514833,0.08679154161835034,0.7238752267071038,0.46663356218399255,0.6181533215319045,1.4597517241811628,2.847736602113376,3.4289662640263465,1.9632910831758146,2.949223295581217,0.0,0.0,0.0,0.0
1.0,9.228306610060063,36.91322644024025,9.228306610060063,0.4040099439403342,0.7719140478389035,0.42813392686367,0.9255537032258614,0.25627111217701504,0.7273349620338355,0.9744552461647348,0.2346966688977088,0.21318829872564793,0.4058813065758152,0.12432845585582686,2.237337075078362,3.9714713827425188,4.011875569277331,3.518292175451332,3.195680764373674,0.0,0.0,0.0,0.0
1.0,10.081401882477573,40.32560752991029,10.081401882477573,0.26702144457181465,0.7794780541062006,0.8497038610009595,0.9870229841687207,0.4890048556263016,0.7844303073465866,0.774958817158576,0.29842050320762303,0.3183363564580016,0.00863553894875524,0.7076961904186191,2.3418622300987018,4.650343212864328,4.302968293853004,2.912944665339556,3.9078978204670354,0.0,0.0,0.0,0.0
1.0,11.73838573914507,46.95354295658028,11.73838573914507,0.13785969558477695,0.3917618710274392,0.6248668816333485,0.09353225598198811,0.9556865675828871,0.9262548274601615,0.5511085608029008,0.6486078291335664,0.8787722362124546,0.7026397144228501,0.9961418775102087,2.5471648285467934,4.486179458128719,5.6796984882756085,3.358232498431695,4.8708133021132,0.0,0.0,0.0,0.0
0.0,30.634412276412156,30.634412276412156,7.658603069103039,0.20332712182774126,0.09320724603643549,0.3942361035307482,0.7813353827706544,0.14231763606329884,0.40324497129419257,0.476766237380558,0.7575144613282351,0.36700333782970285,0.9974135785609958,0.05191215456479892,1.4698055808085275,2.9309837912045773,3.631703572024167,2.9314736164281583,2.9133674174650706,0.0,0.0,0.0,0.0
0.0,31.77572211196921,31.77572211196921,7.943930527992302,0.8224031906355893,0.004781708156256559,0.8141259891050201,0.10340783892663652,0.35743023516590944,0.3015904800716309,0.5271530823444235,0.6581074376922071,0.9711024548026131,0.4965881923257278,0.08437289698964334,1.5474724633587966,2.650515898983411,4.130879579663789,2.810624091225835,2.942559541779188,0.0,0.0,0.0,0.0
1.0,10.08130888352535,40.3252355341014,10.08130888352535,0.625110499749521,0.011113329311256193,0.8945602663449155,0.8352453434680065,0.3867262413308863,0.4604557234634098,0.5964049575395479,0.8692245870994512,0.6228139849230845,0.9968439519765515,0.4023485226768089,1.8634691152811416,3.7976064484815653,4.8381430419891025,3.559153049139738,4.157221856279417,0.0,0.0,0.0,0.0
0.0,29.976444288376,29.976444288376,7.494111072094,0.5664706621631914,0.14052037546044305,0.05490459754440469,0.36494247807203173,0.035960582621732184,0.24018031754470437,0.7873234637182334,0.4518327905057642,0.922069229302189,0.31350136269533657,0.9427895225137296,1.415637212306173,3.849658177117095,2.9462927193928072,2.4998289720876725,2.7268326950596435,0.0,0.0,0.0,0.0
0.0,34.766137896961645,34.766137896961645,8.691534474240411,0.9646897720048468,0.3137224566365532,0.1657964345297196,0.9342493047848168,0.977424532742981,0.7133145541355537,0.5468776650732781,0.2141464845439901,0.4796493221827245,0.5209798227927718,0.34194103845937884,2.0521711389968025,3.543900825816295,3.931911272637572,3.273730755186994,3.0808884347786725,0.0,0.0,0.0,0.0
