t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0,66.40979099779372,66.40979099779372,11.068298499632286,0.546815312146299,0.8087813230723715,0.8033851658248656,0.8236119862850353,0.30516105621603273,0.2554144020964424,0.47263163506345307,0.11292740215524444,0.15728540580019434,0.044517712331406445,0.49892375335136485,0.019011367281407177,0.15301898576405049,0.4869224615651685,0.35800935915821885,0.5573231722455879,5.107496879008653,4.550713543474013,4.8965942837866105,4.786918116447714,3.9947699528990124,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.634861529422533,111.80916917653519,18.634861529422533,0.8260608150744787,0.5009267006005637,0.4296038933591674,0.16775525230608312,0.6348147479444592,0.3753987794135697,0.8965291808214173,0.36527199388272935,0.7240499586073547,0.6941186305619879,0.7870303421379247,0.7930088229543559,0.2982619104972959,0.9738434201758018,0.9115458575670928,0.8779675561415794,9.191903428918362,7.903450185127918,6.755605643686755,7.58097643640833,7.001304516365899,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.439675815561827,92.63805489337096,15.439675815561827,0.7972613697701798,0.8821194456314387,0.8000771587922566,0.714222909851066,0.5132483116558617,0.1725008600395681,0.525199879136268,0.7227667041203236,0.2503952309222963,0.21302240396053407,0.683135448108687,0.29371563742390183,0.7919567004729319,0.40393531514147596,0.15188579097802235,0.7541988955958712,7.43021927261335,6.629388405231897,5.791322637315849,6.546558546200695,5.655281628960957,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.35313007534222,83.35313007534222,13.89218834589037,0.4406053548615996,0.3794147906637263,0.6168644819669553,0.05276161948458857,0.8014179332866533,0.4219494529847948,0.966049618056531,0.2192858264439137,0.2879887049894524,0.6024966136421778,0.06541777784780556,0.660817322081907,0.3440864256080549,0.6441279156260068,0.8812067987033233,0.8718868484485478,7.237566247154919,6.360947929957757,4.612119337214344,6.0957054721282375,4.831813338640265,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.41087437475225,70.41087437475225,11.735145729125376,0.6090643355709081,0.7031203098567819,0.4663260839673642,0.4294027227827687,0.008054949673766298,0.127175687471328,0.1389894004463541,0.6041438288486873,0.25318839256718273,0.1870627096237958,0.539440893373633,0.27659955240637346,0.7103855627171799,0.3540614027394021,0.28115147198572954,0.49199110565762627,5.611766286459759,4.630985591435071,4.554137838787582,5.013495773512528,4.587068113338241,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.02349418005396,88.02349418005396,14.670582363342326,0.9080425810294076,0.42204027001383637,0.6990331189725429,0.10196583474826049,0.6555039675704583,0.39293374489229815,0.10869356110652051,0.782409016042624,0.5235361174936647,0.01948302262238677,0.4388982609290141,0.7893902991008218,0.25490407792676195,0.6213871976815283,0.5045053891207822,0.8946687301439884,7.906735793540116,6.1792989915555445,5.414234553546345,5.735390485859137,5.442733972630717,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.19183829290648,78.19183829290648,13.031973048817747,0.3209331415771799,0.48456333495725545,0.5666368192512587,0.18875873260891873,0.5919374215372536,0.10576940636021048,0.4353116353520431,0.5721665867068754,0.33292988263309864,0.14878960942433572,0.8254713612587199,0.21890176559818286,0.6651193950543104,0.8570417099659022,0.3912010353141375,0.5815401151291036,6.663001584767824,5.363926792676525,4.794261620057894,5.182353648443499,4.989720976032793,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.995308677319265,95.97185206391559,15.995308677319265,0.29263816672405596,0.5954203173104521,0.027144059620301197,0.8408493277722969,0.9538502373016322,0.41839446424802973,0.033195690986189574,0.20957741114174966,0.6789377082624414,0.6645972735315543,0.7762351021050269,0.46663147796247706,0.6198137763746618,0.5435066665277885,0.7224092554847735,0.5207758342221052,7.48993175081705,6.704273951515191,5.76970975272847,5.694721131698742,6.287734986394484,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.4884840232899,72.4884840232899,12.08141400388165,0.3404592944110828,0.06836270056481752,0.6938279538671923,0.3679365223943204,0.9738395403585594,0.4840038651004498,0.8175783347847384,0.1447862240395832,0.3826292937499248,0.6790358160087662,0.4161094267890998,0.06051348995355743,0.3568799451689304,0.7388800381760293,0.06816679293691075,0.11305450993808908,5.520548891062993,5.785766499563115,4.384197928038176,4.719056406055853,4.091941728713187,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.16804026802008,97.00824160812047,16.16804026802008,0.4805307033866192,0.906500749303838,0.16203483190861545,0.7543952969626754,0.350879831602789,0.997477445843045,0.8354142495357921,0.3532988067824576,0.6233567912982488,0.4958343182961381,0.8144189958701584,0.7809168492974117,0.04634032097542429,0.7623920443221507,0.21270695461514377,0.3856285883958238,7.372317231897864,6.907605396374518,6.562946938589091,6.413721916684516,5.926380266747885,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.227380468040902,115.3642828082454,19.227380468040902,0.7710155820199887,0.5606615424770227,0.6299291671820519,0.5855309548437608,0.7615628411376505,0.2831851305444866,0.5208802563826369,0.1049729298113804,0.4062382393314643,0.9174349436620105,0.9521221022209863,0.1900645260114493,0.9472676867570862,0.682241067816233,0.9772593105446127,0.8778176504887744,9.061772720005198,8.047463670449565,6.870590970453998,7.293496206839697,7.5050855980407825,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.79244901089214,82.79244901089214,13.798741501815357,0.23313365999245972,0.5170579963319083,0.8403450203372305,0.6734670848451281,0.03386159613935069,0.3401228683125046,0.6091114698189953,0.7286061261130775,0.07827939084002244,0.03419698639258817,0.770958959437453,0.7282213187535173,0.8952778712053612,0.6382395308667207,0.0008922961048899447,0.7249149875987256,6.564108608425809,5.966474648292579,4.855299919573984,5.976828751601899,5.118089761708931,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.43500480806721,110.61002884840325,18.43500480806721,0.6385932239506592,0.07417573524542442,0.6906315213291776,0.6340892750613749,0.5030973736354657,0.5763230920620538,0.9958639020005886,0.6430165654711741,0.8372859131011812,0.18165932222277836,0.6850709335821996,0.9831459479819995,0.6383133975495325,0.757724572259995,0.6177174702662322,0.29081134285222554,8.1175664115101,8.624807938214417,6.33628762455225,7.692216846440118,6.500605108379408,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.95507573597889,107.73045441587335,17.95507573597889,0.36652575435474044,0.7082799055577318,0.8616838129624552,0.05598056969812848,0.5247433288803962,0.6591390010562759,0.3730739277356482,0.2131713654891194,0.940239510242752,0.8004571057519995,0.5095698419861265,0.35513246951895294,0.9758835621008595,0.9142451465935302,0.6511267124810077,0.8174219106061686,9.297619427582116,7.286726962258462,6.680418726173867,7.215799842486926,6.903760480360709,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.717231819877956,100.30339091926774,16.717231819877956,0.8549555907162849,0.12761016548347937,0.8477939743459959,0.07375625047870771,0.28692471919036644,0.8911778859223748,0.217135709045583,0.7161734951094769,0.0374591580439656,0.4967168971599315,0.9797858925956913,0.9026417067002016,0.9529818390538319,0.23403127035188231,0.3158718837501804,0.6495910832902414,8.293715561713904,7.573375002112592,5.57533246395797,5.777127940239521,6.202501246472568,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.98497688532002,76.98497688532002,12.83082948088667,0.07705614779550196,0.5945411990328465,0.7236067029019869,0.2564391747756043,0.10183876052196739,0.9500471963075289,0.20793442863378497,0.07463645078838377,0.9739921526500493,0.7464177922761475,0.06223017848515322,0.24882845925033348,0.1964638416825275,0.3336759587532112,0.5612093537885915,0.6202019615061154,6.264746155740346,5.180700639857561,5.353852307555005,4.994801662328969,4.852370208808814,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.51821791404696,77.51821791404696,12.919702985674492,0.24000213457579678,0.18780549693858306,0.8006811566772959,0.8527198908611228,0.243676106284741,0.7774584747992979,0.6544490354284059,0.37789661368246985,0.2333302389999662,0.5025593518569048,0.5161523272474021,0.829991771789242,0.20293899416276495,0.08328021581634093,0.15440551618849585,0.3170893786928566,5.467267777712158,6.386261612553907,4.726291417643677,5.12006041697739,4.257833136883419,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.57842491103895,77.57842491103895,12.929737485173158,0.3825898994879522,0.5152231850986081,0.3557984325707282,0.6121805037357115,0.5355066539833014,0.520836811534515,0.6009648577428248,0.21745491116937277,0.2812759096904528,0.40580325695327835,0.8713084997970472,0.4411960134761336,0.2159925990035635,0.6427734012813965,0.011683801171299857,0.8042613178472586,6.201704693064908,5.45259215031618,4.816928612490362,4.682936771381322,4.966160911671848,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.080114189321453,114.48068513592871,19.080114189321453,0.6114338753179149,0.5136745483679195,0.8225672571361048,0.3928268640257434,0.40154030979357946,0.7848575203257175,0.7739863647565303,0.8097390680217311,0.9119717412779305,0.48293664057364916,0.2236014160876254,0.256197978779783,0.5874409558504973,0.9110624863727025,0.9078582592118126,0.5645547810709544,8.789436838187921,7.966958251158618,7.372529676718851,7.981696039692318,7.188283608136279,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.32786951620879,78.32786951620879,13.054644919368132,0.012244930621836292,0.29506167630305125,0.07065887019310713,0.9035967143171,0.9289596731114863,0.8074672698393256,0.03994735443172048,0.31648163243648153,0.23545274688250428,0.8509768241824419,0.44841054820488324,0.8538014060241819,0.5281516748823166,0.10956843208920408,0.3506406071617101,0.0057700435907157566,5.813646335523246,6.346790252289095,4.400560252231646,4.566582869525655,4.56876142420852,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.976865466503519,95.86119279902111,15.976865466503519,0.7192515113889956,0.18831146971853074,0.16231384922530845,0.1748063299394963,0.5587349458287774,0.7526370859683486,0.020599182733986754,0.7159278280184983,0.44271217605551794,0.6979490323333534,0.6732070537692112,0.7874674033529646,0.6003541706949799,0.5621350684784256,0.23318253244819198,0.9554911427579632,8.049675270039067,6.539143101757631,5.322433937343877,5.30501055438825,6.527653931852982,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.35185589655936,88.35185589655936,14.725309316093226,0.802065601388593,0.1781700554886747,0.20510166967068388,0.16774155376076938,0.9665291683883108,0.9727647202825966,0.5036152888385469,0.220933473328507,0.4914095845829328,0.4200186521383822,0.8433852514164097,0.12742397790800286,0.4982425120998929,0.7251079379214994,0.23598287458797906,0.28879426792928264,6.9759297471317465,6.455214328391607,5.262681374567027,4.575813181714464,5.666446429436844,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.179214978917372,103.07528987350423,17.179214978917372,0.9800922452425803,0.022115099707648467,0.9516426532723572,0.9709039925881499,0.4099557296890395,0.6105736628241856,0.583037190936865,0.2462780101756199,0.7004712920849718,0.4790847979073859,0.047635870977967065,0.7934301411857712,0.8394515465287231,0.02168950866089092,0.42235222286822205,0.935506285434054,7.460279066559416,8.034909356281837,5.452839356309977,7.010548701159185,6.254039435292749,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.94360375611869,78.94360375611869,13.157267292686448,0.6125221980913333,0.2565118652295231,0.04223471126276568,0.21066221416743125,0.18343753511744565,0.6087637090825918,0.25955186973249833,0.6468504939567682,0.7940135041079064,0.15094302961099348,0.2936985266233263,0.11105642634468682,0.2926977169059437,0.6394138803600631,0.9240266534146098,0.199117552999182,5.755287803107139,5.130458588418301,5.179640785907313,4.940484563184524,5.372709479320149,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.101531712533744,90.60919027520247,15.101531712533744,0.20791253958688571,0.33647621304251196,0.9723817955131888,0.07238675342758283,0.5651296341046111,0.7890868370250053,0.8418111220613095,0.563157387882934,0.4102063379486107,0.212060469979662,0.5006034176005827,0.43658930705310683,0.7841139685802148,0.039071066891010364,0.871500618771048,0.7697498416160073,7.458039435595379,7.2269401895347425,4.974843437669023,5.7476675807380655,5.219849239309544,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.285253517335619,91.71152110401371,15.285253517335619,0.33468608372603437,0.5439366015897739,0.2690915415417616,0.14249246665466164,0.45302840983198167,0.07169409541928207,0.9067040595121991,0.7900052705287589,0.5405189665563681,0.8563575514819003,0.9571358506207984,0.5488161711597447,0.817931700610397,0.13070818701302234,0.563162631436109,0.07202535683802191,6.949098418353954,7.2516247990799965,5.1997892465684705,6.44441123181073,5.276718160885354,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.95392007083466,85.95392007083466,14.32565334513911,0.5146022995243521,0.8517651912207305,0.3179378536918658,0.734326009046019,0.7891443036379369,0.38361283147766323,0.7183572938022811,0.21774581483687006,0.44719889173837035,0.2570359597315355,0.1699401477893362,0.7546468363576918,0.9242782024085556,0.7908304631540909,0.3425544707728503,0.10237036218367634,6.863663628525527,6.571380914815327,5.027549932983684,6.871279286285212,4.884495452663319,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.10679488957129,74.10679488957129,12.351132481595215,0.38454927338354994,0.4305850056912529,0.1584139905545242,0.3978450588948216,0.16090312411760854,0.7106287674631787,0.34905380778228623,0.3147668741323031,0.5380370620476969,0.09797112201311764,0.410604470091149,0.563943547033775,0.4889878697111235,0.9936723920073904,0.13644566167183592,0.6163100365493741,6.005819196467879,4.7121506288969695,4.57351967795082,4.854271664923677,5.08981858796554,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.19826718047834,85.19826718047834,14.19971119674639,0.6230862916185299,0.6210857689000864,0.09886448853002827,0.0003572179826960564,0.1971227605131275,0.556650343427067,0.73238071612234,0.908905486221416,0.5881706147504459,0.17604052064897313,0.8588484334702563,0.38853811373448344,0.03315363647971348,0.44225061053385917,0.7371343704859433,0.4788299269112545,6.708681366225186,5.899252993985021,5.611394146569302,5.349967836008516,5.403427452530155,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.44274239244269,98.65645435465613,16.44274239244269,0.3541051907972038,0.9943333973128348,0.9022916310854546,0.7483746146075789,0.32935342630458797,0.09008617732937385,0.7764114194188502,0.5949270748338833,0.28809633160902604,0.7441316435542665,0.7913993475998051,0.9661358357130567,0.818964268927845,0.13997526561248486,0.32193560119374187,0.53552691796863,7.871262109842193,7.726212562974673,5.969656275535653,7.649682274666225,5.427522434033839,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.90999570110958,81.90999570110958,13.65166595018493,0.6508174437164644,0.14487151265511744,0.14348033372446678,0.43940872575673606,0.26419111677363405,0.9802482304973473,0.4161279702371128,0.7930689153429124,0.5110389438727532,0.2507200336601344,0.41187985307954555,0.07348675671180438,0.5108289684258407,0.34250584456894495,0.2509278982200831,0.4124165628343437,5.7404824140833925,5.696225190018835,4.918967735094506,4.5272833468923706,5.553861419975106,0.0,0.0,0.0,0.0,0.0,0.0
1.0,14.95425448753573,89.72552692521438,14.95425448753573,0.6927053941230645,0.8377528114756878,0.5237963706586993,0.7137920831963258,0.7679935296657321,0.31642439008104783,0.5322717811254092,0.7742590593645283,0.7993967317554586,0.02805043011223418,0.4692398124934605,0.034774653009653766,0.21634686263630187,0.28488448292583946,0.7641753062487374,0.1546840055980785,6.664483840148526,6.633226404470654,6.204476872435085,6.202205966631941,5.213958558535078,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.71955752898403,76.71955752898403,12.786592921497338,0.2606612541485327,0.3773788103232074,0.28058300638958844,0.39250581270687823,0.9997818857778056,0.03080619351273106,0.22304405460638854,0.6539354673255344,0.7847378497955931,0.9000988350656198,0.022270013896108942,0.665207871139237,0.1569993376713702,0.7470084522629014,0.03211685015937915,0.7812723497869022,6.69285817725451,5.402748432194766,4.4821025455860735,5.474277601594229,4.762412416331552,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.025421006897307,96.15252604138385,16.025421006897307,0.41997994491707324,0.34394665032310634,0.07159328676156718,0.7765707465110361,0.04703883929012398,0.915441363003218,0.7283154340861673,0.4418603885208022,0.3740502002089666,0.39815249629683735,0.5609575776060491,0.36367982731723003,0.8315695733144747,0.44724709035252097,0.8320409479538949,0.44554354042824307,6.493101726294109,6.761250625787442,5.5818406924550725,6.0290065865636775,6.443413869113117,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.016791864960023,108.10075118976015,18.016791864960023,0.7677694999789654,0.2742236269442121,0.20887158860643196,0.7054407601810373,0.21874873846832965,0.5931690817658659,0.374715153305627,0.5696875715943256,0.5096617925046055,0.9418136672595819,0.830311776871598,0.29604435225898673,0.6136636542829512,0.5087474895467752,0.6698918092005454,0.676935485056181,7.679540134339356,7.299789446278852,6.5795886644539445,6.440530965664045,7.3870925882424325,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.37626974889714,78.37626974889714,13.06271162481619,0.378176741529056,0.917591148328027,0.04412056070727666,0.5337807647071997,0.5533514186712155,0.45394191204608114,0.6619777591536296,0.6096219385352216,0.48245034016312904,0.2570864349538755,0.9089377382475144,0.3732853150878739,0.2016989114717559,0.050088409570391956,0.4700022013599269,0.2525096048127614,5.952862675484109,5.928432036633757,5.1057981901477,4.979880525567365,4.5982949973969145,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.588150354966476,99.52890212979885,16.588150354966476,0.053589938068851595,0.9394922758747656,0.475207452763423,0.24720920498305599,0.8701885849110385,0.7902469438383736,0.733151543074212,0.4908619495136525,0.3389558600837469,0.7972858560253261,0.9146907970736673,0.07890359002632508,0.9424215926929259,0.23626935729298282,0.506746518431772,0.9379809572876777,8.372841673884528,7.2394598314863705,5.790556153949616,5.84009513883104,6.256258975292033,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.527390015234417,111.1643400914065,18.527390015234417,0.614350980818168,0.8560737940177695,0.5698227020875657,0.5232684450770834,0.4179538027597457,0.2708653747850891,0.9982741872641879,0.7719160971402237,0.3385798338425502,0.8914017960733297,0.9838418025479186,0.7380422801035506,0.5475402577676932,0.11730046463900101,0.7179948249164898,0.8216624275294522,8.657346439028547,8.383852385183594,6.655416115945189,7.6845656637476125,6.598722305136999,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.939267454182344,95.63560472509407,15.939267454182344,0.7590801711919558,0.4345457468130809,0.5422452119857845,0.03238918524566192,0.4768721596099431,0.5435116327191308,0.7704099780471118,0.29907129321607384,0.8748659083346408,0.7073737758909584,0.3715032966132643,0.8523036476497453,0.6758569395441262,0.6252056035619123,0.4832746340228792,0.05865083954942185,7.704360860702918,7.388757834071276,5.673066459595343,7.056622095503932,5.430783279890027,0.0,0.0,0.0,0.0,0.0,0.0
0.0,63.73393224812694,63.73393224812694,10.62232204135449,0.3789151250713151,0.15604935374025153,0.12334317008082973,0.7268003675278873,0.2617369497892277,0.25906687099986647,0.7624848292725295,0.24627836702179318,0.4342504812246625,0.008197205751842573,0.47978959912902497,0.982523451893695,0.3680013706886349,0.2955350200787381,0.28174193095546296,0.06819158107162482,4.34362047749697,5.313129719406772,3.3899674915816744,4.764120673307642,3.546767919520853,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.159691791431552,108.9581507485893,18.159691791431552,0.7900639054123774,0.8755956430001836,0.5202629081341422,0.9291321043798828,0.7407092707981421,0.6214990981009207,0.6399154119624703,0.10545981338060761,0.9205982805873435,0.7224020315048478,0.8522620977518662,0.5826480669816907,0.03888362023156855,0.3716002049083419,0.4744677318756064,0.7648922401689795,8.381344912836617,7.938304341101467,7.18334381903612,6.971029722359062,6.5912611283023415,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.60487511200564,60.60487511200564,10.100812518667606,0.7364567867914276,0.6921868434054752,0.5637277915615836,0.10313446600042198,0.6711383940373759,0.23481826921148852,0.5583268126691386,0.7325589445672245,0.31356590843687404,0.42040324190102707,0.14130375200930534,0.5117190983476105,0.09549740214040081,0.038347721306378535,0.009995362787881601,0.039216393772083524,5.200935910276135,5.09264623046176,3.9864990879790874,4.775920379915444,2.8652982489245136,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.80000943908783,80.80000943908783,13.466668239847971,0.6726501796757312,0.9125387372817014,0.34348671985450974,0.20898166330768098,0.7600602518378969,0.749690225252381,0.04788298110178857,0.1920050559811446,0.3635974520479772,0.1636330591118017,0.3801207692313119,0.5541972977203297,0.9792687203619016,0.11610543463833156,0.3321859182605926,0.9765305190377191,7.496070340293331,5.747760293745048,4.4349952146431635,4.886533219343491,5.1347689969065735,0.0,0.0,0.0,0.0,0.0,0.0
0.0,67.84988634484574,67.84988634484574,11.308314390807624,0.1746275172408973,0.7732416030525433,0.10782850308838687,0.7335106427384743,0.10049636092557523,0.3234527243512131,0.573818626629687,0.1328064859804089,0.10267943146814029,0.40155693017080585,0.15589586098300123,0.15414352286839017,0.6549434221554529,0.6842863004696546,0.5412187565976441,0.8615821874037537,5.1687596067558665,4.156978785198077,4.131104756141169,5.034661742460486,4.766560259559446,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.319329431391534,97.9159765883492,16.319329431391534,0.3411917088291635,0.5891431113579646,0.5939122116685992,0.3287474460209493,0.23204461173941182,0.3999066560453888,0.7428371032628472,0.7643790464415575,0.36076073988946544,0.41890966328285983,0.2854329365160174,0.4406393055972625,0.9099527080369927,0.5320419662067782,0.9996691741179408,0.9513929162270128,7.819376755956414,6.818383311448455,5.614094660376685,7.02218418471238,6.292384961614125,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.10042808319757,87.10042808319757,14.516738013866261,0.581578157939078,0.4425785475737799,0.1263084562993686,0.3561530742902811,0.8681844541983956,0.5368772602632781,0.20869585941933377,0.9922898803182506,0.47537055678189677,0.30835688838491226,0.44206992045013216,0.31917743977146185,0.1036850589376298,0.2750373412189021,0.7645224874953267,0.8394802162685239,7.075516665900936,6.083269494549345,5.301142571015207,4.953753748430222,5.675420842348212,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.20989519143467,82.20989519143467,13.701649198572445,0.7676676839812282,0.08158972484296256,0.6115920443667184,0.49326052259239206,0.7346423834863588,0.7298348233456662,0.38855498285974355,0.3626591618588597,0.5634081965740929,0.283443260979915,0.40543174333220955,0.28560628923258824,0.2444752419384748,0.2117270772472868,0.6413083274402247,0.03837886286943293,5.961764821496018,6.511884661988472,5.151922566561556,4.9352925139144865,4.7415949021597825,0.0,0.0,0.0,0.0,0.0,0.0
0.0,70.27351421103381,70.27351421103381,11.712252368505636,0.02627964308542219,0.7428321811478378,0.05856101431239691,0.37599907535430044,0.3402238920021209,0.17428245134331422,0.9336681858939905,0.7363887281154087,0.4082269702909601,0.18846586794663,0.24397360512185007,0.4844029538810368,0.8526949467511854,0.6883853680265282,0.3013769537411197,0.24877584741295,5.494870423178759,5.124544287839736,3.944771858485768,5.7972818885468165,4.244849457189669,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.01179042241819,85.01179042241819,14.168631737069697,0.9846747685542436,0.7626841634448516,0.4727297860872206,0.27505573593375365,0.6310237523908601,0.25557803117348965,0.7438666100644776,0.8027673842509764,0.03223526642187646,0.3915622412589239,0.4593198848169139,0.0069482977095498555,0.054544716170839114,0.19183246580190438,0.8892908157692535,0.9162558851639505,6.851447459014854,5.999597290602379,5.517730543513408,5.60819225146787,5.2531171953161255,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.065219918504,79.065219918504,13.177536653084,0.8224038270848744,0.017614572426672748,0.395168042791886,0.2745775517292717,0.3857763099598518,0.2581379146017444,0.8581513015114611,0.41751758284853346,0.3414282023458096,0.8633644619392286,0.6977588783306797,0.7467679974306308,0.09697482166522031,0.36028110888267384,0.20532978197900342,0.12950359344685203,5.738027095733662,6.363356674218195,4.653581924960378,5.399579252635267,4.467277724853891,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.44930387054951,87.44930387054951,14.57488397842492,0.9524540599867496,0.520787359589874,0.45242344760075504,0.4582933304423318,0.42884645778443364,0.2713691407923846,0.30711208994466654,0.8506348211704378,0.0035299378705488937,0.6282141373904857,0.2774133841912545,0.675171559235224,0.14680573719096213,0.5448252909373877,0.7459702052829349,0.42636490120353343,6.924810440226964,6.198238308883168,5.705915115255145,6.2862219766423575,5.305874946459011,0.0,0.0,0.0,0.0,0.0,0.0
1.0,15.95383372757536,95.72300236545216,15.95383372757536,0.7318254671027999,0.7281431718878077,0.5908381723797977,0.9348211156057822,0.18937439079895468,0.40139693993735526,0.9710647664124785,0.35524231165535336,0.7742263311694868,0.5541150698512043,0.36509670180177467,0.1625189818044187,0.9018878040452197,0.3618926542276084,0.014111022078551638,0.5411343835756524,6.671803402315986,6.946519074643177,5.811708957697521,7.080686868220509,5.93574980105079,0.0,0.0,0.0,0.0,0.0,0.0
0.0,76.95420888253372,76.95420888253372,12.825701480422287,0.5378344231273715,0.8196388234404728,0.3727092446730147,0.3252573795610416,0.22090761630861167,0.4079691304327321,0.07571073427067143,0.41280227045053985,0.14319703735097877,0.3362777832872502,0.895217630622241,0.003969209973394339,0.33951872671845007,0.6902011448753398,0.49717552500948703,0.7843567657604819,6.461775332030365,4.5685467117857845,5.438280392830469,4.554292302738013,5.3698078171959125,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.037470660721322,102.22482396432792,17.037470660721322,0.6896838317083993,0.52095334238641,0.3662970844841419,0.5605368024926376,0.06014366226465795,0.32493452697606995,0.18333680094236215,0.6593566940977929,0.6914845584521918,0.47998207300871754,0.6459678659726649,0.6189480900030058,0.7285129180289026,0.28768190163883434,0.9082093167898447,0.8332049467663395,7.815360812577973,6.917394225221389,6.135087998007704,6.694983414033241,6.809555435932394,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.37588116683246,110.25528700099477,18.37588116683246,0.269852677433958,0.4328451590677609,0.9591528946133636,0.8403817145646663,0.8180756351407291,0.30415239416873074,0.3979031317624845,0.4274244296116949,0.635464821988113,0.871152736290011,0.3678031935122973,0.6047777365938832,0.5132480530233392,0.6541568316136872,0.9784866740012876,0.8914254612672867,8.728018698326142,7.987876092704558,6.740873526865571,7.584846860564249,6.753548987475073,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.89947095505818,78.89947095505818,13.149911825843029,0.5205782495956447,0.7991006876177094,0.4108958326549913,0.27836658793637736,0.24734396706311823,0.7640285570001509,0.8015515468176638,0.19753805652412104,0.4666884619869408,0.2625436490606041,0.590022877825409,0.5518774131597983,0.1094171861574964,0.23087798940621884,0.6064137667389468,0.6367146205597879,6.394041315350938,5.8072661525212625,5.127054716347114,5.235849427656513,4.663190002791698,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.84988177356765,101.09929064140589,16.84988177356765,0.3515847418635939,0.4218543421937835,0.7069394888364162,0.26805177610529096,0.8409489817999176,0.2628684980438105,0.3470681200207111,0.35969724172136963,0.6873758271846907,0.8899643918875422,0.9089409250529356,0.7726889602090309,0.2896813805386802,0.366706158604044,0.9059497763367553,0.7147052191335603,8.479905933406132,7.591760109600745,6.129933167830234,6.367562205501909,6.0055259364722735,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.29026936144895,88.29026936144895,14.715044893574825,0.2802774455901025,0.10025937439582733,0.8877223140679954,0.6738374687249131,0.21591334575284982,0.468434293929053,0.8465448401110331,0.8095946388782245,0.8378322860162709,0.022127722780670322,0.7117285875819767,0.04461277840119682,0.4254335200927155,0.3233892005655713,0.5481054486115062,0.14615666784945391,5.821587624513413,6.772164690538508,5.663308781142112,5.799737038236026,5.2469172806204565,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.13175341278082,78.13175341278082,13.021958902130137,0.896318240419104,0.12059437520687344,0.21969458949300968,0.08340613246359907,0.914894782582909,0.12946475089823128,0.28888070206982175,0.25886289257947004,0.9812232379604149,0.6334842049849055,0.46734948434740375,0.2998829311468888,0.4395323880131998,0.2493413083300947,0.3470468728387225,0.26654859620436544,6.224238655005593,5.96004120979768,4.38678608952183,4.818267875506105,4.752578109039511,0.0,0.0,0.0,0.0,0.0,0.0
