t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.0,40.38926880914475,40.38926880914475,10.097317202286188,0.5409692809749778,0.34610396254298803,0.34526224253929694,0.27426332356099725,0.2910588969558767,0.6754000779259604,0.08435433060019126,0.8756473352437543,0.9414681727176648,0.29562391055877535,0.678163119504938,3.0080078908074532,4.111222569848981,4.711993513630246,3.7705253409125823,0.0,0.0,0.0,0.0
0.0,40.91894065819628,40.91894065819628,10.22973516454907,0.12149798365508313,0.4289042033090097,0.917108532189386,0.6028885921488567,0.7721880748670272,0.858485361670896,0.9914168304970686,0.32870988517567645,0.8312541272574998,0.27293746795543805,0.021576123870257757,2.61342349391496,5.042775587383262,4.457670575539786,3.6264164482822863,0.0,0.0,0.0,0.0
0.0,38.183689790024545,38.183689790024545,9.545922447506136,0.6115031980056793,0.8049679602613621,0.5023012824420584,0.5535811828825947,0.2078715520035599,0.02543191571182013,0.908341670095309,0.09573318805864173,0.33208080123267847,0.30746388950335635,0.5570851120914174,2.398681334423454,4.266817061552443,4.196188917842859,3.8641081166101805,0.0,0.0,0.0,0.0
0.0,32.59084853661716,32.59084853661716,8.14771213415429,0.4001884009617379,0.03379270241442567,0.22085516774516922,0.07432660530277746,0.4294599632916668,0.28447157235849885,0.5118331603262372,0.7624088113188414,0.6180143385775041,0.357228538864113,0.9248799079733547,1.9124166312203943,3.6422162916927094,3.96714403809749,3.3491296995199864,0.0,0.0,0.0,0.0
0.0,26.660584167110486,26.660584167110486,6.665146041777621,0.12798921004064023,0.26392854006690447,0.23591794302019775,0.3720007510857052,0.1049543156815228,0.0803226884724969,0.5346173504565472,0.05624715331952046,0.8210841942381303,0.5607336469180827,0.9547601136269652,1.46122198990335,2.7307380657705007,3.771683648224993,2.9505994539868627,0.0,0.0,0.0,0.0
0.0,33.035686421546636,33.035686421546636,8.258921605386659,0.34925637445502444,0.24241994855596716,0.30379524070282105,0.5777018943474466,0.5128997750686092,0.7628368998979018,0.21833687921476774,0.308589629210968,0.49446143684511057,0.08848444472228278,0.4580077162807443,2.329289191189591,3.7338443577342506,3.5000952235302134,3.005633786685103,0.0,0.0,0.0,0.0
1.0,10.847851434537972,43.39140573815189,10.847851434537972,0.8742220332257925,0.15438680764867563,0.04255944125891398,0.42359714909596224,0.17980953808784472,0.7010706583645472,0.46720244590365956,0.8254971220794611,0.07231832334613941,0.27689099563041286,0.6285605594053898,3.255664766044852,4.296905755070247,4.42374609470004,4.351427771353901,0.0,0.0,0.0,0.0
1.0,11.50290992495788,46.01163969983152,11.50290992495788,0.9111223181299435,0.06849123990205397,0.346707029867411,0.49068054534287087,0.904514822395697,0.6492047086717098,0.09300461331496679,0.5787227344090964,0.3426619322204989,0.9136558529697901,0.6106565832637415,3.611877399425465,4.653104595297491,4.658200528224672,4.315538596004173,0.0,0.0,0.0,0.0
1.0,11.231675712177694,44.926702848710775,11.231675712177694,0.45180250405189926,0.8655241355083294,0.04557186154625148,0.2463244798125349,0.9259692200896293,0.40477269383628756,0.01798801980682385,0.6626622522544231,0.5672437645734952,0.8631008751569283,0.7817379970326042,3.494186940620403,4.402353163938783,4.861156722033325,4.293912957459831,0.0,0.0,0.0,0.0
1.0,10.53095449187985,42.1238179675194,10.53095449187985,0.9354173919503738,0.39701028935786875,0.11385341798813764,0.9888527933608555,0.6232522060787392,0.4844597500359473,0.7405323229506874,0.21483114782750323,0.9176102614891374,0.01918016066695105,0.06163402714016786,3.0397515331994995,4.559843346690281,4.759528144779493,3.841917883290355,0.0,0.0,0.0,0.0
0.0,37.94244188267238,37.94244188267238,9.485610470668094,0.016387303738809145,0.4013471307661929,0.4332822590572647,0.7642033495462291,0.5934271267113753,0.07034160835693626,0.5492645033200991,0.7469728309650568,0.34135432951263833,0.40296142496811305,0.7800917165375364,2.402213648341337,4.3553178289995,4.072924197711611,3.731569868198973,0.0,0.0,0.0,0.0
1.0,11.031470228116827,44.12588091246731,11.031470228116827,0.8311184600286441,0.22293857872308298,0.9581666491657618,0.0816591783664593,0.6496843682729638,0.4645206983463549,0.16814787003143672,0.9135580789895887,0.1473835154423544,0.6543655794126338,0.7273199543131735,3.1681605738667638,5.017113836237467,4.211011913653729,4.063628398211375,0.0,0.0,0.0,0.0
0.0,34.60533787243442,34.60533787243442,8.651334468108605,0.2997886351037585,0.13842792884444133,0.8342808890018004,0.08241345521769983,0.7189652492157838,0.8772844336708808,0.0070750853221106524,0.6017359982281363,0.27227756947101034,0.7852517533107056,0.19223247183659364,2.7849022043756224,3.7522041464412053,3.256487331005337,2.9842097615343266,0.0,0.0,0.0,0.0
1.0,12.96970726415179,51.87882905660716,12.96970726415179,0.9369575552260196,0.8922327855068735,0.7824424223444142,0.5654614601012881,0.28239703563166196,0.5918906383157911,0.33859402697184404,0.3501518052803073,0.4620466309314881,0.7028865770667901,0.5036252225253048,4.039580821497069,5.243752951903506,5.343846701925706,4.881800070994219,0.0,0.0,0.0,0.0
1.0,11.21802993364424,44.87211973457696,11.21802993364424,0.5898218069649019,0.7432245274919624,0.5100353336982857,0.23017119303476974,0.968340476894815,0.2010392847263881,0.5038102580797815,0.7683937340504957,0.6264464483101277,0.6205593062642464,0.49432051269448407,3.1532098525327643,5.009157127635885,4.7777870716171575,4.15134062330703,0.0,0.0,0.0,0.0
1.0,10.975564753238794,43.90225901295518,10.975564753238794,0.7509293200324463,0.9723782675619438,0.23759145943588034,0.29513971129716954,0.773754325728109,0.4402767176817247,0.05078945914025579,0.5325578105568102,0.21250961889106623,0.16452042051199833,0.8685603374376186,3.155802247642093,4.921977408871958,4.287661663111034,4.075152044219967,0.0,0.0,0.0,0.0
1.0,12.675695347572336,50.702781390289346,12.675695347572336,0.5726995060598912,0.35530235838068036,0.1823337576479257,0.9804856952143938,0.6966089143460757,0.8024480838365756,0.4414623189371556,0.16822426880382668,0.597519791051355,0.971722448039031,0.7048083901620877,3.8508823603343987,4.904373293388612,5.594672860484996,4.997153069433642,0.0,0.0,0.0,0.0
0.0,28.349898250227017,28.349898250227017,7.087474562556754,0.7062783664838054,0.5550214937482175,0.09367062051097774,0.03432674363110644,0.953273897101002,0.09402776066188634,0.5626493648980853,0.003689485763618494,0.7735062367561649,0.09094286193397527,0.6346696653859338,1.4842867122226093,3.637607398184633,3.455111979262794,2.681605742506629,0.0,0.0,0.0,0.0
1.0,10.94258143686938,43.77032574747752,10.94258143686938,0.9521026924324146,0.8126944114269085,0.900033563554465,0.019070581604777814,0.01533571602254824,0.14975787705062293,0.608085914281427,0.7900575214468241,0.8878791795592854,0.6936921017825425,0.05281237019712015,3.41737518574409,4.299950648017108,4.9661526497819235,4.078273470222638,0.0,0.0,0.0,0.0
1.0,11.323461666391433,45.29384666556573,11.323461666391433,0.28108634521492104,0.38289851817771836,0.4935439060718909,0.7365292287964647,0.6335269347210443,0.9199896101912555,0.3737991764939529,0.5927288907557791,0.024483971496322643,0.667955313125989,0.26890784381821375,3.5811879062621275,4.6830104542412405,4.248378898070617,4.223894926574294,0.0,0.0,0.0,0.0
0.0,33.896219246049114,33.896219246049114,8.474054811512278,0.07124144062437199,0.8335587169509348,0.7509261888452992,0.21413118953166377,0.8214794215868886,0.49832398919481424,0.5509258716539325,0.2326935366723455,0.45937611892609087,0.3543817942672104,0.23980760534225953,2.2043306672413405,4.21308796040251,3.4544402631636233,2.9950641442375323,0.0,0.0,0.0,0.0
0.0,27.93966689640709,27.93966689640709,6.9849167241017724,0.5195938655130093,0.5313208157681283,0.5101089519305024,0.17765489645898003,0.1713816575350905,0.17481326310870315,0.4371313423262466,0.20664772069354986,0.9597142930912583,0.1123565233213153,0.4666247164426759,1.7223870848636862,3.1952772297768863,3.5858574367238667,2.6261431436326084,0.0,0.0,0.0,0.0
0.0,37.91507566278852,37.91507566278852,9.47876891569713,0.7791792301358347,0.3608944556156086,0.6287903727853774,0.0871106040225803,0.05130898899104164,0.7344622448706011,0.15577703587984504,0.7856975098756144,0.7030424847671498,0.17189144083529728,0.3550542607325987,2.9192354853555362,3.9382747029091014,4.13310926673513,3.43006678196798,0.0,0.0,0.0,0.0
0.0,38.94637347646435,38.94637347646435,9.736593369116088,0.4339673513750786,0.2706134120764172,0.3842196737742084,0.7906315351611581,0.1243206891274643,0.5420646407655,0.3240352654542801,0.03517723076714452,0.32731161784305685,0.709551187486636,0.9073983628921352,2.7820053576319346,3.8124281613933864,4.340750603821407,4.01343898597835,0.0,0.0,0.0,0.0
0.0,37.99066142637544,37.99066142637544,9.49766535659386,0.94226188769274,0.08108473799750793,0.19214161025731524,0.042498587744164595,0.07110783566873102,0.784836103454337,0.41887165458502973,0.5384063770843311,0.13597076110873163,0.3717478131189862,0.696984800962512,2.760835507092067,3.768193595446668,4.01266272374834,3.876691962639608,0.0,0.0,0.0,0.0
1.0,10.707049359952629,42.828197439810516,10.707049359952629,0.5657350243878302,0.5900717959820478,0.19105577112575467,0.005151608445112421,0.786682957331552,0.4713330284158218,0.14147026544329688,0.9359733639423428,0.7953835927142275,0.4528614538655361,0.8907858771131851,3.021126275038691,4.578259692186943,4.848766010309401,4.053382417595174,0.0,0.0,0.0,0.0
1.0,12.081683647383155,48.32673458953262,12.081683647383155,0.6740657183724216,0.736668662744274,0.9342633606838322,0.9541662974518075,0.27797339030774215,0.24529387370212996,0.9080426203522372,0.20238663504454102,0.10717615269912117,0.46568087325114815,0.5089585421310026,3.2782620605663224,5.4418191007899885,4.802439375748683,4.695263223049562,0.0,0.0,0.0,0.0
0.0,40.735529825620176,40.735529825620176,10.183882456405044,0.8358299679853664,0.1004200614848425,0.9363885036802395,0.47537366571783635,0.9430476765616126,0.47605088365641846,0.16572630725854842,0.726155575474957,0.1706159734382301,0.23395503920996508,0.44896416420760055,2.8477851935293854,5.107956806027421,3.633091638433765,3.4624756649955346,0.0,0.0,0.0,0.0
1.0,10.824673867273724,43.298695469094895,10.824673867273724,0.9437823978455532,0.44292199026145374,0.9824377048889625,0.5243035081935898,0.48984999256731965,0.518890185743066,0.1323485001475594,0.46126139017127843,0.7899743929155718,0.0023597781301264442,0.7633980090531709,2.8935192503450673,5.259193678871954,4.579240152461369,3.7892657595457973,0.0,0.0,0.0,0.0
1.0,12.63553388905568,50.54213555622272,12.63553388905568,0.9889496192364498,0.43464200766984307,0.9046809744233029,0.12166079137437746,0.4911110140506443,0.7000136306325376,0.9287284851480592,0.6785083517658311,0.4480501994422009,0.4306441922324943,0.5427054357132678,3.354418592911533,5.791000310014313,5.273902713215061,4.82585251377286,0.0,0.0,0.0,0.0
1.0,11.174528681730736,44.698114726922945,11.174528681730736,0.175051811146263,0.16714643131767704,0.9732741845915667,0.8531812457190417,0.6695992008521365,0.7491678362834309,0.11323820082997904,0.7378538470998484,0.7560005908928507,0.4139800016397682,0.7717962390774449,3.0963811732060296,5.210308996917388,4.737416204006304,3.9814156131134535,0.0,0.0,0.0,0.0
0.0,41.274874740261815,41.274874740261815,10.318718685065454,0.6496440769795576,0.8642985945892441,0.048428659444847866,0.3410829849197754,0.8580277548779649,0.46682988033715966,0.6403838417446932,0.31246847535868205,0.4223913718574763,0.16089049898553598,0.48367701533002216,2.795214511169955,4.664841283581946,4.341666740102146,3.9192753682446697,0.0,0.0,0.0,0.0
1.0,11.083301777587407,44.333207110349626,11.083301777587407,0.7900954035074147,0.44781467213526516,0.26657681799490707,0.7275050228946282,0.4487502681245107,0.5219578164791636,0.6490918436717135,0.23773275583993891,0.43205612147175965,0.702664853800839,0.23057794499862672,3.42777052465725,4.320102545646169,4.739496434799349,4.307440313327589,0.0,0.0,0.0,0.0
1.0,12.775080905820282,51.10032362328113,12.775080905820282,0.8605533582854447,0.3556976810500796,0.9056256571211457,0.3480726600967734,0.7022731826385287,0.876785142214761,0.44841218972896224,0.8233631988255552,0.5393426242748539,0.12818297676420976,0.809106127473155,3.3926550172368235,6.129889197434407,5.189515958713795,4.650173334438941,0.0,0.0,0.0,0.0
0.0,31.848736088824943,31.848736088824943,7.962184022206236,0.026380111299811437,0.6849320595546543,0.25898834927064884,0.49160474777164354,0.9160475572513224,0.23580163930076736,0.6846605296146765,0.4181608653855149,0.7623578155647205,0.2903831536927045,0.0028439943448040905,2.147262577005096,3.719419853793844,3.5971249165292973,2.834767100964577,0.0,0.0,0.0,0.0
0.0,37.25374863505617,37.25374863505617,9.313437158764042,0.5661722486087419,0.9478140101696731,0.5821392863880521,0.16319841254635303,0.4213765358655751,0.3978285673816996,0.6426324795989409,0.3105020294523215,0.01193807374885314,0.259302393851334,0.20253551954235693,2.6448176620101234,4.234199089553714,3.501923734900274,3.489985661151421,0.0,0.0,0.0,0.0
1.0,10.886850023210636,43.547400092842544,10.886850023210636,0.867467697548894,0.413561202157016,0.17440184561171967,0.22132204955995516,0.7444861372883385,0.6411675997425411,0.39197383552144816,0.7307394309651598,0.9778854179317399,0.0057319129761554954,0.7723343991488608,2.8799898929497214,4.957454197543933,5.022183545551769,4.0442981276200305,0.0,0.0,0.0,0.0
1.0,11.43095988404093,45.72383953616372,11.43095988404093,0.35594761890955173,0.5156839995309347,0.7668790837139098,0.44062456754989654,0.16925519617943785,0.6605697595849062,0.6375570663586341,0.7677759966340106,0.7654665048310065,0.7904697833585161,0.1738130137102597,3.531071725567816,4.48810630217154,5.1079083104677165,4.342441805636709,0.0,0.0,0.0,0.0
1.0,12.358576508048785,49.43430603219514,12.358576508048785,0.42867335484474256,0.3439326884982824,0.3702967842378476,0.7997456094772788,0.7233471368121,0.15260309382351778,0.8421432117901458,0.8309275320289954,0.5494411078790412,0.7862080509157585,0.7577944579868823,3.3420903295885758,5.2494638694997935,5.4914691072446455,4.942027999365605,0.0,0.0,0.0,0.0
0.0,40.20622387267237,40.20622387267237,10.051555968168092,0.4894260248458375,0.7234172535236122,0.8837705054499781,0.35844179448611435,0.5244718756090586,0.008452285639652168,0.5386462239155786,0.4561112183794678,0.5912037059450346,0.7033389404985697,0.514103369504443,2.7391875173732534,4.496840551353742,4.38314081673831,3.791937110793275,0.0,0.0,0.0,0.0
0.0,39.57263763302237,39.57263763302237,9.893159408255592,0.6200950551571855,0.4870553726662338,0.04309444501204762,0.6493600605295271,0.08834751264264384,0.10457001276988775,0.04248269908656033,0.9453848937159066,0.2767388693629207,0.9228452680002706,0.05004464426587696,3.729310662839011,3.0304346958458694,4.098576875554369,3.8218380061914488,0.0,0.0,0.0,0.0
1.0,11.798588397635926,47.194353590543706,11.798588397635926,0.6661230244022022,0.17677578313073383,0.7930196716839587,0.6993812528929844,0.26398165062882717,0.9391590844971642,0.4487154755221735,0.09176808636656986,0.43443533162647596,0.9498487086479959,0.6491195357076412,3.5230559399376506,4.728043564832256,5.055326282793941,4.620890951167466,0.0,0.0,0.0,0.0
1.0,14.182128671595551,56.728514686382205,14.182128671595551,0.8751882351418275,0.30829458577965985,0.7249430877807033,0.8003738859925643,0.47562448548979597,0.7089529287532308,0.7716619679939668,0.744169527260488,0.9078549842277983,0.5590175583307911,0.6483445639333334,3.9959967212585616,6.05755326812557,6.323858237413661,5.416003253185862,0.0,0.0,0.0,0.0
0.0,37.125400588416795,37.125400588416795,9.281350147104199,0.1454843892161347,0.2641828508530977,0.9337536405350219,0.030215780133789005,0.938972621788675,0.27014517425939866,0.6356725851028171,0.8641906412188763,0.5957085558573206,0.32542756846165577,0.9345682013830225,1.8996464041429522,5.017185884490833,4.065595746486113,3.469887190628792,0.0,0.0,0.0,0.0
1.0,12.508628903669312,50.03451561467725,12.508628903669312,0.6050336856854615,0.9998232633199273,0.8628339123708282,0.008865509030746344,0.6039217660695043,0.6757432828130734,0.6328934176565086,0.8278796276868293,0.01711721282645251,0.8416430489936323,0.023276285298395982,3.95898841752967,5.240270749931274,4.632275333311028,4.615158120484574,0.0,0.0,0.0,0.0
1.0,13.362176373079462,53.44870549231785,13.362176373079462,0.3801981000443454,0.7361154239635752,0.30983259758276527,0.9687381464135012,0.012765920733128877,0.586038316673311,0.8284865720238869,0.7622257452240744,0.5666566817409789,0.5154257924914704,0.6035668365747626,3.948741524810277,5.187967659233351,5.947451615149905,5.380794933408927,0.0,0.0,0.0,0.0
0.0,27.044020608784713,27.044020608784713,6.761005152196178,0.1881508669793155,0.2076996214114175,0.423988220142287,0.7460457198809827,0.4193120131476328,0.5486125426174012,0.07113759879545678,0.01591396707234083,0.8850872235406857,0.035942969632570376,0.5818394055956393,1.742365687594028,3.2026999556424736,3.2804299155258096,2.3953426919851246,0.0,0.0,0.0,0.0
0.0,39.349593088177905,39.349593088177905,9.837398272044476,0.039239565310449476,0.8037603382633516,0.8798405809104575,0.07803360109844903,0.1428152375181192,0.986639884513626,0.4962543382237181,0.3313798603115169,0.9788437283930035,0.203753200052328,0.795627170291886,2.442806449549721,4.553590576441573,4.713531686458328,3.734687958065325,0.0,0.0,0.0,0.0
1.0,13.199474482802959,52.797897931211835,13.199474482802959,0.8874847679475149,0.31121127706412477,0.6983642378480422,0.9689889099959561,0.08957652224679791,0.8550133834484936,0.6622523076048962,0.6904524385878822,0.48365222093783167,0.5491309393007912,0.010993030695027328,4.262281716344763,5.174336875438735,5.419179275582518,4.9355270546446866,0.0,0.0,0.0,0.0
1.0,12.408860102539549,49.635440410158196,12.408860102539549,0.6421589019308247,0.6372247719114651,0.2923180148345963,0.5735195248089976,0.3656033188020428,0.11451332532555925,0.8037960449504216,0.8641663609108791,0.6471581300982501,0.9591192044742006,0.366797227848356,3.7907020893619263,4.660097491323142,5.6084534922589535,4.961295362160704,0.0,0.0,0.0,0.0
1.0,12.973761219699346,51.895044878797385,12.973761219699346,0.4396031647719245,0.9807884627440167,0.4514645355685538,0.744999230181695,0.10673455966611178,0.9221946194656784,0.8243038604933289,0.40308227012946174,0.7432771053858108,0.2815612262011471,0.43674406206065164,3.7722289734939234,5.309914765081422,5.776554001433715,5.033276896047904,0.0,0.0,0.0,0.0
1.0,13.681012919534991,54.724051678139965,13.681012919534991,0.5828864527793474,0.8119032561398903,0.06533880556269644,0.8782362854249286,0.14519088151329695,0.8862161277262459,0.1602457517563125,0.8647367407849801,0.5699139386900076,0.7936951699326972,0.2553570807224147,4.817674032788089,4.650111382410113,5.8031908039568245,5.2332768652668165,0.0,0.0,0.0,0.0
1.0,13.376067537985378,53.50427015194151,13.376067537985378,0.6513405755253825,0.39601463943799775,0.4316057758202614,0.9196577430412305,0.09167379724202507,0.5194147837855702,0.7890934427089981,0.9569080973499923,0.8187979728735134,0.5071480424265707,0.5225858272805263,3.950483881566744,5.278294682191984,6.080961124429781,5.262163151556268,0.0,0.0,0.0,0.0
0.0,39.81060647822519,39.81060647822519,9.952651619556297,0.557591443660198,0.2597148632934697,0.9529657906812634,0.8632173123913732,0.7840491441693638,0.2642925516151956,0.08026789919714572,0.3930903587068607,0.16164204195663523,0.6883447497020956,0.37890207334025994,3.026251279369193,4.534091437055131,3.6470632938632335,3.4854212519065983,0.0,0.0,0.0,0.0
0.0,37.60910324496553,37.60910324496553,9.402275811241383,0.9169429503467251,0.12705366531586804,0.9250106375174815,0.03170571845169823,0.2473996113854039,0.5710598085946348,0.5623095102536152,0.4063500860700141,0.5564757108415979,0.43805204429545064,0.501511334958289,2.491164273074391,4.28934332289373,4.111460829127894,3.5549851182862953,0.0,0.0,0.0,0.0
1.0,11.897319594075505,47.58927837630202,11.897319594075505,0.48558119575760117,0.5237855517224389,0.6364630837213077,0.7415692353576003,0.16472496953403015,0.2177278017804508,0.8144205482846107,0.680127506895054,0.6748555502609866,0.5130126015553609,0.7955871155993217,3.161803893068506,5.059987008652415,5.446667107213425,4.771811556952438,0.0,0.0,0.0,0.0
0.0,37.513158396584146,37.513158396584146,9.378289599146036,0.26471193946729243,0.6926877054061823,0.35693969908193,0.21508954232512734,0.369543068591344,0.2935490715854192,0.7349830147835561,0.41081690130882054,0.9047222488617387,0.5625110659713352,0.5912302074893937,2.439366226064177,3.9295511500390656,4.670301697198866,3.7655794483371268,0.0,0.0,0.0,0.0
0.0,41.29223035515872,41.29223035515872,10.32305758878968,0.6796400158368601,0.2715549406474661,0.49246931549609385,0.8814459135216263,0.9571766350835654,0.30751831622307224,0.8943750381533667,0.21556165927087478,0.9639517170395722,0.0668379992768442,0.467297460656137,2.422558844776744,5.1670392948890616,4.748183060625819,3.784231343586248,0.0,0.0,0.0,0.0
1.0,11.31233049397247,45.24932197588988,11.31233049397247,0.4758962053595014,0.31447496103504824,0.9205559455718713,0.7641874585644789,0.11278935812429136,0.7312106024470212,0.7344833118174883,0.5730183119927826,0.4385707759264489,0.5555816113528519,0.09685946884893681,3.4143691507516842,4.72347562376142,4.6842827073445585,4.245711931418109,0.0,0.0,0.0,0.0
0.0,36.9422814426282,36.9422814426282,9.23557036065705,0.9611183360932668,0.6877008292409235,0.09551325196083693,0.03792888905269076,0.5041343114895378,0.6627071851985161,0.4205034479887372,0.0676053767367435,0.2981935700131765,0.5240070048700479,0.16027117540554414,2.9410676211921887,3.597482803166797,3.8200358145996467,3.52184224458647,0.0,0.0,0.0,0.0
1.0,11.665132775797925,46.6605311031917,11.665132775797925,0.11102547862020207,0.7415386511272906,0.7588799382742375,0.8068506644184404,0.9403999648514453,0.25657124251652785,0.7908682033317668,0.6358954107046998,0.7941241022965135,0.43753261308525593,0.5230761488935666,2.9894140604724164,5.565105702738177,5.097482514994263,4.30335841269775,0.0,0.0,0.0,0.0
0.0,40.107783278615045,40.107783278615045,10.026945819653761,0.30990139612085676,0.5333318757709113,0.046487680892194905,0.3499974709985566,0.8186492437488238,0.7909107363868568,0.41956838802971697,0.6887368255221386,0.880083159703343,0.20635286020540045,0.37754662776355763,2.8792311650047204,4.335130245233613,4.556429340501338,3.6763461807979954,0.0,0.0,0.0,0.0
0.0,40.90650271340928,40.90650271340928,10.22662567835232,0.6788981606398822,0.20672085548821273,0.5716919437116612,0.8250036263126023,0.05766928273428984,0.2570061951317404,0.2133725289481293,0.7863177672723005,0.8088892453688847,0.5867368624520978,0.24694493330810496,3.3406834672968357,3.8436252935469235,4.609890174921954,3.8010009295530702,0.0,0.0,0.0,0.0
1.0,10.41622782028069,41.66491128112276,10.41622782028069,0.6786535171575453,0.3921573342148601,0.46330120176383927,0.022164595225995343,0.13742977485558983,0.6804301655731141,0.4330143607059729,0.6033031447515522,0.11849330281407544,0.7962608110253299,0.5998916727360307,3.172969567948397,4.0103457669845,4.3243689042044755,4.2058756013904,0.0,0.0,0.0,0.0
0.0,41.14930443378308,41.14930443378308,10.28732610844577,0.3744405739631409,0.8221569234001284,0.30355204475004716,0.04240568621263485,0.8457094565016496,0.8058897412430217,0.19234901713501196,0.7928976984550112,0.49227992246686747,0.5118675679769285,0.0788799268267576,3.3496581912508656,4.258281068487403,4.113167057679502,3.620887135212635,0.0,0.0,0.0,0.0
0.0,40.52999886745995,40.52999886745995,10.132499716864988,0.018554230663834548,0.9507078163911217,0.5382281511328733,0.8730387453238682,0.038606726397672264,0.14801916572215046,0.2968614143670184,0.5906480468548394,0.2444393439172906,0.5089647339749468,0.5735227234383373,3.089932738930761,4.028187020291716,4.204756220653407,3.9603168767361168,0.0,0.0,0.0,0.0
1.0,11.552286202362115,46.20914480944846,11.552286202362115,0.6515938420436747,0.042693620465511395,0.9610866514695022,0.8730710138306013,0.538392568089911,0.29621106493753413,0.9826056706193643,0.5999724949862987,0.6928563994856187,0.29911413787942365,0.6639622221448336,2.7626561741430438,5.609589148587231,5.10208046639286,4.409224066907242,0.0,0.0,0.0,0.0
1.0,14.655028122194818,58.62011248877927,14.655028122194818,0.8017742793082137,0.9650071836292116,0.7621156279819875,0.5687575349425533,0.00425884413782307,0.8679183482296834,0.7287751341651973,0.6419981797445996,0.9818561415084931,0.9797117080821344,0.014286077528715913,4.825167233936396,5.3548912096679855,6.5500845871388025,5.568228445630309,0.0,0.0,0.0,0.0
1.0,12.594279034931475,50.3771161397259,12.594279034931475,0.8536514996724508,0.6186465940710768,0.362191927063209,0.016663430450667205,0.5079033232462252,0.7510922458943899,0.7667507075506325,0.5181750822029184,0.3411835158463633,0.8397792942901976,0.714234312938384,3.5980081465817007,5.109309123089954,5.420176682917081,5.078993167070717,0.0,0.0,0.0,0.0
0.0,27.373020266985385,27.373020266985385,6.843255066746346,0.5942885811181076,0.7438280160078924,0.36930773946885487,0.2539522896557549,0.9468710020014273,0.05530946158172001,0.029790388681955715,0.2782451975267355,0.27217399506720263,0.18940458400613058,0.035240235698898226,2.115028129896341,3.3068329117413464,2.4522327493443976,2.1800587542771948,0.0,0.0,0.0,0.0
0.0,33.82327182896991,33.82327182896991,8.455817957242477,0.4922756184506878,0.12151317146467044,0.1664610697952391,0.330903757974805,0.811750925353093,0.5472224938189687,0.6280412988526549,0.2239975409759838,0.25438902035499,0.41593923717780523,0.5764864891775181,2.131851819862921,3.8986523658636205,3.590768628248084,3.336379607893094,0.0,0.0,0.0,0.0
1.0,11.43882598119357,45.75530392477428,11.43882598119357,0.9932158463849441,0.4671625115717283,0.3994579841673068,0.9119255014794535,0.5875328020058668,0.09238031868360153,0.4153176652332836,0.3667082222269227,0.5239527002883653,0.8175139865647402,0.23967527328604787,3.6489063869113902,4.473376125039156,4.827852025719087,4.303899325430722,0.0,0.0,0.0,0.0
0.0,29.849368261168337,29.849368261168337,7.462342065292084,0.871909688137493,0.06357345724373209,0.6496968565079076,0.3270455233467163,0.6069304816087135,0.10959478379984688,0.5013972377924246,0.5596484748528006,0.6826454627905381,0.047990144106508925,0.036235395063201614,1.9797620714870978,3.726031898352836,3.2000401671332623,2.517394704342724,0.0,0.0,0.0,0.0
1.0,10.833933927425603,43.33573570970241,10.833933927425603,0.31263475185745426,0.8485999652365399,0.3603614382951763,0.3346518843314279,0.9580768274554826,0.3997849837538008,0.7680500527795154,0.6946260974856732,0.15054124690911064,0.38843156479096264,0.3218288954918789,2.978729247455859,4.9986148966869495,4.219149442636364,4.068608195727253,0.0,0.0,0.0,0.0
0.0,32.097094040033326,32.097094040033326,8.024273510008332,0.623404204721732,0.18125648382168424,0.4795074863407951,0.576482913298476,0.18949490422658777,0.0074619751723190575,0.5673300926000289,0.6992052247458139,0.08025479925549495,0.10604677112435845,0.3177469189314761,2.193857572884384,3.641890203858913,3.159189383671383,3.0789345844158884,0.0,0.0,0.0,0.0
1.0,11.052790878489363,44.21116351395745,11.052790878489363,0.839569574129706,0.5818317731563288,0.15320219666191803,0.23470426246463783,0.821524252676619,0.9675042069506857,0.06943251187730559,0.22469315296417214,0.8552105467122559,0.9043036939924778,0.19714054540396952,3.7526066636580087,4.089602476285343,4.874390267651539,4.019179720939284,0.0,0.0,0.0,0.0
1.0,12.292468289902427,49.16987315960971,12.292468289902427,0.046778470969839336,0.9731987086672766,0.2813046363065348,0.19711184041099583,0.7882763906582613,0.8171251594006672,0.5315375768770643,0.7144399437113693,0.8349806409881031,0.9450185272564231,0.5157204038249653,3.693672650416571,4.865493130826974,5.575911272106704,4.740930631118601,0.0,0.0,0.0,0.0
1.0,11.053593691199978,44.21437476479991,11.053593691199978,0.8353067095717678,0.5439877472953478,0.457290960072294,0.7567471302228591,0.9403357521732375,0.12497518940021313,0.8721982954649052,0.18172044197067938,0.37951646966245,0.7137997441802943,0.13658324766209184,3.1565369626411615,4.849145473833395,4.544834975430608,4.165318505768158,0.0,0.0,0.0,0.0
1.0,10.734779121288746,42.93911648515498,10.734779121288746,0.4916440865158652,0.7782831236307621,0.9773754164414139,0.5317562583617299,0.9254354617960997,0.29694021648659175,0.32254006379071654,0.47395188687450107,0.5566691148627847,0.5555271371396784,0.23909798590903752,3.128102709009128,5.037024499806718,4.246409873571666,3.6897407587088824,0.0,0.0,0.0,0.0
