t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
0.0,99.30492232889631,99.30492232889631,16.550820388149386,0.10583438809534518,0.6158369680699036,0.6814770544557343,0.4464797020255218,0.8962972957831306,0.18960564261635593,0.7095399165900408,0.6623123048487577,0.7601910395316464,0.35997924273493365,0.21608455162911244,0.33815664813005486,0.49141585301388746,0.32108439545357104,3.062766124829442,4.703645481591876,4.6833971050199015,4.342891438334773,4.834872285623215,2.3845928926224644,2.9986652242340996,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.443897043718913,122.66338226231348,20.443897043718913,0.2743659061969409,0.11396218112143164,0.5021235928559821,0.6403795131330756,0.8186243330737519,0.8863252432522143,0.6006047443921397,0.7918340154949994,0.8425502660862266,0.34141220025135643,0.5112262017770699,0.8760082844206426,0.7935947682342152,0.42403320012617285,4.4924543282851035,6.293620285439401,4.880877710175541,5.049284095511256,5.471556542898212,3.480839971369276,4.628949495822981,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.91853351675032,113.51120110050192,18.91853351675032,0.9931312271472121,0.5081214902764901,0.8506122032529967,0.9056869913276625,0.6629181185822034,0.27289624164926163,0.1958502209150631,0.02654402270400391,0.2679194908890288,0.3453326782642153,0.6121836841727707,0.6153461139497112,0.8880330589167393,0.27744814536650286,4.62826964176234,5.7218769701501255,5.0514152274496915,4.81914311191717,4.235102221070938,3.2731686851784603,3.8218553936242703,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.36876011782954,93.36876011782954,15.561460019638256,0.39926657463988036,0.3403390225136841,0.33266018857645097,0.3869183705191127,0.10525118166136382,0.5257960685302326,0.7285395968713773,0.8177879724334315,0.41180960491267715,0.5814490125140723,0.806974587372507,0.339863227523752,0.423926480593496,0.6722768925455642,2.708212734039248,4.618528413121426,4.046152996585764,3.32276586729307,4.38890425167857,2.9075746686557657,3.1563324078218455,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.17523261852233,100.17523261852233,16.695872103087055,0.1480213486014128,0.49672181351030076,0.43352702855386727,0.9984770328295901,0.026408289058969414,0.3817386823337242,0.8895415512092668,0.9945704647781438,0.8967403611437147,0.5381471798816684,0.2504097798004259,0.40874580690367535,0.7084758289468053,0.9084312289663481,2.6450641642801225,4.971757060316315,4.088263158663302,4.04960739429938,5.244133259097067,2.7997215974836145,3.496108804387184,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.85344181627913,107.12065089767478,17.85344181627913,0.8491276175608763,0.23485642811545615,0.9842228260364182,0.5259058674435021,0.4001816380552987,0.5559129638713602,0.037232034398994585,0.2861118969675591,0.4634107487791641,0.6785118044149606,0.8307788550462833,0.2026267898326506,0.09021397483086646,0.8485793117771748,3.760797614602432,5.527911145439508,4.680948742240103,3.70552743390923,4.750004667823098,3.307634036115261,3.498378578146207,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.37388626577427,78.37388626577427,13.062314377629045,0.11136873945131986,0.042260266637551114,0.7877137153959937,0.9186483819283604,0.02765216361322964,0.05144539263316594,0.9586523637718053,0.5693295017744265,0.6796592951171522,0.3427933211271098,0.01049406880031356,0.15054684704928067,0.6112562477469898,0.2533182399648657,2.082776427017089,4.03897428888773,3.1111407809637557,3.6696426932728805,3.8810341872651835,2.402520379428675,2.1717843475768928,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.188108623044116,133.1286517382647,22.188108623044116,0.9650519140121427,0.7808850019816843,0.6953638614048965,0.2341878294509403,0.498371831705936,0.6939206212083703,0.41219161945289695,0.36379735493156573,0.862607682410711,0.47922414232028654,0.4190168412876937,0.9279540852271444,0.11970955233728131,0.6300605388126006,4.379596008216057,6.187890428481018,6.040666979803391,4.960474688871295,5.8346230302781805,4.1737062436257375,4.162507778856386,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.893733999836225,113.36240399901735,18.893733999836225,0.9362300230545496,0.1324751799777123,0.23901966548740006,0.6529387856503452,0.8371241086629564,0.8924029308250508,0.5304732820801384,0.2435651005626891,0.05928657884843813,0.2692621685152672,0.6606251570444581,0.704788954165945,0.5716383530845343,0.9792475723619762,4.4504662037957035,5.782151654334548,4.369285117836865,4.147823133899229,4.798997453739361,3.5721770241283517,4.536312071436804,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.9144619108847,91.9144619108847,15.319076985147449,0.5141715585772301,0.011830169629902687,0.5827682926302807,0.850584664525374,0.3426058832144885,0.48937301480002116,0.44588803143447053,0.6211165246581556,0.04388874929860187,0.9311140087520976,0.6449585434316297,0.004134982084504912,0.6339493574821458,0.14719374786462291,3.498117097540769,4.849487728748699,3.5213602190532067,3.4985208634738196,3.6328817785144527,2.967449888278605,3.7531006366118715,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.49062630763379,95.49062630763379,15.915104384605632,0.760478303688159,0.14954112836447675,0.8727876044187995,0.15681558814946084,0.596081523752278,0.6640069723835417,0.3054867940824768,0.2268717740297549,0.11099969181064362,0.30920937578832963,0.45488868763403467,0.3375962958989346,0.15639068252501365,0.6256747086193294,3.6965507584550563,4.568350837606658,3.8970694054381325,3.4490302719646353,4.1451860720887055,3.249565346260242,3.051059833690459,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.21501232495908,94.21501232495908,15.702502054159845,0.4195378631271751,0.012990373526520771,0.7985117487874358,0.08573485402399872,0.35222369264752396,0.8273495856034819,0.23778248301906824,0.768409268563879,0.5260426326947534,0.6072156065355432,0.8821003512146357,0.062097771189951745,0.07514998351811564,0.8842464056318068,3.1420862514092276,4.7985965888435675,3.898502522742608,3.078561781519567,4.656067472197137,2.952495058262656,3.1225686416915535,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.25815791082309,91.25815791082309,15.209692985137181,0.6912917380723436,0.8344217056315216,0.09971295853027529,0.2707025985571906,0.2870973005033777,0.8229617078243728,0.4986974335377704,0.5792322119806547,0.2765312979362702,0.4716308259946861,0.9512265902581307,0.15187702418911897,0.4700840013387775,0.8360013364116652,2.994655556452952,4.521729475403537,4.2624868746534945,2.94692258010262,3.8920721271561622,2.736171688148567,3.274793407121744,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.743083769953245,136.45850261971947,22.743083769953245,0.8614329310298648,0.19981667822817561,0.6925827505042236,0.9932960606617107,0.5277108994757999,0.5313840826620255,0.6860335904516093,0.37720274229319595,0.8189046553570403,0.6360938355419844,0.700070382472073,0.6544371103355034,0.6340511849256799,0.7122334278586178,4.537692794475081,7.101946298491836,5.777082833396275,5.511246957621705,5.9666319428478385,4.0619643005252115,4.581557662000084,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.128217717080357,114.76930630248215,19.128217717080357,0.9686888311120593,0.0036944437790643603,0.018699406853072698,0.7353716944811263,0.9870760916610112,0.8980768818005823,0.8786713487557017,0.42813583396788124,0.043590729955978236,0.9591934666729808,0.04916810872746025,0.0035925518625671282,0.9927817465936556,0.38629092713583624,4.828108976555929,5.5421291118825415,3.9123749793798956,4.852294173467026,4.673939187977089,3.7269224870569637,4.980135351558209,0.0,0.0,0.0,0.0,0.0,0.0
0.0,72.21705153458286,72.21705153458286,12.03617525576381,0.16007111233674165,0.5152485794426087,0.09498028618472498,0.10034449082244035,0.3518884552762924,0.6961921013722576,0.43805906409232476,0.2560581640321916,0.6137865717428665,0.06848837747043979,0.759639344555604,0.5869814860536786,0.43340049935561864,0.17609897557217014,2.392002318049754,3.870431289907371,3.589143277155282,2.747655852512688,2.74641249276143,2.0447724275101677,2.220024187364042,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.47803065293854,122.86818391763123,20.47803065293854,0.9078362979995217,0.520391512255728,0.9965341621214728,0.13281936432237018,0.4354066098213355,0.9143648733687142,0.8603842073599457,0.43687822239270546,0.03216278013323104,0.3375265687884689,0.7041604327488297,0.3138715275211681,0.8655055365612888,0.8642534333324167,4.77104557618197,5.635066824185058,5.108274098749701,4.749227690306432,5.184853809470265,4.330517637159292,3.4787034642142842,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.88463237333272,82.88463237333272,13.814105395555453,0.2933559952091285,0.8831366656668623,0.25239852475627844,0.6810962300777021,0.14912055614418307,0.11073536221147007,0.6567344094240716,0.2074660234455049,0.4210422331136592,0.5122321543644193,0.39536142408976094,0.4933094805644822,0.9338135834794713,0.197644593870675,2.7449656567294327,3.965386369955156,4.056691443332846,3.7120069370556936,3.1833039708924016,2.31876592652985,2.44731580201689,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.88130243031732,59.88130243031732,9.980217071719553,0.13380674814953775,0.4280843008390899,0.1498411015849972,0.6455954162840735,0.4454339593231512,0.2518036951783529,0.6953553313812398,0.6356118591737923,0.5215881035939699,0.04965760994709867,0.006705790167762404,0.12217698953574718,0.3313817623247932,0.48088757127142356,1.4841018660436782,3.0219647451459304,2.552649934522594,2.449241605840535,3.234359273960957,1.4026414757769736,2.2840862775917534,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.743613654165603,106.46168192499363,17.743613654165603,0.516446989188439,0.9592510110051615,0.48725739886748165,0.10926618749729633,0.9933328314261225,0.9662312629100899,0.7808166158094708,0.939969856229502,0.235295361510523,0.11978829735429797,0.03731654823638275,0.21735106114911207,0.7566337826262804,0.9359867534741755,4.057041623521823,4.463102553949216,4.346856114546992,4.106922337931727,5.226245165009125,3.087891625278891,3.8623864857548593,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.79923486053104,86.79923486053104,14.46653914342184,0.5303593374969789,0.6923921005650312,0.37811756015173015,0.2123588924542501,0.5685413798364484,0.12635343803721366,0.08441279613624153,0.8204056100406827,0.04362826470381853,0.4950188189088949,0.6374456036116176,0.6233003141010524,0.2606457362944167,0.6086489792297075,2.982336584826735,3.699536405438246,4.053216175511814,2.9840242076295813,4.152433060605555,2.2375622648321114,3.3763377908755206,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.14495524808515,96.14495524808515,16.024159208014193,0.658493664053951,0.27638002482821267,0.5113559369333487,0.4625092572973881,0.7319776648076238,0.799901946845201,0.1932818102960624,0.8378914454507385,0.856174556711897,0.34694792831157284,0.011805761074945131,0.062174655534983136,0.22618692028771448,0.906121009379896,3.337038716774395,4.634623181866973,3.648592002552597,3.5865931369371538,5.104418671480073,2.5721559419751197,3.8998965623014588,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.818887013926872,124.91332208356124,20.818887013926872,0.12316611957580281,0.6090108292779312,0.41646397693120674,0.9299273061786495,0.8516930543992501,0.6081484227335433,0.7088096571964004,0.0640944919118529,0.9588665749681878,0.6454604371558876,0.28916302818777273,0.8352185453133768,0.8919256446812066,0.9753976382378564,4.372076200790274,6.366917122640078,5.437852223005816,5.431604010221319,5.579170495689822,3.3372671589062177,4.057708377268363,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.68403423626822,92.68403423626822,15.447339039378036,0.6342073082644971,0.24547569230188304,0.8696847077602737,0.07831324742120738,0.559850043214007,0.28870245928529603,0.34644326554346605,0.7502904064208396,0.35747913232883366,0.19796191357446113,0.3068759219099956,0.2831639714520445,0.9832032465869853,0.4018794229508642,3.8167736501375646,3.9226819707540828,3.8011419563494626,4.231993588724569,4.400960171509288,2.6201636258800387,2.792489349632353,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.5883478643279,84.5883478643279,14.098057977387983,0.027681860956493165,0.7092816819171367,0.8479934791716242,0.0962767923460941,0.14631441187380712,0.4143635613278507,0.06093348245391028,0.9841211502535628,0.5246319419678027,0.7272566828990422,0.18538517268347432,0.39297284608604044,0.2245109694589844,0.8862866438353145,2.781093811773842,3.423810231766139,3.622451560009331,2.9522956748677043,4.598192499497598,2.471201912894961,2.78898730574289,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.02282974316206,101.02282974316206,16.83713829052701,0.35696765307907063,0.8985349657137085,0.15342892070937508,0.9936771021008037,0.9173030219956949,0.623027913202508,0.020067129131024597,0.35543939601432295,0.893479997924838,0.5841698820389636,0.34591398345856494,0.5949131466180771,0.015647733495121052,0.3985980593765719,3.2454582711388107,5.48294875025892,4.764778700669317,3.535977484992165,4.2743672068879395,2.332574644779019,4.425498115049441,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.42594880721349,146.55569284328095,24.42594880721349,0.6593282329424663,0.025475179944127957,0.8602695147441893,0.21538760096760667,0.5055946769336112,0.4572215770613842,0.7921072453561244,0.822712259593373,0.8061763850868786,0.8830366828407553,0.7165823348494276,0.9219942089103438,0.9150226682818848,0.154234467754655,5.202467561714634,6.817698459692788,6.170564461607925,6.343529615096254,6.4054536741623975,4.573957461855263,4.46527523924954,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.35906689830353,122.15440138982119,20.35906689830353,0.5903580262421858,0.03887894081290921,0.5407608085228895,0.9184082027118543,0.3957210931410554,0.8743897852785968,0.7521134411735478,0.9172479016046861,0.40756045386346407,0.8454291737028745,0.9436460194656161,0.2692097164814986,0.8052256306566495,0.34408963599678855,4.32109423402575,6.537596720583583,4.783677673406041,4.606378343784165,5.062490250728991,3.8722609514015933,4.810763899162751,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.79740750242369,106.78444501454216,17.79740750242369,0.9250171565382345,0.765583619747,0.9662937758295437,0.360911080047695,0.6761557591460081,0.8301968154905944,0.3946983008596986,0.4371272163065826,0.5375021181281184,0.08520326883795115,0.8430904853822989,0.017412561396107695,0.13165022798186155,0.0783594960688585,3.631929565220301,5.636481321656251,5.21095704586496,3.733933168717523,4.117769653111103,3.21882187895213,3.332023857763174,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.581478956218042,111.48887373730825,18.581478956218042,0.3218901360750819,0.3249668685300986,0.9517039147047118,0.28448185097694356,0.37488269101718086,0.5418952928169823,0.6207215715637093,0.5111389376717816,0.33866067975332836,0.3422163524521661,0.24901847859217607,0.9806067677415057,0.6930998958640024,0.44298821804621535,4.206295050671631,5.006077735693786,4.504667460429959,4.623782009171687,4.884809269025681,3.7590340353541576,3.3571120287516423,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.1614334655929,100.1614334655929,16.693572244265486,0.45882052927371775,0.7552200012428153,0.5470423233489885,0.2489377511206179,0.27916177836570344,0.006582573374718681,0.8028261715894719,0.9212641447017775,0.5101365925857748,0.359861367654461,0.4970089399802282,0.6158922315556089,0.6532320511904766,0.1583089057175281,2.920592854763675,4.326270258849291,4.8259699355967705,4.226973045564203,4.653314044793032,2.791025196796967,2.8905203760466054,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.336389713155295,104.01833827893178,17.336389713155295,0.15045093655971864,0.6462263169054248,0.5526526729816967,0.8845681255123276,0.060992473928424884,0.7030699987280439,0.9725287816807306,0.4618288408022655,0.7016096355950002,0.2546240625668399,0.6595618525701505,0.7137406323618727,0.12828064698872133,0.8650533750713189,2.5638114241153183,5.653799172484805,4.7123873651498585,3.5348798426630053,4.733481411547868,3.3470670848789026,3.2292750704594932,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.17885393869606,109.07312363217638,18.17885393869606,0.13890463789716323,0.39512228156983364,0.9019292421923842,0.46057626271856933,0.5654190895823025,0.7538275342843572,0.1191058746510435,0.2007031465734741,0.9738150874599851,0.7779265541690786,0.9680772908371305,0.1768276196421299,0.9544970286352593,0.7703480103799965,4.269331706402675,5.836409193434144,5.01712767800105,4.608425134229346,4.624979262547558,2.868521462836157,3.0741848448670748,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.88284636802041,73.88284636802041,12.313807728003402,0.465265178672261,0.9112423240209399,0.07681766234758125,0.6889953806596816,0.11465736454660114,0.29631020245492,0.6281607567772627,0.5388118983443776,0.162332944887,0.17945335486319336,0.11675659146846007,0.4279710902125369,0.9950516683216466,0.9652836797285433,2.55552652141874,3.1567205268894982,3.0826572677958364,3.049710020628083,3.558753930379357,2.073978245327755,2.711464469753572,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.80667134976639,101.80667134976639,16.9677785582944,0.2674027329107085,0.7939385643860294,0.18154092013140288,0.49840531075337213,0.861433492163108,0.001910164346610399,0.9856828897058326,0.516041012194559,0.5305672652996142,0.4639031546614536,0.7948509623215305,0.4677043144478391,0.05605771516427882,0.7596429978251771,2.2999524938254012,5.053401206741472,5.347024296027518,3.814292484484238,5.033918779339695,2.368144176203847,3.0768001814776507,0.0,0.0,0.0,0.0,0.0,0.0
0.0,99.58395231303697,99.58395231303697,16.597325385506164,0.3691482020644824,0.7050677721235252,0.39132554385409646,0.6905363290783043,0.576589179020859,0.9647555182507389,0.4357287527249002,0.1961431922814032,0.09294782754874853,0.6763744660280142,0.9306958917003704,0.268564520648537,0.3022017124040405,0.9466012598173238,3.548959142270769,5.3966662309190525,4.446442155713534,3.112880204293678,3.953422943988365,3.105897003570769,3.74211140737234,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.986458996221426,119.91875397732855,19.986458996221426,0.9784258380335172,0.2569218236062122,0.39921625522563287,0.024321781890733418,0.9485723785968087,0.26470612671163196,0.46976776712975477,0.5488353909506503,0.8515499573905895,0.9777192020306295,0.6509240290936879,0.06722467262432341,0.07863956791257898,0.4931475568524474,3.7145040411351227,5.6324280087273095,5.600321923731157,4.771115638943835,5.734459018834353,3.1570598617554895,3.809805390838294,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.97006953586532,60.97006953586532,10.161678255977554,0.04718794297436335,0.9390257980218398,0.04613502506680611,0.968225682566588,0.7809560287807377,0.969221057313965,0.12987358150917194,0.24485495586255324,0.41013048196034096,0.12138301972480581,0.12399500421061282,0.03990917595630461,0.15263337341005956,0.8614471999388464,2.157425623227042,3.637017000063696,2.6385960582049828,1.72820862938259,2.68187741177393,1.3537098025454166,3.1717378631793176,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.196019921100145,139.17611952660087,23.196019921100145,0.6037480963939884,0.9404826868239483,0.9248989036247292,0.9700507139428374,0.5449315475103088,0.9590374759190496,0.959734442552044,0.526831004582008,0.8457672604420282,0.5085519143738709,0.868805001323355,0.3025367816664116,0.23674068295974982,0.6488819136116019,4.080445402448109,7.4880621377486225,6.4994566347106835,4.926909629523131,5.86588186475699,4.258507614530094,4.415687534388474,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.934840667320543,113.60904400392326,18.934840667320543,0.910867502587417,0.585789998430982,0.2063073064411337,0.05225495346692299,0.21393355576670814,0.7367312434327546,0.6355981938960883,0.8954247345349453,0.648509168302959,0.4771371204969038,0.9623253803960801,0.541228174240409,0.4469108243579776,0.4488503210970848,3.5331157273233043,5.384892599027377,5.181696400558681,4.080491846089597,4.97785607736365,3.5078695410947067,3.827577284526061,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.0410095291033,114.24605717461979,19.0410095291033,0.25489493782104855,0.2631943526836077,0.8950045906209774,0.47450929760621685,0.18329308329002558,0.8322641912802186,0.5490747503646267,0.3324562497613025,0.5787831345677599,0.9111872128553667,0.6635763947451004,0.43198196938646527,0.41653229801599045,0.9358731348957283,3.9251582832700924,5.774569562537806,4.730990426334978,4.22075197692226,5.072549063563301,3.8744076523287028,3.420586942000644,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.51757525271076,153.10545151626457,25.51757525271076,0.9625863904400204,0.4631238521420651,0.9262170773007088,0.654811662195482,0.7991755334516932,0.6631923593122662,0.03634324342147299,0.9671299523547233,0.6453933226248837,0.9106056426749283,0.993843576227851,0.810727350941296,0.7003486104730569,0.674058177266866,5.7728529645939695,7.402896158590602,6.548015989224918,5.791397171328059,6.732236690476593,4.309672064090693,5.768228891370409,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.59838330276176,98.59838330276176,16.433063883793626,0.5368935616577647,0.5258964975715889,0.46686070241107214,0.8299801877226215,0.39068907574830114,0.048471152654135596,0.3918069090384113,0.8046793084668533,0.9854834532986151,0.8412112806318324,0.36269313198343456,0.13625819963403063,0.12651587390395902,0.14022128995981353,2.5468998466410953,4.990347654780218,4.637792811975051,3.875719056323986,4.694103780846694,2.421501806027247,3.588182766515539,0.0,0.0,0.0,0.0,0.0,0.0
0.0,77.82069507957517,77.82069507957517,12.970115846595862,0.5885023686383725,0.8707445314389642,0.37970931705562894,0.8019511095359678,0.03451768412539846,0.6675817404552015,0.17937235584420708,0.660503595396679,0.2788953816993638,0.15494482607130866,0.16848014205873685,0.510260930635984,0.11616672735942468,0.8463450860766575,2.4516835943413184,3.7642158561201695,3.1654275375679646,2.2423695914296884,3.6330515455435997,2.4803715387007026,3.4182622548589117,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.76514409805553,58.76514409805553,9.794190683009255,0.04428088046894152,0.8053526624567374,0.04514513709689272,0.01982310323413583,0.5483832394655042,0.45347354445572063,0.46951724400595596,0.05940994745346917,0.12077047372529714,0.45802818951316127,0.014912176683044676,0.22963553531811287,0.7814873275572554,0.19704273386159576,2.5604338538755886,2.4039695239667664,2.736025538733648,2.697248027151121,2.1722133809089303,1.7000805308587852,1.8130344399090457,0.0,0.0,0.0,0.0,0.0,0.0
0.0,69.54151534585573,69.54151534585573,11.590252557642621,0.0998547031095246,0.05720505644515694,0.36216791514850954,0.040350297546386305,0.2950327924547125,0.746780400452944,0.3097904428109869,0.011492383388925775,0.708410638887579,0.0881363504671554,0.2423380726988339,0.6474240885173662,0.13243212768348478,0.8810014838836072,2.371828377833697,3.5402857020939984,2.810360060539825,2.643249059079319,3.4033107986683673,2.254153900506487,1.9290710159370148,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.4826842404687,79.4826842404687,13.247114040078117,0.4375574585715508,0.7952683514234797,0.169633215631677,0.6138095692159663,0.4541733591263516,0.29687296505384697,0.7177284450416777,0.3716047016388213,0.4719371485807292,0.08936861640758298,0.13341661942958138,0.4717997508365943,0.47929047490929155,0.15360057771060176,2.398695840536895,3.8562971478955586,3.7408829650492255,3.2914884691054556,3.3374032735455863,2.1829604515429297,2.735186420850715,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.00453133800872,89.00453133800872,14.834088556334786,0.7319563810110153,0.8406355358298859,0.5646654701763841,0.8982821837905991,0.117605290778527,0.19063549209516173,0.17620801429769795,0.9311670068598247,0.025470206930525152,0.7292769549723702,0.19097084509561668,0.2820250035657146,0.17520660201830118,0.8306317814626432,2.791371194617474,3.9070958427136118,3.6588137026577368,2.802413923750535,4.389006110054702,2.674767316118344,3.8809483130732128,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.45131797006374,102.45131797006374,17.07521966167729,0.10232184660516763,0.8799719113760934,0.7972890491092653,0.7398864295627262,0.42145933348370723,0.8524132307269459,0.7948678377089163,0.1717538169376126,0.3891688250242138,0.5903150362881733,0.7463482097805595,0.0769743359075068,0.5399072830698798,0.8029000217815845,3.3806801151906463,5.511044134197181,4.798716385283604,3.7123035471968304,4.147050102846148,3.214181336345975,2.9551240295118397,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.95694334585951,125.74166007515706,20.95694334585951,0.48370386961830947,0.6904461900871248,0.590466572183824,0.25750533714024426,0.7125835706433055,0.5419349660159157,0.9711435436608091,0.18182729680595522,0.9690026881515439,0.4848423284910103,0.6244322331849724,0.4572963856120137,0.7489439288461472,0.8549921535937715,4.019771621410526,6.092911494701948,5.983917381632914,5.417982887206963,5.705858408760543,3.5293876655818823,3.119693754326754,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.691329057860386,106.14797434716232,17.691329057860386,0.46839752109701605,0.48565358110562795,0.6439238546231495,0.8241544223483596,0.7409606977877299,0.20243259864877083,0.4552341129911198,0.43437387893712476,0.6325070018266431,0.9005425923778544,0.304668151447846,0.20761584025925217,0.15112488156536052,0.14515784624897754,3.3149979863591335,5.380436793407741,4.839503353516239,4.200306502528126,4.628713346148867,2.8781465199971628,3.778477551456108,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.125092375061573,120.75055425036945,20.125092375061573,0.8041885021014108,0.42101475893880114,0.8951895171748312,0.8546869716609854,0.4129301692561248,0.7609797516407187,0.689869272070689,0.6933611303412086,0.18400642762605945,0.6983403562824065,0.913333458406328,0.024953668159170106,0.9893081913377878,0.28542460815942494,4.58589015595245,6.238478094378723,5.0438261300158205,4.69878610400848,4.688263651171325,3.8735210674292264,4.249440549442024,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.16678548113433,95.16678548113433,15.861130913522388,0.4998096330294626,0.9657624040715024,0.4821061899913456,0.7707297709477515,0.7480447980179216,0.07316394148090477,0.6522265764290209,0.1547577152220343,0.7109027323392361,0.18498771205884157,0.03133341702392145,0.4834607636739878,0.11911291237705302,0.4633867025017403,2.5906859506295166,4.636765534992394,4.75863422663524,3.8806513179168696,4.379682823263591,2.375754816663563,2.914954334430905,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.458271885796417,116.7496313147785,19.458271885796417,0.9058489308798765,0.9130485998125458,0.7308955749666302,0.5367972439331954,0.7794690411782939,0.18558872232861512,0.3593945521982045,0.15802700678740322,0.9574128461481582,0.2400583612275965,0.45304744379940187,0.5136059298838169,0.14337147797537264,0.8178682525561881,3.498838038440202,5.66211864654379,5.852781280094525,4.630056714457949,5.462580495826169,2.93539207148474,3.3193952362187975,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.33628001360253,92.33628001360253,15.389380002267089,0.8360203853562039,0.25429969306029454,0.29793737870979553,0.9624968871011486,0.11553479622605412,0.23351268436900918,0.12558292854881847,0.606514217451047,0.4584174948404941,0.7709545093721631,0.50376455839085,0.40774641847933046,0.26600998037415613,0.5742632328509703,2.927716152886713,4.7119680413938685,3.770258162984004,3.2782038919070158,4.192971361834877,2.6717543048353205,3.9327798983549567,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.370843055367505,110.22505833220504,18.370843055367505,0.7031598176647841,0.1581329132035263,0.0849627088764967,0.5398719523987459,0.6417272347415288,0.09316936812021781,0.5279646028121708,0.2437907351896461,0.6470055768753142,0.7711731951949712,0.675141950195602,0.8078019929993971,0.40613334355764896,0.3277060940583666,3.508127661155045,5.491978399879229,5.017069992563791,4.5899284727223115,4.755291958412675,2.9882316856680378,3.800694296309291,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.974507388474017,119.8470443308441,19.974507388474017,0.4914173901578359,0.627873882433225,0.949033835508119,0.48234301129617874,0.9593103220089119,0.27336681872000057,0.7297829260890902,0.4861686978152492,0.5710763851394098,0.7799031320591351,0.5150139031729211,0.10791835947857564,0.25670150604254505,0.13543372254744102,3.8176513639751235,5.8591660836301775,5.731330136047224,4.845143856483623,5.210044770803768,3.331422462012757,3.5804277315358872,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.22763106215643,103.36578637293857,17.22763106215643,0.6077181848021563,0.8335035846712859,0.2865282807230438,0.8013478535342834,0.6043459177508915,0.3290856414744854,0.6742123015690493,0.7266235963839336,0.5271423625066708,0.05291649081928462,0.7824250068526225,0.6839142835455128,0.4799692346915263,0.15834133364156,3.044478033806901,5.349636323578001,5.052706413240518,3.916747056408135,4.321742751742102,2.6343751829335327,3.8059519683105476,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.411666024336238,104.46999614601742,17.411666024336238,0.6398654208504968,0.1324665540837473,0.7700365424648737,0.4321411243826372,0.29249481028911295,0.7973867469965947,0.07208521759504727,0.07080267937909068,0.8334840993777077,0.7500341588542516,0.33874500735086255,0.4613019310320077,0.010711990074540156,0.5453244255052889,3.7218316005618783,5.387575059193592,4.290513741898108,3.830014170538038,4.435429285347877,3.4907100177932717,3.4440268717841915,0.0,0.0,0.0,0.0,0.0,0.0
