t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
1.0,24.827152056838596,173.79006439787017,24.827152056838596,0.5702863321388836,0.4675411570533503,0.9186388950568809,0.9741782244833935,0.9088765445911868,0.3988149699812926,0.7397816942098883,0.9505323306260995,0.5913763290197721,0.47479095095752255,0.044761746701462046,0.6881518898194934,0.7803273541836356,0.3157784464467861,0.29957013566315394,0.08955064081698527,0.965408426971004,0.5754980285921661,5.934348561290031,8.153839400034004,4.561774921487049,5.39929159651583,5.255263429814941,5.651420778253775,5.724594609579824,4.9756888604424345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,155.36641484229048,155.36641484229048,22.195202120327213,0.9166438153810283,0.9067482325359908,0.35606061523658494,0.48846328993931387,0.9758907266262539,0.406517957675841,0.2693437763995944,0.36561840801150536,0.36000198031504915,0.7600157933649446,0.10109594595217031,0.5892678440814336,0.9626625498904104,0.6411414670925483,0.3924760422149366,0.07738736902889154,0.43443907656179315,0.43129364430281114,5.441088830426689,7.119476185798617,3.8389720751331304,5.297272508116022,5.117803207396144,4.603485217230865,4.992201228005924,4.315223209600883,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.592991008686703,158.1509370608069,22.592991008686703,0.5237487923206104,0.5477578425182356,0.8115022811021114,0.37896028484735766,0.2905016106399375,0.1823251509794913,0.7004830439424163,0.19834509028687397,0.9542042493753835,0.14564094119824578,0.8801579133290461,0.8876030683399412,0.15989463991240227,0.13794557985336386,0.5431434594282291,0.36749852749938794,0.5286286865099351,0.5504593666608538,5.71120979800779,7.047662827780075,4.691827026608566,4.497937516534794,4.706392984268302,3.9433367463966693,5.963954487173078,4.522115737370026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.502526430975138,157.51768501682596,22.502526430975138,0.016689704383727744,0.8271520258439268,0.4905301593501109,0.7519292842662274,0.6670813156485469,0.3298328992177477,0.34003713781992717,0.3570139499889693,0.2670349537134583,0.6365267024977422,0.07307815469677215,0.1343430349555078,0.8720958523592929,0.5402968929696745,0.7845156169077899,0.8859448522487832,0.5972781562905474,0.4827637542002081,5.098584350397484,7.405191427919403,4.100845844927998,4.766613518076535,4.9442378208700575,5.214997965084782,5.061733109445603,4.963176528833862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,145.13043258388169,145.13043258388169,20.732918940554526,0.08929926442483682,0.2993799597440674,0.6081282930093622,0.8538620952710483,0.9094060816355155,0.24414288512263305,0.6755871107858759,0.5368892227538784,0.9098171098809447,0.06433198118610484,0.12201161105341418,0.5126630832452228,0.7709464159533871,0.39393144116936674,0.004204560746614128,0.1526166875094217,0.9197555968204957,0.8679828747229775,4.494542919476598,6.9222763633840385,3.666908909098688,3.894188861162212,4.534800053805844,4.753303173433722,5.366093278807527,3.965002067057102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.3382360116457,143.3382360116457,20.47689085880653,0.44704327765212426,0.36595083561951514,0.12608665374282435,0.07123680462612081,0.5531600606184619,0.9870532671511665,0.03517802210068899,0.7534704283567865,0.5774701623732761,0.9454018172111704,0.25281533147211654,0.11236628729298381,0.28248318196817723,0.0909795316705001,0.9196643026980972,0.38996022334477487,0.6241640239446564,0.08475681212202213,5.442472057250399,6.97480338791603,4.994746379175025,4.905698707290963,3.5840393498090206,4.254920930315944,4.032132207741801,4.031652922791565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.165741845481048,183.16019291836733,26.165741845481048,0.8163477477279671,0.4931055125170043,0.9085426851778685,0.2691544222722494,0.6606877822883565,0.0864649518212216,0.7630536133116839,0.6559699578832904,0.6390958531429048,0.47758742714884084,0.7142616725479198,0.8033382003818382,0.8697744826292007,0.2473963368578257,0.7593443906770809,0.10534051223924179,0.1419766616618301,0.9834715326219003,6.4573635642940665,8.2989616227385,5.293395755650977,5.9017797819736115,5.9042125477979015,5.108877280858715,5.927407839727706,5.435194202126797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,124.95703866773634,124.95703866773634,17.851005523962336,0.15005422490963927,0.4792827418062965,0.23535530207164612,0.9738718350823031,0.06695342091169221,0.5121261171728435,0.2473709596564998,0.11737423906072064,0.14252610771672936,0.3913075477440935,0.43888115280129836,0.80504455546571,0.3838556711461948,0.30513007722672003,0.37900985577402635,0.7408140835862205,0.21630488233688516,0.5577062879177836,4.493557430691839,5.46654196551214,3.1339783818473963,3.6898551179822343,4.1498650661770355,4.339520063575322,4.074176082358355,4.025348509044123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,126.22421392273672,126.22421392273672,18.03203056039096,0.8939047091596423,0.427559571339729,0.2181115668597149,0.7133325545405342,0.14811037156831175,0.3506471679969452,0.3307253387571095,0.10968426452191249,0.7442712001922425,0.12299946102470749,0.6832203920210919,0.7433746657869134,0.5144516328803513,0.22822131354551933,0.999770821150163,0.5055603304825796,0.5090953853641453,0.05725296530616997,5.232047836720385,6.134109796494978,4.625759529222655,3.5170508002808045,3.356708674354044,3.137140387867487,4.159555909945606,3.0339823718554797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.5906142813275,172.1342999692925,24.5906142813275,0.011002598998995805,0.7489527542564712,0.44148649926110695,0.002554711645700536,0.8218789928637075,0.3566739929818111,0.08021678187392778,0.8417811875274821,0.21072097485570518,0.817425902002661,0.09011142977279152,0.9237945647716957,0.9994139994174354,0.006660265358054529,0.19453253320437813,0.7266816534580066,0.20480497963966648,0.7880456348542811,5.376438781809102,8.166305098867202,3.8851068943139677,5.644040645977316,5.84554916673908,4.893300269725604,5.773903385736094,4.8980361013465945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.414690972075928,156.9028368045315,22.414690972075928,0.34388292612868676,0.8515254392647037,0.13162969841969752,0.7254095285184209,0.642151281950506,0.9045130249110261,0.7247690333435464,0.7482618459498981,0.5094523057208032,0.4701517522296127,0.9373329714561147,0.10809877653720534,0.4434037740210294,0.5345428248087519,0.7632062437754538,0.28406635746145525,0.17096040211872932,0.10642173382746789,4.862415168815955,7.071175607643703,4.333736538668223,5.4199370315991695,5.407322016829262,5.484481019532952,4.211790718986296,5.693214681672275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.969909454050878,160.78936617835615,22.969909454050878,0.9825593452474518,0.4350723156712948,0.386864704012882,0.08578188930954966,0.004710995312101174,0.8377980172220812,0.7109104727807619,0.8179160317860467,0.08025549586417058,0.6798631917196365,0.9366415855770496,0.6721470858260103,0.35380964493988487,0.689561518050584,0.6839817729095021,0.34643039235616646,0.3341821833330474,0.210676611790666,6.075855885306595,6.780350028320541,5.072506610583737,5.638533190695375,5.503930200870316,4.996244937136764,4.086844561463025,6.051734840967169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,141.02031980370637,141.02031980370637,20.145759971958054,0.6867130219736556,0.007529154479425371,0.3837142957839408,0.3906272663128728,0.25156473357447195,0.9678217639696406,0.520318633912317,0.7719763608724811,0.1832420657467968,0.056433990140977164,0.8479005996983205,0.1116289477225545,0.3008327161378822,0.0668863243654565,0.33374540830239485,0.9775197724462461,0.27778807738708,0.4407554832204085,5.33558609421969,5.912453369482621,4.576074779788361,5.391929176159568,4.052514000432659,5.155200590384817,3.5380771202002212,5.040856378889213,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.182810756406212,190.27967529484349,27.182810756406212,0.03925725079308684,0.7901581131278277,0.8923547544444527,0.5911989925953475,0.3504934350258696,0.8367449600805851,0.5966311592211083,0.13534417732648318,0.07581100692007936,0.9169160633271897,0.7723873153702319,0.8452060815407026,0.846762084325617,0.2308745690955818,0.9715122615782519,0.24907387042895013,0.8220183927075662,0.5554319597145492,7.251396345011436,9.060214475918357,4.537752298166388,5.538161899639226,5.442516744178494,5.53082009740924,6.269850992607419,5.9759169421369585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,146.87853856070575,146.87853856070575,20.982648365815106,0.7181969062008445,0.12231624270674801,0.3295267180286583,0.4550342478873223,0.9866745849162111,0.18309172197005652,0.39159980632504643,0.0856564647424457,0.20064744486319241,0.7453314145291514,0.4745493593161605,0.8526723909312762,0.14643219782861783,0.5128751103313467,0.9520446138391783,0.3730316841560205,0.6823799096963491,0.22277097714000937,6.520270280723916,6.357125724664076,4.454608774483352,4.2411460737063065,4.767478035094416,4.3685422830173835,4.989900726283778,3.4407494992456438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,148.57590733864237,148.57590733864237,21.22512961980605,0.41703512952396027,0.5272767884773558,0.5349316124946321,0.9063067400494271,0.31046247339191313,0.6290649083107749,0.7684490122059494,0.4378783104764973,0.608804232321743,0.7352709142368725,0.9222927514706427,0.7211016424306587,0.48330837012001526,0.44396916109843654,0.45735613057309343,0.038127152750609516,0.21559198359536613,0.020803256352228017,5.002037955130752,6.642270527002403,3.8531598613010134,4.573143297485487,4.925631462891165,4.979107280632035,4.634662807522022,5.058063867874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.53559350660497,185.7491545462348,26.53559350660497,0.3360060670811076,0.31669751348772623,0.27074350906232425,0.6443517064913077,0.9474502535777636,0.15134678841017746,0.8332129567911606,0.7064695999555164,0.9590760482450587,0.6003272806488238,0.9359977330119564,0.5891209912426548,0.4547333652277996,0.7391770943997747,0.5704961907296091,0.8541340175768741,0.6456347381371312,0.14247824074403892,6.043735810222461,8.144706270057455,5.750619916130116,5.261651003556309,6.665065681436289,5.992476223878557,6.2616603257343515,5.550584734088373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,146.13674539161826,146.13674539161826,20.876677913088322,0.5595189709861809,0.27649052323263834,0.3387068256977245,0.14784487821352343,0.925350937137229,0.07256255331296035,0.3828050072958885,0.0342813988780013,0.8428114829938417,0.999075779333049,0.39625793135197784,0.736959867389434,0.24900211911229175,0.37221423675061815,0.6721659438037781,0.29960675842608386,0.7724989181299745,0.030368190286704677,5.803072675855096,6.646139229085688,4.606585374189592,3.9322198686425502,4.453410630081624,3.6162694893878724,5.618127213978657,3.202369204565647,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.196140881969946,204.37298617378963,29.196140881969946,0.04551740411852512,0.8027535234818559,0.6702829776145245,0.7051005085996214,0.2223652860066515,0.9725801583172242,0.4193555261806655,0.7150783054983745,0.5936566127059019,0.6463711285480723,0.8518591501098822,0.7134624201831202,0.7717569725390362,0.6174936782250566,0.3144012726784837,0.5695295409039023,0.5627229283646652,0.8769346416580395,6.446026908503091,9.283754918609732,5.176070984585847,6.373272116257052,6.43520320079562,6.847595375481349,6.509938209576616,7.142238630537596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.17594899873111,204.23164299111775,29.17594899873111,0.8790501937087114,0.008136536729365096,0.9859609370169073,0.8200466518558425,0.8121444703620313,0.5071769325022393,0.4447330007713899,0.7374346756274864,0.3020537938499712,0.8344154661628604,0.7131893175469676,0.9919864919538427,0.6946172339867273,0.8035443309076055,0.3197686360159123,0.7843765869090578,0.45617123386605996,0.4558584247094152,7.740098690754005,8.603290737238844,5.482318328396443,6.717743541275041,6.585819301680022,7.454147793600413,6.344293259106479,6.274826208883294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,26.45810757131335,185.20675299919344,26.45810757131335,0.927848109867834,0.20560131593460063,0.9427044458131999,0.736909434823898,0.9588784212386303,0.8085584834129423,0.1843252223319466,0.37211986461360735,0.9972577624864657,0.8878251036797089,0.4816851579301752,0.8437321517549988,0.6288186168194292,0.004909432140262515,0.3151593744209563,0.6563127439906439,0.18019040066271486,0.13375346194765547,7.1366478547194605,8.412597304705729,4.952151979599762,6.3752871084289975,4.72914287556223,5.983656549590725,6.2879409654387945,4.677795231794743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,135.4973637970374,135.4973637970374,19.356766256719627,0.1659864709141443,0.19250146313015248,0.39244718158141234,0.4721648088845536,0.42652292375759837,0.9025304454781273,0.5710249195520744,0.7326598025936545,0.8784538503755658,0.3006820286915016,0.132435574777229,0.08927309295648289,0.07414932178537359,0.730888321127821,0.8023210476103633,0.5043273757124513,0.7360651167214552,0.21110802254507277,4.663699280745838,6.375477247716441,4.464039289941438,3.961201289181344,3.8914235248440385,4.805766485149422,3.863816630248922,4.670605135189497,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.46119141556537,157.2283399089576,22.46119141556537,0.43808237665841665,0.262881241172524,0.6235363510426297,0.5950645833839318,0.7417577402180683,0.847427235907952,0.1547066495023185,0.3428514232966189,0.6142214947892644,0.11757518444578785,0.8819903416636583,0.08500114190348773,0.977845138681651,0.4627513902106435,0.7458896868062423,0.31963484220389204,0.8543795365971825,0.3386831880595562,5.993957625506874,7.753674546788515,4.653308074520619,4.914419924669104,3.707833142676555,5.271272280432738,4.839661062096051,4.3520378475055805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,114.16921639565771,114.16921639565771,16.30988805652253,0.7990771591947896,0.12287383031417887,0.6862421689846419,0.08326707500723718,0.13268761972617382,0.09218479571223026,0.09824031225663377,0.43038130257638485,0.803632707585803,0.0034688330662563382,0.08393428410539583,0.3053267826904975,0.5113333820772977,0.7997659980982842,0.35739354537154444,0.6395520650759193,0.6863610936085249,0.3690695938461799,4.155297941382154,5.224442004741029,4.172870584430798,3.3594716526021506,2.9853006217559046,3.3205537361987036,3.833148979003571,3.3257131840361054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,127.2498256777055,127.2498256777055,18.1785465253865,0.4276940423513689,0.14927885028539223,0.32616399571215327,0.8117276789627818,0.41938746436487384,0.5176353265993182,0.16471962619050107,0.07375199236217023,0.3930846801386584,0.6549764036425747,0.7228693292904077,0.3942614477438521,0.6492663466623982,0.9819922945221764,0.6334993768565017,0.03367138526253233,0.06994675623999125,0.530205112436639,4.730310640500213,5.567998467597463,3.5396990785808446,3.8556339023074306,4.125113906101119,5.072380983155627,3.6938454251170754,4.155264316303866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.78064141641052,166.46448991487364,23.78064141641052,0.13799532874708775,0.1775239485300042,0.8413560940409337,0.9936948760283904,0.48889030725091265,0.5947582753185376,0.6005400652908793,0.06562325888710119,0.863221584734633,0.2474689321987622,0.5101629543793182,0.371349843183828,0.8326962932906209,0.7123000674160442,0.5382394155845914,0.7150803924739014,0.30034477075464905,0.9856282327853384,5.731274546717861,7.532344303413132,4.363764870545382,4.7644877246118975,4.87456800239609,6.1549633907792405,5.501027060332282,5.450442221320821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.230903951749244,162.61632766224471,23.230903951749244,0.45842379595881666,0.20832893905605887,0.5532557507799952,0.8947741400582212,0.9813171913885425,0.2142945980315617,0.1123585473271057,0.2871917909756049,0.9953177133186808,0.9018681764594004,0.018932560705931745,0.6429494327067699,0.6079389981339532,0.2697597425981909,0.1207536914516919,0.6924461655478535,0.12582107381607743,0.8085527356855482,5.51861517253219,7.158968818057671,4.409307703919605,5.124611704589315,4.923705282451007,5.622392852230851,5.928789739464859,4.066989007167251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,145.80800908411405,145.80800908411405,20.829715583444862,0.5700545939137398,0.8467148549632275,0.4149116500580836,0.29014930748373047,0.09833331967258785,0.5590288339800964,0.5139928121239364,0.015591787632205256,0.32363304940472826,0.21994565471573502,0.3685730443626859,0.7145479934517025,0.556575027686067,0.6703704373843424,0.8312227694454166,0.9946555253531782,0.8291943829736904,0.015391506283092382,5.615859274210008,6.788319399982497,4.168262314084472,4.103200770934632,4.4581169359426935,3.6469510669257375,4.8259009812387115,4.6191761068565835,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.1022970670437,224.7160794693059,32.1022970670437,0.5738909167164207,0.8915723018634667,0.974147928841675,0.94134851200047,0.7068644463943187,0.2968369522089619,0.43478113658717576,0.9919889877335144,0.40952421392364236,0.4227074393018977,0.6280276230428637,0.9187876200458576,0.8150590185011263,0.8112603200747489,0.7091606347380982,0.876397142281777,0.39025451214586937,0.89462290979699,7.39169812551473,9.92595173082006,5.8965743796810735,7.257056648181886,7.577009927122611,7.544202261677218,7.112906137638358,7.222342741733072,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.070028981203215,161.4902028684225,23.070028981203215,0.4559232166270547,0.1502557184001102,0.36035259619927174,0.4017624838121273,0.8366547978072464,0.7321643859048882,0.8273703334854055,0.8522389325856736,0.7515627741945835,0.215932261971863,0.38888452503687354,0.6509910952951689,0.9599455052709953,0.11684834182342685,0.08800445520065503,0.7652798300569884,0.3629934504869068,0.46743752450485465,5.324618139091772,7.582697852916078,4.348256970665453,5.225123789094825,5.271893360967611,5.137555679703214,4.950344573953867,4.876764449969356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,132.25891392732552,132.25891392732552,18.894130561046502,0.013432463629916125,0.1277712136260054,0.3377669656438891,0.3081776585534648,0.7274577179737031,0.2866683546864608,0.8199531486887623,0.9412971944471568,0.510114160286673,0.09887941994812832,0.13233185079065612,0.18264900317938304,0.4486651100400645,0.591914160839852,0.8274355845764189,0.6946886819998944,0.8977180276224846,0.1782390823440333,4.377267152394968,6.391682367164951,4.294136465645362,3.5385329450898433,4.495181473837575,4.297421087227239,3.8876161234148503,4.209510073014839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,148.3004478346905,148.3004478346905,21.18577826209864,0.6481392676344073,0.03295416900124004,0.7342614009484025,0.9247421160158297,0.9841538315058443,0.22787565670385723,0.9384046009418421,0.810854502125195,0.8222296443271528,0.6470037084224449,0.038594435824075735,0.018024063349160846,0.09820765876606674,0.42927805389144114,0.41258548368369996,0.23950670132675267,0.4284565368061747,0.6273142384742079,5.005915324679028,6.122022031264276,4.67468451862411,4.990657911966427,4.766088304862205,5.663584645238051,4.5724987299854565,4.726047467659459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,149.25255544329733,149.25255544329733,21.321793634756762,0.732600617407618,0.12913510266703054,0.5384067312551872,0.02764706693633423,0.7662689248377602,0.8157736586656742,0.5700381247758717,0.7260747170945786,0.38578199852825357,0.0020537486345961753,0.6850093558996755,0.6916829611651922,0.4577275534392098,0.2160356042526197,0.27051457536201606,0.5253285792470912,0.0212109742900618,0.5173628153353026,5.566212942100176,6.53233169642163,3.8659373817991938,5.438014251044514,4.828989933909718,4.81996120215882,4.262241191860151,4.725218437827627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.76679756441564,95.76679756441564,13.680971080630806,0.13086843875461296,0.17095809343563673,0.30912769996163747,0.5882237279413968,0.692683770036855,0.16863962221268625,0.6146985356492264,0.4170310659110359,0.2878091463173219,0.042393543433790315,0.2639370573388923,0.8533776364111129,0.9271727881502471,0.7523017221861482,0.06130634036149574,0.01715388870739243,0.09689774747333779,0.27135853227829265,2.9077442769701056,4.579846932029734,1.5887557605761717,2.4841517120708323,4.095893845388383,3.5228506300081275,3.0056971153942698,3.027599761114739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.952149492321983,181.66504644625388,25.952149492321983,0.324936904344007,0.5919965749843029,0.16026146629298466,0.8376938905573316,0.2451374969006217,0.8407298190340996,0.969824501569083,0.33023736206838605,0.009605627607505274,0.9038324082926693,0.6161932334962679,0.4237166246034414,0.6555048435821216,0.42337469245772663,0.37410232070324845,0.854183122315346,0.858870585341985,0.8312245344224365,6.4331885157471085,7.695596019645417,5.103186098591852,5.698732922151122,6.189720551110282,6.04286802583787,5.495021674257561,6.521857714933303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,155.45842164389575,155.45842164389575,22.208345949127963,0.8809379136077423,0.11886183997904753,0.8276501398996905,0.17048292951408606,0.14299670109469076,0.5541159787682651,0.5493420813890129,0.8556190995759815,0.5781632580947277,0.5339484632479709,0.2164842704241996,0.30948548529106856,0.972708767090674,0.06507566946596421,0.5153478199724224,0.9078302822895387,0.22781301756655636,0.4566500245950471,5.573260096757192,7.2176751478898815,5.172794149374187,5.495094713482175,4.156293917352522,4.730853558875435,4.319883482482538,5.085577849634719,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,152.98589301307538,152.98589301307538,21.855127573296482,0.4974543359420577,0.23335269593954888,0.6975099901682273,0.15699985648840675,0.2720975387920649,0.7893334189854531,0.08525026090186905,0.867054913890596,0.5207293608900994,0.5539811778700033,0.33979211397572673,0.4954576853456808,0.4863102265877769,0.9865515710775691,0.20565113443904282,0.8219915673602587,0.41254986856665765,0.057877531299120655,5.143696362744294,6.753689224110257,4.277082004233564,5.1304452842230575,4.713407056452438,5.543189679907427,4.405339530207389,5.432695241468373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,140.50100511075942,140.50100511075942,20.071572158679917,0.11953838331817446,0.4152959920378042,0.7451451971224442,0.7360138239649814,0.5435718935927192,0.2822735310215545,0.8787882528110748,0.974571118840334,0.0337629335700077,0.46962424354192844,0.5644915893592036,0.00978897929646605,0.6059527808460505,0.6174363016627876,0.7499965107401614,0.44237665920660907,0.1505912000678491,0.17896380940670198,4.256361996673812,6.166406438649834,3.6839164480509705,4.735852417447473,5.094908839755629,5.554468167719264,3.5536124972017333,5.568966695010443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,146.06008943508246,146.06008943508246,20.865727062154637,0.3539128834774755,0.1739929705447626,0.5267757732389468,0.3131767700459438,0.5283204239022737,0.912525159371594,0.15067700233872927,0.7595746124511388,0.28157899360412564,0.8162435312852973,0.3869460213618092,0.5880607864824692,0.611988578075156,0.5033190505252766,0.05876138570190337,0.3627734887400358,0.4813313212775252,0.14171513393496638,5.157365908774297,6.630588179972005,3.642837371834277,4.9627799983083,4.41162302156676,5.2513699648572825,4.287738444372212,4.734542743792557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.85753275059415,160.00272925415905,22.85753275059415,0.6008080036056692,0.6011763784540625,0.1363064993682046,0.32031181900962413,0.363677709020537,0.5636029227067139,0.6754631422185785,0.11884588435736432,0.8128191191199755,0.6217741665476834,0.6978952092794979,0.9347201311689024,0.18840024251973653,0.4022332662126844,0.31455598383522376,0.3325374075430374,0.6214865839055693,0.6090586561148863,5.796423273095924,6.916856893941394,4.729781014308907,4.645682836997656,5.357381950917235,4.166243540160234,5.731451860522356,4.758893532802713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,136.95817691923745,136.95817691923745,19.56545384560535,0.09805185491518276,0.5516454406011815,0.5323145743441582,0.7651517801566347,0.2157609391918922,0.3347383463299337,0.5660447844899401,0.04367980648838665,0.8617657662388014,0.8435252642141307,0.8918111097528315,0.15982042875457148,0.1898260932183362,0.25058692945857775,0.7942059253684843,0.04290608513305083,0.5776946489281367,0.20513771073496523,4.695966887667337,6.244832139298861,4.35877817177397,3.759571131705713,3.770918498819528,4.125612545804561,4.8823819678937195,4.262390051547156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.79955763745044,173.59690346215308,24.79955763745044,0.3609569215408438,0.252602084119775,0.27644004518662024,0.07243744702045296,0.27710735563015687,0.7197786066772829,0.0020125230063416932,0.8034741449925233,0.3932124405263673,0.6356665466528634,0.8190313751996241,0.48207016984013173,0.8463911284347032,0.8246603358798933,0.6531071468549517,0.9944537773967823,0.6747421652967533,0.23397925724518176,6.127333367521192,8.062056244053718,5.568623775705891,5.373490114641655,5.325057569963274,5.657028891881382,5.039305217094256,5.5620986963568875,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.60531772272595,158.23722405908165,22.60531772272595,0.19943274429661273,0.0547028376133083,0.6740351232267253,0.816531218080104,0.6006554437718616,0.7835571309692805,0.9506509157809584,0.785938351789086,0.5787365963085168,0.06593414434789924,0.8343040012763016,0.1886694193013818,0.6471131227169825,0.5285236808489017,0.6019712638325885,0.10459314330766778,0.3227418571996389,0.9182378299470622,5.29413210147702,7.161190265608301,4.411889932305375,5.021390750545805,5.032209767984428,6.11231006756489,4.342610396300364,5.700477159107191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,127.32226402384657,127.32226402384657,18.18889486054951,0.044782516451382204,0.40547270703621485,0.3341686558042156,0.10536590244532595,0.5458410616869882,0.07737343200978242,0.17148138757845344,0.6022125321827827,0.4736393905396026,0.39869103147514773,0.07205778386879391,0.6479888877281617,0.07631491328879847,0.16396551272737414,0.24230862530834574,0.4703666125142043,0.3120116111571525,0.9267479774773331,4.072338195481507,5.585195222077523,3.5428180809747447,3.877714310506845,4.404825494275455,3.696790502191948,4.586985719287814,3.622537632674302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.179514936059153,176.25660455241407,25.179514936059153,0.5125161152339993,0.7389071029096328,0.6712355306693694,0.15870172754462064,0.9090651798909196,0.27063138200169157,0.42292256874614087,0.21665524545466075,0.13571684054748434,0.7329913274374918,0.14986508062934145,0.49535539540441786,0.7225581257402394,0.2810335344218746,0.4355373110952906,0.7261740597300296,0.8065393732709423,0.7874953205736381,6.497406075937132,7.79872727535515,4.503490673972879,5.715536344530774,5.460464815198147,4.903848388353637,6.153345211063266,4.99791115257387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.523741467345747,164.66619027142022,23.523741467345747,0.28830742687382804,0.8820860221831872,0.6341725119434228,0.11479362807647153,0.3554367367206507,0.7334363037341839,0.41774374603566944,0.995177556184268,0.3571745144408436,0.07825075769002399,0.7035577078361186,0.4073850609714347,0.33228014792806315,0.1638361554137594,0.24416609455128413,0.6933485622295288,0.1395835622045537,0.6757727178389017,4.953417442593931,7.231828256456466,4.175338899849351,6.039546303234114,5.372595023103542,5.147782637667329,4.926768154058666,5.977382041089063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.5870104883967,143.5870104883967,20.512430069770954,0.12829654571460491,0.8958274487569348,0.437601141546357,0.65124897892956,0.5549005496991904,0.9321575214265135,0.4548636593376346,0.010708813673125372,0.44813716895485156,0.9225157654771959,0.04838171164024363,0.3085335852487059,0.3083612791973379,0.5663038331128768,0.8029122301266387,0.021092706663873417,0.1944323555331804,0.6471097378051044,4.9979338508816085,6.532672015749253,3.2235870355888183,4.598591942403144,4.4302378114148855,4.792020759974041,4.478532171325638,4.93656233943986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,112.18938459301035,112.18938459301035,16.02705494185862,0.06482285796026566,0.005929021563496728,0.4277822253725784,0.8952114554936741,0.3911707318876413,0.20563672939076538,0.005266348964837464,0.5388646456725938,0.9351667221018777,0.8461652805579039,0.046567190428086436,0.2281435506299052,0.4678556836967195,0.10297547230661208,0.8075182663111555,0.2524210550820355,0.6927284693372161,0.028327631377164986,3.991283988334718,5.87427720340914,4.2125821188282995,2.807687369292532,2.4458309284702775,3.7351224175690563,3.8544018783379066,2.459935600716075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.47982460846068,164.35877225922476,23.47982460846068,0.3046270096242777,0.2334600708220751,0.7690633805656224,0.2524700120542013,0.44498448732077056,0.43903124905266944,0.051808924239705845,0.006990008045876905,0.6292795610944597,0.009065622762005177,0.9115985864524384,0.9960224889405408,0.46054633842776027,0.8075512837703913,0.9096985517861416,0.24841014489395896,0.9580058539048977,0.7699226124027104,6.760429987706033,7.786078956471927,4.7475979509667665,4.137153171942405,4.479814229650473,4.659087387320644,5.969812809159479,4.246901883007454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
