t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.0,27.3179638830519,27.3179638830519,6.829490970762975,0.26234405390542104,0.06093312903714809,0.796343120818368,0.9085423344621125,0.14289461169071238,0.16470413621743862,0.2109687554172398,0.3582971988934721,0.3316991943001254,0.6554086680718093,0.9747990089731285,0.23946378187687323,3.0847034029600997,3.3029832092530538,1.6173069457197946,0.0,0.0,0.0,0.0
0.0,29.291147527862357,29.291147527862357,7.322786881965589,0.16003121238355078,0.15129268778215232,0.5526166132537415,0.7348195503265207,0.6053056043052046,0.8512966626556708,0.4310161414610446,0.5110425966942364,0.04971237120976102,0.9223314188212516,0.3632309101612283,0.5564799691419425,2.7975942267768863,3.6755447999065907,2.065395215968446,0.0,0.0,0.0,0.0
0.0,32.232216434206144,32.232216434206144,8.058054108551536,0.016035338294593027,0.7107249644516709,0.5549964868270321,0.1954869530384733,0.7989133052748025,0.5749962913291529,0.1535045699997698,0.817268591456755,0.3850083007929075,0.16804618172476748,0.22447488542828942,0.37515429266834754,2.8616225578362133,4.235922733854974,2.234552608425871,0.0,0.0,0.0,0.0
0.0,34.06177899351069,34.06177899351069,8.515444748377673,0.26283843240860705,0.9808974030843283,0.35927907537369297,0.22634338625721329,0.10192577175721307,0.17752522348627564,0.007481773954757687,0.7952847046130036,0.6763181124554023,0.9811719626269507,0.24866437892642357,0.16416278039838705,3.0991525396895154,3.610214876059704,3.4411539567344427,0.0,0.0,0.0,0.0
1.0,10.513947491907285,42.05578996762914,10.513947491907285,0.8120312312733468,0.9189010834534941,0.6790357212435122,0.6201372897740669,0.05892456210276831,0.4486024659251534,0.05210001077891746,0.9772640730525813,0.7713750615908765,0.8748882408984322,0.05370011650148343,0.6680114497211491,4.061489084872568,4.771934325922133,3.5945284697743016,0.0,0.0,0.0,0.0
0.0,30.09936842764558,30.09936842764558,7.524842106911395,0.623304411227105,0.264329882651957,0.9856912939519124,0.23859936266425996,0.371840013303097,0.015375287414856942,0.3982127831375525,0.8147299612609782,0.21676371988385423,0.05752662784604734,0.42814559801381746,0.4295879256955436,2.790369233307963,4.118392950845131,1.7515629747803891,0.0,0.0,0.0,0.0
1.0,9.55689027407,38.22756109628,9.55689027407,0.07650821461875268,0.10261124249916287,0.4410234632881027,0.49432592051913304,0.6666052600340598,0.3856982166767714,0.9337278199003646,0.4632875876657139,0.6251000617319058,0.373200880262325,0.9946499301827048,0.3786078154048239,3.992310377903809,4.689211796597538,2.4979275920594723,0.0,0.0,0.0,0.0
1.0,11.479422689073134,45.91769075629254,11.479422689073134,0.9056727271591728,0.8428838918637385,0.9326884631911042,0.0003332420994412999,0.3305302996402595,0.43582006437977994,0.9036833043648229,0.6975625685250274,0.5579920912773576,0.10461765761319108,0.5466327442470967,0.4454480232114105,3.9945358655888947,6.15346615464836,3.1067395136441376,0.0,0.0,0.0,0.0
1.0,9.835656331450055,39.34262532580022,9.835656331450055,0.8307136496869433,0.7345372260504339,0.8415870951314923,0.4724840240242202,0.1410171179209685,0.8603792369508023,0.6150014019129346,0.13067256776766178,0.6028329344729494,0.04365439866012266,0.8300124412204722,0.1529644228010878,3.5385050182497597,5.586753671114658,2.1266985288641025,0.0,0.0,0.0,0.0
0.0,30.392804999640422,30.392804999640422,7.5982012499101055,0.839643878146866,0.5132045324868556,0.5119187548544105,0.013888796764930378,0.44422045930779386,0.2834343082824631,0.2905599582403753,0.22810636393285288,0.9945154996257369,0.0364062513184219,0.09914785047990782,0.32238391893555574,2.4618069204662145,4.204751605357263,2.0627926056042427,0.0,0.0,0.0,0.0
1.0,10.512371273574459,42.049485094297836,10.512371273574459,0.32222830720321927,0.2658548104242725,0.9993111559187138,0.2995849572215119,0.246904502764292,0.9717705616159946,0.25735971094051857,0.9344375809932722,0.8847855397040737,0.951410033115824,0.4152175547223139,0.6015809031997924,3.6588210572057553,5.29786972428667,3.293847675177961,0.0,0.0,0.0,0.0
0.0,32.55777848260739,32.55777848260739,8.139444620651847,0.471940282951956,0.5154827269301273,0.16788221981944385,0.23575726079502757,0.0611949148355172,0.6837245139354423,0.505312112584801,0.9689835597671863,0.07685794474316499,0.8547673586415709,0.19342269978585125,0.5756381864581317,3.0714544910642902,3.6448009753534905,2.9214037026668502,0.0,0.0,0.0,0.0
1.0,9.742598436780916,38.970393747123666,9.742598436780916,0.019765019881523793,0.7882780267577894,0.7372072707911639,0.9442228670828422,0.4366661862554053,0.6430811904855265,0.5491326280211297,0.9625752125751997,0.16607165902301568,0.1808820820189998,0.1875001882867131,0.7583745494617768,4.356155131208467,4.490277382077466,2.646939608396134,0.0,0.0,0.0,0.0
0.0,34.26379326318688,34.26379326318688,8.56594831579672,0.815059451918218,0.4328820529857893,0.23021013569076232,0.3383090740622956,0.8733034312471935,0.9693345863971253,0.29045900147158066,0.00857261466748982,0.8209758891500804,0.11876357486302969,0.7570098709107966,0.1709934054242449,2.819201908672277,5.197807034439036,1.6716531331379696,0.0,0.0,0.0,0.0
1.0,9.614287044745412,38.45714817898165,9.614287044745412,0.3223017627469016,0.9393497895232271,0.3314992288599029,0.5003020070060488,0.08808927550169643,0.8354200471456839,0.5727870738881784,0.6337828291865957,0.07485904490693174,0.8653214578100578,0.5799596965357153,0.5945104255724168,3.895550866619114,4.378048748294833,3.0861001953149905,0.0,0.0,0.0,0.0
0.0,30.14902518176803,30.14902518176803,7.537256295442008,0.7653610887402958,0.6057496758806318,0.3071282812709176,0.21219097470549042,0.30454257690382425,0.2111689895066986,0.4859307330917274,0.41464233537034767,0.0326334451265502,0.039521233441078385,0.7405233391772177,0.8226198475694289,3.314290350921394,3.8676804650682115,1.5784774229103355,0.0,0.0,0.0,0.0
1.0,9.723908231744485,38.89563292697794,9.723908231744485,0.9251303429717415,0.5672032754636744,0.5150390429539384,0.5268116556375727,0.6489093296326013,0.2643899470071034,0.4506646004049445,0.49868690834700147,0.5867769117005599,0.7261770666962265,0.5654732416843248,0.2437208195876417,3.4393374128257195,5.02227360016589,2.8295087626124067,0.0,0.0,0.0,0.0
1.0,10.220604796855143,40.882419187420574,10.220604796855143,0.2700579212825863,0.7423365919053095,0.6223243301452922,0.15336635657326336,0.4255020911360037,0.8135655929266582,0.5889589336908171,0.9571536584171536,0.04677182690415238,0.37326236218526343,0.7916835819562612,0.6275793687715608,3.907850318218518,5.258354528364234,2.708483373102696,0.0,0.0,0.0,0.0
0.0,29.265007828303567,29.265007828303567,7.316251957075892,0.008703029492907466,0.26295492401095544,0.07729973639843635,0.915561576918768,0.031010986384974126,0.7837128944230898,0.37466135331990114,0.09192769155746239,0.6632846638113485,0.4620840585105752,0.7208843324840684,0.8515625602775829,3.880837102380087,3.0144396118831436,1.8549126912102427,0.0,0.0,0.0,0.0
0.0,32.36069002800264,32.36069002800264,8.09017250700066,0.015340848080384828,0.9753935893645158,0.8794962086573076,0.7347573408523973,0.2793284211802829,0.21452984980578393,0.31783501229192246,0.6021160559044373,0.06401958453385725,0.14523954645983694,0.523324376258204,0.3030016668053772,3.5204476260107116,3.871383946076697,2.10460378855457,0.0,0.0,0.0,0.0
1.0,9.231058752310226,36.9242350092409,9.231058752310226,0.6379807326363787,0.916532459327996,0.1967209252674369,0.11758001552040309,0.050246739542535335,0.005280800446214373,0.6317361289441997,0.5513806142068206,0.4380896079900861,0.8072605044815399,0.5298945649696193,0.5007155327288173,3.685928923687942,3.9578625733312864,3.344999314950642,0.0,0.0,0.0,0.0
1.0,9.08859962684636,36.35439850738544,9.08859962684636,0.9967969874261736,0.5263969448877928,0.04578304128275146,0.17487081244178293,0.26135357193144226,0.6177056706336911,0.4138195401235196,0.226422650103147,0.9437768140902663,0.8249323906509859,0.5810679043778473,0.16559899677290468,3.0319536627972608,4.613123124856632,2.9353483398557114,0.0,0.0,0.0,0.0
1.0,11.734683814515034,46.938735258060134,11.734683814515034,0.31668656549757157,0.4295592542890373,0.4280377598828743,0.8746910440082978,0.2599044647582712,0.40393855534639633,0.8037661759682956,0.9778830069667092,0.6738270934891963,0.6444708533219751,0.964729454974828,0.38117289739089344,5.105628927087257,5.25833233117318,3.529506384035213,0.0,0.0,0.0,0.0
0.0,26.034789754912183,26.034789754912183,6.508697438728046,0.3227922418616235,0.5157633832049703,0.07188777838964244,0.5700259053449094,0.7468512792876636,0.21652557294556463,0.050494386840569616,0.5287692312025734,0.6033742007626692,0.273111977041788,0.1364339277190858,0.044699701224229615,2.4495607362990075,3.1928920022143625,1.9715131790525704,0.0,0.0,0.0,0.0
0.0,34.71948569403465,34.71948569403465,8.679871423508663,0.2381993163031374,0.059779156989736015,0.5329290576686334,0.2829726309001511,0.2795002589892559,0.08927660471606269,0.25611934288856864,0.7150702800404556,0.9044087520482584,0.683755119955288,0.7865155570728888,0.8000990905265228,3.804964810466581,3.861798326716997,2.619132651922307,0.0,0.0,0.0,0.0
1.0,9.111508353263956,36.44603341305582,9.111508353263956,0.5143166923244141,0.5003999308345631,0.3298365036675497,0.986727114730373,0.26991486426696076,0.01138310713932722,0.3377810999814226,0.9787487347739506,0.36514654043983164,0.8772549258496927,0.2208259510149876,0.9952459681066742,4.384875339881803,3.5283534244430075,3.0593312318794608,0.0,0.0,0.0,0.0
0.0,34.78353004186286,34.78353004186286,8.695882510465715,0.9578285153989768,0.5434644853448044,0.03106415594653078,0.6542772368366241,0.3439723118895076,0.9746913941083988,0.46574987150611524,0.2934583750284169,0.24593959135875665,0.30678539880509026,0.9000040467841898,0.294655021897936,3.397548628756843,4.756172747365697,1.8553977220431834,0.0,0.0,0.0,0.0
0.0,34.77557555741429,34.77557555741429,8.693893889353573,0.2923459342415238,0.05495256864528242,0.7978331254116939,0.6533279643390237,0.30872852195751266,0.0400122219241561,0.588058669486776,0.37174293383912893,0.8399754665032271,0.5511283107280757,0.5854535678763668,0.9203520527315798,4.013863223421385,3.879103009885667,2.40585794920249,0.0,0.0,0.0,0.0
1.0,10.982421704427892,43.92968681771157,10.982421704427892,0.07146119464141998,0.9023933111871731,0.6829713715918825,0.6119900268580559,0.8542759737345337,0.20999155576696826,0.38770203321548213,0.6784405413549754,0.6916130264098194,0.7906988238059882,0.603899138270261,0.5393455977379623,4.41538367503373,5.0827481461725155,3.450847735973438,0.0,0.0,0.0,0.0
1.0,10.059869715134404,40.239478860537616,10.059869715134404,0.9086431651567427,0.846459629878312,0.9141877887800441,0.5321300721120764,0.21301099627442344,0.06449320314719142,0.6358185437183831,0.47442111545762833,0.24267760727440535,0.06681187209369266,0.9863899357664034,0.3809379669448616,4.098834871152071,5.286101985453534,2.266188768422422,0.0,0.0,0.0,0.0
1.0,10.945364937948124,43.7814597517925,10.945364937948124,0.7176066216206114,0.9899419789333683,0.49150865422292733,0.8580051995865992,0.5089666804537674,0.9356607522815735,0.5564979976480995,0.8070544516014426,0.09522939536909147,0.12921663606323996,0.39997307905398594,0.9725912072098482,4.679293309402435,5.502439611184867,2.5779404596152418,0.0,0.0,0.0,0.0
1.0,11.055312469907566,44.221249879630264,11.055312469907566,0.09029004667212082,0.6992961246065739,0.37860803780006336,0.6870453110591704,0.02197395497595045,0.707090112804776,0.785001914892557,0.8841844626115315,0.8451686620116882,0.0365895440317191,0.556566367575951,0.40867349703026135,4.8659363397877335,4.968179683951212,3.25024070815407,0.0,0.0,0.0,0.0
1.0,9.370249138041629,37.480996552166516,9.370249138041629,0.5424141321634257,0.24108179247614314,0.31763634407533414,0.41960800440090573,0.9656321630915682,0.5177615182075399,0.07692404995054092,0.5759632304269203,0.9191933644902774,0.8914396058350725,0.5919251328191271,0.6329922627114687,3.4576878372753836,4.748531727700876,2.704602043178954,0.0,0.0,0.0,0.0
1.0,9.522765488547813,38.091061954191254,9.522765488547813,0.3909039071526965,0.9018836055764892,0.46961378188519654,0.6424883582997133,0.11625784569558895,0.901462158916878,0.25449893170135385,0.34192621371165666,0.7242663265072519,0.30684469004673176,0.3714085794554961,0.9681670677981635,4.204639083050124,4.472221350602608,2.5294197675434833,0.0,0.0,0.0,0.0
1.0,9.551431364997388,38.20572545998955,9.551431364997388,0.8395362804236575,0.8237399322568673,0.42177867737723096,0.4552544926653027,0.27055661588595603,0.8079101136881507,0.3491745444581206,0.41134060370688486,0.7841362976870279,0.30396875851617555,0.3551550375766346,0.13297663760656053,3.311777545957398,5.063328103060531,2.672360136625076,0.0,0.0,0.0,0.0
0.0,14.016051682863417,14.016051682863417,3.504012920715854,0.2728923628636253,0.0575137636198777,0.130468236860399,0.06063784734947408,0.3945208765263877,0.11598315033580453,0.3769995567408273,0.023197773586952963,0.04000177269745819,0.5215057627364802,0.4998287315635195,0.04607751962162954,1.1042569651797391,1.911406224794852,1.0192186293815964,0.0,0.0,0.0,0.0
1.0,10.23373368953272,40.93493475813088,10.23373368953272,0.7847861848740488,0.6377307883588553,0.01590457214563057,0.8604666600715388,0.4029651643611497,0.6717641508311826,0.28842608003921055,0.8010546341926709,0.5682449228956532,0.48130385072269355,0.754636190152796,0.3903084503222206,4.300867726032945,4.925512687851198,2.7767602762090835,0.0,0.0,0.0,0.0
0.0,26.81170599019596,26.81170599019596,6.70292649754899,0.8070732501375821,0.3439732259635355,0.35108416575413837,0.6300849713322638,0.3420344996906832,0.32432552199569187,0.08789223024769943,0.4082614039502195,0.2771645342222194,0.5566518414111383,0.3915049531972833,0.6799923951452163,2.8188737140584372,3.333313785159053,1.6739432357948123,0.0,0.0,0.0,0.0
1.0,10.410338828276803,41.64135531310721,10.410338828276803,0.7982538649231085,0.14132292224738896,0.7594331636809292,0.1950909500278214,0.5869560098985668,0.1311163821537118,0.9634968004581632,0.8959367838862561,0.7214348910716256,0.5807107856590239,0.16190703871409173,0.6185497252628089,3.697739111668156,5.159857857033842,3.302902183322458,0.0,0.0,0.0,0.0
1.0,10.52021404274883,42.08085617099532,10.52021404274883,0.2410496034456976,0.03806693277379425,0.5938853390973085,0.7230708562926867,0.5544129964979199,0.46788586669812526,0.8546713844598466,0.746914759150025,0.6238248286482223,0.23600594585555124,0.9985152696285714,0.7167682012918407,4.701832232244987,5.11922698039951,2.4994838508874393,0.0,0.0,0.0,0.0
1.0,10.980366990437123,43.92146796174849,10.980366990437123,0.4134007264113163,0.13379392789246602,0.6804177073953963,0.5597515155458633,0.03137274825584779,0.9211624448520782,0.9973390036314356,0.7186798200605925,0.7664952697667278,0.1386393163700822,0.7111331776960013,0.8332895003192905,4.720482214912377,5.373794825961862,2.7549473377213043,0.0,0.0,0.0,0.0
0.0,26.233106766368522,26.233106766368522,6.5582766915921304,0.48157122729612856,0.710013242307068,0.17347537665794632,0.18373128604632671,0.309159871597667,0.9600964756727218,0.3873654611302877,0.048078915437062664,0.21527188294454858,0.552826598025051,0.17249612887806431,0.5038177963068061,2.220774713050164,3.4575285819214954,1.9135560998440178,0.0,0.0,0.0,0.0
0.0,30.429209608458706,30.429209608458706,7.6073024021146765,0.4661056917237233,0.20258190236151963,0.35401597559481146,0.6238154367805968,0.4735669921267287,0.4202501844779677,0.47482779973503664,0.7241071322616897,0.20050864847360683,0.4753247842282229,0.24842940456082974,0.8389243031649963,3.3131946273382753,3.5643937313159135,2.077350267060076,0.0,0.0,0.0,0.0
0.0,30.187326548721025,30.187326548721025,7.546831637180256,0.6159143594426976,0.8639778102778104,0.8769478194815261,0.8088662641208897,0.38954822909919806,0.09919790958352226,0.195603048309824,0.38708374387658206,0.3307741299761692,0.34093449605924875,0.12543117652805746,0.05302847921752585,2.7647646523068587,3.884478226575387,2.1183732284996344,0.0,0.0,0.0,0.0
1.0,9.568986319863189,38.275945279452756,9.568986319863189,0.44571353457510077,0.14884840274227507,0.6972337250420029,0.12115592613169379,0.7827268606832698,0.2960394875940455,0.6692120450312296,0.801753684775225,0.7041083582375398,0.12170425048707556,0.4325035601630709,0.7979201630048597,3.675502140085894,4.97813965884376,2.445626741273345,0.0,0.0,0.0,0.0
0.0,28.492509451546045,28.492509451546045,7.123127362886511,0.25128942513699837,0.975335495527396,0.14593286156726015,0.3058145455897232,0.886259980719323,0.38394165376897205,0.19223912214716798,0.037376025098309396,0.41919934385726687,0.7589094010957212,0.2932518426276456,0.1114597206748591,2.3346760955223687,3.5848257504503396,2.3830593877258615,0.0,0.0,0.0,0.0
1.0,10.181748488079442,40.72699395231777,10.181748488079442,0.35954366689102757,0.9724237832460247,0.5465490850066973,0.5038450976506329,0.1927864623093175,0.6010497169716886,0.2200329328326649,0.8580091293342217,0.31873960003392865,0.3511336587974666,0.7990327943827609,0.6923526477036077,4.3644359851838415,4.8681671710083325,2.7203391042443066,0.0,0.0,0.0,0.0
1.0,8.959476417315647,35.83790566926259,8.959476417315647,0.7090922232714766,0.8794150861991977,0.15687655534649003,0.48551676091808105,0.9648177197594036,0.6241743443309856,0.056694344526928675,0.6951514786343969,0.17949623879744325,0.34289556387574205,0.5564334778185488,0.5100731659127294,3.362780552807326,4.822151468684871,2.1536527120337086,0.0,0.0,0.0,0.0
0.0,30.297173125507342,30.297173125507342,7.5742932813768356,0.11548125809425824,0.755697490990025,0.4157545542846188,0.2885722484835671,0.9500042365028916,0.36903762100154736,0.0023071820714622993,0.5112524878793262,0.4105510714910895,0.6530053752931156,0.3893906362288737,0.18250426557429422,2.540275382718638,3.919476538544093,2.3328136077250186,0.0,0.0,0.0,0.0
1.0,8.995710623050432,35.982842492201726,8.995710623050432,0.5162459982758247,0.21407694260753174,0.813654463251964,0.3228680209888656,0.1209507237530274,0.4669958397520372,0.8893919396118416,0.6967634922669292,0.5425962560374713,0.28168256018195303,0.3353457039207842,0.24069880529154264,3.241741160724966,4.596021359477411,2.624511190705727,0.0,0.0,0.0,0.0
1.0,10.11496388911059,40.45985555644236,10.11496388911059,0.2358833834473838,0.871242294850782,0.32192089196363993,0.7689651318353422,0.6452449817539475,0.5176856066468772,0.9340338704518987,0.2745792827639614,0.028514580844938298,0.8299651542556119,0.992287658753412,0.2501371141774751,4.119759933677809,4.8213925514768405,2.938335183167192,0.0,0.0,0.0,0.0
1.0,9.137526703344557,36.55010681337823,9.137526703344557,0.46072429637399137,0.2274453127272713,0.2566876316229505,0.8290588056333177,0.16125251133333274,0.648242482974323,0.2946895654846241,0.6996283722138082,0.8863370650011906,0.5239329486211802,0.6393980990539098,0.2755713379166791,3.8521285580308007,4.274405336785402,2.6320332640480744,0.0,0.0,0.0,0.0
0.0,34.51733993014782,34.51733993014782,8.629334982536955,0.18275425990722483,0.9002083135639014,0.6554813885883622,0.8555239662392699,0.8848036182476471,0.7453891841054802,0.3369280444335122,0.29495754557091736,0.3051278388085388,0.984443228901649,0.016526284295598992,0.21194104249743817,2.9212130354091768,4.322176477521183,2.8216649712785187,0.0,0.0,0.0,0.0
1.0,12.194473288103069,48.777893152412275,12.194473288103069,0.6450924403201217,0.954106032219785,0.45590326558513217,0.6492429489153314,0.8975388404616335,0.2548104076274126,0.6011658629998361,0.89518283124624,0.7722457922548063,0.8311038677708974,0.2762480648471197,0.3875770817466262,4.5357686142297435,5.752293537562087,4.0538043864915645,0.0,0.0,0.0,0.0
0.0,35.346425293430585,35.346425293430585,8.836606323357646,0.25974541401875206,0.4982253859133836,0.857127289736804,0.11453531159483821,0.6520133836266482,0.26413069763813335,0.5391890572453227,0.9618985084377428,0.22582456111464877,0.16881208730456299,0.22988677516109068,0.8345778011374742,3.404137400604501,4.488041072892526,2.393949600015661,0.0,0.0,0.0,0.0
1.0,11.689075904058672,46.75630361623469,11.689075904058672,0.46017376318327974,0.9029512224014107,0.6184772733959152,0.22062196226769504,0.8042190739943166,0.2499588850345109,0.9780970926810215,0.845090019167695,0.41789498208565845,0.37024724038839407,0.7053242416073139,0.024925723741758832,4.094905243952553,5.982186553551122,3.51428055672418,0.0,0.0,0.0,0.0
0.0,22.303789600691964,22.303789600691964,5.575947400172991,0.7670462376125193,0.10703540891827623,0.14304498625351647,0.6804779600729303,0.1362058596689132,0.033072617620860556,0.2269145778968793,0.009553700274649746,0.9410542529908049,0.27489468056735544,0.29785379762813013,0.0632122966482862,2.3261019944299566,2.6617814388645495,1.5594526206479657,0.0,0.0,0.0,0.0
1.0,9.161958684207587,36.64783473683035,9.161958684207587,0.2782230920647861,0.33352264098972795,0.5702394798353329,0.2470944946108804,0.9749983901429847,0.06894384536261111,0.23163813376413867,0.9691874779365955,0.5469941716217891,0.4532687850459989,0.7534534065985125,0.2965091929749166,3.378399518496561,4.727200638316478,2.5346112093582502,0.0,0.0,0.0,0.0
0.0,24.777062667818406,24.777062667818406,6.1942656669546015,0.07060195536576785,0.21655619913807622,0.8855968749168605,0.22758797785725493,0.46405688856879146,0.3015415450223834,0.016331007863907288,0.38258646286184494,0.2542644134867732,0.9917934328880201,0.40821385103919217,0.8922838631023358,2.3978237753493845,2.999749198263597,1.861531516238622,0.0,0.0,0.0,0.0
0.0,30.32741811520894,30.32741811520894,7.581854528802235,0.13161241611603935,0.9970287683701069,0.8426509849473913,0.18640821844799393,0.7120110156247398,0.7229795728023269,0.3127453032241855,0.12878864104206178,0.03488482958881989,0.22167737425588674,0.32444840985256407,0.8201770293052056,2.8044811998309376,4.207149941568235,1.6951249164810607,0.0,0.0,0.0,0.0
0.0,31.046578594295426,31.046578594295426,7.761644648573856,0.01545395563420715,0.19273473323263401,0.09199837309810721,0.643996594633475,0.6888679455963882,0.4424442908092031,0.5679567861990743,0.08838777856858104,0.4814959366303023,0.5548386870039911,0.9060454446117204,0.9489813434144814,3.8295986172902685,3.475385244380218,1.8854139216345827,0.0,0.0,0.0,0.0
1.0,9.220520471824905,36.88208188729962,9.220520471824905,0.32723763501035785,0.30301254943518674,0.10223877240143942,0.5225505062169092,0.958337984339445,0.11581953651460286,0.321124479651247,0.4510083442619329,0.9985600465861161,0.7775454383782565,0.6489776837466817,0.562453451626381,3.8076870615244554,4.226317031947009,2.8512508583127394,0.0,0.0,0.0,0.0
0.0,30.784124237215543,30.784124237215543,7.696031059303886,0.09444999461258186,0.7185820247174733,0.6767448342087177,0.5571777248152772,0.18593452437854652,0.7299492120916682,0.46670579742859164,0.5473815035739565,0.31433387728452034,0.13986361760445565,0.026636424973990214,0.4293996479756469,3.060217000769456,3.760718193270046,2.186866820608998,0.0,0.0,0.0,0.0
0.0,25.896040797872445,25.896040797872445,6.474010199468111,0.6957019999443995,0.16183605065649087,0.4238502741800103,0.4125658026392559,0.11391785704112467,0.6701842124851647,0.1876473859553348,0.17611522090614606,0.29292271312556584,0.8020448708816676,0.7468235886418443,0.4082041919261963,2.386114953850834,3.4689993029360813,1.6205662415252053,0.0,0.0,0.0,0.0
0.0,33.04571700625556,33.04571700625556,8.26142925156389,0.7795976544704137,0.22624749685709677,0.44581481265137757,0.3500362549302669,0.3212953738176827,0.9561608055363663,0.7228756210719227,0.8758869575026423,0.15522900201563083,0.0008180679719634876,0.1251204482857512,0.4344818463907767,2.889877627054087,4.608228172208884,1.981057145419256,0.0,0.0,0.0,0.0
0.0,31.328073409748527,31.328073409748527,7.832018352437132,0.0382813640579045,0.038138753362616185,0.46173427880883866,0.38981459125666096,0.7753524709098019,0.11180736251494472,0.7395162731558748,0.1880942014877236,0.7467443151974336,0.4557615923870555,0.637379281148257,0.5520175178590465,3.2917049334676127,3.737048300643395,2.1682551355907034,0.0,0.0,0.0,0.0
1.0,8.996430884574963,35.98572353829985,8.996430884574963,0.519133949132729,0.9029041525436857,0.2443734622348096,0.1145015344089152,0.2729214371766081,0.9121817463624293,0.9716490683868564,0.28530552147503996,0.39134937715183193,0.11228363201338476,0.08183478509667486,0.47533365605192746,3.2228780951149316,4.581653499560664,2.663491751570799,0.0,0.0,0.0,0.0
1.0,10.588768593923977,42.35507437569591,10.588768593923977,0.7865074423775825,0.7311997129222605,0.03777848658361738,0.2941719400365015,0.44903858254253914,0.7070734665113576,0.5684949114738,0.8180023679127892,0.5097808255400603,0.8309360258625365,0.6340503616457708,0.11500928530963583,3.670709404840818,5.241926157509777,3.4584138437114467,0.0,0.0,0.0,0.0
1.0,8.93580257190284,35.74321028761136,8.93580257190284,0.9600560663827983,0.5516003132989064,0.18926376934627487,0.8121421991996094,0.2065452024568778,0.05728990574589865,0.34212990156592693,0.5674374475517548,0.7914043357081536,0.291607922381818,0.4472123912253527,0.3743778091049301,3.886304397654634,4.112939333281944,2.5441799205065596,0.0,0.0,0.0,0.0
0.0,31.74039522948403,31.74039522948403,7.935098807371007,0.951364937518386,0.3178757413068326,0.897642057757374,0.8051431477715354,0.7797402932286185,0.8931051858732626,0.3868385003359681,0.13813604371856014,0.14532718141728007,0.8401725543926025,0.3174662274536617,0.20433332183966868,2.315120163843507,4.827496168609944,1.8283500211712433,0.0,0.0,0.0,0.0
0.0,27.040793407540146,27.040793407540146,6.760198351885037,0.49808622628183075,0.5711178837256476,0.09474624775773755,0.2040567951877924,0.1741450271940138,0.3911453978359736,0.19555694028143322,0.5875855591158796,0.1513568434186081,0.20838985193890447,0.6404444482729581,0.5438928221851462,2.8940112921874652,3.3041845738840827,1.714007078480473,0.0,0.0,0.0,0.0
0.0,27.00876438338797,27.00876438338797,6.752191095846992,0.741263599949567,0.8398536140020926,0.5584859616111308,0.511521044214271,0.44045840797014824,0.09561542971458703,0.22155766384505327,0.3413788835291872,0.08051685918763618,0.7199637061504557,0.010861631603369504,0.3539716361495917,2.3596613325312017,3.329992051412772,2.203270726714425,0.0,0.0,0.0,0.0
1.0,9.542519999085302,38.17007999634121,9.542519999085302,0.4605271822562855,0.6837531036779332,0.995785408790057,0.1721532693070683,0.4118486158815796,0.9673687646609668,0.3557681539331532,0.4451554185699761,0.653110961219151,0.599319152546771,0.10882211882627113,0.7913038795460329,3.210066905079586,5.082139727815374,2.737106789946985,0.0,0.0,0.0,0.0
1.0,10.958179403070883,43.83271761228353,10.958179403070883,0.9279984957338313,0.8830566648102399,0.9048586851058981,0.20655950599744377,0.532625351823907,0.9082847645352734,0.3718944518539513,0.7524147152965116,0.7824506309730613,0.06121436888555887,0.06926724395656814,0.5170971539350874,3.5827403668228635,6.132851004089242,2.8510308318193234,0.0,0.0,0.0,0.0
1.0,10.766411575702158,43.06564630280863,10.766411575702158,0.04760425762239118,0.5678832829356326,0.9437479774459808,0.001023331925377624,0.15825826905167784,0.29189546967755475,0.9968151894777003,0.9094572997938881,0.7291875157464752,0.07213255102182625,0.3084584904879316,0.9625041486080387,4.475329258975044,4.953307752239233,3.2754758389755225,0.0,0.0,0.0,0.0
0.0,31.19658230669608,31.19658230669608,7.79914557667402,0.4096377047800328,0.8831052914024426,0.5941800825791476,0.08934364036826403,0.2712485649065791,0.24684577900997073,0.18982628024569959,0.5229098486774654,0.36899319575927114,0.1344461436006178,0.5220524602586358,0.3782836823424248,2.9545143990542035,4.008799207619245,2.0992807596854965,0.0,0.0,0.0,0.0
0.0,33.95002531995835,33.95002531995835,8.487506329989587,0.5362633811332981,0.629532605253037,0.661990112255877,0.1653919931413539,0.7073779889569151,0.9454344694376647,0.9358544608096192,0.28041197403909723,0.007230653136640841,0.4803301177844823,0.20823513581968922,0.20688409897468474,2.4335409211741226,4.912330780841838,2.3333598110228766,0.0,0.0,0.0,0.0
0.0,31.79418277371197,31.79418277371197,7.9485456934279926,0.2624713756000606,0.5139006170254629,0.7540176516418255,0.2539053015431164,0.8873703749141214,0.5883294791259037,0.3374069177554191,0.8232407783880122,0.0018682903667648354,0.5967880841536229,0.3323349220044527,0.060945534035449556,2.323602361118678,4.500940406822023,2.2732046876892817,0.0,0.0,0.0,0.0
1.0,9.266605116782872,37.066420467131486,9.266605116782872,0.4225409035803611,0.4677062136208837,0.7922472937757894,0.5260282491929335,0.9487328734337908,0.7108812582508429,0.231753507493639,0.3069701336594143,0.4635960261307617,0.9940181587883852,0.6407136170881529,0.607805932786778,3.244573679972563,4.985141827033636,2.464044039693084,0.0,0.0,0.0,0.0
