t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,30.50882996088746,30.50882996088746,7.627207490221865,0.19041585011502526,0.7147841608630318,0.05866484730587518,0.28396331704494593,0.6668771905618394,0.6533080527339888,0.12615704420224538,0.699037926130317,0.22432748213983156,0.8961111165855413,0.8936691029811885,4.39781073575117,3.6183456388149353,4.087130847368002,3.7123419474487034,3.104129604192739,0.0,0.0,0.0,0.0
1.0,8.310015970840396,33.240063883361586,8.310015970840396,0.6638227417175989,0.5435900148726976,0.13264743138565793,0.13549738034633751,0.401384579978199,0.1450584218449511,0.5089809970064869,0.20661649469802912,0.9280370648436499,0.4545792675109509,0.8038494761704299,4.2545344786647945,3.6004950598133565,4.377620868551839,4.304244142100013,4.0355069935074726,0.0,0.0,0.0,0.0
0.0,19.01238268196456,19.01238268196456,4.75309567049114,0.08931016057284036,0.9833317515052045,0.31870273850344044,0.8767729448354021,0.4389171919240977,0.13087966846501353,0.25902230558944994,0.10211071580434616,0.3050671576684917,0.06438805753458443,0.17785782162862784,2.1119676387685584,1.7220656647140946,3.1765636536423876,2.3178944464232965,2.197679993002639,0.0,0.0,0.0,0.0
1.0,8.016645216778638,32.06658086711455,8.016645216778638,0.8967553461911998,0.692272900138126,0.9542240433458845,0.4068161373610035,0.7636863309560497,0.3338291943633547,0.2195892245290496,0.032151690879682726,0.07097155022125856,0.7229074279853717,0.6554458596171051,3.6239231939251475,3.0705047750327434,4.651134180268682,4.02162863963816,4.212166352027995,0.0,0.0,0.0,0.0
0.0,25.866071411393875,25.866071411393875,6.466517852848469,0.5039539003493032,0.6094772715118226,0.3438352528380303,0.7440300085421505,0.6121860259940536,0.5913040849690522,0.5893622447696175,0.11020858906432585,0.1809218230443529,0.6716056721677099,0.10045352396635432,3.357287109842538,2.176620780103869,3.8538482862536667,3.267960461803214,2.9996096886471904,0.0,0.0,0.0,0.0
0.0,20.981018895879465,20.981018895879465,5.245254723969866,0.11492559862457075,0.8656876779701762,0.001576365858869111,0.029800312515435357,0.5185512014428614,0.7822829903759723,0.018198425368845417,0.861609349274557,0.13950174495542833,0.09707536662953664,0.5823795994782391,3.461660752677326,2.661179336932508,2.7107544406756583,2.336319614469658,1.8193447788856654,0.0,0.0,0.0,0.0
1.0,8.35156046718403,33.40624186873612,8.35156046718403,0.03001818215583174,0.5300920797591147,0.5681103120858136,0.27910396674971505,0.5797928719394949,0.7997185992272351,0.5281306568229746,0.5059914278650738,0.6963414600160136,0.5700890775036821,0.9446455604920166,4.605027043841942,3.2771777877917327,4.652522723450236,3.879109888689128,3.867427328835447,0.0,0.0,0.0,0.0
1.0,8.47469097414655,33.8987638965862,8.47469097414655,0.7389357994205472,0.5315878060526527,0.9425759454118906,0.5714892730408534,0.5403993688416345,0.4642097920041276,0.1572081326475826,0.5546116218294083,0.3530313910622861,0.45384038622415057,0.8779980645312286,4.1314229937719835,3.5100050691202735,5.1812784202206,3.653000948780082,4.055177525350338,0.0,0.0,0.0,0.0
1.0,9.226113067179023,36.90445226871609,9.226113067179023,0.9688471327515583,0.49319184880851397,0.693907016779209,0.03170976701259742,0.3832440525130464,0.5590816905623922,0.6693949871283769,0.6889793613318003,0.6767777599162437,0.36117130531870656,0.5541788928773003,4.971622978694892,3.7431463010041233,5.138158071924307,4.106805979313746,4.417468943579909,0.0,0.0,0.0,0.0
1.0,9.400961424171935,37.60384569668774,9.400961424171935,0.9480304410476303,0.9628838534298538,0.2372498507352354,0.5737565532139013,0.15433639544659894,0.46894578774235396,0.2553815452392857,0.8405639671383771,0.6895388107480348,0.8103059409346949,0.1423177743423868,5.117968120622617,4.393640787640978,5.4600287368294005,3.9627947611884853,4.045708216477122,0.0,0.0,0.0,0.0
0.0,28.81549870049276,28.81549870049276,7.20387467512319,0.5883247858176301,0.7636876657004736,0.6116739562402416,0.0025108710642521848,0.9397241658062743,0.7322987101439558,0.5366908602562959,0.2571238627455894,0.9273447405004657,0.04517534754030661,0.04009298691450969,3.8907389596192266,2.621749389218975,3.7726250767797653,3.841040552535956,3.512990342969923,0.0,0.0,0.0,0.0
1.0,7.869388405112307,31.47755362044923,7.869388405112307,0.37411335180634464,0.2664099076886275,0.49636502775535274,0.020710824132110006,0.7659878540274554,0.11413170631744451,0.8313591739969933,0.9808110102606447,0.34810575422070034,0.8243035137393989,0.40367388819731276,4.142908306227467,3.197417425913029,4.545852451797485,3.8139534436768328,3.5443306174047304,0.0,0.0,0.0,0.0
0.0,30.104215106847363,30.104215106847363,7.526053776711841,0.3931016281797862,0.4632266354078516,0.2385612903534695,0.6440644167193327,0.9039628100773166,0.1861852905291237,0.5714169151662137,0.6326720774555806,0.44249942228328776,0.44879615290511177,0.680154777151195,3.81805289907815,3.060450693382813,4.514493315621829,3.9031583411707627,3.2377568214469155,0.0,0.0,0.0,0.0
0.0,29.35438374650375,29.35438374650375,7.3385959366259375,0.017089042318890635,0.44967009190831,0.953639363613481,0.7843668730560529,0.3143876416872864,0.21134705248629304,0.48223097147344995,0.7950075985930108,0.4743375069408393,0.4703745553290305,0.5739483042527606,3.4740051233025846,2.7804270993428415,5.000664307485826,2.782038113910567,3.421289835836762,0.0,0.0,0.0,0.0
1.0,10.340001732299978,41.36000692919991,10.340001732299978,0.35493832971517136,0.9195065644389178,0.9189752606920885,0.8138407918447471,0.5255141482994309,0.6293504132134268,0.7099757913065331,0.7802201355600664,0.7714491924507219,0.656367011431673,0.47289866584723117,5.294706103963741,3.9553798994437814,6.39817174328715,4.410649703489679,4.8041108158823365,0.0,0.0,0.0,0.0
1.0,8.326547075991646,33.306188303966586,8.326547075991646,0.472335810378385,0.5224300228551857,0.3340279921389746,0.3760400875609121,0.3440062619885784,0.9669291037476075,0.9787830157397482,0.4719952299402782,0.7347730147682476,0.5543351976262806,0.1822102582375814,4.883791653293314,2.9380795338059587,4.626930629245593,3.7888735815940073,3.7788953117444035,0.0,0.0,0.0,0.0
0.0,29.899168248501294,29.899168248501294,7.474792062125323,0.3641715899991056,0.10280752232176515,0.8964123529894316,0.9823571216881927,0.638059357177698,0.7474749232537631,0.47826356451378504,0.9305832268091551,0.6656419808439745,0.09035320426990812,0.5539049905452079,3.933201002556664,2.7074625147891163,5.064495553980525,2.8932022096714443,3.1515552054831777,0.0,0.0,0.0,0.0
0.0,24.208482937270002,24.208482937270002,6.0521207343175005,0.12168787645291468,0.24010291951242435,0.6212249759199262,0.20327446651222358,0.9657550802912113,0.2852876021513485,0.8383436734458608,0.8070510071011979,0.2269109651017036,0.48522859926445294,0.16070002296162011,3.165312665991523,2.0416813903943134,3.704524506272324,3.0387291370301877,2.6941990326589025,0.0,0.0,0.0,0.0
0.0,23.947472674855383,23.947472674855383,5.986868168713846,0.8825576496865776,0.3250464862313879,0.12954559368682728,0.4494050871259714,0.014952699684488091,0.14988736162147331,0.3223003733974489,0.7095686181145412,0.33616185878669413,0.30601770192756017,0.20169217818951102,3.233232227955195,2.761044492936272,3.66229554714652,2.3887289479036675,2.503321841906007,0.0,0.0,0.0,0.0
1.0,9.206977073757413,36.82790829502965,9.206977073757413,0.19371845718232328,0.442075579238709,0.9281077567623262,0.6531840734191756,0.5222335654029673,0.5358412514846945,0.6295871379562785,0.35060148356973087,0.6018306439733004,0.8690660423399109,0.900193735919136,4.522914331664084,3.3574859422231107,5.568364910360891,4.158705162012625,4.564579353371984,0.0,0.0,0.0,0.0
0.0,29.44478053979072,29.44478053979072,7.36119513494768,0.14852622997646403,0.8100953332296573,0.6176225839342034,0.5010143843454847,0.8222489695564473,0.0025665997238728533,0.2883501417623525,0.40402991530223475,0.8877571332483136,0.7206172831423825,0.07128885759207071,3.333231493977348,3.0423147524911225,4.449301862533163,3.748883948507688,3.5442575628854436,0.0,0.0,0.0,0.0
0.0,22.80427254672682,22.80427254672682,5.701068136681705,0.42119616762008283,0.38684732710718606,0.03860678480462765,0.18238571108457202,0.7064871853648229,0.8780615520485935,0.30230360034077175,0.9152051208138237,0.04122220913079899,0.23224587645023298,0.5597775308695285,3.7368593843810185,2.5564942319916533,3.079790328221624,2.6500798968834243,1.9821994963232286,0.0,0.0,0.0,0.0
1.0,8.912785504199196,35.65114201679678,8.912785504199196,0.07063162619836194,0.9055656112616609,0.8773070116379474,0.5650200611672016,0.16160812450011186,0.48546051168150817,0.02315111321873964,0.24059919487737857,0.9813736589613183,0.8989009660831258,0.7078145041367074,4.3134971864188,3.804885561518553,5.270363747542442,3.7490456043600258,4.464744491497862,0.0,0.0,0.0,0.0
0.0,26.189223880393357,26.189223880393357,6.547305970098339,0.4205432036751867,0.3623867036920865,0.10339328072229204,0.8104340257631764,0.8186547943245558,0.31482235914649304,0.5303975901045015,0.741359807236581,0.3766639928765376,0.49614326154315835,0.2551254665187658,3.4974423847933105,2.652222435542316,4.096447332132286,3.2599150127347922,2.5446534991325285,0.0,0.0,0.0,0.0
0.0,26.447633570452986,26.447633570452986,6.6119083926132465,0.551176928147031,0.8191005825021145,0.44026258889629266,0.32623232094201515,0.4232972669853883,0.22597284728440303,0.6615882817159059,0.34438183800085864,0.08079672883230771,0.3655221646203598,0.28413465207493127,3.332674023177912,2.445112894177603,3.873196085731817,3.1856166048780383,3.202581926788943,0.0,0.0,0.0,0.0
1.0,9.124453383928039,36.497813535712154,9.124453383928039,0.29125148120025546,0.7426902809318949,0.2873289839928421,0.21538558781053752,0.4529548776723036,0.5309386578479636,0.4311310294518381,0.03185652434366559,0.9841407662984145,0.9888408922058748,0.7712883797223464,4.772138012002253,3.810068324702452,4.74391392595767,4.662297707482928,4.4966718138034665,0.0,0.0,0.0,0.0
0.0,25.245222765636342,25.245222765636342,6.3113056914090855,0.32367415706427227,0.7551410553817953,0.4400181147528579,0.33959568359189196,0.11433852717186332,0.943476609171042,0.5178197610845068,0.5853766166726251,0.1251604677096816,0.3075391375746649,0.270115905141149,3.828303709799737,2.3670073395441884,3.664440898973445,2.4137890111279328,2.7394685987089282,0.0,0.0,0.0,0.0
1.0,9.39092044398505,37.5636817759402,9.39092044398505,0.962561429872853,0.07398519544465576,0.9785143492125873,0.21070944253209423,0.02366649519250652,0.5950738821507232,0.861679471455791,0.8788079364989371,0.755950048993327,0.8789112143677296,0.027166517802245882,5.0341356965862625,3.5773823429797487,5.628285606180221,3.583920373129109,4.538768227149189,0.0,0.0,0.0,0.0
0.0,27.498987349255223,27.498987349255223,6.874746837313806,0.510455773506498,0.6511672507454426,0.7854691347191355,0.9985715085846136,0.9701139276373485,0.754275822206585,0.1579266087571516,0.4998881078772601,0.028052306574460673,0.15420443922447236,0.6906671575081985,3.4466374664000687,2.5344350354363323,4.4764022874972325,3.1625874639535723,2.977942671035359,0.0,0.0,0.0,0.0
1.0,9.767931811999798,39.07172724799919,9.767931811999798,0.8777989926762457,0.5054974319900245,0.3879361020539873,0.10878665543866306,0.28518806175326095,0.3558842769250824,0.8267658119293995,0.45350723541484506,0.9423516678687389,0.3131108128716963,0.8925606011836038,5.167476830859637,3.984826742005154,5.3083153114272035,4.643273380272969,4.746021420573696,0.0,0.0,0.0,0.0
1.0,8.272298196932324,33.089192787729296,8.272298196932324,0.7886177977317046,0.75570910837983,0.5437128349683616,0.2907032632729417,0.3623651201945194,0.18486427418813278,0.48910020119569697,0.10141976998915447,0.3833938145522082,0.9200819517903847,0.36095245184881375,3.9841393696759253,3.3101748942920954,4.6336911937290965,4.060220445693157,4.241568160467,0.0,0.0,0.0,0.0
0.0,22.975760839980737,22.975760839980737,5.743940209995184,0.6078803005034166,0.09891534719849082,0.6150331563700511,0.10988016851757232,0.9503159426597771,0.5027488011848799,0.9035294151041485,0.23435400868544976,0.05700209600023065,0.2336817156577512,0.3579678385500562,2.9960795228844237,1.589801306595395,3.2182440465871673,3.2092926556738712,2.874009869384145,0.0,0.0,0.0,0.0
1.0,8.104243267422326,32.416973069689305,8.104243267422326,0.9755694674781433,0.8341504575940358,0.29261003763941396,0.653951973802189,0.583560606565899,0.40278275125447827,0.9600625114997968,0.7827781173095373,0.03026115449662692,0.012067751286712114,0.38734800607025144,4.385020216989582,3.0221749542353065,4.928799477176706,3.783019954991466,3.4920693860649807,0.0,0.0,0.0,0.0
1.0,9.395562737768381,37.582250951073526,9.395562737768381,0.7432854579848032,0.7680169359554652,0.8709726333033027,0.2456756919583124,0.4968054856362255,0.28068562415914167,0.7476770835404034,0.2385888105916243,0.13513448647092297,0.8436635799804211,0.7751681223894179,4.532220101072199,3.503857393372655,5.3681828021746725,4.5097511519576585,4.883918299624736,0.0,0.0,0.0,0.0
1.0,7.840820047826439,31.363280191305755,7.840820047826439,0.6216558446184568,0.8693994953153575,0.5214459569793137,0.5580624777696455,0.6728619979885956,0.6863069859570003,0.15596422934721854,0.3931900886383277,0.12794366736348506,0.5132207910926909,0.7500546252755649,4.1177357276081015,3.2754645123038824,4.510937176400061,3.7111006510013693,3.559684609992088,0.0,0.0,0.0,0.0
0.0,22.542861042160325,22.542861042160325,5.635715260540081,0.6040228168914333,0.1124350240619939,0.482641428593961,0.6649512493367669,0.25526391117673275,0.5247718755209079,0.41953603879432033,0.021006567888605887,0.47328712413968543,0.22315380855906175,0.4540762333339665,2.832289489189975,1.8879815748747468,3.4551102915997953,2.541774956957194,2.7691524743744225,0.0,0.0,0.0,0.0
0.0,19.611169195126006,19.611169195126006,4.902792298781502,0.8686808718447457,0.15797906641955928,0.03517280945128087,0.11222006456823941,0.10888015649642957,0.41137522520125525,0.9128404670233368,0.035267159206619714,0.2840688099075003,0.008445115755749577,0.14934965558357138,2.8280063709423375,1.5037906787177455,2.564024019760603,2.4902441430308926,2.416536795985744,0.0,0.0,0.0,0.0
0.0,26.101839054950005,26.101839054950005,6.525459763737501,0.3771324189487929,0.2717605256937321,0.9779642950721983,0.2571437386483,0.9331459941866896,0.5379700162710083,0.521703976728784,0.3797313422132792,0.8821862184380808,0.15299999046716606,0.08042382426073047,3.2039083130215738,2.1442343200217815,3.901046330471064,3.219352948723976,3.264171249609485,0.0,0.0,0.0,0.0
0.0,22.216743740092628,22.216743740092628,5.554185935023157,0.6649286020013739,0.34954026588844955,0.8985915688318843,0.12973943395310616,0.8382035841819017,0.26318805501728093,0.14296709294587984,0.22235919918935898,0.05706714749520214,0.44931221994182136,0.3398709216824607,2.4892335041618274,2.0830783561986665,3.254376451929537,2.8418898341370893,2.9022778187870717,0.0,0.0,0.0,0.0
1.0,8.83036576986268,35.32146307945072,8.83036576986268,0.48702092174299594,0.29530466260053667,0.23777861219403906,0.8363897152914076,0.3894925270894454,0.09456723640147602,0.5283840543079212,0.5299030271734412,0.8157093463246936,0.6333686645434019,0.9899387403104589,4.374196653404926,3.7512453626955287,5.353797744488896,4.139218916919454,3.9875050020240472,0.0,0.0,0.0,0.0
1.0,8.980712672089673,35.92285068835869,8.980712672089673,0.9087613798158644,0.5056120225890651,0.7669898574487272,0.27084051228740436,0.16760594183620803,0.01719684183326331,0.9941148060032311,0.7338075405105281,0.7218535726372325,0.5326100850935082,0.01658409785320214,4.430540346335895,3.419228698499401,5.451173874238762,3.8471419058283116,4.44652582144083,0.0,0.0,0.0,0.0
1.0,10.808251138407822,43.23300455363129,10.808251138407822,0.4188848609414849,0.7563779887436894,0.255986929185981,0.8336772382174438,0.49786853982315904,0.45790309830344655,0.8507750673676239,0.9037744360086045,0.835658953490386,0.6502975374022326,0.920496905972962,5.794168848230431,4.48549068255936,6.425929917330409,4.930359853741539,4.68847824310436,0.0,0.0,0.0,0.0
0.0,19.076740242225938,19.076740242225938,4.7691850605564845,0.08733202935806972,0.5824572021027377,0.23550195358452453,0.530096318838509,0.30028768157375485,0.8931402417115919,0.5583020916347938,0.4606142619071959,0.26337435152536515,0.06741347456228064,0.09652115173083997,3.0091548045328746,1.557712471186489,2.8816128352443164,1.955687982487842,1.8909022544986116,0.0,0.0,0.0,0.0
0.0,23.537171324823174,23.537171324823174,5.884292831205793,0.23773287804547427,0.7048883469075672,0.7601333995952997,0.22217147172403273,0.2504197842048297,0.5987096809155531,0.5047572322081295,0.6899895866704997,0.12282299846198486,0.09697118915300096,0.2902354722005437,3.2461073845627535,2.1426404714390705,3.629702574966532,2.2078279011815303,2.717541516572,0.0,0.0,0.0,0.0
1.0,8.86144518846524,35.44578075386096,8.86144518846524,0.5191137850518576,0.17719939677725893,0.6960230451006026,0.7279935844835547,0.8275143356586162,0.44869196923783783,0.6293107031760531,0.9963820089166785,0.11359526280125987,0.9621666518728009,0.7396396739394945,4.586099451773242,3.50809677935935,5.561424112119561,3.968539809277341,3.8370485187193277,0.0,0.0,0.0,0.0
1.0,9.5669495261657,38.2677981046628,9.5669495261657,0.907186785268527,0.48486024989213994,0.9467754581828871,0.5137445723629728,0.9418329441704552,0.07470700774869987,0.8855622413736567,0.21034557226753203,0.5278771005446519,0.44983869264409715,0.769149248723609,4.309526898462915,3.3492576493405575,5.695339921260074,4.966307262617137,4.971249776629569,0.0,0.0,0.0,0.0
1.0,8.002346015789144,32.009384063156574,8.002346015789144,0.7038934944931537,0.4336077400911611,0.6555372782897305,0.8286320146168872,0.2707628957028698,0.4492038540597071,0.38402485836692746,0.5406095757935601,0.09848178578942868,0.5198113846705119,0.8904028986314078,4.020035591895858,3.1868068794692235,5.055001030742768,3.3009850577454607,3.6857594403323213,0.0,0.0,0.0,0.0
1.0,8.125221753700568,32.500887014802274,8.125221753700568,0.8819391887399102,0.38932218247195316,0.5978166165183375,0.9214366465435695,0.49296523818585725,0.4348182577236853,0.09956196232092906,0.1368745859024042,0.6230367703875148,0.8915900119809071,0.40446670095096804,3.8616096604782726,3.3272294404336575,4.946044665816493,3.7828820550380398,3.8877334333705207,0.0,0.0,0.0,0.0
1.0,8.294937687967048,33.17975075186819,8.294937687967048,0.29236007619028215,0.731634542081246,0.814192754835006,0.8574856572669534,0.6126332105006873,0.3934821739540011,0.40226401402896694,0.8816528961058617,0.9245015373433568,0.13495614915065246,0.36458498034114906,4.1254363691955165,3.3296901812125483,5.403632607343475,3.462934509636341,3.6644940539706594,0.0,0.0,0.0,0.0
1.0,8.186862252158473,32.74744900863389,8.186862252158473,0.1312583576134998,0.18324181314430976,0.8534147173135077,0.8649675041269228,0.6213469273755503,0.20213674460871267,0.533866205926711,0.5679368726326589,0.5924410664921056,0.9222452951026423,0.670999331382788,3.8041256869034283,3.0681227363680046,5.320371163735146,3.655398997037607,3.8874667869755637,0.0,0.0,0.0,0.0
0.0,27.81341423799779,27.81341423799779,6.953353559499448,0.5261255546144932,0.3135632205028879,0.5417270086639967,0.7704197170492105,0.26669682434534303,0.6992659863472778,0.14613660915170756,0.3890057394756957,0.4232549851698053,0.8948819551305556,0.2762309109276392,3.668464961320062,2.8230623658210767,4.281345700685992,2.8468900598424316,3.1219202441610854,0.0,0.0,0.0,0.0
0.0,30.499007301899354,30.499007301899354,7.6247518254748385,0.739217808807745,0.04525865235306159,0.24379546778562167,0.9005790086703626,0.03895528825288341,0.7925037518376902,0.3644287996746439,0.7492625166069549,0.6494413939113306,0.5628654794945704,0.4783904705246165,4.381368873210613,3.2244363216982794,4.7332395978289075,2.8785578930188516,3.0833980725515904,0.0,0.0,0.0,0.0
1.0,8.434253412732962,33.73701365093185,8.434253412732962,0.8813879778884421,0.9959408532449281,0.06837354587676558,0.44331004105390737,0.2720195114581946,0.17127889236409422,0.7250501536884298,0.3387840734944809,0.6342021689710926,0.6301965911963313,0.0074037394291024405,4.384244450276901,3.4879154042243776,4.724649144843481,4.146200995876521,3.9425550302950922,0.0,0.0,0.0,0.0
1.0,9.943734105563399,39.774936422253596,9.943734105563399,0.9703951939117577,0.22891586272111653,0.9633229475175241,0.6168661578109028,0.9891038462899246,0.22968185421144194,0.6837002957450247,0.5812660292959102,0.5200577167053827,0.7270031543946337,0.7470296404113799,4.688049747396647,3.774667597440181,6.0385569985136325,4.866205710179219,4.84042481140682,0.0,0.0,0.0,0.0
0.0,29.821320937596777,29.821320937596777,7.455330234399194,0.20279036816667084,0.09788509686214286,0.2395438347543174,0.29414537871035196,0.7008817972323912,0.015401987728980493,0.6889771862427703,0.7625924059171675,0.6863126280784843,0.6569149521265111,0.7195177966640937,3.830392421786821,3.12601324781507,4.34867964752251,3.7532798253730637,3.29194186289499,0.0,0.0,0.0,0.0
0.0,28.28377260230466,28.28377260230466,7.070943150576165,0.9763127645483002,0.8014534626768662,0.4508865317696258,0.5182402191686323,0.19211254412621126,0.6595605694391381,0.011851127995863409,0.17094340584870804,0.11515723655038179,0.29751263001611905,0.6839185847920599,3.7167097818674364,3.045298084432435,4.026275963366556,3.078318350705802,3.3370923383492164,0.0,0.0,0.0,0.0
1.0,7.870427376429715,31.48170950571886,7.870427376429715,0.14633879044299514,0.9285599086737862,0.6592660496667202,0.34072448029622027,0.3113359940171475,0.3899013906518515,0.16340032767870694,0.7500193702986405,0.48240069460211854,0.9896962399922703,0.2252741695256466,4.075590891866016,3.522289173535458,4.685680031177105,3.2470061249326716,3.5949361805822444,0.0,0.0,0.0,0.0
0.0,29.09695462198745,29.09695462198745,7.2742386554968625,0.7860874807697215,0.6103544848167106,0.013335607583076614,0.1749787769274883,0.5361770061291725,0.9816959353701484,0.08116103953786602,0.31822166391391105,0.6408483613531897,0.38323015504104285,0.5838357885938454,4.3854349093964355,3.3225779344884208,3.5920533585368517,3.6216943162415487,3.0988529176954525,0.0,0.0,0.0,0.0
0.0,22.90228239802706,22.90228239802706,5.725570599506765,0.08825297251117847,0.5433838961881077,0.6344188217821157,0.8812257626705495,0.785894147540089,0.7759764346677555,0.35183503948026973,0.2566054859464534,0.17452523972779166,0.3840808532616471,0.3745615211347435,2.9492214429179464,1.821409968769922,3.688889592702856,2.7025336698438265,2.5510583440858534,0.0,0.0,0.0,0.0
0.0,26.694552838449077,26.694552838449077,6.673638209612269,0.6520642512790168,0.08108113455013766,0.644744943293781,0.7453574737774538,0.06524541595439515,0.7182189661644177,0.14894557770747396,0.8699316649130305,0.8819398119794567,0.052438084205241764,0.2988388931009399,3.703458383899715,2.8362938400278233,4.375341834806532,2.1805531687766617,2.760052696116048,0.0,0.0,0.0,0.0
1.0,9.037756380563147,36.15102552225259,9.037756380563147,0.5583575919071638,0.904673630351587,0.2811311288813325,0.2875855355649991,0.7049308802045504,0.9016732980200585,0.7046907731863847,0.669358218660728,0.2709507608108357,0.35321052203181447,0.8707357391166317,5.233650534085204,3.627286462878761,4.900693900511477,4.367549897608967,3.94375014628575,0.0,0.0,0.0,0.0
1.0,8.545929513911114,34.183718055644455,8.545929513911114,0.1711472277972511,0.9693063802230716,0.7421015841328175,0.6217364388364103,0.7308688894227118,0.5928372341543021,0.594245319641024,0.20950682987038716,0.6550782556969781,0.7548197712297006,0.30565387716174164,4.252594895774457,3.0655123419791295,5.023595684589383,4.181119721172478,4.192352415882584,0.0,0.0,0.0,0.0
1.0,7.723263540639167,30.89305416255667,7.723263540639167,0.9857325737873837,0.6102032671794134,0.8226024184741031,0.3728700312796075,0.9056867864623075,0.6517248796316796,0.47871685301725975,0.34004070990713275,0.23595840198448725,0.1562907777493111,0.4613832742642666,3.920050737520934,2.7896090048719944,4.463798307642966,3.833971934444429,3.7508875664562247,0.0,0.0,0.0,0.0
0.0,30.030376668388143,30.030376668388143,7.507594167097036,0.05393399484385564,0.9026988768526815,0.2166252626243259,0.15406069621036422,0.9023784225006384,0.5680756245784291,0.37151585960562516,0.78880983632984,0.8037807582628951,0.07600147928034473,0.6976554351257279,4.262471864879399,3.3228803806953455,4.06508219913566,3.807964826471769,3.122211666595456,0.0,0.0,0.0,0.0
1.0,10.32840247475996,41.31360989903984,10.32840247475996,0.8341136685239697,0.6709205524702601,0.2190930054610999,0.3430777012537297,0.3648825578484506,0.4119444640150314,0.8309733950410133,0.6885700446892387,0.7880933987217346,0.8612884126009243,0.5084148426926329,5.594318778754805,4.351400919698761,5.744545021454604,4.858686827898986,4.712897275511636,0.0,0.0,0.0,0.0
0.0,27.76558138101471,27.76558138101471,6.941395345253677,0.3607049811348614,0.07315685416696438,0.7077096247656254,0.32507182082909714,0.01691002876188752,0.8081325042410576,0.13276089866131469,0.9690906569430835,0.5234501508570412,0.7579373939912905,0.3943311983130161,4.019564638308629,3.0786712354062566,4.2442135796622935,2.2592515058863754,2.9500511018901134,0.0,0.0,0.0,0.0
1.0,9.960223600829053,39.84089440331621,9.960223600829053,0.956618463990538,0.7292881015543777,0.8758539527263066,0.4067362843311898,0.01253219590569532,0.7684943055824849,0.690711350637037,0.48786067790475796,0.6051532611935704,0.544309221181867,0.5021562486665079,5.284591630711141,3.8253859744916188,5.798687562186152,4.040768843129594,4.904090599950205,0.0,0.0,0.0,0.0
1.0,8.054614219146114,32.218456876584455,8.054614219146114,0.004030870473873294,0.7815452993590125,0.6896871706725268,0.9673229605096131,0.9962747111774786,0.46495358525578134,0.9429543420931494,0.013563027412108908,0.9777429364727108,0.24727366458551692,0.35570533654307224,3.787769062195226,2.379861134846294,4.979825608121584,4.305527160704814,3.998939620199862,0.0,0.0,0.0,0.0
1.0,10.254125452145114,41.01650180858046,10.254125452145114,0.7369279772294447,0.12244034096901446,0.5945773678113473,0.33868159699356837,0.31350357950798335,0.5347498529534285,0.48570798431372875,0.9908024968467253,0.9565400378080445,0.8114806572278319,0.9005931722035843,5.539242519551803,4.518784682284646,5.937751631403289,4.327193749259632,4.6082675375629965,0.0,0.0,0.0,0.0
1.0,9.516726253784926,38.0669050151397,9.516726253784926,0.6656610243208453,0.5090364509246091,0.7573900686229853,0.4861822335186584,0.34624345254567723,0.7872270212075129,0.8502798591854991,0.2927892034259727,0.6706150603485898,0.3663722689811909,0.8793624138274377,5.021343302221658,3.3838364218286454,5.477688583155789,4.287570530133849,4.698717146211157,0.0,0.0,0.0,0.0
1.0,10.531064369083017,42.12425747633207,10.531064369083017,0.5220196994261629,0.7016460694531187,0.5032948694548897,0.05373078159868849,0.5166037513392272,0.5708377887358356,0.7494118492490608,0.7790423891740963,0.8792930780011814,0.5496380786443411,0.9979333514614868,5.749822304145283,4.429572666160387,5.736010166463027,4.9165458775745785,4.903236995690241,0.0,0.0,0.0,0.0
0.0,27.79101367180103,27.79101367180103,6.947753417950257,0.3676011808057281,0.9586090680285652,0.5831044305837578,0.9567763364537596,0.39137897936037436,0.1359557878609411,0.9435833504880143,0.7812387286798139,0.09785654631739282,0.08679215291195763,0.0354505050189875,3.4070873201114007,2.3275481817624453,4.811012299287977,2.88127178293102,3.0729972341544034,0.0,0.0,0.0,0.0
0.0,27.51422134191991,27.51422134191991,6.8785553354799776,0.6945501149137497,0.5294389946448234,0.962979030147922,0.29634502241962113,0.36165882452526854,0.5102487138290686,0.1681690354257671,0.15890040497695368,0.2405480320733283,0.3461859248408814,0.653748639957272,3.3017898606618443,2.6233721114070083,4.050865199400318,2.9942995663810903,3.5956197720037437,0.0,0.0,0.0,0.0
1.0,9.332610388478303,37.33044155391321,9.332610388478303,0.8529630112909954,0.22841968586487982,0.34498231343507835,0.7766950359634383,0.47536653780558724,0.2463442942925852,0.9247203253157038,0.8821339881133926,0.6980666787505208,0.8407874344176535,0.19793255018574707,4.871367968231478,3.7003033486231893,5.74670102333741,4.218256223631088,4.087871999260579,0.0,0.0,0.0,0.0
0.0,20.25550301131457,20.25550301131457,5.063875752828642,0.6050169718061253,0.009125823282288392,0.2791088986018172,0.551876932409863,0.869836188090714,0.671479330339022,0.32074335025882017,0.528538829981865,0.06654296180941477,0.27544556429557765,0.41069631650631233,2.887589148279426,1.8953664676815838,3.047095648952084,2.557407176049253,1.9666798865603563,0.0,0.0,0.0,0.0
