t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
0.0,39.38829931059617,39.38829931059617,7.877659862119233,0.3039434963386596,0.07619499723027046,0.6641817655454728,0.10307182458305897,0.5969623942930089,0.9402588341008159,0.20751679141760748,0.11327700457473455,0.6132160815984983,0.5203384916380511,1.4774929889962753,2.0283062202216895,1.5536879862265458,3.334911401034249,3.233201773333616,0.292543826388064,2.4939468203273614,0.0,0.0,0.0,0.0,0.0
0.0,47.58119292183888,47.58119292183888,9.516238584367775,0.7161268475202631,0.3205636645688048,0.13657208095216777,0.7315909923136563,0.22052170927596648,0.6579270768564981,0.5515559503726286,0.6231458765450607,0.5604453744717779,0.9584826608153301,1.7118306590868513,2.7007919770400113,2.032394323655656,3.6463299579353903,3.241186325792854,1.6753005334275217,2.690321400512154,0.0,0.0,0.0,0.0,0.0
1.0,10.928057722920121,54.64028861460061,10.928057722920121,0.7930299607876131,0.919922644076945,0.0008962911569313503,0.3854099473110565,0.8565832116664106,0.8609703177429434,0.5099600127622133,0.7329795855439685,0.19253189101499046,0.39519143074986207,1.975869035678367,2.490216154517113,2.8957916797553116,3.8224012052239145,3.4166312248659736,2.03831217693197,3.7567619974982556,0.0,0.0,0.0,0.0,0.0
0.0,40.068409592076506,40.068409592076506,8.013681918415301,0.9053924463556852,0.16500216763209397,0.1772745948942357,0.24853047802769823,0.5592308387713234,0.6617632202296355,0.316572634739953,0.5801114570202367,0.2643054143809829,0.29152638632341166,1.565147368713494,1.984252384911759,1.7301495363455879,3.396608449679798,2.911760121314244,0.9936441026800289,2.3919127565752234,0.0,0.0,0.0,0.0,0.0
1.0,10.796948162039948,53.98474081019974,10.796948162039948,0.3805378345536701,0.21046766213267531,0.7046001037777265,0.9415177267456539,0.4237085764885873,0.44483670424592203,0.016784912981429256,0.7624547709447277,0.9814815464706705,0.537581562061615,2.8322811779566957,2.8701942186954597,3.042748840089371,4.639137263226958,2.50804969410895,1.914440159823057,3.487585544335293,0.0,0.0,0.0,0.0,0.0
0.0,45.7652383780017,45.7652383780017,9.15304767560034,0.5947329574992061,0.24127674582431902,0.29990557647366867,0.9239166257392679,0.12634813316704063,0.20184856136602125,0.701771031056833,0.6223016631118417,0.16713858945076354,0.7905019013079589,1.9724719984918189,2.7497434577476327,2.213748744316138,2.93619210680781,2.7151081608707286,1.7874950346754286,2.415597305682159,0.0,0.0,0.0,0.0,0.0
1.0,12.550528367198632,62.75264183599316,12.550528367198632,0.9694908201974229,0.5585688586255391,0.625620891286526,0.36895805603501786,0.7015551785679423,0.8173721919202287,0.8403484029154911,0.4712087234353525,0.5273643950317032,0.9647219887678143,2.1673428493248386,3.1235082655926156,2.7259117079503774,4.4815702564741935,4.919109473655425,1.3987356380959093,3.543283899870606,0.0,0.0,0.0,0.0,0.0
1.0,11.718560289010703,58.59280144505352,11.718560289010703,0.18782045702571026,0.6616244441233757,0.7679376644741329,0.8640578317862163,0.9614950018545044,0.9288908558687792,0.2067860486794183,0.15696031023499424,0.27261923113142505,0.029388532067484374,2.750450808349848,2.9246327110435413,3.4120752524732234,4.1397813523757625,3.08231855997003,1.6826425861445862,4.340966108342002,0.0,0.0,0.0,0.0,0.0
0.0,48.218244207740696,48.218244207740696,9.643648841548139,0.40474231135428973,0.5966466199086301,0.04333206949290003,0.857849936673824,0.3793870968201333,0.04967953052842289,0.8543301938407231,0.9948917380621428,0.2492151547448349,0.289903477285273,2.275460841049,2.8000834685980127,2.8721074609576305,2.979097837676548,2.0213746793217418,2.449388294644597,2.9217869914860533,0.0,0.0,0.0,0.0,0.0
1.0,13.010662798039935,65.05331399019967,13.010662798039935,0.9181601755876317,0.8830162924557159,0.35177018032150353,0.847076508334741,0.4949034811606545,0.4589496162060146,0.7778014613268428,0.8740450756500772,0.2833241581453614,0.8761093217411464,2.5677952454669764,3.309642841839179,3.450811537922692,4.228229195405984,3.8776942363437934,2.604137876440534,3.9097611541287067,0.0,0.0,0.0,0.0,0.0
1.0,11.476715275555645,57.38357637777822,11.476715275555645,0.7516630140505222,0.1254950724666738,0.5895916155517502,0.4388849382160902,0.8815334798582238,0.5348760286779735,0.18875363778605303,0.9088335389453552,0.5495277291748167,0.6457471465687185,2.81884357257142,2.6609397591772224,2.9443386450380933,4.6549103444747315,3.5921649224932413,1.4732135496281193,3.4792146737160667,0.0,0.0,0.0,0.0,0.0
0.0,28.339912326625473,28.339912326625473,5.667982465325094,0.4307407363936745,0.2985359829432117,0.25390908828229286,0.3215236720926853,0.08736539990323655,0.19196658804838473,0.32778293825783356,0.4322248959379372,0.32132814326449577,0.48237449260674314,1.095023056216152,1.5274071826191338,1.3935590391593635,2.039058523922707,1.7741392434921655,1.0522845509738343,1.5855256272077485,0.0,0.0,0.0,0.0,0.0
1.0,10.51192683831622,52.559634191581104,10.51192683831622,0.3982117713520943,0.980952216353097,0.417883998294141,0.6894405476763059,0.5884707066983115,0.41235919874541993,0.1314447248390589,0.7088281005489709,0.8369964647874876,0.2784441283517952,2.4046233532177292,2.359956570103897,3.3855755695708263,4.052190788102731,2.226814528280821,2.379220864578374,3.7979347683162463,0.0,0.0,0.0,0.0,0.0
0.0,42.302461253940734,42.302461253940734,8.460492250788146,0.06310148938889448,0.28725614809964395,0.06037379706314827,0.26052287258780105,0.954459422205279,0.26147379787447467,0.3634619945746661,0.9300934550038057,0.986806617891795,0.4118295064692853,2.205449546860034,1.8759259171038958,2.4927056949596778,3.516831452015198,2.1147000075757476,1.4778724756912507,2.7541794928341523,0.0,0.0,0.0,0.0,0.0
1.0,10.773508972459286,53.86754486229643,10.773508972459286,0.37448694361189294,0.7853014715148896,0.5768519202940151,0.5274406777436582,0.8047542085272916,0.48296011725545374,0.23250420099530378,0.4138767574166522,0.2553400857327469,0.8283501811263102,2.3229235639816173,2.233633673705083,3.1082250354965066,3.4357107105817106,3.2999075718102673,1.7266189066752,3.5911851527519603,0.0,0.0,0.0,0.0,0.0
1.0,10.29735760348942,51.4867880174471,10.29735760348942,0.686297072962104,0.008267754704955999,0.576458378179047,0.704687728752223,0.1534817008482896,0.631085221964397,0.4433411294773426,0.8787583383516857,0.11043032911171247,0.6436141554171637,2.3133861461312453,3.234330796724695,2.3216539008362016,3.7411987701694582,3.134277658848344,1.5917138218088647,2.9527391228005984,0.0,0.0,0.0,0.0,0.0
1.0,10.62340400375975,53.117020018798755,10.62340400375975,0.4838073354564474,0.6250017907153278,0.7056641962471009,0.05210477261055191,0.9575035023366204,0.024750047280832188,0.6518636804625847,0.9003924643767494,0.04493280513671449,0.1941034543912239,2.615664935571022,2.334775160977819,3.24066672628635,3.1691551234450164,3.0176922161748094,1.577499027702629,3.265416773567183,0.0,0.0,0.0,0.0,0.0
1.0,11.404359155508523,57.021795777542614,11.404359155508523,0.5082364540900951,0.8560944784288046,0.38441899023901926,0.5724876236411333,0.919942814385392,0.649004319096541,0.5008195260446003,0.3620428096985291,0.9827226255483053,0.6293101796974012,2.2388922379640737,2.468773268719823,3.094986716392879,4.378855636699015,3.591732283553049,1.790624911768467,3.7439910354894197,0.0,0.0,0.0,0.0,0.0
0.0,45.55154821436277,45.55154821436277,9.110309642872554,0.865895331991506,0.5353884719231595,0.2476258322228676,0.7666199051492374,0.3785457983057142,0.10666853223690598,0.4776885188971649,0.7233719022408578,0.2594644637525526,0.11124897643988862,2.116163437918677,2.3219746907470338,2.6515519098418365,3.348191765899642,2.1876729900940477,2.0253802793132545,2.7582204420787426,0.0,0.0,0.0,0.0,0.0
0.0,43.76263778333109,43.76263778333109,8.752527556666218,0.2684602164657425,0.7964168223074252,0.5064252182122339,0.3282193713533803,0.8206273628064255,0.11376157948181631,0.46167356396584525,0.25928242034235693,0.9774197361779206,0.32981619814322594,1.9145543727143965,1.6693621533556326,2.7109711950218216,3.2741959048398765,2.5007641390752893,1.3839186140031623,2.824732774503638,0.0,0.0,0.0,0.0,0.0
0.0,47.059677299860276,47.059677299860276,9.411935459972055,0.514790287639779,0.8192363876622359,0.6190115789790571,0.49862448378304947,0.1846230561871035,0.6648278445917402,0.528967630950102,0.3506553768135403,0.007317238207009358,0.3063740126765624,1.6529144957627506,2.662086915117489,2.4721508834249866,2.8398498662012788,2.818594411024344,1.6685162482588256,3.136978728016726,0.0,0.0,0.0,0.0,0.0
0.0,41.51039069116022,41.51039069116022,8.302078138232044,0.09454713136576731,0.7214741199425815,0.4799096187330114,0.44648327212859484,0.03104419183276863,0.027006267669414163,0.18644800134471895,0.9251812364281268,0.6677214783707734,0.989112290737648,1.8826183191225017,2.065028396303866,2.6040924390650835,2.6718931965284565,1.8080675016833285,2.093138628499303,2.6310987067344973,0.0,0.0,0.0,0.0,0.0
0.0,46.542843516319756,46.542843516319756,9.308568703263951,0.19704816394581848,0.6973935599183695,0.9553799583170752,0.04153349689315866,0.6693978550172551,0.6454523638437893,0.06241934072248334,0.20207655805557934,0.34159204957365297,0.6924731217184577,1.8683878682830684,1.906861717832086,2.5657814282014377,3.0524804456463293,3.2221708035648793,0.9410036148671075,3.211233792045227,0.0,0.0,0.0,0.0,0.0
0.0,47.6606934865575,47.6606934865575,9.532138697311499,0.011134198010870344,0.4569648558535375,0.7716051393682336,0.36482988357124857,0.35799644136861675,0.5495209904766258,0.11791155289786615,0.665717459350249,0.25703304461221765,0.9371467459561997,2.160148923658348,2.469585025664223,2.617113779511885,2.9778371567580617,2.7453150680784124,1.487512198775035,3.166634769988511,0.0,0.0,0.0,0.0,0.0
0.0,45.16816290230628,45.16816290230628,9.033632580461255,0.5319520500253785,0.07983003804551558,0.05326991376598422,0.4592832777380481,0.9662544606985313,0.26780257095604987,0.9351876476163227,0.6438904837916657,0.8529925009447973,0.08954145222736898,2.1226981359942294,2.3594338938680703,2.202528174039745,3.7754452579204547,2.8440080952896354,1.1830037995752294,2.4703307449957945,0.0,0.0,0.0,0.0,0.0
1.0,10.324305850386654,51.62152925193327,10.324305850386654,0.5351180804105775,0.1987209055999939,0.33450753007515543,0.338389358838055,0.9737991655238355,0.25188499156475774,0.334903934259947,0.8631216854308852,0.6308293752339466,0.9702343622664501,2.5098177398679313,2.1228075001688005,2.708538645467925,3.927650187077213,3.4004480641007233,1.400231949868934,2.960423637032683,0.0,0.0,0.0,0.0,0.0
0.0,41.35438304399141,41.35438304399141,8.270876608798282,0.8876158103592567,0.930630529944999,0.13097173657924066,0.41464467424403095,0.42812773825849393,0.8950700644954735,0.14473042818088833,0.12959334623597119,0.9256051619847747,0.34197091314064576,1.1033374953177368,1.7150102497356046,2.0339680252627357,3.8116285321572416,2.8284866910139987,1.474868550425001,2.929038089758209,0.0,0.0,0.0,0.0,0.0
1.0,15.79884340799777,78.99421703998885,15.79884340799777,0.958540229725977,0.7133808822793347,0.7331503488599849,0.8540471774021725,0.8535213741100601,0.6521059886733362,0.9914069964295443,0.9168731769498693,0.18911317657171456,0.7377518879135412,3.357592077322087,4.147583688314907,4.070972959601422,5.157351472293113,4.926476825712443,2.4843012366313766,4.7230789482747575,0.0,0.0,0.0,0.0,0.0
1.0,11.60778601025525,58.038930051276246,11.60778601025525,0.6793179874933843,0.12906608732978864,0.8424531996649206,0.24193274118736763,0.8383343552667549,0.6965082048491946,0.44705931115090514,0.8328917757222547,0.14468873978393515,0.22766390908431577,2.7556120718412975,3.0608452325746427,2.884678159171086,4.276127003967812,3.731336967509476,1.2038906042394109,3.5811863640202812,0.0,0.0,0.0,0.0,0.0
1.0,9.939048366374395,49.695241831871975,9.939048366374395,0.47772136718168834,0.07995743414593681,0.6029938731157906,0.4694546465199134,0.19146865704945326,0.8794895301485164,0.3116967169594721,0.9184059313443164,0.30457584178883423,0.4469408289809156,2.1823231080294736,3.1820406980880085,2.2622805421754104,3.8441098471485127,2.9103109734358363,1.4678180120101665,3.1417700723239266,0.0,0.0,0.0,0.0,0.0
0.0,31.588123894319594,31.588123894319594,6.317624778863919,0.10999343200972045,0.6245637422764271,0.25124079293215207,0.04339626699584498,0.1891017040596178,0.9699247467108338,0.8744915229545722,0.06066771242512847,0.30714042786502915,0.11078404737300818,0.5444064764127433,2.199721042018531,1.1689702186891704,1.9314650829983269,2.505536246039905,0.7286277216974005,2.138894965400004,0.0,0.0,0.0,0.0,0.0
1.0,12.834324171227712,64.17162085613856,12.834324171227712,0.3451181039124863,0.7955240260084516,0.7149258972832545,0.6379036553667292,0.5698313839412144,0.5837154714209751,0.9402334542419446,0.6408739897691447,0.40292418509924055,0.7881013660913845,2.563534926360343,3.5176524680820487,3.3590589523687946,3.895292686793045,3.9419256768912594,2.074301671144325,3.9427744237897695,0.0,0.0,0.0,0.0,0.0
1.0,12.953089434631902,64.76544717315952,12.953089434631902,0.9948539748519591,0.41354126757600995,0.8776454634960236,0.9807957452472378,0.7055443771216096,0.8650054049037519,0.1995117248694579,0.41317579333116394,0.8456933328767127,0.01659126066744354,2.977161379196035,3.3361341318476354,3.390702646772045,5.682714091828458,3.659152205910246,1.8075128061544117,4.255708051675797,0.0,0.0,0.0,0.0,0.0
1.0,10.99564104788227,54.97820523941135,10.99564104788227,0.8118932719027925,0.7405956172517405,0.7215432320871878,0.5839619543316857,0.4266566098753629,0.3204106949350217,0.39170819840276216,0.5661927758094247,0.6323058133718977,0.5740817228647278,2.298354572103661,2.583816855566082,3.038950189355402,4.062964352313373,3.246293730067855,1.890750347392851,3.3593608842904237,0.0,0.0,0.0,0.0,0.0
1.0,9.994422751833966,49.97211375916983,9.994422751833966,0.19153130701653898,0.4273832710608374,0.4266809155491147,0.1866977137105218,0.6265320082737563,0.580316981793683,0.8805488644169074,0.8537603628350996,0.42523847175523033,0.30792475835006683,2.0936710003684924,2.9280048383053265,2.52105427142933,3.2907577609339445,3.0135348354000673,1.4678413476064587,3.101371253223013,0.0,0.0,0.0,0.0,0.0
0.0,39.869294802767705,39.869294802767705,7.973858960553541,0.6706854536926513,0.2513998502563357,0.19117423493820385,0.10155911249845484,0.35435187917967703,0.014542072527427008,0.8286747933413039,0.9455240913818324,0.14857645417261012,0.8081069191189665,1.5926093179981682,2.081474304687222,1.844009168254504,2.426413298390856,2.86753535279823,1.2984830541366228,1.8585512407819307,0.0,0.0,0.0,0.0,0.0
0.0,47.091796551226736,47.091796551226736,9.418359310245346,0.07538971651334092,0.10104413349436303,0.5513804526165199,0.8296188578812,0.8025366726203387,0.8156774440209159,0.07609555153890979,0.08994488409584778,0.8873704426493029,0.5390644780355599,2.2734808672139066,2.3627171901533934,2.3745250007082697,4.051918470397466,2.8601443153455848,1.020607875471411,3.1902024447291857,0.0,0.0,0.0,0.0,0.0
1.0,11.380344771333355,56.90172385666678,11.380344771333355,0.4829124893755573,0.9991390032203734,0.5716404272601787,0.5397166757824083,0.9497911526418849,0.23493790417135885,0.42555051622259277,0.45589130109510323,0.2502816604706989,0.6107193971981673,2.5170395567795754,2.227736824531642,3.5161785599999487,3.4851716107971904,3.2755518868697395,1.9947469800978852,3.7511164641713077,0.0,0.0,0.0,0.0,0.0
1.0,11.129786487539352,55.64893243769676,11.129786487539352,0.24229019171176025,0.21538776751526467,0.5023711969965952,0.9412923886787593,0.9952804064932631,0.5030366999685256,0.5250050381566337,0.2489568820736442,0.03747195131146186,0.8132968121345695,2.6879008742422617,2.7206622058741576,2.9032886417575265,3.4706997172340097,3.581280345461347,1.4056370382676682,3.406325341726052,0.0,0.0,0.0,0.0,0.0
1.0,10.846119263684082,54.23059631842041,10.846119263684082,0.3459997873055375,0.8918212221644183,0.6365336220163889,0.6766499755544401,0.3086092054101932,0.8328371050277266,0.4782699661915114,0.4491484565121858,0.925649964893678,0.20741371472294456,2.0709412594932077,3.0734391253022526,2.962762481657627,4.17542811672015,2.809663400674302,2.0176196542310443,3.7955995866853534,0.0,0.0,0.0,0.0,0.0
0.0,38.74333726540797,38.74333726540797,7.748667453081595,0.25023195750326177,0.15664970210867146,0.5207971508072611,0.6269361670228962,0.06234784863550347,0.46599177833983485,0.6393627018696199,0.23923863254610367,0.2705660021131163,0.8180987728928225,1.4493197990117648,2.492326430585716,1.6059695011204362,2.4361095369679773,2.7568302100483035,1.0228245016776714,2.071961279460271,0.0,0.0,0.0,0.0,0.0
1.0,11.673918397577477,58.36959198788739,11.673918397577477,0.7043349229016315,0.6710016263413133,0.9448558805129896,0.705738597389896,0.08932057407629879,0.9478137882487891,0.5876355944963212,0.22391060355406522,0.7483637011069082,0.7039712562354529,1.9638256555332496,3.4099544642020616,2.6348272818745633,4.3643380677905785,3.9779320164714833,1.6006508272852746,3.582641070123352,0.0,0.0,0.0,0.0,0.0
1.0,10.02133776143173,50.10668880715865,10.02133776143173,0.03458415548773042,0.6285682504553157,0.09633051541367632,0.13796892835769736,0.8673870025993096,0.8734459177254875,0.8718343824845297,0.882131961978934,0.296749443115474,0.16046098544149623,1.983818408349617,2.861711705960325,2.612386658804933,3.1885979246783096,2.90404295915223,1.648669140791947,3.4858325765304206,0.0,0.0,0.0,0.0,0.0
0.0,45.79263671535591,45.79263671535591,9.158527343071182,0.03438508801925866,0.12544464598019367,0.29431029482321414,0.9566789560197424,0.1517022258507955,0.7815021797501213,0.5576081243456225,0.6917704267664522,0.7640148375681162,0.2674939713304001,2.0944619034602043,3.281869981705152,2.219906549440398,3.6743640087977005,2.0870018841194122,1.7738940287663882,3.001408729190519,0.0,0.0,0.0,0.0,0.0
1.0,12.861558688403369,64.30779344201684,12.861558688403369,0.8954047902442887,0.11178781580364161,0.7928392913521624,0.9295102602764093,0.5254354384326819,0.8805196239571729,0.3046906390453511,0.8503436269006536,0.5079385840406844,0.10761674532471255,3.0981286169619073,3.757903441531749,3.209916432765549,5.381991615204053,3.50650652835637,1.8916417029807047,4.090436056722722,0.0,0.0,0.0,0.0,0.0
1.0,9.973357564707163,49.866787823535816,9.973357564707163,0.6355350063557934,0.5780403668816297,0.972802049069449,0.12637557369564278,0.4488911235167812,0.7579894536951368,0.10631492868277903,0.4295627569850803,0.5259536745018434,0.3735280032973749,1.9776315032669531,2.393044762128088,2.555671870148583,3.897109637819727,3.295060564617314,1.1339786975623527,3.31366132384372,0.0,0.0,0.0,0.0,0.0
1.0,10.000493744290228,50.00246872145114,10.000493744290228,0.3848588642425257,0.3110101817626195,0.6383782635238835,0.9339771795725595,0.5942091342390895,0.29365113148571254,0.14772956068001197,0.3490765462340234,0.3415357128483748,0.722248009640798,2.515641123569556,2.362812681496191,2.8266513053321756,3.5356868321461694,2.7810749638120216,1.5940639075692027,3.120302436817888,0.0,0.0,0.0,0.0,0.0
0.0,30.142815849272356,30.142815849272356,6.028563169854471,0.1130627048341295,0.9934216577753224,0.3205075052018911,0.24993682846789544,0.23821450190457116,0.1300762150781044,0.20910763280499245,0.2742811770494319,0.20251009918343887,0.44365007066437046,1.0829400126237896,1.1839093586023153,2.076361670399112,1.5285890317194624,1.454618630488059,1.5176396632926497,2.206437885477216,0.0,0.0,0.0,0.0,0.0
1.0,11.08923441719737,55.446172085986845,11.08923441719737,0.6416094335025379,0.6932890973645708,0.2604211886091803,0.7022339680658743,0.5856574859141753,0.6561291022977248,0.7267928570631249,0.6153009585702581,0.31542689754783815,0.45745758939291736,2.163613601159488,2.9608780746061627,2.856902698524059,3.776779034507589,3.3280676567796608,2.010824024000703,3.513031800821784,0.0,0.0,0.0,0.0,0.0
0.0,44.04660386397133,44.04660386397133,8.809320772794266,0.11474969130696455,0.30670572658742823,0.5336172320363511,0.8865809929600488,0.42025328716388466,0.5184564399230905,0.6782379454945018,0.06861550380453862,0.0740357178105614,0.37843326056321047,1.909067015964823,2.685508114218531,2.215772742552252,2.61630886500544,2.6437478564880026,1.2619022233520156,2.7342291824753424,0.0,0.0,0.0,0.0,0.0
1.0,11.567748976887623,57.838744884438114,11.567748976887623,0.3096768456068515,0.9926300589595568,0.5405074759463075,0.8068550974928913,0.6037066867906589,0.4574529956153558,0.7315119441401967,0.2922523454748144,0.03946151518984098,0.9091062813902491,2.243321605704672,2.828579858669566,3.235951664664229,3.0499129621167205,3.55196222948962,2.0917375019272626,3.693404660279585,0.0,0.0,0.0,0.0,0.0
0.0,40.562520312359595,40.562520312359595,8.112504062471919,0.7765689899393797,0.07920333345288577,0.7697739191446538,0.4666033615852059,0.05279445117802206,0.318360099536086,0.1972264391769254,0.35776367377500984,0.44774243466271,0.9387814649333627,1.6469354056828915,2.109727493217881,1.7261387391357772,3.189606929821067,3.0535053639084295,0.9035703688131015,2.0444988386718634,0.0,0.0,0.0,0.0,0.0
1.0,9.836289962079897,49.181449810399485,9.836289962079897,0.8071813267396024,0.6493543746104264,0.4906312204164016,0.18186455865975593,0.7389511304661155,0.5765226559405074,0.24816964818160037,0.6531270458882598,0.8828381947488859,0.02683517523900747,2.0645739554305327,2.150315129086525,2.713928330040959,4.3311161328595285,2.8882911569832346,1.4843459791584421,3.2904509859814666,0.0,0.0,0.0,0.0,0.0
0.0,46.855166244485474,46.855166244485474,9.371033248897096,0.19918160665593576,0.09155181390853673,0.8560455736568906,0.2955485536527329,0.43911419870093693,0.5498465040753875,0.2670145679771435,0.7594393763310494,0.10256260295749675,0.3440626703999683,2.35014770234161,2.727894575693204,2.4416995162501465,3.20173841603043,2.655265121466263,1.146539743892319,2.9915460203255337,0.0,0.0,0.0,0.0,0.0
1.0,10.813413936107207,54.06706968053604,10.813413936107207,0.03161302830740642,0.18186929442805366,0.3722346000993706,0.5447745111846365,0.8909700349754079,0.28568309997386543,0.9626399417403888,0.7171641988510467,0.5989330584420882,0.9593685862637483,2.525143345110462,2.882496351849308,2.7070126395385152,3.4413725318338217,3.5025092913601874,1.4438080044637367,2.992695739512381,0.0,0.0,0.0,0.0,0.0
0.0,38.78086322833269,38.78086322833269,7.756172645666538,0.7471573281835241,0.10687561527255862,0.010297357217236014,0.6993657662554756,0.010106107697749889,0.8729170526624799,0.16400845493714888,0.6107800415793516,0.5004774004867936,0.8485233760586406,1.3305492727498132,2.357368672651692,1.4374248880223717,3.451101054082611,2.6530096767567795,1.4170214231073859,2.3103419406848515,0.0,0.0,0.0,0.0,0.0
0.0,47.087210850051065,47.087210850051065,9.417442170010213,0.9690684326113912,0.13014711880365315,0.28797614955784734,0.3542638933095118,0.6167881683682057,0.57523415556336,0.11554679232655696,0.9935474798043232,0.12311291103929012,0.20636127508723479,2.252575691039888,2.3265684705615994,2.3827228098435413,3.9199911902539295,2.770974973514596,1.4779584919174882,2.9579569654069013,0.0,0.0,0.0,0.0,0.0
1.0,11.971897136939099,59.85948568469549,11.971897136939099,0.7972292675331534,0.9189628365872435,0.6166522362981639,0.7752539332291949,0.8524168451156613,0.3247522041200773,0.9090415074859701,0.034073782710086764,0.03486682652729001,0.6844349174689626,2.278396797353107,2.659773663843493,3.1973596339403505,3.4352450955336273,4.184526978021989,1.7282905525265253,3.522111838060428,0.0,0.0,0.0,0.0,0.0
1.0,10.299045993265645,51.495229966328225,10.299045993265645,0.4981880056484217,0.7883994388764758,0.28484614801119124,0.6972974155772629,0.5291311909737094,0.5884752448024964,0.4347872169888115,0.4842293740157271,0.6152247002933404,0.6858070586146087,1.9955041285778907,2.489635399395489,2.7839035674543666,3.6973920793221486,3.021234865039239,1.9699262284694659,3.372378812256863,0.0,0.0,0.0,0.0,0.0
0.0,37.93458490522662,37.93458490522662,7.5869169810453245,0.4861000926480117,0.4075994663817256,0.09906702827127767,0.8225986170463345,0.09017047761213681,0.08060175216459886,0.8181114544724745,0.46133011344533315,0.36895482427110915,0.6231592485045746,1.4731662363750821,2.2817089654000187,1.8807657027568077,2.4088229054588015,2.197210053673074,1.6915281968733933,1.9613674549214066,0.0,0.0,0.0,0.0,0.0
1.0,9.918856069351428,49.59428034675714,9.918856069351428,0.4709204522936711,0.46186497816285665,0.14552069823219693,0.45336308901412936,0.42852138296973386,0.46448803213181944,0.8688164027555014,0.9146833311165731,0.05890291786002444,0.7587444466233142,1.9420885013326332,2.8468715532502205,2.40395347949549,2.936399903618148,3.1370114150062367,1.829911398293559,2.868441511627309,0.0,0.0,0.0,0.0,0.0
1.0,10.234503545114856,51.17251772557428,10.234503545114856,0.9998119779801632,0.42816480270345925,0.8168801678564044,0.9403889419131937,0.061979458797920994,0.3263658571350937,0.1320169058482933,0.4733529540618169,0.8179055708971528,0.41271324533025544,2.2926015226293357,2.689004826814802,2.720766325332795,4.436684928641745,2.7497676129481308,1.8419066986784698,3.0471321824678888,0.0,0.0,0.0,0.0,0.0
1.0,12.3658469112541,61.8292345562705,12.3658469112541,0.5129945753948306,0.13143984989854285,0.46562481119490173,0.979415554858275,0.895581774327956,0.26050180146153235,0.8843223727562555,0.8832507957708805,0.74518901540191,0.14877335058660024,3.2238729361520133,3.473115336041845,3.3553127860505563,4.742558328410286,3.167798685722076,1.9941062005276984,3.6158145875120886,0.0,0.0,0.0,0.0,0.0
1.0,11.746015343636852,58.73007671818426,11.746015343636852,0.9713991364845019,0.1989567722612785,0.6484371898374028,0.9919201677910294,0.8384476692402862,0.9603197355997695,0.3008904568079209,0.03747747153512848,0.43029668983281333,0.33922869474541617,2.5162824984038465,2.9390450215712507,2.7152392706651254,4.878298060320931,4.058722882715298,1.2283544115874363,3.675559006264895,0.0,0.0,0.0,0.0,0.0
0.0,30.09943860902567,30.09943860902567,6.019887721805134,0.2656076651380114,0.28928484662330267,0.0630694615571018,0.37732587434483955,0.7959282543193226,0.33852723044945476,0.09960501417776857,0.14392876607954042,0.8883917606775692,0.321653658746869,1.3802523563008045,1.022456346608705,1.669537202924107,2.87277901256584,1.8843912843885282,0.8105394870476826,2.008064433373562,0.0,0.0,0.0,0.0,0.0
0.0,48.56842887072791,48.56842887072791,9.713685774145581,0.33761331724043453,0.0398167597028275,0.5056666381308755,0.7436789377915419,0.7104818854698901,0.6895825686913758,0.054852184783259816,0.503758007568816,0.5512671300424287,0.4662216229184125,2.4635854689611234,2.497538336965869,2.5034022286639512,4.042048484935362,2.764418217234248,1.2872537050631854,3.1929847973553267,0.0,0.0,0.0,0.0,0.0
1.0,10.35080573000415,51.75402865002075,10.35080573000415,0.5234174630622671,0.10353012597193012,0.5405740264674054,0.754047677383854,0.42378453963581053,0.9765033347437894,0.0504138410877516,0.6400513477901726,0.7122597377527754,0.45291013853908213,2.3584575912772427,2.961590227472973,2.4619877172491726,4.570638126836075,2.967603343536106,1.4976291511459567,3.438491051992962,0.0,0.0,0.0,0.0,0.0
1.0,14.68856715903279,73.44283579516394,14.68856715903279,0.28027921834928615,0.7571194509300196,0.9789026845135019,0.9794889534532304,0.5153993637351091,0.5740517416582984,0.9018856149756237,0.811814171285013,0.08606895533429726,0.745470622109865,3.2856051729868545,4.246143165885668,4.042724623916874,4.226005088328736,3.995989245341684,2.548422575668263,4.616776365575173,0.0,0.0,0.0,0.0,0.0
0.0,42.89020117320886,42.89020117320886,8.578040234641772,0.9623052465885565,0.1645798999051219,0.7466020836363509,0.17366823164660727,0.4541815208681339,0.39329742994688466,0.6631715558256888,0.31254366326934857,0.1332446467414331,0.11407917176510629,1.6869954994204406,2.2892829643248804,1.8515753993255626,3.175842822697315,3.3336370086307214,0.6507917948210777,2.244872829272447,0.0,0.0,0.0,0.0,0.0
1.0,11.215965965739414,56.07982982869707,11.215965965739414,0.4476018959618304,0.4074398134414138,0.9624278442046377,0.7626656852976231,0.23973429912243527,0.3832419758051677,0.8853995091474208,0.35045265216109334,0.6333469932776737,0.6569053714542176,2.3152804807857894,3.3441876666159427,2.7227202942272033,3.779471345830461,3.5753108956957096,1.5205581509001302,3.105962270032371,0.0,0.0,0.0,0.0,0.0
