t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
0.0,55.49453692618782,55.49453692618782,9.24908948769797,0.17540737746000035,0.574219569868903,0.0846822486915314,0.8948620258679933,0.697827438159749,0.030571957903920977,0.39088093504020505,0.4866092258723631,0.557930370558173,0.6066063801124724,0.3079992985157488,0.7717515599112577,0.49459049003021616,0.25266076547146743,0.7444504695173841,0.5483451691335426,0.9073356628178803,0.2557365445745895,0.07824307208899206,6.382425463517146,6.934007452439117,7.9102807567150855,0.0,0.0,0.0,0.0,0.0,0.0
0.0,55.384890594616074,55.384890594616074,9.23081509910268,0.16170813230778935,0.29227252633227385,0.5599456523564155,0.36974967094035927,0.09393544995392533,0.07678358285058595,0.6536462169146846,0.6166554369642606,0.17262453232553432,0.9802776582206635,0.914607262497261,0.9433351543845628,0.8021645289495808,0.5392385937441455,0.4593127121275027,0.8421175873640167,0.0056067542865048114,0.9223621747066107,0.21809230952721315,6.138096720886164,6.858705536784647,8.926631509468013,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48.45496569222765,48.45496569222765,8.075827615371276,0.553891609845586,0.10138508122244372,0.2695671481848526,0.3171209061563921,0.18844150648011304,0.09348354898735456,0.18421567910496595,0.19679630205964493,0.49346342664913134,0.8463790704943517,0.9365226164961301,0.6050299864976688,0.18299592885172367,0.517182277509342,0.673920437820548,0.6112666405930756,0.6822717244886801,0.4199208565795407,0.26575552849273665,5.536888600439918,6.076934578929185,6.8183146798607925,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.916411669985424,77.49847001991255,12.916411669985424,0.8065055995080018,0.7909046902195493,0.16199759237413736,0.9615751347777494,0.906621188662928,0.9688947807157811,0.5213897087183718,0.5328254074687109,0.14755049536000442,0.15121895004641606,0.9052495748070575,0.9826893945729467,0.7458889076361805,0.7925750513296798,0.7073570083778004,0.7970973041156845,0.18905156083046804,0.22754382910315885,0.8458240410128385,8.678841216149838,10.211754570902416,9.660002831035879,0.0,0.0,0.0,0.0,0.0,0.0
0.0,40.81309645709503,40.81309645709503,6.802182742849172,0.1393648347721269,0.5174725308364551,0.2787044218925727,0.4611143501997146,0.03973573088952509,0.24047380870204027,0.4948705399838941,0.18755092664082018,0.1882047326165095,0.15662929132436065,0.1022912352487928,0.19432241768712766,0.7070853235229978,0.74118712124452,0.3148364650683664,0.5489854248964716,0.09686139012585304,0.11579331074304877,0.6170415839739773,4.49399084853083,5.242588306461215,5.447850331826642,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.512049608666603,75.07229765199962,12.512049608666603,0.14101031627543403,0.8946065648791939,0.9978321921703803,0.9366088059182918,0.37057740290299324,0.9246547412413544,0.4461316400723284,0.05049287340773356,0.8678709650033247,0.07490029202432669,0.02475049890465908,0.5405072546899498,0.4534978392205513,0.86979356861549,0.9550543471302316,0.544665014548802,0.6109799894620015,0.6849544817487356,0.5791500582554625,8.946944472407491,9.807966285208169,8.947319441824225,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.235151572559374,59.235151572559374,9.872525262093228,0.8778365793613913,0.08372718503774179,0.04293375037934266,0.35650835060033403,0.29715414481448255,0.8412218538903302,0.32548355474762913,0.9200425257843918,0.2471685083210079,0.7894803303158451,0.7736678990893094,0.26860677910245623,0.32314512311661825,0.5549932515547926,0.9539683099884109,0.2504943940173955,0.9123611314429994,0.5268668033680073,0.16842635284024698,6.2904301441455965,8.205505324337036,6.841060084532601,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.33047863327346,51.33047863327346,8.555079772212244,0.6528424468680727,0.7000654905116872,0.9056507273446621,0.7041504049889903,0.20850897560837067,0.27219415740115727,0.6103827178377454,0.0983614730559057,0.01684074215182585,0.16752422498000097,0.22353176914864548,0.8512822433323652,0.7702917440983554,0.014933578830175764,0.149398416607035,0.991909930694601,0.5724478062375637,0.017938751599653635,0.3508668119931443,6.205538105946025,6.2684060142829905,7.204687392413693,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.64868739089395,58.64868739089395,9.774781231815657,0.47601145928354327,0.6404652565865459,0.8712090813607182,0.2490171412058636,0.6140783844105782,0.3856148988650201,0.13727988496527743,0.6031192415574852,0.7040697928650492,0.9893697766203114,0.7191540161287858,0.6894590251048679,0.13549489936787817,0.2759849062274259,0.26703048343574987,0.738519342084004,0.36386137622979076,0.020909667062726345,0.6151806150606242,7.030726280250943,7.078481104613062,8.367172406837932,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.906338212520275,59.906338212520275,9.984389702086713,0.2524955632828624,0.13703872408985807,0.8916949264216049,0.6265659433282625,0.0514750380918807,0.6826704349620926,0.9948723775151672,0.15076181586478077,0.4284035668117082,0.11786723575548785,0.2644271665617961,0.9800715724243237,0.35635545235664656,0.25600330149646144,0.6778682443240139,0.13207205440673409,0.6574026624906284,0.9673776951780938,0.47149288922818056,6.876915005918091,7.866905802004037,7.483882422021615,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.632819325112512,69.79691595067507,11.632819325112512,0.46842512635101685,0.733979747857759,0.38811174775713364,0.7618305704842614,0.5954632115932146,0.35914625297655933,0.4564139474393688,0.9650641229518186,0.659176430974408,0.8186070639839623,0.8037046296727314,0.3618933359979146,0.1307852480734102,0.4724437183258843,0.4337188314296674,0.23637735090295886,0.5889758122771442,0.39660743888967254,0.9414276524620329,7.676873358004374,9.155274489516081,9.310862029643676,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.551133035021557,63.306798210129344,10.551133035021557,0.9594080960965155,0.670440611144246,0.18767266386871773,0.5190026283675577,0.26135106588560575,0.1371040566266557,0.32290327491167636,0.837722057203202,0.8578055540825598,0.8020414736296112,0.1662525285280495,0.6708089690515981,0.6382208887634128,0.04787816424819158,0.24234707727904348,0.6941135828391732,0.4001284959814395,0.6599741270783736,0.9174182222343006,7.729255017058786,7.825629512299548,8.653734307817716,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48.177313655007914,48.177313655007914,8.029552275834652,0.23558971332880152,0.019782627169907085,0.14601975612872242,0.954317963748054,0.6313732623806031,0.036167888963016814,0.19214481645537396,0.1201947474643944,0.23964792659887046,0.604079235172765,0.39537491374618183,0.6008443604812352,0.28982575738557825,0.9654816772502551,0.11315172630643222,0.7030820636493837,0.31286199607261755,0.33623817944406165,0.6873630148932932,6.05959335901778,5.675535967336163,7.1986322980412965,0.0,0.0,0.0,0.0,0.0,0.0
0.0,40.62113769902869,40.62113769902869,6.770189616504781,0.11174587270751857,0.7009916475459231,0.6043743831736978,0.4356326484555615,0.024080887894722847,0.06428655303121433,0.8256543979580195,0.21162475652276613,0.8553193812898121,0.4044638269279832,0.16810050527654796,0.3322311639534873,0.07643218856432843,0.0696007156441103,0.04053270491783978,0.23212287242139984,0.3863760146261015,0.298620333282271,0.17771695317673464,4.541872570273467,5.051089944067169,5.803342676713466,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.71186204733977,56.71186204733977,9.451977007889962,0.45893623146587503,0.6335924124307114,0.6802875064712637,0.22462663451888565,0.8920581907647892,0.3159780043456941,0.4243034887953361,0.679666212504592,0.7277493636385648,0.45284067166471076,0.1702494298767725,0.7106903253782249,0.12753964482671742,0.2172593420428025,0.05934565159992322,0.05636339319445216,0.5107581793568337,0.09212892263757055,0.8130808514720361,6.857526281014679,7.027560066748367,7.413194569574263,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.347284292833312,62.08370575699987,10.347284292833312,0.8831062189378697,0.3547781240532235,0.2451504838286136,0.04264449065736042,0.1539506560938071,0.5865889467542662,0.7541477116993696,0.4092244400291122,0.7001173463202076,0.6090242699127257,0.008824780760940842,0.7367703784867687,0.05614838145446832,0.9148498034709094,0.31821858259867086,0.0900975966698212,0.6722468658363421,0.8940217283527537,0.7937345064333371,7.643132200592652,7.787753067281252,7.43573156405976,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.491517501489579,62.94910500893747,10.491517501489579,0.635605142129435,0.4657090166449094,0.8179249335590788,0.7551024842021276,0.5089145327241261,0.16538355544925165,0.6746875739288625,0.1287237615910487,0.314136602847899,0.2891011466993416,0.6837974020087487,0.7394002603534662,0.9069831782495402,0.308860241308897,0.257522970481493,0.10425320265145421,0.3692540931577314,0.29342400852279027,0.8030639169255152,7.372863112774109,8.089093413731455,8.163336355375536,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.544022036496294,58.544022036496294,9.757337006082716,0.37883232875322204,0.987344912669969,0.8303475211710416,0.04961682515751609,0.4766776086964656,0.6049954343686711,0.5904076121385509,0.9099141540206828,0.09311417575734326,0.15416389104587724,0.10989248997036583,0.3127854535305711,0.6179947532424677,0.8705920659644147,0.2609435972597812,0.32875515875070727,0.22323106227215583,0.1908415477716897,0.5890033421249506,6.379540922526355,7.783749431339289,7.334682574284769,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50.538057217337276,50.538057217337276,8.42300953622288,0.1569190309982187,0.48860055466570007,0.016053168211095925,0.5195806226863762,0.6777857172165829,0.4241197877191287,0.17031338736469182,0.6073072088416033,0.46901324350943185,0.07326086210619287,0.7126467076299677,0.5581521642605912,0.5629195013098581,0.19469059725180693,0.5134776929849076,0.11372732970409138,0.20601094474912474,0.6322473750160903,0.5191318308922536,5.498485400592451,6.870817371046837,6.52144121541546,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.274466231426358,67.64679738855814,11.274466231426358,0.968165654876794,0.43049653810199584,0.8989286086997813,0.19803800593547283,0.13487347024175245,0.7717813082114653,0.4829206423393131,0.7119138648920351,0.09479376572796883,0.6705968429295254,0.44119019728472775,0.8154171300394404,0.4828216158357559,0.7310786094501278,0.8598693766219158,0.664238797524743,0.44008166030969476,0.4403836016702971,0.773864082962381,7.851320894992454,8.861201003161481,8.411637433945014,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.70501278022037,64.23007668132222,10.70501278022037,0.361766526948204,0.24948657962456933,0.3305130959786696,0.19874022983917894,0.7224947019201364,0.8607409787675344,0.7900631664574689,0.8704147268261176,0.9946846100378881,0.7220203854700814,0.8762823622824489,0.606343009945078,0.41609175441439983,0.2656756184694473,0.16502956163118,0.4658430918691453,0.32738023993953824,0.6366708109471104,0.3210417835297916,7.0136503258316285,8.387076747613683,8.79374616755107,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.178500408243046,67.07100244945828,11.178500408243046,0.6902506046760751,0.7353529862434692,0.7081022458564104,0.2281509897700923,0.8444112492240878,0.8879437435848814,0.008420194317485086,0.07662633464618251,0.9731295698345864,0.0061342853813141085,0.8352284724258252,0.8238229771532516,0.7997242125987457,0.08868527398768611,0.4478694908800589,0.5367009923310617,0.05006985182860679,0.40047101915451544,0.7892256617637612,8.025474671057484,8.563661900792471,7.90425631651708,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.377262072885395,74.26357243731238,12.377262072885395,0.9089882424936214,0.8824204521920315,0.5318206383118345,0.8869228339658565,0.44494415843599466,0.9415348504801722,0.7408965169335725,0.26228396176465707,0.04732325881387933,0.7871275751869423,0.4233661067807357,0.14989032120471446,0.44904476458549436,0.5227182275554048,0.5302233344147776,0.8350192141249877,0.31022866064405263,0.9493735028902014,0.811818358209214,8.624155844969414,9.643907868471501,9.035198551599574,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.224807489304645,58.224807489304645,9.704134581550774,0.7748211512063494,0.536635944963817,0.3179738744230223,0.010361543477365509,0.03013796063537877,0.5375188142148394,0.3928769844833663,0.5329728565783989,0.4544873304693837,0.21094494194951485,0.6999384677749325,0.9064139765583303,0.12354818635500708,0.7086483101305506,0.3363664595432386,0.3474592630720029,0.38943111834349053,0.9255459039022724,0.8352095295726779,6.761678586202,7.606474436074092,7.422586192689512,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.223445054675466,61.340670328052795,10.223445054675466,0.07065383420717553,0.24647348213894082,0.6196984844306709,0.11197707235206023,0.34273775334816736,0.34870093695759996,0.8478977765558524,0.8678510676962692,0.9306651753488059,0.4816931834417165,0.45804015550754196,0.7232505923961033,0.7553496479780144,0.9476622238890623,0.4200321439355087,0.9098106409390678,0.3778771559390822,0.250819254284919,0.3714815967778001,6.579040393490118,7.96791776134747,9.243285263024074,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.248847050440645,73.49308230264387,12.248847050440645,0.3394060703416102,0.1465575033232417,0.48214678142396183,0.9629990621575693,0.548785678301668,0.9751582931035385,0.13572806352362954,0.9524798942031675,0.7897561353053799,0.45358992355080197,0.6559536066459906,0.8207691702055199,0.9940878196113281,0.6451599371003932,0.4550434377288034,0.3391296942513312,0.40741535055914224,0.8439019955253306,0.15703274399986822,8.566766464509355,9.491612372854625,9.335493359688325,0.0,0.0,0.0,0.0,0.0,0.0
0.0,49.08968842493923,49.08968842493923,8.181614737489872,0.020998071861723755,0.02289989207777887,0.706265539080486,0.2724916427864794,0.41045312458842886,0.1609823825048975,0.6823665604100964,0.6339292990254131,0.4937260805154793,0.44918194083418006,0.09951458584198691,0.028530444560487367,0.5330240520676722,0.294964277550237,0.25910999065768014,0.9639526443152142,0.2360755553535332,0.8342771545240656,0.7487025481099995,5.2125727064154495,6.409780756955959,7.410355341641539,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.273093926345057,61.63856355807034,10.273093926345057,0.6089954344207277,0.1327162110855411,0.9695951501652033,0.39466383250954085,0.5293814824248462,0.7078320451285952,0.10497340383583298,0.07078141550742478,0.5223491497429865,0.839774618545456,0.15536686583710158,0.8086519291617983,0.5954888866272128,0.6194897502212003,0.5020291566472881,0.47921310462821454,0.04529265560038964,0.9632189003553053,0.3546313718961627,8.092081417884966,7.276805712005359,7.5855887281442165,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.685804398635677,64.11482639181406,10.685804398635677,0.7518196768145187,0.5895526668560993,0.5747413546173896,0.4023374283263834,0.9919054097287415,0.19303696703929352,0.9172051895806937,0.4845660396473601,0.9475664963596371,0.375298928804896,0.4910232403001551,0.49924087244621684,0.07212073885432091,0.05170847826734859,0.6720509213268203,0.6688953496188358,0.5579712864998805,0.16385410808261092,0.7281255959870085,6.899280008684347,8.589585598288263,8.516113183977579,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.776617928727354,58.776617928727354,9.796102988121225,0.3243471802993416,0.5855420072344729,0.07031566391121324,0.1651058717387256,0.9500354450683373,0.1091729830483068,0.32077115854245875,0.5912964701449771,0.6166802868049044,0.8973008620875169,0.6325372732027518,0.5737021710191286,0.3857987642825579,0.8872099475590526,0.6839666337227862,0.42359886575438266,0.45149273273854573,0.12704100554170705,0.5108631450496438,6.654608066383454,7.412176568889782,8.189291670680376,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.20984428168581,61.25906569011485,10.20984428168581,0.9374765382146097,0.08454485516266907,0.09900513023807123,0.11965275925717078,0.016191374038989403,0.9779875411021264,0.4329928625987619,0.539267500535333,0.9407559682521345,0.2032391235744433,0.49356430050958366,0.7780216683171737,0.4987290499983654,0.5275444203775647,0.9625657336860669,0.916541977556083,0.13700413387274057,0.8231591782287441,0.6839147018890591,6.8272264425238625,8.27435604796199,7.294129004406887,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.05182232369315,56.05182232369315,9.341970387282192,0.026906441617193577,0.061523945611187014,0.9774293671095118,0.14705695051417556,0.31812358575623445,0.9619491345185252,0.2375372997359202,0.1622840427820592,0.545351684837489,0.26384752396306954,0.8078971115648729,0.2635607274728925,0.8135248837459866,0.4370996973899417,0.39398090406368713,0.3763615728016846,0.7841006321476561,0.3029922043865214,0.441385529620818,6.344852308691204,7.419143415401781,6.9400767594400214,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.43618712858743,52.43618712858743,8.739364521431238,0.4314793021186798,0.8568110921297407,0.7828741727436094,0.013683696715507954,0.11254739481043452,0.32288725740782165,0.49238306376883223,0.43414222663761803,0.3492168263059875,0.8564505634950679,0.26869987617637836,0.5771354247205717,0.7907498770577437,0.22306462061210985,0.5964085750646009,0.2554526971918962,0.4259851470336302,0.5053642815036786,0.03957303411017299,6.287822690764757,6.645870444196546,6.9841339950129795,0.0,0.0,0.0,0.0,0.0,0.0
0.0,60.02455682085588,60.02455682085588,10.004092803475979,0.1847829587309836,0.058741966596896455,0.21221206845256702,0.7300395035983444,0.8675392374248927,0.8049022643834153,0.6347373138946677,0.029306502457971728,0.8115341891134779,0.5118137370804734,0.4214927262782445,0.9847853550443116,0.09092344341422498,0.8958749839135564,0.3801455481378805,0.39920054884429124,0.16781383272300465,0.29665964227645103,0.8178251460081809,7.43544832876078,7.404531327404759,7.930500197121556,0.0,0.0,0.0,0.0,0.0,0.0
0.0,58.68905915628119,58.68905915628119,9.781509859380199,0.6143675089812163,0.17416829080537632,0.3133933746625188,0.4336263912973116,0.9956523446569716,0.6451119617616534,0.35748595254993665,0.5288171807342106,0.6066832205877842,0.1801298877309485,0.40189142084497964,0.1765854820674967,0.2253224934993494,0.9624099559805152,0.29050361960063587,0.05965421540881488,0.5545120208285109,0.17221825862349582,0.65762561385215,6.711806805335299,7.933789609266616,6.800176104130372,0.0,0.0,0.0,0.0,0.0,0.0
0.0,50.0917369198035,50.0917369198035,8.34862281996725,0.27130265007107535,0.07833078503877589,0.8000418448926692,0.7915760386630464,0.7028033952840201,0.21532812109014954,0.5712967026630469,0.08476062832572251,0.09636272826731274,0.4752104050958377,0.8806460565069152,0.49739353551540444,0.09198853837143006,0.20892039654496897,0.8385133453538253,0.423921962478209,0.14939972749239772,0.22748534944111187,0.6789834651504382,5.285126980918638,6.687739773156906,6.759121559731307,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.34635586247953,56.34635586247953,9.391059310413254,0.003467494396173776,0.08100806199587152,0.0010169757793960787,0.9501464840223036,0.1879209078688866,0.06264611315248925,0.8995627854690706,0.8357835381567489,0.1377095226351972,0.9474845692901679,0.19353210165953094,0.985100754310806,0.4831352838078581,0.7236991617456873,0.9745509842067009,0.10819329064722005,0.9146254831590657,0.707321911566036,0.08356669424793095,6.26884941797787,7.239693503868947,8.239807526361778,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.754431807413477,64.52659084448086,10.754431807413477,0.14335649534473716,0.7921857311932823,0.370660608771589,0.35509693749713245,0.36431527549462295,0.9916425428764422,0.9302855931712972,0.7403937063698172,0.8180072706861485,0.9781880399910459,0.7261616872543271,0.20304458335215736,0.626700208968752,0.4012315929892304,0.940571735797705,0.316729369138962,0.3030083927905399,0.2333180059072173,0.12076441713348152,6.70152010299638,8.85770020224632,8.280091420709601,0.0,0.0,0.0,0.0,0.0,0.0
0.0,44.51381674724654,44.51381674724654,7.4189694578744225,0.19894242025801911,0.14177794664441234,0.7278050893913338,0.004743160072949282,0.052075045831464384,0.07986098453378199,0.989910724744715,0.14545140355206143,0.8641838726221508,0.2640422474893249,0.028112948462688525,0.7211746450227071,0.19982989702037635,0.33568902132760103,0.17303073758448073,0.7308451541912235,0.561193239054132,0.31483882443277056,0.6802823046218062,5.1464386983228305,5.497727620154744,6.761955524481718,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.52853730186842,69.17122381121052,11.52853730186842,0.8605229426900362,0.31200052384782595,0.8264663887968914,0.8180544215606147,0.1994434923060595,0.5838629575360511,0.4671786146320933,0.02055026078163802,0.9099416997708943,0.6338064659138389,0.49317767881521457,0.6567197568984203,0.7187481019983797,0.5856491457783982,0.887474474142437,0.6302038953387851,0.34653795480982064,0.8122598496378207,0.01809628616511949,8.282109987710172,8.859964793269295,8.448834537051816,0.0,0.0,0.0,0.0,0.0,0.0
0.0,53.01890603929357,53.01890603929357,8.836484339882261,0.900111104672252,0.7525810010429305,0.22861204168930083,0.23934843725562438,0.2260922540215663,0.5760133352970053,0.6161614026568804,0.8897366369241542,0.39202025776484395,0.5624621918852087,0.10821812300907707,0.09101762304991223,0.6211571519136592,0.7525274795653247,0.37632123153110664,0.03258865278298051,0.14418908624560134,0.26876992397642396,0.13038370961720513,5.885285597996859,7.222243177182955,6.055865973400692,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.997166181375688,65.98299708825412,10.997166181375688,0.2261914966435078,0.06558517556241783,0.3662488805624825,0.4660517905356839,0.7596342132105276,0.7005726103370483,0.5272533166101419,0.03412431853518394,0.5666686584012874,0.36091007734757474,0.5044205759321421,0.3596199131159251,0.9803749423767589,0.7504451184562356,0.2379285323888457,0.7138339196155141,0.5807553366155563,0.9263648455033682,0.6587203924589666,7.768143451127341,8.351340204130157,8.621011474839769,0.0,0.0,0.0,0.0,0.0,0.0
0.0,57.716848411514086,57.716848411514086,9.619474735252348,0.04864441791238028,0.7622396316392918,0.28000774218838864,0.6936562777625054,0.20723086110523992,0.3477642374982681,0.5894084846889005,0.02063410402879151,0.8796004340959146,0.23163414262248982,0.8715779411217606,0.7933800705075589,0.43258637840514,0.007342318745749421,0.5119101273465919,0.050082632191635,0.9262010702657919,0.9057344155512331,0.014822316473138364,6.53084431477309,7.499360758829086,7.666138821393529,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.362995648633307,62.177973891799844,10.362995648633307,0.14496112263195926,0.49052188595519,0.4411150550680607,0.4174624380222447,0.9871040545074913,0.7186385139636691,0.8521493708137823,0.9827573333709598,0.32561867377753106,0.4711971825170631,0.5008201080305413,0.1308218121553587,0.3663494797711119,0.001034397125990849,0.2409957717304173,0.39256504687434135,0.9755799497273568,0.5583944693037256,0.4722808086059438,6.501079843132697,8.475783432405976,8.365772065626693,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.656187602796207,69.93712561677724,11.656187602796207,0.8844376705233835,0.3141069459657164,0.49726396881677026,0.1167197237758153,0.8819519726067725,0.6629704660561939,0.9826173301703903,0.10594229031917046,0.008820200528863342,0.22990520355949773,0.3227477946182289,0.8625752440256043,0.9110246980654835,0.040217832110246765,0.9343180727427934,0.6230182419017574,0.8281524385494595,0.8949317229763162,0.8834799782493696,8.016558065809491,9.269703106074973,8.503475586239462,0.0,0.0,0.0,0.0,0.0,0.0
0.0,56.45365163174563,56.45365163174563,9.408941938624272,0.0610900876768945,0.29174280090600335,0.4170049341315172,0.7535345406660935,0.1880268417316071,0.9281868597177292,0.05104946510537334,0.8769085398133291,0.30249540089640503,0.9792947282323674,0.5994444249828215,0.8876948117346543,0.8863209114522387,0.6584112934695715,0.18499310481874276,0.8843417504635063,0.018528075310575765,0.4061331316807808,0.07403701324715772,6.852501430853596,6.697907425606839,8.274968663824001,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.875565744141412,65.25339446484847,10.875565744141412,0.8095948686579965,0.6992887776755362,0.7314790471114337,0.6352507005122937,0.3154664616726105,0.7861689721790016,0.20602439007730133,0.163659006443734,0.49084943122538804,0.010142885887704178,0.2366080711484465,0.7425826749901598,0.5337826260569692,0.8819754991270139,0.8861498386828125,0.6872771414494887,0.22617918072312737,0.11363573904973168,0.8097961300125328,7.7861929948815005,8.52590874035593,7.483997763163472,0.0,0.0,0.0,0.0,0.0,0.0
1.0,12.013195529504983,72.0791731770299,12.013195529504983,0.7250726400807112,0.803008271582416,0.35393718397142804,0.8063074687697591,0.9559803405078491,0.389285815749863,0.5021882442023042,0.9211585895486599,0.22297968113389977,0.5993670557031673,0.7337623359446094,0.9962888928952074,0.5626598152122584,0.03605684260599329,0.8084444249635332,0.35514398656912405,0.6595014961307467,0.8389993011800805,0.09823767009988416,8.047682475623265,9.417580121683997,9.445577176057387,0.0,0.0,0.0,0.0,0.0,0.0
0.0,57.30193177853407,57.30193177853407,9.550321963089011,0.05706825324285025,0.7408479162171429,0.7593999590359528,0.2912275252660603,0.03977388205715737,0.6528739578800856,0.5804380985715035,0.35275395444608315,0.27748552128842885,0.9732410218291545,0.1809764112215475,0.19442928331897846,0.5359364210972032,0.7773860313962369,0.9251620726475482,0.06608103596803494,0.0448359474453468,0.8593859775829774,0.40327044860866323,6.607162146266239,7.4788223780047876,7.077469435350472,0.0,0.0,0.0,0.0,0.0,0.0
1.0,11.111351714746613,66.66811028847968,11.111351714746613,0.8011471997719346,0.266331785996339,0.5833621595596982,0.4618335452728388,0.9428237924655946,0.7379972036640354,0.9113953599130282,0.6468036147573895,0.9814682133297913,0.6658700184896558,0.07532767107279137,0.7924882718266377,0.8617191006289795,0.24638700330228225,0.29179076728264897,0.8461825549702351,0.18090960386538746,0.28001680806649043,0.11623940232383523,7.918594108563502,8.385553231273065,8.859158905840975,0.0,0.0,0.0,0.0,0.0,0.0
0.0,52.298573604741236,52.298573604741236,8.71642893412354,0.8026065015238345,0.16231954113906555,0.5522175988052612,0.8908647045456246,0.1807364455719297,0.8132189987857227,0.22239258423017105,0.8085436711215712,0.3224338787366994,0.07241784557626896,0.30177294329533044,0.7156345860408586,0.4955860637187556,0.17026071890589878,0.5381668912432573,0.8466432912148534,0.1274025856747235,0.2199659876197403,0.35818026783239665,5.883845724476782,6.966669382749982,6.44737271402915,0.0,0.0,0.0,0.0,0.0,0.0
0.0,48.01680162842339,48.01680162842339,8.002800271403897,0.18208002745709095,0.24632488453957913,0.49732984505890854,0.07716885886754965,0.16694766097589575,0.838029057720418,0.4073548255002204,0.12987507862939862,0.2760226043013788,0.28348838978768154,0.07735470496254404,0.9910643815379682,0.4041828371260334,0.15353770104262454,0.6802833655115463,0.15348587440489025,0.6863518085176796,0.42920504046745833,0.68105852738068,5.912791624780946,5.933106828059006,5.66075302310049,0.0,0.0,0.0,0.0,0.0,0.0
1.0,10.712032822776322,64.27219693665793,10.712032822776322,0.43886431611445575,0.5043621054863275,0.6385385023911687,0.555252005606196,0.7675241525786318,0.5122237360081168,0.7405980714451036,0.7702231904373368,0.035244201618205295,0.3324427372712617,0.4954549140073886,0.8954506935908615,0.4659968572620149,0.981137294043146,0.25857457918158977,0.45549667165354224,0.047459076482534335,0.6603573869527051,0.44817467314738557,7.2830277385530096,8.319985062762305,8.793712533973808,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.66434503507121,59.66434503507121,9.944057505845201,0.8935981679373096,0.13376416686580528,0.9632375277782217,0.34253630654201517,0.6329217829497784,0.4287974732866927,0.6003915067223244,0.18335309701198177,0.7231623353713884,0.1950929590470033,0.3725138918576498,0.5459307573322387,0.19818381479109404,0.30085530746565037,0.7343037075011083,0.7064841318430827,0.45886723660907525,0.7773358916445392,0.17987908672535768,6.774162814346171,7.923701301059992,7.314509800557207,0.0,0.0,0.0,0.0,0.0,0.0
0.0,51.574888689591425,51.574888689591425,8.595814781598571,0.22202551509715696,0.5537172834191455,0.1087242228337405,0.6990466483190422,0.37144625210149407,0.24407328693354347,0.14735474202817034,0.9147393263361006,0.3975072868441064,0.3635703120868,0.38128892505075485,0.5639633739848229,0.3261555233882615,0.6107001598614948,0.17744958272489253,0.6921547779628346,0.05022048959322489,0.741244723423535,0.6219604472837761,5.874355525170144,6.56765441523844,7.5437944945173045,0.0,0.0,0.0,0.0,0.0,0.0
0.0,57.52885057290279,57.52885057290279,9.588141762150466,0.3912575571392314,0.6853878137066438,0.811049831522868,0.5072351278165903,0.2276642202649647,0.3554048567999818,0.053769779442628396,0.2809084242930331,0.6396213691536033,0.38285909396234497,0.5182350527837369,0.36998782795101015,0.32445824738565676,0.16370304951589731,0.6499035329050001,0.5043698261136651,0.47891924834187993,0.5222220828596609,0.8796912201886967,6.7394615466090295,7.489431414120073,7.35008221530288,0.0,0.0,0.0,0.0,0.0,0.0
