t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
0.0,26.238791020670444,26.238791020670444,6.559697755167611,0.16798832896109395,0.3008937243091908,0.9153269303442432,0.00835215326865324,0.7745089436045361,0.808504447030192,0.4428803793980438,0.5573718297099132,0.02831915050222733,0.49271101906899906,3.111479254233419,3.2534659093222715,1.9522504432230807,2.3713713895044535,4.300549426733771,0.0,0.0,0.0,0.0
1.0,7.55977193352963,30.23908773411852,7.55977193352963,0.5841843788909713,0.9023724861071515,0.599273617693205,0.899014522736722,0.2506033189270538,0.19465296863566484,0.040272613227549825,0.9131774145994009,0.10686540231079511,0.9466401362892851,4.561996548372225,3.6998966754926226,2.558603570567673,2.424263503494908,4.746007078216032,0.0,0.0,0.0,0.0
0.0,28.096570652133394,28.096570652133394,7.0241426630333486,0.6731467207358851,0.46649651255309643,0.9200795401664381,0.5186530405455018,0.7153131612311497,0.05089474456401888,0.857315216930618,0.20786488865519726,0.11734091054220452,0.40572695379100376,2.687056590817461,3.077875295194983,2.62125359683996,3.137430173484667,4.142344058437025,0.0,0.0,0.0,0.0
0.0,22.96604496499748,22.96604496499748,5.74151124124937,0.7290477791815192,0.3037560475608586,0.0003345714256840493,0.3191857879549499,0.7354622911025155,0.19929470500410817,0.6716229893695855,0.19647113128141735,0.5809464203186809,0.7533008603150964,2.3532895238607954,2.721156465669522,1.7685609003503178,2.5004322532545276,3.1794283840142152,0.0,0.0,0.0,0.0
1.0,8.933686033601113,35.73474413440445,8.933686033601113,0.7454162855494811,0.9436732197501828,0.49216109471624925,0.3530285935345927,0.757579804554172,0.9728674644271225,0.5654331567134374,0.41185698279733773,0.6607610489593605,0.6366453163721005,4.470993720556946,4.0927536575202,2.483240876720978,3.7896676439002435,5.133245632865195,0.0,0.0,0.0,0.0
1.0,7.619551646003114,30.478206584012455,7.619551646003114,0.886902574088303,0.043194383033602124,0.5456511098652497,0.8928776268944311,0.6518551795759298,0.4475547051821841,0.7628610373861908,0.18890228120761865,0.037008027997023074,0.6039384866996782,2.759126620879787,3.4787932752323756,2.4273000833505134,3.572855081413382,4.136834809844885,0.0,0.0,0.0,0.0
0.0,19.84436208401292,19.84436208401292,4.96109052100323,0.5184930767566913,0.626215641399202,0.9027766812910275,0.2013913909473426,0.6968496922646824,0.1881369717201915,0.1309228996127012,0.16230978338941182,0.1585229513700407,0.3215135893148987,2.5608670094321146,2.065574267645614,1.5559237066105238,2.100243971697995,3.2301166499394576,0.0,0.0,0.0,0.0
0.0,27.53129103045346,27.53129103045346,6.882822757613365,0.8551128520592676,0.49780227655248044,0.47488016872702643,0.03685160609304883,0.0845198659231926,0.7929649717229154,0.32469282733623883,0.6343092443926609,0.48545901790503687,0.5298904159594663,3.4521577013526348,3.2790482521363935,1.9561928644540119,2.969961443843534,3.37591137670703,0.0,0.0,0.0,0.0
0.0,23.517978976391994,23.517978976391994,5.8794947440979985,0.3360022504446104,0.9732418018274673,0.3369285037151716,0.42210249095609265,0.686229883196459,0.3219650771005955,0.6950510630357797,0.10583150207953451,0.4774405999403323,0.09106737061490566,2.7285773462340996,2.450386607442412,2.0373541597269105,2.589489985192582,3.6324176925260057,0.0,0.0,0.0,0.0
1.0,8.428631467411671,33.714525869646685,8.428631467411671,0.14618406743063528,0.5521325891334458,0.9642310141430844,0.7865204834159341,0.8978535896125407,0.5048278391468889,0.3181041539503925,0.7840299001266157,0.0449119664956773,0.7740320687881624,4.410685861249809,4.176657426066756,2.897797518131704,2.7647795245826123,5.5817316383170645,0.0,0.0,0.0,0.0
1.0,9.078994030827161,36.315976123308644,9.078994030827161,0.1825438278466348,0.1359977321471575,0.7453665360527384,0.8266886388526178,0.4168880885751928,0.20828085842621846,0.7009423900315369,0.9827811573460019,0.7513954490394619,0.34986559773945436,4.000375969603651,4.56532062748803,4.007174171322357,3.415217700249208,4.3668109991709185,0.0,0.0,0.0,0.0
0.0,27.8650212779599,27.8650212779599,6.966255319489975,0.3848696196893314,0.19758567625606283,0.6617384259587338,0.35111938853964075,0.233847102554131,0.5100569037113373,0.0398993201407396,0.5896740836777146,0.7386664904144989,0.6237294834282765,3.6725704519862648,3.5148840958709417,2.3810977087313274,2.6863501484542818,3.207650384266636,0.0,0.0,0.0,0.0
0.0,28.67880570091035,28.67880570091035,7.169701425227587,0.5443462704288016,0.6467821674345902,0.011213785938943732,0.4329856243265774,0.7042750073580146,0.23541028458911328,0.7007144752487422,0.9404627576046631,0.504755655189405,0.7760625978321998,3.5476728729154927,3.6016051807296443,2.5901322983083315,2.429426095721583,4.447906700332844,0.0,0.0,0.0,0.0
1.0,8.642005518095022,34.56802207238009,8.642005518095022,0.0034990444274930477,0.36243595853510213,0.726638129671083,0.9209121481234446,0.8647254174388084,0.11041155813693027,0.31953453480276406,0.807160947182701,0.9528090935410034,0.44699358589921223,4.327361421089476,4.284459997357139,3.727054853320996,3.033804508702718,4.558812279790045,0.0,0.0,0.0,0.0
0.0,24.434070093750698,24.434070093750698,6.1085175234376745,0.2829553195711383,0.031909013425089894,0.04057782916660024,0.39001107839967053,0.7843283820146704,0.6472049032916245,0.5495016592386656,0.7792836960260177,0.4897008017137604,0.13895929359349735,2.5176466156162607,3.0352392614298362,2.2490750645447144,2.3999515913814595,3.361775855155836,0.0,0.0,0.0,0.0
1.0,9.317382890858006,37.269531563432025,9.317382890858006,0.23319318299971425,0.9323647401358692,0.3036491232968711,0.8405480134974965,0.07206119683817958,0.3773393651334749,0.9269304262201143,0.28896810673298023,0.9528439213523162,0.9089337528257051,4.604647022974714,4.599212709058959,3.3129395910997785,3.6345040324999878,4.650794724680692,0.0,0.0,0.0,0.0
0.0,27.797760661847043,27.797760661847043,6.949440165461761,0.8691449417493146,0.42852923123532083,0.7811352632133927,0.8600246486063782,0.16699397648312786,0.4045863139578547,0.0826361107225474,0.20060266757737988,0.2498806594617815,0.45907870253312977,3.383837486585237,3.037944366072464,2.1742793495814796,3.2474079377112686,3.3835869143291313,0.0,0.0,0.0,0.0
0.0,22.48642431241447,22.48642431241447,5.621606078103618,0.07131014099212707,0.43746494352660714,0.30598153259157934,0.6752928626371517,0.09441095610670358,0.07116392824505224,0.5166417008329939,0.5624269364699833,0.10430323306421774,0.7120501946523171,2.868683631186909,2.947860388493295,2.164646265595926,1.744693398363122,3.375433055062388,0.0,0.0,0.0,0.0
0.0,26.824743533484753,26.824743533484753,6.706185883371188,0.5834199499359695,0.23058119853126768,0.7868347510981131,0.33884724918087505,0.01900851016142968,0.9636874163136262,0.37269355950285943,0.11932474054857467,0.05263107603324757,0.5270259831705345,3.0189324148762386,3.1610447758478304,1.67033137636367,3.0981140020646905,3.35800340850728,0.0,0.0,0.0,0.0
1.0,10.043379388754957,40.17351755501983,10.043379388754957,0.6703024841752557,0.42761523234768317,0.5108705779916252,0.9482503223644149,0.3803263022865623,0.3003650280961757,0.6644714086638245,0.8820425821324887,0.7361337912261852,0.9789895831246713,4.784267117283244,5.021123293599385,3.741768682378538,3.830393612517481,5.092931037007445,0.0,0.0,0.0,0.0
1.0,9.472091784481576,37.8883671379263,9.472091784481576,0.7728013287572731,0.6954894226094842,0.8215741432051242,0.9089083332396585,0.037733231645251,0.6724134266117842,0.5797851642720383,0.20305099327124898,0.32298866301911244,0.9494209591872482,4.573845941143661,4.458141682806215,2.8363072970071825,4.078471059104991,4.868375674041838,0.0,0.0,0.0,0.0
0.0,18.960456857744838,18.960456857744838,4.740114214436209,0.9985897097871991,0.06634362254127135,0.10506128474405674,0.08713168151015438,0.944479012426507,0.04195090351611197,0.09298602977402315,0.04992198019807648,0.9724521100807124,0.7998281092862096,2.1226896918765927,2.149332099109345,1.3075530863070233,2.2981717194122577,2.1877026239964104,0.0,0.0,0.0,0.0
1.0,7.398171067753027,29.592684271012107,7.398171067753027,0.5289892621222914,0.5253311147844547,0.040300580928101626,0.9213914693755173,0.37575447095396597,0.22816180631816763,0.5924575670045545,0.6520243088362291,0.42193205736024153,0.8143028065817405,3.6034441441844525,3.670570596404552,2.628105983504644,2.733232743108874,4.149724124782731,0.0,0.0,0.0,0.0
1.0,7.869837942729699,31.479351770918797,7.869837942729699,0.21211047144809925,0.2823988071087118,0.4096315586819048,0.7651615516569564,0.6267883522217329,0.07459167702594871,0.43076534380184306,0.8418362933928966,0.6801496852995003,0.9086449975419754,3.962414570707894,4.110781107401025,3.1275444328331012,2.5724102879142525,4.339818581431969,0.0,0.0,0.0,0.0
0.0,21.148471316261684,21.148471316261684,5.287117829065421,0.2940529717751371,0.9857243774771969,0.5658351460264258,0.6123583346033938,0.11516976174616478,0.3043705135631276,0.222324626404799,0.27399658410113703,0.19346931767449715,0.03413147856422505,2.9698857520100037,2.206486000937606,1.8679840088102533,2.1924109100473808,3.11391082248647,0.0,0.0,0.0,0.0
1.0,7.589137392985251,30.356549571941002,7.589137392985251,0.8760828507732757,0.594130943370307,0.6944352430343488,0.8531836803990189,0.28758326372535614,0.044044659843247236,0.934993279895129,0.4935193718146613,0.11746416622232247,0.11815049593626703,2.914928560620173,3.255790897144995,3.0935957413654807,3.5202038801673425,4.020040938018335,0.0,0.0,0.0,0.0
1.0,7.996529449643222,31.986117798572888,7.996529449643222,0.3067465051062671,0.30631787100809427,0.8671323204436514,0.544007707962685,0.4183517916194328,0.8676906313662104,0.16739129863148372,0.8996152427610402,0.10198980259552193,0.5680730353298941,4.154826611467097,4.015900039090487,2.5801363723943824,2.85495826610582,4.638579899122492,0.0,0.0,0.0,0.0
1.0,7.61367446471753,30.45469785887012,7.61367446471753,0.4695885612816709,0.9961111782357479,0.2711990887234127,0.9974822122136328,0.16426519599460931,0.38053907046540913,0.21036740457364334,0.2573199460544652,0.5629888010503703,0.939246205816684,4.404886502559722,3.6191427288976175,2.2993574526155243,2.892165138308139,4.216530302077604,0.0,0.0,0.0,0.0
0.0,22.71665160289624,22.71665160289624,5.67916290072406,0.014244807051741581,0.059710616483430345,0.521204948380246,0.008906515533983805,0.18576682598016636,0.29302834151604196,0.7540361161903589,0.9893745292772402,0.007212351108424886,0.645452860276774,2.524890162576141,3.21921566228307,2.2807344604902537,1.598633079780797,3.457480753638242,0.0,0.0,0.0,0.0
1.0,8.422091463289119,33.688365853156476,8.422091463289119,0.9381830508504759,0.8614727910796409,0.6911504866545463,0.3902625435961794,0.4880023582035141,0.622286358485214,0.7435190893497438,0.31430211253127804,0.5447055236389075,0.35205020820142674,3.7762300241871927,3.6582763224572954,2.683939755770655,3.9301070525750665,4.463045948101543,0.0,0.0,0.0,0.0
0.0,23.07574877401946,23.07574877401946,5.768937193504865,0.7638850656511635,0.2512407350693656,0.15689463244197177,0.16945728416683747,0.48083787215374096,0.392313463524549,0.5007319013025379,0.8175404126245109,0.2030498131613352,0.6379206171279538,2.628416958116524,2.8779081243496965,1.8476740436971932,2.186332160248395,3.4069369184114673,0.0,0.0,0.0,0.0
0.0,21.149512698189426,21.149512698189426,5.2873781745473565,0.9679447337810861,0.840612111779258,0.8153417767039104,0.02586941851677249,0.6765227828344393,0.4894393156018083,0.1574003884583719,0.38376176137263607,0.07203270749014679,0.05269617456572662,2.679753266030258,1.9965415427093727,1.4544060525418376,2.528028340552096,3.441643729832922,0.0,0.0,0.0,0.0
0.0,27.646891950450136,27.646891950450136,6.911722987612534,0.6155261308483053,0.26489130160850516,0.5746949572706576,0.8636388169354133,0.20801729293565063,0.8166531610512431,0.23248218020390465,0.10575531760560941,0.1016427064292974,0.45535068135774115,3.1826269422584668,3.1502178208538663,1.8782139784448826,3.2046379527388216,3.5214837089687254,0.0,0.0,0.0,0.0
1.0,8.177735513118163,32.71094205247265,8.177735513118163,0.8036003597748147,0.5786336079367577,0.8976785838127701,0.13805167131885132,0.556420226950335,0.594143943482025,0.4678296950627526,0.275797830454121,0.590662422972207,0.8778011518558324,3.952769211832565,3.8419652989585593,2.370020203620702,3.491966676423421,4.386356710873446,0.0,0.0,0.0,0.0
0.0,25.96906712189452,25.96906712189452,6.49226678047363,0.9133040578113923,0.4872727375357595,0.19590015581690656,0.09687106888840546,0.32522434146092327,0.9920693749768126,0.13071614481071792,0.1994239584351991,0.8105716121504576,0.5262086606929978,3.3083175684965385,2.9517609757714967,1.4334829401016866,3.139432414454693,2.9536864426177223,0.0,0.0,0.0,0.0
1.0,8.153812781322431,32.615251125289724,8.153812781322431,0.8352715647519421,0.6087225956779799,0.7747149228360461,0.14802865160776446,0.784512006826658,0.8020927722413108,0.4584138661592845,0.7622481776887509,0.6026817311160534,0.06475820811825761,3.7632470592861633,3.6129383297674678,2.7460873494078992,3.6212035087124015,4.4034912011560525,0.0,0.0,0.0,0.0
0.0,28.657777802781006,28.657777802781006,7.164444450695251,0.542402508362718,0.997081025848551,0.4702256891290303,0.5300849885858874,0.4746723278206524,0.0672069165542194,0.15100743957859253,0.4983266525627851,0.8126867608188143,0.8643541895502235,4.239966223049511,3.3938926367795528,2.46233153067511,2.5736143030292618,4.052959229629941,0.0,0.0,0.0,0.0
0.0,27.080133127332836,27.080133127332836,6.770033281833209,0.1557003544893596,0.10865886132260705,0.49993088918621675,0.5254213825433828,0.9874582385655346,0.7654186974939264,0.15275162745385173,0.7746697112018226,0.42488549407473397,0.15752416753931597,3.2565092033620058,3.3006019694932505,2.377659104460008,2.5241084452414713,3.9718335753066585,0.0,0.0,0.0,0.0
1.0,9.366236277155313,37.46494510862125,9.366236277155313,0.25466878664407055,0.019772123589543944,0.9665614252187424,0.8136416107804443,0.9996245526759807,0.5612553789378082,0.8837185539132119,0.047317486743382875,0.46955464122856627,0.8079618223488613,3.6860644888473493,4.550010919171017,3.180793717884348,3.9494003967228437,5.099852954207976,0.0,0.0,0.0,0.0
1.0,8.29915834532859,33.19663338131436,8.29915834532859,0.8088900859870322,0.28240441186390164,0.6521422524490327,0.7503801421899653,0.6076664199299954,0.18454369867023757,0.5160217866795663,0.6763345417187906,0.7126805066432592,0.3221622283374491,3.580647781872636,3.8142651566883004,3.307559229680614,3.624658472619093,3.9916554818389383,0.0,0.0,0.0,0.0
1.0,7.392252279714673,29.56900911885869,7.392252279714673,0.7013580813446693,0.6320989634061037,0.20238978126756257,0.685733811865739,0.6902176502625864,0.16739012845669554,0.716626289006906,0.04588508137707625,0.7362509249722019,0.8559915463602576,3.325740237705637,3.410267563306439,2.386885888489486,3.209749016913775,3.996333252002927,0.0,0.0,0.0,0.0
0.0,19.579374182703383,19.579374182703383,4.894843545675846,0.3136147545505362,0.11827654792196807,0.13096364611556055,0.1792073219646121,0.12803250481980366,0.10896359974131475,0.5463112283003838,0.9085277548160455,0.5740469182170498,0.039333021340043905,2.059318810116595,2.4873534904950105,2.3390568694136515,1.8531074688894573,2.1596156250197325,0.0,0.0,0.0,0.0
0.0,17.28529368354075,17.28529368354075,4.321323420885188,0.35336462747840625,0.7493834200779971,0.02570468745788279,0.2604169729671556,0.8161473885848172,0.27665069530062114,0.34269327578909037,0.1689150826861876,0.301940597929526,0.5902847160536697,2.37329617247304,1.9666060281841333,1.0996706168298425,1.5607708569226821,3.2301962389174217,0.0,0.0,0.0,0.0
1.0,8.612196507646868,34.44878603058747,8.612196507646868,0.8778052008270478,0.9897275365347816,0.24968824462382722,0.8324844848302396,0.830989332864413,0.2191195907802752,0.7574180606056599,0.03273862594117183,0.8981590287746024,0.8142732520308839,4.036190763515782,3.80388128758666,2.770488444775501,3.8346746104416525,4.726439128211252,0.0,0.0,0.0,0.0
1.0,9.124052552753255,36.49621021101302,9.124052552753255,0.30350810808698214,0.3569474123399755,0.8318728088668348,0.7637475523900173,0.9706260187535178,0.017490383429296985,0.7556362179851471,0.9395301017744564,0.920458349494646,0.07094431481749497,3.9009909231127224,4.299679728757893,4.211245030511102,3.5927134202529243,4.706794810356741,0.0,0.0,0.0,0.0
0.0,20.62668036054965,20.62668036054965,5.156670090137412,0.16116014045724836,0.296198200299581,0.06312380839783815,0.401103861173005,0.01859588279860369,0.4215137567767552,0.38255963214964583,0.4477811493634596,0.18192673021216732,0.9558941560706492,2.767541662293455,2.85390309414352,1.4764951812961158,1.6113879291666597,2.9867704470295373,0.0,0.0,0.0,0.0
1.0,10.424721526038443,41.69888610415377,10.424721526038443,0.3837479692353326,0.4579761852500168,0.7051575168877341,0.8620414779238356,0.7085094922366763,0.4992014079056831,0.9917829298249689,0.724447756582729,0.689375571733049,0.6057647130401919,4.54396462932324,5.077771373898192,3.9728052529523166,4.131306873510603,5.5548814796518355,0.0,0.0,0.0,0.0
0.0,24.75842237268353,24.75842237268353,6.189605593170882,0.4762770210095155,0.5280593013754692,0.2835739828428433,0.40074668632033694,0.21398185562216898,0.5365021292136347,0.20153216200961255,0.041863003622858774,0.9569673077316537,0.41788280308737846,3.165595214194175,2.8390680748283184,1.8846831425273054,2.8555992891275968,2.6241419240943027,0.0,0.0,0.0,0.0
1.0,10.821772471154176,43.287089884616705,10.821772471154176,0.30714784813036045,0.9411883250329285,0.8600761309637656,0.9181072261699118,0.19290716737211888,0.8800634080990213,0.6911433436527764,0.6840494864541266,0.8415124265204632,0.17613239273634285,5.3011293959765595,5.051084414596407,3.9948886137610438,4.498050383536299,5.343667480480992,0.0,0.0,0.0,0.0
0.0,25.628727453232212,25.628727453232212,6.407181863308053,0.4696588788726612,0.1240334986379461,0.7387118565910544,0.012910214658938601,0.03970902160755696,0.9506019820038438,0.3560199783247394,0.5184298384985688,0.2734253825130857,0.2832836765512159,2.901396449454653,3.1333829291414466,1.899497270586387,2.801328292964323,3.0237000668738636,0.0,0.0,0.0,0.0
0.0,25.465682201685112,25.465682201685112,6.366420550421278,0.5188662957437838,0.431562563032054,0.21554388605701436,0.7699649184292593,0.34707282995410915,0.45601661320299614,0.3225810503625365,0.20581422800918892,0.6284540645601204,0.26760138499974495,2.974957658290378,2.8659761456208606,2.1423581474181197,2.9114268283557108,3.0161574740469037,0.0,0.0,0.0,0.0
1.0,8.802930281069585,35.21172112427834,8.802930281069585,0.14300926822078874,0.15264723007570058,0.9881311157253364,0.9955391598120459,0.7904485516972234,0.3992239773799362,0.9899789149449212,0.1801022779568514,0.07419609246448378,0.6092224563750133,3.3990623097893677,4.236393994658588,3.227947560903639,3.5900785285475125,5.105293683967028,0.0,0.0,0.0,0.0
1.0,8.392403716717423,33.56961486686969,8.392403716717423,0.2656685501510051,0.31441800575172096,0.655654934417627,0.552142517608172,0.23841863910746808,0.35111005802042417,0.5530829516133572,0.392839493056812,0.9635023123483638,0.7473155926751087,3.9769829138782287,4.215647859739865,3.1172222090443316,3.3411613241589495,3.80498219225069,0.0,0.0,0.0,0.0
0.0,24.541737939865993,24.541737939865993,6.135434484966498,0.08317917698394339,0.16892287974986675,0.887025481852175,0.06563650714234959,0.7566312359684061,0.23891515524032225,0.2745620039956256,0.04758258421710804,0.9042661323744682,0.5992647348618656,2.9116134754381555,3.017252599683914,2.1790727095817264,2.453584457588884,3.038540583027719,0.0,0.0,0.0,0.0
1.0,8.297196000522579,33.188784002090316,8.297196000522579,0.7778268028727374,0.7040059734301359,0.7750379740844704,0.18429300925900838,0.800587954980833,0.36574251990054973,0.29499321938507783,0.9986788535296891,0.8676752574723521,0.35867274925954207,4.254106336935748,3.84509358289069,3.120678313730598,3.265568782974196,4.482012253829306,0.0,0.0,0.0,0.0
1.0,8.16357322664818,32.65429290659272,8.16357322664818,0.7886071609441847,0.7291009376674942,0.580889300564396,0.9457209335899317,0.7439174392307636,0.8821887783212146,0.11834622627397162,0.27760557676216646,0.11449766440132259,0.75219303785208,4.282196229158605,3.671441517765083,2.0370597015917884,3.4302500640950218,5.029962230262018,0.0,0.0,0.0,0.0
1.0,7.841198039865053,31.36479215946021,7.841198039865053,0.2018066805894081,0.43202704200676745,0.45177895147749925,0.3459905483252176,0.8914285890387165,0.5585792391831421,0.9487779093284803,0.2839233990532234,0.8694802301739879,0.22114490452221258,3.1629243147420505,3.6796751820637628,2.8999510383584086,3.3764135590777355,4.133650582935259,0.0,0.0,0.0,0.0
1.0,8.207335961486015,32.82934384594406,8.207335961486015,0.41565551086720065,0.8928787388639783,0.6631692216879045,0.24110584763171627,0.23376214269659168,0.413125314452368,0.41340354701689974,0.7761492152770926,0.6847724893116554,0.9354151942262767,4.606616021450991,4.127140829603913,2.778600320925268,2.831231930967744,4.569009221852828,0.0,0.0,0.0,0.0
1.0,9.402393580422157,37.609574321688626,9.402393580422157,0.6850729229986235,0.7019589122871253,0.5037305428651634,0.445827352504652,0.11938907824844236,0.7067877840395087,0.46510795737380595,0.8660387279310712,0.9869475448957626,0.6036097866965358,4.814900651219819,4.5780496963065,3.267652125570455,3.793474104677516,4.412450141946304,0.0,0.0,0.0,0.0
0.0,24.004029230382237,24.004029230382237,6.001007307595559,0.3137426370264642,0.5110164083116313,0.1625335903242182,0.5969091348273049,0.19434190923663963,0.8165637705347387,0.31206827838709594,0.6081493229155147,0.23080457143318145,0.0974106333492023,3.0233874316957916,2.824439301771257,1.910464897887315,2.4326219825330035,3.2989930478863463,0.0,0.0,0.0,0.0
0.0,21.781053460335833,21.781053460335833,5.445263365083958,0.0013367807299592416,0.5008889070160775,0.2027946521568731,0.7936263660326967,0.05136301137770827,0.040235811749513295,0.010125870677972437,0.5952483708715962,0.7623327458503982,0.3366134955154637,3.2317403491926187,2.7409773128545134,2.3641280055895364,1.8104522271974126,2.5308964853979012,0.0,0.0,0.0,0.0
1.0,9.364025103287553,37.45610041315021,9.364025103287553,0.7858561487101862,0.5977473205912326,0.8875378556987764,0.7017200618716755,0.3608884652037968,0.29937377991311065,0.07288590183119392,0.8945609273363251,0.8618949850433766,0.7996449408359858,5.042479871290482,4.517618452530444,3.4185997317813475,3.609268733068319,4.614359253282097,0.0,0.0,0.0,0.0
0.0,23.901196030150352,23.901196030150352,5.975299007537588,0.5040698426292872,0.2812200408091611,0.770775986674233,0.32446522336998185,0.3737967905538442,0.6515360052211924,0.14509323033574084,0.09784327364919476,0.3846197530471591,0.31170543779289717,2.8221657205638193,2.6860389100903985,1.7227974670763095,2.780560041277594,2.9564359884062448,0.0,0.0,0.0,0.0
0.0,20.874904948946444,20.874904948946444,5.218726237236611,0.5625563338739217,0.60400767735926,0.610308814909169,0.012014273387401353,0.29793894876501026,0.4895510662702146,0.5421546147296881,0.294514792580435,0.11324882801209268,0.23072980431868917,2.354375256837262,2.29252219420769,1.572241323618786,2.3298339311824874,3.0812199923198675,0.0,0.0,0.0,0.0
0.0,28.88582076281417,28.88582076281417,7.2214551907035425,0.245350081640077,0.3874335464574079,0.6633281580647095,0.3926732052316897,0.5752986256367701,0.7528127346686851,0.07672797455024194,0.9930070434735645,0.29322348583202174,0.4710873416851562,3.953565515413235,3.6428599435060693,2.4189598671522274,2.4241156399874244,4.312368629768225,0.0,0.0,0.0,0.0
0.0,27.34629400517416,27.34629400517416,6.83657350129354,0.5734072796822844,0.16459314439463513,0.06432067945280406,0.9385102830523389,0.6194632662691163,0.3678565213038767,0.10095736790999488,0.44888798024702126,0.9850445436163542,0.26554972087974027,3.2347628729467703,3.1711270964621305,2.537720854278513,3.030096675017653,2.970138963509527,0.0,0.0,0.0,0.0
1.0,8.589903004522858,34.35961201809143,8.589903004522858,0.8636126098702246,0.05748918776928014,0.9930362881839182,0.6995340883178373,0.938980105436709,0.6248003172171279,0.4634634075999675,0.2795940066433883,0.453179138399198,0.2945150746798024,3.402148101210552,3.80812232104124,2.8888069291443093,4.097625849588273,4.35141247584803,0.0,0.0,0.0,0.0
0.0,25.99952129363349,25.99952129363349,6.499880323408372,0.0051008420263816134,0.7103475076871804,0.3931646750152382,0.18268084508302396,0.638335603207639,0.8004362703671349,0.7579557232591998,0.6876755450499047,0.209539060766589,0.09461535252903264,3.078459256498104,3.1260674720701234,2.231015849173956,2.3488774165175674,4.265211522198354,0.0,0.0,0.0,0.0
0.0,24.90589751645788,24.90589751645788,6.22647437911447,0.0808725562072029,0.3740035431034522,0.6588136829919606,0.08881836248981956,0.23558865561518105,0.6361500863867552,0.06677036058391639,0.3033740309538502,0.939796048725416,0.3978039090772727,3.3987596637285264,3.091526481208991,2.057572485744963,2.4712210973850706,2.7613226312022077,0.0,0.0,0.0,0.0
0.0,24.76643803478308,24.76643803478308,6.19160950869577,0.6234908498011051,0.10100155475553696,0.6586816594359395,0.13962724880646749,0.055084695930894934,0.3211410518719833,0.7500191410702922,0.05510904706558506,0.8142765324834725,0.007989883991327718,2.0978269784103123,2.746844564725068,2.417713628861757,3.30723648346926,2.088654282928027,0.0,0.0,0.0,0.0
0.0,27.643526821567903,27.643526821567903,6.910881705391976,0.1877314244346231,0.22799892375677444,0.7006777902998701,0.21283825071112616,0.7079367755054219,0.5419166754792686,0.5194413609145798,0.3679909910112946,0.4911840300857595,0.6132942156482935,3.155900876992387,3.447343314150192,2.29213242302263,2.653789531925227,3.892094983326629,0.0,0.0,0.0,0.0
1.0,7.911790784970628,31.64716313988251,7.911790784970628,0.0864869459265234,0.6653084156488078,0.7482425717405291,0.473965537624201,0.517036660010818,0.41506828865376133,0.7895077993734594,0.2358610365729683,0.5286034393439438,0.6519146776209624,3.718963967205174,3.8431633509298253,2.7761803846551016,3.041874582662418,4.496904987245507,0.0,0.0,0.0,0.0
0.0,26.175963746765483,26.175963746765483,6.543990936691371,0.1419052959109246,0.4393294085502448,0.07497047451541772,0.8345471132082064,0.042201224042224816,0.5588705603651524,0.3479966643757003,0.057545949603706625,0.8817023109143182,0.3979795091027539,3.2449453262598,3.1536125820852554,2.196762512617349,2.8399924192897195,2.753440903763407,0.0,0.0,0.0,0.0
0.0,23.48141484341725,23.48141484341725,5.870353710854313,0.053689558400683235,0.08977701397952143,0.3073257696002907,0.2788342750985463,0.5775627710813594,0.3465358795337825,0.7879823795514918,0.08649589045166817,0.918114864824639,0.0695497265791899,2.096633420067638,2.7948387856396084,2.378753179526636,2.6924827270094336,2.5440637058758506,0.0,0.0,0.0,0.0
0.0,25.211682142426522,25.211682142426522,6.3029205356066305,0.49316016462211776,0.9269178795073669,0.011436460755412714,0.5339432070027875,0.5124426103760515,0.839944196490795,0.32156822686956577,0.24208076366462894,0.5589523572072277,0.24826068856341976,3.361535553191639,2.756185900553837,1.6679810154996226,2.7590046129479067,3.636594033230028,0.0,0.0,0.0,0.0
0.0,24.182528055352236,24.182528055352236,6.045632013838059,0.4161953182101019,0.02752270674475621,0.23807124518002343,0.18262921130850707,0.4705060186934724,0.19279663385306234,0.3787070807795715,0.45412475087498205,0.9796763857600105,0.6975794503502246,2.772400384071566,3.1235847581063814,2.2332086739030945,2.388075875091277,2.6419370977845995,0.0,0.0,0.0,0.0
1.0,9.929938572716761,39.719754290867044,9.929938572716761,0.715577923183289,0.4253101702835309,0.3876362248946911,0.8036516198337232,0.4499733310057419,0.9066369595176644,0.9688475287169956,0.6907807358022913,0.29705445183525137,0.805168062363122,4.316238224530274,4.859775582963739,3.1479705610829525,4.079404707981615,5.43800463241776,0.0,0.0,0.0,0.0
1.0,7.831068600788762,31.324274403155048,7.831068600788762,0.7912725514573222,0.593674523873989,0.4071213386031963,0.9322287672925218,0.7080695931318847,0.4377348857312525,0.3959177275499026,0.6103182410120841,0.4482793596451069,0.2167043850718311,3.6460615012299815,3.448304704905895,2.7938654341028117,3.4125546302793026,4.3017694622666625,0.0,0.0,0.0,0.0
1.0,7.745654211720224,30.982616846880894,7.745654211720224,0.4066472604987674,0.43393070275713896,0.321341009620141,0.5113839926752651,0.6153598566468959,0.028880881736656816,0.5774178474094166,0.8266284055835833,0.9804475798969048,0.6262375753438875,3.7288501476135774,3.8723372922658545,3.217218835185311,2.826118571837152,3.941180271772985,0.0,0.0,0.0,0.0
