t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34
1.0,32.1351192905411,257.0809543243288,32.1351192905411,0.7814784286171249,0.8926002856270154,0.31792763571270366,0.5340892171095747,0.7146963762786828,0.5090799623303517,0.5323852551729532,0.9288704439865143,0.9174839946492394,0.8801564503342241,0.3623368648146067,0.609204806120015,0.2037944904859751,0.6170022383022996,0.6377541809873758,0.8393253413354804,0.5863780272592112,0.03375958219004893,0.6417608611851132,5.085860467316463,6.937753889644489,4.707626331836725,7.2079902904202235,4.994452825250567,6.337460728282531,4.8052880123219595,5.917084352130126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,36.53955114006895,292.3164091205516,36.53955114006895,0.9129655579364077,0.771084744680173,0.8117291744198462,0.19343987990325096,0.9299096581706222,0.7793738158920408,0.6026733840710888,0.7729380761290658,0.5868174842485672,0.9421166265001548,0.025998797822562536,0.7447722893260933,0.3418703973677589,0.8721300579512035,0.4258525502740935,0.5944164531221513,0.9479092964352073,0.7867497408395735,0.47515945579837204,4.628594759668903,8.073228394752357,5.558076930348318,7.400332222838814,6.841634669783417,6.539539375606281,6.412672315836184,6.6003501502267055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,200.58113076820135,200.58113076820135,25.07264134602517,0.2993878076675658,0.27876000845331483,0.2859747812000105,0.3896716730761587,0.5798845173245433,0.16933861576963394,0.2462952855528261,0.14571479891755346,0.7040740572394624,0.6629270467444118,0.8486471160663365,0.7390611176941776,0.1918282956384315,0.8791677614388536,0.32814991018324047,0.6234373198921505,0.17224678695165574,0.8628484723348198,0.449353073241883,3.1128058287907656,5.054682477487599,3.266317408667031,4.815625448485255,4.074120616234833,4.894766322301562,4.728623391948347,5.088807980028055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,191.1708434966507,191.1708434966507,23.896355437081336,0.7565090503323237,0.7162348847081033,0.4334644016894712,0.8349890948546222,0.01587176248159594,0.5274644735769362,0.7612820685149434,0.5457257663700649,0.1899050742884797,0.4515669144328486,0.22292714318365947,0.36639369093559837,0.22852872340357677,0.7090650089363044,0.4819606539423972,0.294416777961356,0.4119345051062582,0.10294984879107238,0.868806595573631,3.217992858284983,4.915319598339031,4.628666375094639,5.508575089655741,3.6006047165950124,4.489571126361554,3.3782753339842295,4.962133894528758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,166.13206782212467,166.13206782212467,20.766508477765584,0.7255719257344289,0.06894216267957276,0.30945282768004767,0.11536128638567167,0.7413357788693562,0.10883338652784291,0.04411818006098611,0.8383240116381119,0.11229144402835922,0.9929273098879405,0.07720699672520559,0.0191482325186626,0.7072904704863118,0.4194687544674115,0.44059670054676336,0.0004916560479756305,0.376907290540348,0.26278937165172167,0.8938624400806187,2.580288068925507,3.8620987426411104,3.4576696740287827,4.269301828484831,4.128284866908095,2.8381923560764823,4.037824533997168,4.438206297469487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,159.65038806653334,159.65038806653334,19.956298508316667,0.14381342446203027,0.44430889808582996,0.1688769194932429,0.0026286445275395254,0.08684435454538209,0.024332809966642666,0.467000719554448,0.5521979046341114,0.5966439661207504,0.26160217989657464,0.5500522984865133,0.7323638051416186,0.06505260987914219,0.8503689851731305,0.8915950791656376,0.2400264692158689,0.6103211422151219,0.620476314427041,0.4946844861791909,2.307955932308357,3.953283580100542,2.2936807484812554,4.275238318234869,3.7498728318057575,3.330661659525903,3.262815116277925,4.537111515566302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.76476838266475,238.118147061318,29.76476838266475,0.5848605776440295,0.47869878516067954,0.8208376484034059,0.21022101696132278,0.1834931406908108,0.033322129462398875,0.3804402273783627,0.9479524238859022,0.5659624456114513,0.9611467318624011,0.9756081680950531,0.3515738166187675,0.6576080372719896,0.2394775339623001,0.7887884431747639,0.06377940999581444,0.9562678423962909,0.10710457756373015,0.21800202255323808,3.221632692923828,5.603028620405514,5.580312379475255,6.327648472444449,5.2896793704198695,5.523579787050935,4.702118974723702,6.39599857700518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,205.59586266855527,205.59586266855527,25.69948283356941,0.7126799109901889,0.5528704695088911,0.13556777565840572,0.039122162017100504,0.5092715677378201,0.7295092359676617,0.3742172525886359,0.7640185316332435,0.15576068092661044,0.8478351833137556,0.4487431306171431,0.3343522918559284,0.8261011958544163,0.08381057885604981,0.826786229551576,0.5131749111928714,0.6357964756110407,0.6097205709684583,0.2795596737624295,3.6611555290234152,5.477537730135265,4.749572322618349,5.3295055734809065,4.7881202287896425,4.552541758150706,3.842986190943658,4.941422399894965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,209.4749881333081,209.4749881333081,26.184373516663513,0.12996652716604262,0.154840096274229,0.45343245502915297,0.8254806448081192,0.5433527260303931,0.42132493900534995,0.8786724462392626,0.38737530277571564,0.17983518954469824,0.8327664489479946,0.9140253374169958,0.0940466222980878,0.020440775831539804,0.45690807733765704,0.8155578619861021,0.4672554592592243,0.9555155295278246,0.267367181862616,0.6559783953015919,3.7731579065968863,5.014366300224825,5.431625103972282,5.291999065712584,3.974965899862549,5.27364915300349,4.535099028919995,4.883463961562384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.054641925499936,240.4371354039995,30.054641925499936,0.1274331469607507,0.6253202174111385,0.25673168955293857,0.9964055893116148,0.0519014244125956,0.6355341173975598,0.9788683184618612,0.9905180568811388,0.9360629360446017,0.8624537053397636,0.18355004067386127,0.010542696916717942,0.5317811722493139,0.0824320111294945,0.5526272837637808,0.058594033121808664,0.9609565777029528,0.23003842476794967,0.772992805698908,4.660305273681055,6.065270973997796,5.5337143576506165,5.9907983625881585,5.486508691065714,5.028264533022569,4.908763530511225,5.997013136760748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,131.9369742372867,131.9369742372867,16.492121779660838,0.6716825477303091,0.19822761695821312,0.11283053135028953,0.4037730057627794,0.7823102616971109,0.8521716059076048,0.8472939729836747,0.7270248309606024,0.0207488786460297,0.2690808665358251,0.09135453836338892,0.18810827780751305,0.017727682876546025,0.2706408546518866,0.3513493001028041,0.2408540668684398,0.4164977724411212,0.013578515152537052,0.2534487550167115,2.8776615356103665,3.9163508991630516,3.6824125239515384,2.973413123924243,2.7003015385224427,3.2671020914133004,2.3071883691141255,2.916775336107828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.17662826132121,257.4130260905697,32.17662826132121,0.3512973962872148,0.2832776077896425,0.8654985886801021,0.7950861685533395,0.335887531936939,0.23910815050107181,0.09680734820940518,0.6426984567106026,0.5431902203702645,0.8831024082399374,0.4131374275472398,0.09200195295771363,0.8061146293246892,0.8579986454505527,0.2562300555899403,0.005830530184382843,0.6539623880753659,0.9504024323690199,0.5372074795220538,3.3358821429811347,6.022178692929015,5.104114505418366,6.301588638545431,6.4420759197216055,4.842215231396632,6.691243013000211,6.650597140397606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.53494670689291,276.2795736551433,34.53494670689291,0.4998103109555322,0.665815785785334,0.9614877734198307,0.1557898058100743,0.4276540657224933,0.9278446565545535,0.3467077673167861,0.4459210788034974,0.9437368815883281,0.35105820696715884,0.7849071982173348,0.7540014668216127,0.6600816721285668,0.42456549381005704,0.8206062300828253,0.7245635700120173,0.619748631912449,0.8160530607636112,0.507913875193553,4.2925056325107676,7.200015443608665,5.3074360232822855,6.827264362472174,6.150497455948052,6.722948502258891,5.3601755921225696,7.14945175561439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.071980679150933,232.57584543320746,29.071980679150933,0.10744097151477261,0.20945596950374057,0.5071557809332244,0.5978728182565419,0.16010520408988993,0.5357432023851304,0.8248232037065829,0.7759162945501668,0.6186993225454419,0.24569500305857572,0.19275243026052158,0.7233750518436198,0.9182671540884024,0.23616160829983768,0.5625954526558649,0.03188199017904436,0.9966243868680762,0.9835811627075287,0.22610143871537702,2.930166972495185,6.123985984842122,4.9263749510718275,5.0318504579035235,5.817843915436384,4.557240957844948,5.264162440847518,6.647786812283672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,207.34928416572006,207.34928416572006,25.918660520715008,0.7198335976630628,0.11049657824179482,0.8420963384535748,0.6477430248132955,0.6134879266446135,0.4778201893580071,0.6618494455622016,0.4734264667797341,0.7555479575330654,0.18263956693981032,0.540110554862018,0.22025366431559912,0.04419520827053203,0.01211392905798081,0.2706231990554786,0.16426748570469674,0.7222223728288457,0.4770710262685851,0.16938303639628027,3.058358442586065,5.682921690658277,4.838510298751347,4.471779258562137,3.987133055490135,5.272534752471975,4.297117350810303,5.611883248184593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.08085646808865,224.6468517447092,28.08085646808865,0.45074207551367107,0.9571261035822453,0.1609249725484545,0.5076911324109044,0.6140289454949953,0.5669439290627848,0.8861240183091711,0.3279383781272278,0.7383759295188637,0.6421062148956885,0.384936207838128,0.7821775582894077,0.302623489661761,0.6733318058525164,0.8344586054817024,0.5922080458826451,0.3527633577946835,0.574369000406713,0.658465292482345,4.860730860447185,5.696240594451043,4.254855398035247,6.212351733143136,4.3393770778686935,5.17886942375523,4.56621484858458,5.241007394592159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,213.41144509021524,213.41144509021524,26.676430636276905,0.7459046846603621,0.691507428029627,0.9510706106386377,0.411839560881616,0.3028303087519769,0.28894401344578347,0.18299007228557473,0.2977601665555498,0.06362956659313479,0.9271638033815782,0.712359023649906,0.4678546313677402,0.7169060825271232,0.10335182900112705,0.3406853347191192,0.9477789458518692,0.15384448214862345,0.40983041273189336,0.0721156840767253,3.0266000158028357,5.665620878256789,5.091022333619205,6.053682328432818,3.912500967023451,5.670389322619251,4.0404666566557115,5.003114905831313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.77791669500164,238.22333356001312,29.77791669500164,0.12458062419250115,0.9940595686940279,0.9078001117452636,0.39039245127744193,0.20311348198837842,0.9764966863806634,0.7113798140542319,0.19578806504295376,0.9052498256986135,0.6127844704671979,0.6895466799576386,0.6591206687422417,0.723963916009503,0.41242655748475365,0.29973259627740867,0.6520507494108064,0.2326642791872553,0.2643957054255578,0.021096379972174173,4.3818290807837315,5.921323637570496,5.369609033271697,6.255705150444773,5.231569617441761,6.150686547059624,4.652790799283965,5.114598707251144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,158.23156465279249,158.23156465279249,19.77894558159906,0.005626706526610237,0.2252704667920008,0.4384483047455888,0.10849947499955115,0.09044875721385115,0.3042759565157518,0.9119019197052475,0.3825201185422815,0.618442055934788,0.7860751791401854,0.28273478163971133,0.8905083373037974,0.35026505688225773,0.2919475834686386,0.12611127501410035,0.5521510526203505,0.18076055017962522,0.12370021607031745,0.5399076760903478,2.2591231656102284,4.391007952578847,3.368587930334529,3.683597706303697,3.476435021479435,4.16752239960596,2.988587178634804,3.9214132789148772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.955126805197693,231.64101444158155,28.955126805197693,0.978878234102797,0.937646918544197,0.9673792194838362,0.19708225686735215,0.05834366436941163,0.6436701724184428,0.8856757107689963,0.6990061500941512,0.60376524122886,0.16472350916832224,0.9534963925151042,0.9880864913182402,0.3570094287141454,0.5339425669813668,0.9546014335691525,0.7128123813093066,0.0012309549852729251,0.3270009731475402,0.4260919622262225,3.559833196165738,6.283635584124121,5.149145879024269,6.409072144954608,4.297728216221938,6.211124853397534,3.210477814946108,6.499027304683523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.16316455824084,241.30531646592672,30.16316455824084,0.4603349974991279,0.4579348319632407,0.43864364360533814,0.5365346276890864,0.6563839270603447,0.33910708858995897,0.9847164505879803,0.2162686348133882,0.8625650344338751,0.9540650158617471,0.157634922706405,0.5500585705603837,0.7079434365935618,0.8674866662300662,0.386336264945237,0.5950254454166288,0.0797475372630485,0.9348239943814768,0.45734377553151606,4.19292679054349,5.967174590114059,4.658727720396254,6.346617501500958,5.400651051772461,4.973716883625599,6.038193883118544,5.401899175077208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,200.62585150764673,200.62585150764673,25.07823143845584,0.5630111035140456,0.2652275412846864,0.46123314991240993,0.3044320711469505,0.35847134439296324,0.5934190754624186,0.6809535556898516,0.5000342936436601,0.3386842058735998,0.24377995363119564,0.2491905994561372,0.8201562981968684,0.9600573690169436,0.08957285584305585,0.3466426366495221,0.8956140191435474,0.42190542233759276,0.4758485428258392,0.6355358066640717,2.4506568284413364,5.618118135688128,4.477982300167546,4.89016032835355,4.084534868546716,4.8914258986747665,3.6539849149805503,5.7300888625881194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,186.9087962429865,186.9087962429865,23.363599530373314,0.9754255014712242,0.5298755016604819,0.17174252396281153,0.009858501990484991,0.7133722110644778,0.6736290402845322,0.9974255109494929,0.3647213331385214,0.17975676296735543,0.6158558669238995,0.4823562957155455,0.047621639324306964,0.46891963465079833,0.40913083480766166,0.008630047335332791,0.7519963403766214,0.8494078453079837,0.3090220894718868,0.03841472361951803,2.7309779322265646,4.949037445219628,5.244620721256773,4.9705993614546555,4.0421859315154505,4.757650318324766,3.72706627114736,3.8972468516204373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,199.99832595470002,199.99832595470002,24.999790744337503,0.578588797513386,0.43193741122518126,0.032454958710228854,0.4688112182744528,0.16309527352000697,0.09982166516920166,0.6663583377503391,0.561272645097171,0.7534670667592595,0.7539911293279419,0.19429068636361624,0.8615753396006313,0.4349219103157056,0.026456667300237435,0.33225885092778396,0.2867514280151302,0.7945138947445666,0.4252155858564859,0.38874522373941245,3.0033826152038277,5.616463729068456,4.023752598169438,4.894153333113874,3.882115523280798,4.8242661844784145,3.8529277048088852,5.493857326974917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.72341183220219,237.7872946576175,29.72341183220219,0.5655744203360763,0.637128517431126,0.35489464909924306,0.46288023607083617,0.5627177004784062,0.06467156991216061,0.28460519284270025,0.9598014653206006,0.9803672748708744,0.7514895032635421,0.42398366101986673,0.37639340243937214,0.3400044153659427,0.8487936617287674,0.6710418999747018,0.3018788990401886,0.5390103087470847,0.554547184697036,0.37733304487053665,4.1302967020016474,5.911508913797014,3.787113956657452,6.453063785928383,5.393580033005252,4.821143924799245,5.394704934321733,5.934790062837469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.659667256636446,221.27733805309157,27.659667256636446,0.30745517332409555,0.05344661616004909,0.3258760304152887,0.9707141919605647,0.19283033842908837,0.2247952164478707,0.8230768013749858,0.8629689473016855,0.21829970156971557,0.5826650242579773,0.7281893723307502,0.001289668570615965,0.35836513453469954,0.563919840252224,0.09611752395769069,0.8309481686089454,0.8248441858651101,0.8394674999910645,0.6819233092412312,2.3388686127829565,5.989323808312934,5.145981130511343,5.132651590906361,4.801201580635636,5.015076733350934,4.876981947275732,6.119393215104822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,143.8401495431789,143.8401495431789,17.980018692897364,0.10439829886669927,0.6557801805581885,0.4499954888361196,0.07098761737341996,0.5300970900068954,0.2365514868115972,0.05883930448339014,0.6027268660519448,0.04954385894877389,0.6316207154528872,0.08403787744394164,0.5584257012814631,0.4184197641433167,0.8867367192181025,0.9263674610111684,0.31507885937247426,0.006238579871796102,0.23195283039728842,0.6197809681817352,3.1009484101629305,3.2575203032644633,2.061089133283168,4.515167543652947,3.5137863097318265,2.5068784842591723,3.2755926642485997,3.1965078513964986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.12212857124704,256.9770285699763,32.12212857124704,0.1778442564761913,0.4427370615580647,0.6735393059147432,0.5683245694397625,0.634269280319271,0.5457900392061896,0.6428118593552518,0.23487922061889943,0.9708980946373892,0.5395527536947073,0.3690375504441007,0.3586193611333526,0.8597732281122755,0.9536430091468394,0.48516935577602793,0.6916612782561451,0.36578201775161534,0.8131259885411729,0.8153070512734658,4.186741154631412,5.940016885670168,4.742455580394838,6.728924930763761,5.956983657623832,5.261049226954197,6.378908247557776,6.207130644342969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.63246267356008,261.0597013884806,32.63246267356008,0.8964723479483404,0.7424125530170264,0.9389036122220585,0.6314758182592725,0.11531044549102287,0.9928443404146121,0.7396348889426959,0.9540043588130025,0.4091914027053519,0.22776655127541923,0.14167091498549844,0.5845296654181656,0.1426886267468639,0.8126081682965919,0.5926526588783321,0.7410443918527685,0.5800334401420913,0.7875869300106307,0.5075995337058163,3.7116537700410377,7.743852859061713,5.291490540936852,6.715249571344117,5.845627430626622,6.143932485223579,4.645564995149303,6.574156650957091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.237615378863683,217.90092303090947,27.237615378863683,0.10385385098664823,0.11086263405087293,0.7333918936071185,0.35975025542527117,0.37391665395865736,0.3050360760446511,0.14489828116924786,0.32828485849293954,0.1280250535545261,0.8656019247312899,0.060931798592878894,0.876334999754051,0.7525237161800269,0.5986835332561711,0.06426419402900951,0.794883959931654,0.917425266260182,0.3948567232951794,0.6221362650817786,2.2074567917942782,5.807444862083511,4.243413062997314,5.42926628201277,5.023829045422084,5.145235078888271,5.124175020268423,5.277514681230601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,213.2487081705335,213.2487081705335,26.656088521316686,0.06562576970377176,0.116164461803971,0.6212488042221243,0.19056986564935363,0.5782879901012656,0.6691843114365881,0.4601904384408848,0.4998945370317337,0.20894073879659647,0.8735241035467948,0.5961089276385648,0.13951507518130035,0.5479583282759091,0.9140674742903339,0.9481745344602314,0.5195818365696507,0.5423580777407483,0.6643204043525962,0.39319826314195583,3.5848460057948013,4.994763524231257,4.566768626654739,5.548213995059485,5.541496779693424,4.426657510485493,5.141275786975722,4.469738791734654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,209.6384347614303,209.6384347614303,26.204804345178786,0.22038878733363942,0.6590095575230207,0.5060822160392989,0.7395967999201719,0.6556146561438414,0.3662024141121596,0.3866581948160257,0.2759933925204632,0.5532577204646666,0.949638767057864,0.2531228385121871,0.8545851327927548,0.16685002876129562,0.18067231150197527,0.06811407213439613,0.30234978881549834,0.5556818911754628,0.3084676288194679,0.5972198124403675,3.99143398735612,5.632244539051448,4.144221937728105,4.90164194072729,3.8628463704526537,5.300906356223704,4.6158620198840445,5.031246248779776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.63718156429371,229.09745251434967,28.63718156429371,0.7916209503316964,0.3594099831379238,0.9889397950684972,0.5929542529147905,0.812249072926236,0.7161820296809668,0.21897594728903358,0.47960693167045176,0.43272754541373915,0.6251532535993731,0.42583900862835844,0.1374983180907775,0.076860658560435,0.5123738109920289,0.1593718760681606,0.586760483374502,0.2998262232923419,0.7133829839364847,0.3206281598475931,3.6980480137411904,6.364652767373621,4.736352119365494,5.425998832753489,4.845053232214318,5.5975018603950435,5.054467596703927,5.259884827755165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,181.03743159772193,181.03743159772193,22.62967894971524,0.048582243976721284,0.4663840872390972,0.6037783009725347,0.2557405624214981,0.5234022641927244,0.44185321363107977,0.7239607696382587,0.795095131236012,0.4867316148952221,0.1532450379619531,0.14566550069146345,0.8766991441201242,0.974392323261949,0.8524524439435455,0.6355365847344135,0.32158113378176134,0.14368290387627014,0.05770519548991271,0.16528300410525054,2.9628933650759883,4.184694482363089,3.490900856431729,4.942107237064967,4.508936165268479,3.477559656328628,4.05113064701561,4.553355925046958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,168.38750740217424,168.38750740217424,21.04843842527178,0.9438994928735612,0.9886166048342286,0.5248966648367371,0.5095717489589299,0.3596968698190379,0.3154669439079443,0.6894936546842535,0.4465924152095955,0.020342134172556814,0.06645402011554491,0.4777769758317503,0.15260263616766934,0.9600399536341928,0.1695081581000718,0.4910382174014727,0.19050493941574986,0.030282893743427963,0.659860236743948,0.24354606426950987,2.7511865392097157,3.8604741261456654,4.517882348586343,4.895154828086475,3.1934434204640194,3.231798450023872,3.300652680124447,4.9694112164418796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,29.990928112478688,239.9274248998295,29.990928112478688,0.005671964372771399,0.9488500182835207,0.8788108708632764,0.5315388358095045,0.6955219885128048,0.33624649521706107,0.20783212367540782,0.4336127543439715,0.8840844885490443,0.43927161865844566,0.9173131252612782,0.23122749380733731,0.23008873620267045,0.9271753598504269,0.4930975193532645,0.8872943818366407,0.11599432825521117,0.9192357287500216,0.8509759767026269,4.328610964383646,5.662988960463285,3.6627680983156266,6.341878122034776,5.164520380690129,5.22745360263057,5.621721955451406,5.998554302917714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.823060711950667,246.58448569560534,30.823060711950667,0.9581089923954639,0.295605499247819,0.9190934750436499,0.956028031053303,0.2853333519185425,0.5837077371069712,0.34881757238670874,0.44237050792938604,0.20979829365749336,0.2587157243331035,0.05748354538274081,0.11197729059976713,0.7309130141880894,0.5070008548535285,0.41854818149546724,0.39205439601013936,0.7734988314729084,0.9642525885307521,0.14858599160566166,3.007736818812699,6.569605868132937,5.586366923362939,6.419365293750965,5.389351027115882,5.22046631705554,5.604634165051371,6.272110561859215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.519985428461215,228.15988342768972,28.519985428461215,0.6657508292377574,0.40298227751185656,0.7756071987987354,0.19073020159891685,0.3359448594326476,0.9637340670698608,0.562306945891338,0.8157030980316539,0.07851263502880379,0.9029168853672074,0.1905612295567557,0.2796429423657728,0.5202724379651295,0.6894721736603608,0.9176047915976611,0.6044249251004686,0.691798176056323,0.020409613295336526,0.6110510597155944,3.792425717606954,5.989230571950837,5.463677971542024,6.44007253192322,5.4584262852734104,5.3436790901806015,4.20566418120346,4.840039421650778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,210.84175770133479,210.84175770133479,26.355219712666848,0.2224300581910078,0.2971815525075465,0.9105635500594345,0.25194996366098443,0.6035674318607371,0.9601576102824633,0.17673078935194175,0.36019679130315974,0.311263841014383,0.16187808997034936,0.9118489577876834,0.5558453998514576,0.6127298095768627,0.8123968703008989,0.22032773079660106,0.1723412069075324,0.21132516301018722,0.8828377435895872,0.9590144063705218,2.806326220093065,5.000789417840546,4.419613991890914,4.184387835995788,5.223349469107326,4.669603840735483,4.758512463043425,6.19000568441527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,151.5657278070935,151.5657278070935,18.94571597588669,0.3188102007010877,0.12974754249053022,0.06966320302933782,0.2625601646113608,0.4530434481383423,0.7892191549259804,0.7996016353085099,0.40447142545328374,0.024761472645986715,0.7360333462283095,0.3857300119299344,0.2324057012956784,0.23470573981112763,0.35080881568824984,0.09893329764000325,0.038013361030978854,0.9551660808041277,0.08834336707684842,0.27222896234630967,2.494298426680513,3.9194474778029798,4.551489537349776,3.2192032246810993,3.6531726056632516,3.812362697202782,3.175085638033691,3.248846329705083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,207.39941046252412,207.39941046252412,25.924926307815515,0.16885564139681208,0.017643635912358735,0.3514748049671417,0.8472869189665995,0.25080299199076994,0.781295461387124,0.4464943729618214,0.05284601904149522,0.0564560108218044,0.9941280755554552,0.8947278429690599,0.11013888158093177,0.024259246425489822,0.9223670414664653,0.7083546192010922,0.39394175616284977,0.8064364334643692,0.4648728893887667,0.1762357201124517,3.6559677138352042,5.027732892733349,5.314958798093873,5.291204184340438,4.454135982518111,5.404741827272146,4.718084413046862,3.9535904091349217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.429362112255482,219.43489689804386,27.429362112255482,0.7961332643503942,0.3241213748174441,0.7192672084981796,0.02943595731712112,0.5539099950058987,0.5493729715248958,0.030897242410440562,0.14145679496504204,0.6029980462123559,0.7192954205878149,0.7644871597137449,0.5777624170308978,0.1651758273345224,0.9754764550729943,0.6286197881314113,0.026317024220944063,0.29151993232017603,0.9572915422558949,0.3231081826646942,3.407753553596942,5.410850579283716,4.065584984057289,5.278360298863357,5.121854198771876,5.076589401776524,5.014370384604958,5.368636332663023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,28.19302193197549,225.54417545580392,28.19302193197549,0.06270130623122061,0.210838348306166,0.10986390433510329,0.9043189435886136,0.12410313565531506,0.3319948834659665,0.35924084092785147,0.8347926475436834,0.8895726174093512,0.882972685280867,0.8033670315801792,0.7637166955278629,0.15033653476563447,0.48765733470894046,0.5056435922931539,0.5544500847559779,0.3865047959641382,0.4417178111042941,0.7850433910253497,3.8494442059994336,6.16260637520708,3.991300926139574,5.144860147639167,4.515413214577979,5.689462948139281,4.377047762812257,6.13193567907543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,168.84601637559697,168.84601637559697,21.105752046949622,0.787586787190915,0.06711437056712666,0.7566319747373043,0.570827039685797,0.47992042497156195,0.21268222463384323,0.8959281994962849,0.0008506362838001102,0.27330936605070477,0.3281311405442935,0.06792568393618936,0.047099858674965245,0.6201541245926785,0.3699955163991052,0.49094874216676376,0.17005162559147413,0.4494700520602748,0.10739254723263125,0.5904057746324819,2.422933308620091,3.704033252686003,4.689337226877581,4.884220739586438,3.1186175825346356,3.6637157531057607,3.955832186274351,4.271653845077742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,209.44711885379303,209.44711885379303,26.18088985672413,0.9221180260810542,0.2553764301614416,0.15711678446798116,0.09661630267691734,0.49521097009913884,0.6821940954518793,0.02541882824082331,0.023503343816179134,0.809241993694903,0.8872505905295219,0.2560668378079596,0.7609628975369793,0.9337966766010386,0.1469627795167343,0.510906219101414,0.10429992132828547,0.08288540498174612,0.8844487468569873,0.4318149594666445,3.7367966017152163,5.410638107422434,4.043463546838922,4.906571129141038,4.60740041591697,4.758752854557228,4.493530249424968,5.35857197398839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.554732006958737,244.4378560556699,30.554732006958737,0.32163283430127987,0.9047413570325952,0.9503098393041077,0.6120957853161326,0.306561538535952,0.15979564537376878,0.5867770586508152,0.23663462622674436,0.16355521358815528,0.02359185861092261,0.8239158970741243,0.919464647941845,0.8803175239915574,0.5678301290971424,0.5236616208996067,0.5788341486806852,0.9183267616915954,0.907249440374473,0.5559674075017174,2.6940030193571327,5.79149080140971,5.276763204314304,6.444897072513781,4.807611038258467,5.471522631882618,5.329838090510039,7.289469977311732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.09039304618516,240.72314436948128,30.09039304618516,0.10176674178035139,0.1410349739851725,0.7833754632865889,0.4932946102788809,0.8639837686648719,0.1825647931754777,0.9165337967027782,0.8453477051878305,0.8326228782117726,0.3893908260168871,0.7448506198493763,0.9752076618175728,0.8371851486101435,0.9325535667765513,0.5964999258342322,0.7530687004915172,0.09201417691882774,0.27369652058953375,0.6461544675749603,3.4993917761672946,5.72235007775524,4.540976176619312,5.952807012190925,5.168751078773613,5.348156471827252,5.498116959354057,6.625515994105839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
