t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
1.0,18.71876827071725,112.31260962430349,18.71876827071725,0.2117276358058281,0.1808865701221386,0.7869233121411975,0.7790497754379032,0.5369431737275305,0.7968913051804798,0.005976527499361728,0.983745817576399,0.46148527125409844,0.5129606081479554,0.8333067598195241,0.7152337978731217,0.69298912192758,0.6550991022484395,4.150828191252107,4.809358470906804,5.07695763609765,5.181691808183957,7.193282433201516,4.817009504644701,5.526266775018461,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.09016907149642,102.54101442897851,17.09016907149642,0.366032524782107,0.07340491211332356,0.6672915384734931,0.3323302917240596,0.4649001652889776,0.6533021936909824,0.4753785964715289,0.5693658729777222,0.462123481754003,0.4323804538638941,0.9785274665248821,0.16904078726835092,0.6178385855770744,0.9563593230433759,4.019883866555727,4.490382099026578,4.907444957965398,4.5904207867200935,6.812540989716393,4.719042929563392,4.412705120360214,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.037098131894485,108.2225887913669,18.037098131894485,0.2220776784585482,0.13228583701229435,0.9111347496208023,0.868822398964396,0.7575570705669804,0.19691746595591986,0.7046166428900631,0.7076733938009313,0.35352642939828305,0.36688560074251175,0.4984184282921147,0.2815188898170763,0.5032201868072906,0.7175083467267568,4.962030833331095,5.134224835023595,4.593768652954854,5.15932468075535,6.2210548830772785,5.154408257565914,4.731310504492927,0.0,0.0,0.0,0.0,0.0,0.0
0.0,59.5626676927676,59.5626676927676,9.927111282127933,0.48160143723158744,0.37485861013923705,0.978107366864684,0.2134417623203867,0.2790747348009478,0.03180329331513543,0.05681973264138318,0.24952973422057034,0.12416461879059437,0.13801541988971744,0.46832991228620313,0.47750174587815153,0.07883030689535275,0.1363812904477092,2.255529223999418,2.707585660650628,2.1685103732043833,3.167605393528939,3.500159593262036,2.4157818146901957,2.836463827926964,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.163413044073764,120.98047826444258,20.163413044073764,0.8325314785272685,0.3149497632099042,0.685365438560691,0.3079349694008804,0.8539692461074944,0.7867440955481275,0.7074677816240055,0.39658700621359366,0.36000660586409394,0.8070555535227089,0.27821140335150985,0.6239364588936326,0.14855422432819132,0.8403080233337802,4.665605000087656,5.040754238721024,5.047038492205097,6.760262808728494,7.320737315875099,5.114263642764463,5.030732320034091,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.75106511229414,130.50639067376483,21.75106511229414,0.38333464049288246,0.1640290862076098,0.8156163836653623,0.7275189533665362,0.7486761316498003,0.3663551507094195,0.8302795940287614,0.8978910661422407,0.6424782388542712,0.7417242210237907,0.6044891949884098,0.9720310993238734,0.491889298508406,0.6136542720956618,5.133387940545928,5.665937515531251,5.563917311235524,6.363219532563699,8.10841929148288,5.946238292175904,6.087989797471016,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.50077738952461,89.50077738952461,14.916796231587435,0.04290125952738755,0.3682790377774122,0.19216414612902055,0.9062455840455309,0.6488519855030954,0.006371689977215933,0.9460779079569033,0.4296732984683679,0.413795248126102,0.10137247945028272,0.09629975063521079,0.41205188560568384,0.3522231778700453,0.9336384872247452,4.448852805957036,4.272575378449696,3.743595472980095,4.5579544631972775,4.575421316474061,4.386075768505974,3.852049746154755,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.663963830386713,117.98378298232028,19.663963830386713,0.5526629737155648,0.8200434997481771,0.856786392008013,0.14816354356665773,0.28275923909855505,0.41696803884918454,0.8785168988778553,0.6831572174453987,0.7446217669873925,0.7065716227061938,0.40782784936741867,0.8133870003097452,0.033832957959779586,0.43317131021308086,4.159845464178312,5.112906416240721,5.5736697047950745,5.909030519093027,6.810263267538182,5.439460905044445,5.374331006476335,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.360496576785508,110.16297946071305,18.360496576785508,0.7322241793329105,0.25346963923444765,0.86557155190449,0.174457206532743,0.839088845658599,0.6133676194307992,0.9413732151694474,0.5228729302825086,0.6735832738573027,0.24679342640184654,0.600736334883268,0.8802669469176672,0.5494328614619929,0.06419062997974279,3.934377376343309,4.350385640300129,4.730655147722578,5.610803260562694,7.529501815280575,4.956376373950378,4.895270105698598,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.88368510964935,88.88368510964935,14.813947518274892,0.7253396671180574,0.02042822483004436,0.2609687811540359,0.4404111520319376,0.7475986497309198,0.4532798519598903,0.338302430247192,0.46569913507021043,0.2374797742369532,0.22192068549726418,0.3147250447043809,0.5746443539085305,0.9443127838305921,0.5510715723245645,3.52501427964655,3.9684544321038984,3.493463239150747,4.333965368802437,5.835342729782592,3.7877820369217767,4.024123960583115,0.0,0.0,0.0,0.0,0.0,0.0
0.0,63.13951917392697,63.13951917392697,10.523253195654496,0.15375241279010066,0.5256636017366028,0.11253342551954082,0.14851119836432491,0.42642630486158706,0.6064498767175224,0.06615400487375733,0.2719387913792183,0.13110446479125293,0.16918483536267936,0.3462718277226414,0.09839749798331998,0.6489220214154374,0.6109407999433025,2.708336192077232,2.7076010913849644,3.142891821739314,2.9180139581527382,3.64207626336036,2.9628682498833787,2.995111742992941,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.31672695421634,81.31672695421634,13.552787825702723,0.7321272409239475,0.4037496846224401,0.371795891704629,0.7308585460948095,0.12464758234854256,0.9062059952194067,0.3973533124285199,0.15502032662443588,0.2222358773001094,0.6700540476583758,0.5587673102307549,0.2645507833097285,0.16861082210610046,0.19240210716727113,3.0594719941306883,3.821971979330529,3.4874280648312883,4.79374519147767,4.7637712970218224,2.705869651960424,2.573067122841633,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.88115499372037,100.88115499372037,16.81352583228673,0.2987899414629931,0.3615117624527938,0.5339323217061969,0.11805687170581292,0.6945488373239468,0.5646641029020799,0.6522102999700313,0.8510903256107739,0.028712916911297848,0.9334646036425868,0.013987407495949622,0.9366173566509273,0.13622633059341294,0.27702995735479885,3.7069809847495803,4.162312414499401,4.338842621143972,5.370826055172167,5.921274401624995,4.468727355565838,4.753134412246735,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.590172294798627,117.54103376879176,19.590172294798627,0.007160946373584887,0.375467080695167,0.7458882676937246,0.6050130134685653,0.8088727520981381,0.03166030694097066,0.9025368220108009,0.6063131769119778,0.7633568262924848,0.8988666020428147,0.2721303646545934,0.448767809502317,0.14974599388776866,0.8337251349372212,5.3201156668342,5.124717038021625,5.30756021141293,5.657958735763303,6.469025003346397,6.084772656570099,5.6310036440616145,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.11031385302709,108.66188311816255,18.11031385302709,0.8470369775863658,0.07077451107320898,0.07433752826664053,0.7715276240865762,0.690738203204339,0.766224912096764,0.9571140068926173,0.8547017411751271,0.35950533374562965,0.5107075157936708,0.9519882769339106,0.9897412606561359,0.3037373340436147,0.28329014873404523,3.662226872094713,4.673227387651867,4.1803930318213185,5.961492688390365,7.589123239128861,4.104906322928894,4.137533576692412,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.4290170280631,89.4290170280631,14.90483617134385,0.08980544298409565,0.3432548484460628,0.30710467299365884,0.1159398552876999,0.9361094507820472,0.5637029071714952,0.3735669513887452,0.7928515122610322,0.7393553663154272,0.21986357778541932,0.30444676748082733,0.48012635662950476,0.5338154827844996,0.5059439553179111,3.335598794786044,3.282146299249125,4.379459274464251,3.9354180187866397,5.846692443894663,4.751865818074804,4.858425223315563,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.200416254158352,121.2024975249501,20.200416254158352,0.3468576327160363,0.5289593980940651,0.25783517591669525,0.4680222899678935,0.9276633117642036,0.6573081765976071,0.6551884651261553,0.4681109490275539,0.6124005936989748,0.9840635581806246,0.5591441570295886,0.001596197599198823,0.8288306493982505,0.7980287596677987,5.448591608115686,5.335896878095073,5.790725725707725,5.625522965630278,7.097027626722687,6.061080860874322,5.407488593347365,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.74032199357993,97.74032199357993,16.290053665596655,0.9887591299231366,0.10337813160955445,0.754238079674988,0.5415466585708385,0.09479654632917822,0.7271883723526119,0.02152989619531298,0.21035090124055744,0.7422015222718622,0.35068093148009627,0.5505263717469778,0.485025336510268,0.49609437458583605,0.8926058369449166,3.254870455390721,4.359183940225237,4.2982680463557354,4.9597489195909015,6.3139972992557425,3.665876220332302,4.129371660647257,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.690397180841565,112.14238308504939,18.690397180841565,0.20969631511619324,0.8596077555639908,0.546517182562008,0.43508441731737935,0.972188027130285,0.3515360963395151,0.19541245092583026,0.6377020173696757,0.4171612340430716,0.6508630620397569,0.9235403408038196,0.7759294443946919,0.8353817572355655,0.2657436430794048,4.7607982958542205,4.636008601209804,4.759925199158819,5.262578394469055,6.781671571039818,5.380577129949589,5.961094123418451,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.23045526561792,93.23045526561792,15.53840921093632,0.1774955551957409,0.8099370826607054,0.5483027057204755,0.37201405737702975,0.45664259642357163,0.085583226742028,0.506744729494992,0.9686088688616444,0.622204190352364,0.17329566786681272,0.5991562067349666,0.33950163581057835,0.2830460777908429,0.4898739004713597,3.63985681780579,4.329318645439604,4.487596449961225,3.959391157763294,5.250455361465377,4.8586558196427685,4.691412725958355,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.83016894517637,106.98101367105824,17.83016894517637,0.8701308858842567,0.23419551143101303,0.07486296876076859,0.9427010852534844,0.29153401446374916,0.9317504245327983,0.8251297015790289,0.47701517971069807,0.7264140261246843,0.502893511500155,0.7448228229475524,0.20782990771776455,0.2211745343312833,0.8371859752037613,3.9296773025232437,4.98528935365445,4.830621833174191,5.71821398632678,6.710743952756501,4.190405423105141,3.573105629243877,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.32264521975691,91.32264521975691,15.220440869959484,0.14196601312174761,0.4904390906461088,0.6781275857993722,0.205221958671175,0.19020825672874553,0.6067851853230739,0.3147804941681711,0.620082478810652,0.8096842585096735,0.5188998104671588,0.27307982289696875,0.6168730531712524,0.7443356291589199,0.07278478057788895,3.2147976062175405,3.7866378414211943,4.855919313461019,3.836086228674694,5.587607368733624,4.439342384866691,4.741434943869772,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.632548467235946,111.79529080341567,18.632548467235946,0.9867975543627544,0.8497820318730185,0.6060481480943896,0.6483035494792048,0.8283946534351093,0.5226618640955835,0.5263002392817846,0.27245765467403427,0.5434654539098425,0.24881907116675905,0.7578698244800035,0.22526286362540893,0.5442146102489085,0.45785837956853404,4.709720683147708,5.140581238749387,4.571607452912854,5.900228354982547,6.520150316943112,4.87734024225238,4.576302866596005,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.10029948297335,114.6017968978401,19.10029948297335,0.633642840485913,0.597969985878332,0.9691734639939081,0.6697803848623775,0.40936798609586245,0.4022683893533071,0.2192032679669954,0.6068123985294007,0.23309991913918604,0.18373455461950716,0.2590792356197642,0.9866082627822355,0.7043342840460103,0.7617843030606649,4.515348230523657,5.346435483443109,4.678380566587312,5.833533439099104,6.369108905692755,4.685480163329867,5.452885158145107,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.92682578287062,155.5609546972237,25.92682578287062,0.7859809091238849,0.8133857071334091,0.7942081092124572,0.5140704227218713,0.9303618336514063,0.6554402352249284,0.8716295073502661,0.8680610225014035,0.8047557874828852,0.9829582399843364,0.20945969951808352,0.3567075965098049,0.5846406148144209,0.8456299476356464,6.336884382503814,7.060564480477695,7.220709171339753,7.55037250854801,8.689833503009524,7.495630769766231,6.9807088589257695,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.272112503123306,127.63267501873983,21.272112503123306,0.5314544384223329,0.5844715554533942,0.9988271624532263,0.8557111400337312,0.342328042308667,0.6717834139550048,0.7020407754695367,0.6765371254306581,0.9595924069543996,0.9498246439275936,0.7041774824087015,0.9306694645809056,0.06068818540058718,0.11082210998673458,4.6047136150334715,5.470377136577795,5.714587379031135,6.677932746591127,7.638745251298348,5.385132007384797,5.613760696496167,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.229347755336374,103.37608653201825,17.229347755336374,0.14754987570526523,0.32096891435468955,0.1694189355263923,0.526272178960569,0.8956173296908726,0.10173886475614102,0.9503082190109398,0.8158206349186387,0.637022598577462,0.4897072161252405,0.8340068725529973,0.5763589164577412,0.5293438972770803,0.4887212967160671,4.37035798766185,4.438111168594882,4.503050577262651,4.666661747303918,6.635614657314838,5.296929042197382,4.922979739644184,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.952899719992125,119.71739831995275,19.952899719992125,0.954741802042944,0.4063719191517289,0.8967569806322692,0.2631595505571438,0.40678715611894356,0.43603582052892453,0.4207310253593526,0.798929930791674,0.018681488350629993,0.8799221064111338,0.9096397401132903,0.6417569656287723,0.502544910051149,0.5775490811587792,4.3538227294405,5.700707306156175,4.937523262435641,5.883812407589993,7.444077007187864,4.908274598025661,5.129300538295081,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.713547129960844,112.28128277976506,18.713547129960844,0.05205002951743043,0.17634334098675108,0.4285277889257859,0.8062242123874808,0.002257250730432925,0.6200288387320501,0.780694323560208,0.5065623011568602,0.30097718876716384,0.6391470692423463,0.4991583430064044,0.7059651886967515,0.9716836254152995,0.9914484797380548,4.796326090986359,5.352681170930217,5.415412956524519,5.2026865225172925,6.498500427488787,4.7976413685229025,4.7229122336594465,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.84091223644271,125.04547341865624,20.84091223644271,0.5595434451567848,0.8351550118074097,0.4190555834075689,0.9125538341250754,0.49011224206520865,0.9136572899516363,0.4382852196515711,0.49663915675870496,0.42837892928482413,0.6775283664457322,0.2667296888195718,0.737175789046136,0.3353561260796075,0.9215829809179423,5.029629364500115,5.595699724350396,5.465638664304997,6.904649762575065,6.6840448175852885,5.04209361641857,5.340984185813134,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.234992930064234,121.4099575803854,20.234992930064234,0.7922717079262188,0.745492251852024,0.18286769834948913,0.2862431293992296,0.652326787265381,0.9414532159056805,0.653766949440626,0.942461352838839,0.36815002070186165,0.01731737174630521,0.20337591095432184,0.47893452169578354,0.9930501347969921,0.9594921486376928,4.490556471487739,5.572962744987416,5.8040511442695095,5.71016578221843,7.185467820259191,5.514924715629212,5.340092287884369,0.0,0.0,0.0,0.0,0.0,0.0
0.0,78.03492356814824,78.03492356814824,13.005820594691373,0.784625006751239,0.08332366955848292,0.5233600688336434,0.26930770771460033,0.9078560411875348,0.6292212555990591,0.06633315720870059,0.46151992378530027,0.8450561643896919,0.4267934113406796,0.13175454113628782,0.21885488499762795,0.2519748487926472,0.061627616346775604,2.5905765209830647,2.9288654103320684,3.3492101158549805,3.971302819538343,5.308976920369188,3.627844901443457,3.780366629232384,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.61128934261531,79.61128934261531,13.268548223769217,0.4540006984287126,0.34588719103931564,0.17859108548383817,0.18474225306775827,0.11188268198398876,0.5702325117731102,0.14105492979036327,0.5900170678745581,0.2504626619102682,0.12312774038188445,0.7423285733900823,0.41446458606519365,0.7447907101481515,0.8948285380670189,2.724905129962319,3.6570402142816008,3.838992436468508,3.418812216081184,5.215781785297169,3.380642606679387,3.654052262954217,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.05728415101769,102.34370490610614,17.05728415101769,0.37658902301827923,0.12586595812388424,0.1566298637566852,0.1726624096057925,0.37480570834851634,0.094289131293125,0.7277987759349791,0.6876013588163852,0.7413738697259442,0.9913687141983782,0.968875780032761,0.5912503455704093,0.5581907435438795,0.6712370943216076,3.7785592678337228,4.467943941319871,4.754355509714869,4.282497024171657,6.9400104085609495,5.034872086770259,4.89832365640569,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.47973557721183,100.47973557721183,16.74662259620197,0.7971119421736388,0.13050502328708646,0.25541336670844705,0.9633781751176151,0.17451907191669302,0.6672971170668892,0.8037862752016209,0.9037947352789057,0.39198330343426246,0.5683724121753299,0.7552516496399815,0.15413483045089893,0.5842837822194057,0.23846794227311408,3.7187260488993124,5.245113654435163,4.543903957645061,4.752986156371333,6.294416428539186,4.051125912494865,3.4014744677441437,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.492255899361727,110.95353539617035,18.492255899361727,0.6831668744533829,0.2806584428464566,0.6116180054500152,0.5462751924015653,0.04073856027190581,0.14420772193493192,0.5585680149767713,0.40910729276976254,0.7078928206214472,0.7221338881294151,0.7438971525169937,0.8708923490192587,0.36315455753851866,0.9521461364720929,4.075292798086742,5.1268284050379815,4.749486880739412,5.4104051859557964,6.807523374154497,4.646017719076386,4.958342053118873,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.4924401144558,79.4924401144558,13.248740019075967,0.6593067008470532,0.01914145433306713,0.14906406676829542,0.2584723518864067,0.5935518088697633,0.5125673970866388,0.4805119514046551,0.27846626019997034,0.7948222422505532,0.3798355733500066,0.9075347874400547,0.3009917416461796,0.13205846596699178,0.6834058667745364,2.6960415393537227,3.040262691530983,3.429873278134715,4.036848912966602,5.872116862604699,3.510857689917839,3.3313374801593634,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.73917758458585,136.4350655075151,22.73917758458585,0.9560129256365657,0.8853469390289995,0.9086799416638007,0.5425846741194357,0.6058130232511898,0.9163625233987356,0.4541068488586665,0.2407212233055488,0.7262815770914355,0.9107703356586755,0.45811158430998944,0.45818184186510813,0.20411453286541803,0.8195468254159042,5.33096312086209,5.921884246553015,6.065930747287184,7.457405878897081,7.6587031833210375,5.755381247139638,5.75945624014608,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.42638992509847,116.55833955059082,19.42638992509847,0.6754009114700056,0.7833398444880734,0.23520853674285336,0.48685412378001236,0.5633873995708253,0.516685015859178,0.6532081796370407,0.5989507408085639,0.5462877002045158,0.7246741149523875,0.35824937876945173,0.8388875208616445,0.8144616701819469,0.2675583403955043,4.528692209748644,5.239656462456388,5.140374143270064,5.745203987757525,6.792959509453918,5.187076526981711,5.372755868206315,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.560893221351872,105.36535932811123,17.560893221351872,0.41021676311891786,0.3211467763547996,0.4983553866994579,0.10852271744735842,0.8132018778976627,0.7923315960254487,0.43152932188837545,0.6801724675022862,0.8146023712026124,0.3854640273575962,0.69526682408674,0.15494232445557432,0.4131345448880567,0.8902005999561261,3.8615552524894334,4.138742605212974,5.226937091874759,4.805911391201318,6.979418105078855,5.247807373746973,4.9712203763141725,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.77042466990748,73.77042466990748,12.295070778317914,0.7629601740128529,0.06554217604917334,0.39159490492934146,0.669380837506501,0.15022114093438166,0.24551906340609764,0.4912740304082248,0.32519893143977907,0.6632383795266815,0.6605483025227732,0.38732584295562666,0.024287430226496598,0.18788608375336047,0.17960882021674585,2.7960562963205016,3.7339942608387524,3.210410692252178,3.640936880212588,4.469663104332361,3.1151127697804615,2.648126169598733,0.0,0.0,0.0,0.0,0.0,0.0
1.0,24.70177026229386,148.21062157376315,24.70177026229386,0.9430451801843698,0.9247649654963367,0.7921561619331083,0.6269773255385106,0.3784187373539759,0.8720153315734658,0.3273841535617604,0.8950500496578166,0.8632370740721578,0.9769198412473682,0.5816216064620768,0.4122196448268839,0.9511163901896947,0.5380060269805363,5.515743602301291,6.975420094789502,7.140649994712245,6.791907368696316,8.531190198043216,6.647053400492755,6.731888891757879,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.475213029348836,110.85127817609302,18.475213029348836,0.7696469296352103,0.18305148483441525,0.5434125220703093,0.752019603372938,0.31221710307056405,0.9366019955272611,0.8694976654660832,0.6125779079307386,0.9356581355855338,0.13555753668957105,0.3755041415866649,0.22381973277012357,0.19285307413824837,0.94231064654236,3.9309196361844894,5.000927370679873,5.351520968784522,5.668135219978836,6.849657391012668,4.727136076327824,4.081458143631864,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.68464281603038,83.68464281603038,13.947440469338396,0.3173695861791803,0.24546923744910265,0.013812610899381683,0.7663891684625802,0.5308051797484084,0.6395537237522151,0.3151467938881204,0.6152331377308922,0.6679197433773638,0.5439727744729117,0.284231827719331,0.5478852131041098,0.15713592337745153,0.48033882317339804,3.0530705114713546,3.4548680556330185,3.678582768120837,4.400743111129408,5.113405337422764,3.5698342241170304,3.80257264333302,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.461009292616254,116.76605575569752,19.461009292616254,0.5030120711483416,0.3459359536959745,0.2571998388569787,0.31907222217963715,0.54094416600058,0.9789898659530459,0.7469785163121335,0.9845832138702418,0.9368613114723411,0.20594546665413016,0.537841675553825,0.2376713110082208,0.7487886705147229,0.9129304918408708,4.0777953260550275,5.024446445073031,6.118213329170439,5.048679903649913,7.591746599185432,5.680167629217974,5.1708604239140605,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.1101805984666,87.1101805984666,14.518363433077766,0.1286831476250775,0.012240083299040583,0.2293728344504018,0.45463288501829024,0.4844862039325334,0.19551881125556703,0.7917988576771323,0.5571753361723814,0.14276466207238603,0.9022679269133173,0.9407305877418446,0.5361071800774468,0.5338848514782641,0.3192070672360362,3.7278907100050165,3.9292629898699416,3.684230430554527,4.054314997484843,5.761997466632388,3.973197823231493,3.7175061456318077,0.0,0.0,0.0,0.0,0.0,0.0
0.0,85.59576420626821,85.59576420626821,14.265960701044703,0.4285825573960709,0.023922024776500517,0.8600911033994838,0.5457482425690533,0.17693237077095358,0.08802694861560656,0.4491010173460237,0.7944159095063221,0.7414413296382785,0.3367868333933325,0.03815605965041857,0.3425981965916599,0.10893292706622337,0.5784316425102068,3.079946161831778,4.126012257963217,3.981149736251978,3.830220937368892,4.94349689588458,4.0700551584073255,3.9635523376529616,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.529176172102822,135.17505703261693,22.529176172102822,0.39698077535017684,0.7389163223397778,0.5172100269271035,0.33420357680936963,0.3938845167129038,0.6877173960408962,0.8700990463327037,0.8290541811030252,0.9425438511985458,0.9887186497908648,0.01883572405894396,0.8072310362879687,0.5541569164808116,0.6381946773187455,5.03538373271228,5.867534172452579,6.766611067532475,6.373156023910511,7.64462679760269,6.472778188204481,6.4099101781597465,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.269982793855174,121.61989676313104,20.269982793855174,0.6970716269134268,0.7259409952354773,0.8205818285061196,0.6596034248035286,0.24811931150800415,0.49832290728123896,0.6154460283652091,0.9487791750591796,0.6243231678570214,0.33686684398433253,0.06026489217966613,0.28548060213594195,0.8139366736367593,0.5392785229013196,4.759773628940751,6.157505119405354,5.923476142826658,5.426712091634599,6.48847158032822,5.673272547053424,5.343307120824155,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.027915453989007,108.16749272393403,18.027915453989007,0.005835067480402523,0.20720403846281243,0.8453677811282825,0.8264831397227124,0.38382239137427365,0.27787971725357097,0.6595352374602318,0.6474051562395227,0.04335069439445005,0.9713925470806851,0.05199244271985182,0.0783450844399457,0.6505421120356591,0.7442690064749606,5.288616253739617,5.558034086085268,5.046946290530174,5.000134010877877,5.359737238081836,5.152888964650877,4.571698811630592,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.30381890520749,91.30381890520749,15.217303150867915,0.7283154104397769,0.105832295913448,0.769241094629997,0.6500908289665837,0.8315810830431226,0.6918866886668826,0.25359419728286303,0.09897956790664286,0.15914982267529987,0.5970254997440244,0.8405263290136474,0.5940334776556513,0.06112025018182021,0.3805749260504173,3.649060175812276,3.6447740711155734,3.1174043430513954,5.602175502392767,6.006028347290145,3.257098737427635,3.597538017800424,0.0,0.0,0.0,0.0,0.0,0.0
0.0,97.65879800170168,97.65879800170168,16.27646633361695,0.6700297052337844,0.4262863421144053,0.6852454517326106,0.1704765372321373,0.25824325993953,0.49932684776926317,0.9917555973049439,0.18054588099426472,0.22026916087406667,0.46403162531175357,0.889147096322261,0.03681186788335977,0.748351601829302,0.40985530492123967,4.154245720385923,4.746578046674442,4.62566781285185,4.612062539443028,6.0536134001163795,4.384584225022117,3.4296404956005326,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.77491031298368,124.64946187790207,20.77491031298368,0.6477611789476801,0.31600829529118324,0.1668587980040407,0.7775937004664303,0.913729446950192,0.8746204746129651,0.32786014645781125,0.5185946753807884,0.6868348232974354,0.9870792690979187,0.49574292595654035,0.8309994331302645,0.405836529515073,0.8849771941192127,4.779943379901862,5.032569787280138,5.1686702057764276,6.727487937077698,7.740894895469921,5.207779178113655,5.710918464786108,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.59468394900895,111.56810369405369,18.59468394900895,0.7286441656734826,0.7413141589049951,0.46168304866411736,0.4331117729263251,0.39507531792973194,0.7779806594970902,0.8744489242140715,0.6859813923573161,0.2728571844989739,0.6548633164773106,0.74537151399962,0.3844427828847583,0.12424838149181772,0.4588224999281606,4.14356742053653,5.163117660637597,5.052199566033853,5.910386647100044,6.564419187616451,4.669294224466494,4.179288083137182,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.047856690124284,102.2871401407457,17.047856690124284,0.06179321025439177,0.6312526348100702,0.4350814364928578,0.46210129094082475,0.21260390456330913,0.44412319256301636,0.7461459265831842,0.6110336942588407,0.14625746407310747,0.5591902450073163,0.13125970173435086,0.35107882487863395,0.5288531489150708,0.9396786808032508,4.514907268115884,4.975130268065808,5.0416164235067145,4.843049346896856,5.1670994301273305,4.810097135507007,4.415030033802457,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.3918747306549,98.3918747306549,16.398645788442483,0.8776533606511522,0.47701108150169547,0.6245855643814354,0.054713206078147336,0.3407537985005783,0.2581531548399528,0.06648202890458288,0.7032338518005101,0.4846616054836035,0.7109397127085646,0.4702177453509875,0.844827849610045,0.45150898895878167,0.3790056023063161,3.1049999833401016,4.345133397291185,4.1555815908854425,4.6341253594824705,6.21202326349651,4.238182234546068,5.016528055251531,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.13715641867134,92.13715641867134,15.356192736445223,0.34162543968842896,0.15418961843397438,0.3179998519200017,0.9911465454318249,0.4303690905883829,0.9077006564412226,0.13397508531078584,0.5609214067227011,0.8596773498242435,0.8899581240931206,0.28297361564983603,0.04061593048278345,0.012976528336650972,0.5783767145742151,3.5089915586889564,3.981169314511704,4.415775335656916,4.78595705696474,5.357169793632372,3.938443769804076,3.8450846149760736,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.46669951375348,116.80019708252087,19.46669951375348,0.8016341972818909,0.5376591890068294,0.5933273817314013,0.4825875321424774,0.7970721671121144,0.1603722606288578,0.7246422130425922,0.7285345125842608,0.13567195223290895,0.2167579145403351,0.788663496239304,0.848797879013453,0.9616893935271347,0.46841454766309554,4.782150338765979,5.515246881520018,4.527069364957415,5.631265282163048,7.225577915597349,5.163769271440672,5.287924937411533,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.36771877053366,134.20631262320197,22.36771877053366,0.9355501346229185,0.5452650399943985,0.8623780414975583,0.5626834502148509,0.36319512799074904,0.8617715468035334,0.7282382129183281,0.13152140645968524,0.9805595082225618,0.49880955740481325,0.41203030588060896,0.5891857719219987,0.7062968491823175,0.9213962351343524,5.188262514337367,5.892138927429222,6.2362363976175486,6.868473118503502,7.990932698039426,5.737659978804764,5.598607537808435,0.0,0.0,0.0,0.0,0.0,0.0
