t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
0.0,222.181377884601,222.181377884601,27.772672235575126,0.4841776274523124,0.3897770082357439,0.4475793634300844,0.20212417595909216,0.7580287038737663,0.2997076660035104,0.02500111310991726,0.07289059510331208,0.8367633149102528,0.9925679536674651,0.3262556341004479,0.623933704943223,0.44220669948192426,0.7335791281952001,0.3364145417697071,0.8264232901777693,0.7481770501206096,0.5271492992503605,0.05615896555515709,0.20070586129219303,5.646070984141282,4.843001454426768,4.649187441619561,6.5734548681429725,5.975718926627307,6.669483756279693,5.050705628814641,5.386527113828772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.14130970825233,281.13047766601863,35.14130970825233,0.5842783009779106,0.8997385612589559,0.38831359564128665,0.9868415354888583,0.9701156266966058,0.3909479649732033,0.3834949718648406,0.5049647778047986,0.6965605164566311,0.21899624389629757,0.7669438872665135,0.8705156698446084,0.5959986335400408,0.9527574374059002,0.6642731648985051,0.08131212955266753,0.7145683083692048,0.03460276359506442,0.7300504496568838,0.9784051421497351,6.566251354779644,6.449836538199961,5.870337585295778,8.728414264985375,7.303300982733055,6.980897697385223,7.057494002437634,7.130275526892529,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,179.67217682407428,179.67217682407428,22.459022103009286,0.20392261763092812,0.7249544536872699,0.03756455301866746,0.517914175811806,0.27391267647175765,0.37414698528368207,0.5823045756976606,0.23751330522440228,0.41184158773321866,0.3888570623997547,0.1800940100622781,0.25228893276239617,0.5073797415198871,0.1578562814085952,0.41555017962416263,0.27647891774551137,0.8696191881614809,0.15350117891328874,0.020390357886453714,0.39993582418566753,4.334061644295937,4.735827059806899,3.706280128218866,5.373240794356748,4.809790984072922,5.0159208017199175,4.152512091454621,4.217384852106066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.832453979080285,278.6596318326423,34.832453979080285,0.7212234251014323,0.6740542071298122,0.47793895140005116,0.8002057527924187,0.8172629320514975,0.47778016318770866,0.928614766830245,0.00236104695905337,0.33603494856837157,0.5808231868182369,0.28713341153698013,0.8560845671497984,0.2519811129435757,0.461684382796149,0.964401964974688,0.9240473582571375,0.2108262879884255,0.9400831036565751,0.4516210304682362,0.2081222639861492,7.150692062033707,6.338575933537992,5.367620865825099,7.766652847878394,7.631416770030487,7.687156560999325,6.768795053523741,6.917238808536938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.025305224893117,240.20244179914494,30.025305224893117,0.41300004889030917,0.8847587378090821,0.226577063127247,0.3113921018348612,0.906578281017897,0.2990280540739373,0.9514026291419282,0.841130725002422,0.5283306194607101,0.16544742982186622,0.912476809398757,0.4765155775038653,0.8858509646198882,0.48298308909462284,0.19146912210043976,0.577011155262507,0.10328672922805227,0.022511953879064794,0.24737182303412253,0.7698018895320994,6.3875199051735025,5.7051758075290175,4.404200139929447,8.04053005092375,5.99720042667174,6.2961329829134245,5.7187177358120875,5.327181676436907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.14905867217103,257.19246937736824,32.14905867217103,0.2690165750315131,0.5438379509094893,0.6961378329393222,0.8755753214116337,0.9736553496315907,0.24932888895145444,0.34229691472501034,0.6024940805725564,0.4711075253624649,0.8171897931735529,0.8946064662986184,0.16100196813266987,0.8636567374855171,0.6991523440357705,0.3642779809930743,0.4028633637738577,0.7989920795074824,0.8725282038915618,0.3890080840066211,0.06026958593865073,7.047803143574464,5.695561870361077,5.253424599848291,7.3461017766582355,6.762860972359434,6.567136083265426,6.347262031564066,5.942671754070794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,212.55655846541393,212.55655846541393,26.56956980817674,0.049521243167770734,0.99434299229113,0.7835680477062992,0.16182619275535326,0.5335256446403472,0.6620482600880354,0.6503582832034478,0.7005549860550836,0.5957274656176935,0.016202891217815152,0.06342299076000768,0.19530268918209437,0.6124638565803914,0.13649283535730872,0.2157645977104632,0.8063116189490335,0.15881934678682996,0.8795221280149619,0.46603906046614696,0.43121733421586805,6.126450891654933,4.904070348425856,4.208466685112899,6.489822367892083,5.5206090547174185,5.336682705494413,5.261184459222335,4.294765482553062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.726403986291984,261.8112318903359,32.726403986291984,0.0763241860105075,0.8744373115047188,0.8847157922434984,0.554955991004543,0.5446577420650418,0.3798777380530427,0.7748124063445441,0.5143268612368478,0.1596276308691733,0.5143727461217902,0.4555163135857123,0.6838446656515617,0.8824330041360622,0.34829177040683945,0.12601401306128535,0.24561938069430211,0.6756692270417781,0.8464308255305273,0.6896353944460343,0.37400528287946766,7.199200612275901,6.342670529519091,6.1693730606116475,7.037352878953327,7.257717202590783,6.194547419979755,6.7182989668874935,5.244787507069734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,192.08479093819918,192.08479093819918,24.010598867274897,0.7313124492960452,0.5277717521206361,0.41933974914190153,0.22227612950890285,0.5062514446432584,0.33924268086027154,0.047786705538206964,0.36286487690886926,0.21725682111909095,0.36103523849764063,0.1196664592844151,0.8298479198426499,0.5796821775996469,0.29601172352720384,0.017440059247675,0.10089286878851378,0.9869721970642003,0.38860151035161106,0.9735999777004363,0.13908819327211575,5.544533631600709,4.972403079739297,4.941868324253983,5.34519571396088,5.535129396615588,4.858825280762083,4.078255208440357,3.365840587544586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,202.0990524575639,202.0990524575639,25.262381557195486,0.5105477895851088,0.11790980869659118,0.7081108895099608,0.48085064087297247,0.7747626845369875,0.17328218857548683,0.5689942818546398,0.05847073820302251,0.930001075806532,0.5962647624218467,0.4413300098062237,0.2357159031730579,0.2579496169086496,0.29336411686809327,0.9519756141015615,0.48750977224492675,0.08464617162717802,0.5430671132410723,0.8838118646542258,0.3585312660789801,4.965765299035259,4.284073065891708,3.9956272854032306,5.840013278195638,5.708475901735634,6.139815565425264,4.320029973973697,5.375985965675238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.58403565617409,252.67228524939273,31.58403565617409,0.5667238089571736,0.0383809997406066,0.9683974950490344,0.784599918973764,0.958411347144605,0.7733543445218312,0.8695289002468705,0.7830154269573221,0.6544276218422029,0.05699616285217868,0.43624757773021006,0.8528190699697864,0.024458764547996115,0.0003474574307948952,0.4350988132909347,0.33714664257171656,0.6847559685032226,0.4037327721571331,0.6365773568442022,0.7794059069060649,6.830966569239684,5.494916594129289,5.0819767039800805,6.866089730852035,6.6387100093656075,6.874696354097321,6.155362709279204,6.2381106496227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,177.8290471961242,177.8290471961242,22.228630899515526,0.7287437233412897,0.13012865184419697,0.15674881933795115,0.0611225568986169,0.41758098911141517,0.32134632319841216,0.38814589722778103,0.6705708130860325,0.9057934120761701,0.32515137280803985,0.2779995078587635,0.8836384167603812,0.968837368794558,0.33188399299543325,0.15851368887291106,0.822810152131189,0.04918488901090001,0.06699753626156169,0.25963876739548497,0.016240591424862783,4.613193316694158,4.386152949432515,3.611065155877415,6.39948864168603,4.289911944795849,5.91340287976682,3.1849010117516374,3.96233064151857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,221.43920991631427,221.43920991631427,27.679901239539284,0.9660541147396529,0.22366621069191261,0.25952709888335845,0.5607049482326822,0.6810489790857461,0.6454266199066836,5.019342705270269e-05,0.23140058332494584,0.6278347628946764,0.7094117655588903,0.3833863947596625,0.8134432758500915,0.08639446346570712,0.2515714603029,0.5294801177356503,0.395817408533515,0.8683661046363473,0.5733270808556274,0.786154273102223,0.1194155191236832,6.3114988897326985,5.121009429409561,4.853560756229205,6.070207690341425,5.83018492405372,6.71840782148724,4.449275695296832,5.123397266351889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,218.89832288542314,218.89832288542314,27.362290360677893,0.09118014822943421,0.4448673669449883,0.2313353702899008,0.43483766643228405,0.691508651632724,0.6156459506348468,0.19675060038776693,0.6155207380727344,0.7813100228602637,0.6348452008263138,0.6501465365529633,0.4958761749936397,0.18726579826068135,0.1821165675180194,0.44331169407840865,0.915174727598167,0.8045262471448965,0.24234793236163077,0.9805484143076665,0.0908781716739735,7.287758541458338,4.247370072974468,4.430801058109435,6.141272726677569,4.554693356824359,6.149259205602987,4.68885736189823,5.237276341602014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,225.9073919409588,225.9073919409588,28.23842399261985,0.5974137984902402,0.8367372291529775,0.04573165272761137,0.30608691443125935,0.9102469386854772,0.985528735248903,0.4260855354917593,0.02961956749657868,0.19945121742624128,0.6425857973123977,0.1336016121103828,0.08366608404862341,0.23430489171687208,0.24226606635329806,0.6617429324082958,0.6608316004519031,0.9838057228151041,0.01335174393762295,0.7710479886407869,0.9358800694937505,6.477108555392517,5.445193372364223,5.318522635059119,6.038758071393651,6.371552396280733,6.558249740952096,4.668044231014292,4.646769498968241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,229.02471469503726,229.02471469503726,28.628089336879658,0.677430445641628,0.6734075576718724,0.9388585699850065,0.7886885576349041,0.24328355578391436,0.9900593919273845,0.5699508950951861,0.5701578223702043,0.5019787950765024,0.09901424293891403,0.14344553950232974,0.1759427515936609,0.013765054697498558,0.7713337003575802,0.6806943500663413,0.472631852856926,0.2945364326044969,0.7909877796360882,0.3175055050552975,0.6031123387656926,5.340923327036276,5.148999671081583,4.6262080926718,6.939375315936008,5.7609839744802995,6.01354987040265,6.222895975703744,5.793302993189709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.00297311486817,240.02378491894535,30.00297311486817,0.7915548300524308,0.9847340928011291,0.909134536918322,0.11990642666471518,0.9312625029825653,0.06684024881928508,0.5421487790861041,0.6486985056755757,0.0007201457017906865,0.4677305834238632,0.9505017492552592,0.8644012961679368,0.2726469341700045,0.17235249379726503,0.9518286892183356,0.3641265962946779,0.1419805116499585,0.08182306462845024,0.5869714080800144,0.5214299803982276,6.63121933886482,6.268977267272016,3.7183253002211094,7.288947668897146,7.460675801497327,6.017733408866324,5.6525395276620465,4.7112197328627206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,228.1467378112311,228.1467378112311,28.518342226403888,0.3780924840960149,0.9426387212983276,0.08338469558184358,0.9372432119323219,0.39672563794000526,0.42832137905557344,0.575006811378197,0.30158138242057064,0.8341975002802784,0.5541630980373485,0.9080574698416018,0.52946619635547,0.05254212679001691,0.026928141156253305,0.353044003778209,0.47255259657620063,0.37479313495439626,0.6150012464842723,0.4039782138711875,0.2571457255654447,6.502285888213151,4.933474931158267,3.8173460736481597,6.621047540975254,5.112003882259546,6.3323837731930235,5.722217951124329,5.883436038302645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,208.34880889815776,208.34880889815776,26.04360111226972,0.7830346052450478,0.3419574850407282,0.287471767367361,0.6534022401187008,0.4322079937960811,0.4820703623311384,0.7464702464018281,0.4999866175486182,0.6646487989118917,0.15037502023749183,0.4905366026698116,0.08264551480425453,0.5792662240054834,0.7312817049359656,0.5592225512648524,0.3768503522106067,0.10682428825904489,0.8643119039625884,0.03938911930986477,0.20419169090762979,4.613625506572056,4.918286147677568,3.9868260751552898,7.031228586168351,5.137979291292392,6.090448161211669,4.885943796678519,5.480385894447174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,234.9488439061283,234.9488439061283,29.368605488266038,0.40814794150369327,0.6352908112190403,0.233995155444631,0.751447254244146,0.9794015077753814,0.3030554624259535,0.18569824998538365,0.8125293868279999,0.8684679707472426,0.9357125744675595,0.16647128127926225,0.702534927025153,0.11928135967403342,0.4643395493870007,0.9434221785713909,0.011445148224562107,0.3019985729362056,0.6177484024129254,0.5198557407146639,0.5701151081915278,6.171742065294089,6.232479512814912,4.720339947220406,6.807490887985422,6.633346789206925,6.134099177444893,4.641084460349838,5.5836886430048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,224.7879185874445,224.7879185874445,28.098489823430562,0.2712228566169056,0.22110577640059215,0.0015544890677973155,0.36168605198591963,0.4558063707184985,0.47746316429644575,0.4641406655048026,0.4648346300490729,0.28879553257096147,0.764022570777298,0.3980252601379727,0.35890134905340987,0.0037446727909680178,0.09697930067913252,0.6998384197000287,0.7332812585186654,0.7022510868708981,0.9123674102389212,0.6978320949157772,0.41754634241972244,6.650031637482356,5.279975780422619,4.895248657547376,6.0330345615520535,5.272502010159842,6.491600589497001,4.667838990877835,5.433812677680434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.43461391371335,251.4769113097068,31.43461391371335,0.8772958362115677,0.5383748548072902,0.026738977137451436,0.6547661870408343,0.08732836243889674,0.9321903129337563,0.8961053363573941,0.647093919075945,0.42886703792290015,0.7828696441955959,0.5206853121509365,0.2899125854469847,0.7506339442363748,0.24960831619461854,0.7866815611673573,0.3731301366399935,0.1841238444823754,0.9230796901740452,0.2560386114466531,0.2593854570425339,6.430932610149867,6.935556673197464,5.523947742510332,7.724977831910317,6.402530093697868,8.004960698961815,4.915910697474458,5.566345464619974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.41145516343981,251.2916413075185,31.41145516343981,0.43883227466759733,0.8913153729458384,0.2551520788225867,0.8805476722253888,0.896559818035238,0.08131596107942551,0.3000138085960228,0.17017602854986713,0.02480839508379218,0.7446313270682089,0.2889625606579316,0.9530902035437837,0.3359707420475656,0.7252743304373633,0.7993819325725149,0.5888849023678792,0.8084503174345326,0.5031869952555866,0.49468215009373284,0.04257827607458087,6.721269445628048,5.987627278756099,4.989194111630803,6.870926140234856,6.969163147064056,5.910107696449422,6.237456518361494,5.915179394249376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.5961803519975,252.76944281598,31.5961803519975,0.5375871252647694,0.6080572161115059,0.6428566409643709,0.7653215058135776,0.3929267637124829,0.6015606198076661,0.2589388177143719,0.037458928729024454,0.9533180620254519,0.27433511710384595,0.5594493617622583,0.6146893489777558,0.9477250769347209,0.9952327384725812,0.7590571126610655,0.271807435980269,0.6172767082649695,0.23983291062194556,0.024856904768377985,0.9072121901364045,4.5011901335544735,5.80217055252038,5.481660432802641,8.307643033657094,6.800495028468209,7.542789887255495,6.480674874820011,6.9421361924306515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.149369084806985,281.1949526784559,35.149369084806985,0.3758270265843249,0.03947822500684006,0.11946828598125292,0.4339164653062265,0.45358628649549515,0.40222722482778184,0.07190865788599199,0.9164292641256303,0.3078595082942054,0.8064864773730623,0.7059676155503166,0.9027940771893507,0.5231886649698769,0.7038006435581935,0.28389435519101414,0.9461468006338413,0.9656136960268313,0.859194468783163,0.36552616587177067,0.7812752834440462,7.435358959770076,6.526090196580132,6.382015359930068,8.383378287243627,6.18271550493125,7.932383856753807,6.529564219366054,6.96237157186318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,219.53922934109207,219.53922934109207,27.44240366763651,0.052219904293054564,0.1370793972867781,0.8547940628263937,0.5244207874125257,0.785482435862002,0.4123514387135757,0.6053403417921466,0.3788676812027143,0.1499972717325434,0.6270672239076506,0.8624615289903005,0.9459036376513128,0.1043634792490189,0.7459031463617914,0.8937314582646889,0.20879743618309032,0.03242422354764363,0.499811304033297,0.13508129139239422,0.2819662403012495,5.630667940562905,4.558774891529555,4.390212326950081,5.8988670508896295,5.820183709015236,5.676435488659571,5.698902106386528,5.75075737627059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,33.5209939746791,268.1679517974328,33.5209939746791,0.44165509900331323,0.91909258165906,0.767693753973081,0.2376321829057515,0.7660576545562012,0.4256569603753684,0.48737476173682437,0.7557466481431998,0.10108750192978277,0.7895175279209774,0.21039640257910874,0.5780295491969621,0.30782266018975313,0.46071225951986705,0.6742018649504828,0.45735208861727017,0.8369776783638063,0.8493250794437269,0.04103282524217933,0.5465543490447257,7.116559757834684,7.186297799652832,5.32300365103419,7.6263285243778824,7.964302560038915,6.705951523352102,6.351140687040183,5.439643718288308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,230.45014725376126,230.45014725376126,28.806268406720157,0.24762025717430325,0.8158329457284675,0.8209650745087357,0.7063301734953177,0.2238488328246211,0.3285727281972768,0.4346479173239336,0.1986509609675262,0.26742164705319793,0.36913314823113796,0.4741121913557498,0.27842519087372575,0.44614988701815517,0.3783972097522187,0.7591958815944996,0.6413709660178669,0.42675507274117896,0.47752385774046424,0.6512508740764832,0.8655016951334705,5.320124686078431,5.3194368145268625,4.656357581088045,6.711605680474758,6.165599760892693,6.016430440454961,6.31986229467113,5.709681803081624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.13497883786747,281.0798307029398,35.13497883786747,0.2147035342152911,0.844705733886686,0.5491932038843632,0.32562520418027585,0.6641521783080409,0.4309408016963473,0.2755535102511303,0.8998532064413833,0.9908514638449923,0.6555941728987796,0.040699982543389024,0.781044358379859,0.410215100004788,0.834857184991335,0.8523022817437244,0.37452907259781776,0.37044514643512005,0.8934860601718803,0.9661279619475508,0.7986783100958353,7.197132185557984,6.996581414524477,6.416942606872626,8.581924945603232,7.310073590275498,7.089043794878954,6.088817767417692,6.538072575235359,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.535829321980465,244.28663457584372,30.535829321980465,0.15031776318165135,0.5268082357249217,0.8096822611632992,0.856364221423965,0.4438984777662205,0.512056648300923,0.9643253995901264,0.6447477689937932,0.40171769523188894,0.4927653859923743,0.027837651164780985,0.09147617496302773,0.3184758994519299,0.3694081121142544,0.21789873638574186,0.7347849009519656,0.7612875513822627,0.8043585135208908,0.7639315679060604,0.458501411872415,6.768278276257347,5.430962841059136,5.536586665094265,6.4719458145296525,6.039795810994862,5.93580373198998,6.40483443387191,5.6879603686013205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,212.16688706342723,212.16688706342723,26.520860882928403,0.7370832134269979,0.4473087660748284,0.5256571014279131,0.3315757019931287,0.01189145212322984,0.7013732011448405,0.750218284743174,0.11643077297656135,0.8382345354866192,0.7676180915951732,0.05972472414259622,0.6271555890078263,0.3060008372707195,0.07723660288348533,0.5833274140668272,0.5348955714332795,0.36011610033933295,0.06497180543552783,0.9077925545729886,0.5472455419588029,5.349496913589359,5.307476416895772,5.109728608951871,6.04994975924658,5.728594197470354,6.877964910051718,4.326105789439895,4.774701871490601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,231.95682082831024,231.95682082831024,28.99460260353878,0.7252166530639464,0.08084755202738181,0.9338710893478183,0.05211501755331538,0.7167778727920217,0.37219009000839876,0.4247257393894551,0.03317649157155067,0.918145096823285,0.7601941171297851,0.7286260759866064,0.9895769871581167,0.06152987124725284,0.7014164688584746,0.47588678032172016,0.28318986177529903,0.15654957983242812,0.06666960395398436,0.9913102407533998,0.9735543911701358,5.603834212378429,4.747927766865757,5.497717089501431,6.619111153179637,6.365400237434047,6.936054847860415,5.391142367053016,5.770455602822821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.86550343595292,262.92402748762333,32.86550343595292,0.7914885175041819,0.12732781317198383,0.9095305674407984,0.678572382807826,0.9692092083094072,0.9327414388374902,0.7091795481504061,0.11715604785611877,0.837143103531773,0.910284823654835,0.9228488362377052,0.9917563305300683,0.012081990924118546,0.8247286465774955,0.7194753179113567,0.1313266577417438,0.1192784492469966,0.2006020294132005,0.8194756001886933,0.5012470432217639,6.951186783338648,5.19987791158503,6.021375900745068,7.0056403320189125,6.961461639479118,7.7794540869056386,6.116398304539989,6.636158345370336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,35.77957511284906,286.2366009027925,35.77957511284906,0.1301554623868998,0.3387986348295058,0.8595387804197371,0.35502301854273144,0.025898051929435506,0.20207927612331344,0.9468675348460144,0.847304411530114,0.5057494446895013,0.7399787564659475,0.9374669691301565,0.18069584117312887,0.8960411537146973,0.6658158494928812,0.7748553205905936,0.6512007612807013,0.32478546821706566,0.9354985840707721,0.25489252850439315,0.9153018341766023,6.385466818100547,7.030283002001341,6.061956826784815,9.050537270128636,7.0684154228204,8.140676406865394,7.110993276179296,7.193260626210148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,186.29876949550268,186.29876949550268,23.287346186937835,0.8406070706963475,0.58604879259975,0.7381921518850006,0.4900896123638101,0.34293854116323674,0.412205398029019,0.25873234162661296,0.9460458487395291,0.23734880414378934,0.7873406797084406,0.261974658638805,0.027952046625566718,0.7425241920953657,0.26773150964719983,0.022273581158218314,0.6608491123148412,0.10635462883516877,0.5586405308882524,0.22553277809864136,0.29200663082659173,5.174615357267863,5.168526343799844,3.6790207363808594,5.809089748836038,5.303611188108552,5.208809675587018,4.248572016251599,3.1839534570688564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,227.82112140465432,227.82112140465432,28.47764017558179,0.3921716081920996,0.5087904581025232,0.7295113088858044,0.3102582816596984,0.8756769246361633,0.9433002621073417,0.555277648106815,0.8956345966607611,0.5103899274990485,0.5157482082191833,0.8676951844393922,0.37007471881829745,0.7213581164318735,0.6199087037615564,0.3898805254655472,0.17828060348232522,0.014542932192332492,0.20621237304959095,0.07840819238675711,0.8290097677018066,6.009642102201483,5.39870095294083,4.853840922775554,7.059227163903969,6.108254589802038,6.493941875705654,5.189561980200142,4.85153066617641,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.499880228687665,251.99904182950132,31.499880228687665,0.03033480591602067,0.6103962828918068,0.3608629309307412,0.6287418288813129,0.31481723055777444,0.28050988976931857,0.5647564163525112,0.8969633565572595,0.39052799818006567,0.4981607631003805,0.9231979006408276,0.6486200298078293,0.9135484658421257,0.49035862001573205,0.14513827998483475,0.8912791759935247,0.7835408662267204,0.34249519585318655,0.7492989462610571,0.006892983402008945,7.504036054012197,5.440847445934684,5.278182176630871,7.638050377664453,5.219564250865941,6.419002771069354,6.2511422309962015,5.815549295338554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,206.5839874325817,206.5839874325817,25.82299842907271,0.4007298686398765,0.12905919453253722,0.36367646556224376,0.18806633551903718,0.019750290830028105,0.3855701868558583,0.29817924820369923,0.7925973804434713,0.3995565307458129,0.8651639059596788,0.5991466425646109,0.7058678838344835,0.7509350442699716,0.5055392946911759,0.6375767822439083,0.793699459825291,0.04293839446762271,0.4448773772885648,0.16938185663795036,0.20498319396272946,5.246231821443796,5.272908273846543,4.373436386171735,6.705686295713755,4.863737649795343,6.529224518862108,4.276033490451995,4.820431143346936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,213.52517621068128,213.52517621068128,26.69064702633516,0.722955740405419,0.4040215045550726,0.40368339878729376,0.2669715689173049,0.1365299449326559,0.6756212013177342,0.21059140038168833,0.79013959097054,0.8419468733917853,0.4040724592081658,0.18285713350611255,0.25884711045222697,0.9164918296945533,0.39983419178575996,0.848922793127799,0.12725578924119296,0.5525612975703168,0.7082706236205675,0.5924952606601259,0.22239190004875264,5.043263316416399,6.0392662500351015,4.941177274739892,7.1870877787517875,5.789340002784511,6.6727861519663145,3.737285918866289,4.620450682043507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.386981894342526,259.0958551547402,32.386981894342526,0.5889626194138382,0.42425804699471426,0.49608475098255667,0.7514149932023866,0.9184075350999813,0.0287370676953278,0.6540012653284194,0.021218625093164634,0.7926830062500023,0.5706770712548705,0.9742290257858828,0.18181706187291147,0.718986141810691,0.6812172179118421,0.7419992393890742,0.1256344827910626,0.6293541408279452,0.8178160242073226,0.4676302255383864,0.46673457013168085,5.813780572489989,5.815824806324633,5.216970786579397,7.818911467808551,7.209098467314006,7.29163171675903,6.2025615800367255,6.816901027698531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,30.472074220190272,243.77659376152218,30.472074220190272,0.08580554005464347,0.442068158902833,0.2093862811152879,0.8037340408862409,0.7441818327296325,0.08485983719950285,0.865216165075585,0.37912832394306006,0.16355301685616697,0.4269614347792775,0.3641062280281878,0.4859580412803032,0.5656850371434177,0.7379186057454848,0.5024717615591582,0.22774859128501013,0.3583915012674481,0.9786881885403913,0.3041854476996434,0.7432641224836966,5.661493750730875,5.833638275029815,5.55112838121475,6.900003282165386,6.408078064931674,5.852709465552789,6.21647992461047,6.231050263007674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,34.67132392149189,277.3705913719351,34.67132392149189,0.852914225091156,0.6834374321885714,0.9198511015795423,0.043069756789168245,0.5000510367726109,0.37149799598294275,0.40375662099745224,0.6983372520725792,0.6637138365843277,0.45377368199038004,0.8395652294138053,0.5614058997739098,0.28885736647323523,0.5448807595514362,0.9885275206987503,0.711008268782563,0.44799623552559875,0.819103628872847,0.19831673124507665,0.5863153440615653,6.688250013618337,6.784425207746045,4.675904264474444,9.089819620087797,7.505990094025619,7.988435854248532,6.5603902775364595,6.609343101051424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.403423725523304,251.22738980418643,31.403423725523304,0.29926985685943197,0.04210517999933938,0.729208134621458,0.01995134587764502,0.5840285415301859,0.9451254679573621,0.9466944892212333,0.7673130167345217,0.3726820753086544,0.5777240795451952,0.09529318477017745,0.8960580701630021,0.720765920297477,0.7101313056026572,0.5814774617569878,0.7523758905166087,0.020739540074368068,0.17477012485373244,0.5661690759230801,0.9838575818041978,6.3683966612888065,6.010775321309487,6.542035655442305,7.36353369796239,6.556698980726609,7.366833743128429,5.37118484750442,5.554031069949265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,32.70785483703382,261.66283869627057,32.70785483703382,0.6055311183581588,0.45482711272927523,0.4070047699673105,0.9992016482395009,0.9936990504096638,0.6978058191601836,0.5218582032922586,0.6712496081095672,0.3462385576894873,0.4091780255547619,0.6088674423274361,0.2512525063467076,0.4534182788860909,0.8580663547652587,0.6951399233605963,0.6495195293896487,0.6678077818981825,0.6071342272585402,0.4388729452960135,0.34485890083226156,6.972072251772239,5.682255686626401,5.250253043290259,7.7357695452434685,6.411709898893808,6.858610314354315,6.37039847704638,6.5499450753998785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1.0,31.651219980592835,253.20975984474268,31.651219980592835,0.377694921964546,0.5181337443299923,0.35002687515627007,0.5044006659428882,0.3099193431027327,0.1063741998509492,0.9091572276365566,0.6272700665058429,0.30386614315455795,0.9073570612975475,0.35487694890228205,0.672925455569973,0.8951173447099517,0.7340202084411293,0.21332334846285517,0.9703826795377911,0.3634532781969204,0.6355528330992927,0.01997177533926875,0.15095006601549887,6.39537461336915,6.270935347788977,5.394879450157088,7.72672426652719,6.303611499542137,6.861031508398722,6.163879982828594,5.812908854959745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
