t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22
0.0,66.6826029860597,66.6826029860597,13.33652059721194,0.8868878242632572,0.8000264916029789,0.04141121605323128,0.25554098270057,0.12846680842181524,0.07144829057130919,0.9310866341555777,0.6431957307465191,0.8304285235799582,0.08587205579378077,0.5012896547650278,3.360273088365974,2.4027703905072615,2.028554910020988,2.775321296386904,4.7502352054784085,3.0024983266528293,2.6599017515836754,0.0,0.0,0.0,0.0,0.0
0.0,63.68724285024773,63.68724285024773,12.737448570049546,0.7548469935067805,0.4754696893932362,0.08667385311653453,0.38842297617253474,0.7121758953990025,0.2346748387363271,0.3551627583025396,0.2586786182756441,0.7221445360973082,0.635364654680067,0.5629294332966069,3.2440516686775624,2.845660051806722,1.9589776992836474,2.4555189346189503,3.99927152228851,3.3393267350728957,2.325401716617893,0.0,0.0,0.0,0.0,0.0
1.0,18.91939953510464,94.5969976755232,18.91939953510464,0.9092997666813616,0.42993383092024573,0.7937003205308991,0.005214240785187729,0.8710503975366306,0.6374523370799103,0.3088049220372666,0.9703310598718917,0.4566069303878848,0.868933877825233,0.2741859068536784,4.315229595371952,4.724458821735509,3.584436758130389,3.1544247345440173,4.855548631657472,4.571086601817481,4.488522284026562,0.0,0.0,0.0,0.0,0.0
0.0,72.31612027308577,72.31612027308577,14.463224054617154,0.5494355095299233,0.01902278404115232,0.46099883451526424,0.9821398100654237,0.9671502754777273,0.7073216220293244,0.3849088164309582,0.43597165568703244,0.7527619915683723,0.08621062079493924,0.38276282362803116,4.193076174719346,3.425324648563277,3.057551359522942,1.7468993528262975,3.3183958237097335,4.113138310015328,2.624847058987442,0.0,0.0,0.0,0.0,0.0
1.0,17.64861713190607,88.24308565953035,17.64861713190607,0.32778665073031354,0.9819170942028637,0.7375649118908018,0.06928913920710278,0.27880563507137235,0.7405166941864775,0.3658435801643607,0.763755343143882,0.41517119555408677,0.9580064521973817,0.5641007318431904,4.614248048187283,4.408593348497466,3.6349761207900064,3.3740704714813976,5.1170977420225565,3.504003494700891,3.893473632313217,0.0,0.0,0.0,0.0,0.0
1.0,21.704044831512185,108.52022415756092,21.704044831512185,0.9089246188735628,0.37901170322192,0.4604851916859801,0.8971854683150797,0.4504050360820385,0.9247028267070356,0.8537543732177132,0.8966107574244461,0.7343361307264248,0.3467401432835765,0.828775743818197,5.942590635178453,4.761474072218987,4.379478760633831,3.4131336653038082,5.872856297272876,5.2783232239034525,4.391217911192314,0.0,0.0,0.0,0.0,0.0
1.0,15.138309029950985,75.69154514975493,15.138309029950985,0.9025382299748458,0.09228208399857163,0.8008058737583071,0.8762272795056164,0.5995092216601738,0.5744376870377006,0.2899838407499814,0.14015181988098901,0.6133166023990093,0.4170679890645047,0.5958757153935605,4.307866807789669,3.4178321475452176,3.0986744899970993,2.2763098308256042,3.6256539684991633,3.7999160678738124,3.1249854404663284,0.0,0.0,0.0,0.0,0.0
1.0,18.080700437893576,90.40350218946787,18.080700437893576,0.9262146422068003,0.2306903868145267,0.5928683512414369,0.026743402678620964,0.027062036241319865,0.7036173577956154,0.8825811765247035,0.8132152925207407,0.09214025602245124,0.5198154227016881,0.662343759921368,4.293325019406625,4.2015033969468725,3.5388410034628053,3.262918986043334,4.830618294507893,3.899249330669489,4.4383122429909845,0.0,0.0,0.0,0.0,0.0
0.0,72.43198505006549,72.43198505006549,14.486397010013098,0.8449053220924578,0.8880588533140307,0.35407347508217113,0.010827234640893746,0.38752427030641723,0.506798379408381,0.8412914543813627,0.1539251400458833,0.23023331968373717,0.40061176189752634,0.8133780320134343,3.31113879715339,3.457602513135176,2.2675274454562184,3.4816657710937586,4.679202262836814,3.1458835627729225,3.1016055329077825,0.0,0.0,0.0,0.0,0.0
1.0,19.087271837546712,95.43635918773356,19.087271837546712,0.5772086693844025,0.5835300747058049,0.9640137626412114,0.25443784407506775,0.32431120297136173,0.6280259719222778,0.8723586935789854,0.40423121819448615,0.6386923116488207,0.771410047906737,0.8073525986187694,5.340522448586356,4.77170349583383,3.8944775383187658,3.4325334574982076,5.282809585960284,3.8319836480333187,4.217248363628101,0.0,0.0,0.0,0.0,0.0
1.0,16.792835045815,83.964175229075,16.792835045815,0.2778935772266654,0.9019236995434736,0.7549409456822876,0.6510999821058561,0.7616774353043839,0.8644871084648666,0.7882004134228394,0.3620019519537252,0.007762360198886431,0.4678493115372645,0.079467682023185,3.9758097553889105,4.078624848388552,3.8885797131668394,3.30035411019511,3.7495861043709064,4.173209780015601,3.515373308287649,0.0,0.0,0.0,0.0,0.0
1.0,15.918075919032773,79.59037959516387,15.918075919032773,0.5715977381777603,0.6854726667895852,0.7965594933574495,0.14489406740553323,0.713657703641398,0.07685640134415839,0.760312410781693,0.8917698558460175,0.9808974913586807,0.20524545914701553,0.7858084674107688,4.642343646651317,4.230209791528501,2.8756376878818672,2.2994846762402124,4.95796049085568,3.3643336363435763,3.302341358654094,0.0,0.0,0.0,0.0,0.0
0.0,69.0900772413443,69.0900772413443,13.818015448268861,0.0803669974314718,0.908799174968814,0.6743132578980227,0.08046440431741209,0.8840699995834012,0.2958572708734235,0.5125176594933417,0.540776074845688,0.1172685443653938,0.7698953740587329,0.40260134354183796,3.3936939293938524,4.080030980294448,2.8738240414866207,2.567436476825784,3.6280824395787037,3.163947780603471,2.8737266346006805,0.0,0.0,0.0,0.0,0.0
0.0,60.556986303496465,60.556986303496465,12.111397260699293,0.2274494080292967,0.05681023022187481,0.755845663998634,0.06431258737294465,0.44614206848917637,0.2979393142957133,0.9739576250345744,0.26134980198066315,0.3930828062181032,0.3483072482642765,0.1681100268463267,3.2629050740112353,3.2516517489093646,2.7017122409468057,1.9044638258457356,2.727006460890829,2.619458053466645,2.864849061603158,0.0,0.0,0.0,0.0,0.0
0.0,60.07096395399846,60.07096395399846,12.014192790799692,0.034649886131136176,0.8957335850803023,0.565403430023814,0.6054898123891482,0.8561414512501329,0.5176022502185856,0.23761219706344816,0.4646425282890181,0.11749360008806042,0.38725320547475495,0.1940527722292339,3.089549795776063,3.2227078345489875,2.7780034234587685,2.0728511239682272,2.8490400245745398,3.1033913308162235,2.207163497200757,0.0,0.0,0.0,0.0,0.0
0.0,61.48406823313316,61.48406823313316,12.296813646626632,0.4061632391879335,0.977937076007802,0.6569827709993598,0.9764122852664789,0.503470589804881,0.1790237658026017,0.10455690277772911,0.6619538008495092,0.7440190001261213,0.08888317108542798,0.42276969230409567,3.8346013892113233,2.617640693623604,2.6678126967811067,1.7565641548614943,3.5853066481412204,2.9204637547745613,2.0975636507025617,0.0,0.0,0.0,0.0,0.0
0.0,69.92989682126118,69.92989682126118,13.985979364252236,0.5462081497112774,0.9860186305021202,0.9324097407270739,0.8526685576676917,0.6304482815443773,0.05681817086829155,0.925838563276625,0.1114897984025115,0.3372032126046578,0.18081951315184186,0.372318289505542,3.769565846204235,3.210142357476263,3.0600443440940355,2.695703027510156,3.5167143280228674,3.304291034622617,2.753583936137621,0.0,0.0,0.0,0.0,0.0
1.0,16.793980849427943,83.96990424713971,16.793980849427943,0.580190077142481,0.07346618503682556,0.9276569808211198,0.3250827385569177,0.5117702722046241,0.43401251723851364,0.11189623556673667,0.8927618341866249,0.19830891656592042,0.9071813245509204,0.872604964663901,4.669505512150654,4.65788412923244,3.5985916309208332,2.1067463395354773,4.070422054951924,3.7628949994468184,3.8536989695063966,0.0,0.0,0.0,0.0,0.0
1.0,19.81362388940466,99.06811944702329,19.81362388940466,0.9401702432535991,0.8491584537532929,0.8215559249407962,0.6540982002292324,0.46590779270002447,0.6416144306625069,0.49994300827488325,0.7257226633110382,0.23769077918649917,0.6996626199636324,0.6318766048970507,4.912164231465639,4.486283044749932,4.0425968473820895,3.630548755907914,5.225838803302502,4.627118958394917,4.328668890406456,0.0,0.0,0.0,0.0,0.0
1.0,17.20838502424128,86.0419251212064,17.20838502424128,0.061357164255003815,0.9245823526306693,0.6939490791585066,0.6206864131311982,0.55788919018022,0.9998751533889323,0.00954000347715378,0.4240231700795043,0.6316190207272391,0.9776632215067165,0.8586399155208906,5.215995976990142,4.521579733311924,3.725737040742012,2.973017895258476,4.88730000158611,3.6510343160187295,3.1664077918658178,0.0,0.0,0.0,0.0,0.0
1.0,20.249397314269693,101.24698657134846,20.249397314269693,0.8022190368916617,0.8937558612287324,0.8901426914743771,0.7598315950850332,0.9085507092484406,0.288948904155483,0.9740256260264955,0.4563488520344263,0.23692360283029945,0.9794820393627215,0.053027775008232525,4.638731085977068,4.550526597310177,4.348779708138537,3.938431467665094,4.684731697538052,5.169406762804261,4.391167149945165,0.0,0.0,0.0,0.0,0.0
1.0,17.355420024408392,86.77710012204196,17.355420024408392,0.4589197246707247,0.2435449975483519,0.49971081872320233,0.9311137025222788,0.6045637822692989,0.3451371360745923,0.8450300120171513,0.5594942149895328,0.5651033865780103,0.7066921651042333,0.35685807266140346,4.809139508670404,3.9174862018394143,3.887178049430991,2.5993240354150533,4.080779709644,4.450950737647812,3.4149840715794366,0.0,0.0,0.0,0.0,0.0
1.0,16.090467147823937,80.45233573911969,16.090467147823937,0.3177626118108199,0.9273701148982458,0.48341497828816715,0.7475866262906801,0.3637510818187877,0.48835493252673245,0.23817318561081002,0.7848974698931881,0.41762029360158004,0.8751308754507499,0.20027683564032528,4.235455197302233,3.4339993592287605,3.617558068060328,2.8467917202973583,4.249586319432451,3.815656783401768,3.187734053580467,0.0,0.0,0.0,0.0,0.0
0.0,62.08366141747885,62.08366141747885,12.41673228349577,0.025272776674943875,0.03328032530917102,0.7852654745773818,0.24560107364569383,0.8005246558950732,0.32796878818188857,0.6806818716080248,0.5246625435691539,0.6197332646605971,0.1017609855037026,0.8527880063715676,4.13846200811801,4.073652325706792,2.6659407370858457,1.1689647472777311,3.1661485618790497,2.7064726950784808,2.4456124401150956,0.0,0.0,0.0,0.0,0.0
1.0,19.11064084694629,95.55320423473144,19.11064084694629,0.26587222100469876,0.7432235126218959,0.876464939896086,0.6875056038070162,0.6328720061945484,0.5122150734322034,0.8397826406803953,0.7651112822087975,0.6992418186701531,0.7250886962577409,0.11115040205852122,5.216560457010913,4.462685040728292,4.406168236282239,3.0861821439969344,4.661685646934407,4.4284475235854,3.9845348534799214,0.0,0.0,0.0,0.0,0.0
0.0,61.846989569525036,61.846989569525036,12.369397913905008,0.3144316748558865,0.25552547989255914,0.5582297353998575,0.4183737993874903,0.38191971018655235,0.20123667243460763,0.1540305821091119,0.31511609640520166,0.955345615996175,0.9698258782996656,0.1534365173440556,3.725594897376165,2.7337951921790524,2.6168127640359344,1.8950502875918307,3.318948517337263,2.754934413678516,2.5128706395043308,0.0,0.0,0.0,0.0,0.0
1.0,15.387362342492327,76.93681171246163,15.387362342492327,0.33208636253511825,0.8578611087388802,0.4710745157012818,0.9429585381193545,0.8818362223417884,0.5980021704702938,0.20574481616354823,0.7642579256803789,0.08729862442097591,0.36843240095008145,0.6789797859973854,4.1167487775033,3.968327837304758,3.3504703670849385,2.362126858857922,3.892663194956662,4.093318436260564,2.7395981915007024,0.0,0.0,0.0,0.0,0.0
1.0,17.405024230697112,87.02512115348556,17.405024230697112,0.16714977675381115,0.07119470564227759,0.7796958868106723,0.683754376112103,0.7779743507841854,0.3373638883934148,0.7354774829486146,0.3940664165593988,0.7283113840150354,0.9480492265816969,0.8436594715286462,5.450378132949582,4.816286723606629,3.8784072774059,2.259235080319815,4.225272352422895,4.043835518133225,3.3618026780476082,0.0,0.0,0.0,0.0,0.0
0.0,64.00764002036006,64.00764002036006,12.801528004072011,0.7235081266797798,0.33718261124023596,0.16015572225879038,0.7669214107885464,0.2438106865733377,0.12701983384035354,0.41328942641567334,0.19812731466157985,0.5592682322618221,0.8152132437501123,0.35836942625786683,3.3983646102347445,2.3159856537577137,2.480726951715056,2.4162132419261546,3.531978215107424,3.2878900427093827,2.437313667606289,0.0,0.0,0.0,0.0,0.0
1.0,21.228075522024863,106.14037761012432,21.228075522024863,0.009274294524182936,0.3506031515743211,0.7254823645724482,0.6620175724586363,0.5328520390832028,0.9182819247701695,0.9952948078235859,0.95306923066277,0.8872161992671606,0.7241326712851549,0.3784092619688546,6.24390403280878,5.227522300166186,4.978278571572765,2.9975868499774143,5.216281541876199,4.794922540607702,4.325535293638311,0.0,0.0,0.0,0.0,0.0
1.0,17.917434856378655,89.58717428189328,17.917434856378655,0.8485827106129948,0.8362532421750808,0.27204440096629956,0.6643701001696483,0.7020880497575557,0.807642507422927,0.1535105087193287,0.9149768441964162,0.8574610158321063,0.3939332060939551,0.6622621902426166,4.726200773643297,3.906457707399099,3.206477567568575,3.0399221750242864,5.474622225295425,4.485103926972825,3.390690178011921,0.0,0.0,0.0,0.0,0.0
0.0,45.5514796328642,45.5514796328642,9.11029592657284,0.39488394416691575,0.8787984021650868,0.11279599299334475,0.5236315549145242,0.2855230273069843,0.10696472589564032,0.44809287876988246,0.09821432742337499,0.5470516160777624,0.11951493800812141,0.9029141559941396,2.85918019007679,2.074020046391488,1.4092144180048884,1.9482548890056468,3.4964349885009236,1.9768253964854434,1.2804668072572798,0.0,0.0,0.0,0.0,0.0
0.0,71.50542152786288,71.50542152786288,14.301084305572576,0.38626470494198994,0.14530477089094085,0.39172703126270514,0.7516892612324793,0.8036295052954652,0.053358112866099705,0.7970245130923973,0.057500991340534546,0.7557173884791418,0.8695307444700432,0.5244893588117688,4.20103740155517,3.497260257139014,2.9208306542642593,2.251482846261471,3.589190584892916,3.7189978332390092,2.5554060979737696,0.0,0.0,0.0,0.0,0.0
1.0,19.253439592020456,96.26719796010228,19.253439592020456,0.002893973412451789,0.916767369657754,0.9005037518154806,0.1388624054359937,0.6979336460611931,0.7016360935556237,0.8239116322461056,0.9705665518767165,0.7323924610140353,0.5489754804790213,0.8105174015546893,5.6273657779776665,5.45404455758883,4.084455915408942,2.9941845493509565,5.507660963796398,3.884779783067106,3.9484874833854,0.0,0.0,0.0,0.0,0.0
1.0,17.275384181740645,86.37692090870323,17.275384181740645,0.9578035022142666,0.6072378057355452,0.06076220622801842,0.3914370435201865,0.8014562608635539,0.8360691620970554,0.07829823936478908,0.8286523331612203,0.40295721190691114,0.6310919699803249,0.8770131031111879,4.106281269369694,4.11334327480615,2.8263109543515945,3.1105006793919814,5.2191233275713005,4.524808511201397,3.392677413045675,0.0,0.0,0.0,0.0,0.0
1.0,15.520619700053288,77.60309850026644,15.520619700053288,0.11375206122527304,0.353398827406054,0.7262627657598495,0.8956328570291674,0.5280481639534297,0.9193286402196579,0.27504584873300786,0.0026451190789896772,0.619561013749993,0.9980717381247024,0.05576205498794384,4.492310037683311,3.50516433085758,3.8169869689453746,2.659597115708695,3.337565303525621,3.7325244283642274,3.0351061731414806,0.0,0.0,0.0,0.0,0.0
1.0,15.165849634845301,75.8292481742265,15.165849634845301,0.9381225500853393,0.9698906284077569,0.8203352147652682,0.5276187559935991,0.06854143102193544,0.5087505181199439,0.25180167503781414,0.545592739112692,0.9445670416677754,0.2452650081761435,0.305949120008128,4.1498800728813645,2.746235706241925,2.899363911205461,2.9138303798269978,4.709939280615592,3.0856926775474673,3.3098677052972008,0.0,0.0,0.0,0.0,0.0
1.0,16.30782948345976,81.53914741729879,16.30782948345976,0.15324269866101548,0.6747349995567361,0.9571998003745131,0.6874400811019589,0.6515009908126246,0.3192972212295102,0.1844204766842249,0.8135690135804193,0.5081655278072381,0.7346503479773183,0.9064452928647762,5.111187761619959,4.567083143523387,3.6965769409479448,2.066345744108805,4.294525578361238,3.5441208300470715,3.162379558507001,0.0,0.0,0.0,0.0,0.0
1.0,16.21085234944549,81.05426174722744,16.21085234944549,0.9898975625846378,0.8742380382843753,0.07428495820288006,0.6174330268951604,0.44058494848089513,0.13315418219666153,0.8109641924366102,0.900356748581943,0.30310798622353463,0.2727397617423942,0.7016076775177987,3.8136485337969828,3.333692469159183,2.8089328700556493,3.080993737244679,4.9860661495679555,4.165130422918303,3.1813974057451264,0.0,0.0,0.0,0.0,0.0
0.0,71.64019794117013,71.64019794117013,14.328039588234025,0.04691107382133852,0.4729347379267017,0.8258953735296559,0.9614156106503914,0.7142530522193378,0.2333232788096017,0.38335558954010684,0.9506011709754425,0.8280649489427595,0.26384434188848094,0.06401427042639496,4.510514584762834,3.4352870773890203,3.618435365393679,1.4003690219862297,3.2430494123308264,3.5537041179046995,2.7039308285646264,0.0,0.0,0.0,0.0,0.0
0.0,60.612232761786515,60.612232761786515,12.122446552357303,0.6723181338540468,0.4056756716839467,0.8574160777170962,0.555782572965108,0.44393388417913593,0.006188500687639098,0.4343981655305539,0.22669868663167614,0.6430401216414687,0.4113785284921675,0.3282041584499511,3.4631068121156607,2.70821800168822,2.491862532024241,1.929959000248354,3.12790196697145,2.7506984723403276,2.6083980929131796,0.0,0.0,0.0,0.0,0.0
0.0,66.36064202306268,66.36064202306268,13.272128404612536,0.4290543350828141,0.6200322779855217,0.4349809957467182,0.3455393056186654,0.5526377153061643,0.2667195991879674,0.11154531062701734,0.7106359767331483,0.2748350050412852,0.8924857576367682,0.09569867934867082,3.1324406299402408,3.064704034586455,2.761906945550285,2.3198372805200886,3.401006941643193,3.3086180001925447,2.8454219750144336,0.0,0.0,0.0,0.0,0.0
0.0,68.96280470957058,68.96280470957058,13.792560941914115,0.7320260175156749,0.05107633556472346,0.27458982680046085,0.6481538899296607,0.1782197036381108,0.5693918603667952,0.14888928900540566,0.8353835086675886,0.6445490698092895,0.3969745637586717,0.16033622218066634,3.678268230518538,2.563784974417699,2.8733829385285823,1.898358066211271,3.5386268668688152,3.5090388328819078,2.9572550661145964,0.0,0.0,0.0,0.0,0.0
1.0,17.58838433016162,87.9419216508081,17.58838433016162,0.45484892413726574,0.06653672948697453,0.8410021942893461,0.04804411722746471,0.8736403736483014,0.4337870355362202,0.4759027575752295,0.9239442444298546,0.5336167411764633,0.7797772201169998,0.8678986645383424,4.9039729748899195,5.195952490134294,3.5024575691751147,2.21085266685269,4.53631231699735,3.9899446726713363,3.9092623760849166,0.0,0.0,0.0,0.0,0.0
0.0,42.24944686678125,42.24944686678125,8.44988937335625,0.5060415120194992,0.18131264553694715,0.41252379464171607,0.837517368633088,0.05902689292604946,0.08771618840261963,0.26000423486074786,0.09675146058288553,0.18079777237868955,0.2446729606170438,0.4546646741834679,2.574648454300258,1.6153602062145302,1.9391860077381007,1.2797475414368575,2.0119614485819004,2.0917306180419333,1.607710151124512,0.0,0.0,0.0,0.0,0.0
0.0,73.05017514214174,73.05017514214174,14.610035028428348,0.7529571120885541,0.504022187286538,0.1837486924066566,0.09491008646649379,0.3040327961230368,0.023505445984925655,0.8261061852189425,0.8714561422542064,0.0757525535878264,0.7385737860882909,0.19125687722751605,3.0053097692348585,3.1386799253035753,2.738300338419516,2.8451647166672513,3.9836302897368,3.6115415542244502,3.3963473640415764,0.0,0.0,0.0,0.0,0.0
0.0,50.83320077635668,50.83320077635668,10.166640155271336,0.6494245380960133,0.7618568495078774,0.29365135202774306,0.22326729499602505,0.45538399182890255,0.6395745905174516,0.24272162530765062,0.08710199221067716,0.7429066273911924,0.10902072909061811,0.08029080577256242,2.4185350173139204,1.9077450867556058,1.5953375841501658,2.4025983325196107,3.312897757894043,2.4064947620473385,2.021494827250154,0.0,0.0,0.0,0.0,0.0
0.0,55.267193478672255,55.267193478672255,11.053438695734451,0.5100737264792287,0.04606175678241087,0.352670862607413,0.7011536052614749,0.11762511038491585,0.564122281674697,0.16139575778994963,0.10622749255718222,0.9211995802198742,0.25492175797773575,0.7876950357002568,3.849386373788583,2.34465829869215,2.1404917578684524,1.5365752807040218,3.351697389181335,2.415519732125184,1.949411879086206,0.0,0.0,0.0,0.0,0.0
1.0,15.51313292312587,77.56566461562934,15.51313292312587,0.7359663869905696,0.036542033173737054,0.44940476130039186,0.8321392799709583,0.06168278347714051,0.14928627372441494,0.8573838551511374,0.04599970801666908,0.4287167072234833,0.8570396169849231,0.9904377023070413,4.610407904679019,3.4112347009617183,3.1912534951484943,2.636218166024782,4.101372283571975,3.539497904315813,3.095080602168106,0.0,0.0,0.0,0.0,0.0
1.0,17.45089079890281,87.25445399451405,17.45089079890281,0.8978053280570166,0.8863634883182733,0.22807905351770097,0.4992454751171146,0.7350079340903715,0.3906050561714205,0.8070204727992042,0.6461363222474926,0.8961521030988953,0.5205646858487528,0.08814805277928617,4.075951221579867,3.4155615774542287,3.0916510657016856,3.5023590311946675,5.132795509320342,4.496385274331373,3.4902109186415875,0.0,0.0,0.0,0.0,0.0
1.0,15.526871881602556,77.63435940801278,15.526871881602556,0.7359116527750498,0.29691117468974104,0.8448070659932727,0.7184688318561613,0.2657355754421088,0.010691490532333203,0.17205131400806517,0.8970534504649113,0.20787693344961222,0.805044315130154,0.6508894436000829,4.306882845034592,3.646272655170928,3.4481164679848977,2.0206099471353434,3.7764297746499498,3.604956630208784,3.465559288903786,0.0,0.0,0.0,0.0,0.0
1.0,17.978188820479694,89.89094410239846,17.978188820479694,0.32159736943346984,0.890332281706194,0.7942148544434356,0.9707743953717299,0.18620667433143312,0.7249548991763818,0.9558663666977519,0.18473224123350385,0.6721104269023753,0.6199048278687174,0.1351005793627923,5.057658591056688,3.600980443114016,4.25044758479152,3.5126557448825153,4.504598992381186,3.964036774112988,3.60127055885326,0.0,0.0,0.0,0.0,0.0
1.0,19.235602096412624,96.17801048206312,19.235602096412624,0.553075472810151,0.9009847872358315,0.605941763343398,0.7207764759560167,0.04741291391236213,0.8750686061027868,0.3763999447107631,0.8317521144688351,0.6955197071487629,0.7238104236178206,0.5183338006944465,5.34760283604283,3.9787195668504123,4.13374932819962,3.4293392344773532,5.4749448567893975,4.128295951578735,3.966048325053755,0.0,0.0,0.0,0.0,0.0
1.0,17.775335609944765,88.87667804972382,17.775335609944765,0.9764045102628182,0.1917547859172436,0.23810385717654936,0.9156285650297771,0.642826326639656,0.07766009916804506,0.7206262104533491,0.6877018811333936,0.5487116106679062,0.8004931010584405,0.6094662404685107,4.598391565155972,3.7768777160979443,3.440213714019555,2.7669387068598965,4.612818439129706,4.82134069374548,3.5009896592525958,0.0,0.0,0.0,0.0,0.0
0.0,61.743064178808396,61.743064178808396,12.34861283576168,0.7991103727906896,0.40561760816588976,0.38070834650969154,0.835433917638641,0.126124636624664,0.0037944585449094514,0.0999274540325088,0.5779351770600499,0.18302351085195645,0.6439142079654591,0.5869228879961758,3.311659960599392,2.4193271687334583,2.54171356175126,1.9523641014994566,3.300245677407639,3.086240224656922,2.5053900169033083,0.0,0.0,0.0,0.0,0.0
0.0,71.22807483668147,71.22807483668147,14.245614967336294,0.41628021547015026,0.4869455376456323,0.8077310930093755,0.4424900218462655,0.9347885248738654,0.23874617254535413,0.23472845728378378,0.730453049486908,0.9706067005203662,0.2734824695587378,0.7877845759061165,4.486022540156908,4.0077143426641415,2.7276312637304247,1.6501828525036584,4.139027178417049,3.270968911065065,2.7014214573543094,0.0,0.0,0.0,0.0,0.0
0.0,72.33694535279389,72.33694535279389,14.467389070558777,0.3575059243223645,0.6388010343379273,0.437804373295291,0.7286093240236086,0.08714095213592121,0.4306410532655601,0.8104089264704815,0.3655855668599526,0.8206415240124757,0.2923844263582701,0.574004734900187,4.460079929185826,2.9979700332856636,3.0654336702731637,2.5297413647546034,4.289973190527219,3.0722761734361588,2.69433027057192,0.0,0.0,0.0,0.0,0.0
1.0,17.056799705279786,85.28399852639893,17.056799705279786,0.9454680284816124,0.5606367483122121,0.11250873525823823,0.7782021051764709,0.9989750340527923,0.8351337106379924,0.2380810079113741,0.9967509137814176,0.30881219200343646,0.03878785560380371,0.8775240163197386,4.185800536692472,4.097761273565357,2.9994643283692968,2.6181073509469943,4.801194473051587,4.831398655645463,3.166730251674438,0.0,0.0,0.0,0.0,0.0
0.0,66.79972381800171,66.79972381800171,13.359944763600343,0.14442575743503028,0.3417095763800293,0.45464290270500995,0.5372892479012641,0.4509966234924897,0.4545646959084195,0.3188956420142852,0.6467068761195788,0.7759699871336976,0.4307319783357597,0.6815321244810247,4.3003334545990395,3.438070843056568,2.8428313429843173,1.690327650073524,3.7945366378078256,2.9836108212068275,2.4499678525180832,0.0,0.0,0.0,0.0,0.0
1.0,15.058627270249227,75.29313635124613,15.058627270249227,0.09890897205461113,0.4733549890853901,0.5267706930157587,0.7139916065337144,0.03086753115605012,0.2771259869089787,0.9594253195643818,0.987521103638057,0.1814136658902601,0.1580594084684782,0.7945751218829432,4.598882905902571,3.734345164634648,3.6228941181293686,1.96687467608184,3.9303845674931,3.2258999283242713,3.007811483650266,0.0,0.0,0.0,0.0,0.0
0.0,55.03622062714571,55.03622062714571,11.007244125429143,0.14601771449711998,0.36885228725739483,0.041839597961267794,0.2735974510616729,0.5312957393023559,0.2083002112054565,0.4935356112206658,0.6047702994329998,0.7070950182934562,0.5554237639096675,0.04351212893801226,2.9280740820231985,2.4786773519704255,2.17746693479173,1.7721295880903047,3.127507034754773,2.8129407906299377,2.0498871982271774,0.0,0.0,0.0,0.0,0.0
1.0,16.33772184347179,81.68860921735896,16.33772184347179,0.7256195475679235,0.06714078822599046,0.32152851537651717,0.7286468026023684,0.29094468015224506,0.9107798637763317,0.06739934973378359,0.41628623279869437,0.46273043704352934,0.911251620295,0.5971287638149748,4.4157515854412,3.5153190259475466,3.3558923845826953,2.682191169599029,4.1583366032562274,4.050928096926347,3.3528651295482503,0.0,0.0,0.0,0.0,0.0
1.0,18.275307259240652,91.37653629620326,18.275307259240652,0.49193509469337215,0.04313928925417221,0.21727464966973753,0.6017699180684258,0.9604545121291002,0.9287521718747193,0.5209742039132961,0.48024189742916423,0.4088491040721748,0.9087918320523988,0.692426902351746,4.759080679431662,4.708916169420162,3.657804673007742,2.8935925917879586,4.475110495641044,4.892919630160476,3.5479698496326884,0.0,0.0,0.0,0.0,0.0
1.0,16.7262563968404,83.631281984202,16.7262563968404,0.2290067373898298,0.870199230970137,0.33590477722968315,0.6884161517456199,0.1592613785935202,0.6006138153542939,0.24979890949866435,0.8133729570020282,0.8617269545381451,0.9942658532964384,0.18077598777551207,4.724875406440384,3.3339936787501405,3.6823724641267277,2.9438845465093637,4.799760445825049,3.7347358028803948,3.2229630497709376,0.0,0.0,0.0,0.0,0.0
1.0,16.57159261767445,82.85796308837226,16.57159261767445,0.6963098093667522,0.2600903898353406,0.19104681717508376,0.5951292409907389,0.5404177522402537,0.926506848430602,0.2552541545492777,0.4522554503809072,0.9418999871954219,0.7295537027264675,0.32656308170333037,4.418209283151829,3.4215978072059223,3.149746214253077,2.86771490490844,4.5884334241881,4.195426958684999,3.2509267826290906,0.0,0.0,0.0,0.0,0.0
0.0,63.69387939637076,63.69387939637076,12.738775879274153,0.11412315038660525,0.4519547103559227,0.549858792345904,0.9510041340254998,0.6610945224536746,0.013347754273219548,0.22543105117202533,0.8651326962051714,0.46726922230637946,0.5099923714136787,0.302443617542951,3.8844796392848293,3.127300805406625,3.1147667994354986,1.3148490376014514,2.949694573655954,3.3401256799298746,2.277885815796604,0.0,0.0,0.0,0.0,0.0
1.0,16.726744429597925,83.63372214798963,16.726744429597925,0.30697373403412065,0.9064705409678621,0.10209635139149698,0.5571191031220729,0.3518185165684905,0.8899180942136312,0.6268816443172421,0.9711363514610587,0.5174235826085742,0.3671732859054285,0.15110155995936336,4.182849972978868,3.460125803816711,3.5143248304109305,3.0974172994382845,4.73707879346728,4.071020729622044,3.2641794613229784,0.0,0.0,0.0,0.0,0.0
