t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
1.0,23.73254807255816,142.39528843534896,23.73254807255816,0.5508711109618321,0.8472364454891643,0.40050490696885377,0.9717886267127651,0.8888573452787131,0.6623173812450307,0.945217627365325,0.9352886737351198,0.9277785292348175,0.5410480669293658,0.3332549930728891,0.40671488434699876,0.5529134596982679,0.00489176327320473,0.9056054953842828,6.0594181855109195,4.247480012411379,6.336655544433183,7.176229741457858,3.6211066614390015,7.90096976282526,5.680307896472286,6.132446441803212,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.82325457876671,88.82325457876671,14.803875763127785,0.7905406531300826,0.3710098215998472,0.09077822256008394,0.07119911806222856,0.9311373410342515,0.6160994323175809,0.946099679858028,0.007429083228647881,0.22352705724776623,0.15858608824722353,0.29786379570082155,0.7603190313780442,0.9378244334677212,0.9920965176060654,0.6087154935446499,4.00563559501835,2.522465550002831,4.149128365111335,5.877400773980518,1.122185880857887,5.495536102954663,3.276001785160309,5.54875959661099,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.47849546693017,116.87097280158102,19.47849546693017,0.10409766718048308,0.45527670237783435,0.7031120987908951,0.7750838765897502,0.5421115825992657,0.22184070207536044,0.8978236435731208,0.3550701787969992,0.7465856284167449,0.8341844489915797,0.5782377648298532,0.5824682956940807,0.27835834231165524,0.3931494346634714,0.18108365231601686,5.31377002055101,3.6719572943816456,4.379115921202857,6.114300020940139,3.389368421205763,6.149298131361367,3.963648100109033,4.603232490498799,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.971726627174036,101.83035976304421,16.971726627174036,0.023373513699079695,0.6873214404422107,0.30776918402161235,0.37376387902274166,0.678014192662178,0.6517659409460789,0.5704559144674696,0.766900398082947,0.6823149495835181,0.2538311907285824,0.031698207489565866,0.7695675907164742,0.8210150345785561,0.25553817529003486,0.8111421412511579,4.4428391896856265,3.587814085072083,4.704163624655714,5.615552256821369,2.0289296672666186,5.658256311473323,3.353660529105209,4.821594513113601,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.37746431624194,95.37746431624194,15.89624405270699,0.047803432830978765,0.7751568115548598,0.9505256605292833,0.9265832239596863,0.21703811628404546,0.4277524004102896,0.5382129465278853,0.24570107957527076,0.5720000959754987,0.02113915702999014,0.6403915833410534,0.10349768964785899,0.6716769747395591,0.27146293832564883,0.544273740796336,4.662324811029452,3.070053952907453,3.167001707035892,5.095572352649163,2.9352708718610883,4.759201111466687,2.7716347677627162,3.615391780040171,0.0,0.0,0.0,0.0,0.0,0.0
0.0,101.05847432580762,101.05847432580762,16.84307905430127,0.2300722488242184,0.12833329266492588,0.6184867831232654,0.600769691811359,0.9813668111337688,0.6586321580878159,0.43138998669725814,0.03340770641273616,0.6786914659969657,0.7202388490303833,0.7578821099557774,0.22972230537135208,0.7105122462903934,0.5516642956163827,0.07294440577460026,4.612889644476181,3.068267851165379,3.8326591951647275,6.7714466716544175,2.885915409459411,5.502386714189138,3.12557858657465,3.8142873584354495,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.993818723338155,101.96291234002892,16.993818723338155,0.9589755993594835,0.6993178160517874,0.5819389083730752,0.323804973220122,0.226176553193548,0.6501644829607461,0.03029220322107773,0.7551373854309726,0.7388219937883378,0.047102202245518754,0.641707039198327,0.0486923834959615,0.9072688264027867,0.8980687335695482,0.7011771373825023,5.041521173128479,2.7650081952045142,4.817108110146438,6.777859081238427,2.450754024504093,5.377296975607922,3.04080673272251,5.430634982915926,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.64551591881855,94.64551591881855,15.774252653136424,0.13718633548410542,0.0013338014312712643,0.9611952462293109,0.7539790574657959,0.7348753068862676,0.028472122108798792,0.995346665611525,0.5039179427986997,0.3989883918600503,0.6800259834064706,0.4050759447578134,0.43978601363161074,0.2276109991436247,0.2641880827597738,0.9709463837714624,4.230466869235024,2.5017242469388234,4.2721361040277515,5.535301426532322,2.2394031789214015,5.278126442477236,3.8066650930841357,4.426279275761531,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.76321894983703,98.76321894983703,16.460536491639505,0.5811443999541887,0.7667758409065434,0.5730908306975376,0.5550983027699502,0.6387477084823997,0.10921096467306424,0.07102361074534835,0.49548787784207127,0.5962798895252003,0.17521780672220433,0.30242863214894056,0.3065504049148229,0.8426295602939651,0.6880542290458674,0.20806525181081992,4.492995750000091,3.242551805132686,4.07069781230719,5.863940607070212,2.3958004720728385,5.331384034305634,3.2834955474227057,3.7039590187638707,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.82912619739486,91.82912619739486,15.304854366232476,0.8043703302043255,0.12927591981776898,0.11020382331747558,0.6515241286459681,0.5179686185670711,0.8264318615914996,0.4835544225095243,0.39408578156591123,0.607417057809812,0.16947816616258604,0.25205739184040166,0.219635980251087,0.858527210909461,0.7337622029755788,0.989876356781679,4.279682282237012,2.6358584635966835,4.084165603000642,6.145462553841178,1.809752664276537,5.087895008283916,3.1502573674731553,5.002528413700362,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.2094220261279,84.2094220261279,14.034903671021317,0.49696312862290215,0.46540923621606656,0.8448499484749463,0.5060792224559644,0.0291397653991744,0.93431432694825,0.25034560241874704,0.25394089669255615,0.49503383357148956,0.6029093465370405,0.4712401404254719,0.3440002581328343,0.34948863626624527,0.016771332287529472,0.7249207628603183,3.411218246871111,2.7629205331796403,3.883557368457854,5.344730835814405,2.5406717792060327,4.264550066738493,2.6047871983424518,4.560815031141717,0.0,0.0,0.0,0.0,0.0,0.0
0.0,87.58081489095532,87.58081489095532,14.596802481825888,0.2382446257632952,0.6045592269901299,0.3577659523715263,0.7410853528618493,0.6680814081141383,0.8039174260020305,0.8936815927767031,0.8961517276443185,0.06259149966434097,0.03778093874405808,0.11723582620354245,0.12729819766986394,0.5264352709521725,0.2380556515469212,0.7212745160485599,4.117577087384036,2.0997504868824146,3.473217966842247,4.814643877538058,1.5632528444639209,4.913145667384413,4.079584872894492,4.678199729389423,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.51379004642865,92.51379004642865,15.418965007738109,0.19367229174527967,0.46066956026520156,0.45236852548832873,0.7579031572976421,0.26918625426929,0.23599328876556758,0.12241641539487402,0.5130975098426226,0.47744001864438923,0.01329474212149273,0.9619363717454907,0.8548865981290643,0.48582460695687846,0.4654070517129332,0.041128022783999074,4.257989433981525,3.0500186834146685,3.7853113695468297,5.68101041671898,2.671243850074217,5.110327526412226,2.330239930936403,3.862501852506526,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.71664218207938,112.29985309247627,18.71664218207938,0.21562659257217498,0.7024518794363289,0.3362431934574386,0.8352009067881613,0.4941989026940846,0.04637083821640087,0.5926376361499044,0.8772488167427435,0.212093149859778,0.6224230159082891,0.3600711170769375,0.5586849265076037,0.3141620473600658,0.747809408869304,0.6082029345511528,5.264097978191512,3.2450159258602262,4.651001335349093,5.620132916052982,2.7322400690694946,5.784798991096072,4.339787750291687,5.33152716603084,0.0,0.0,0.0,0.0,0.0,0.0
0.0,81.83097354268878,81.83097354268878,13.63849559044813,0.7488562338772695,0.8495975415841378,0.24012962949837058,0.2910892767162918,0.22679113065868517,0.6709764244257602,0.12598800270109634,0.609375712504401,0.3301596897023913,0.5530134689766434,0.06535647801856148,0.5643189058310388,0.03290779876952288,0.008716491021035666,0.6268965135323764,2.8662044599940812,2.621086681580026,4.574365674685505,4.341691239999973,2.089216454998026,4.39745423934004,3.4047113670185247,4.823095772472321,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.61070822921532,105.66424937529192,17.61070822921532,0.06048779534225235,0.398002304168131,0.8170356838638503,0.5048611941379851,0.21377569302705746,0.34141431342910744,0.8929534771478026,0.7147472556835147,0.7361596395970327,0.2538886603342537,0.20944134750884036,0.8918530815795052,0.8917094142809099,0.47256332672775747,0.7349407288715017,5.074326619586228,3.676474294097818,4.213296506112089,6.107937405512067,2.102353145746243,5.767879862807285,3.0387163798409973,4.970292290792667,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.226933805384608,127.36160283230765,21.226933805384608,0.897316760901868,0.6318700251650268,0.841346792268757,0.614437653277576,0.4816995860944545,0.5916048537068228,0.026177281908844163,0.6685874152748038,0.4359955285720365,0.9917927727312156,0.4992948945107516,0.660700607503111,0.7749070942824968,0.7278928736552356,0.670073629426368,5.370955539377987,4.109703681531463,5.937331220179637,8.18557683277913,3.1733908742566066,6.682779620222186,4.31188149535379,6.365311114784048,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.72995441595083,84.72995441595083,14.121659069325139,0.8283371958195153,0.33425948731468746,0.546806577886057,0.8617599270783735,0.9704986345013359,0.536831056949135,0.44109591472232546,0.03485128528417214,0.41785118668901533,0.5152732463531191,0.1791176378229118,0.20757501055835548,0.02344676610365648,0.07879639297996721,0.8928280965181701,2.8864518443482283,2.360165624097207,4.380591780861282,5.201144918025614,2.3082614852581074,4.8140662922474675,3.9860756910735287,4.048965324322358,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.04240900139904,126.25445400839423,21.04240900139904,0.28748335651761914,0.5484402133152305,0.43989335219504677,0.8219677467635002,0.018529381147722512,0.8875907462225145,0.3958996461252988,0.7665044468856697,0.9492184283162347,0.9465152809974585,0.9020494543272048,0.4300498909136009,0.06340650176438134,0.42901819375473127,0.584929939038737,5.823019912249711,3.759598062070406,5.433720391459478,6.942226779805686,4.1681911237196285,6.130064347073922,3.785340071752499,6.178481168098066,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.13350958019015,95.13350958019015,15.855584930031691,0.10666520862412354,0.2826971707394289,0.13412749417505576,0.3644215749518851,0.8480758045796086,0.27728487393819246,0.2245312770629727,0.09012919652966622,0.3377362882753605,0.9435089234164231,0.4776159358200047,0.7597469198693203,0.5735057357096935,0.8134025708706326,0.6403007537560632,4.107548673376067,3.261616612962112,4.4864762016099995,5.726220526759965,2.4059798932031025,5.008634035578487,2.8600291559041082,4.615882830626827,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.58643146650889,105.51858879905335,17.58643146650889,0.2159036616515717,0.28019486315465225,0.027671945811067244,0.5338625139618572,0.8546506663764404,0.5445449422461566,0.9379644644457069,0.9213617612011901,0.25148392862770497,0.22552888373122915,0.5953564029394263,0.8231054327145904,0.7350978643082148,0.39997821009795087,0.6753995659608834,4.880828892467933,2.849273486498249,4.842985166357688,6.128546213667399,1.88642659241487,6.374510443112585,3.969466814522648,5.619338188143357,0.0,0.0,0.0,0.0,0.0,0.0
0.0,96.46011485630484,96.46011485630484,16.07668580938414,0.8122871634344399,0.5184927374156201,0.8399375426636537,0.25690242999388613,0.14653471486842973,0.29481405885106826,0.6653947990967668,0.15272746166715723,0.7837581262877982,0.5323541020967096,0.00949174736102687,0.8317689082403168,0.5476091345092973,0.6252954261387589,0.25219503701424417,4.092025964567021,3.470885438543628,4.039609998385743,5.833480816112543,2.100999143155041,5.257321324971449,3.0846934085730098,4.69482144131611,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.32162419966146,95.32162419966146,15.886937366610242,0.23595928970983726,0.3969141969826613,0.32556339721465255,0.2948288668288298,0.7339188893506079,0.8563491312504841,0.11183485437001672,0.5589652750299634,0.6964861769892817,0.5475105628622934,0.2565977848946208,0.8349393546728399,0.692761639411039,0.3183012343392102,0.09685113885051777,3.8742005917079156,3.4634407977469452,4.358142669342623,6.352181602553659,2.1923375885576872,5.3607168911019905,2.87993193513421,4.214222822962444,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.295528580932267,139.7731714855936,23.295528580932267,0.5139201917335439,0.9614423431206363,0.21554098780911035,0.4370111553018421,0.5407199387631615,0.5035734850626161,0.036967844183686926,0.9570716904097849,0.9918155695830366,0.9186588445240396,0.31554333038921356,0.9173276497376102,0.7157581109036415,0.7133607050156281,0.1304407872681157,6.047629593431509,4.9420136731708055,6.246940345529142,7.7403016592332285,3.6244712429187684,7.306236668650197,4.365792008036695,5.9683068714448755,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.10820491470115,114.64922948820691,19.10820491470115,0.45496445074383607,0.4234587387749783,0.8878800795068015,0.15180561621563882,0.3739604770856816,0.8825461778863377,0.6270901968106953,0.8828429425790507,0.8585854544213727,0.9440575980971013,0.5635610319544796,0.14461268527271287,0.43445479808064325,0.6323208039443926,0.8042255638952522,5.518177180878353,2.9569748908624467,5.450268942824465,7.21159211578805,2.9414684394635704,5.85939399003619,3.858180020306982,6.359680189958837,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.44515987546379,95.44515987546379,15.90752664591063,0.733094973911662,0.5879302838525726,0.09166917749313708,0.40364984156727246,0.918327991592951,0.26661781682216856,0.2194959991793728,0.16989342627638637,0.593532461769277,0.6601381439564247,0.4789143976002871,0.03805847381798855,0.10054383241824205,0.9659934588178082,0.9817534106671177,4.180091845437643,2.383853037381777,5.161643563444667,5.420433996043605,2.7241651287458337,4.903579825942437,3.692530660336642,5.101890384901788,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.077020782816422,102.46212469689853,17.077020782816422,0.45403948367615377,0.833086591251754,0.5421005606541262,0.8084965307824052,0.9647031342669294,0.11933172160276184,0.8404909688361738,0.7488049796800845,0.0954730225942233,0.0371144071823033,0.32054158667511934,0.31010873281959916,0.2487958186089887,0.9509809667783996,0.5356719076944736,4.883784872389452,2.333075103239274,4.29954384584064,5.600490945321095,2.0947121384858054,5.661655256373734,4.686736095675803,5.150171346196823,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.04116022748316,108.24696136489897,18.04116022748316,0.7310397268097533,0.22382814061182865,0.7287010290685793,0.8894487919352744,0.9203804701552168,0.30660386922720695,0.7146733136890651,0.7299545679859586,0.40912463144126343,0.29562149801088045,0.4311116898941997,0.4804785158522876,0.7838600328820067,0.09651261950856216,0.21444508872613122,4.57413528595904,3.082361610733541,4.435984329487519,6.802837442771189,2.249134751893447,6.6095213792677345,4.5049465091979775,4.224269030315873,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.84486249964507,92.84486249964507,15.474143749940845,0.9212470818174929,0.1297956461187374,0.3885123041693418,0.31946887568256943,0.4525008650174568,0.38621535673081686,0.17033983678552267,0.7031796100108944,0.28599749479043723,0.5547236967106206,0.7486630385357359,0.44707737439943307,0.5998258761463792,0.5976935022930487,0.8500512915167929,4.109687577073946,2.336888963848177,5.093236098917601,6.405105076304227,2.0386487518381005,5.33281939601528,3.251255612143294,5.508986434919096,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.031259987355345,126.18755992413207,21.031259987355345,0.9304049873609522,0.9976559287771928,0.7725124557591845,0.8629559167689552,0.8386411472995294,0.3686474803679367,0.563588546635239,0.1990726662270632,0.8469857732098495,0.2760622064189713,0.7695848988702203,0.5372719400611093,0.03308926062882256,0.8319909740299046,0.09394677233166093,5.380986171566219,3.5540210258649005,5.489626320556548,7.267219707002499,3.7532447240451887,6.855313272257904,4.668381399487902,5.568226401080251,0.0,0.0,0.0,0.0,0.0,0.0
0.0,91.34924525848797,91.34924525848797,15.224874209747995,0.5843451711703751,0.9521587634227365,0.21117086267168705,0.34418449851152944,0.37639370433367003,0.8105430992930537,0.3576731790935368,0.43485786223771494,0.7031976122184652,0.07408054118060636,0.00561776464356567,0.4356656834481396,0.7046668527298869,0.1849941781640334,0.7453531808082946,3.761431252202075,3.213953951511364,4.311670283463568,4.869717830602728,2.0792391799769034,4.972841632990227,3.123693719950169,4.585289423462057,0.0,0.0,0.0,0.0,0.0,0.0
0.0,86.69278982462984,86.69278982462984,14.448798304104974,0.9455450277560272,0.17862345671139346,0.5406184476917181,0.8187240635903311,0.11042223040284882,0.5371566646058746,0.8941244923191536,0.3617732062197645,0.03826683386798568,0.34185073516669184,0.17745269089066062,0.54580183014317,0.40703650597491614,0.8041089257060303,0.09074320891305088,4.021960910446928,2.3303034254544883,2.7904792200715933,5.628757162016019,1.5549177802270628,4.819621073042943,3.6510632121662105,4.8771802384318175,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.116286641312385,126.69771984787431,21.116286641312385,0.8633130668778827,0.8490944458479301,0.634390741796518,0.0024103784223890035,0.613214592086263,0.34279394452334366,0.5669780610850239,0.9226480852625595,0.6105599641476245,0.989478694931541,0.14026795623552935,0.4818799782482671,0.8974916939872052,0.7627023385624311,0.1019343026932189,5.741631618482234,3.8309151555849565,5.572391086330816,7.261151435081555,2.5918114395850136,6.937336917132216,4.807137324513589,6.021090874267728,0.0,0.0,0.0,0.0,0.0,0.0
0.0,64.96607998241889,64.96607998241889,10.827679997069815,0.2774315673467682,0.02041123024396818,0.28011048660203464,0.4155618656172171,0.4615307905767878,0.6110357929029469,0.5568689188124335,0.5124938247774052,0.0341285496482121,0.04440878246834634,0.5167880631686188,0.5973680921455347,0.41592735003567627,0.5569878374625354,0.8184396135611713,3.073576422234413,1.5278058701589545,3.2830005139368126,4.7237730027520834,1.0312984911463625,3.8529190348409683,2.2887069798429263,4.512233722889729,0.0,0.0,0.0,0.0,0.0,0.0
1.0,16.984141507234586,101.90484904340752,16.984141507234586,0.5412939231332389,0.9077150016506922,0.5810210226372701,0.8536431867785004,0.9959586113024363,0.07196220678594378,0.6547253479689077,0.6800089521605687,0.07734721377556286,0.014809826439688867,0.06052128504338605,0.5372565975795021,0.5696283576289322,0.3815857657956837,0.9926103436318071,4.199984937241922,2.9604001838528786,4.807521754716882,5.365036949060714,1.9140365136878306,5.892908303461416,4.648154849434033,4.842489250189419,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.2942053097043,109.7652318582258,18.2942053097043,0.4379362699866596,0.7938572876103824,0.6237029738426287,0.8791644461323052,0.5631787588602749,0.7983348681515414,0.4532202920561179,0.45649193962471857,0.35994442268033267,0.11648237856217747,0.5859512985080912,0.7659537123691524,0.5738559831488427,0.4524934592631671,0.7729350751526461,4.671461507586136,3.4892582305031934,4.852731143354435,6.613490511129893,2.735399833493289,5.986036789539054,3.700331372832636,5.633656581284655,0.0,0.0,0.0,0.0,0.0,0.0
0.0,62.45774635257659,62.45774635257659,10.409624392096099,0.14126310511337992,0.12575800248878422,0.6983828151765592,0.47356289217970293,0.7966389068458639,0.06778454190467176,0.6427394159828644,0.9398702346839313,0.014702805833393118,0.02806823315263174,0.2390520607004667,0.10347614470824074,0.5113752532674487,0.013203231019942363,0.051484297496939835,2.988332129309166,1.2569433316302014,2.4403137910236317,4.027380224586233,0.8811439943549787,4.0165070549567075,3.1479007904471583,2.3526992672518534,0.0,0.0,0.0,0.0,0.0,0.0
0.0,83.67850689788027,83.67850689788027,13.946417816313378,0.3211074103297539,0.31586545197911897,0.6620540260707497,0.5409566085197086,0.3662223949628204,0.13466925080903946,0.4047315907105832,0.36613460588306423,0.6376000167936621,0.20763318020074428,0.02556483018739031,0.3385909333202196,0.8439815681556627,0.6977115521592105,0.7452294078544612,4.040179404589145,2.8846277589691165,3.3239482315112348,5.142226377392026,1.7276200876806243,4.368388591042728,2.522651242585794,3.5572382134335863,0.0,0.0,0.0,0.0,0.0,0.0
1.0,17.85571484305183,107.134289058311,17.85571484305183,0.16966030220821604,0.27811341060774486,0.9751880292376962,0.6955355169032109,0.7595621848431635,0.6338063524044868,0.7024507350777334,0.9107596691777209,0.5973271737515338,0.3945349631699123,0.029514029268732034,0.9528066200016007,0.4515314678309631,0.7613424045606497,0.14187332424587795,4.821109370348201,3.3698491522649654,4.234151677274502,7.331568713357886,1.995025093701134,5.941796072840532,3.910616781987702,4.9748618107226745,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.477257276610533,122.86354365966321,20.477257276610533,0.3704290647512196,0.8558850696545653,0.3191688524834785,0.7916661672228308,0.5854140195880676,0.7734715319194299,0.5385263156234987,0.4360329553449057,0.5227815414428224,0.7253622559748637,0.034915385504885044,0.5670576466892286,0.8830668380054948,0.6080525915290839,0.4583726831306433,5.396289120302951,4.3458195189898055,4.556250622081202,6.6174188504563105,2.9306104197999674,6.311137259802383,4.303315848159952,5.368105500122325,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.57713281340557,79.57713281340557,13.262855468900929,0.6380461006310981,0.22435746098456888,0.1373303232518892,0.421693613089416,0.07177428400786201,0.17152963714340108,0.1768974249756332,0.3481341689949691,0.7269890215322699,0.05927852668492006,0.4773260139242652,0.8536497088864964,0.7092948052711101,0.05223662323699052,0.91919300775055,3.196207658694143,2.995263136448781,4.318748293396999,4.667282826654689,1.90964463621544,4.707441128982609,1.9401815793684674,3.9206486732128925,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.57743479567884,88.57743479567884,14.762905799279807,0.23959814957072978,0.14990503894949903,0.45976434040497094,0.15681176342376757,0.28896780802854527,0.911029776634023,0.7155646957815787,0.5892329366209973,0.14227657554307893,0.8564387819531794,0.34150750727921,0.4758542752885244,0.9064363669605221,0.3848241925709913,0.16550743110120147,4.242997859082824,2.6877228021185715,3.2492885043349657,5.75274247427854,1.6469396671487349,4.862593899399632,2.996519174328297,4.829462785749934,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.99409359446034,95.99409359446034,15.999015599076722,0.22099361681221008,0.08173931529497414,0.8545219999432763,0.8962856858017213,0.46832473691643484,0.9742050902808255,0.13556133092281875,0.3962242569310711,0.9816088540443432,0.1826382103009646,0.23143844938631397,0.9905612586517291,0.5817044567754506,0.34664274575034104,0.9709867784925664,3.8338433052079988,3.7145377808691826,4.524515476830607,7.125149361594682,2.373710514828317,5.167080171838031,2.3817671529801947,4.530991052823815,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.83105187444181,118.98631124665084,19.83105187444181,0.8972777104111771,0.7091961867880255,0.14189356858780344,0.8352786762819525,0.1015143376497828,0.41900056684009435,0.6891910862676016,0.17885277489122897,0.6085059675687549,0.7558639894896625,0.4518412479829079,0.9333829246631136,0.2246485210326894,0.2069461004586609,0.8610043226990818,4.6603245507614846,4.066876265824198,5.497439462143736,5.755006385857828,3.360686068111303,6.385553423026897,4.167174761779431,6.102556910491556,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.131189672954324,114.78713803772595,19.131189672954324,0.1140599652271922,0.7636579685592861,0.41032907651191286,0.82686431850969,0.9622035647021006,0.35412836179679996,0.030674127291127506,0.19895609597609032,0.3767723057573783,0.8887506941645354,0.593321558963951,0.3756229349557786,0.8288063161307448,0.3639194188049857,0.06328964325722763,4.871722804157789,4.060474538077413,4.3366347315635405,6.29373461150116,3.449366845954841,5.959689850237875,3.785166734430022,3.7463807689969744,0.0,0.0,0.0,0.0,0.0,0.0
0.0,90.74163508903469,90.74163508903469,15.123605848172447,0.3642441682469548,0.08909161572101842,0.5609452128655044,0.5533035977915443,0.7856800538177663,0.44710843413834955,0.7483705850868252,0.11412577625005171,0.36562186524888174,0.5430232261384993,0.7483729115446442,0.19879569193896518,0.7329906135885658,0.12201500701356838,0.9514928392445705,4.016915198383599,2.4828266104274745,4.160448148151353,5.536226558583296,2.299413216444588,5.243620105373718,3.1978390230526603,4.326640255323448,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.37586203186655,116.2551721911993,19.37586203186655,0.569580038014857,0.6511615555149209,0.9892113242306217,0.43821449328589956,0.2952829633517665,0.23729915993470874,0.26163042680792836,0.5263035388020546,0.6811891710697934,0.8605686865775022,0.35660755265865085,0.867971704613167,0.6995533972930632,0.29399736764333073,0.6060865673467555,4.769226189653144,4.198659008354346,5.414751777949468,6.815779397475415,2.9877414591067666,6.208063527989603,3.6027417023549293,5.231206597913876,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.191118294953732,109.14670976972239,18.191118294953732,0.4427493786112193,0.38811431420209463,0.06456888549435502,0.6132055704242546,0.9713113360425552,0.7399367589023548,0.4044655128312594,0.8768540842602961,0.6363126776515591,0.47213121534948044,0.5534344578944893,0.1268478368040249,0.36093616510748217,0.9830115979783878,0.3334114298075581,5.288465595699304,2.5975477795388957,4.801166730623278,6.841299964520459,2.663198235521878,5.846362549178715,4.168831411721159,5.320956586641165,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.739694762204536,118.43816857322722,19.739694762204536,0.7683508301414304,0.7399004330236324,0.939721324918411,0.7313958318618681,0.6253641154484331,0.0973194719501993,0.42844483783617915,0.5611743019940898,0.5512081520001414,0.7454684978609919,0.4547325774975687,0.19011022402953925,0.6213905139076757,0.22708109368410212,0.3452512876853331,5.0607962396662485,3.5794736526838484,4.981560419681159,6.513316935294451,3.222705492244202,6.41754031560155,4.600098848166625,4.557833555703066,0.0,0.0,0.0,0.0,0.0,0.0
0.0,80.25048622434895,80.25048622434895,13.37508103739149,0.5037575321977243,0.058030206756748304,0.25865910618096444,0.394997203240917,0.5866172500575233,0.8654949419890241,0.5306264954416754,0.40026406902018374,0.20333261748707965,0.5575741348919723,0.5773394676071009,0.5106804604704571,0.012562131108346475,0.9453607159614412,0.6418166336418718,3.680087041515465,1.737176753955521,4.039412372130662,5.816639630212735,1.7912736299838181,4.335781568279729,3.031866891606745,5.590944657978199,0.0,0.0,0.0,0.0,0.0,0.0
0.0,94.92630749014683,94.92630749014683,15.821051248357804,0.5989541475494983,0.6114332209813765,0.6852959519009971,0.13540845383897193,0.03815327278820657,0.09130630507095283,0.8201204938162796,0.16543809738559068,0.7921256071939774,0.006481480853045785,0.766752250366132,0.47390563107662165,0.7584940605544239,0.9971104357554529,0.09514991115164062,5.053364100745251,2.777848454498417,3.54839361934609,5.5094256943338715,2.3122010132335036,5.167266716404125,2.3759891672129694,4.626651974006592,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.103183172172862,114.61909903303717,19.103183172172862,0.3841513335190073,0.9012287377174728,0.214185094367504,0.2943001575248686,0.04198928491318443,0.7746166407078505,0.45536360370116513,0.6122395987021452,0.9430862567916005,0.777044098176715,0.5421118411198109,0.25443893019260333,0.4830977796027135,0.2518555311230062,0.6959971075935264,5.260327604459498,3.653195960005974,5.152287188726065,5.5731165467410095,3.4577710913304682,5.689051621961286,3.466316814254558,5.649047422553302,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.93405688183208,82.93405688183208,13.822342813638679,0.7044814975910103,0.7947301950636911,0.2733903253080058,0.22950624456085178,0.51309532925118,0.8953301473546807,0.8437319381133007,0.2656019054166162,0.05033724633184167,0.4228281367506924,0.43328617913659895,0.49551538835522524,0.060516416994327304,0.11425457021654628,0.4786872338813093,3.2147928325844664,2.05343362805663,4.1585631117781645,4.458143387267578,1.930688001843676,4.8136304775653365,3.7739752467473426,5.448447191879673,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.538725465040347,117.23235279024208,19.538725465040347,0.6627999882151665,0.6485854628319393,0.5080248499786394,0.22822930352604653,0.48248181774585797,0.7130748360828629,0.35301292453637634,0.8820433027386637,0.37751565269467724,0.47632494602741593,0.9816996322143225,0.8148538212397669,0.9560392816762736,0.11957938169898363,0.7649237747310909,5.023029887944698,3.5015484679961193,6.091228398438902,7.202666813838677,2.7123549972944017,6.863586133446507,3.7334777456214665,6.41689807031659,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.90201514339756,98.90201514339756,16.48366919056626,0.13555842965743403,0.7907979666726843,0.3998201165574634,0.7470305719878333,0.9650862811531733,0.013367550168065234,0.0822396038379849,0.059651315898609836,0.35238925037165914,0.6408882338649482,0.7357761407089084,0.1634638954425327,0.532421982345136,0.09903294521560357,0.7606860413614952,4.040228010903368,3.226991900684794,4.604297555131446,4.844486713371367,3.2668821636060335,5.205303671940904,3.4212524030726676,3.4814621228282663,0.0,0.0,0.0,0.0,0.0,0.0
