t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
0.0,104.96155947357047,104.96155947357047,17.49359324559508,0.7563330102626501,0.9880390164567391,0.9039306352676961,0.4102135030120978,0.9062739926994586,0.4456625037504808,0.4755685796072775,0.08305259554707689,0.029024582681855593,0.3641689453111665,0.8802450213046771,0.27450614866773493,0.05316794824649018,0.35834117911741104,0.24239608177413263,0.5386922295051505,0.571599294360597,4.97805109324305,3.5614524106464946,4.857185404832447,4.115918949936683,2.9117723757297256,3.4893383365452344,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.270022906397045,115.62013743838227,19.270022906397045,0.8797762324091621,0.3784608008307674,0.6718277785562914,0.6772635475943665,0.3124555007791251,0.4894021379943533,0.9077933353808023,0.37549875760715756,0.2309888500356011,0.2899013433341818,0.6757578357540074,0.7628685479024004,0.554571756006207,0.23802869396763626,0.17631129827147662,0.7688860790916321,0.5687403130657056,5.604815875525477,4.9665077614119095,4.257632356972176,4.491189003141838,3.451934732039344,3.2743118223011134,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.963481492845734,113.7808889570744,18.963481492845734,0.7370180002235057,0.5557404350335744,0.5640620476113298,0.9489557358886463,0.3733022994560118,0.2758288637446623,0.5753071208581896,0.24866885867478294,0.991499983721116,0.7550943388811684,0.3137250795936699,0.6220811868506735,0.23034568668995659,0.19770805307440353,0.6207709980056473,0.09035893608193524,0.16331554525696257,5.298026505263373,3.8338190709020257,4.6424473094103735,4.69794749374711,3.6776180252744775,3.1877979797151594,0.0,0.0,0.0,0.0,0.0,0.0
0.0,79.6552184800099,79.6552184800099,13.275869746668318,0.8992022204997234,0.8359438963709682,0.008413354688531327,0.5676975551505606,0.25173940910018067,0.28362300104715654,0.34997158174790055,0.5450488469055593,0.6645588549683897,0.21430963046279028,0.050689282889392895,0.3647546285251443,0.08540657362814352,0.12202026196585158,0.49151868870838444,0.0752839224560401,0.4559876015152978,3.6067804900933993,2.6700216821459777,4.220523328897783,3.00926322945871,2.1068665662276636,2.1510971118105524,0.0,0.0,0.0,0.0,0.0,0.0
0.0,107.90992387152777,107.90992387152777,17.984987311921294,0.3060299443781479,0.8699893508307041,0.9411149342480544,0.7334148299833755,0.07032623290026085,0.3136427906618381,0.24027290697085402,0.010020883471795194,0.253586245876375,0.2321466269733985,0.5766540160667624,0.5710574572566187,0.5517558608539107,0.7518815880184881,0.18991894062673043,0.7986603213820339,0.38200203974896507,4.169908194862831,4.932655149848368,3.8855458821877473,4.713272842487208,3.5086762309557913,3.2836112887106,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.84445051306112,131.06670307836671,21.84445051306112,0.9655545334622447,0.09333240422258315,0.5960060661906015,0.9411204338327349,0.997466019226882,0.7423126107727771,0.0168086073627034,0.6592037715317602,0.2898415292432017,0.13164606098577658,0.8058931486176508,0.7452567302089058,0.5764221418079849,0.08919421370498493,0.5512421113933103,0.5053751371847898,0.1007024048381353,5.8845690472793715,4.796118350211166,5.583918664614819,4.861569248802303,4.445194216642346,3.5607795741854877,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.968994540577775,113.81396724346665,18.968994540577775,0.12226402429453564,0.6869516885609499,0.6445962397570105,0.7380729509663161,0.22426100799164683,0.16061400348032684,0.6529860903801574,0.9485225218454746,0.09506981185854102,0.9500539961062048,0.6812137419066278,0.8568225706983673,0.5095373166508327,0.4648524970265572,0.6696763052668198,0.7310683113467348,0.2020835557132955,5.763045902546597,4.4393347596476,4.121822247930975,4.513001676673863,3.569829897098889,2.6482996865257453,0.0,0.0,0.0,0.0,0.0,0.0
0.0,105.30217263337323,105.30217263337323,17.550362105562204,0.39544891869274135,0.06799896687532436,0.8810005276824431,0.9777730805705089,0.4003922176755599,0.3075511410440859,0.22352295593578808,0.11038482758863177,0.011395738520614818,0.6214851420836056,0.8045646611303079,0.856310455663451,0.04790996204046749,0.49363284862740053,0.061773867417295736,0.06277800323733751,0.039911817072564304,5.267502115564215,3.6018277079067387,3.569142400725175,4.433914137728673,3.5919789642283106,2.99019474628612,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.599243602405362,123.59546161443217,20.599243602405362,0.5946023238779583,0.29839918062618254,0.9527845820073894,0.3020543550010183,0.9958872943809525,0.9802372994124632,0.320510143162417,0.12868265884945507,0.000925687729033009,0.06901015186188697,0.6238110786896522,0.947896031435734,0.9967470436068734,0.17789991587139464,0.4583324553596765,0.2703739917491066,0.798869097030046,5.46956475586067,5.098814500525322,4.10249979443811,5.242810502536408,4.045221406714657,4.854499907867012,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.396095075424537,116.37657045254721,19.396095075424537,0.9178684357267354,0.39852532152112596,0.6670090579369411,0.31206344015241305,0.6313601556401239,0.5688624871278025,0.42501951219393463,0.952999618248275,0.5155502468393451,0.6560425729855877,0.5332274042560332,0.5887046513877102,0.14151059423880896,0.5082790231154554,0.09482938913664252,0.23027459313317533,0.31413880402443717,6.228208954514979,3.7126112442751813,5.33873613262731,4.10266450397678,3.2306955156298898,3.793904426071815,0.0,0.0,0.0,0.0,0.0,0.0
0.0,84.8481692530998,84.8481692530998,14.141361542183299,0.038224518280941755,0.3224641631123143,0.2934852834415699,0.603446491004128,0.10268122967467463,0.9478847092831049,0.5376198938930628,0.23556186619745123,0.20784050346478666,0.031668065941361845,0.2936534722909169,0.002221054971659364,0.20095098139252077,0.6134508012902811,0.13594723821592647,0.0656095242134821,0.9448002202100361,3.4062439139782357,3.8798577581209157,3.3652077545985994,4.042729774172409,2.024244534088967,3.1123638023361124,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.2775387238269,82.2775387238269,13.712923120637816,0.3829080580983114,0.002594065794701006,0.25880334205418853,0.5523564370788978,0.4335180845634057,0.11774528906940485,0.6724527924731956,0.6851603092991199,0.7376903465087029,0.9172750713957317,0.023949071881763206,0.18235151647314163,0.36254181464677304,0.3920393692685481,0.1110714248075364,0.46585616713575895,0.12177003927152341,4.594610269773945,2.956300051334514,3.327961031562855,2.497776836413707,2.6844466404212324,2.243917987208915,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.176554393553104,115.05932636131863,19.176554393553104,0.16151216650957756,0.05140914968935151,0.46077954661887144,0.6204295172924806,0.8693556312802007,0.6208333245227929,0.9380907896157872,0.9154737342161835,0.2664255703363647,0.870522383556966,0.8411965945654232,0.45202201223162974,0.1904434518261131,0.1738398583209888,0.39358306715260005,0.9789139935847263,0.29951573024665457,6.082858964165478,4.443620052927174,4.520475546733364,4.128625221287805,3.4137126358532006,3.142771673557503,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.68677731988164,130.12066391928983,21.68677731988164,0.21651906413490596,0.1994775522307003,0.34401573671964325,0.4465104354472529,0.7795765088152296,0.43778472219452313,0.20900854315122008,0.9337811755764367,0.6796358971718875,0.8832815665721799,0.8573128157781906,0.36644575527685896,0.2565875722228059,0.8951825932022253,0.3625325521309416,0.6367429328057319,0.5889165474208113,5.512106101090476,5.165119271520288,5.445780764551352,4.978337055342334,4.281251577914451,4.091557760801179,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.900282445409083,113.4016946724545,18.900282445409083,0.6657054677359047,0.4286431412498869,0.2958596462602666,0.6665799052673419,0.6461886963620304,0.3443445446124833,0.15408048209178649,0.102254712434105,0.1500049070534757,0.26289381803351375,0.6114527949771593,0.9115421656484578,0.004432217782544878,0.7853636791151554,0.20342051622244972,0.5953333090435454,0.5319195114538096,4.834813117561045,4.600973034953973,4.400537848807543,4.5004876706106,3.7755643662061655,3.665223150505679,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.748834107615107,118.49300464569065,19.748834107615107,0.4363230211791116,0.39970178588999195,0.012919736048091046,0.9141699646474678,0.6529010797933085,0.7952982350333163,0.9168893033296572,0.3538952025809966,0.40173953404392215,0.0035898391785822437,0.6635742722570263,0.5232689248568677,0.8502576192490707,0.03714978356923171,0.21025805760600358,0.6340845258768165,0.8235506457345003,4.646405090216631,5.6430935052682205,4.654752878994373,4.381929153796427,4.043061178416895,3.246827939079238,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.18429752357542,127.10578514145253,21.18429752357542,0.6724762985041113,0.24025563002081785,0.3043997356900532,0.8759089092463814,0.7161312350025998,0.14679109505828802,0.8462268040811158,0.35520512856339603,0.5262351154666793,0.7565267618221447,0.8921014360184542,0.4962771159253172,0.12304183312186046,0.8795262062689548,0.34022073533668795,0.21832080338615756,0.1270480007156478,6.049469290162364,4.285250515207741,5.3046310541496835,4.588508349726464,4.509221851050246,3.19640850412754,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.263592078253442,121.58155246952066,20.263592078253442,0.8083271366068506,0.8635148633701302,0.7953492795385504,0.10955646607658265,0.07573399724438068,0.9507095067117196,0.9595122986041962,0.4930612980653074,0.5222141115532609,0.52077343822821,0.37030646682074353,0.9594073420148771,0.9453190914194904,0.35549469267773703,0.9444292997175007,0.09446279555031345,0.2743012841608333,6.027925455768412,4.581771756985558,4.548918539126713,5.281768449271805,3.338032167807073,3.933210213901359,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.36098246719105,128.1658948031463,21.36098246719105,0.7341785174679125,0.8944262158892639,0.9813837906929255,0.6409277449475881,0.12625796464431938,0.5268324126254724,0.8524829782056075,0.6679129288549497,0.30754483552309075,0.3038444513183768,0.7801999320167118,0.6327860869235531,0.5103558564055376,0.7030045204320312,0.16298139330989492,0.23546765118273438,0.39003614617943017,6.169611396112737,4.72715518623615,5.38128507240134,5.125696862650699,3.701076940892832,3.6678457570208227,0.0,0.0,0.0,0.0,0.0,0.0
0.0,93.64558945841489,93.64558945841489,15.607598243069148,0.3016412567450699,0.19669717185741853,0.19073250248878104,0.7851558625479333,0.20123959041910777,0.34980985929709063,0.75767435595243,0.010017169789558467,0.7913385144770341,0.18614504613683414,0.3264161835705838,0.03207846946881643,0.15113389746684958,0.5109072852290722,0.8204619305668046,0.617208449570222,0.7496045833179799,3.325401398074694,4.3136531049455815,3.4732228939328684,4.556505190964096,2.798269803179397,2.825710804697882,0.0,0.0,0.0,0.0,0.0,0.0
0.0,111.04016339390958,111.04016339390958,18.50669389898493,0.6145743243719658,0.9031543455421803,0.790213741013152,0.45173710431108915,0.9220720433397936,0.8260036532645979,0.9887575352923579,0.08215935942765051,0.06846573912036102,0.2587378512334617,0.3404353880852272,0.6886394272803733,0.0073141662455050716,0.5707055531158672,0.32572766946460674,0.04584616193510349,0.17070760399320517,6.193600592650308,3.16985479735133,4.779307510578733,4.2326358796484795,3.0493694214982168,4.03680776112735,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.028854309217223,132.17312585530334,22.028854309217223,0.4327376087588528,0.367377529550278,0.8561663501390633,0.45581502192583023,0.7316295550281847,0.4604829671591054,0.4846162042619526,0.42862936910203164,0.6184360367111928,0.8570118100684205,0.5528648810861623,0.4849751586628942,0.9813484742109382,0.8016602911922586,0.10196361050492642,0.23302484591991834,0.6226358705063038,5.993724336298594,5.211243547374604,4.8496332605138965,4.955000187887737,4.626729418817461,4.575986229399003,0.0,0.0,0.0,0.0,0.0,0.0
1.0,27.99513363313426,167.97080179880555,27.99513363313426,0.6949126594546111,0.8388194504332402,0.4827677720966761,0.8316591580635827,0.9742648695692507,0.9817051712174681,0.46857796112773387,0.04340567675988316,0.894108734521782,0.894496721215527,0.731451847216478,0.9677563989572046,0.9378350815926838,0.7634880535989711,0.07455237992793773,0.25457620762451527,0.29313054340723443,7.103034442060908,6.65571119619992,6.753815620835268,6.020620059007335,6.100564143519953,5.3572215433685875,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.224421479340783,127.3465288760447,21.224421479340783,0.713527138255187,0.8756808578915475,0.03523603887914495,0.23083870185973066,0.7778888092941673,0.24758651934982456,0.7040663565354307,0.00845627155156048,0.4536507350477845,0.37685138296386145,0.9678768381831403,0.5266147887532242,0.7494998479549695,0.9875396754833551,0.5532782716764355,0.1728456331877788,0.9437380975127616,4.608605682925487,5.2801908373325706,5.263045546916298,4.946359666745401,4.693909396576371,3.9722546643202623,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.917340905014985,125.50404543008992,20.917340905014985,0.9955785514279258,0.4440346448555299,0.19266544616904657,0.8011288501587475,0.28165705035487354,0.9942343116599646,0.005166128091707245,0.9953941668349083,0.38283887945791695,0.5729305465411062,0.6006597737484035,0.9574621063178337,0.5162866476521356,0.2183002378775033,0.039517189692929056,0.3888100790681056,0.09122492966271545,6.014517395433618,4.950945815603326,5.713826466375774,4.27803172474506,3.758333545567414,3.1183829614998544,0.0,0.0,0.0,0.0,0.0,0.0
0.0,89.93423049825472,89.93423049825472,14.989038416375786,0.21328047077231582,0.7163382340937892,0.17920889868919287,0.42358323856826907,0.5032587930043,0.5925426135139346,0.19740283727701768,0.14937695486678781,0.720783772802756,0.25175541508344645,0.856698123377976,0.00026145835203850165,0.5361935948059524,0.037762327782698724,0.043442098742303537,0.45817435463113054,0.6843466503996852,2.5484330079100017,4.3103461342344405,4.213624528782827,3.5386291822288545,3.078541308693991,2.718164514544606,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.73709083554174,92.73709083554174,15.456181805923622,0.4521672949777571,0.5766837059107478,0.6421028118866233,0.23387731302346493,0.0005634602984243564,0.9865675530103624,0.4200789203005687,0.38711255667835687,0.2670262042712378,0.3915391913669668,0.12101433747264256,0.7745360772561397,0.03345512374096249,0.49325295520550416,0.4043862415024577,0.5183380527012882,0.3204283436871307,4.781798134004168,3.7484959603687322,3.5182653808484976,4.243191837315563,1.923725471268376,3.484477405615422,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.913947894586176,113.48368736751705,18.913947894586176,0.6072733639254488,0.40403752095612555,0.4971835944449394,0.16927773532025037,0.801760265851862,0.31043133404315626,0.17630739013985808,0.799596158229401,0.5894951290151704,0.9516051608693746,0.6555850264568712,0.7635040394461253,0.9931823348625493,0.12064548796267216,0.24906070460283847,0.0946371211441982,0.5998586553825784,5.1975845302330885,4.296616863633572,4.458102021760958,3.955041706674602,4.093450018915501,3.682878506146504,0.0,0.0,0.0,0.0,0.0,0.0
0.0,95.35413656942916,95.35413656942916,15.89235609490486,0.12248301924569693,0.725698353107372,0.8544408709965097,0.00903889670156699,0.2036840808785877,0.2977130197425054,0.816433434347489,0.28131142543630727,0.663661058324026,0.8220390893273274,0.7015872580439401,0.474911694065393,0.5933482714995046,0.4880481567763074,0.32912404956890073,0.05720618698110014,0.20146732224067443,4.370103687517691,3.486981864375019,3.4932252682563094,4.019992326459824,3.134279416289326,3.1839262030240034,0.0,0.0,0.0,0.0,0.0,0.0
0.0,98.63371893253802,98.63371893253802,16.438953155423004,0.7370930609690023,0.12214999693436901,0.4629305266647298,0.830181859387289,0.07723135802860848,0.8154472572286967,0.23493102550078537,0.11490961085203943,0.6119179683539097,0.7042462291233419,0.10974018424171361,0.3623680690784632,0.19564933722988886,0.32418626010390716,0.5255481504652457,0.20506469639694214,0.48502493036520367,4.663525256936864,3.9395805623860136,3.742857556099535,4.527345205889158,2.51127503642378,3.1391063698235184,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.082610788421807,132.49566473053085,22.082610788421807,0.32663212154440013,0.008151758837378398,0.40207145987780346,0.6598538718842737,0.4910343278239949,0.9392876160956424,0.24817868049727443,0.7638924565243281,0.1888451120802248,0.7631875673483959,0.5236756188229489,0.7600188734790212,0.9877659938558329,0.6096792034237828,0.7868230326738127,0.4538135839797214,0.6562015365677089,5.963836178498917,5.7791414101891565,4.511052087036974,5.526456324905219,4.220873001370079,4.047138129348178,0.0,0.0,0.0,0.0,0.0,0.0
0.0,82.66474804526902,82.66474804526902,13.777458007544837,0.14676019142843477,0.002890824050478913,0.2835796545921754,0.5595079227865303,0.17966760458287911,0.6718425060676871,0.9834035707562584,0.040180845888450833,0.4492385212861768,0.2878147039431471,0.3463641594251974,0.4699664552576547,0.29318610287931324,0.11533107324070935,0.8355308572995885,0.7772913084917151,0.13786423594700914,3.738054528543927,3.820592285381993,2.5117836487565444,3.8692253859027286,2.413261839458461,2.3074900509742915,0.0,0.0,0.0,0.0,0.0,0.0
0.0,92.53319910057012,92.53319910057012,15.42219985009502,0.2578132977079115,0.34697941895170004,0.6534580534425992,0.31791576550571476,0.856963313021853,0.09962952752433596,0.19453919800878317,0.4930666685810504,0.6806083392216868,0.03541842856465105,0.22890618279651465,0.0017536510539218897,0.6104198068047297,0.6436160801952511,0.9818478291132972,0.8265251047118428,0.048153344342939164,3.5541739836060717,3.457527802156937,3.9254985935060183,3.655888773196261,3.340183138599672,2.9841823088025867,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.769490416826738,136.61694250096042,22.769490416826738,0.5292624294937281,0.592953901420141,0.4017396275642574,0.5022940785375359,0.6254297674566293,0.9350466146928712,0.22220249646961265,0.8646670732792717,0.9640843834885444,0.19101676204733742,0.6677827761929104,0.5213022195222847,0.8231928969322948,0.25993405982341855,0.749834600878186,0.5611756771133644,0.5804191041617769,5.052895128886947,5.815231810465002,5.941455084385051,5.582437464861786,4.364020181953618,4.287955776709782,0.0,0.0,0.0,0.0,0.0,0.0
0.0,102.84113091914838,102.84113091914838,17.140188486524732,0.8802089434361803,0.00763636257673983,0.02646918333359005,0.4871195928877021,0.4013706960932256,0.17107247486368382,0.6158185784591561,0.9619183730755938,0.12895005406846993,0.39422143927953335,0.619429837358607,0.5314942378340404,0.49662770809749335,0.7551221490404947,0.4287005963480155,0.574254261426691,0.1319673822133437,5.2248156683032,3.896037697790526,4.412828483400697,3.280325507947947,3.420114275380033,2.146446177446848,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.9690399778653,125.8142398671918,20.9690399778653,0.9566337603154474,0.7662686391248441,0.7985594472335918,0.8324056033362739,0.6015888936985947,0.4414524911335236,0.21213607762610798,0.6861187395256407,0.7524867747900681,0.8279258172152152,0.24424688925427085,0.3768366084251229,0.12035690923039699,0.5479628001416827,0.9506046103125517,0.06297573641505472,0.26484504546120236,6.2816202386512,3.643568858187596,5.829164591320346,5.209400270088287,3.4758844788764094,3.7837320608837857,0.0,0.0,0.0,0.0,0.0,0.0
1.0,21.324313546257475,127.94588127754486,21.324313546257475,0.4873384442001263,0.19787530682043408,0.23654740241288708,0.4166439296958815,0.08283309428972419,0.3867550683664345,0.7237348147951279,0.35811355373581055,0.8703918367145415,0.9308055224456782,0.44149804127502357,0.9409361863394682,0.8223239947410732,0.949531240784672,0.8474211923534117,0.5361201072560489,0.1907411530448372,5.51323925706581,5.55494155821798,4.190980515882647,5.280466050987157,4.524158323840384,3.6577359819525648,0.0,0.0,0.0,0.0,0.0,0.0
1.0,22.534635739663543,135.20781443798126,22.534635739663543,0.13625761430498362,0.69030802481524,0.6700324508873072,0.6578293573330084,0.5000427917757818,0.480268098784967,0.0998295915872015,0.6212190028551472,0.5460348654738642,0.2972369168606206,0.8931844283618138,0.717631161455297,0.6885538638626633,0.6440024418534718,0.3968172579352617,0.9054257653184745,0.6637928660575653,4.824349427697786,6.196722848501126,5.169146625558278,5.669592928142556,4.6472789101159,4.221804676288254,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.35175661295476,116.11053967772855,19.35175661295476,0.8486410439324859,0.17067360751984761,0.6407550667368695,0.21110791530977657,0.10464557833753807,0.20335535773067848,0.6775078498170978,0.7857086172554351,0.8631888644006122,0.5497609041050867,0.881896125817687,0.838333034125619,0.49401482228820404,0.25595982069728285,0.9232893918374493,0.6442428562073284,0.24468413250049237,5.11577518804787,4.636782929077682,4.325176931001343,5.062569709156468,3.64914616097672,3.1509218545290922,0.0,0.0,0.0,0.0,0.0,0.0
0.0,106.10180381771619,106.10180381771619,17.683633969619365,0.9308963459119368,0.2416063038451154,0.02203866635845697,0.11694293564821456,0.8587084103840138,0.9005911981593544,0.1418091701108305,0.7971799687449869,0.3577020074670506,0.7159645833987444,0.8597432996899425,0.38246597848683217,0.16179142454735762,0.16254553648100334,0.815312723378942,0.20386620274104916,0.4073754402840819,5.029142793684374,3.5530240235048867,5.225916006331618,4.024717785953879,2.899899592704415,3.0914272376207936,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.813126209886484,118.8787572593189,19.813126209886484,0.38412312917992764,0.49653386184222814,0.13336337311050694,0.23275800061237029,0.03334738031787643,0.28181682401617825,0.8706511302362145,0.7667167466479755,0.9965937919774552,0.8222695754285257,0.08204952932699272,0.9307920503028165,0.3455268771711788,0.9696610002572764,0.3919985396879275,0.5128619003078865,0.8139908245755021,5.425499210109668,5.166050798547657,4.24360026417828,4.833023933867025,3.5907286299659664,4.159565244557612,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.98727908812756,113.92367452876536,18.98727908812756,0.6276142260673122,0.8957882353169285,0.773100366650821,0.7319436210101385,0.040951866536656945,0.09345353299173342,0.7535930610802498,0.1895496979825263,0.43424409444749423,0.3171655915545232,0.8961149584534733,0.8979774660689932,0.06635296727006279,0.5773850536542847,0.48265278999896777,0.11597911741629219,0.2099680471850388,5.00273448359724,4.023418858497511,4.487045286460549,5.096839930460945,3.644970027441104,3.0270804275350223,0.0,0.0,0.0,0.0,0.0,0.0
1.0,23.32428529560433,139.945711773626,23.32428529560433,0.8023912534449897,0.44895765917892594,0.15017189518247365,0.16937769695946392,0.9653551967577249,0.9229752039530892,0.9084695598313741,0.6123179540815649,0.5017247497586917,0.3940365092396918,0.5643712835796576,0.978128546894842,0.6556382662648186,0.8111183843283244,0.9353288568302227,0.11444361892750765,0.11402010458104261,6.7143422006735385,4.831797855247438,5.798589382042432,5.147216722067808,4.645714124543523,4.443494081456189,0.0,0.0,0.0,0.0,0.0,0.0
0.0,73.88965801066537,73.88965801066537,12.314943001777563,0.05671916521098108,0.027256340275023883,0.4631571349026735,0.1430617391532628,0.11857999864012603,0.017106965411592956,0.9206176410606122,0.8574503467162424,0.10264773726973209,0.7131683560825499,0.39813654324371506,0.26252910488771375,0.7451578656168694,0.5640306001853611,0.06712394950864498,0.5711689555469788,0.5045365575527333,4.116421052251116,3.308376068867959,2.2849894361060374,2.5223303321154296,2.3341435889967803,2.0325880988499327,0.0,0.0,0.0,0.0,0.0,0.0
1.0,20.406048302856263,122.43628981713758,20.406048302856263,0.5122389821194421,0.44616402775836284,0.42389172071520087,0.3509037911560462,0.5113980107872768,0.8382146170166149,0.1887789834524246,0.10934120525929425,0.5445529095549303,0.7668850564388178,0.8454131967712666,0.44256972779139936,0.3390128344474308,0.7717573201022467,0.41655083613559774,0.12717553130693915,0.6632771081881084,4.915979414838763,4.922877036334983,4.929984060525481,5.297131227431411,3.8056077906105967,4.1956614141557775,0.0,0.0,0.0,0.0,0.0,0.0
0.0,110.21769446934778,110.21769446934778,18.369615744891295,0.9314760182313192,0.7196561266372657,0.237469922252053,0.6904746148082505,0.677214855398841,0.5150352645417716,0.30901714208281295,0.427044310061103,0.050677561045603836,0.6436712708204959,0.5598838344124907,0.5776169573612051,0.2035204772029786,0.4415928710454131,0.05378183144145798,0.5859162431424361,0.606232101734575,5.450613226603265,4.230949925294725,5.013055456182059,3.7327649586428207,3.200981171274783,3.1058395333794624,0.0,0.0,0.0,0.0,0.0,0.0
1.0,19.762156078303196,118.57293646981917,19.762156078303196,0.016928131570325022,0.5881252174344218,0.8290713046974688,0.3272635987292174,0.5448900312363081,0.8072592101132953,0.017564526710813988,0.6845365007122759,0.5543543075756336,0.9767785974095309,0.9624828956408759,0.5051814290597115,0.13541839730465488,0.2597959798248829,0.4821686907715531,0.17211688947945236,0.8228160543604733,4.96926931006383,4.5466887620881975,4.745635872837235,5.550393470773112,3.2893866393712847,4.323368316867773,0.0,0.0,0.0,0.0,0.0,0.0
0.0,74.19885321103865,74.19885321103865,12.366475535173109,0.5914133608882003,0.10129217549705294,0.6055802492640077,0.3056919926262235,0.7420183618661873,0.04017199014811057,0.3877321478192255,0.1407405870263353,0.0636840674280158,0.3005766418583433,0.017293021935221198,0.4908828550341163,0.706935631768994,0.2877561300160342,0.35341485111291393,0.916661234039695,0.3231373693533738,3.892564316546784,3.1522142923497842,2.2900616874313813,2.4876125269180167,2.614262060674793,2.553231023109846,0.0,0.0,0.0,0.0,0.0,0.0
1.0,25.856432558768265,155.1385953526096,25.856432558768265,0.31907214179401544,0.7456586016784509,0.408678518213194,0.9995969838146581,0.975284511384702,0.44811375709227974,0.774136898890905,0.6601616217464114,0.691380792024274,0.4897963573807378,0.6968036004034953,0.6924873127863391,0.6768454129632385,0.8372897888677376,0.8016571257252548,0.4267802799789091,0.3020100698529501,6.60461789197098,5.771307997783882,6.373361798806024,5.878017948780183,5.569688402244445,4.355244750221477,0.0,0.0,0.0,0.0,0.0,0.0
0.0,75.44050414028058,75.44050414028058,12.57341735671343,0.354109506119769,0.5477937100773749,0.49103832742819,0.44683588800634577,0.319092542685503,0.040833863126393255,0.5161473343708076,0.7038951588072778,0.14852157714450542,0.7667554113695725,0.029049738734351682,0.1657550715952988,0.7676148283926896,0.48778320922342144,0.7348806364986126,0.17062913136421742,0.09971700919624849,4.292246312732579,2.3567403167834717,3.0779151939249423,2.6444153209533674,2.364652855782116,1.7527416003995604,0.0,0.0,0.0,0.0,0.0,0.0
0.0,88.1051723914125,88.1051723914125,14.684195398568749,0.3714087742182719,0.33983403832019443,0.43854023190608693,0.7220911170330361,0.4167464289564019,0.24902204112105764,0.3504004646889999,0.238915310798959,0.13865128389647008,0.9675235294449493,0.1935884230408651,0.5247174975371746,0.6075552534584954,0.16079106839248403,0.783591228241878,0.9704450822484284,0.2913421133580131,4.440156464097422,3.858203880086024,2.8310484857777407,3.5023350045270654,2.764141072314927,2.2198106651676883,0.0,0.0,0.0,0.0,0.0,0.0
1.0,18.70170343089497,112.21022058536983,18.70170343089497,0.009580472649483696,0.9096486431232779,0.9842619392847388,0.4536451760103498,0.10356773462534241,0.10890327481678985,0.6366001382191101,0.3529473106951,0.37544728310925823,0.9662983101377661,0.6852742832924916,0.3978165096831897,0.7997616158205242,0.9414501105583414,0.33185644804017356,0.15268508193646713,0.5226112662005655,4.955070976680212,4.437594601427977,3.940464288880435,4.801266290995898,3.756962713099497,3.4340581182782257,0.0,0.0,0.0,0.0,0.0,0.0
0.0,104.22491702444975,104.22491702444975,17.37081950407496,0.5259095669736299,0.9430169849870703,0.4267836678464295,0.7470763774234838,0.9032108839455099,0.47141698288390754,0.31069216074454675,0.008312017736582189,0.6131409758884645,0.9603633652031183,0.09733149729189072,0.17880673586603757,0.7704793950258748,0.4018422640737622,0.2124929792499799,0.06531664840900908,0.16039279572794585,4.934414022697007,3.5058036725903765,4.711257551204301,3.309284276251902,3.7118881295150237,3.1555943062320573,0.0,0.0,0.0,0.0,0.0,0.0
0.0,100.53046187415245,100.53046187415245,16.755076979025407,0.831999933539012,0.5503052344435299,0.5095092184711655,0.7682861568698747,0.07410450817571579,0.3896681551339545,0.44959983657811453,0.4563741276612109,0.4959194617777536,0.8686786826360616,0.29323932725944446,0.04646573897391992,0.7770134848998815,0.3106754733991006,0.8956482177313881,0.651234076959791,0.42531571124201595,4.705361831438131,4.157817586515737,4.170572378259596,4.134727460858618,2.7657041513556906,2.251658267173626,0.0,0.0,0.0,0.0,0.0,0.0
