t,y,mu_0,mu_1,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
1.0,14.149317029665063,56.59726811866025,14.149317029665063,0.9126897225561758,0.700432715052069,0.3582433859170665,0.012774539855077705,0.99737873883127,0.23645798577132382,0.24614694593311526,0.9527254583339752,0.6101280990976864,0.867978910763867,0.5741376017490705,0.05835523270150378,4.405884904790766,6.169205950645135,3.477768454825293,4.282531920924129,0.0,0.0,0.0,0.0
1.0,14.048942453267836,56.195769813071344,14.048942453267836,0.24670741868041313,0.8788470414124733,0.14762656242177175,0.35404932356933116,0.921347053570314,0.6888689554556268,0.8643703702360336,0.8409577746342128,0.07955705958997084,0.18629130449329168,0.16000211856262614,0.8138730019453626,4.3450425734971905,6.034871422149656,4.855273613104204,2.917451198965911,0.0,0.0,0.0,0.0
0.0,51.49680870982421,51.49680870982421,12.874202177456052,0.5281420649255223,0.5761207019325842,0.49460373690060644,0.04307375461298668,0.07374846636549781,0.8198586997263806,0.06350658294660072,0.4644511595117282,0.7946359161986918,0.9474434057691549,0.3090108218707335,0.6752492833565081,3.7019201761075466,5.295240857216389,3.6936046316103193,3.7565369851568806,0.0,0.0,0.0,0.0
0.0,33.62578125570991,33.62578125570991,8.406445313927478,0.04737678873445239,0.7279948644130179,0.23923386093969934,0.03125775365158401,0.0964050210853773,0.8604040622179088,0.001945998602118748,0.738221976216159,0.7205730428820879,0.3886124269013961,0.1710653140835875,0.14665699080535988,2.160822887075394,3.93051423959305,2.492510978616462,2.3280600502079443,0.0,0.0,0.0,0.0
0.0,54.462841360632815,54.462841360632815,13.615710340158204,0.9028351823986532,0.8122852834562682,0.7223589985591856,0.3408226694483475,0.49733147871773864,0.7672234141468061,0.20553373623001103,0.49527880051883877,0.2745697003637091,0.6560435626693908,0.14424717869753323,0.10678363192027496,3.7962052452043937,5.202954638567572,4.108382775148024,4.058696311823098,0.0,0.0,0.0,0.0
1.0,15.705364809931748,62.82145923972699,15.705364809931748,0.023728685092549884,0.4352504857103425,0.5139354573751788,0.9239111258183517,0.06571339393671582,0.10587051125974023,0.9997743747530783,0.9021894236808007,0.7411168596126346,0.8042801380645692,0.6145557397894582,0.4429110180876922,4.436686081075934,6.059301755805933,4.2916465050056685,5.056552866216164,0.0,0.0,0.0,0.0
1.0,16.01246972345178,64.04987889380712,16.01246972345178,0.7038716052593922,0.06831658401831286,0.9256662291749653,0.8273707777282285,0.5670119170051301,0.509503213853164,0.7476670301605707,0.03526544671955323,0.533186307075833,0.718566911389601,0.9985576561384581,0.06489417112200946,4.230885303759078,5.774211620470253,4.428996834451982,5.523203100945362,0.0,0.0,0.0,0.0
1.0,14.216033676598244,56.864134706392974,14.216033676598244,0.9886186444166462,0.5915139394306933,0.5410065824948933,0.4345429120715304,0.6298114313167724,0.11887501615040541,0.814480207462674,0.5636416374348495,0.035611091700689546,0.1957073718294553,0.5426210819801879,0.6758082306163332,4.366093828844795,5.591231564410237,4.001745691372758,4.144101831386769,0.0,0.0,0.0,0.0
1.0,13.867970961150416,55.47188384460166,13.867970961150416,0.24541946603302056,0.3017486307227957,0.9179836557023836,0.4042866032569207,0.5621349351252747,0.45219260018565033,0.30159399054064195,0.9070809174860216,0.5136564569225781,0.5069156700628792,0.6148938154951906,0.925705879735063,3.7614616323991736,5.735628965566036,4.372561965331609,3.8064982887364103,0.0,0.0,0.0,0.0
1.0,14.019223697602161,56.076894790408645,14.019223697602161,0.10396166208140056,0.4522148048341047,0.4236104072949647,0.35225794638931707,0.2650863740141116,0.8650449701684461,0.7261767570720961,0.9172916523364396,0.6512593731459617,0.3972284417060701,0.4226298006728727,0.986911063237137,3.9350964224801985,6.1400628456579565,4.468530764716247,3.5293391931967877,0.0,0.0,0.0,0.0
1.0,14.342315027680552,57.36926011072221,14.342315027680552,0.600976389824537,0.9980794892744163,0.6065838947637762,0.8436743338216779,0.19989790808986652,0.8119843826188613,0.2925528551055726,0.6511024240328023,0.4885081814276143,0.2931954919070514,0.06425249528631138,0.3105547012915403,4.027439350742276,5.554778652680252,4.356523056872762,4.187823131410957,0.0,0.0,0.0,0.0
1.0,15.797279221031342,63.18911688412537,15.797279221031342,0.8940295165046296,0.02397944238663019,0.7526079338633055,0.7735664497478865,0.7266821705026689,0.20702600847158004,0.22445002648889922,0.49657217530280584,0.31039459100579514,0.9252999644855979,0.8919984260135052,0.7651288303519753,4.6435309914740825,6.239127601261973,4.3987408262985435,4.7963263504962494,0.0,0.0,0.0,0.0
1.0,16.48073946342282,65.92295785369129,16.48073946342282,0.8763664379564006,0.48390991051335985,0.41233334548882894,0.8408861292009563,0.7228744264533357,0.09289714426430007,0.7115420513458819,0.5461590659025314,0.8481765822092717,0.24754699311499773,0.6968006875167364,0.56405809482675,5.295360625620955,6.631217523304523,4.07604809520841,5.117562137346434,0.0,0.0,0.0,0.0
0.0,53.951618335255404,53.951618335255404,13.487904583813851,0.3581118388387161,0.030854538841317947,0.05022288526630603,0.7893304005010184,0.5630542774089962,0.43705361862839653,0.6527337833565516,0.19753868771610827,0.7629285145041333,0.5896475732824065,0.9296797714024468,0.3315715569982486,4.078232483731389,5.642504561478341,3.4444686342832416,4.163509305992897,0.0,0.0,0.0,0.0
0.0,52.499487770207296,52.499487770207296,13.124871942551824,0.21577581736981766,0.672623605810239,0.23527929277229243,0.1887519265324139,0.31428683853054606,0.8778290786917183,0.6792108129477642,0.6020050504970234,0.4220245399083902,0.5331732776281425,0.0923771105344221,0.8960384812731123,3.9218853000004255,5.494096539723589,4.397193314186228,3.0392163835034816,0.0,0.0,0.0,0.0
1.0,15.137589009736368,60.55035603894547,15.137589009736368,0.2880304973817108,0.4759819428640285,0.8729684705640096,0.10435594411401339,0.886205545625946,0.8269025342665872,0.223488925854342,0.7938400200716077,0.12695886730088246,0.86055927047443,0.8818437802735667,0.9309641190315355,3.8965451126468893,6.39913144725865,5.181426752794892,3.834187698826983,0.0,0.0,0.0,0.0
1.0,15.071784210184145,60.28713684073658,15.071784210184145,0.10217977648160215,0.3308220762106404,0.5919068628294847,0.7982311599335907,0.06499981212716366,0.575971674037862,0.8782456737897696,0.8376303758005349,0.7830650517911667,0.41952777871500013,0.8823700902907587,0.5584024316101678,3.9354737606591006,6.231445900788257,4.218107469253678,4.786348470042013,0.0,0.0,0.0,0.0
0.0,42.37335017521103,42.37335017521103,10.593337543802757,0.16840659504824196,0.34169416193439917,0.7311623646574928,0.2479769210358982,0.37884763000651134,0.04754659281368245,0.6908840362786443,0.7075146996336312,0.4641677519777393,0.3660997869756841,0.32335441400416787,0.26381158261823934,2.921888465875358,4.00030417232684,3.068023076320552,3.333746031912268,0.0,0.0,0.0,0.0
0.0,43.00868815699079,43.00868815699079,10.752172039247698,0.3153525518610749,0.27035608405098843,0.48932757624566037,0.331733086288556,0.667626400369437,0.10980377965532218,0.20054556516567068,0.002404767704009436,0.6796332650794396,0.46738740523243893,0.5516797527512198,0.4051732257554631,3.337807583803069,4.001695883913619,2.9419531227635374,3.3060152866750485,0.0,0.0,0.0,0.0
0.0,52.083572451264004,52.083572451264004,13.020893112816001,0.46869561052982134,0.008122411829608045,0.8222990656808478,0.3620417205940236,0.09474654049194975,0.998409730803928,0.16749717777727813,0.08029956180112452,0.28028900556223346,0.9693927740051255,0.5623865537957996,0.9771688434091238,3.3279540841991633,4.969049930600016,4.399678264591885,3.6407243197747374,0.0,0.0,0.0,0.0
1.0,16.01573512401137,64.06294049604548,16.01573512401137,0.742608338664265,0.2086524801299382,0.7472552092128014,0.33334066903182735,0.9536681272229319,0.7970589906972552,0.23441525101918093,0.8812330374680768,0.8260986774950765,0.9795662904037736,0.8991924763198855,0.06843074191802634,4.34678057588502,6.924265080370239,4.322387759635735,4.971129392276749,0.0,0.0,0.0,0.0
1.0,13.79578379964369,55.18313519857476,13.79578379964369,0.7283667682099247,0.19919911327149376,0.6943829316881681,0.058133108463718663,0.5850447049794817,0.616838275749604,0.7455480495666092,0.9665626257971698,0.9572343240438308,0.35165271844682877,0.21016323938368742,0.5209107067604143,4.146089493742302,5.939653634672764,3.7717096089263187,3.944680253074262,0.0,0.0,0.0,0.0
1.0,16.467952356781527,65.87180942712611,16.467952356781527,0.3943103833553192,0.6312579380887112,0.7297823802589049,0.3539324086621768,0.1259184819852588,0.4003985721666178,0.7245125424039484,0.4107608048131687,0.7661089331420106,0.9897947196569732,0.9815959556390476,0.47217250085530227,4.458007908149701,6.250763240768534,4.4277695440778935,5.571295261207092,0.0,0.0,0.0,0.0
0.0,36.02089637374544,36.02089637374544,9.00522409343636,0.8115520889380152,0.35875131019076867,0.08153477742666237,0.1599310334514933,0.5372832085840227,0.052197583101647016,0.3963059352969498,0.3540029021879062,0.05337040045921704,0.26628467641271836,0.6472695105679185,0.2763788985036161,2.8598575518368015,3.9133275476942733,2.128667422967878,2.7749997327437432,0.0,0.0,0.0,0.0
1.0,15.746317143943017,62.98526857577207,15.746317143943017,0.17974172459986504,0.9563549612148196,0.1637016813076534,0.5684389500095551,0.4988764822705384,0.8519192118717778,0.7051831908949304,0.927093027860545,0.08737533672893705,0.805847609068189,0.9329669754026284,0.3058320897902025,4.107650344577037,6.819629559711988,4.856154176427666,4.399610429226578,0.0,0.0,0.0,0.0
0.0,44.26356797333074,44.26356797333074,11.065891993332684,0.05978063280412005,0.4400791641680456,0.037007022482107965,0.8714793225493469,0.6874277154084045,0.2029139031034879,0.3345938418294738,0.799828386183861,0.6227374504640725,0.392722307403912,0.021219692335834206,0.24313011033563536,3.651950544963011,4.6759125265861945,3.209353387280414,2.7796194340369134,0.0,0.0,0.0,0.0
0.0,53.73869180978326,53.73869180978326,13.434672952445815,0.6597647798780852,0.1608048970766226,0.33768458945369983,0.6305521928033441,0.45807204504238885,0.9324680859106651,0.9030542336121483,0.8409333593399828,0.055793542878881164,0.053831147147543335,0.7762792318457309,0.6458932267139518,3.567766065152965,6.117446742249345,4.1223604177603645,3.5777646146960556,0.0,0.0,0.0,0.0
0.0,41.822775578230114,41.822775578230114,10.455693894557529,0.29897441335769936,0.021108912991150697,0.9631730311182845,0.09249345958461419,0.11601871393868646,0.659165485991936,0.8596233842959997,0.3911578648524585,0.5621114887587204,0.09298816512216723,0.5625119742614659,0.37225425640460474,2.4155727944536425,4.028408119559503,3.176825409447443,3.4529848294901018,0.0,0.0,0.0,0.0
0.0,47.39583602365347,47.39583602365347,11.848959005913368,0.26119875755895283,0.3904943487205673,0.6363896369068197,0.35734237561436466,0.19299245327769277,0.4561861241141717,0.3718803017535848,0.10400147199860632,0.41126105987139516,0.6312703075122681,0.2555562515518027,0.8082617730248104,3.424701377333636,4.240445224998217,3.844817320924279,3.315393039489755,0.0,0.0,0.0,0.0
1.0,17.36738014788687,69.46952059154748,17.36738014788687,0.5454489328383451,0.8012916686028195,0.9503218605797039,0.7188619081016302,0.6104637365002578,0.8552409584672971,0.45463348154275474,0.8481281898536577,0.45048583944336895,0.22618180773258445,0.6676935295349924,0.8847667291570875,4.692134103918848,7.063196781774796,5.501762150684135,4.8149190283762,0.0,0.0,0.0,0.0
0.0,44.14569444576564,44.14569444576564,11.03642361144141,0.7656727616675553,0.34369736869998957,0.32384160172945786,0.38679175444382363,0.469523225199748,0.2376159172024379,0.29091590177586746,0.08602561756988458,0.8737576033122355,0.19058294719325353,0.6361148539532224,0.15601109119691747,3.4769526534893904,4.436709042214936,2.398979807441495,3.8113747927754056,0.0,0.0,0.0,0.0
0.0,32.4598017339433,32.4598017339433,8.114950433485825,0.3130533319188663,0.010918260429641058,0.3977832299964901,0.3543977884269769,0.21236391873106342,0.1652165496934116,0.4949570947527162,0.3206871786563358,0.3475750265476072,0.36561196829441334,0.3731505606763118,0.17916910276820164,2.2780464918694863,3.137100780895546,2.1804179130929144,2.657447261043023,0.0,0.0,0.0,0.0
1.0,16.331594863452665,65.32637945381066,16.331594863452665,0.027198702979455147,0.710127052780539,0.36536805701344865,0.7715272583823135,0.47730343429688504,0.960503085581888,0.6788136817596224,0.5557958427831414,0.6268491889397633,0.6740855918795737,0.9755618038284382,0.2937883819225836,4.259693292940736,6.751554025134204,4.931516543616854,4.829531337563154,0.0,0.0,0.0,0.0
0.0,45.55106392865531,45.55106392865531,11.387765982163828,0.788715359964253,0.08391047206071567,0.6238921788296494,0.5216012446402116,0.14688867203631628,0.7383018059171594,0.22600496590427965,0.4774162711281499,0.21270943587061608,0.603123931876738,0.8337167289630728,0.13198150526383023,2.71493558761696,4.7643703936253425,3.0757047765289007,3.8936743181095363,0.0,0.0,0.0,0.0
0.0,51.25301555742131,51.25301555742131,12.813253889355327,0.21885667289662303,0.8642883071566182,0.38811386710695783,0.1490749652465274,0.7928738396704029,0.10860115949632443,0.1662387391861594,0.4271413515052017,0.3295433825003825,0.8210526892007374,0.7317159011695584,0.46354926529808027,3.805477861155531,5.072936273326615,3.7537928323618077,3.668884524463564,0.0,0.0,0.0,0.0
1.0,19.662595184485852,78.65038073794341,19.662595184485852,0.85911182146199,0.5013653954194655,0.6429116725876888,0.9111564573135565,0.8228542276518405,0.7048635148758788,0.7929408824317971,0.9981140664295717,0.26064710683054293,0.7300579587118619,0.708763187423004,0.8204235096325808,5.698557359453635,8.110298128182091,5.92657361862467,5.406954482179907,0.0,0.0,0.0,0.0
1.0,14.220866270137769,56.883465080551076,14.220866270137769,0.5392044689165788,0.3518962220310573,0.7421506917592782,0.685200898758367,0.8791896326999339,0.48002401056003885,0.6747848854760408,0.147633273597072,0.42148539041966915,0.2677464199557925,0.27570325310671395,0.42472716089780127,4.244235079155241,5.147595616419066,4.50571992213831,3.9581722304234974,0.0,0.0,0.0,0.0
0.0,54.71997097375498,54.71997097375498,13.679992743438746,0.4881489567600624,0.5862298014415851,0.7233964563059624,0.2440882743117152,0.284460509281632,0.5463411011632251,0.059457906781759995,0.578534751767292,0.38866019751478886,0.7313586416352318,0.8480259356102812,0.8759278347677234,3.6583321224944987,5.631233911035297,4.051260525688836,4.069366170361387,0.0,0.0,0.0,0.0
0.0,51.191694127087,51.191694127087,12.79792353177175,0.901688017580297,0.7792916930164354,0.10102276834194135,0.07321358793681099,0.672440760164478,0.530595521273005,0.22738073193922825,0.5652198729430347,0.2527001531869203,0.5974483214438064,0.7502848283691841,0.36899815687281656,3.873161422140793,5.719261644726018,3.3503915409885225,3.6830301018146234,0.0,0.0,0.0,0.0
0.0,42.56152422360658,42.56152422360658,10.640381055901646,0.33521110903290696,0.25864026956582187,0.543839895461279,0.02377745212997484,0.1970246860678655,0.013688990188282069,0.1789201488509411,0.17207820210590496,0.5627314580675103,0.6673027086709665,0.8881440838454754,0.8809574892396989,3.104565321625686,4.178476597765348,2.76415164017483,3.4585671256248762,0.0,0.0,0.0,0.0
1.0,14.239627368383356,56.958509473533425,14.239627368383356,0.14412344812994093,0.10745015571578742,0.7661274191328985,0.717044879131637,0.5613385239494724,0.546093555127317,0.2688385026189003,0.5993567150964448,0.5723192341646458,0.6569498571549087,0.6546589764431517,0.9080607238424411,3.9361253247077337,5.736234571374647,4.531903616673363,3.88751247249187,0.0,0.0,0.0,0.0
1.0,17.167518873506065,68.67007549402426,17.167518873506065,0.5142680249211414,0.6651107036888603,0.6451542500190587,0.17684875741235107,0.7253290761722847,0.6621414151929126,0.6018456065065529,0.3692515170539743,0.9025508327898106,0.9959094631887128,0.8148977145835059,0.3236092639779995,4.905471728657713,6.751762375488106,4.795948536158733,5.3165853531099945,0.0,0.0,0.0,0.0
1.0,15.254602056410027,61.01840822564011,15.254602056410027,0.6442785518759448,0.8039857511858388,0.5501581606037173,0.6036995102355422,0.43419667229509584,0.22421732215921353,0.4814057049824707,0.6210581374293441,0.5784272964638897,0.17762116502769842,0.8611338472822011,0.7870599172198519,4.5106745692863335,6.217083876157092,4.062344203709428,4.700709987657303,0.0,0.0,0.0,0.0
0.0,47.60238898877467,47.60238898877467,11.900597247193668,0.5988118983209775,0.07332568828269148,0.295981989737361,0.6304175640861371,0.7624609537997562,0.32904661722830497,0.2770870533428592,0.8243614843530109,0.2892548118601692,0.4924492280470719,0.4002512264780096,0.5780711250266521,3.701878322766315,5.255537650825639,3.4388402195508343,3.0575794601552775,0.0,0.0,0.0,0.0
0.0,51.0666272908493,51.0666272908493,12.766656822712324,0.2151954160694748,0.6353471174975093,0.3468294810025282,0.6939429151398522,0.0912651181678964,0.9859455304888232,0.08446414882274778,0.2943042234717701,0.30832005800357876,0.9899564586975714,0.38143097655060043,0.301984477936733,3.3204757103353635,4.982156440846558,4.129735247753661,3.6554865717838627,0.0,0.0,0.0,0.0
0.0,34.743959604949374,34.743959604949374,8.685989901237344,0.11339556492379466,0.4369778319093969,0.4000079406955681,0.11123099784424051,0.41928870849749555,0.19229182561219116,0.4357781153296112,0.5615599413527077,0.08282186468670572,0.42479733167302847,0.18174358021302006,0.4803125467693985,2.5046029616336716,3.44019830881159,2.90068529833093,2.186753227275366,0.0,0.0,0.0,0.0
0.0,50.67010644494431,50.67010644494431,12.667526611236077,0.7496032643220545,0.06757349849017424,0.7279585305001113,0.2438013034164106,0.42157766899264393,0.18123638475755544,0.8115633492041889,0.8086510367103212,0.21082745083464605,0.8174725063081903,0.2240942295329863,0.3481931597765435,3.670612201344852,4.8845938523457155,3.619376401445818,3.8528941326087622,0.0,0.0,0.0,0.0
1.0,15.28995634539579,61.15982538158316,15.28995634539579,0.6782993380356832,0.11874567182066675,0.9191532210915899,0.42703639886523803,0.15104907504824294,0.6447445347077432,0.7798641657119694,0.18914040991001313,0.8970083987432835,0.7930008568985579,0.6687019609858782,0.274224033285576,4.119227938409217,5.621814844012852,4.107817957429584,5.281810012152866,0.0,0.0,0.0,0.0
0.0,45.18782145891214,45.18782145891214,11.296955364728035,0.17467910127712483,0.2825733624153508,0.9614442727333993,0.28554435556349345,0.6108050612692982,0.22631873670528946,0.30751281767376437,0.7981790534620488,0.05469380001400215,0.5317144630848687,0.19083973850788638,0.8377635191345296,3.0852864804324316,4.300624009107657,4.043676588579993,2.7890019112698896,0.0,0.0,0.0,0.0
1.0,14.98666071347212,59.94664285388848,14.98666071347212,0.6264614841707639,0.5255233251206601,0.6668754940345589,0.41912640063162165,0.8843486887987316,0.5948930389939492,0.7378217645174207,0.11842741005912638,0.6175670295684033,0.37666997274546465,0.5035556922012648,0.20665087247602376,4.3941695380290895,5.611045679283429,4.41190955731843,4.473601162990159,0.0,0.0,0.0,0.0
1.0,15.377825686362284,61.511302745449136,15.377825686362284,0.7950506859806996,0.4031303186598292,0.31262719371934333,0.2541699044043565,0.35178143521290406,0.7673301192337866,0.7929624790061988,0.8697128892851101,0.6235084856601439,0.5839194683001249,0.606459615915883,0.7389652588584229,4.543488036082679,6.78699066051746,4.204886177394966,4.371828151646579,0.0,0.0,0.0,0.0
1.0,16.58113867243872,66.32455468975488,16.58113867243872,0.9434516669274513,0.3053994765673086,0.8295775559541432,0.9459302215493265,0.5493913781085705,0.9042074724587001,0.5634059372651931,0.47063322448022304,0.04931707322224288,0.8422266046951469,0.2299368233601613,0.3913168703247849,4.590439228660024,6.195216748959108,5.3314555169231745,4.709245359540974,0.0,0.0,0.0,0.0
0.0,49.40165125634931,49.40165125634931,12.350412814087328,0.4362728419325905,0.29150340328132307,0.8380498260114851,0.5371004982625452,0.6207014488343586,0.21962625657799684,0.16161377598037874,0.7977530780881928,0.10158084831785741,0.5490349346559988,0.9977753606423978,0.3733396198502461,3.0711473711152983,5.086302066423886,3.590969763454333,3.9129314890845768,0.0,0.0,0.0,0.0
0.0,50.05582323065063,50.05582323065063,12.513955807662658,0.2813078249239247,0.28809058150756084,0.3741919270566535,0.3298002646497642,0.15119601622707335,0.14391801238772362,0.932741206011098,0.5971119684066922,0.6231716404696581,0.418238577860527,0.8943234671953008,0.5046908305470681,3.529236942196674,5.16459039018639,3.142867416247469,4.141865489674488,0.0,0.0,0.0,0.0
0.0,47.706816593211315,47.706816593211315,11.926704148302829,0.7487960852669654,0.8980973547788221,0.12218987807450432,0.4050046519124767,0.8053679419182904,0.4545207194364076,0.15415518586105936,0.4089049822679891,0.6778620003409688,0.1331297361193765,0.16999703052184378,0.15567964265124756,3.9780925988492064,5.011515331075448,3.1281451107521847,3.3092319228760165,0.0,0.0,0.0,0.0
0.0,43.87261666697467,43.87261666697467,10.968154166743668,0.5009080776925949,0.3251935851340654,0.4278870237970289,0.7809571491960362,0.12061079596879998,0.8461577757149823,0.1483634245010711,0.7310491050449471,0.11463463428432696,0.21274129531181196,0.47961815370410255,0.5925626905137493,2.7959716526024554,4.852796687066487,3.454473740137545,2.990303343621038,0.0,0.0,0.0,0.0
1.0,16.000354290910497,64.00141716364199,16.000354290910497,0.9106022835767609,0.3623288253914627,0.7809321231167685,0.13975741921581752,0.05660674893454609,0.7935126857952186,0.7399142823198864,0.8884823295191475,0.7153728823980832,0.6585107800578548,0.8796294953208607,0.6764731342203648,4.259566356114776,6.821190866750003,4.208035999051919,5.187048091397494,0.0,0.0,0.0,0.0
0.0,47.961332576570854,47.961332576570854,11.990333144142713,0.41842111981134866,0.3134152949633241,0.03438345535541021,0.7092401195484563,0.19090438102163243,0.4523605529300956,0.22524133138027425,0.33524449481481555,0.9555926665270306,0.0930706447488695,0.815285454420757,0.8770067017134129,3.7828922597143486,5.385782761880018,2.895622481661475,3.5646500867554707,0.0,0.0,0.0,0.0
1.0,15.437837200998423,61.75134880399369,15.437837200998423,0.8277449443290873,0.4728336828984522,0.43673599597850055,0.42353245822751306,0.37439072664126993,0.7795630764085894,0.4453576168865899,0.8736953624803278,0.8874757002033385,0.7128182996326291,0.38510441885676205,0.4451684499624753,4.589321878781355,6.6276847365270335,4.090400306636019,4.591603117012872,0.0,0.0,0.0,0.0
0.0,51.22898366361655,51.22898366361655,12.807245915904138,0.9200865505477499,0.3361178091304209,0.1138764914854401,0.07449478138514776,0.9474486933911411,0.4903298440754783,0.09038695222949245,0.7435614932164785,0.25094476984468317,0.7297142599902354,0.3956194410065803,0.9388392750218555,4.2880330915407265,5.917543869839263,3.721208106709211,2.91124105561975,0.0,0.0,0.0,0.0
0.0,48.34353855234421,48.34353855234421,12.085884638086052,0.3970659136284904,0.5839033313057024,0.07442546391380545,0.4527528010415899,0.05567166691198244,0.7199996084062631,0.7844029797949246,0.43881924313597576,0.7942431748602315,0.089601275494254,0.8463696905679716,0.15676319144843864,3.314404334485614,5.319592876595825,2.9175203183169605,4.02276463060697,0.0,0.0,0.0,0.0
0.0,53.47522047221214,53.47522047221214,13.368805118053036,0.6199992237323597,0.7592253380589677,0.024369175559861178,0.46947284777412357,0.7848591503343383,0.06197870192634769,0.7491855749173547,0.5103093739429626,0.29054589997382996,0.34174158085275275,0.8265391455454271,0.16830814753448264,4.183337763178209,5.582164984592946,3.3591405169582287,4.081078786414677,0.0,0.0,0.0,0.0
0.0,44.35856256374885,44.35856256374885,11.089640640937212,0.12076422671418219,0.16616826610017188,0.6965559792033739,0.8543647039586314,0.3262613328805346,0.4842943484204195,0.12502051450032559,0.4482144514658728,0.4347827719495285,0.14467164492279372,0.80068731741311,0.6078437961139701,2.779877257140138,4.51307337443954,3.405180586100221,3.343015424762117,0.0,0.0,0.0,0.0
0.0,47.2775101188919,47.2775101188919,11.819377529722974,0.7597448188979623,0.36041534961872224,0.07744300571650875,0.6615642197977615,0.1428288106048642,0.8444998121514603,0.4314033203940014,0.9389570880430284,0.24890393236902297,0.6092549734365066,0.2639785067443291,0.10573241162683233,3.3198478367456734,5.367283243684492,3.2331419033466573,3.412708126974815,0.0,0.0,0.0,0.0
0.0,48.05468918773171,48.05468918773171,12.013672296932928,0.35041698899302154,0.4508075024218867,0.19434446641338632,0.4726840925934582,0.05711209291008312,0.4947604971732361,0.9040951141204953,0.12264302746160505,0.21369547610322404,0.5288022658131515,0.2716177015426071,0.6035889458680559,3.5812024788233767,4.470223705000825,3.7061949773137535,3.3864636080012307,0.0,0.0,0.0,0.0
0.0,51.638180977474526,51.638180977474526,12.909545244368632,0.899957041871994,0.7130747462542748,0.15453268189412683,0.13962642997419883,0.7950008463572573,0.3726405067878812,0.07395182433266023,0.1642525585777962,0.9125312758945135,0.25936638877826723,0.36630655380339794,0.7504530558991276,4.543961609362293,5.447161228531368,3.258646480277794,3.5193469428034336,0.0,0.0,0.0,0.0
0.0,49.61823580288309,49.61823580288309,12.404558950720773,0.137083935303271,0.42977410053841514,0.44725749593616215,0.6668508976490446,0.20711252925892099,0.6512369156312702,0.7355463933703938,0.5502075911042952,0.042463519008538286,0.33210723806679887,0.7158230998359703,0.5690931692360781,3.120031782431461,5.037299389002996,4.038978739687084,3.506906679708594,0.0,0.0,0.0,0.0
1.0,16.220661369028317,64.88264547611327,16.220661369028317,0.27605024910633014,0.4358054397122858,0.5156480219543569,0.9921699391035844,0.8379338782645884,0.787860263547281,0.6742291749269133,0.010801973243931617,0.6020144201577449,0.6675210633316636,0.13628878613735596,0.4156159006841057,4.901340065287216,5.836291088215784,5.326783681524779,4.299727094430234,0.0,0.0,0.0,0.0
1.0,18.855094693342174,75.4203787733687,18.855094693342174,0.6899701554236337,0.8829906417623021,0.573083170505036,0.8644792980419109,0.3534520283529675,0.7102212645957376,0.9630362428296102,0.5573666150029265,0.5219670477793779,0.6295883894287037,0.24211231715582904,0.7219162408884998,5.627400044507005,7.137100241261499,5.698767276404768,5.367227262926404,0.0,0.0,0.0,0.0
0.0,50.98532567862296,50.98532567862296,12.74633141965574,0.5789122212653408,0.23512484579505433,0.25876974478504955,0.3260912184735152,0.5577774507565365,0.8007284019786383,0.417462033255511,0.7241048896345692,0.6582458510478094,0.31319599223962324,0.44462185676540333,0.7828970571170949,3.869706669950485,5.839161818329096,3.6920467444010225,3.2324237636273065,0.0,0.0,0.0,0.0
1.0,19.28263997695419,77.13055990781676,19.28263997695419,0.9502481018735643,0.8139186196624509,0.9854168193651882,0.5288110147873373,0.5285691213458764,0.8913734925477037,0.8009741918374296,0.2051599162071105,0.3240775007545543,0.923690223179718,0.4221257708081768,0.5393038646121799,5.409592638053111,6.928251817616102,6.012057347337885,5.749262242268419,0.0,0.0,0.0,0.0
1.0,16.330478125218807,65.32191250087523,16.330478125218807,0.8708137037880378,0.025589751622472345,0.8853609985910591,0.9531736446709893,0.4187388406718696,0.5850792748220801,0.13388270232484634,0.11517759311541131,0.9785918115850313,0.39162872176637686,0.9556730682606167,0.977253710890489,4.749672887320113,6.405602823518221,4.3707076453601825,5.19471440260943,0.0,0.0,0.0,0.0
1.0,18.942122064261582,75.76848825704633,18.942122064261582,0.1448834021041654,0.9463864869576628,0.8593514942654231,0.6762373563326182,0.45985443119414104,0.6689891108387531,0.8196321000955599,0.9705283954284857,0.8303578860714744,0.8802132495446982,0.6016149543691908,0.3578926820436985,5.115457594344018,7.356590054980447,5.668556911272555,5.758676929740792,0.0,0.0,0.0,0.0
0.0,45.154503071249295,45.154503071249295,11.288625767812324,0.3521066383653546,0.20848393026503176,0.14294321535264198,0.9043485522193674,0.6059878314180642,0.8800340290573555,0.3678827278894199,0.6281819465158649,0.21875616019294086,0.3496543310448129,0.28900735531800714,0.15043171565719982,3.1576518870521917,4.954875217943418,3.609766332903894,2.8331829106475768,0.0,0.0,0.0,0.0
1.0,14.8643508059961,59.4574032239844,14.8643508059961,0.7553059816792387,0.7902147553748884,0.1549664240626758,0.46974117750751954,0.6974710100566867,0.04643946992065806,0.7764490893155408,0.7031038444947438,0.7728850496593233,0.3068827606195156,0.19905823007683165,0.5383087103693668,5.10725853458208,6.0558600790743125,3.7804733972268516,4.225503468295533,0.0,0.0,0.0,0.0
